name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-09-29T03:00:00,27,30.5,25,88.83,0,0,,0,0,14.8,3.6,220,1008,25,10,0,0,0,3,Partially cloudy,partly-cloudy-night,VVDN
Da Nang,2024-09-29T04:00:00,27.2,31.8,26,93.14,0,0,,0,0,14.4,1.5,246,1007.8,39.7,14.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T05:00:00,27,30.7,25,88.84,0,0,,0,0,11.5,3.6,230,1008,28.6,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2024-09-29T06:00:00,27,31.3,26,94.26,0,0,,0,0,9.4,5.2,220,1008,27.1,10,5.2,0,0,3,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T07:00:00,28,33.4,26,88.91,0,0,,0,0,11.5,7.6,220,1009,25,10,110.6,0.4,1,3,Partially cloudy,partly-cloudy-day,VVDN
Da Nang,2024-09-29T08:00:00,30.4,37.5,25.4,74.71,0,0,,0,0,13.3,6.3,200,1010,27.1,10,309.5,1.1,3,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T09:00:00,31.5,39.9,26,73.03,0,0,,0,0,14.4,5.9,150,1010,27.1,10,542.7,2,5,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T10:00:00,32.2,41.3,26.2,70.34,0,0,,0,0,15.5,8.5,97,1009.9,48,14.2,699.4,2.5,7,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T11:00:00,32.5,41.4,26,69.02,0,0,,0,0,18.4,10.4,108,1009,27.1,10,866.8,3.1,9,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T12:00:00,32.6,42.3,26.4,70.05,0,0,,0,0,19.8,10.1,104,1008,27.1,10,918.2,3.3,9,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T13:00:00,32.9,42,26.1,67.56,0,0,,0,0,20.9,10.3,90,1006.4,48,14.2,852.3,3.1,9,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T14:00:00,32.6,41.6,26,68.34,0,0,,0,0,19.8,9.4,88,1006,27.1,10,744.4,2.7,7,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T15:00:00,32,40.7,26,70.64,0,0,,0,0,20.5,10.4,106,1005,27.1,10,630.5,2.3,6,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T16:00:00,31.6,40.3,26.2,72.88,0,0,,0,0,17.3,9.8,113,1005.4,48,14.2,377.6,1.4,4,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T17:00:00,31,39.2,26,74.79,0,0,,0,0,13,6.7,120,1006,55.4,10,164.9,0.6,2,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T18:00:00,30.6,38.5,26,76.58,0,0,,0,0,9.7,4.6,100,1006,55.4,10,15,0.1,0,60,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T19:00:00,29.1,34.6,24.9,78.49,0,0,,0,0,7.9,6.3,212,1007.3,67.9,14.2,0,0,0,60,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T20:00:00,28,32.3,24.4,80.9,0,0,,0,0,6.5,6.7,226,1008,27.1,10,0,0,0,60,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T21:00:00,27.6,32,25,85.84,0,0,rain,0,0,8.3,5.4,222,1009,27.1,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T22:00:00,27.9,32.2,24.7,82.55,0,0,,0,0,9.4,1.4,216,1009.4,52.1,14.2,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-29T23:00:00,27,30.2,24,83.67,0,0,,0,0,9.4,3.3,218,1009,27.1,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T00:00:00,26.6,26.6,24.4,87.9,0,0,,0,0,10.1,7.6,216,1008,27.1,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T01:00:00,26.5,26.5,24.9,91.27,0,0,,0,0,10.8,4.3,204,1007.9,39.7,14.2,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T02:00:00,26,26,25,94.21,0,0,,0,0,11.5,3.6,204,1007,27.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T03:00:00,26,26,24,88.76,0,0,,0,0,12.6,7.5,224,1006,27.1,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T04:00:00,26.2,26.2,24.9,92.62,0,0,,0,0,13.7,4.6,178,1005.6,30.1,14.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T05:00:00,26,26,24.6,91.93,0,0,,0,0,13.3,5.9,208,1007,0.1,10,0,0,0,3,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T06:00:00,26.4,26.4,25,91.95,0,0,,0,0,11.9,3.6,206,1007,25,10,5.5,0,0,3,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T07:00:00,28.4,33.6,25,81.78,0,0,,0,0,11.5,5.9,210,1008,27.1,10,134.2,0.5,1,3,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T08:00:00,30.4,36.9,25,72.88,0,0,,0,0,11.5,3.6,205.7,1008,27.2,10,303.5,1.1,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T09:00:00,33,40.7,25,62.93,0,0,,0,0,10.4,2.9,190,1008,27.1,10,534.8,1.9,5,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T10:00:00,33.5,40.9,24.7,60.28,0,0,,0,0,12.2,4.6,188,1008.1,48,14.2,688.4,2.5,7,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T11:00:00,34.6,43.2,25.3,58.46,0,0,,0,0,16.9,8.5,11,1007,27.1,10,832.7,3,8,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T12:00:00,33.5,42.8,26,65.22,0,0,,0,0,18.4,13.7,104,1006,27.1,10,919,3.3,9,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T13:00:00,33.9,43.1,25.9,63.1,0,0,,0,0,19.8,12.1,102,1005.1,48,14.2,889.8,3.2,9,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T14:00:00,33.5,41.9,25.5,63.03,0,0,,0,0,20.2,13,100,1004,27.1,10,756.7,2.7,8,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T15:00:00,32.6,41.6,26,68.37,0,0,,0,0,18.7,14.8,120,1003,27.1,10,520.4,1.9,5,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T16:00:00,32,40.5,26,70.65,0,0,,0,0,16.9,14.8,120,1004,25,10,386.8,1.4,4,30,Partially cloudy,partly-cloudy-day,VVDN
Da Nang,2024-09-30T17:00:00,31,40.7,27,79.33,0,0,,0,0,14.4,10.7,142,1004,27.1,10,161.2,0.6,2,60,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T18:00:00,30,37.2,25.8,78.04,0,0,rain,0,0,11.9,12.9,188,1005,42.9,10,14.6,0.1,0,60,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T19:00:00,28.2,31.7,23.2,73.97,0,0,rain,0,0,9.4,10,224,1006.2,48,14.2,0,0,0,60,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T20:00:00,27.6,30.7,23,76.13,0,0,,0,0,9.7,13.7,214,1007,27.1,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T21:00:00,26.6,26.6,23,80.73,0,0,,0,0,9.4,14,226,1007,27.1,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T22:00:00,26.3,26.3,23.2,82.96,0,0,,0,0,7.9,6.5,206,1007.4,48,14.2,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-09-30T23:00:00,26,26,23,83.55,0,0,,0,0,5.4,7.6,210,1007,27.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T00:00:00,25.6,25.6,23,85.64,0,0,,0,0,5.4,5.4,203,1006,27.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T01:00:00,25.5,25.5,23.2,87.16,0,0,,0,0,5.4,3.1,204,1005.9,48,14.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T02:00:00,25,25,23,88.67,0,0,,0,0,6.8,9.4,214,1006,27.1,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T03:00:00,25,25,23,88.67,0,0,,0,0,9.4,7.6,214,1006,27.1,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T04:00:00,25.2,25.2,23.2,88.25,0,0,,0,0,10.8,3.5,220,1006,39.7,14.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T05:00:00,25,25,23,88.68,0,0,,0,0,10.4,4.6,238,1006,16.7,10,0,0,0,3,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T06:00:00,25.5,25.5,23.5,88.72,0,0,,0,0,9,3.3,220,1007,0.1,10,4.5,0,0,3,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T07:00:00,27.7,31.5,24.3,81.9,0,0,,0,0,12.6,3.9,206,1007.4,30.1,14.2,105.8,0.4,1,3,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T08:00:00,30.5,35.8,24,68.64,0,0,,0,0,14.4,2.9,150,1008,0.1,10,318,1.1,3,3,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T09:00:00,32,38.5,24.5,64.3,0,0,,0,0,15.1,2.6,140,1009,27.1,10,496.8,1.8,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T10:00:00,32.9,40.1,24.8,62.59,0,0,,0,0,17.6,8.5,29,1008.4,48,14.2,703.1,2.5,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T11:00:00,33.5,41.3,25,61.48,0,0,,0,0,21.6,11.9,10,1008,27.1,10,837.7,3,8,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T12:00:00,34,40.7,24,56.06,0,0,,0,0,27.4,16.1,14,1007,27.1,10,939,3.4,9,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T13:00:00,33.9,40.4,24,56.59,0,0,,0,0,29.9,15.3,18,1006.1,48,14.2,750.8,2.7,8,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T14:00:00,32.6,40.7,25.4,66.03,0,0,,0,0,26.3,23.4,24,1005,27.1,10,617.7,2.2,6,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T15:00:00,32,39.3,25,66.59,0,0,,0,0,28.1,17.6,26,1005,27.1,10,548.6,2,5,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T16:00:00,32,40.1,25.6,68.76,0,0,,0,0,27,8.3,8,1005.1,48,14.2,380.9,1.4,4,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T17:00:00,30.6,38.5,26,76.59,0,0,,0,0,19.8,9.7,348,1006,27.1,10,127,0.5,1,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T18:00:00,30,37.5,26,79.19,0,0,,0,0,10.4,7.7,301,1007,27.1,10,13.5,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T19:00:00,29.7,36.4,25.6,78.96,0,0,,0,0,8.3,5.2,236,1007.9,48,14.2,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T20:00:00,29.6,34.6,24,72.02,0,0,,0,0,9,6.7,222,1009,27.1,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T21:00:00,29,33.7,24,74.47,0,0,,0,0,11.2,1.1,270,1009,42.9,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T22:00:00,29.1,33.8,24.2,74.87,0,0,,0,0,13.7,3.3,225,1009.4,72.1,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-01T23:00:00,28.6,33,24,76.29,0,0,rain,0,0,13,4.3,250,1009,78.4,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T00:00:00,28,32,24,78.92,0,0,,0,0,12.6,4.6,240,1009,55.4,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T01:00:00,28.1,32.2,24.2,79.73,0,0,,0,0,14.4,3.7,230,1008.9,72.1,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T02:00:00,27,30.2,24,83.67,0,0,,0,0,16.6,3.9,240,1008,55.4,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T03:00:00,26.6,26.6,24,85.74,0,0,,0,0,17.3,4.7,200,1008,55.4,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T04:00:00,26.4,26.4,24,86.61,0,0,,0,0,17.3,3.9,230,1009.2,67.9,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T05:00:00,27.4,31.2,24.4,83.74,0,0,,0,0,14.4,8.7,9,1009,82.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T06:00:00,28,32.8,25,83.8,0,0,,0,0,12.6,9.8,345,1010,55.5,10,4.5,0,0,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T07:00:00,28.1,32.7,24.7,81.76,0.002,100,rain,,,9.4,2.9,50,1011.4,72.1,14.2,106,0.4,1,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T08:00:00,29.4,34.3,24,72.74,0,0,,,,8.3,10.1,332,1012,55.5,10,271,1,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T09:00:00,30,34.2,23,66.23,0,0,,,,7.6,12.4,342,1013,55.5,10,367,1.3,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T10:00:00,29.9,34.2,23.3,67.88,0,0,,,,10.4,10.1,322,1012.8,72.1,14.2,530,1.9,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T11:00:00,30,34.2,23,66.22,0,0,,,,12.2,15.8,330,1012,55.5,10,758,2.7,8,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T12:00:00,30.6,35,23,64.03,0,0,,,,17.6,12.7,356,1011,55.5,10,838,3,8,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T13:00:00,31.5,36.4,23.3,61.86,0.05,100,rain,,,27,14.2,336,1010.9,72.1,14.2,842,3,8,30,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T14:00:00,31.6,35.9,22.6,58.99,0,0,,,,31.3,13.3,340,1010,55.5,10,738,2.7,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T15:00:00,31,35.6,23,62.55,0,0,,,,33.8,16.6,360,1009,43,10,447,1.6,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T16:00:00,28.9,33.2,23.8,74.29,0,0,rain,,,32.4,21.4,20,1010.3,79.6,14.2,252,0.9,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T17:00:00,27.4,31,24,81.68,0,0,rain,,,26.6,24.4,16,1011,62.9,10,125,0.5,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T18:00:00,27.6,31.3,24,80.9,0,0,rain,,,23.4,14,336,1011,62.9,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T19:00:00,27.9,31.4,23.6,77.76,0.038,100,rain,,,21.2,9.5,332,1011.9,77.1,14.2,0,0,0,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T20:00:00,27.4,30.4,23,76.92,0,0,rain,,,22.3,18.4,360,1012,60.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T21:00:00,27.4,30.4,23,76.91,0,0,,,,22.7,13.3,346,1013,60.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T22:00:00,27.4,30.2,22.7,75.18,0,0,,,,23,9.2,327,1013.3,72.1,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-02T23:00:00,27,29.3,22,74.17,0,0,,,,23.8,11.9,320,1013,55.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T00:00:00,27,29.3,22,74.17,0,0,,,,24.8,11.9,330,1013,55.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T01:00:00,27,29.3,22.2,74.73,0.003,100,rain,,,20.2,10.3,309,1012.1,72.1,14.2,0,0,0,3,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T02:00:00,27,29.3,22,74.17,0,0,,,,19.1,10.9,326,1012,50.1,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T03:00:00,27,29.3,22,74.17,0,0,rain,,,19.1,11.9,330,1011,50.1,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T04:00:00,27,29.2,22,73.79,0,0,,,,19.4,11.3,324,1011.9,77.1,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T05:00:00,27,29.3,22,74.16,0,0,,,,22,11.5,330,1012,68.3,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T06:00:00,27.4,29.9,22,72.38,0,0,,,,22.3,9.7,337,1013,91.3,10,3,0,0,3,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T07:00:00,27.7,30.3,22.3,72.6,0,0,,0,0,30.6,5.9,304,1013.9,77.1,14.2,95.2,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T08:00:00,28,30.7,22,69.97,0,0,,0,0,29.2,8.6,328,1014,60.5,10,158.4,0.6,2,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T09:00:00,29,32.1,22,66.02,0,0,,0,0,29.2,8.6,330,1015,68.3,10,230.1,0.8,2,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T10:00:00,29,32,21.9,65.34,0,0,rain,0,0,29.9,9.5,350,1015.1,91.3,14.2,317,1.1,3,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T11:00:00,29,32.1,22,66.01,0,0,,0,0,29.5,22,8,1015,91.3,10,344.4,1.2,3,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T12:00:00,29,31.7,21.5,63.69,0,0,rain,0,0,28.4,22.2,14,1014,68.3,10,515.1,1.9,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T13:00:00,28.6,31.3,21.7,66.43,0,0,,0,0,29.9,17.8,6,1013.1,91.3,14.2,545.9,2,5,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T14:00:00,28.4,31,21.6,66.56,0,0,,0,0,41,25.4,10,1012,91.3,10,416.6,1.5,4,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T15:00:00,27.6,29.7,21,67.41,0,0,,0,0,40.3,25.6,10,1011,91.3,10,185.1,0.7,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T16:00:00,27.3,29.2,21.1,68.93,0,0,,0,0,39.2,14.7,360,1011.9,94.3,14.2,227.8,0.8,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T17:00:00,27,28.7,20.5,67.32,0,0,,0,0,37.8,13,350,1012,90.1,10,81.5,0.3,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T18:00:00,27,28.7,20.6,68.02,0,0,,0,0,33.5,9.7,331,1012,90.1,10,5.9,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T19:00:00,27.2,28.8,20.2,65.31,0,0,,0,0,29.5,7.7,310,1012.9,94.3,14.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T20:00:00,27,28.5,20,65.61,0,0,,0,0,26.6,6.7,307,1014,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T21:00:00,27,28.5,20,65.61,0,0,,0,0,24.1,2.9,290,1014,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T22:00:00,26.9,28.3,20,66.25,0,0,,0,0,21.6,5.1,270,1014.2,94.2,14.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-03T23:00:00,27,28.5,20,65.61,0,0,,0,0,19.1,2.6,210,1014,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-04T00:00:00,26,26,20,69.58,0,0,,0,0,20.2,2.6,297,1014,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-04T01:00:00,25.9,25.9,20.2,70.82,0,0,,0,0,20.9,2.8,287,1013.2,85.9,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-04T02:00:00,26,26,20,69.57,0,0,,0,0,20.2,3.6,300,1013,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-04T03:00:00,26,26,20,69.58,0,0,,0,0,18.7,3.6,310,1012,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-04T04:00:00,25.9,25.9,20.5,72.48,0,0,,0,0,18.4,2.2,296,1012.3,90.1,14.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-04T05:00:00,26,26,21,74,0,0,,0,0,17.3,1.5,274,1013,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-04T06:00:00,26.4,26.4,21,72.21,0,0,,0,0,15.8,3.9,270,1013,90,10,3.9,0,0,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-10-04T07:00:00,26.7,26.7,21.4,72.79,0,0,,0,0,15.5,3.3,270,1013.9,90.1,14.2,66.7,0.2,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
