name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2023-11-06T11:00:00,29,34.6,25,79.06,0,0,,0,0,19.1,11.1,350,1014,50,10,715.9,2.6,7,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T12:00:00,29,34.6,25,79.03,0,0,,0,0,22.3,14.8,350,1013,89.3,10,639.4,2.3,6,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T13:00:00,29.6,35.6,25.1,76.79,0,0,,0,0,23.4,7.3,360,1011.9,78.5,17.1,672.1,2.4,7,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T14:00:00,30,36.3,25,74.62,0,0,,0,0,23.8,9.4,20,1011,28.6,10,526.8,1.9,5,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T15:00:00,29,33.6,24,74.48,0,0,,0,0,23.4,13,80,1011,28.6,10,401.5,1.4,4,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T16:00:00,28.9,33.6,24.2,76.07,0,0,,0,0,21.6,9.4,70,1011.3,71.4,17.1,225.9,0.8,2,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T17:00:00,28,32,24,78.94,0,0,,0,0,18,11.2,90,1012,28.6,10,84.4,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T18:00:00,28,32.8,25,83.77,0,0,,0,0,15.1,9.4,90,1012,28.6,10,1.3,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T19:00:00,28,32.9,25.2,84.87,0,0,,0,0,13,6.7,84,1013.4,64.3,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T20:00:00,28,32.8,25,83.8,0,0,,0,0,14,3.6,80,1014,28.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T21:00:00,28,32.8,25,83.8,0,0,,0,0,16.6,5.4,90,1015,28.7,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T22:00:00,27.7,31.9,24.6,83.07,0,0,,0,0,16.9,1,83.5,1014.9,64.3,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-06T23:00:00,28,32,24,78.97,0,0,,0,0,16.2,3.6,210,1015,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T00:00:00,26,26,25,94.23,0,0,,0,0,16.9,7.6,310,1014,88,8,0,0,0,10,Partially cloudy,partly-cloudy-night,VVDN
Da Nang,2023-11-07T01:00:00,26,26,24,88.75,0,0,,0,0,16.2,0,0,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVDN
Da Nang,2023-11-07T02:00:00,25,25,24,94.19,0,0,,0,0,6.5,1.8,158.4,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVDN
Da Nang,2023-11-07T03:00:00,25,25,24,94.19,0,0,,0,0,6.1,0,0,1012,25,8,0,0,0,10,Partially cloudy,partly-cloudy-night,VVDN
Da Nang,2023-11-07T04:00:00,25.2,25.2,24.2,94.21,0,0,,0,0,14.4,0,0,1012,89.4,9.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T05:00:00,24,24,24,99.98,0,0,,0,0,15.8,1.8,24.6,1013,89.4,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T06:00:00,25,25,24,94.21,0,0,,0,0,15.5,1.8,200,1013,89.4,8,0.6,0,0,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T07:00:00,25.1,25.1,24.7,97.89,34.859,100,rain,0,0,14.8,1.6,241,1013.7,89.4,10,29.7,0.1,0,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T08:00:00,26,26,25,94.25,0,0,,0,0,17.3,0,359,1014,89.4,10,89.7,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T09:00:00,28,33.6,26,88.92,0,0,,0,0,18.7,1.8,260,1014,89.4,10,241.1,0.9,2,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T10:00:00,25.7,25.7,24.8,94.61,0,0,,0,0,19.8,2.2,59,1014.7,96.5,2.6,433.7,1.6,4,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T11:00:00,26,26,25,94.23,0,0,,0,0,20.5,3.6,270,1013,89.4,6,649.5,2.3,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T12:00:00,25,25,24,94.17,0,0,,0,0,22.7,7.5,250,1013,100,8,538.2,1.9,5,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T13:00:00,25.2,25.2,25,98.71,54.859,100,rain,0,0,24.5,1,290,1011.9,100,4.3,479.4,1.7,5,10,"Rain, Overcast",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T14:00:00,25,25,25,99.98,0,0,,0,0,19.4,7.5,319,1012,100,6,382.6,1.4,4,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T15:00:00,25,25,24,94.21,0,0,rain,0,0,20.2,7.6,290,1011,100,7,229.4,0.8,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T16:00:00,25.1,25.1,24.4,96.23,0,0,rain,0,0,21.2,4.7,279,1011.1,100,9.1,147.6,0.5,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T17:00:00,25,25,24,94.19,0,0,rain,0,0,19.8,5.4,300,1011,100,6,21.2,0.1,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T18:00:00,25,25,24,94.19,0,0,rain,0,0,16.6,9.3,280,1012,100,4,0.5,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T19:00:00,24.9,24.9,24.4,97.05,28.974,100,rain,0,0,13.7,7.3,230,1012.7,100,2.3,0,0,0,10,"Rain, Overcast",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T20:00:00,25,25,25,99.98,0,0,rain,0,0,14.4,7.6,280,1013,100,5,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T21:00:00,24,24,24,100,0,0,rain,0,0,15.1,3.6,260,1014,100,3,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T22:00:00,24.2,24.2,24,98.72,0,0,rain,0,0,14.4,2.2,301,1013.9,100,2.9,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-07T23:00:00,24,24,24,100,0,0,rain,0,0,13.3,3.6,330,1014,100,6,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T00:00:00,24,24,23,94.15,0,0,rain,0,0,11.2,5.4,350,1013,89.4,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T01:00:00,24,24,23.4,96.21,117.654,100,rain,0,0,11.5,7.3,314,1012.2,96.6,9.4,0,0,0,10,"Rain, Overcast",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T02:00:00,24,24,24,99.98,0,0,,0,0,9.7,1.8,200,1012,50.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T03:00:00,24,24,23,94.15,0,0,rain,0,0,12.2,0,359,1012,50.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T04:00:00,23.9,23.9,23.5,97.45,0,0,,0,0,14.4,0.5,260,1011.3,78.6,9.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T05:00:00,24,24,23,94.15,0,0,,0,0,14,1.8,340,1012,50.1,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T06:00:00,24,24,24,100,0,0,rain,0,0,9.7,3.6,200,1012,89.4,8,0.3,0,0,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T07:00:00,24.7,24.7,24.1,96.22,0.073,100,rain,0,0,9.4,3.1,200,1013.1,89.5,17.1,25.2,0.1,0,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T08:00:00,26,26,24,88.78,0,0,,0,0,13.3,7.6,240,1013,89.4,10,152.4,0.5,2,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T09:00:00,27,30.1,24,83.71,0,0,,0,0,13.3,1.8,302.8,1014,89.4,10,386.5,1.4,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T10:00:00,27.9,32.4,24.9,83.79,0,0,,0,0,12.2,5.2,357,1014,89.4,17.1,454.7,1.6,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T11:00:00,28,32,24,78.92,0,0,,0,0,14.8,9.3,330,1013,89.4,10,461.9,1.7,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T12:00:00,29,33.6,24,74.52,0,0,,0,0,17.3,12.9,350,1012,50.1,10,546.5,2,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T13:00:00,30.2,35,23.6,67.72,0.017,100,rain,0,0,21.6,4.7,337,1010.2,78.5,17.1,574.5,2.1,6,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T14:00:00,30,35.2,24,70.33,0,0,,0,0,18.4,12.9,350,1010,28.7,10,481.9,1.7,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T15:00:00,28,32,24,78.92,0,0,,0,0,19.4,16.5,10,1010,50.1,10,348.2,1.3,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T16:00:00,28.4,32.8,24.2,78.33,0,0,,0,0,19.1,13.6,3,1009.4,71.4,17.1,222,0.8,2,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T17:00:00,27,30.1,24,83.69,0,0,,0,0,19.8,12.9,20,1010,28.7,10,67.4,0.2,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T18:00:00,27,30.1,24,83.71,0,0,,0,0,18.4,16.5,10,1011,28.7,10,1.1,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T19:00:00,27.2,30.7,24.2,83.74,0.085,100,rain,0,0,13.7,2.2,10,1012.1,64.3,17.1,0,0,0,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T20:00:00,27,30.1,24,83.71,0,0,rain,0,0,13,0,359,1013,28.7,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T21:00:00,27,30.1,24,83.71,0,0,rain,0,0,13,1.8,180,1014,50.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T22:00:00,26.2,26.2,24.6,90.71,0,0,,0,0,9.4,0,358,1013.7,64.3,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-08T23:00:00,26,26,24,88.79,0,0,,0,0,14,3.6,310,1013,28.7,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T00:00:00,26,26,24,88.79,0,0,,0,0,11.9,1.8,310,1013,50.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T01:00:00,25.9,25.9,24.6,92.64,0,0,,0,0,9.4,3.6,317,1012.3,78.5,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T02:00:00,26,26,24,88.78,0,0,,0,0,15.1,3.6,230,1012,89.4,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T03:00:00,25,25,24,94.19,0,0,,0,0,11.9,0,358,1012,89.4,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T04:00:00,25.1,25.1,24.4,96.23,0,0,,0,0,11.2,0.5,110,1011.6,89.4,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T05:00:00,25,25,24,94.21,0,0,,0,0,9,0,359,1012,89.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T06:00:00,25,25,24,94.21,0,0,,0,0,9,1.8,290,1012,50,7,0.9,0,0,3,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T07:00:00,25.4,25.4,24.6,95.41,0.996,100,rain,0,0,11.5,3.6,102,1012.9,78.5,17.1,72.1,0.3,1,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T08:00:00,28,32,24,78.95,0,0,,0,0,12.2,1.8,180,1014,28.6,10,248.4,0.9,2,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T09:00:00,29,33.6,24,74.48,0,0,,0,0,11.9,1.8,230,1014,28.6,10,473.4,1.7,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T10:00:00,29.4,34.7,24.5,74.56,0,0,,0,0,10.8,6.7,304,1013.7,71.4,17.1,588.2,2.1,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T11:00:00,29,34.6,25,79.06,0,0,,0,0,14.4,11.1,350,1013,50,10,645.3,2.3,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T12:00:00,29,34.6,25,79.05,0,0,,0,0,20.5,5.4,50,1012,28.6,10,599.6,2.2,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T13:00:00,30.1,36,24.7,73.1,0,0,,0,0,21.6,7.8,79,1011.7,71.4,17.1,662.4,2.4,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T14:00:00,29,33.6,24,74.48,0,0,,0,0,22,13,70,1011,28.6,10,557.8,2,6,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T15:00:00,29,33.6,24,74.47,0,0,,0,0,20.2,9.4,80,1011,28.7,10,410.8,1.5,4,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T16:00:00,29.1,34.4,24.7,77.41,0,0,,0,0,19.4,11.4,87,1010.9,71.4,17.1,258.3,0.9,3,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T17:00:00,28,32.8,25,83.77,0,0,,0,0,16.2,12.9,10,1012,50.1,10,80.2,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T18:00:00,28,32,24,78.95,0,0,,0,0,12.6,1.8,90,1012,28.7,10,1.3,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T19:00:00,28,32.4,24.6,81.7,0,0,,0,0,10.1,1,89.1,1013.1,64.3,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T20:00:00,27,30.7,25,88.84,0,0,,0,0,8.6,3.6,230,1014,28.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T21:00:00,27,30.7,25,88.86,0,0,,0,0,8.3,0,358,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T22:00:00,26.6,26.6,24.7,89.22,0,0,,0,0,9.7,0.5,160,1014.1,96.5,9.5,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-11-09T23:00:00,26,26,25,94.23,0,0,,0,0,10.4,1.8,320,1014,28.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T00:00:00,26,26,25,94.25,0,0,,0,0,8.6,0,2,1014,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T01:00:00,26,26,25.2,95.44,7.966,100,rain,0,0,8.3,0,0,1013.6,64.3,8.9,0,0,0,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T02:00:00,26,26,25,94.25,0,0,,0,0,10.4,3.6,220,1013,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T03:00:00,25,25,25,99.98,0,0,,0,0,10.4,0,358,1013,28.6,7,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T04:00:00,25.1,25.1,24.4,96.24,0,0,,0,0,10.1,0,0,1013,64.3,9.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T05:00:00,25,25,24,94.19,0,0,,0,0,9.4,1.8,200,1013,28.6,7,0,0,0,3,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T06:00:00,25,25,24,94.21,0,0,,0,0,10.1,1.8,200,1014,28.6,8,0.8,0,0,3,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T07:00:00,25.5,25.5,25.1,97.47,0,0,,0,0,11.9,1,200,1014.9,64.3,17.1,74.4,0.3,1,3,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T08:00:00,28,32.7,25,83.79,0,0,,0,0,14.4,3.6,220,1015,28.6,10,280.8,1,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T09:00:00,29,33.6,24,74.47,0,0,,0,0,16.2,5.4,170,1016,49.9,10,450.4,1.6,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T10:00:00,29.2,34.5,24.6,76.1,0,0,,0,0,16.6,0.5,140,1015.9,78.5,17.1,594.3,2.1,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T11:00:00,30,35.2,24,70.31,0,0,,0,0,16.2,3.6,50,1015,49.9,10,653.8,2.4,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T12:00:00,30,35.2,24,70.31,0,0,,0,0,16.6,3.6,30,1014,49.9,10,685.7,2.5,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T13:00:00,30.7,35.6,23.5,65.2,0,0,,0,0,16.9,6.7,95,1013.1,78.5,17.1,656.1,2.4,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T14:00:00,31,35.5,23,62.52,0,0,,0,0,19.4,7.6,70,1012,28.6,10,639.3,2.3,6,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T15:00:00,30,35.2,24,70.32,0,0,,0,0,20.2,11.2,90,1012,28.6,10,466.2,1.7,5,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T16:00:00,29.6,35,24.5,73.94,0,0,,0,0,18,7.8,104,1012.6,71.4,17.1,266.8,1,3,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T17:00:00,28,32,24,78.94,0,0,,0,0,15.5,7.6,90,1013,28.6,10,77.6,0.3,1,30,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T18:00:00,28,32.8,25,83.79,0,0,rain,0,0,13,5.4,80,1013,28.6,10,1.1,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T19:00:00,28.1,33.3,25.5,85.61,0,0,,0,0,13,3.1,50,1013.9,64.3,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T20:00:00,28,32.8,25,83.79,0,0,,0,0,12.6,1.8,80,1015,28.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T21:00:00,27,30.7,25,88.84,0,0,,0,0,11.2,0,1,1015,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T22:00:00,27.1,31.1,25.4,90.77,0,0,,0,0,10.8,0.5,220,1015.3,78.5,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-10T23:00:00,27,30.7,25,88.86,0,0,,0,0,8.6,1.8,230,1015,50.1,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T00:00:00,26,26,25,94.23,0,0,,0,0,10.8,1.8,339,1015,89.4,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T01:00:00,26.1,26.1,25.1,94.24,0.299,100,rain,0,0,10.1,0.5,249,1014.1,71.4,8.9,0,0,0,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T02:00:00,25,25,25,99.98,0,0,,0,0,6.8,1.8,240,1014,28.6,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T03:00:00,25,25,24,94.19,0,0,,0,0,6.5,1.8,210,1013,28.6,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T04:00:00,25.1,25.1,24.4,96.23,0,0,,0,0,6.1,0.5,160,1013.3,64.3,8.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T05:00:00,24,24,24,99.98,0,0,,0,0,6.8,0,359,1014,28.6,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T06:00:00,24,24,24,99.98,0,0,,0,0,9,1.8,210,1015,28.6,8,0.8,0,0,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T07:00:00,25.7,25.7,24.4,92.62,0,0,,0,0,10.8,0,0,1015.2,64.3,17.1,85,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T08:00:00,29,34.6,25,79.08,0,0,,0,0,11.5,1.8,200,1016,28.6,10,266.7,1,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T09:00:00,30,36.3,25,74.62,0,0,,0,0,13,3.6,70,1017,28.6,10,435.1,1.6,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T10:00:00,30.7,35.9,23.7,66.33,0,0,,0,0,15.5,1,128.3,1016.2,64.3,17.1,504.6,1.8,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T11:00:00,31,36.6,24,66.4,0,0,,0,0,16.9,3.6,50,1016,28.6,10,623.1,2.2,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T12:00:00,31,36.6,24,66.39,0,0,,0,0,18.7,7.6,70,1015,28.6,10,688,2.5,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T13:00:00,31.7,37.7,24.1,64.02,0,0,,0,0,19.8,10.4,84,1013.3,64.3,17.1,648,2.3,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T14:00:00,31,36.6,24,66.39,0,0,,0,0,19.4,11.2,80,1013,28.6,10,628.1,2.3,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T15:00:00,31,36.6,24,66.4,0,0,,0,0,19.4,14.8,90,1012,28.6,10,431.5,1.6,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T16:00:00,30.4,36.7,24.8,71.91,0,0,,0,0,18.4,11.9,76,1012.9,64.3,17.1,297.5,1.1,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T17:00:00,29,33.6,24,74.48,0,0,,0,0,17.3,13,90,1013,28.6,10,94.4,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T18:00:00,29,34.6,25,79.08,0,0,,0,0,13,7.6,70,1014,28.6,10,1,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T19:00:00,28.4,33.6,25.2,83.13,0,0,,0,0,12.6,4.7,84,1014.2,64.3,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T20:00:00,28,32.8,25,83.79,0,0,,0,0,12.6,3.6,90,1015,28.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T21:00:00,28,32.8,25,83.81,0,0,rain,0,0,13.3,5.4,80,1015,28.7,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T22:00:00,28.1,32.9,25.1,83.83,0,0,rain,0,0,13.3,3.6,139,1016,64.3,17.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-11-11T23:00:00,27,30.7,25,88.84,0,0,,0,0,11.2,3.6,240,1016,28.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
