name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2023-04-15T13:00:00,29.2,35.2,25.2,79.1,0,0,,0,0,27.4,7.8,87,1008.7,89.5,9.5,887.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T14:00:00,29,34.6,25,79.1,0,0,,0,0,22.7,9.4,110,1007,89.4,8,638.5,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T15:00:00,28,32.7,25,83.82,0,0,,0,0,24.1,7.6,89,1007,50.1,7,553.1,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T16:00:00,28.2,33.2,25.1,83.13,0,0,,0,0,20.5,6.7,55,1006.7,85.7,9.2,278.5,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T17:00:00,26,26,25,94.25,0,0,,0,0,19.4,11.2,360,1007,89.4,3,141.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T18:00:00,26,26,25,94.23,0,0,,0,0,16.9,11.2,10,1008,89.4,7,11.5,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T19:00:00,26.7,30.1,25.2,91.53,0.004,100,rain,0,0,11.9,5.3,20,1008.9,96.6,10,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T20:00:00,26,26,25,94.23,0,0,,0,0,11.5,11.1,350,1010,89.4,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T21:00:00,26,26,25,94.25,0,0,,0,0,10.8,5.4,320,1010,89.4,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T22:00:00,26.2,26.2,24.9,92.28,0,0,,0,0,10.1,4.1,323,1011,96.6,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-04-15T23:00:00,26,26,25,94.25,0,0,,0,0,8.3,7.6,340,1010,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T00:00:00,26,26,25,94.25,0,0,,0,0,10.8,5.4,320,1010,89.4,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T01:00:00,26,26,24.9,93.45,2.009,100,rain,0,0,13,0,359,1009.4,96.6,8.6,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T02:00:00,26,26,25,94.23,0,0,,0,0,11.9,1.8,250,1008,89.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T03:00:00,26,26,25,94.23,0,0,,0,0,11.2,0,359,1008,89.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T04:00:00,26.1,26.1,25,93.86,0,0,,0,0,9.4,1,360,1007.9,89.5,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T05:00:00,26,26,25,94.23,0,0,,0,0,6.8,1.8,310,1008,89.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T06:00:00,26,26,25,94.23,0,0,,0,0,5.4,5.4,320,1009,89.4,6,4,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T07:00:00,26.1,26.1,24.7,92.27,0,0,,0,0,6.1,2.7,360,1010,96.6,8.9,63.8,0.2,1,,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T08:00:00,26,26,25,94.25,0,0,,0,0,7.9,12.9,350,1011,89.4,7,140.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T09:00:00,26,26,25,94.25,0,0,,0,0,11.5,9.3,350,1011,89.4,7,233.7,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T10:00:00,28.6,33.7,24.9,80.42,0,0,,0,0,13,0.5,320,1010.9,89.5,10,357.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T11:00:00,28,32.7,25,83.82,0,0,,0,0,14.8,14.7,350,1010,89.4,10,608.3,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T12:00:00,29,33.6,24,74.52,0,0,,0,0,16.9,14.7,340,1010,89.4,10,673.8,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T13:00:00,29.2,33.8,23.9,72.99,0.013,100,rain,0,0,18.7,13.6,357,1008.4,89.5,16.5,763.6,2.7,8,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T14:00:00,29,33.6,24,74.52,0,0,,0,0,18.7,18.3,350,1007,89.4,8,592.9,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T15:00:00,27,30.1,24,83.69,0,0,,0,0,18.7,20.5,360,1007,50.1,8,441.8,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T16:00:00,27.4,30.9,23.9,80.94,0,0,,0,0,18.7,11.5,3,1007.1,78.6,9.5,290.1,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T17:00:00,26,26,24,88.76,0,0,,0,0,17.3,20.5,10,1007,50.1,8,156,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T18:00:00,26,26,24,88.76,0,0,,0,0,14.8,18.3,10,1008,50.1,8,32.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T19:00:00,26.9,29.6,23.4,81.21,0,0,,0,0,9.7,4.7,11,1008.3,78.6,9.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T20:00:00,27,30.1,24,83.71,0,0,,0,0,6.5,3.6,20,1009,50.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T21:00:00,26,26,24,88.78,0,0,,0,0,5.4,7.5,310,1010,50.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T22:00:00,26.4,26.4,24.1,86.95,0,0,,0,0,7.2,4.1,296,1010.8,78.6,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-16T23:00:00,26,26,24,88.78,0,0,,0,0,9,5.4,220,1011,50.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T00:00:00,26,26,24,88.78,0,0,,0,0,10.1,3.6,220,1009,50.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T01:00:00,26.2,26.2,24.2,88.81,0,0,,0,0,10.1,4.1,203,1008.9,78.6,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T02:00:00,26,26,24,88.76,0,0,,0,0,12.6,3.6,240,1009,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN"
Da Nang,2023-04-17T03:00:00,26,26,24,88.79,0,0,,0,0,13.3,1.8,200,1008,28.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T04:00:00,25.9,25.9,24.1,89.92,0,0,,0,0,13.7,1,159,1008.1,64.3,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T05:00:00,26,26,24,88.79,0,0,,0,0,14.4,3.6,130,1009,28.7,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T06:00:00,25,25,24,94.21,0,0,,0,0,14.8,5.4,170,1009,28.7,4,8.4,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T07:00:00,26.2,26.2,24.5,90.34,0,0,,0,0,16.2,1.5,190,1009.9,78.5,8.3,133.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T08:00:00,28,32,24,78.97,0,0,,0,0,18.4,3.6,170,1011,28.7,6,314,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T09:00:00,29,34.6,25,79.08,0,0,,0,0,19.8,7.5,160,1011,28.7,8,495.6,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T10:00:00,29.5,35.1,24.7,75.54,0,0,,0,0,19.8,4.1,177,1010.3,71.4,9.5,723.3,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T11:00:00,31,36.6,24,66.41,0,0,,0,0,20.9,7.6,170,1010,28.7,8,896.3,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T12:00:00,31,37.8,25,70.48,0,0,,0,0,22.3,9.4,110,1009,28.7,8,956.3,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T13:00:00,30.9,37.6,25,71.04,0,0,,0,0,25.2,11.4,110,1007.9,71.4,9.5,935.3,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T14:00:00,30,36.3,25,74.62,0,0,,0,0,25.6,13,110,1007,28.7,8,784.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T15:00:00,30,36.3,25,74.63,0,0,,0,0,30.6,13,110,1007,28.7,8,640,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T16:00:00,29,34.8,25.2,80.05,0,0,,0,0,30.6,15,113,1006.9,71.4,9.5,399.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T17:00:00,28,32.8,25,83.79,0,0,,0,0,26.3,14.7,120,1007,28.6,8,196.5,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T18:00:00,28,32.8,25,83.79,0,0,,0,0,14.8,7.6,110,1008,50.1,7,35.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T19:00:00,28,32.8,25,83.81,0,0,,0,0,11.9,3.6,110,1008.3,78.5,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T20:00:00,28,32.8,25,83.81,0,0,,0,0,12.2,1.8,160,1009,28.7,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T21:00:00,28,32.8,25,83.81,0,0,,0,0,11.9,3.6,70,1010,50.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T22:00:00,27.4,31.5,24.9,85.94,0,0,,0,0,11.5,1,148.3,1009.9,71.4,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-17T23:00:00,27,30.2,24,83.69,0,0,,0,0,11.9,3.6,120,1010,50.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T00:00:00,27,30.1,24,83.71,0,0,,0,0,13,1.8,70,1009,50.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T01:00:00,27.2,30.9,24.7,85.92,0,0,,0,0,13,4.1,149,1008.1,71.4,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T02:00:00,27,30.7,25,88.87,0,0,,0,0,14,5.4,170,1008,28.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T03:00:00,26,26,25,94.23,0,0,,0,0,13.3,5.4,230,1007,28.7,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T04:00:00,26.4,26.4,24.9,91.13,0,0,,0,0,13,1,190,1007.2,64.3,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T05:00:00,26,26,25,94.18,0,0,,0,0,12.6,1.8,200,1008,28.7,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T06:00:00,26,26,25,94.18,0,0,,0,0,12.6,3.6,170,1008,28.7,3,10,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T07:00:00,27.1,31,25.4,90.38,0,0,,0,0,14.4,7.3,180,1009.1,64.3,15.7,153.1,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T08:00:00,29,34.6,25,79.03,0,0,,0,0,15.5,11.1,180,1010,28.6,7,382.6,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T09:00:00,31,37.8,25,70.46,0,0,,0,0,16.9,7.6,170,1010,28.6,8,598.5,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T10:00:00,32.4,40.6,25.6,67.48,0,0,,0,0,18.7,7.3,102,1009.2,71.4,16.6,785.8,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T11:00:00,33,40.7,25,62.9,0,0,,0,0,19.4,12.9,160,1008,28.6,8,931.6,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T12:00:00,32,40.7,26,70.62,0,0,,0,0,20.2,16.5,100,1008,28.6,8,990.5,3.6,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T13:00:00,32.5,41,25.7,67.5,0,0,,0,0,22.3,6.8,93,1006.4,64.3,16.6,984,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T14:00:00,31,37.8,25,70.42,0,0,,0,0,25.2,18.3,110,1006,28.6,8,885.5,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T15:00:00,31,37.8,25,70.43,0,0,,0,0,27.4,14.8,110,1005,28.6,8,710.7,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T16:00:00,30.6,37.4,25.2,73.09,0,0,,0,0,27.7,10.9,99,1004.9,64.3,17.1,509.8,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T17:00:00,29,34.6,25,79.01,0,0,,0,0,26.3,9.4,80,1005,28.6,10,284.5,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T18:00:00,28,32.8,25,83.76,0,0,,0,0,23,11.1,90,1006,28.6,10,71.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T19:00:00,28.1,32.6,24.6,81.33,0,0,,0,0,20.2,4.1,70,1006.1,64.3,16.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T20:00:00,28,32,24,78.92,0,0,,0,0,18.4,5.4,80,1007,28.6,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T21:00:00,28,32,24,78.92,0,0,,0,0,15.5,5.4,60,1007,28.6,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T22:00:00,28.1,32.3,24.2,79.65,0,0,,0,0,14,3.1,107,1007.1,64.3,16.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-18T23:00:00,28,32,24,78.95,0,0,,0,0,14,0,0,1007,28.6,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T00:00:00,28,32,24,78.9,0,0,,0,0,14.4,3.6,165.7,1006,28.6,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T01:00:00,27.7,32.1,24.9,84.49,0,0,,0,0,15.1,2.6,49,1005,64.3,16.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T02:00:00,27,30.7,25,88.78,0,0,,0,0,16.2,3.6,200,1004,28.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T03:00:00,28,32.8,25,83.77,0,0,,0,0,15.5,1.8,180,1004,28.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T04:00:00,27.7,32.4,25.2,86.28,0,0,,0,0,15.1,2.2,131,1004.1,64.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T05:00:00,27,30.2,24,83.65,0,0,,0,0,13.7,3.6,230,1004,28.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T06:00:00,28,32,24,78.87,0,0,,0,0,13,5.4,160,1005,28.6,6,11,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T07:00:00,29,34.3,24.7,77.75,0,0,,0,0,14.8,1,150,1005.6,64.3,16.6,160.7,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T08:00:00,32,38,24,62.71,0,0,,0,0,16.9,1.8,200,1006,28.6,8,393.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T09:00:00,35,42,24,53.04,0,0,,0,0,20.2,1.8,210,1006,28.6,8,620.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T10:00:00,35.7,42.3,23.7,50.1,0,0,,0,0,21.6,1.6,220,1005.8,80,17.1,809.6,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T11:00:00,37,44.6,24,47.49,0,0,,0,0,22,3.6,170,1005,30,10,940.9,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T12:00:00,36,46.3,26,56.5,0,0,,0,0,22.3,7.6,200,1004,30,10,1000.1,3.6,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T13:00:00,34.1,43.2,25.7,61.82,0,0,,0,0,22.7,15,93,1002.4,80,17.1,929.9,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T14:00:00,33,40.7,25,62.91,0,0,,0,0,24.1,16.5,90,1002,28.6,10,888.5,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T15:00:00,32,38,24,62.69,0,0,,0,0,28.1,14.8,100,1000,0.1,8,717.3,2.6,7,,Clear,clear-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T16:00:00,32.2,39,24.6,64.09,0,0,,0,0,28.1,8.3,93,1000.1,80,16.6,492,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T17:00:00,31,36.6,24,66.38,0,0,,0,0,25.2,11.2,70,1000,0.1,8,281.3,1,3,,Clear,clear-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T18:00:00,30,35.2,24,70.31,0,0,,0,0,16.9,7.6,80,1001,0.1,8,65.7,0.2,1,,Clear,clear-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T19:00:00,29.5,34.7,24.5,74.56,0,0,,0,0,15.1,3.6,51,1001.8,80,16.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T20:00:00,29,33.7,24,74.5,0,0,,0,0,15.8,3.6,40,1002,0.1,8,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T21:00:00,29,33.6,24,74.51,0,0,,0,0,14.8,3.6,146.2,1003,0.2,8,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T22:00:00,28.4,33.1,24.6,80.02,0,0,,0,0,14.8,3.6,87,1003.2,80,16.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-19T23:00:00,28,32,24,78.94,0,0,,0,0,15.1,5.4,80,1003,0.2,8,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T00:00:00,28,32,24,78.95,0,0,,0,0,15.1,5.4,140,1002,0.2,7,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T01:00:00,27.6,31.6,24.6,83.78,0,0,,0,0,14.8,0,0,1001.4,80,16.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T02:00:00,28,32.8,25,83.75,0,0,,0,0,14.4,3.6,180,1001,0.2,6,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T03:00:00,28,32.8,25,83.73,0,0,,0,0,12.2,3.6,170,1001,0.2,6,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T04:00:00,27.9,32.5,25.1,84.85,0,0,,0,0,12.2,0.5,200,1001.1,80,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T05:00:00,27,30.7,25,88.76,0,0,,0,0,13,1.8,230,1002,0.1,4,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T06:00:00,28,32,24,78.87,0,0,,0,0,14.4,3.6,190,1002,0.2,5,11.8,0,0,,Clear,clear-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T07:00:00,29.3,34.8,24.7,76.47,0,0,,0,0,16.9,4.1,206,1003,80,16,165,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T08:00:00,33,39.3,24,59.3,0,0,,0,0,18.4,3.6,160,1004,0.1,7,395.7,1.4,4,,Clear,clear-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T09:00:00,35,42,24,53.04,0,0,,0,0,21.2,5.4,230,1004,30,10,627,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T10:00:00,36.2,42.6,23.4,47.9,0,0,,0,0,21.6,4.7,208,1003.6,80,17.1,814.8,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T11:00:00,38,44.6,23,42.36,0,0,,0,0,20.5,1.8,170,1003,30,10,943.3,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T12:00:00,38,44.6,23,42.37,0,0,,0,0,19.1,3.6,60,1002,30,10,1001.2,3.6,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T13:00:00,39,45.5,22.7,39.31,0,0,,0,0,20.5,8.3,95,1000.9,60.1,17.1,985.5,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T14:00:00,36,44.7,25,53.28,0,0,,0,0,18.4,13,80,1000,30,10,852.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T15:00:00,34,42,25,59.49,0,0,,0,0,20.9,9.4,70,1000,30,10,722.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T16:00:00,32.8,39.6,24.5,61.54,0,0,,0,0,18.4,7.8,104,999.9,64.3,17.1,489.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T17:00:00,32,38,24,62.72,0,0,,0,0,13.7,9.4,110,1000,28.6,10,220.2,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T18:00:00,30,35.2,24,70.29,0,0,,0,0,13.3,3.6,50,1001,28.6,10,58.8,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T19:00:00,30.2,35.9,24.5,71.24,0,0,,0,0,13.3,3.6,70,1001.6,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T20:00:00,30,35.2,24,70.31,0,0,,0,0,11.2,1.8,360,1003,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T21:00:00,31,36.6,24,66.4,0,0,,0,0,10.4,1.8,100,1003,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T22:00:00,30.1,36.1,24.8,73.42,0,0,,0,0,10.1,1,150,1003.1,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-20T23:00:00,30,36.3,25,74.63,0,0,,0,0,11.2,3.6,180,1003,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-21T00:00:00,29,34.6,25,78.99,0,0,,0,0,12.6,1.8,230,1002,28.6,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-21T01:00:00,29.2,35,25.1,78.45,0,0,,0,0,13.3,1,190,1001.9,64.3,16.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-04-21T02:00:00,28,32.8,25,83.7,0,0,,0,0,13.7,5.4,170,1001,28.6,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
