name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-04-18T04:00:00,26.4,26.4,22,76.55,0,0,,0,0,13.3,5.9,160,1006.1,48,13,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T05:00:00,26.5,26.5,22,76.74,0,0,,0,0,14,5.2,189,1007,27.1,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T06:00:00,26,26,22,78.66,0,0,,0,0,14.4,3.6,226,1007,27.1,10,10.5,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T07:00:00,27.4,30.3,22.8,75.74,0.03,100,rain,0,0,15.1,5.8,189,1008.2,52.1,14.2,150.3,0.5,2,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T08:00:00,29,32.8,23,70.12,0,0,,0,0,15.1,2.8,210,1009,55.4,10,384.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T09:00:00,30.5,34.4,22.6,63.03,0,0,,0,0,17.3,4.4,200,1009,55.4,10,581.7,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T10:00:00,30.2,35.6,24.2,70.14,0,0,,0,0,20.2,10.4,89,1008.5,72.1,14.2,632.5,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T11:00:00,30,35.2,24,70.28,0,0,,0,0,22.7,8.6,104,1008,55.4,10,750.6,2.7,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T12:00:00,31.6,37.9,24.4,65.84,0,0,,0,0,25.6,14.2,98,1007,55.4,10,789.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T13:00:00,30.5,36.7,24.7,71.42,0,0,,0,0,27.4,10,100,1006.8,56.3,14.2,904.2,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T14:00:00,29,34.6,25,79.03,0,0,,0,0,26.6,10.1,108,1006,27.1,10,839.9,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T15:00:00,28.6,33.9,25,80.96,0,0,,0,0,25.6,11.5,116,1005,27.1,10,543.6,2,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T16:00:00,28.6,34.1,25.3,82.36,0,0,,0,0,21.6,13.8,114,1004.9,52.1,14.2,333.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T17:00:00,28.6,33.9,25,80.98,0,0,,0,0,23.4,9.4,120,1005,27.1,10,196.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T18:00:00,27.6,32,25,85.84,0,0,,0,0,24.1,5.4,73,1006,27.1,10,60.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T19:00:00,27.3,31.4,25.3,88.84,0,0,,0,0,19.4,6.5,102,1006.1,52.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T20:00:00,27.6,32,25,85.81,0,0,,0,0,17.3,6.3,112,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T21:00:00,28,32.8,25,83.79,0,0,,0,0,15.1,4.4,140,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T22:00:00,27.3,31.4,25.3,88.85,0,0,,0,0,13.7,1.4,201,1007.4,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-18T23:00:00,27,30.7,25,88.83,0,0,,0,0,14.8,5.4,160,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T00:00:00,27,30.7,25,88.83,0,0,,0,0,14.8,6.3,174,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T01:00:00,27.1,30.9,25.2,89.71,0,0,,0,0,14.8,5.5,173,1005.2,48,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T02:00:00,26.6,26.6,24.6,88.76,0,0,,0,0,17.6,7.8,214,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T03:00:00,26,26,23,83.52,0,0,,0,0,16.2,8.6,213,1004,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T04:00:00,26.2,26.2,23.7,86.35,0,0,,0,0,15.5,5.2,173,1004.9,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T05:00:00,26.4,26.4,23,81.55,0,0,,0,0,15.8,8.6,189,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T06:00:00,26.4,26.4,23,81.55,0,0,,0,0,16.6,7,329,1006,27.1,10,10.6,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T07:00:00,28,31.3,23.2,75.07,0,0,,0,0,19.1,9.8,169,1006.9,48,14.2,148.7,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T08:00:00,29.5,33.4,23,68.45,0,0,,0,0,21.2,6.3,184,1007,27.1,10,379.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T09:00:00,31,36,23.4,64.07,0,0,,0,0,23.8,10.1,135,1007,27.1,10,608.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T10:00:00,31.5,37.6,24.3,65.63,0,0,,0,0,25.2,12.5,108,1006.9,48,14.2,798.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T11:00:00,32,38,24,62.72,0,0,,0,0,25.9,13,90,1006,0.1,10,925.5,3.3,9,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T12:00:00,32,38,24,62.72,0,0,,0,0,29.2,17.3,114,1005,0.1,10,990.7,3.6,10,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T13:00:00,31.5,38.4,24.9,68.45,0,0,,0,0,29.9,13.1,106,1004.4,40.1,14.2,931.1,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T14:00:00,30.6,37.2,25,72.13,0,0,,0,0,31.3,16.9,120,1004,25,10,834.1,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T15:00:00,29.2,34.9,25,78.24,0,0,,0,0,32.4,14.6,112,1003,42.9,10,584.8,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T16:00:00,28.3,33.4,25.2,83.15,0,0,,0,0,31.7,9.2,104,1003.9,56.3,14.2,415,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T17:00:00,28,32.8,25,83.72,0,0,,0,0,29.5,8.6,120,1003,27.1,10,227.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T18:00:00,28,32.8,25,83.72,0,0,,0,0,23.8,6.3,44,1004,27.1,10,55.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T19:00:00,27.9,32.8,25.2,85.23,0,0,,0,0,20.5,4.6,77,1005,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T20:00:00,28,32.8,25,83.75,0,0,,0,0,18.4,5.4,74,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T21:00:00,27.6,31.7,24.6,83.71,0,0,,0,0,18,8.3,106,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T22:00:00,27.2,30.9,24.9,87.52,0,0,,0,0,16.6,6.1,80,1006.3,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-19T23:00:00,27,30.7,25,88.81,0,0,,0,0,16.2,3.6,81,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T00:00:00,26,26,25,94.2,0,0,,0,0,15.5,1.1,180,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T01:00:00,26.2,26.2,25.1,93.3,0,0,,0,0,14.8,0.8,359,1005.1,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T02:00:00,26,26,25,94.21,0,0,,0,0,16.2,3.6,130,1004,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T03:00:00,26,26,25,94.22,0,0,,0,0,16.2,2.9,146,1004,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T04:00:00,26.2,26.2,25.2,93.77,0,0,,0,0,16.9,2.6,140,1004.9,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T05:00:00,26,26,25,94.21,0,0,,0,0,16.9,2.5,226,1005,27.1,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T06:00:00,26.4,26.4,25,91.94,0,0,,0,0,16.6,6.7,202,1006,27.1,6,11.9,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T07:00:00,28.2,33.2,25,82.79,0,0,,0,0,18.4,3.2,186,1006.4,48,13.8,163.4,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T08:00:00,30.5,36.9,25,72.85,0,0,,0,0,20.5,8.3,194,1007,27.1,10,385.3,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T09:00:00,32.5,39.9,25,65,0,0,,0,0,22.7,9.3,200,1007,0.1,10,617.8,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T10:00:00,32.2,40.1,25.4,67.42,0,0,,0,0,25.2,9.9,112,1006.4,40.1,14.2,802.7,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T11:00:00,32,39.3,25,66.57,0,0,,0,0,27,18.2,104,1006,0,10,936.6,3.4,9,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T12:00:00,32.6,40.1,25,64.41,0,0,,0,0,28.4,18.2,110,1005,0,10,987.3,3.6,10,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T13:00:00,32,39.1,24.9,66.54,0,0,,0,0,32,17.5,108,1004.4,40.1,14.2,954.2,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T14:00:00,31,37.8,25,70.46,0,0,,0,0,30.2,14,106,1004,0.1,10,765,2.8,8,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T15:00:00,30.6,37.2,25,72.14,0,0,,0,0,30.2,14.8,110,1003,27.1,10,576.2,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T16:00:00,29.5,35.5,25.1,76.95,0,0,,0,0,28.4,9.1,96,1003.1,48,14.2,352.3,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T17:00:00,28.6,33.9,25,80.96,0,0,,0,0,25.6,8.6,82,1003,27.1,10,218.6,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T18:00:00,28,32.8,25,83.77,0,0,,0,0,23.8,7.7,97,1003,27.1,10,62.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T19:00:00,28.2,33.2,25.2,83.78,0,0,,0,0,20.9,6.8,83,1004.4,52.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T20:00:00,28,32.8,25,83.76,0,0,,0,0,18.7,7,80,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T21:00:00,28,32.8,25,83.76,0,0,,0,0,16.9,3.6,110,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T22:00:00,27.6,32.1,25.2,86.48,0,0,,0,0,14.8,4.3,87,1005.9,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-20T23:00:00,27,30.7,25,88.82,0,0,,0,0,15.1,4.3,90,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T00:00:00,27,30.7,25,88.82,0,0,,0,0,16.2,5.2,103,1005,27.1,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T01:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,16.9,4.6,145,1004.9,48,13,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T02:00:00,27,30.7,25,88.81,0,0,,0,0,16.9,3.6,180,1004,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T03:00:00,27,30.7,25,88.82,0,0,,0,0,15.8,4.2,190,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T04:00:00,27.1,30.4,24.3,84.74,0,0,,0,0,15.5,3.5,207,1005.2,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T05:00:00,26.6,26.6,24,85.73,0,0,,0,0,15.5,3.9,210,1005,27.1,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T06:00:00,27,30.4,24.4,85.77,0,0,,0,0,16.2,5.2,209,1006,27.1,8,12.2,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T07:00:00,28.6,33.2,24.4,78.03,0,0,,0,0,18.7,6.3,182,1007,37.6,14.2,163,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T08:00:00,31.5,37.7,24.4,66.45,0,0,,0,0,20.2,8.6,188,1007,0.2,10,392.4,1.4,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T09:00:00,33,40.7,25,62.9,0,0,,0,0,23,9.4,220,1007,0.1,10,618.3,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T10:00:00,33.4,40.9,24.9,61.14,0,0,,0,0,24.8,11.7,82,1007,40.1,14.2,803.6,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T11:00:00,34,42.1,25,59.49,0,0,,0,0,25.9,14.8,88,1006,0.1,10,930.5,3.3,9,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T12:00:00,33.5,41.3,25,61.45,0,0,,0,0,28.1,14,92,1006,27.1,10,984.4,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T13:00:00,33.3,41.2,25.2,62.63,0,0,,0,0,28.8,9.8,94,1005.4,52.1,14.2,931.6,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T14:00:00,32.6,39.6,24.6,62.82,0,0,,0,0,27.7,13.3,126,1005,35,10,816.6,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T15:00:00,31,36.6,24,66.37,0,0,,0,0,28.4,5.9,130,1005,55.4,10,549.5,2,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T16:00:00,30.5,36.9,24.9,71.77,0,0,,0,0,31,9.5,108,1004.2,72.1,14.2,404.9,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T17:00:00,29,34.6,25,79.03,0,0,,0,0,30.6,7.6,83,1004,27.1,10,231.4,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T18:00:00,28,32,24,78.89,0,0,,0,0,28.1,2.9,220,1005,27.1,10,59.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T19:00:00,29,34.6,25.2,80.02,0,0,,0,0,19.4,0.6,250,1006.3,75.8,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T20:00:00,30,35.8,24.6,72.8,0,0,,0,0,14.8,0.8,2,1006,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T21:00:00,29.6,35.2,24.6,74.55,0,0,,0,0,13.3,4.7,237,1007,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T22:00:00,28.5,33.1,24.4,78.4,0,0,,0,0,11.5,4.3,190,1007.1,78.5,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-21T23:00:00,28,32,24,78.91,0,0,,0,0,12.6,6.3,206,1007,39.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T00:00:00,27.6,32,25,85.83,0,0,,0,0,13.3,7.6,208,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T01:00:00,27.4,31,24.4,83.71,0,0,,0,0,13.7,7,195,1006,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T02:00:00,27,30.5,24.6,86.62,0,0,,0,0,14.8,6.3,198,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T03:00:00,27,30.2,24,83.65,0,0,,0,0,13.3,5.9,222,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T04:00:00,27.2,30.7,24.3,83.91,0,0,,0,0,13.3,3.8,217,1005.1,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T05:00:00,26,26,24,88.75,0,0,,0,0,14.4,5.2,226,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T06:00:00,27,30.2,24,83.69,0,0,,0,0,14.8,6.3,198,1006,27.1,10,11.4,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T07:00:00,28.6,33.5,24.7,79.79,0,0,,0,0,17.3,7,164,1007.4,48,14.2,137.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T08:00:00,30.5,36.9,25,72.85,0,0,,0,0,18.4,9.7,163,1008,0.1,10,359.2,1.3,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T09:00:00,31,37.8,25,70.45,0,0,,0,0,19.8,10.8,114,1008,0.1,10,599,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T10:00:00,32,39.4,25.1,66.73,0,0,,0,0,22.7,9.8,107,1007.9,40.1,14.2,807.7,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T11:00:00,32.5,39.9,25,65.02,0,0,,0,0,24.5,13.7,100,1007,0.1,10,931.7,3.4,9,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T12:00:00,32,38,24,62.71,0,0,,0,0,25.9,15.8,104,1006,0.1,10,955.9,3.4,10,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T13:00:00,31,37.3,24.6,68.55,0,0,,0,0,27.7,17.4,105,1005.4,30.1,14.2,957.7,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T14:00:00,30.5,36.3,24.4,70.34,0,0,,0,0,28.4,17.4,112,1005,0.1,10,789.6,2.8,8,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T15:00:00,30.6,36.7,24.6,70.37,0,0,,0,0,27.4,13,116,1004,0.1,10,620.7,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T16:00:00,29.7,35.8,25.1,76.39,0,0,,0,0,27,11,96,1003.9,40.1,14.2,371,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T17:00:00,28.6,33.5,24.6,78.95,0,0,,0,0,25.2,10.1,98,1004,0.2,10,211.4,0.8,2,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T18:00:00,28,32,24,78.88,0,0,,0,0,23.8,6.7,90,1005,25.1,10,51.8,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T19:00:00,28.1,32.3,24.2,79.71,0,0,,0,0,18,5.8,85,1005.1,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T20:00:00,28,32,24,78.92,0,0,,0,0,16.6,3.6,84,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T21:00:00,28,32,24,78.9,0,0,,0,0,15.5,4.6,80,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T22:00:00,27.5,31.3,24.3,82.49,0,0,,0,0,14.8,6.1,109,1006.5,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-22T23:00:00,27,30.2,24,83.65,0,0,,0,0,14,3.6,140,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T00:00:00,27,30.2,24,83.65,0,0,,0,0,13.3,3.6,103,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T01:00:00,27.1,30.7,24.9,87.96,0,0,,0,0,13,4.3,126,1005.3,37.6,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T02:00:00,27,30.7,25,88.84,0,0,,0,0,15.1,2.5,129,1005,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T03:00:00,27,30.7,25,88.84,0,0,,0,0,14,5.2,140,1005,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T04:00:00,27.1,30.9,25.2,89.73,0,0,,0,0,14.4,3.9,166,1005.1,40.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T05:00:00,27,30.7,25,88.8,0,0,,0,0,14.4,3.9,170,1005,0.1,8,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T06:00:00,27.5,31.6,25,86.69,0,0,,0,0,14.4,1.8,60,1006,0.1,7.6,13.6,0,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T07:00:00,29.2,35,25.2,79.09,0,0,,0,0,16.9,4.4,193,1006.4,40.1,13,168.3,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-04-23T08:00:00,31.5,38.5,25,68.82,0,0,,0,0,18,10.4,210,1007,0.1,10,398.5,1.4,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
