name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-08-19T04:00:00,27.7,32.2,25.3,86.93,0,0,,0,0,13.7,4.3,192,1006.1,40.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T05:00:00,27,30.7,25,88.83,0,0,,0,0,13.7,2.9,220,1006,0.2,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T06:00:00,27.9,32.8,25.4,86.72,0,0,,0,0,13,1.5,2,1006,0.2,10,8.9,0,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T07:00:00,30.7,37.4,25.2,72.58,0,0,,0,0,15.1,2.8,160,1006.4,48,14.2,145.5,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T08:00:00,33.4,39.9,24,57.92,0,0,,0,0,17.6,2.6,300,1007,27.1,10,375.4,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T09:00:00,35,40.2,22.6,48.69,0,0,,0,0,20.5,7.7,270,1006,27.1,10,598.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T10:00:00,36.1,41.6,22.6,45.97,0,0,,0,0,19.8,6.5,286,1006.4,48,14.2,748.2,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T11:00:00,36,42,23,47.25,0,0,,0,0,21.2,10.9,341,1006,27.1,10,860.1,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T12:00:00,36,42.5,23.5,48.45,0,0,,0,0,24.8,13,6,1006,27.1,10,961.8,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T13:00:00,36,43.2,24,49.93,0,0,,0,0,24.8,12.3,14,1005.2,55.8,14.2,917,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T14:00:00,34.6,42.6,24.9,57.02,0,0,,0,0,25.9,20.5,10,1004,35,10,858.3,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T15:00:00,33.2,39.8,24.2,59.31,0,0,,0,0,27,14.3,339,1004,35,10,644,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T16:00:00,32,38.4,24.4,63.98,0,0,,0,0,25.6,9.7,80,1004,35,10,350.4,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T17:00:00,32,38.3,24.3,63.66,0,0,,0,0,22.7,5,140,1004,42.9,10,191.3,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T18:00:00,31.2,39.1,25.8,73,0,0,,0,0,16.9,12.7,181,1005,59.1,10,52,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T19:00:00,30,34.5,23.3,67.21,0,0,,0,0,16.2,4.4,270,1006,47.6,10,0.3,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T20:00:00,28,32,24,78.93,0,0,,0,0,17.3,9.4,216,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T21:00:00,27.5,31,24,81.66,0,0,,0,0,16.6,5.4,228,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T22:00:00,28.2,32.6,24.3,79.17,0,0,,0,0,14.4,3.1,209,1008.2,52.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-19T23:00:00,27,30.2,24,83.67,0,0,,0,0,11.9,6.3,198,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T00:00:00,27,29.7,23,78.79,0,0,,0,0,11.2,5.9,206,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T01:00:00,26.7,26.7,23.5,82.62,0.026,100,rain,0,0,12.2,3.1,204,1007.1,48,14.2,0,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T02:00:00,26,26,24,88.75,0,0,,0,0,14,2.6,210,1006,0.2,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T03:00:00,27,30.2,24,83.68,0,0,,0,0,13.7,3.6,170,1006,0.2,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T04:00:00,27.2,30.6,24.2,83.31,0,0,,0,0,13.3,1.8,180,1005.9,40.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T05:00:00,27,30.2,24,83.69,0,0,,0,0,12.2,1.1,170,1006,0.2,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T06:00:00,27.5,31.2,24.4,83.72,0,0,,0,0,11.9,1.8,180,1007,0.2,10,8.1,0,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T07:00:00,28.7,34.2,25.2,81.08,0,0,,0,0,12.6,0.5,238,1007,78.5,17.1,135.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2024-08-20T08:00:00,31,36.4,24,66.37,0,0,,0,0,13.7,1.8,200,1007,50,10,348.2,1.3,3,,Partially cloudy,partly-cloudy-day,VVDN
Da Nang,2024-08-20T09:00:00,32,37.8,24,62.7,0,0,,0,0,16.2,3.6,211.6,1008,50,10,547,2,5,,Partially cloudy,partly-cloudy-day,VVDN
Da Nang,2024-08-20T10:00:00,33.7,41.3,24.8,59.72,0,0,,0,0,18,3.6,230,1008.2,78.5,17.1,737.2,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2024-08-20T11:00:00,35,40.5,23,49.9,0,0,,0,0,20.5,5.4,270,1008,50,10,817.8,2.9,8,,Partially cloudy,partly-cloudy-day,VVDN
Da Nang,2024-08-20T12:00:00,35,43.2,25,56.27,0,0,,0,0,22,9.4,210,1007,50,10,826.2,3,8,,Partially cloudy,partly-cloudy-day,VVDN
Da Nang,2024-08-20T13:00:00,33.2,41.3,25.2,62.96,0,0,,0,0,22.7,12.8,88,1006.9,72.1,14.2,880.1,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T14:00:00,34,40.7,24,56.07,0,0,,0,0,23,13,104,1006,55.4,10,725.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T15:00:00,34,42.1,25,59.52,0,0,,0,0,23,12.7,114,1005,55.4,10,584.6,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T16:00:00,32.8,40.5,25.1,63.84,0,0,,0,0,23.8,12.1,112,1006.3,84.5,14.2,372.7,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T17:00:00,30.2,36.6,25,73.9,0,0,,0,0,24.1,11.9,36,1006,59.1,10,205.1,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T18:00:00,29,34.6,25,79.04,0,0,,0,0,21.6,5.5,260,1007,27.1,10,45.7,0.2,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T19:00:00,28.9,33.8,24.5,77.09,0.1,100,rain,0,0,14.4,7.9,260,1007,48,14.2,0.2,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T20:00:00,28,31.6,23.5,76.19,0,0,,0,0,10.1,3.9,236,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T21:00:00,27.6,30.7,23,76.1,0,0,,0,0,5.8,5.4,210,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T22:00:00,27.5,30.6,23.3,77.88,0,0,,0,0,7.9,5.5,193,1009,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-20T23:00:00,27,29.7,23,78.76,0,0,,0,0,10.1,5.4,202,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T00:00:00,27,29.9,23.4,80.77,0,0,,0,0,12.2,3.6,208,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T01:00:00,26.5,26.5,24.2,87.05,0,0,,0,0,12.6,2.5,180,1008.8,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T02:00:00,27,29.7,23,78.77,0,0,,0,0,13,2.9,250,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T03:00:00,27,30,23.6,81.6,0,0,,0,0,13,1.1,210,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T04:00:00,27.2,30.6,24.2,83.3,0,0,,0,0,12.6,3.6,185,1008.1,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T05:00:00,26,26,24,88.72,0,0,,0,0,12.2,1.8,221.5,1008,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T06:00:00,27,30.2,24,83.66,0,0,,0,0,11.9,5.4,180,1008,0.1,10,7.9,0,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T07:00:00,28.2,32.6,24.3,79.16,0,0,,0,0,14,3.6,195,1008.5,57.6,14.2,138.5,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T08:00:00,30.9,36.9,24.4,68.7,0,0,,0,0,16.2,6.3,226,1009,16.7,10,366.4,1.3,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T09:00:00,34.4,40.7,23.6,53.42,0,0,,0,0,18.4,9.8,239,1009,0.1,10,578.8,2.1,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T10:00:00,35.7,42,23.4,49.11,0,0,,0,0,18,5,250,1008.9,52.6,14.2,770.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T11:00:00,35.6,41.8,23.3,49.06,0,0,,0,0,20.5,6.3,195,1009,27.1,10,917.7,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T12:00:00,34,40.7,24,56.05,0,0,,0,0,22.7,14,74,1008,42.9,10,974.9,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T13:00:00,34.7,42.4,24.6,55.94,0,0,,0,0,25.2,12.8,97,1007.5,52.1,14.2,955.9,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T14:00:00,34.6,42,24.4,55.64,0,0,,0,0,27.7,16.6,110,1007,35,10,783.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T15:00:00,33,40.1,24.6,61.43,0,0,,0,0,28.1,14.3,92,1007,67.9,10,566,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T16:00:00,28,31.5,23.2,75.26,0,0,,0,0,44.4,18.9,252,1008.4,91.7,12.1,330.1,1.2,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T17:00:00,25,25,23,88.67,0,0,,0,0,16.9,7,349,1008,78.4,10,245.4,0.9,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T18:00:00,24,24,23,94.12,0,0,,0,0,16.9,8.6,222,1008,27.1,10,67.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T19:00:00,25.1,25.1,23.3,89.8,11.659,100,rain,0,0,12.6,2.9,234,1008.9,48,10,0.1,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T20:00:00,25.5,25.5,24,91.84,0,0,,0,0,11.2,1.5,267,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T21:00:00,25,25,23,88.66,0,0,,0,0,9,5.4,208,1010,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T22:00:00,25.3,25.3,23.7,90.95,0,0,,0,0,5.8,4,210,1010.9,48,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-21T23:00:00,25,25,24,94.16,0,0,,0,0,5.4,3.6,232,1010,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T00:00:00,25,25,24,94.14,0,0,,0,0,6.8,5.4,194,1010,0.2,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T01:00:00,25.3,25.3,24.1,93.03,0,0,,0,0,9.4,3.4,210,1009.4,40.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T02:00:00,25,25,24,94.18,0,0,,0,0,11.2,2.6,240,1009,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T03:00:00,25,25,24,94.17,0,0,,0,0,11.5,5.3,173,1008,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T04:00:00,25.2,25.2,24.1,93.26,0,0,,0,0,12.2,1,224,1008.4,40.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T05:00:00,25,25,24,94.16,0,0,,0,0,12.6,2.6,200,1009,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T06:00:00,25.5,25.5,24,91.88,0,0,,0,0,12.6,6,210,1009,0.1,10,8.4,0,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T07:00:00,27.3,30.8,24.2,83.5,0,0,,0,0,15.1,5.5,192,1009.3,40.1,14.2,149.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T08:00:00,29.5,34.3,24,72.69,0,0,,0,0,16.2,8.6,200,1010,0.1,10,363.9,1.3,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T09:00:00,31.5,37.2,24,64.82,0,0,,0,0,16.9,6.7,206,1010,0.1,10,599.7,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T10:00:00,32.7,38.9,24.1,60.7,0,0,,0,0,16.6,7.4,185,1010,52.6,14.2,783.8,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T11:00:00,33.6,42.1,25.4,62.41,0,0,,0,0,16.2,10.1,122,1009,27.1,10,915.5,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T12:00:00,33.5,40.7,24.6,59.97,0,0,,0,0,20.2,9.4,100,1009,27.1,10,977.5,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T13:00:00,34.1,41.1,24.3,56.76,0,0,,0,0,23.8,11.5,102,1008.4,48,14.2,924.1,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T14:00:00,34,41.5,24.6,58.04,0,0,,0,0,26.6,13.7,110,1007,27.1,10,813.4,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T15:00:00,33,39.3,24,59.28,0,0,,0,0,28.4,12.2,100,1007,27.1,10,670.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T16:00:00,32.6,40.2,25.1,64.57,0,0,,0,0,24.8,10.3,106,1007.1,48,14.2,482.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T17:00:00,31,39.2,26,74.76,0,0,,0,0,24.8,8.6,126,1008,27.1,10,290.8,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T18:00:00,31,38,25.2,71.19,0,0,,0,0,22,5.3,230,1009,46.6,10,75.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T19:00:00,30.4,39.8,27.1,82.21,0,0,,0,0,18.7,8.2,116,1008.4,52.1,14.2,0.1,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T20:00:00,29,32.8,23,70.12,0,0,,0,0,16.6,4.7,240,1010,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T21:00:00,27,29.3,22,74.13,0,0,,0,0,15.5,8.3,218,1010,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T22:00:00,27.4,30.2,22.7,75.55,0,0,,0,0,13,5.5,215,1011.3,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-22T23:00:00,27,29.3,22,74.14,0,0,,0,0,14.8,4.4,213,1011,16.7,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T00:00:00,26,26,23,83.54,0,0,,0,0,16.6,9.1,198,1011,0.2,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T01:00:00,25.5,25.5,23.2,86.95,0,0,,0,0,16.9,8.9,208,1010.3,51.3,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T02:00:00,25,25,23,88.65,0,0,,0,0,16.6,7,222,1010,29.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T03:00:00,25,25,23,88.66,0,0,,0,0,15.5,5.4,216,1010,0.2,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T04:00:00,25.3,25.3,23.2,88.04,0,0,,0,0,14.8,4.6,210,1009.9,40.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T05:00:00,25,25,23,88.67,0,0,,0,0,13.7,4.6,212,1009,0.2,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T06:00:00,25.5,25.5,23,86.5,0,0,,0,0,12.6,6.3,206,1009,0.1,10,7.4,0,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T07:00:00,27.3,30.6,23.9,81.64,0,0,,0,0,12.6,4.6,200,1010.1,40.1,14.2,143.9,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T08:00:00,29.5,33.8,23.4,70.18,0,0,,0,0,12.6,2.6,190,1010,0.1,10,364.2,1.3,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T09:00:00,31.5,36.1,23,61.04,0,0,,0,0,13.3,2.6,160,1011,0.1,10,590.6,2.1,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T10:00:00,33.4,39.7,23.9,57.34,0,0,,0,0,18,3.3,195,1010.9,52.6,14.2,777.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T11:00:00,34,41.2,24.4,57.45,0,0,,0,0,20.5,9.1,109,1010,27.1,10,907.1,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T12:00:00,33.6,40.9,24.6,59.41,0,0,,0,0,22.3,9.4,88,1010,27.1,10,919.8,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T13:00:00,33.3,41.2,25.2,62.51,0,0,,0,0,26.3,12.1,88,1009.1,48,14.2,962,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T14:00:00,33,40.7,25,62.92,0,0,,0,0,30.2,13,94,1008,27.1,10,863.9,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T15:00:00,33,41.6,25.6,65.14,0,0,,0,0,27,13,90,1008,27.1,10,509.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T16:00:00,32.3,40.1,25.4,66.97,0,0,,0,0,19.1,8.5,123,1008.1,63.7,14.2,335.1,1.2,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T17:00:00,31.2,36.6,23.8,64.79,0,0,,0,0,14,8,180,1009,55.4,10,278.3,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T18:00:00,29.2,32.3,22,65.35,0,0,,0,0,14.8,7.5,210,1009,27.1,10,66.4,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T19:00:00,27.8,30.4,22,70.8,0,0,,0,0,14,9.4,199,1010,48,14.2,0.1,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T20:00:00,26.6,26.6,22.5,77.93,0,0,,0,0,12.6,9.8,220,1011,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T21:00:00,26.6,26.6,23,80.73,0,0,,0,0,13,8.6,216,1012,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T22:00:00,26.4,26.4,23.1,81.76,0,0,,0,0,12.2,5,202,1011.9,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-23T23:00:00,26,26,23,83.57,0,0,,0,0,10.8,9.4,210,1012,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T00:00:00,25,25,23,88.67,0,0,,0,0,10.4,6.7,214,1011,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T01:00:00,25.3,25.3,23.3,88.7,0,0,,0,0,13,3.6,204,1010.4,39.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T02:00:00,25.6,25.6,23,85.64,0,0,,0,0,10.8,1.5,260,1010,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T03:00:00,25,25,23,88.67,0,0,,0,0,9.7,6.3,216,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T04:00:00,25.3,25.3,23.2,88.49,0,0,,0,0,8.6,6.6,193,1009.8,39.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T05:00:00,25,25,23,88.66,0,0,,0,0,8.6,6.7,200,1010,16.7,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T06:00:00,25.5,25.5,23,86.49,0,0,,0,0,8.6,1.1,190,1010,0.1,10,7,0,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T07:00:00,28,31.9,23.9,78.34,0,0,,0,0,9.4,3.4,220,1009.9,45.1,14.2,115.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T08:00:00,29.9,34.9,24,70.98,0,0,,0,0,10.1,6.7,212,1010,0.1,10,318.7,1.1,3,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T09:00:00,32,37.5,23.6,61.18,0,0,,0,0,10.8,4.3,200,1010,27.1,10,554,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-08-24T10:00:00,33.3,40,24.3,59.34,0,0,,0,0,11.9,5,344,1010,48,14.2,741.4,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
