name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2025-10-03T10:00:00,30,35.2,24,70.3,0,0,,0,0,12.6,3.6,639,1013,71.3,10,758.3,2.7,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T11:00:00,29.9,35,24,70.9,0,0,,0,0,14.8,7.6,319,1012,50,10,875.9,3.2,9,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T12:00:00,31.9,39.1,25,67.15,0,0,,0,0,15.5,9.4,11,1011,61.1,10,915.9,3.3,9,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T13:00:00,31,37.8,25,70.48,0,0,,0,0,16.6,8.8,57,1010,61.1,10,900.8,3.2,9,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T14:00:00,31,37.8,25,70.48,0,0,,0,0,18.7,17.8,20,1009,25,10,703.4,2.5,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T15:00:00,30,36.3,25,74.63,0,0,,0,0,19.1,15.3,29,1009,25,10,580.9,2.1,6,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T16:00:00,30,35.4,24.2,70.92,0,0,,0,0,18.4,10.6,100,1009,25,10,321.1,1.2,3,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T17:00:00,29.2,33.9,24,73.84,0.1,100,rain,0,0,18.7,9.4,83,1010,25,10,167.9,0.6,2,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T18:00:00,29,33.7,24,74.47,0.1,100,rain,0,0,15.8,5.7,107,1010,25,10,16.1,0.1,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T19:00:00,29,33.7,24,74.47,0.1,100,rain,0,0,13.3,6,100,1011,25,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T20:00:00,29,33.7,24,74.47,0.1,100,rain,0,0,10.8,3.9,561,1012,25,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T21:00:00,29,33.8,24.2,75.13,0.1,100,rain,0,0,8.6,3.6,213,1013,28.7,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T22:00:00,27.2,31,25,88.08,0,0,,0,0,7.9,3.6,250,1013,67.6,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-03T23:00:00,27,30.7,25,88.84,0,0,,0,0,8.6,3.6,639,1013,71.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T00:00:00,27,30.7,25,88.84,0.1,100,rain,0,0,9.7,1.8,542,1012,25,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T01:00:00,26.2,26.2,25,93.42,0,0,,0,0,9.7,1.5,249,1012,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T02:00:00,26,26,24.2,89.55,0,0,,0,0,9,0,545,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T03:00:00,25.2,25.2,24,93.37,0,0,,0,0,8.6,3.1,249,1010,25,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T04:00:00,25,25,24,94.19,0,0,,0,0,8.3,3.1,241,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T05:00:00,25,25,23.9,93.36,0,0,,0,0,7.2,1.8,240,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T06:00:00,25.9,25.9,23.9,88.75,0,0,,0,0,6.5,0.5,526,1011,25,8.3,5.1,0,0,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T07:00:00,27.7,31.5,24,80.29,0,0,,0,0,7.6,7,344,1012,25,10,130.5,0.5,1,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T08:00:00,29.9,36.1,25,75.27,0,0,,0,0,9.4,13.4,7,1012,25,10,353.2,1.3,4,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T09:00:00,30,35.4,24.2,70.92,0,0,,0,0,14.8,16,9,1012,25,10,563.7,2,6,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T10:00:00,31,36.8,24.2,66.98,0,0,,0,0,18.4,14.2,3,1012,50,10,738.7,2.7,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T11:00:00,31,37.8,25,70.48,0,0,,0,0,22,16.6,10,1011,25,10,843.5,3,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T12:00:00,31.9,39.1,25,67.15,0,0,,0,0,26.3,19.9,27,1010,25,10,843.9,3,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T13:00:00,31.2,38.1,25,69.89,0.5,100,rain,0,0,28.8,23.9,20,1009,25,10,847.4,3.1,8,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T14:00:00,30.2,37.8,26,78.53,0.9,100,rain,0,0,28.1,29,30,1008,46.3,10,645.7,2.3,6,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T15:00:00,30,37.5,26,79.2,0,0,,0,0,25.2,24.7,20,1008,50,10,459,1.7,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T16:00:00,29,34.8,25.2,79.76,0.1,100,rain,0,0,22,22.6,30,1007,25,10,340.5,1.2,3,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T17:00:00,29,34.6,25,79.06,0.6,100,rain,0,0,22,17.1,21,1008,61.1,10,145.8,0.5,1,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T18:00:00,29,34.6,25,79.06,0.2,100,rain,0,0,16.2,16.8,20,1009,61.1,10,9.9,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T19:00:00,28,32.1,24.2,79.63,0,0,,0,0,14,8.1,248,1010,28.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T20:00:00,27,30.2,24,83.68,0,0,,0,0,15.8,10.6,221,1010,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T21:00:00,26,26,24,88.76,0,0,,0,0,15.8,9.6,220,1010,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T22:00:00,26,26,24,88.76,0,0,,0,0,13.7,9.4,220,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-04T23:00:00,25.2,25.2,24,93.37,0,0,,0,0,11.2,3.9,211,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T00:00:00,25,25,24,94.19,0,0,,0,0,12.6,5.7,230,1010,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T01:00:00,25,25,24,94.19,0,0,,0,0,15.1,5.1,220,1010,3.7,10,0,0,0,,Clear,clear-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T02:00:00,25,25,23.2,89.48,0,0,,0,0,15.8,0.5,524,1009,0,10,0,0,0,,Clear,clear-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T03:00:00,25,25,23.2,89.48,0,0,,0,0,13.3,3.3,216,1008,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T04:00:00,25,25,23,88.68,0,0,,0,0,12.2,1.8,639,1008,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T05:00:00,25,25,23,88.68,0,0,,0,0,15.8,2.1,527,1007,57.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T06:00:00,25.9,25.9,23.9,88.75,0,0,,0,0,15.8,0.5,524,1008,61.1,10,3,0,0,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T07:00:00,26.9,29.5,23.2,80.18,0,0,,0,0,15.1,1.8,639,1008,28.7,10,62.9,0.2,1,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T08:00:00,28.9,32.6,23,70.72,0,0,,0,0,14.4,3.6,230,1009,25,10,182.1,0.7,2,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T09:00:00,30.9,34.4,22,59.32,0,0,,0,0,13,1.8,639,1009,61.1,10,277,1,3,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T10:00:00,33,38,22.9,55.32,0,0,,0,0,13,0.3,529,1009,61.1,10,401.8,1.4,4,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T11:00:00,33,38,22.9,55.32,0,0,,0,0,16.6,7,200,1008,28.7,10,449.4,1.6,4,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T12:00:00,34,39.4,23,52.77,0,0,,0,0,18,9.1,217,1007,25,10,496.3,1.8,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T13:00:00,34,40.5,23.9,55.56,0,0,,0,0,19.1,9.4,133,1007,25,10,248.2,0.9,2,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T14:00:00,32.2,37.2,23.2,59.09,0,0,,0,0,24.1,9.9,91,1006,67.6,10,593.7,2.1,6,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T15:00:00,26.9,29.4,22.9,78.76,0,0,,0,0,25.9,7.8,70,1007,90.6,7.9,441.2,1.6,4,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T16:00:00,27.2,30.4,23.9,82.23,1,100,rain,0,0,25.6,11.8,181,1006,92.3,10,219.5,0.8,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T17:00:00,26.9,29.8,23.9,83.66,0.1,100,rain,0,0,20.9,5.1,260,1007,61.1,10,66.8,0.2,1,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T18:00:00,26,26,23,83.57,0,0,,0,0,16.6,7.2,165,1007,61.1,10,7.5,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T19:00:00,26,26,24,88.76,0,0,,0,0,18.4,6.2,196,1008,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T20:00:00,26,26,24,88.76,0,0,,0,0,18,4.2,570,1008,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T21:00:00,27.9,31.2,23.2,75.62,0,0,,0,0,17.3,3.3,639,1008,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T22:00:00,27,30.2,24,83.68,0,0,,0,0,18.4,4.9,200,1008,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-05T23:00:00,27,29.7,23,78.79,0,0,,0,0,19.1,5,523,1007,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T00:00:00,27,29.3,22.2,74.81,0,0,,0,0,20.2,4.9,200,1007,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T01:00:00,27.7,30.4,22.2,71.78,0,0,,0,0,20.9,7.6,220,1006,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T02:00:00,28,30.7,22,69.93,0,0,,0,0,18,12,270,1006,85,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T03:00:00,27,29.3,22.2,74.81,0,0,,0,0,17.3,7.6,227,1006,66.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T04:00:00,27.9,30.1,21.2,66.95,0,0,,0,0,16.9,7.6,227,1007,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T05:00:00,27,29.6,22.9,78.09,0,0,,0,0,16.6,8.4,247,1007,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T06:00:00,28,30.7,22,69.93,0,0,,0,0,16.6,5.1,229,1007,25,10,2.9,0,0,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T07:00:00,29.9,33.9,22.9,66.16,0,0,,0,0,18,9.9,236,1008,25,10,72.4,0.3,1,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T08:00:00,31,34,21.3,56.34,0,0,,0,0,18.7,3.9,297,1009,25,10,225.8,0.8,2,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T09:00:00,32.9,36.8,21.9,52.49,0,0,,0,0,19.1,3.3,639,1009,25,10,433.5,1.6,4,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T10:00:00,33,37.3,22.2,53,0,0,,0,0,19.1,8.5,240,1009,25,10,707,2.5,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T11:00:00,34,38.5,22.2,50.11,0,0,,0,0,19.8,12.2,257,1009,25,10,793.6,2.9,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T12:00:00,35,39.8,22.2,47.4,0,0,,0,0,25.6,9.6,251,1008,25,10,824.6,3,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T13:00:00,35.9,41.7,22.9,47.2,0,0,,0,0,26.3,9.1,244,1007,57.4,10,768.5,2.8,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T14:00:00,31.2,35.9,23.2,62.54,1.1,100,rain,0,0,25.9,16,101,1007,86.7,10,747,2.7,7,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T15:00:00,30,36.5,25.2,75.29,0.7,100,rain,0,0,24.1,16.6,137,1008,94,10,377.2,1.4,4,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T16:00:00,25.2,25.2,20.5,75.19,0.3,100,rain,0,0,15.5,18.9,320,1009,94,10,253.2,0.9,3,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T17:00:00,25.9,25.9,21,74.62,0,0,,0,0,11.5,4.2,543,1009,28.7,10,140.8,0.5,1,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T18:00:00,26,26,21,73.98,0,0,,0,0,11.5,0.5,546,1008,25,10,11.1,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T19:00:00,26,26,22,78.64,0,0,,0,0,11.2,3.9,125,1009,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T20:00:00,25.2,25.2,22,82.73,0,0,,0,0,9,5.7,244,1010,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T21:00:00,26,26,22,78.64,0,0,,0,0,9.7,2.1,639,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T22:00:00,26,26,22.2,79.35,0,0,,0,0,10.8,1.8,639,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-06T23:00:00,26,26,23,83.57,0,0,,0,0,10.8,5.1,190,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T00:00:00,25,25,23,88.68,0,0,,0,0,10.8,7.6,210,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T01:00:00,25,25,23,88.68,0,0,,0,0,10.8,7,240,1010,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T02:00:00,25,25,23,88.68,0,0,,0,0,11.9,1.5,545,1009,57.4,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T03:00:00,25,25,23,88.68,0,0,,0,0,12.2,3.1,232,1009,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T04:00:00,24,24,23,94.15,0,0,,0,0,12.2,5.1,230,1009,25,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T05:00:00,24,24,23,94.15,0,0,,0,0,11.5,2.1,203,1010,25,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T06:00:00,25,25,23,88.68,0,0,,0,0,10.1,4.9,239,1011,25,10,4.7,0,0,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T07:00:00,26.9,29.4,23,79.47,0,0,,0,0,10.1,5.1,227,1011,25,10,111.6,0.4,1,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T08:00:00,29,32.2,22.2,66.58,0,0,,0,0,9.4,7.2,246,1012,25,10,330.8,1.2,3,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T09:00:00,31.9,35.7,22,56.04,0,0,,0,0,9.4,2.3,527,1012,25,10,535.9,1.9,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T10:00:00,32,37.7,23.7,61.62,0,0,,0,0,12.6,5.1,120,1012,25,10,737.3,2.7,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T11:00:00,32,36.9,23,59.05,0,0,,0,0,19.1,9.1,119,1012,25,10,843.1,3,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T12:00:00,31.9,37.8,24,63.25,0.3,100,rain,0,0,23.4,11.4,107,1012,25,10,844.7,3,8,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T13:00:00,31,39,25.9,74.14,0.1,100,rain,0,0,24.8,13.2,101,1011,25,10,749.7,2.7,7,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T14:00:00,31,37.8,25,70.48,0.2,100,rain,0,0,21.2,14.8,99,1010,25,10,598.2,2.2,6,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T15:00:00,30.2,37.6,25.9,77.85,0.3,100,rain,0,0,22.3,16.6,90,1009,25,10,497,1.8,5,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T16:00:00,29.2,36,26,83.19,0.3,100,rain,0,0,24.1,16.6,100,1010,46.3,10,322.3,1.2,3,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T17:00:00,29,34.6,25,79.06,0.7,100,rain,0,0,23,14.8,109,1010,50,10,125,0.5,1,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T18:00:00,29,34.6,25,79.06,0.1,100,rain,0,0,20.2,1.6,560,1011,44.9,10,8,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T19:00:00,29,34.6,25,79.06,0.2,100,rain,0,0,15.8,9.6,117,1012,50,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T20:00:00,29,34.6,25,79.06,0.4,100,rain,0,0,15.8,9.6,129,1013,50,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T21:00:00,29,34.6,25,79.06,0.2,100,rain,0,0,16.2,7.2,130,1013,25,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T22:00:00,28.2,33.1,25,83.08,0.2,100,rain,0,0,14,7.2,146,1013,25,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-07T23:00:00,28.9,34.4,25,79.74,0.1,100,rain,0,0,12.6,7.2,129,1013,50,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T00:00:00,28,32.8,25,83.79,0,0,,0,0,11.5,3.9,564,1012,28.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T01:00:00,28,32.8,25,83.79,0,0,,0,0,10.4,3.9,524,1012,76.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T02:00:00,26,26,24,88.76,0,0,,0,0,8.3,1.1,524,1011,68.8,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T03:00:00,26,26,25.9,99.13,0,0,,0,0,7.9,0.3,639,1011,76.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T04:00:00,25.3,25.3,25.2,99.13,0.1,100,rain,0,0,8.3,11.3,80,1011,94,5.3,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T05:00:00,25.9,25.9,25,95.06,0,0,,0,0,9.4,1.8,639,1012,94,10,0,0,0,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T06:00:00,26,26,25,94.23,0.1,100,rain,0,0,14.4,4.9,260,1012,82,8.3,4.5,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T07:00:00,27,30.7,25,88.84,0,0,,0,0,10.4,1.8,639,1013,66.7,10,115.6,0.4,1,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T08:00:00,27.9,33.3,26,89.69,0,0,,0,0,14.4,2.1,639,1013,61.1,10,295,1.1,3,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T09:00:00,28.9,33.6,24.2,75.78,0,0,,0,0,14.8,1.8,639,1014,61.1,10,509.1,1.8,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T10:00:00,29,34.6,25,79.06,0.1,100,rain,0,0,11.5,9.1,80,1014,71.3,10,620.1,2.2,6,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T11:00:00,30,35.4,24.2,70.92,0.1,100,rain,0,0,15.8,10.9,99,1013,28.7,10,721.4,2.6,7,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T12:00:00,30,34.2,23,66.19,0,0,,0,0,19.4,7.8,93,1012,25,10,796.3,2.9,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T13:00:00,30.9,36.4,24,66.95,0,0,,0,0,22.7,13,99,1011,25,10,749.3,2.7,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T14:00:00,30,35,23.9,69.68,0,0,,0,0,25.2,10.6,96,1010,25,10,739.3,2.7,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T15:00:00,30,35,23.9,69.68,0,0,,0,0,25.9,11.4,93,1010,25,10,544.2,2,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T16:00:00,30,35.2,24,70.3,0,0,,0,0,24.8,9.6,83,1010,25,10,376.3,1.4,4,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T17:00:00,29,32.8,23,70.12,0,0,,0,0,23,6,100,1010,25,10,161.5,0.6,2,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T18:00:00,28,31.2,22.9,73.65,0,0,,0,0,19.4,5.7,83,1010,25,10,12.1,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-10-08T19:00:00,28,31.3,23,74.31,0,0,,0,0,15.1,1.8,283,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
