name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2025-06-01T20:00:00,30,35.2,24,70.27,0,0,,0,0,16.6,0,545,1004,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-01T21:00:00,30,35.2,24,70.28,0,0,,0,0,19.4,1.1,544,1005,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-01T22:00:00,30.1,33.8,22.5,64.15,0,0,,0,0,20.9,2.4,638,1005.2,12.1,12.7,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-01T23:00:00,29.4,33.7,23.4,70.16,0,0,,0,0,21.6,2.9,638,1005,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T00:00:00,29,32.8,23,70.11,0,0,,0,0,22,5.4,230,1004,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T01:00:00,29.8,33.3,22.3,64.2,0,0,,0,0,22,1.5,527,1003.9,18.1,12.7,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T02:00:00,29,32.8,23,70.1,0,0,,0,0,21.6,1.8,638,1003,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T03:00:00,29,32.4,22.4,67.49,0,0,,0,0,20.2,4.3,224,1003,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T04:00:00,28.9,32.6,23,70.43,0,0,,0,0,18.7,1.3,532,1003.1,12.1,12.7,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T05:00:00,28.4,31.7,22.7,71.05,0,0,,0,0,17.6,2.9,201,1003,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T06:00:00,30.7,35.1,23,63.85,0,0,,0,0,17.3,6.9,214,1004,0.1,10,27.2,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T07:00:00,32.5,36.8,22.3,54.95,0,0,,0,0,20.2,1.3,638,1004.1,12.1,12.7,172.9,0.6,2,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T08:00:00,34,38.4,22,49.66,0,0,,0,0,23,1.8,638,1004,0.1,10,360.8,1.3,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T09:00:00,36.3,42.7,23.3,47.3,0,0,,0,0,28.1,16.3,224,1004,0.1,10,586.9,2.1,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T10:00:00,36.9,43.3,23.2,45.49,0,0,,0,0,31.3,16.1,256,1003.9,34.4,12.7,742.2,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T11:00:00,37.7,44.1,23,43.22,0,0,,0,0,31.3,18.4,250,1003,26.3,10,908.9,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T12:00:00,37.4,45.1,24,46.53,0,0,,0,0,28.4,10.3,310,1003,25,10,951.1,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T13:00:00,37.3,43.2,22.6,42.93,0,0,,0,0,27.4,14.8,354,1001.7,34.4,12.7,910,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T14:00:00,36.4,43.3,23.7,48.04,0,0,,0,0,28.8,13.6,10,1001,26.3,10,862.9,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T15:00:00,36,42,23,47.23,0,0,,0,0,25.9,11.4,12,1001,26.3,10,614,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T16:00:00,35.4,42.6,24.1,52.1,0,0,,0,0,22.7,7.5,106,1001.1,42.4,12.7,530.4,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T17:00:00,34,40.7,24,56.04,0,0,,0,0,20.9,8.2,81,1001,26.3,10,292.4,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T18:00:00,32.8,39.8,24.7,62.39,0,0,,0,0,14.8,6.1,310,1002,26.3,10,92.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T19:00:00,32.3,39.9,25.2,66.1,0,0,,0,0,15.5,2.5,312,1002.9,18.8,12.7,1.7,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T20:00:00,31,37.8,25,70.45,0,0,,0,0,19.1,2.5,391,1004,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T21:00:00,31,36.4,23.8,65.38,0,0,,0,0,22.3,2.9,638,1004,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T22:00:00,31.2,35.9,23.2,62.64,0,0,,0,0,23.4,6.2,220,1005.1,24.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-02T23:00:00,30.4,34.7,23,64.76,0,0,,0,0,22.3,6.8,234,1005,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T00:00:00,30.4,34.7,23,64.76,0,0,,0,0,20.5,4.3,350,1005,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T01:00:00,30.1,33.6,22.3,63.11,0,0,,0,0,18.7,5.5,237,1003.2,24.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T02:00:00,29,32.1,22,65.96,0,0,,0,0,18,4,226,1003,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T03:00:00,29.4,32.6,22,64.55,0,0,,0,0,16.6,1.8,346,1002,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T04:00:00,29,31.9,22,65.97,0,0,,0,0,15.5,0,0,1002,99.9,10,0,0,0,,Overcast,cloudy,VVDN
Da Nang,2025-06-03T05:00:00,29.7,32.9,22,63.63,0,0,,0,0,14.8,1.1,544,1003,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T06:00:00,30.7,34.5,22.4,61.48,0,0,,0,0,14,1.1,544,1004,0.1,10,23.9,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T07:00:00,32.7,36.8,22.2,54.09,0,0,,0,0,16.6,1.3,638,1004.3,41.6,12.7,189.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T08:00:00,34,38.4,22,49.67,0,0,,0,0,19.4,2.5,638,1004,26.3,10,402.1,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T09:00:00,35.7,41.8,23.3,48.96,0,0,,0,0,19.8,6.1,250,1005,26.3,10,556.3,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T10:00:00,35.9,41.7,22.9,47.29,0,0,,0,0,20.9,4.9,276,1004.9,34.4,12.7,767.1,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T11:00:00,37,44.6,24,47.49,0,0,,0,0,21.6,7.6,200,1004,26.3,10,846,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T12:00:00,37,43.3,23,44.72,0,0,,0,0,23.4,7.6,339,1003,26.3,10,919.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T13:00:00,36.6,46.3,25.5,53.25,0,0,,0,0,23.8,9.4,131,1002.4,39.8,12.7,915.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T14:00:00,34.8,43.7,25.4,58.37,0,0,,0,0,24.8,15.4,81,1002,38.2,10,797.7,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T15:00:00,28.9,33,23.4,72.23,0,0,,0,0,23.4,22.2,310,1003,94.1,7.5,487,1.8,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T16:00:00,27,29.6,23.2,79.8,0,0,,0,0,16.6,3.1,364,1004.1,68.8,9.8,446.6,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T17:00:00,27.7,30.7,23,75.95,0,0,,0,0,15.1,3.6,387,1004,58.1,10,251,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T18:00:00,28,32,24,78.92,0,0,,0,0,19.1,1.1,283,1004,58.1,10,77.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T19:00:00,27.3,31.3,24.9,86.76,1.701,100,rain,0,0,19.8,2.5,399,1004.9,86.3,10,1.2,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T20:00:00,28,32.8,25,83.77,0,0,,0,0,13,2.9,230,1005,58.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T21:00:00,28,32.8,25,83.77,0,0,,0,0,11.5,3.1,350,1006,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T22:00:00,28.1,32.8,24.9,83.14,0,0,,0,0,10.8,6.3,196,1006.4,39.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-03T23:00:00,27.4,31.5,25,86.88,0,0,,0,0,12.2,4.3,339,1006,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T00:00:00,28,32,24,78.92,0,0,,0,0,12.6,1.1,544,1006,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T01:00:00,27.3,31.4,25.1,87.46,0,0,,0,0,14.8,4,227,1005.4,31.8,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T02:00:00,27,30.7,25,88.81,0,0,,0,0,11.9,3.6,193,1005,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T03:00:00,27,30.7,25,88.81,0,0,,0,0,11.2,1.1,258,1005,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T04:00:00,27.1,30.4,24.4,85.18,0,0,,0,0,12.6,1.9,230,1005.1,18.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T05:00:00,26.7,26.7,24,85.54,0,0,,0,0,13,3.6,225,1005,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T06:00:00,27.7,31.4,24,80.67,0,0,,0,0,12.6,0.7,638,1006,0.1,10,25.1,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T07:00:00,28.9,33.6,24.1,75.3,0,0,,0,0,13.7,2.3,229,1006.8,27.1,12.7,154.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T08:00:00,31.7,36.8,23.4,61.7,0,0,,0,0,15.5,0.7,638,1007,0.1,10,369.4,1.3,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T09:00:00,32.7,37.7,23,57.01,0,0,,0,0,15.1,4.1,340,1007,25,10,540.2,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T10:00:00,33.2,39.6,24,58.75,0,0,,0,0,15.5,5.5,60,1007.1,42.4,12.7,675.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T11:00:00,34,39.5,23,52.77,0,0,,0,0,15.5,6.2,102,1006,26.3,10,847.4,3.1,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T12:00:00,34,41.5,24.7,58.19,0,0,,0,0,17.3,11.2,120,1006,26.3,10,856.2,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T13:00:00,33.2,41,25.1,62.46,0,0,,0,0,20.5,11.3,106,1005.2,42.4,12.7,921.1,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T14:00:00,33,41.3,25.4,64.35,0,0,,0,0,24.1,13,116,1005,26.3,10,814.6,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T15:00:00,33,39,23.8,58.39,0,0,,0,0,22.7,11.8,97,1004,26.3,10,668.8,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T16:00:00,32.3,38.4,24.1,61.87,0,0,,0,0,18,12,104,1004.1,39.8,12.7,379.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T17:00:00,30.4,36.9,25,73.04,0,0,,0,0,18,10.7,106,1005,26.3,10,228.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T18:00:00,30,36.8,25.4,76.31,0,0,,0,0,13.7,5.8,447,1006,26.4,10,71.9,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T19:00:00,30.1,36.4,25.1,74.65,0,0,,0,0,11.5,4.9,107,1007.1,39.8,12.7,1.5,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T20:00:00,30,37.6,26,79.2,0,0,,0,0,8.6,6.8,126,1008,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T21:00:00,29.4,36.4,26,82.09,0,0,,0,0,7.9,3.6,448,1008,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T22:00:00,29.2,35.1,25.2,78.97,0,0,,0,0,6.8,5.2,244,1008.9,42.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-04T23:00:00,29,35.7,26,83.9,0,0,,0,0,6.8,3.6,290,1009,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T00:00:00,29,35,25.4,80.85,0,0,,0,0,7.6,1.8,638,1008,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T01:00:00,28.3,33.6,25.4,84.1,0,0,,0,0,7.9,6.1,209,1007.3,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T02:00:00,28,32.8,25,83.79,0,0,,0,0,9.4,5.1,223,1007,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T03:00:00,28,32.3,24.4,80.73,0,0,,0,0,7.9,3.6,330,1006,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T04:00:00,27.4,31.4,24.8,85.67,0,0,,0,0,10.4,5.8,258,1006.4,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T05:00:00,27,30.7,25,88.83,0,0,,0,0,9,8.2,224,1007,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T06:00:00,27.7,31.6,24.4,82.51,0,0,,0,0,11.5,2,350,1007,26.3,10,20.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T07:00:00,29.4,35.2,24.9,76.85,0,0,,0,0,13,1.1,544,1007.8,45.1,12.7,139.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T08:00:00,31,37.1,24.4,67.9,0,0,,0,0,14.4,2.9,638,1008,26.3,10,287.4,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T09:00:00,31,37.4,24.7,68.91,0,0,,0,0,18.4,10,356,1008,26.3,10,487.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T10:00:00,31.1,40,26.5,76.71,0,0,,0,0,18.7,8.2,360,1008.7,66.1,12.7,660,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T11:00:00,31,37.9,25,70.47,0,0,,0,0,19.1,11.6,360,1008,58.1,10,795,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T12:00:00,32.7,40.2,25,64.28,0,0,,0,0,19.8,12.3,356,1008,34.4,10,840.2,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T13:00:00,32.4,38.7,24.2,61.81,0,0,,0,0,24.8,11.6,356,1006.8,66.1,12.7,906,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T14:00:00,32.4,38.5,24,61.41,0,0,,0,0,27.7,18.3,16,1006,26.4,10,612.7,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T15:00:00,32.7,38.9,24,60.56,0,0,,0,0,28.1,13.6,20,1005,26.4,10,504.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T16:00:00,32.4,38.6,24.1,61.52,0,0,,0,0,22.3,9.2,404,1005.4,42.4,12.7,388.9,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T17:00:00,31.4,38.7,25.3,70.02,0,0,,0,0,17.6,9.4,110,1005,26.4,10,221.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T18:00:00,30,37.6,26,79.2,0,0,,0,0,11.9,9.6,110,1006,26.3,10,75.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T19:00:00,29.2,36.1,26.1,83.52,0,0,,0,0,9.4,5.5,113,1007,66.1,12.7,1.4,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T20:00:00,29,35.7,26,83.9,0,0,,0,0,10.1,6.2,182,1008,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T21:00:00,29,35,25.4,80.85,0,0,,0,0,11.9,4.3,339,1008,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T22:00:00,29.2,35,25.2,79.22,0,0,,0,0,12.2,2.5,339,1008.9,34.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-05T23:00:00,29,34.6,25,79.06,0,0,,0,0,11.9,2.9,361,1009,50.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T00:00:00,29,34.6,25,79.06,0,0,,0,0,13.3,2.5,250,1008,58.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T01:00:00,28.3,33.5,25.2,83.3,0,0,,0,0,13.7,5.2,231,1007.9,68.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T02:00:00,28,32.8,25,83.78,0,0,,0,0,14,4,309,1007,34.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T03:00:00,28,32.8,25,83.77,0,0,,0,0,12.6,1.1,232,1006,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T04:00:00,26.7,29.5,24.2,86.3,0,0,,0,0,12.2,9.3,222,1006.8,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T05:00:00,26,26,24,88.74,0,0,,0,0,11.5,8.7,214,1007,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T06:00:00,27,30.2,24,83.68,0,0,,0,0,11.2,7.6,222,1007,26.3,10,28.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T07:00:00,29.3,34.1,24.1,73.42,0,0,,0,0,13.7,6.7,197,1007.9,31.8,12.7,197.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T08:00:00,30.7,36.5,24.4,69.37,0,0,,0,0,13.7,6.2,210,1008,26.3,10,414,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T09:00:00,32.7,38.9,24,60.56,0,0,,0,0,13,9,201,1008,26.3,10,615.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T10:00:00,33.8,40.4,24,56.64,0,0,,0,0,13.3,3.8,60,1007.4,39.8,12.7,786.8,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T11:00:00,33.4,41.8,25.4,63.01,0,0,,0,0,18.4,17,10,1007,26.3,10,844.7,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T12:00:00,34,39.9,23.4,53.99,0,0,,0,0,21.6,19.7,16,1007,26.3,10,749.2,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T13:00:00,34.1,41,24.2,56.43,0,0,,0,0,24.5,11.5,27,1005.9,39.8,12.7,752.8,2.7,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T14:00:00,34,39.5,23,52.79,0,0,,0,0,25.9,16.1,74,1005,26.3,10,707.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T15:00:00,33,39.4,24,59.29,0,0,,0,0,25.2,17.2,96,1004,26.3,10,605.7,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T16:00:00,31.6,38.8,25.1,68.69,0,0,,0,0,22.7,12.9,93,1004.4,39.8,12.7,481.7,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-06-06T17:00:00,30.4,37.7,25.7,75.79,0,0,,0,0,18,11.8,110,1005,58.1,10,264.8,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
