name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-01-27T10:00:00,21.5,21.5,17.4,77.4,0,0,,0,0,25.9,8.9,336,1024,90.1,10,382.2,1.4,4,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T11:00:00,23.4,23.4,18,71.67,0,0,,0,0,26.3,8.6,344,1023,90.1,10,331.6,1.2,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T12:00:00,23.6,23.6,18,70.95,0,0,,0,0,25.6,11.9,8,1022,90.1,10,387.7,1.4,4,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T13:00:00,23.3,23.3,17.9,71.64,0,0,,0,0,25.6,11.3,353,1021.3,90.1,10,384.3,1.4,4,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T14:00:00,22.6,22.6,17.4,72.65,0,0,,0,0,23,19.6,20,1020,90.1,10,295.7,1.1,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T15:00:00,22,22,18,78.08,0,0,,0,0,21.2,19.3,24,1020,90.1,10,246.5,0.9,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T16:00:00,22.1,22.1,18.1,78.09,0,0,,0,0,19.8,12.6,24,1020.1,90.1,10,132.9,0.5,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T17:00:00,21.6,21.6,17,75.2,0,0,,0,0,18,12.6,330,1020,39.7,10,83.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T18:00:00,21,21,16,73.14,0,0,,0,0,16.2,11.9,340,1021,27.2,10,13.6,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T19:00:00,20.4,20.4,16.2,76.83,0,0,,0,0,15.1,8,326,1021.1,48,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T20:00:00,20,20,16,77.79,0,0,,0,0,15.8,9.7,330,1022,27.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T21:00:00,20,20,16,77.79,0,0,,0,0,16.2,8.6,334,1022,27.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T22:00:00,20.1,20.1,16.4,79.25,0,0,,0,0,15.8,7,326,1022.1,67.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-27T23:00:00,20,20,16,77.8,0,0,,0,0,15.8,9.1,334,1022,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T00:00:00,20.4,20.4,16,75.82,0,0,,0,0,15.5,9.4,344,1022,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T01:00:00,20.2,20.2,16.8,80.55,0,0,,0,0,15.1,6.2,318,1021.9,95.5,8.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T02:00:00,19.6,19.6,17,85.05,0,0,,0,0,15.1,6.3,344,1021,91.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T03:00:00,19.4,19.4,17,85.94,0,0,,0,0,14.4,6.3,324,1021,91.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T04:00:00,19.2,19.2,17.1,87.29,0,0,,0,0,15.5,3.5,305,1021.1,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T05:00:00,20,20,16.6,80.73,0,0,,0,0,15.5,4.2,343,1021,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T06:00:00,19,19,16,82.77,0,0,,0,0,15.1,7.1,320,1022,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T07:00:00,19.8,19.8,16.9,83.08,0,0,,0,0,15.1,6.2,306,1022.3,90.1,10,17,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T08:00:00,21.4,21.4,17,75.98,0,0,,0,0,18.4,1.8,84.6,1023,90.1,10,120.3,0.4,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T09:00:00,23,23,17.4,70.83,0,0,,0,0,25.9,1.8,270,1023,55.5,10,245.4,0.9,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T10:00:00,24.4,24.4,17.3,64.37,0,0,,0,0,29.5,2.6,235,1023.3,67.9,14.2,367.3,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T11:00:00,25,25,18,65.17,0,0,,0,0,30.6,2.6,310,1023,55.5,10,456.9,1.6,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T12:00:00,24.6,24.6,18,66.81,0,0,,0,0,29.9,6,40,1022,67.1,10,555.1,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T13:00:00,23.9,23.9,17.9,69.52,0,0,,0,0,27.7,12.2,19,1020.9,94.3,14.2,518.6,1.9,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T14:00:00,23,23,18,73.47,0,0,,0,0,25.2,11.9,24,1020,90.1,10,604,2.2,6,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T15:00:00,22.6,22.6,18,75.35,0,0,,0,0,23,14,16,1020,91.3,10,397.5,1.4,4,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T16:00:00,22.4,22.4,18.2,76.72,0,0,,0,0,20.9,4.3,312,1019.8,95.5,14.2,332.8,1.2,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T17:00:00,22,22,18,78.08,0,0,,0,0,20.5,7.1,336,1020,91.3,10,174,0.6,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T18:00:00,21,21,17,77.93,0,0,,0,0,17.6,8.3,324,1021,90.1,10,20.6,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T19:00:00,21.1,21.1,17.6,80.43,0.1,100,rain,0,0,15.1,9.1,312,1021.2,90.1,14.2,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T20:00:00,21,21,16.6,75.9,0,0,,0,0,14.8,11.2,330,1022,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T21:00:00,20.6,20.6,16,75.03,0,0,,0,0,14.8,15.5,330,1022,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T22:00:00,20.1,20.1,16.2,78.62,0,0,,0,0,15.1,7.7,322,1022.2,90.1,14.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-28T23:00:00,20,20,16,77.79,0,0,,0,0,12.2,11.2,316,1022,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T00:00:00,20,20,16,77.79,0,0,,0,0,11.9,9.7,324,1021,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T01:00:00,20.1,20.1,16.2,78.21,0,0,,0,0,11.9,8.2,317,1020.9,90.1,14.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T02:00:00,20,20,16,77.79,0,0,,0,0,9.7,10.1,330,1020,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T03:00:00,20,20,16,77.79,0,0,,0,0,9.4,12.7,336,1020,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T04:00:00,20.1,20.1,17.5,85.1,0,0,,0,0,7.6,8.9,14,1020.3,94.3,14.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T05:00:00,20,20,16.6,80.73,0,0,,0,0,7.9,5.3,320,1021,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T06:00:00,19,19,16,82.77,0,0,,0,0,7.9,5.9,330,1021,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T07:00:00,19.8,19.8,16.7,82,0,0,,0,0,7.9,4.6,322,1021.1,91.3,14.2,16,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T08:00:00,20.4,20.4,16.4,77.85,0,0,,0,0,12.2,7,310,1022,83.4,10,119.2,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T09:00:00,22,22,16.6,71.4,0,0,,0,0,11.9,4.2,10,1022,68.3,10,171,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T10:00:00,22.3,22.3,17.7,75.11,0,0,,0,0,14.4,7.3,6,1022.2,82.6,14.2,417.6,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T11:00:00,24,24,18,69.19,0,0,,0,0,18,6.3,8,1021,43,10,527.7,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T12:00:00,24,24,18,69.18,0,0,,0,0,18.4,13,16,1020,39.7,10,365.7,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T13:00:00,23.7,23.7,17.8,69.66,0,0,,0,0,18,14.3,7,1019.3,83.7,14.2,374.8,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T14:00:00,23,23,18,73.48,0,0,,0,0,19.8,19.6,20,1018,90.1,10,520,1.9,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T15:00:00,23,23,18,73.47,0,0,,0,0,20.9,15.2,4,1017,55.5,10,242.9,0.9,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T16:00:00,23,23,17.9,73.1,0,0,,0,0,19.8,13.4,6,1017.4,52.1,14.2,178.8,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T17:00:00,21.6,21.6,18,80.08,0,0,,0,0,19.4,18.1,10,1018,27.2,9.2,66.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T18:00:00,21,21,18,82.99,0,0,,0,0,18.4,13.7,360,1018,43,8,15.8,0.1,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T19:00:00,20.4,20.4,18.1,86.27,0,0,,0,0,16.6,7.6,338,1018.9,39.7,13,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T20:00:00,20,20,18,88.27,0,0,,0,0,12.6,9.4,348,1019,27.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T21:00:00,20,20,18,88.27,0,0,,0,0,10.8,10.4,357,1020,27.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T22:00:00,20.2,20.2,18.1,87.39,0,0,,0,0,9.4,7.7,332,1019.9,48,13,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-29T23:00:00,20,20,18,88.27,0,0,,0,0,8.6,10.1,358,1020,27.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T00:00:00,20,20,18,88.27,0,0,,0,0,7.9,8.6,341,1019,43,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T01:00:00,20.1,20.1,18.1,88.29,0,0,,0,0,7.6,1.8,313,1019.1,72.1,13,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T02:00:00,19,19,18,93.92,0,0,,0,0,6.8,1.8,275,1019,39.7,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T03:00:00,19,19,18,93.92,0,0,,0,0,7.2,1.5,239,1018,27.2,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T04:00:00,19.1,19.1,18.2,94.93,0,0,,0,0,7.9,2.6,222,1018.1,52.1,11.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T05:00:00,19,19,18,93.92,0,0,,0,0,9,1.1,240,1018,68.8,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T06:00:00,19,19,18,93.92,0,0,,0,0,9.4,0,359,1019,91.3,3.4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T07:00:00,20.3,20.3,19.1,92.79,0,0,,0,0,9,1,277.2,1019.4,91.3,11.7,21.3,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T08:00:00,22.4,22.4,19,81.05,0,0,,0,0,10.8,5.4,344,1020,39.7,7,146.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T09:00:00,23.9,23.9,19,74.4,0,0,,0,0,11.2,2.9,240,1020,27.2,10,354,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T10:00:00,24.4,24.4,19.3,73.17,0,0,,0,0,11.2,4.3,84,1020.2,52.1,14.2,537.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T11:00:00,23.9,23.9,19,74.38,0,0,,0,0,10.1,12.2,10,1020,50,10,619,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T12:00:00,25,25,19,69.37,0,0,,0,0,13,9.4,358,1018,27.1,10,523.7,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T13:00:00,26.5,26.5,18.3,60.72,0,0,,0,0,15.8,6.3,87,1017.4,48,14.2,481.7,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T14:00:00,26,26,18,61.42,0,0,,0,0,17.3,11.2,118,1016,27.1,10,500.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T15:00:00,25.6,25.6,18,62.95,0,0,,0,0,19.1,10.7,116,1016,27.1,10,421.3,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T16:00:00,24.6,24.6,18,66.81,0,0,,0,0,19.4,8.2,107,1016,72.1,14.2,309.7,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T17:00:00,24,24,18,69.2,0,0,,0,0,19.1,7.6,121,1016,67,10,148.5,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T18:00:00,23.6,23.6,18.5,72.82,0,0,,0,0,16.2,1.8,30,1017,90.1,10,23.1,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T19:00:00,22.7,22.7,19.4,81.7,0,0,,0,0,12.2,1.8,70,1017.5,67.9,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T20:00:00,22,22,19,83.13,0,0,,0,0,10.1,1.1,340,1018,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T21:00:00,22,22,19,83.13,0,0,,0,0,6.1,1.5,289,1019,39.7,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T22:00:00,21.6,21.6,19.4,87.5,0,0,,0,0,6.5,1.4,230,1018.9,48,13,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-30T23:00:00,21,21,19,88.37,0,0,,0,0,6.8,2.8,238,1019,27.2,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T00:00:00,21.4,21.4,20,91.65,0,0,,0,0,7.9,0,359,1018,50.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T01:00:00,21.9,21.9,20.1,89.58,0,0,,0,0,9,2.8,243,1018.1,66.7,12.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T02:00:00,22,22,20,88.44,0,0,,0,0,9,2.5,230,1017,50.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T03:00:00,22,22,19,83.12,0,0,,0,0,10.1,3.6,228,1017,50.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T04:00:00,21.4,21.4,19.1,86.36,0,0,,0,0,11.2,2.4,210,1016.9,76.2,12.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T05:00:00,21.4,21.4,19,86.15,0,0,,0,0,11.5,2.8,224,1017,90.1,7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T06:00:00,22,22,19.5,85.31,0,0,,0,0,11.9,3.6,218,1017,90.1,7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T07:00:00,22,22,20,88.22,0,0,,0,0,11.5,2.1,210,1017.9,91.3,9.6,19.6,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T08:00:00,23.4,23.4,19.4,78.29,0,0,,0,0,11.5,4.3,180,1018,78.5,10,156.7,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T09:00:00,25,25,20.4,75.73,0,0,,0,0,15.1,10.1,160,1019,27.1,10,359.8,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T10:00:00,25.8,25.8,20.3,71.52,0,0,,0,0,19.1,7,188,1018.4,66.7,14.2,520.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T11:00:00,26.4,26.4,20,67.87,0,0,,0,0,22,6.7,191,1018,50,10,655.7,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T12:00:00,26.4,26.4,20,67.87,0,0,,0,0,23.8,10.8,114,1017,27.1,10,733,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T13:00:00,26.9,28.1,19.3,63.38,0,0,,0,0,25.6,13.9,103,1015.4,52.1,14.2,756.5,2.7,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T14:00:00,26,26,20,69.55,0,0,,0,0,24.5,18.2,124,1015,27.1,10,706.5,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T15:00:00,26.6,26.6,20,67.21,0,0,,0,0,25.9,18.3,120,1014,27.1,10,601.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T16:00:00,25.2,25.2,20.9,77.14,0,0,,0,0,26.3,13.4,116,1014.4,52.1,14.2,402,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T17:00:00,24,24,21,83.32,0,0,,0,0,25.6,10.4,129,1015,27.1,10,194.7,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T18:00:00,24,24,21.4,85.48,0,0,,0,0,23,5.9,121,1015,55.4,10,26.7,0.1,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T19:00:00,24.1,24.1,21.1,83.36,0,0,,0,0,19.1,7.4,140,1016,95.5,14.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T20:00:00,24,24,22,88.59,0,0,,0,0,15.5,5.4,146,1017,91.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T21:00:00,24,24,22,88.61,0,0,,0,0,14.4,5.9,150,1017,91.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T22:00:00,24,24,22.2,89.29,0,0,,0,0,14,5.5,148,1017,95.5,13.3,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-01-31T23:00:00,24,24,22,88.61,0,0,,0,0,14,5.9,150,1017,91.3,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T00:00:00,24,24,22,88.61,0,0,,0,0,14.8,6.7,164,1017,91.3,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T01:00:00,24.1,24.1,22.1,88.62,0,0,,0,0,15.5,5,166,1016.2,94.2,13,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T02:00:00,24,24,22,88.61,0,0,,0,0,15.1,3.6,190,1016,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T03:00:00,24,24,22,88.62,0,0,,0,0,13.3,5.4,158,1015,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T04:00:00,23.4,23.4,21.6,89.25,0,0,,0,0,12.2,3.6,156,1016.4,78.5,13,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T05:00:00,22.6,22.6,21,90.79,0,0,,0,0,13,3.6,206,1016,78.5,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T06:00:00,22,22,21,94.06,0,0,,0,0,13.3,3.6,214,1016,55.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T07:00:00,22.7,22.7,21.9,95.06,0,0,,0,0,13.3,2.8,209,1017,83.7,11.8,19.9,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T08:00:00,23.4,23.4,22,91.79,0,0,,0,0,16.6,4.3,161,1017,90,8.2,155.8,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T09:00:00,25.4,25.4,22,81.42,0,0,,0,0,19.4,4.4,200,1018,78.4,10,373,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T10:00:00,26.2,26.2,21.6,75.55,0,0,,0,0,19.8,8.2,167,1017.4,66.7,14.2,514,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T11:00:00,27,29,21.5,71.56,0,0,,0,0,20.2,10.1,169,1017,50,10,632.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T12:00:00,27.4,29.9,22,72.37,0,0,,0,0,20.9,15.5,120,1016,50,10,711.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T13:00:00,27.1,29.1,21.5,71.74,0,0,,0,0,24.1,13.8,114,1015.2,48,14.2,812.9,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T14:00:00,27,28.9,21,69.76,0,0,,0,0,27.7,17.6,120,1015,27.1,10,728.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T15:00:00,26,26,21,73.98,0,0,,0,0,28.4,17.3,128,1014,27.1,10,597.2,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T16:00:00,25.6,25.6,21.3,76.99,0,0,,0,0,27.7,14.2,109,1014.7,48,14.2,371.1,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-02-01T17:00:00,25,25,21.5,80.54,0,0,,0,0,25.2,11.2,130,1015,55.4,10,166.8,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
