name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2026-02-02T16:00:00,23,23,19.7,81.51,0.2,100,rain,0,0,31.7,12.2,57,1018.9,47.4,10,206.4,0.7,2,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-02T17:00:00,23,23,20,83.24,0.2,100,rain,0,0,29.5,12.3,70,1019,47.4,8,124.1,0.4,1,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-02T18:00:00,22.4,22.4,20,86.48,0.2,100,rain,0,0,27.7,11,67,1020,47.4,7.4,18.6,0.1,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-02T19:00:00,22.8,22.8,19.9,83.72,0.2,100,rain,0,0,28.1,5.7,85,1020,46.3,9.7,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-02T20:00:00,23,23,20,83.24,0.3,100,rain,0,0,28.4,5.4,76,1021,47.4,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-02T21:00:00,23,23,20,83.24,0.4,100,rain,0,0,29.2,9.4,80,1021,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-02T22:00:00,22.8,22.8,19.3,80.87,0.2,100,rain,0,0,28.4,9.2,70,1021.3,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-02T23:00:00,23,23,19,78.24,0.3,100,rain,0,0,26.6,10.7,66,1021,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T00:00:00,22.7,22.7,19,79.97,0.4,100,rain,0,0,27.7,7.6,64,1021,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T01:00:00,22.2,22.2,18.2,78.1,0.1,100,rain,0,0,27.4,6.3,70,1020.9,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T02:00:00,22,22,18,78.08,0.3,100,rain,0,0,27,6.9,60,1020,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T03:00:00,22,22,18,78.08,0.4,100,rain,0,0,28.1,10,60,1020,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T04:00:00,21.9,21.9,18.5,80.62,0.3,100,rain,0,0,28.8,2.3,80,1020.2,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T05:00:00,22,22,19,83.11,0.2,100,rain,0,0,28.4,11.3,70,1020,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T06:00:00,22,22,19,83.14,0.3,100,rain,0,0,27.4,7.6,70,1021,46.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T07:00:00,22.5,22.5,18.8,79.62,0.2,100,rain,0,0,27,8.4,61,1021.1,46.3,10,16.4,0.1,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T08:00:00,23,23,19,78.26,0.2,100,rain,0,0,28.1,10,70,1022,46.3,10,66.1,0.2,1,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T09:00:00,23,23,19,78.26,0.2,100,rain,0,0,28.4,10.7,77,1023,47.4,10,188.9,0.7,2,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T10:00:00,23.2,23.2,18.8,76.4,0.1,100,rain,0,0,30.2,6.5,45,1023,46.3,10,288.2,1,3,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T11:00:00,23,23,19,78.23,0.1,100,rain,0,0,31,14.7,80,1022,47.4,10,352.5,1.3,4,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T12:00:00,23,23,19,78.21,0.1,100,rain,0,0,31,12.8,80,1021,49.6,10,502.2,1.8,5,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T13:00:00,22.3,22.3,18.9,81.14,0.1,100,rain,0,0,29.9,5.9,27,1020.8,49.2,9,420.5,1.5,4,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T14:00:00,22,22,19.7,86.43,0.1,100,rain,0,0,29.5,8.7,60,1020,46.3,8,452.6,1.6,5,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T15:00:00,23,23,19,78.26,0,0,,0,0,28.4,7.6,63,1019,46.3,10,355.5,1.3,4,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T16:00:00,23.1,23.1,19.1,78.27,0,0,,0,0,26.3,6.6,79,1019.2,46.3,10,266.3,1,3,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T17:00:00,23,23,19,78.26,0,0,,0,0,22.7,3,69,1020,46.3,10,144.1,0.5,1,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T18:00:00,22.7,22.7,19,80,0,0,,0,0,18,4.3,251,1020,47.4,9.3,19.7,0.1,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T19:00:00,21.6,21.6,19.3,86.83,0,0,,0,0,14,2.5,280,1020.2,47.4,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T20:00:00,21,21,19,88.37,0,0,,0,0,12.2,4.3,349,1021,46.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T21:00:00,20.7,20.7,19,90.37,0,0,,0,0,11.5,4.7,260,1021,47.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T22:00:00,20.4,20.4,19.3,93.44,0,0,,0,0,10.4,1.6,230,1020.8,47.4,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-03T23:00:00,20,20,19,93.98,0,0,,0,0,9.4,6.1,313,1020,49.6,6.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T00:00:00,20,20,19,93.98,0,0,,0,0,9.4,1.2,220,1020,49.6,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T01:00:00,20.3,20.3,19.4,94.98,0,0,,0,0,9.4,1.6,230,1019.2,46.3,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T02:00:00,20,20,19,93.98,0,0,,0,0,8.6,2.9,234,1019,46.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T03:00:00,20,20,19,93.98,0,0,,0,0,8.6,2.9,269,1019,46.3,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T04:00:00,20.1,20.1,19.1,93.98,0.1,100,rain,0,0,8.3,0,358,1018.5,47.4,9,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T05:00:00,20,20,19,93.98,0,0,,0,0,8.6,2.5,201,1019,46.3,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T06:00:00,20,20,19,93.98,0,0,,0,0,8.3,0.7,359,1019,46.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T07:00:00,20.4,20.4,19.1,91.89,0,0,,0,0,9,1.3,358,1019.4,46.3,13.8,16.8,0.1,0,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T08:00:00,22.4,22.4,19.7,84.6,0,0,,0,0,10.1,5.4,230,1020,16.7,10,111.3,0.4,1,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T09:00:00,24.7,24.7,19,70.94,0,0,,0,0,11.2,1.2,290,1020,12.9,10,303.8,1.1,3,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T10:00:00,24.7,24.7,18.8,69.77,0,0,,0,0,12.2,4,248,1020.1,40.7,14.8,452.7,1.6,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T11:00:00,25,25,19,69.38,0,0,,0,0,12.6,3.6,360,1019,46.2,10,489.3,1.8,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T12:00:00,25.4,25.4,20,72.21,0,0,,0,0,14.4,4.8,70,1018,36,10,606.1,2.2,6,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T13:00:00,25.7,25.7,19.2,67.42,0,0,,0,0,15.1,7.7,91,1017,16.7,14.9,489.3,1.8,5,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T14:00:00,25.7,25.7,19,66.81,0,0,,0,0,14.8,10,123,1016,12.8,10,593.1,2.1,6,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T15:00:00,25,25,18.4,66.68,0,0,,0,0,15.5,12.3,116,1015,12.8,10,428.3,1.5,4,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T16:00:00,25.4,25.4,18.8,66.98,0,0,,0,0,16.9,11.7,102,1015.1,13,14.9,304.8,1.1,3,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T17:00:00,24,24,19,73.67,0,0,,0,0,17.3,11.7,116,1015,13,10,155.8,0.6,2,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T18:00:00,23,23,20,83.23,0,0,,0,0,16.9,7.6,120,1016,13.1,10,29,0.1,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T19:00:00,23.3,23.3,20.1,82.28,0,0,,0,0,15.1,4.5,111,1016.8,13.1,14.9,0,0,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T20:00:00,23,23,20,83.24,0,0,,0,0,12.6,4.8,123,1017,13.1,10,0,0,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T21:00:00,23,23,20.4,85.12,0,0,,0,0,10.1,2.5,90,1017,25.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T22:00:00,22.6,22.6,20.7,89.14,0,0,,0,0,9,1.9,237,1017.3,30.5,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-04T23:00:00,22,22,21,94.05,0,0,,0,0,9.4,3.6,240,1017,30.4,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T00:00:00,22,22,21,94.05,0,0,,0,0,10.1,3.6,221,1016,30.4,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T01:00:00,22.3,22.3,20.8,91.31,0,0,,0,0,10.1,1.6,250,1016.3,46.2,13.8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T02:00:00,22,22,20,88.46,0,0,,0,0,9.7,2.5,227,1016,46.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T03:00:00,22,22,20,88.46,0,0,,0,0,9,1.8,226,1015,46.2,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T04:00:00,21.6,21.6,20.2,91.83,0,0,,0,0,9.4,3,230,1015.1,46.2,13.3,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T05:00:00,21,21,20,94.02,0,0,,0,0,10.1,2.9,200,1015,46.2,7,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T06:00:00,20,20,19,93.99,0,0,,0,0,11.2,2.5,224,1016,16.6,8,0,0,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T07:00:00,21.3,21.3,19.6,90.02,0,0,,0,0,11.9,1.9,229,1016,13,13.1,21.2,0.1,0,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T08:00:00,24,24,20,78.4,0,0,,0,0,14.4,3.1,220,1017,12.8,8.1,153.2,0.6,2,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T09:00:00,24.4,24.4,20,76.64,0,0,,0,0,17.3,6.2,187,1017,12.8,10,388,1.4,4,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T10:00:00,25.9,25.9,19.8,69.11,0,0,,0,0,18.7,8.3,126,1016.9,13,14.9,490.9,1.8,5,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T11:00:00,26,26,20,69.54,0,0,,0,0,19.1,6.8,179,1016,25.6,10,663.9,2.4,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T12:00:00,26,26,20,69.57,0,0,,0,0,19.1,15.4,123,1015,25.7,10,673.9,2.4,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T13:00:00,26.7,28,19.2,63.57,0,0,,0,0,20.9,12.9,131,1013.8,0.3,14.9,771.6,2.8,8,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T14:00:00,26,26,19.7,68,0,0,,0,0,27,17.2,120,1013,0.2,10,710.7,2.6,7,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T15:00:00,26,26,19.8,68.4,0,0,,0,0,28.8,18.3,113,1013,0.1,10,625.9,2.3,6,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T16:00:00,25.4,25.4,20.3,73.44,0,0,,0,0,29.2,12.7,102,1013,22,14.9,437.4,1.6,4,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T17:00:00,24,24,21,83.33,0,0,,0,0,28.1,14.1,124,1013,30.3,10,209.4,0.8,2,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T18:00:00,24,24,21,83.34,0,0,,0,0,23.8,10.5,140,1014,16.5,9.3,31.2,0.1,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T19:00:00,23.6,23.6,20.8,84.69,0,0,,0,0,18.4,6.6,161,1015,12.9,14.6,0,0,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T20:00:00,23,23,21,88.52,0,0,,0,0,15.8,2.9,199,1016,39.6,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T21:00:00,23,23,21,88.52,0,0,,0,0,14.4,2.9,250,1016,30.6,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T22:00:00,23,23,20.8,87.21,0,0,,0,0,12.2,1.2,280,1015.8,34.9,13.8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-05T23:00:00,22.7,22.7,20.7,88.51,0,0,,0,0,11.2,4.7,240,1015,25.7,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T00:00:00,21.4,21.4,20,91.95,0,0,,0,0,11.5,1.2,260,1015,30.4,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T01:00:00,21.5,21.5,19.9,90.96,0,0,,0,0,11.9,0,357,1014.3,30.4,13.8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T02:00:00,20.7,20.7,20,96.13,0,0,,0,0,12.2,2.9,240,1014,34.8,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T03:00:00,20,20,19.7,97.73,0,0,,0,0,11.2,1.3,239,1013,30.4,7,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T04:00:00,20.3,20.3,18.9,91.76,0,0,,0,0,12.6,2.7,178,1013.2,30.4,14.8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T05:00:00,20,20,19,93.98,0,0,,0,0,13.7,1.8,201,1013,12.9,6.3,0,0,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T06:00:00,20,20,19,93.98,0,0,,0,0,14,3.6,181,1013,0.4,7,0,0,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T07:00:00,20.7,20.7,19.5,93.18,0,0,,0,0,13,1.9,187,1014.5,13.1,8.8,24.3,0.1,0,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T08:00:00,22.4,22.4,20.4,88.5,0,0,,0,0,15.8,4.3,200,1015,13,8.7,169.1,0.6,2,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T09:00:00,24.4,24.4,20.4,78.46,0,0,,0,0,19.1,8.2,189,1015,13.1,10,331.1,1.2,3,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T10:00:00,25.9,25.9,20.8,73.54,0,0,,0,0,19.4,7.4,188,1015.1,22.2,14.9,486.1,1.7,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T11:00:00,26.7,26.7,21.4,72.89,0,0,,0,0,20.2,10.2,143,1014,25.6,10,633.4,2.3,6,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T12:00:00,26.4,26.4,21,72.42,0,0,,0,0,22,15.9,126,1013,12.9,10,706.6,2.5,7,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T13:00:00,26.7,26.7,20.9,70.85,0,0,,0,0,24.1,10.2,103,1012.4,13,14.9,804.6,2.9,8,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T14:00:00,26,26,21,73.98,0,0,,0,0,27.7,14.1,112,1011,12.9,10,749,2.7,7,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T15:00:00,25.7,25.7,21,75.6,0,0,,0,0,30.2,12.9,96,1011,12.9,10,605.7,2.2,6,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T16:00:00,25.4,25.4,20.8,75.8,0,0,,0,0,30.6,11.1,101,1011.4,13,14.9,434.6,1.6,4,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T17:00:00,24,24,21,83.33,0,0,,0,0,28.8,11.6,93,1012,13.1,10,215.5,0.8,2,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T18:00:00,24,24,21,83.34,0,0,,0,0,24.5,11.2,104,1013,22.2,10,32.3,0.1,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T19:00:00,24.1,24.1,20.9,82.61,0,0,,0,0,17.6,5.9,104,1014.1,40.7,14.9,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T20:00:00,24,24,21,83.34,0,0,,0,0,14,7.6,124,1015,46.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T21:00:00,24,24,21,83.36,0,0,,0,0,12.6,7.6,124,1015,30.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T22:00:00,23.9,23.9,20.8,82.85,0,0,,0,0,10.8,4.9,125,1015.2,40.7,14.9,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-06T23:00:00,23.7,23.7,21,85.19,0,0,,0,0,12.2,3,90,1015,46.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T00:00:00,23,23,21,88.52,0,0,,0,0,13,1.8,100,1015,36.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T01:00:00,22.7,22.7,20.8,89.15,0,0,,0,0,12.6,2.3,249,1014.4,13.1,14.9,0,0,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T02:00:00,22,22,21,94.06,0,0,,0,0,11.2,1.2,269,1014,30.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T03:00:00,22,22,21,94.06,0,0,,0,0,10.1,1.8,240,1014,30.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T04:00:00,22.2,22.2,20.8,91.85,0,0,,0,0,8.6,0.3,251,1014.1,30.6,14.9,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T05:00:00,22,22,20.7,91.98,0,0,,0,0,7.6,0,359,1014,30.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T06:00:00,21.7,21.7,20,90.44,0,0,,0,0,6.5,0,357,1015,12.9,10,0,0,0,,Clear,clear-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T07:00:00,22.7,22.7,20.8,89.2,0,0,,0,0,6.5,0,0,1016,3.9,13.4,25.1,0.1,0,,Clear,clear-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T08:00:00,25,25,21,78.5,0,0,,0,0,9.7,1.2,230,1017,22.1,8.1,185.6,0.7,2,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2026-02-07T09:00:00,25.4,25.4,20.7,75.11,0,0,,0,0,14.8,3,80,1017,25.7,10,328.4,1.2,3,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
