name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2025-08-22T15:00:00,31.4,37.2,24,64.96,0,0,,0,0,23.8,16.3,102,1007,26.3,10,635.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-22T16:00:00,31.2,36.8,24,65.56,0,0,,0,0,23.8,14.9,110,1006.2,39.7,12.7,441.7,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-22T17:00:00,30,35.6,24.4,71.88,0,0,,0,0,24.1,13,120,1006,41.9,10,252,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-22T18:00:00,30,35.2,24,70.31,0,0,,0,0,22,12.3,135,1007,26.3,10,81.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-22T19:00:00,29.2,34,24.1,73.91,0,0,,0,0,15.1,8,126,1007.9,39.7,12.7,0.1,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-22T20:00:00,29,34.6,25,79.05,0,0,,0,0,10.8,10.5,154,1009,58.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-22T21:00:00,29,34.6,25,79.05,0,0,,0,0,10.1,5.1,335,1009,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-22T22:00:00,28.3,33.3,25,82.5,0,0,,0,0,10.4,4.9,231,1009.5,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-22T23:00:00,28,32.8,25,83.78,0,0,,0,0,13,3.6,636,1009,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T00:00:00,28,32.8,25,83.79,0,0,,0,0,13.3,1.8,636,1009,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T01:00:00,27.4,31.5,24.9,86.22,0,0,,0,0,13,3.6,240,1008.1,42.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T02:00:00,27,30.7,25,88.82,0,0,,0,0,11.5,1.1,241,1007,58.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T03:00:00,27,30.7,25,88.83,0,0,,0,0,11.5,2.3,249,1007,90.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T04:00:00,27.2,30.6,24.3,84.26,0,0,,0,0,11.5,4.5,216,1007.2,90.4,12.7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T05:00:00,26.7,26.7,24,85.54,0,0,,0,0,11.5,3.6,225,1008,90.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T06:00:00,26.7,26.7,24,85.54,0,0,,0,0,11.5,5.4,240,1008,90.4,10,7.6,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T07:00:00,28.7,33.9,25,80.55,0,0,,0,0,11.9,0.2,636,1007.9,87.7,12.7,136.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T08:00:00,29.7,35.7,25,76.27,0,0,,0,0,14,3.6,636,1009,75.5,10,318.7,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T09:00:00,31,36.6,24,66.42,0,0,,0,0,15.5,4.1,360,1009,58.2,10,540.3,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T10:00:00,32.4,38.9,24.3,62.52,0,0,,0,0,21.2,5.2,415,1009.1,68.9,12.7,718.5,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T11:00:00,32,39.3,25,66.58,0,0,,0,0,24.1,14.1,16,1008,26.4,10,837.3,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T12:00:00,32.7,39.3,24.4,61.94,0,0,,0,0,26.3,17.2,10,1007,26.4,10,925.7,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T13:00:00,32.6,39.6,24.7,63.18,0,0,,0,0,27.4,18.3,28,1006.2,42.4,12.7,838.4,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T14:00:00,32,38.8,24.7,65.14,0,0,,0,0,31,28.8,24,1005,26.4,10,784.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T15:00:00,31,37.9,25,70.48,0,0,,0,0,26.6,30.3,20,1004,26.4,10,506.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T16:00:00,30.6,36.3,24.3,69.33,0,0,,0,0,28.8,22.5,15,1004.1,68.8,12.7,454.7,1.6,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T17:00:00,30,36.3,25,74.63,0,0,,0,0,28.8,30.3,20,1004,90.4,10,212.6,0.8,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T18:00:00,29,34.6,25,79.06,0,0,,0,0,24.5,24.8,16,1005,90.4,10,48.5,0.2,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T19:00:00,29.2,35.1,25.2,78.96,0,0,,0,0,18,16.7,15,1005.3,70.3,12.7,0.1,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T20:00:00,29,34,24.4,76.16,0,0,,0,0,18.4,7.8,402,1006,58.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T21:00:00,28,32.8,25,83.79,0,0,,0,0,22.7,7.6,230,1007,58.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T22:00:00,27.4,31.6,25,86.49,0,0,,0,0,23,7.8,221,1006.9,68.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-23T23:00:00,26,26,24.4,90.78,0,0,,0,0,19.8,5.1,338,1007,34.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T00:00:00,26.7,26.7,24.7,88.81,0,0,,0,0,16.6,0,543,1007,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T01:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,15.8,7,237,1006,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T02:00:00,26,26,24.7,92.13,0,0,,0,0,21.2,8.9,220,1004,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T03:00:00,26,26,24.4,90.77,0,0,,0,0,23.4,5.1,236,1004,26.3,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T04:00:00,26,26,24.3,89.9,0,0,,0,0,22.3,1.3,568,1004,66.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T05:00:00,28.3,31.6,22.8,72.16,0,0,,0,0,22.3,4.7,270,1003,58,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T06:00:00,29,32.1,22,66.02,0,0,,0,0,23.8,7.1,357,1002,75.5,10,3.1,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T07:00:00,28.8,32.6,23.3,72.06,0,0,,0,0,23.8,2.3,399,1004.1,95.6,12.7,42.1,0.2,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T08:00:00,28,32,24,78.92,0,0,,0,0,23.4,12.9,330,1004,89.4,8,77.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VVPB"
Da Nang,2025-08-24T09:00:00,27.2,31,25,88.04,0,0,,0,0,24.1,1.6,543,1005,94,8,111.2,0.4,1,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T10:00:00,27,30.7,25,88.81,0,0,,0,0,25.6,3.7,280,1005,89.4,8,201.2,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VVPB"
Da Nang,2025-08-24T11:00:00,28.7,33.1,24,76.11,0,0,,0,0,29.2,9.4,297,1004,92.3,9.3,270.3,1,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T12:00:00,29,32.8,23,70.15,0,0,,0,0,38.5,9,306,1003,92.9,10,312.2,1.1,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T13:00:00,25.7,25.7,23.9,89.8,0.026,100,rain,0,0,40.7,11.7,305,1003.2,88.1,5.3,227.9,0.8,2,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T14:00:00,26,26,24,88.75,0,0,,0,0,34.2,6.2,276,1002,94.1,6.6,212.3,0.8,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T15:00:00,26,26,24,88.76,0,0,,0,0,33.1,5.4,248,1001,92.9,7.6,157.9,0.6,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T16:00:00,26.1,26.1,24.2,89.48,0,0,,0,0,33.8,4.2,232,1000.5,95.6,9.8,102,0.4,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T17:00:00,26,26,24,88.75,0,0,,0,0,34.6,9.4,257,1000,92.3,10,62,0.2,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T18:00:00,26.7,26.7,23.4,82.4,0,0,,0,0,32.8,8.3,250,1000,92.3,10,16.2,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T19:00:00,26.8,29.3,23.1,80.3,17.641,100,rain,0,0,28.8,9,256,1000.2,95,10,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T20:00:00,26.8,29.3,23,79.96,0,0,,0,0,26.3,5.1,376,1001,92.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T21:00:00,26.7,26.7,23,80.55,0,0,,0,0,24.1,1.4,636,1001,92.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T22:00:00,26.2,26.2,23.9,87.2,0,0,,0,0,23,3.6,160,1001.4,93.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-24T23:00:00,26,26,24,88.74,0,0,,0,0,29.5,7.3,189,1002,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T00:00:00,26,26,24,88.74,0,0,,0,0,30.2,1.6,543,1002,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T01:00:00,25.7,25.7,24.2,91.44,0.021,100,rain,0,0,24.5,1.1,339,1000.8,89.5,10,0,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VVPB"
Da Nang,2025-08-25T02:00:00,25,25,24,94.17,0,0,,0,0,34.6,6.8,225,1000,92.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T03:00:00,25.7,25.7,23.4,87.4,0,0,,0,0,34.9,4.3,353,1000,92.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T04:00:00,25.2,25.2,24,93.44,0,0,,0,0,38.9,1.3,562,1000,94.9,7.5,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T05:00:00,25,25,24,94.13,0,0,,0,0,41.8,7,203,1000,93.1,7.2,0,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T06:00:00,25,25,24,94.12,0,0,,0,0,41.4,4.9,200,1001,93.1,6.9,1.5,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T07:00:00,25,25,24,94.14,0,0,,0,0,42.8,4.9,177,1001,92.3,9.7,31.5,0.1,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T08:00:00,25.9,25.9,24,89.53,0,0,,0,0,36.4,10.3,201,1002,94,10,81.4,0.3,1,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T09:00:00,25,25,24,94.17,0,0,,0,0,32,20.6,200,1003,94,8,157.5,0.6,2,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T10:00:00,25.9,25.9,24.9,94.19,0,0,,0,0,34.2,8.1,245,1003,90.6,10,316.3,1.1,3,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T11:00:00,27.9,31.8,24,79.6,0,0,,0,0,33.8,12.1,209,1002,90.6,10,460.2,1.7,5,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T12:00:00,28.9,33.6,24.2,75.8,0,0,,0,0,32.8,13.2,201,1002,90.6,10,572,2.1,6,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T13:00:00,29,33.7,24,74.48,0,0,,0,0,28.8,6,166,1001,90.6,10,636.8,2.3,6,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T14:00:00,29.9,35.1,24.2,71.52,0,0,,0,0,26.6,12.7,150,1001,90.6,10,341.3,1.2,3,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T15:00:00,29,34.5,24.9,78.37,0,0,,0,0,29.2,10.1,157,1001,90.6,10,412.9,1.5,4,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T16:00:00,29,34.6,25,79.06,0,0,,0,0,29.5,3.3,636,1001,90.6,10,206.6,0.7,2,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T17:00:00,29,34.6,25,79.06,0,0,,0,0,26.3,3.3,522,1002,90.6,10,138,0.5,1,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T18:00:00,28.2,33.1,25,83.07,0,0,,0,0,24.1,3.3,319,1002,90.6,10,42.4,0.2,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T19:00:00,28,32.8,25,83.79,0,0,,0,0,19.8,0.5,538,1003,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T20:00:00,28,33.7,26,88.92,0,0,,0,0,18.4,2.1,637,1004,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T21:00:00,27,31.3,26,94.26,0,0,,0,0,18,5.7,203,1005,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T22:00:00,27,31.3,26,94.22,0,0,,0,0,18,2.1,637,1006,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-25T23:00:00,27,30.8,25.2,89.6,0,0,,0,0,17.3,4.9,200,1005,61.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T00:00:00,26,26,25,94.15,0,0,,0,0,16.6,6.2,223,1004,61.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T01:00:00,26,26,25,94.14,0,0,,0,0,15.8,2.3,338,1004,61.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T02:00:00,26.2,26.2,25,93.33,0,0,,0,0,16.6,4.6,216,1004,61.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T03:00:00,26,26,25,94.16,0,0,,0,0,15.1,3.4,208,1004,61.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T04:00:00,26,26,24.2,89.5,0,0,,0,0,20.2,3.6,189,1004,61.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T05:00:00,26,26,23.9,88.53,0,0,,0,0,21.6,3.6,190,1005,50.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-08-26T06:00:00,27,30,23.9,83.62,0,0,,0,0,15.1,7.5,240,1005,88,10,2.7,0,0,,Partially cloudy,partly-cloudy-day,"VVDN,VVPB"
Da Nang,2025-08-26T07:00:00,28.7,33.2,24,75.78,0,0,,0,0,13.7,2.3,521,1006,25.2,10,99,0.4,1,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T08:00:00,30.9,35.5,23.2,63.64,0,0,,0,0,11.9,2.1,636,1007,25.2,10,252.1,0.9,3,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T09:00:00,32,37,23.2,59.63,0,0,,0,0,11.9,1.8,568,1007,61.2,10,460,1.7,5,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T10:00:00,33.9,39.2,23,53.25,0,0,,0,0,14.8,9.1,270,1007,28.9,10,601.1,2.2,6,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T11:00:00,34.9,40.5,23,50.37,0,0,,0,0,18.4,11.4,277,1006,25.2,10,778,2.8,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T12:00:00,34.2,39.6,23,52.39,0,0,,0,0,22,12.4,239,1006,25.2,10,812.1,2.9,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T13:00:00,34,43.9,26.2,63.71,0,0,,0,0,23.4,13.4,33,1005,25.1,10,808.7,2.9,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T14:00:00,32.2,41,26,70.05,0,0,,0,0,20.2,23.6,11,1005,25,10,686.3,2.5,7,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T15:00:00,31,39.2,26,74.77,0,0,,0,0,21.2,25.9,20,1004,25,10,628.7,2.3,6,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T16:00:00,31,38,25.2,71.11,1.6,100,rain,0,0,22.7,26.4,20,1004,68.6,10,430.5,1.5,4,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T17:00:00,30,35.4,24.2,70.94,0.3,100,rain,0,0,21.2,21.3,19,1005,41.2,10,167.4,0.6,2,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T18:00:00,29,33.9,24.3,75.82,1.2,100,rain,0,0,16.6,14,12,1006,68.7,10,43.9,0.2,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T19:00:00,29,34.6,25,79.08,2.3,100,rain,0,0,16.9,16.8,349,1007,93.9,8.3,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T20:00:00,27,30.2,24,83.68,2.1,100,rain,0,0,20.2,10.2,22,1008,92.3,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T21:00:00,27,30.2,24,83.71,1.3,100,rain,0,0,17.3,5.8,552,1009,93.9,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T22:00:00,25.2,25.2,25,99.11,1.9,100,rain,0,0,13.3,16,230,1009,74.4,6.6,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-26T23:00:00,24.2,24.2,24,99.1,3,100,rain,0,0,16.9,3.7,527,1009,83.8,4.6,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T00:00:00,25,25,24,94.19,5.8,100,rain,0,0,17.3,4.9,340,1009,74.4,8,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T01:00:00,24.2,24.2,24,99.1,3.3,100,rain,0,0,19.1,4.2,539,1009,93.1,7.1,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T02:00:00,24,24,23.2,94.98,7.1,100,rain,0,0,22.3,0.5,637,1009,93.1,7,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T03:00:00,24,24,24,99.96,7.5,100,rain,0,0,14.8,4.6,267,1009,98.2,7.5,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T04:00:00,24,24,24,99.98,6.7,100,rain,0,0,13.7,1.8,257,1009,97.4,8,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T05:00:00,24,24,24,99.97,4,100,rain,0,0,11.5,1.8,230,1008,95.7,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T06:00:00,25,25,24,94.17,2.3,100,rain,0,0,8.3,0,543,1008,90.6,10,0.9,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T07:00:00,25,25,24,94.18,1.1,100,rain,0,0,9.7,3.1,544,1008,90.6,10,32.9,0.1,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T08:00:00,26,26,24,88.78,0.6,100,rain,0,0,11.5,3.9,533,1008,34.5,10,101.4,0.4,1,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T09:00:00,26,26,25,94.21,0.6,100,rain,0,0,12.6,7,235,1008,57.5,10,125.2,0.5,1,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T10:00:00,27.9,32.4,24.9,83.77,1,100,rain,0,0,14.4,0.5,636,1008,25.2,10,185.6,0.7,2,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
