name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2023-05-26T12:00:00,34,42,25,59.53,0,0,,0,0,19.8,11.2,110,1009,28.6,10,893.2,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T13:00:00,32.7,38.6,23.7,59.21,0,0,,0,0,22.7,12.4,107,1007.6,64.3,17.1,917.4,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T14:00:00,33,39.3,24,59.29,0,0,,0,0,22,18.3,100,1007,28.6,10,865.5,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T15:00:00,32,39.3,25,66.56,0,0,,0,0,23.4,13,100,1006,28.6,10,694.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T16:00:00,31.7,39.6,25.6,70.03,0,0,,0,0,23.4,11.4,90,1006.1,64.3,17.1,395.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T17:00:00,30,37.5,26,79.18,0,0,,0,0,20.2,9.4,100,1007,28.6,10,228.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T18:00:00,30,37.5,26,79.2,0,0,,0,0,11.2,9.4,110,1008,28.7,10,70,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T19:00:00,29.7,37.5,26.4,82.59,0,0,,0,0,9.4,2.2,140,1008.2,71.4,17.1,0.8,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T20:00:00,30,37.5,26,79.2,0,0,,0,0,10.1,5.4,180,1009,28.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T21:00:00,29,35.7,26,83.87,0,0,,0,0,10.4,9.3,180,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T22:00:00,27.7,31.8,24.5,82.38,0,0,,0,0,11.2,5.3,183,1009.7,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-26T23:00:00,27,30.2,24,83.66,0,0,,0,0,9.7,7.5,210,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T00:00:00,27,30.1,24,83.68,0,0,,0,0,9,5.4,200,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T01:00:00,26.7,29.7,24.4,87.34,0,0,,0,0,10.4,4.1,200,1007.8,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T02:00:00,26,26,24,88.74,0,0,,0,0,13,5.4,190,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T03:00:00,26,26,24,88.76,0,0,,0,0,10.8,7.5,200,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T04:00:00,26,26,24.4,90.7,0,0,,0,0,10.1,6.7,200,1006.7,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T05:00:00,25,25,24,94.17,0,0,,0,0,10.8,3.6,190,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T06:00:00,26,26,24,88.76,0,0,,0,0,11.2,5.4,180,1007,28.6,10,27.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T07:00:00,27.4,31.1,24.5,84.08,0,0,,0,0,13.3,3.6,177,1008,64.3,17.1,193.2,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T08:00:00,30,35.2,24,70.3,0,0,,0,0,14.4,5.4,160,1009,30,10,405.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T09:00:00,32,38,24,62.74,0,0,,0,0,14.8,5.4,209,1009,28.6,10,602.4,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T10:00:00,33,38.5,23.4,57.05,0,0,,0,0,15.5,7.8,119,1008.2,64.3,17.1,733.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T11:00:00,33,39.3,24,59.29,0,0,,0,0,20.2,11.2,80,1008,28.6,10,863.1,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T12:00:00,33,39.3,24,59.3,0,0,,0,0,25.6,18.3,120,1007,28.6,10,918.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T13:00:00,33,40.8,25.1,63.2,0,0,,0,0,25.6,13.6,107,1006.7,64.3,17.1,790.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T14:00:00,32,38,24,62.72,0,0,,0,0,32,14.8,90,1006,28.6,10,794.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T15:00:00,31,37.8,25,70.46,0,0,,0,0,31,16.6,100,1005,28.6,10,658.8,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T16:00:00,31.4,39.7,26,73.26,0,0,,0,0,28.1,11.4,93,1005,64.3,17.1,409.2,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T17:00:00,31,37.8,25,70.48,0,0,,0,0,25.6,14.8,90,1005,28.6,10,258.6,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T18:00:00,30,36.3,25,74.63,0,0,,0,0,20.5,11.2,100,1006,28.6,10,85.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T19:00:00,29.4,36.1,25.7,80.47,0,0,,0,0,15.5,7.3,113,1006.9,64.3,17.1,1,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T20:00:00,29,34.6,25,79.06,0,0,,0,0,15.5,9.4,130,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T21:00:00,29,34.6,25,79.06,0,0,,0,0,13.7,7.6,170,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T22:00:00,29.1,35.1,25.4,80.44,0,0,,0,0,13.7,1.6,170,1008.1,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-27T23:00:00,29,34.6,25,79.08,0,0,,0,0,13.3,5.4,240,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T00:00:00,28,33.6,26,88.88,0,0,,0,0,13,3.6,240,1007,49.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T01:00:00,28.4,33.9,25.6,84.93,0,0,,0,0,12.6,1,230,1006.4,71.4,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T02:00:00,27,31.3,26,94.24,0,0,,0,0,14,3.6,290,1007,49.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T03:00:00,27,31.3,26,94.21,0,0,,0,0,13,1.8,200,1006,89.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T04:00:00,27.4,32,25.9,91.57,0,0,,0,0,11.2,1.5,200,1006.7,89.4,9.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T05:00:00,26,26,25,94.18,0,0,,0,0,14,3.6,220,1007,89.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T06:00:00,27,31.3,26,94.24,0,0,,0,0,18.7,1.8,150,1007,50,10,21.5,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T07:00:00,28.1,33.2,25.4,85.63,0,0,,0,0,20.5,2.6,296,1007.8,78.5,17.1,142.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T08:00:00,31,37.8,25,70.48,0,0,,0,0,20.2,0,0,1008,28.6,10,331.6,1.2,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T09:00:00,31,37.8,25,70.45,0,0,,0,0,21.2,3.6,120,1008,50,10,540.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T10:00:00,31.4,37.3,24.2,65.91,0,0,,0,0,22.3,6.7,79,1007.9,78.5,17.1,657.7,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T11:00:00,32,38,24,62.74,0,0,,0,0,19.8,7.6,90,1007,50,10,737.7,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T12:00:00,33,38.1,23,55.83,0,0,,0,0,20.5,9.4,80,1007,28.6,10,874.2,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T13:00:00,32.7,39,24.1,60.52,0,0,,0,0,21.6,8.3,101,1006,64.3,17.1,765.9,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T14:00:00,33,38.1,23,55.83,0,0,,0,0,24.8,13,80,1005,28.6,10,765.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T15:00:00,33,39.3,24,59.3,0,0,,0,0,25.2,14.8,70,1005,28.6,10,640.3,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T16:00:00,32.1,39.3,25,66.05,0,0,,0,0,29.2,9.4,70,1005.2,71.4,17.1,461.2,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T17:00:00,31,36.6,24,66.42,0,0,,0,0,29.2,11.2,70,1005,50,10,274.7,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T18:00:00,30,37.5,26,79.2,0,0,,0,0,26.3,7.6,70,1006,50,10,70.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T19:00:00,28.9,34.4,25.1,80.1,3.485,100,rain,0,0,22.3,13.6,26,1007.1,89.4,16.6,0.9,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T20:00:00,27,30.7,25,88.81,0,0,,0,0,19.8,7.6,340,1008,89.3,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T21:00:00,28,32.8,25,83.79,0,0,,0,0,21.2,5.4,220,1008,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T22:00:00,27.1,31,25.4,90.36,0,0,,0,0,20.5,2.2,220,1008.3,78.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-28T23:00:00,27,30.2,24,83.66,0,0,,0,0,19.8,0,359,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T00:00:00,27,30.1,24,83.69,0,0,,0,0,14.8,5.4,200,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T01:00:00,26.4,26.4,24.8,90.72,0,0,,0,0,9.7,1,133.8,1007.2,78.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T02:00:00,27,30.1,24,83.68,0,0,,0,0,9,1.8,220,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T03:00:00,27,30.1,24,83.68,0,0,,0,0,8.6,1.8,320,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T04:00:00,26.4,26.4,25.1,92.29,0,0,,0,0,10.1,4.7,186,1006.9,78.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T05:00:00,26,26,25,94.22,0,0,,0,0,15.5,3.6,310,1007,89.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T06:00:00,26,26,25,94.23,0,0,,0,0,18.4,5.4,340,1008,49.9,10,23.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T07:00:00,27.4,31.5,25.1,87.38,0,0,,0,0,16.9,3.6,320,1007.9,71.4,17.1,163.3,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T08:00:00,28,32.8,25,83.77,0,0,,0,0,13.3,3.6,310,1008,50,10,295.9,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T09:00:00,30,36.3,25,74.63,0,0,,0,0,11.5,9.4,20,1008,50,10,503.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T10:00:00,30,37.2,25.8,78.18,0,0,,0,0,14.8,6.3,38,1008.3,78.5,17.1,741.9,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T11:00:00,32,40.7,26,70.66,0,0,,0,0,18.4,14.7,350,1008,50,10,901.5,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T12:00:00,31,37.8,25,70.52,0,0,,0,0,22,20.5,360,1008,50,10,828.9,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T13:00:00,32.1,39.2,24.9,65.78,0,0,,0,0,26.3,11.5,357,1007.1,64.3,17.1,911.3,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T14:00:00,32,39.3,25,66.6,0,0,,0,0,27.4,22.3,350,1006,28.6,10,697.6,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T15:00:00,32,39.3,25,66.59,0,0,,0,0,27.4,25.9,10,1006,28.6,10,615.7,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T16:00:00,31.7,39.4,25.4,69.43,0,0,,0,0,25.6,7.8,346,1005.9,64.3,17.1,397,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T17:00:00,31,37.8,25,70.48,0,0,,0,0,23,16.6,350,1006,28.6,10,281.1,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T18:00:00,30,35.2,24,70.32,0,0,,0,0,19.1,11.2,80,1007,28.6,10,75.9,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T19:00:00,29.7,36.2,25.4,77.51,5.775,100,rain,0,0,11.5,4.7,67,1007.3,71.4,17.1,1,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T20:00:00,29,34.6,25,79.06,0,0,,0,0,8.3,7.5,100,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T21:00:00,29,34.6,25,79.08,0,0,,0,0,10.8,1.8,310,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T22:00:00,29.1,36.1,26.2,84.65,0,0,,0,0,11.5,4.1,194,1008.9,71.4,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-29T23:00:00,29,35.7,26,83.9,0,0,,0,0,11.2,5.4,230,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T00:00:00,28,32.8,25,83.81,0,0,,0,0,10.1,3.6,240,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T01:00:00,28,32.9,25.2,84.9,0,0,,0,0,8.6,3.6,323,1007.1,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T02:00:00,27,30.7,25,88.84,0,0,,0,0,7.6,5.4,360,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T03:00:00,27,30.7,25,88.86,0,0,,0,0,8.3,7.5,220,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T04:00:00,26.7,29.7,24.4,86.96,0,0,,0,0,7.9,3.1,206,1006.9,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T05:00:00,27,30.1,24,83.71,0,0,,0,0,7.2,1.8,190,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T06:00:00,27,30.1,24,83.71,0,0,,0,0,6.8,1.8,250,1007,28.6,10,28.7,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T07:00:00,29,33.8,24.2,75.46,0,0,,0,0,7.9,0,360,1007.7,64.3,17.1,199.7,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T08:00:00,31,36.6,24,66.41,0,0,,0,0,8.6,1.8,260,1007,28.6,10,416.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T09:00:00,32,38,24,62.72,0,0,,0,0,10.1,7.6,10,1008,28.6,10,625.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T10:00:00,32.2,38.9,24.6,64.39,0,0,,0,0,13.3,7.3,70,1007.7,71.4,17.1,799.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T11:00:00,34,40.6,24,56.08,0,0,,0,0,19.1,7.6,110,1007,28.6,10,803.8,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T12:00:00,33,39.3,24,59.3,0,0,,0,0,23.4,13,80,1006,28.6,10,924.5,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T13:00:00,33.1,42.1,25.9,65.96,0,0,,0,0,25.2,11.5,343,1005.9,71.4,17.1,940.2,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T14:00:00,31,39.2,26,74.75,0,0,,0,0,22.3,25.9,10,1005,50,10,810.6,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T15:00:00,30,37.5,26,79.16,0,0,,0,0,22.7,14.8,360,1004,49.9,10,630.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T16:00:00,31,38.1,25.2,71.37,0,0,,0,0,17.6,10.4,349,1004.2,78.5,17.1,422.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T17:00:00,32,38,24,62.74,0,0,,0,0,14.4,11.2,350,1004,28.6,10,241.6,0.9,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T18:00:00,30,37.5,26,79.2,0,0,,0,0,11.5,11.1,360,1005,28.6,10,81.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T19:00:00,30.4,37.8,25.8,76.62,0,0,,0,0,8.6,7.3,96,1005.2,64.3,17.1,1,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T20:00:00,30,37.5,26,79.21,0,0,,0,0,7.9,3.6,70,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T21:00:00,29,35.7,26,83.9,0,0,,0,0,9,5.4,140,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T22:00:00,29.4,36.6,26.2,83.27,0,0,,0,0,9.7,1,240,1006.9,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-30T23:00:00,29,35.7,26,83.9,0,0,,0,0,9.7,1.8,250,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T00:00:00,28,33.6,26,88.92,0,0,,0,0,10.1,3.6,210,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T01:00:00,28.1,33.2,25.4,85.26,0,0,,0,0,10.4,0.5,240,1005.3,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T02:00:00,27,30.7,25,88.86,0,0,,0,0,11.9,3.6,200,1005,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T03:00:00,27,30.7,25,88.86,0,0,,0,0,11.2,3.6,210,1004,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T04:00:00,27.1,30.8,25,88.5,0,0,,0,0,10.8,3.1,183,1004,50.1,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T05:00:00,26,26,25,94.23,0,0,,0,0,10.1,0,358,1005,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T06:00:00,28,32.8,25,83.8,0,0,,0,0,10.8,1.8,200,1005,28.6,10,29.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T07:00:00,28.4,33.8,25.5,84.2,0,0,,0,0,13.3,1,237.6,1005.7,64.3,17.1,200.9,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T08:00:00,31,37.8,25,70.49,0,0,,0,0,13.7,0,1,1006,28.6,10,421.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T09:00:00,33,40.7,25,62.95,0,0,,0,0,11.9,5.4,130,1006,28.6,10,637,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T10:00:00,34,41.4,24.7,58.49,0,0,,0,0,14.8,0.5,290,1005.7,64.3,17.1,808.2,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T11:00:00,34,42,25,59.5,0,0,,0,0,16.6,9.4,10,1005,28.6,10,848.2,3.1,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T12:00:00,34,42,25,59.52,0,0,,0,0,17.6,9.4,50,1004,28.6,10,741.4,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T13:00:00,34.7,42.7,24.9,56.92,0,0,,0,0,18,12.4,90,1003.1,64.3,17.1,624.4,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T14:00:00,34,43.6,26,63.13,0,0,,0,0,16.6,16.6,80,1003,28.6,10,749.5,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T15:00:00,32,40.7,26,70.64,0,0,,0,0,19.4,16.6,80,1002,28.6,10,554.2,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T16:00:00,32,40.8,26.1,70.93,0,0,,0,0,20.2,14.5,104,1002.1,78.5,17.1,489.8,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T17:00:00,31,37.8,25,70.48,0,0,,0,0,18.4,11.2,130,1003,49.9,10,254.5,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T18:00:00,31,35.5,23,62.54,0,0,,0,0,18.7,3.6,190,1003,50.1,10,75.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T19:00:00,29.7,34.2,23.4,69.03,0,0,,0,0,18.7,8.8,183,1003.3,71.4,17.1,1.2,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T20:00:00,28,30.7,22,69.9,0,0,,0,0,16.9,9.4,200,1004,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T21:00:00,27,29.7,23,78.73,0,0,,0,0,15.1,11.2,220,1005,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T22:00:00,27.4,30.3,23.1,77.49,0,0,,0,0,14.4,6.7,200,1005.4,78.5,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-05-31T23:00:00,27,29.7,23,78.78,0,0,,0,0,14,7.6,200,1005,49.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
