name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-03-08T02:00:00,23.6,23.6,21,85.5,0,0,,0,0,9.4,10.1,30,1013,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T03:00:00,23,23,21,88.54,0,0,,0,0,9.4,9.7,15,1013,67.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T04:00:00,22.9,22.9,20.9,88.57,0,0,,0,0,10.4,9.4,19,1013,88,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2024-03-08T05:00:00,23,23,21,88.54,0,0,,0,0,10.8,9.1,25,1014,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T06:00:00,23.6,23.6,21,85.48,0,0,,0,0,11.5,7.1,4,1014,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T07:00:00,23.8,23.8,20.6,82.51,0,0,,0,0,12.2,6.2,51,1015.4,90.1,14.1,41,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T08:00:00,25,25,20.4,75.79,0,0,,0,0,15.1,9.3,14,1016,90.1,10,157.4,0.6,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T09:00:00,26,26,20,69.63,0,0,,0,0,16.6,9.4,20,1016,90.1,10,269.8,1,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T10:00:00,27.3,28.9,20.3,65.7,0,0,,0,0,18,8.1,8,1016.3,52.2,14.2,382.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T11:00:00,27,28.5,20,65.66,0,0,,0,0,19.1,14,360,1016,55.5,10,419,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T12:00:00,27.6,29.2,20,63.45,0,0,,0,0,20.9,14.5,360,1015,90.1,10,536.7,1.9,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T13:00:00,28.4,30.7,21.1,64.44,0,0,,0,0,23.4,8.6,3,1014.2,78.5,14.2,710.7,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T14:00:00,28,30.2,21,65.83,0,0,,0,0,22,16.2,4,1013,39.8,10,457,1.6,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T15:00:00,25.6,25.6,21,75.86,0,0,,0,0,21.2,20,20,1013,43.1,10,381.4,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T16:00:00,24.9,24.9,20.8,77.72,0,0,,0,0,20.5,12.6,359,1012.9,90.1,10,276.6,1,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T17:00:00,23.6,23.6,21,85.46,0,0,,0,0,20.2,18.3,10,1013,90.1,9.2,216.4,0.8,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T18:00:00,23,23,21,88.54,0,0,,0,0,18.4,14.3,6,1013,90.1,8,36.7,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T19:00:00,23.9,23.9,21.1,84.44,0,0,,0,0,15.5,9.2,340,1014,90.1,8.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T20:00:00,23,23,21,88.54,0,0,,0,0,10.8,11.2,350,1014,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T21:00:00,23,23,21,88.54,0,0,,0,0,10.1,11.9,360,1015,55.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T22:00:00,23.2,23.2,21.1,88.1,0,0,,0,0,9,7.6,335,1015.4,68,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-08T23:00:00,23,23,21,88.54,0,0,,0,0,7.6,13.7,4,1015,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T00:00:00,23,23,21,88.54,0,0,,0,0,7.2,11.2,4,1015,91.3,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T01:00:00,23.1,23.1,20.9,87.41,0,0,,0,0,7.2,7.2,4,1014.8,90.1,8.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T02:00:00,23,23,20,83.26,0,0,,0,0,6.8,6.2,353,1014,78.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T03:00:00,22,22,20.4,90.75,0,0,,0,0,7.2,2.6,323,1014,55.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T04:00:00,22.4,22.4,21.2,92.89,0,0,,0,0,7.2,3.6,328,1013.9,72.1,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T05:00:00,22,22,20.6,91.7,0,0,,0,0,6.5,6.7,328,1014,55.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T06:00:00,22,22,20.4,90.75,0,0,,0,0,7.9,3.6,351,1014,27.2,10,0,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T07:00:00,23.4,23.4,21.1,87,0,0,,0,0,8.3,0,359,1015,52.2,14.2,53.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T08:00:00,25,25,21,78.54,0,0,,0,0,8.3,3.9,7,1016,37.7,10,227.5,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T09:00:00,24,24,20.6,81.28,0,0,,0,0,12.2,13.4,20,1016,67.1,10,450.3,1.6,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T10:00:00,24.1,24.1,21.1,83.36,0,0,,0,0,16.2,10.9,341,1016.7,90.1,10,608.5,2.2,6,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T11:00:00,26,26,21,74.01,0,0,,0,0,19.1,7.6,354,1016,90.1,10,771.1,2.8,8,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T12:00:00,26,26,21,73.98,0,0,,0,0,20.9,8.3,360,1015,90.1,10,767.8,2.8,8,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T13:00:00,26.6,26.6,21.4,73.15,0,0,,0,0,22.3,6.2,333,1014.4,90.1,14.2,730.6,2.6,7,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T14:00:00,28,30.2,21,65.83,0,0,,0,0,18.7,3.6,340,1013,78.5,10,665.1,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T15:00:00,26,26,21,73.99,0,0,,0,0,18.4,13.7,6,1012,39.8,10,494.5,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T16:00:00,26.1,26.1,21.3,74.79,0,0,,0,0,18,9.8,342,1012,48,14.2,366.5,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T17:00:00,23.6,23.6,21,85.46,0,0,,0,0,17.3,15.8,6,1012,27.3,10,197.7,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T18:00:00,23,23,21,88.54,0,0,,0,0,16.2,14.7,10,1013,27.3,10,33.8,0.1,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T19:00:00,23.2,23.2,21.1,87.66,0,0,,0,0,11.9,12.7,6,1013.4,48,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T20:00:00,23,23,21,88.54,0,0,,0,0,9.7,15.8,10,1014,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T21:00:00,23,23,21,88.54,0,0,,0,0,7.6,14.3,24,1015,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T22:00:00,23.1,23.1,21.3,89.23,0,0,,0,0,6.1,7.3,14,1015.4,90.1,14.1,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-09T23:00:00,23,23,21,88.54,0,0,,0,0,4.7,9.3,4,1015,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T00:00:00,23,23,21,88.54,0,0,,0,0,7.2,7.7,1,1015,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T01:00:00,23.8,23.8,20.2,80.42,0.002,100,rain,0,0,6.1,3.6,332,1015.1,72.1,14.1,0,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T02:00:00,24,24,20,78.41,0,0,,0,0,7.2,1.8,9,1015,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T03:00:00,23.6,23.6,20.6,83.33,0,0,,0,0,7.6,0.8,360,1015,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T04:00:00,23.3,23.3,20.7,85.45,0,0,,0,0,7.6,2.8,7,1015.2,90.1,14.1,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T05:00:00,23,23,21,88.56,0,0,,0,0,7.2,2.9,349,1016,91.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T06:00:00,23.4,23.4,21,86.37,0,0,,0,0,9,3.6,273,1016,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T07:00:00,23.7,23.7,21.4,86.81,0,0,,0,0,10.8,4.4,360,1017.1,90.1,10,33,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T08:00:00,24.4,24.4,21,81.31,0,0,,0,0,14.4,2.1,310,1017,91.3,10,190.2,0.7,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T09:00:00,26,26,22,78.68,0,0,,0,0,17.6,1.1,300,1018,91.3,10,380.4,1.4,4,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T10:00:00,26,26,21.4,75.74,0,0,,0,0,18.7,8.8,360,1018.1,90.1,10,510.3,1.8,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T11:00:00,26.4,26.4,21.6,74.85,0,0,,0,0,19.1,11.5,350,1017,78.5,10,574.8,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T12:00:00,27,28.9,21,69.8,0,0,,0,0,20.5,11.2,10,1016,55.5,10,667.9,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T13:00:00,28.2,30.9,22,69.15,0,0,,0,0,23,9.1,354,1015.9,66.7,10,719.4,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T14:00:00,26.6,26.6,21,71.51,0,0,,0,0,23,17.1,360,1015,39.8,10,669.3,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T15:00:00,26,26,21,74.02,0,0,,0,0,23.4,16.8,356,1014,27.3,10,581.5,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T16:00:00,26.2,26.2,21.3,74.27,0,0,,0,0,21.6,10.9,346,1014.1,48,10,381.3,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T17:00:00,24,24,21,83.4,0,0,,0,0,18.4,17.6,10,1014,27.3,10,189.8,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T18:00:00,23.6,23.6,21,85.48,0,0,,0,0,14.4,15,6,1015,27.3,10,42.6,0.2,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T19:00:00,23.4,23.4,21.2,87.46,0.002,100,rain,0,0,10.4,7.3,352,1015.9,48,10,0,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T20:00:00,23,23,21,88.56,0,0,,0,0,10.1,10.1,348,1016,27.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T21:00:00,23,23,21,88.54,0,0,,0,0,9.4,10.8,4,1017,50.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T22:00:00,23.1,23.1,20.9,87.86,0,0,,0,0,9,8.3,351,1017.8,77.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-10T23:00:00,23,23,20,83.26,0,0,,0,0,8.6,11.1,356,1017,60.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T00:00:00,23,23,20,83.28,0,0,,0,0,9.4,9.4,340,1017,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T01:00:00,23,23,20.4,85,0,0,,0,0,9.4,7.7,332,1016.4,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T02:00:00,23,23,20,83.28,0,0,,0,0,11.2,9.3,356,1016,60.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T03:00:00,23,23,20,83.28,0,0,,0,0,8.6,5.4,352,1016,60.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T04:00:00,22.7,22.7,20.9,89.43,0,0,,0,0,7.9,2.1,344,1016.1,77.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T05:00:00,22,22,20.4,90.77,0,0,,0,0,6.8,4.7,357,1016,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T06:00:00,22,22,21,94.08,0,0,,0,0,7.2,8.6,344,1017,55.5,8,0,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T07:00:00,23.4,23.4,21.3,87.69,0,0,,0,0,9.7,7,360,1018.1,52.2,13.8,29.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T08:00:00,24.4,24.4,21,81.35,0,0,,0,0,13,10.1,10,1019,39.8,10,152.4,0.5,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T09:00:00,24,24,20.6,81.3,0,0,,0,0,15.1,19.2,14,1019,67.1,10,351.4,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T10:00:00,25.9,25.9,20.3,71.05,0,0,,0,0,15.5,15.3,11,1019.3,78.5,14.2,384.3,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T11:00:00,26,26,20.6,72.17,0,0,,0,0,16.2,22,20,1019,39.8,10,494.5,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T12:00:00,27.4,29.2,20.4,65.74,0,0,,0,0,19.1,25.4,24,1018,27.3,10,618.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T13:00:00,28.6,30.5,20.2,60.49,0.001,100,rain,0,0,23,14.8,13,1017.1,52.2,14.2,564.7,2,6,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T14:00:00,27,28.5,20,65.64,0,0,,0,0,30.6,23.8,20,1016,27.3,10,621.3,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T15:00:00,27.1,28.3,19.1,61.62,0,0,,0,0,34.6,20.5,330,1015,25,10,534.3,1.9,5,,Partially cloudy,partly-cloudy-day,VMW00041024
Da Nang,2024-03-11T16:00:00,26.9,28,18.7,60.59,0,0,,0,0,36.4,16.3,322,1015.9,48,14.2,356.6,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T17:00:00,25.6,25.6,18,63.03,0,0,,0,0,37.4,14.7,330,1016,27.3,10,201.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T18:00:00,24.6,24.6,18,66.87,0,0,,0,0,35.3,14.7,330,1016,27.3,10,42.4,0.2,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T19:00:00,24.1,24.1,18.1,68.91,0,0,,0,0,33.1,12.6,334,1016.9,48,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T20:00:00,23.6,23.6,17.6,69.17,0,0,,0,0,31.3,14.7,350,1017,27.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T21:00:00,23,23,17,69.05,0,0,,0,0,29.5,15.5,336,1017,67.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T22:00:00,22.6,22.6,17.2,71.75,0,0,,0,0,27.4,12.3,326,1017.8,68,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-11T23:00:00,22,22,17,73.36,0,0,,0,0,25.2,9.7,335,1017,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T00:00:00,22,22,17,73.36,0,0,,0,0,23.4,10.4,330,1017,27.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T01:00:00,21.5,21.5,17.2,76.22,0.001,100,rain,0,0,22.3,5.2,346,1016.2,48,14.1,0,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T02:00:00,21,21,17.5,80.04,0,0,,0,0,20.2,5.9,338,1016,39.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T03:00:00,21,21,18,83.05,0,0,,0,0,16.6,12.9,12,1016,27.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T04:00:00,21.6,21.6,18.1,80.54,0,0,,0,0,16.9,8.7,346,1015.9,63.8,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T05:00:00,22,22,17,73.36,0,0,,0,0,16.9,3.6,309,1016,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T06:00:00,22,22,17,73.36,0,0,,0,0,15.5,4.3,308,1017,91.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T07:00:00,22,22,17.8,76.9,0,0,,0,0,15.5,2.4,290,1017.9,91.3,10,46.7,0.2,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T08:00:00,23.4,23.4,17.5,69.13,0,0,,0,0,17.3,2.6,280,1019,78.5,10,164.2,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T09:00:00,25,25,18,65.22,0,0,,0,0,18,3.6,320,1019,55.5,10,348.9,1.3,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T10:00:00,26.1,26.1,18.8,64.43,0,0,,0,0,18,7.4,353,1018.9,52.2,14.2,549.2,2,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T11:00:00,26.4,26.4,19,63.82,0,0,,0,0,17.6,12.2,10,1018,27.3,10,797.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T12:00:00,26.6,26.6,19.5,64.85,0,0,,0,0,20.2,16.2,10,1017,27.2,10,843.7,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T13:00:00,26.7,28.2,19.9,66.4,0,0,,0,0,23,12.7,360,1016.2,48,14.2,660.4,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T14:00:00,26.6,26.6,20,67.25,0,0,,0,0,23.8,15.5,6,1015,27.2,10,530.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T15:00:00,25.6,25.6,20,71.31,0,0,,0,0,24.1,20.5,4,1014,27.3,10,660.5,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T16:00:00,25.4,25.4,19.6,70.55,0,0,,0,0,23.4,13.3,10,1014.3,48,14.2,486.6,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T17:00:00,23.6,23.6,19.6,78.32,0,0,,0,0,22.7,19.6,10,1015,27.3,10,263,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T18:00:00,22.6,22.6,20,85.36,0,0,,0,0,18.7,14.7,360,1015,27.3,10,54.3,0.2,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T19:00:00,22.6,22.6,20.2,86.24,0,0,,0,0,11.5,10.1,343,1015.5,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T20:00:00,22.4,22.4,20,86.24,0,0,,0,0,9,8.6,326,1016,27.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T21:00:00,22,22,20,88.44,0,0,,0,0,6.5,6.7,316,1016,27.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T22:00:00,22.9,22.9,19.7,81.76,0,0,,0,0,6.5,1.4,281,1016.3,83.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-12T23:00:00,23,23,19,78.27,0,0,,0,0,9,0,358,1016,89.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-13T00:00:00,23,23,19,78.27,0,0,,0,0,9.7,0.8,281,1016,89.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-13T01:00:00,23.1,23.1,19.9,82.41,0,0,,0,0,9.7,1.8,229,1015.3,90,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-13T02:00:00,23,23,20,83.28,0,0,,0,0,7.9,3.6,240,1015,89.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-03-13T03:00:00,23,23,20,83.28,0,0,,0,0,8.3,3.6,236,1015,89.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
