name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-07-04T10:00:00,31.7,37.1,23.7,62.5,0,0,,0,0,19.4,4.6,177,1010.4,56.3,14.2,624.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T11:00:00,32.5,38.6,24,61.27,0,0,,0,0,20.5,9.7,96,1010,27.1,10,770.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T12:00:00,32.6,38.8,24,60.7,0,0,,0,0,24.5,13,88,1009,27.1,10,703.1,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T13:00:00,32.1,38.5,24.4,63.82,0,0,,0,0,27.4,12.7,86,1008.4,48,14.2,872.6,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T14:00:00,32,38,24,62.73,0,0,,0,0,33.8,16.2,107,1007,27.1,10,851.6,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T15:00:00,31.5,37.2,24,64.84,0,0,,0,0,33.1,18.3,114,1007,27.1,10,625.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T16:00:00,30.9,36.7,24.3,68.03,0,0,,0,0,24.5,10.6,123,1007.8,75.8,14.2,386.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T17:00:00,30,34.2,23,66.22,0,0,,0,0,23,12.2,110,1008,59.2,10,267.1,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T18:00:00,29,33.7,24,74.49,0,0,,0,0,23,10.4,134,1008,55.5,10,65.4,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T19:00:00,28.5,33.3,24.7,79.8,0.009,100,rain,0,0,18,4.6,213,1008.9,72.1,14.2,3.1,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T20:00:00,27,30.1,24,83.66,0,0,,0,0,15.1,7.6,240,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2024-07-04T21:00:00,27,30.2,24,83.69,0,0,,0,0,15.5,3.9,190,1010,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T22:00:00,27.2,30.8,24.5,84.98,0,0,,0,0,13.7,2.6,180,1010.4,66.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-04T23:00:00,27,30.2,24,83.67,0,0,,0,0,12.6,3.6,200,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T00:00:00,27,30.7,25,88.82,0,0,,0,0,14.8,3.6,210,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T01:00:00,26.6,26.6,24.6,88.58,0,0,,0,0,15.5,4.6,193,1008.2,52.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T02:00:00,26,26,24,88.77,0,0,,0,0,11.2,8.3,204,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T03:00:00,26,26,23,83.58,0,0,,0,0,9,7.7,228,1008,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T04:00:00,26.3,26.3,23.7,85.52,0,0,,0,0,8.3,4.6,215,1007.7,72.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T05:00:00,26,26,23.5,85.71,0,0,,0,0,8.3,2.6,250,1007,27.2,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T06:00:00,26.4,26.4,24,86.6,0,0,,0,0,8.6,4.7,220,1008,39.6,10,16.9,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T07:00:00,28.7,33.2,24.1,76.13,0,0,,0,0,9.7,0,359,1008.1,37.6,14.2,149.7,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T08:00:00,31,36.6,24,66.39,0,0,,0,0,10.4,3.3,270,1009,25,10,366.6,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T09:00:00,31,36,23.5,64.11,0,0,,0,0,13.7,4.2,316,1008,27.1,10,559.6,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T10:00:00,32.1,37.6,23.7,61.18,0,0,,0,0,14.8,9.8,12,1008.1,48,14.2,749.1,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T11:00:00,33,37.7,22.6,54.44,0,0,,0,0,18,11.2,20,1008,27.1,10,847,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T12:00:00,33.5,37.6,22,51.32,0,0,,0,0,20.9,13.7,14,1007,39.6,10,886.7,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T13:00:00,34.1,39.4,22.9,52.27,0,0,,0,0,22.7,11.9,10,1006.3,48,14.2,847,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T14:00:00,32.6,38.8,24,60.68,0,0,,0,0,23,17.2,84,1006,42.9,10,704.8,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T15:00:00,31.5,37.9,24.6,67.13,0,0,,0,0,21.6,16.6,92,1005,27.1,10,615.3,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T16:00:00,31.5,37.6,24.4,66.13,0,0,,0,0,19.1,12.7,110,1005.4,48,14.2,483.8,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T17:00:00,30.4,36,24.2,69.35,0,0,,0,0,18.4,9.7,116,1005,55.4,10,271.7,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T18:00:00,30,35.2,24,70.31,0,0,,0,0,14.4,7.6,110,1005,27.1,10,95.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T19:00:00,29.4,34.9,24.6,75.1,0,0,,0,0,13,9.5,134,1006.1,48,14.2,3.5,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T20:00:00,28.6,33,24,76.29,0,0,,0,0,11.5,6.7,230,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T21:00:00,27.6,30.9,23.4,78.07,0,0,,0,0,10.4,7.6,230,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T22:00:00,27.3,30.5,23.7,80.84,0,0,,0,0,8.3,4.4,224,1007.4,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-05T23:00:00,26.6,26.6,23,80.73,0,0,,0,0,7.2,6.7,210,1007,42.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T00:00:00,26,26,23,83.56,0,0,,0,0,9.7,5.4,204,1007,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T01:00:00,26.3,26.3,23.5,84.66,0,0,,0,0,11.2,3.5,234,1006.7,67.9,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T02:00:00,26,26,22.5,80.67,0,0,,0,0,8.6,6.3,210,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T03:00:00,25.6,25.6,23.6,88.71,0,0,,0,0,8.6,7.7,204,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T04:00:00,25.9,25.9,23.5,86.57,0,0,,0,0,8.6,4.8,220,1005.9,39.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T05:00:00,25.5,25.5,23.6,89.61,0,0,,0,0,9,5.9,224,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T06:00:00,26,26,23,83.57,0,0,,0,0,9.4,4.6,218,1007,27.1,10,17.9,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T07:00:00,28.1,31.7,23.5,76.22,0,0,,0,0,11.2,3.7,199,1007.1,48,14.2,164.9,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T08:00:00,29.5,33.4,23,68.46,0,0,,0,0,11.2,4.4,180,1007,27.1,10,377.1,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T09:00:00,31.9,37.3,23.6,61.76,0,0,,0,0,11.5,4.4,121,1008,27.1,10,564.9,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T10:00:00,32.9,38.8,23.8,58.94,0,0,,0,0,14.8,2.8,80,1007.3,48,14.2,770.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T11:00:00,34,40.1,23.6,54.68,0,0,,0,0,17.3,8.3,90,1007,27.1,10,766,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T12:00:00,34,40.1,23.6,54.67,0,0,,0,0,19.1,11.9,104,1007,27.1,10,866.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T13:00:00,33.9,39.8,23.5,54.76,0,0,,0,0,21.6,12.8,100,1006.3,31.3,14.2,880.2,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T14:00:00,33,38.2,23,55.82,0,0,,0,0,24.1,13,94,1005,27.1,10,811.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T15:00:00,32.6,38.8,24,60.68,0,0,,0,0,24.5,12.2,100,1005,27.1,10,711.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T16:00:00,31.5,38.3,24.9,67.97,0,0,,0,0,22.7,12.8,108,1005.1,39.7,14.2,517.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T17:00:00,31,36.6,24,66.38,0,0,,0,0,23,14,118,1005,27.1,10,325.4,1.2,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T18:00:00,30,36.3,25,74.62,0,0,,0,0,22.7,15.1,148,1006,27.1,10,109.2,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T19:00:00,30.1,36.3,25,74.25,0,0,,0,0,21.6,9.5,135,1007.1,48,14.2,4.6,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T20:00:00,29.6,35.6,25,76.44,0,0,,0,0,19.8,11.1,158,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T21:00:00,29,33.8,24.2,75.22,0,0,,0,0,20.2,10.4,174,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T22:00:00,28,31.3,22.9,73.92,0,0,,0,0,17.6,5.9,198,1007.9,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-06T23:00:00,26.6,26.6,22,75.98,0,0,,0,0,15.8,9.7,216,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T00:00:00,26,26,22,78.64,0,0,,0,0,15.5,7.6,199,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T01:00:00,26.2,26.2,22.6,80.29,0,0,,0,0,13.7,6.2,193,1007.3,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T02:00:00,25,25,22,83.46,0,0,,0,0,14.8,7,200,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T03:00:00,25,25,22,83.46,0,0,,0,0,14.8,8.6,216,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T04:00:00,25.4,25.4,23,86.29,0,0,,0,0,15.8,5,203,1007,39.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T05:00:00,25,25,23,88.68,0,0,,0,0,16.6,5.4,204,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T06:00:00,25.4,25.4,23,86.53,0,0,,0,0,16.9,6.7,210,1007,16.7,10,17.2,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T07:00:00,28.2,31.9,23.4,75.29,0,0,,0,0,19.1,3.3,180,1008,40.1,14.2,152.3,0.5,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T08:00:00,30.4,34.8,23,64.64,0,0,,0,0,19.8,4.4,171,1008,0,10,297.1,1.1,3,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T09:00:00,31.5,35.7,22.6,59.53,0,0,,0,0,20.9,8.3,193,1008,0,10,526.9,1.9,5,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T10:00:00,32.9,37.3,22.5,54.38,0,0,,0,0,20.5,6.7,207,1007.9,48,14.2,723.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T11:00:00,33.6,38.7,22.9,53.48,0,0,,0,0,20.9,11.6,357,1007,27.1,10,857.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T12:00:00,32.6,38.3,23.6,59.19,0,0,,0,0,24.1,16.3,106,1007,27.1,10,916.5,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T13:00:00,32.5,39,24.4,62.49,0,0,,0,0,27.7,13.1,100,1006.9,39.7,14.2,911.5,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T14:00:00,32.6,38.8,24,60.68,0,0,,0,0,29.9,19,114,1006,27.1,10,809.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T15:00:00,32,37.3,23.5,60.55,0,0,,0,0,29.2,19.3,120,1005,27.1,10,707.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T16:00:00,31.5,38,24.7,67.29,0,0,,0,0,30.2,14.1,116,1005.7,39.7,14.2,553.8,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T17:00:00,30.6,36,24,67.98,0,0,,0,0,30.6,15.1,110,1005,55.4,10,235.4,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T18:00:00,29.6,34.6,24,71.99,0,0,,0,0,23.4,10.4,126,1006,55.4,10,86.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T19:00:00,29.2,35.1,25.1,78.48,0,0,,0,0,17.3,10.2,116,1007.4,67.9,14.2,3.6,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T20:00:00,29,34.6,25,79.05,0,0,,0,0,15.1,12.9,124,1008,39.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T21:00:00,29,34.6,25,79.05,0,0,,0,0,11.9,11.5,124,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T22:00:00,29,35.3,25.7,82.26,0,0,,0,0,11.2,5,154,1009.1,62.5,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-07T23:00:00,29,33.7,24,74.49,0,0,,0,0,11.2,8.3,156,1009,39.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T00:00:00,28.6,33,24,76.3,0,0,,0,0,13.7,6.7,183,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T01:00:00,28.1,32.8,24.9,83.18,0,0,,0,0,14.4,1.4,148.3,1008,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T02:00:00,27.6,31.3,24,80.88,0,0,,0,0,13.3,2.3,232,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T03:00:00,27,30.7,25,88.84,0,0,,0,0,14.4,4.6,240,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T04:00:00,27.2,31.1,24.9,86.91,0,0,,0,0,15.1,2.8,220,1006.4,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T05:00:00,26.6,26.6,24,85.77,0,0,,0,0,14.8,8.6,190,1007,16.7,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T06:00:00,27,30.2,24,83.68,0,0,,0,0,14.8,11.2,200,1007,0.1,10,16.6,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T07:00:00,28.5,33,24.2,77.83,0,0,,0,0,16.9,6.3,210,1007.3,40.1,14.2,169.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T08:00:00,30.4,35.2,23.5,66.28,0,0,,0,0,19.8,11.2,218,1008,0.1,10,380.4,1.4,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T09:00:00,31.5,36.7,23.6,63.23,0,0,,0,0,19.8,6.3,200,1008,25,10,582.1,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T10:00:00,32.7,40.3,25.1,64.44,0,0,,0,0,20.2,10.8,84,1007.4,48,14.2,765.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T11:00:00,32.5,38.6,24,61.26,0,0,,0,0,18.4,11.4,96,1007,27.1,10,887.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T12:00:00,33,39.4,24,59.29,0,0,,0,0,21.2,13,80,1007,27.1,10,935.4,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T13:00:00,32.5,38.6,24.1,61.41,0,0,,0,0,22.7,12.8,94,1006.1,48,14.2,905.9,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T14:00:00,32.6,38.8,24,60.68,0,0,,0,0,22.7,13,94,1005,27.1,10,778.1,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T15:00:00,31.2,37.4,24.5,67.41,0,0,,0,0,23,12.2,100,1005,42.9,10,658.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T16:00:00,31,38.4,25.5,72.43,0,0,,0,0,22.7,11.3,116,1005.2,48,14.2,482.7,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T17:00:00,30,35.6,24.5,72.06,0,0,,0,0,19.8,14,128,1005,42.9,10,222.3,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T18:00:00,30,36.3,25,74.62,0,0,,0,0,17.3,9.7,120,1006,55.4,10,106.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T19:00:00,29.6,36.4,25.7,79.53,0,0,,0,0,14.8,6.5,112,1007.1,72.1,14.2,3.8,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T20:00:00,29,33.7,24,74.47,0,0,,0,0,14,3.9,240,1008,47.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T21:00:00,29,33.7,24,74.48,0,0,,0,0,13.7,4.4,250,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T22:00:00,29,34.2,24.6,76.92,0,0,,0,0,14.4,3.8,216,1008,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-08T23:00:00,27,29.5,22.6,76.81,0,0,,0,0,15.8,11.1,220,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-09T00:00:00,26,26,22,78.64,0,0,,0,0,14.8,5.4,220,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-09T01:00:00,26.6,26.6,23.4,82.36,0,0,,0,0,10.4,2.4,204,1007,39.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-07-09T02:00:00,26,26,23,83.55,0,0,,0,0,12.6,4.7,220,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
