name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2025-01-30T02:00:00,17,17,15,88.02,0,0,,0,0,9,0,544,1018,72.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T03:00:00,17,17,15,88.02,0,0,,0,0,9.4,5.4,330,1017,72.9,8.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T04:00:00,17.1,17.1,14.9,87.28,0,0,,0,0,8.6,3.3,319,1017,90.4,8.5,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T05:00:00,17,17,15,88.02,0,0,,0,0,8.3,1.8,230,1017,90.4,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T06:00:00,17,17,15,88.02,0,0,,0,0,9,1.1,232,1017,75.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T07:00:00,17.7,17.7,15.2,85.36,0,0,,0,0,10.4,3.4,298,1018.2,45.1,10,16.2,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T08:00:00,20.7,20.7,15.4,71.91,0,0,,0,0,11.9,2.9,638,1019,0.2,10,100.7,0.4,1,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T09:00:00,22.3,22.3,15.7,66.16,0,0,,0,0,13,1.1,544,1019,50,10,189.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T10:00:00,23.1,23.1,16,64.41,0,0,,0,0,13,4.9,20,1019,58,10,288.6,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T11:00:00,24,24,16.4,62.42,0,0,,0,0,13,4.7,638,1018,34.4,10,414.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T12:00:00,24,24,16,60.95,0,0,,0,0,14,9,42,1017,26.3,10,627.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T13:00:00,25.1,25.1,16.2,57.81,0,0,,0,0,12.6,5.1,100,1015.3,42.4,10,557.9,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T14:00:00,25,25,15.7,56.05,0,0,,0,0,12.6,9.8,120,1014,26.3,10,587,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T15:00:00,24,24,15.4,58.57,0,0,,0,0,13.3,10,110,1013,26.3,10,494.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T16:00:00,23.5,23.5,16.8,66.2,0,0,,0,0,13.3,9.7,86,1013.2,24.2,10,370,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T17:00:00,22.4,22.4,17,71.64,0,0,,0,0,12.2,8.2,94,1013,0.1,10,188.5,0.7,2,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T18:00:00,22,22,17,73.31,0,0,,0,0,9,3.2,90,1014,0.1,10,26.9,0.1,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T19:00:00,21.2,21.2,17.1,77.56,0,0,,0,0,9.4,0,545,1014.3,24.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T20:00:00,21,21,18,83,0,0,,0,0,9,2.5,250,1015,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T21:00:00,19.4,19.4,17,86.16,0,0,,0,0,8.6,3.6,231,1015,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T22:00:00,18.6,18.6,17.2,91.72,0,0,,0,0,6.8,2.6,639,1015.1,39.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-30T23:00:00,18,18,17,93.89,0,0,,0,0,9,2.5,638,1015,10.7,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T00:00:00,18,18,17,93.89,0,0,,0,0,10.8,1.1,544,1014,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T01:00:00,17.3,17.3,15.7,90.71,0,0,,0,0,12.2,3.8,223,1013.3,24.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T02:00:00,17,17,16,93.84,0,0,,0,0,12.6,2.5,354,1013,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T03:00:00,17,17,16,93.84,0,0,,0,0,12.2,5.4,236,1013,41.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T04:00:00,17,17,16,93.53,0,0,,0,0,12.2,2.4,237,1012.9,39.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T05:00:00,16.7,16.7,15,90.15,0,0,,0,0,12.2,3.6,240,1013,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T06:00:00,16,16,15,93.8,0,0,,0,0,11.9,1.8,350,1014,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T07:00:00,18.2,18.2,16.6,90.72,0,0,,0,0,12.2,2.6,230,1014.9,24.2,10,23.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T08:00:00,20.7,20.7,17,79.75,0,0,,0,0,14.8,0,544,1016,25,10,187.3,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T09:00:00,23.7,23.7,17.7,69.1,0,0,,0,0,15.8,2.9,639,1016,26.3,10,404.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T10:00:00,24.9,24.9,17.2,62.3,0,0,,0,0,16.2,3.8,411,1016.2,39.8,12.7,604.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T11:00:00,26,26,16.4,55.41,0,0,,0,0,16.2,5.4,190,1015,26.3,10,734.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T12:00:00,26.3,26.3,15.4,51.22,0,0,,0,0,15.8,6.2,639,1014,26.3,10,793.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T13:00:00,27.2,27.7,16.2,51.12,0,0,,0,0,15.1,8.7,125,1013.1,39.8,12.7,854.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T14:00:00,26,26,15.7,52.82,0,0,,0,0,12.6,13.6,107,1012,26.3,10,771.8,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T15:00:00,25.4,25.4,16,56.15,0,0,,0,0,12.6,13.6,104,1011,26.3,10,638.7,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T16:00:00,24.5,24.5,16.8,62.34,0,0,,0,0,12.2,10.3,95,1010.9,24.2,12.7,441.3,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T17:00:00,23,23,18,73.46,0,0,,0,0,12.6,8.9,84,1011,0.1,10,215,0.8,2,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T18:00:00,22,22,18,78.07,0,0,,0,0,12.6,4.3,106,1011,0.1,10,30.5,0.1,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T19:00:00,21.4,21.4,18.8,85.06,0,0,,0,0,12.6,2.4,180,1011.9,24.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T20:00:00,21,21,18.4,84.98,0,0,,0,0,11.5,6.7,229,1012,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T21:00:00,20,20,18,88.28,0,0,,0,0,10.4,5.1,354,1013,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T22:00:00,19.5,19.5,18.1,91.77,0,0,,0,0,10.1,3.8,237,1013,24.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-01-31T23:00:00,19.7,19.7,17.7,88.25,0,0,,0,0,10.1,3.1,354,1013,41.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T00:00:00,19.4,19.4,17.4,88.23,0,0,,0,0,9.7,2.5,638,1013,34.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T01:00:00,18.5,18.5,16.6,88.6,0,0,,0,0,8.3,4.7,207,1012.1,24.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T02:00:00,18,18,17,93.89,0,0,,0,0,8.6,2.5,638,1011,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T03:00:00,17.4,17.4,16,91.64,0,0,,0,0,9.7,3.6,210,1011,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T04:00:00,17,17,16,93.84,0,0,,0,0,11.5,1.8,220,1011,100,10,0,0,0,,Overcast,cloudy,VVDN
Da Nang,2025-02-01T05:00:00,17,17,16,93.84,0,0,,0,0,12.2,1.1,241,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T06:00:00,17,17,16,93.85,0,0,,0,0,13,3.6,234,1012,41.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T07:00:00,19.2,19.2,17.7,90.79,0,0,,0,0,13.7,0.4,639,1012.7,45.1,12.7,13.2,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T08:00:00,22,22,18,78.07,0,0,,0,0,14,1.1,545,1013,26.3,10,104.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T09:00:00,23.7,23.7,18,70.75,0,0,,0,0,14.4,1.8,638,1014,26.3,10,246,0.9,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T10:00:00,24.8,24.8,18.1,66.11,0,0,,0,0,14.8,5.7,181,1014,39.8,12.7,424.7,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T11:00:00,25.7,25.7,18,62.78,0,0,,0,0,15.1,5.4,459,1013,0.1,10,605.3,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T12:00:00,26,26,19,65.36,0,0,,0,0,15.5,8.7,135,1012,0.1,10,745.2,2.7,7,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T13:00:00,26,26,18.2,62.11,0,0,,0,0,16.2,11.4,123,1010.9,30.1,12.7,838.5,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T14:00:00,25.4,25.4,18,63.72,0,0,,0,0,14.8,13,110,1010,0.1,10,770,2.8,8,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T15:00:00,25,25,18,65.15,0,0,,0,0,15.8,12.5,124,1009,0.1,10,641.2,2.3,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T16:00:00,24.3,24.3,18.9,71.96,0,0,,0,0,16.2,7.9,115,1008.9,35.6,12.7,443.5,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T17:00:00,23.4,23.4,18.7,74.68,0,0,,0,0,15.8,8.2,126,1009,26.3,10,217.3,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T18:00:00,22.4,22.4,19,81.23,0,0,,0,0,13,4.7,130,1009,26.3,10,31.4,0.1,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T19:00:00,22.2,22.2,19.2,83.27,0,0,,0,0,13,4.9,132,1010.1,34.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T20:00:00,22,22,19,83.12,0,0,,0,0,11.9,1.4,638,1011,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T21:00:00,21,21,19.4,90.44,0,0,,0,0,11.5,1.8,248,1011,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T22:00:00,20.4,20.4,19.1,92.13,0,0,,0,0,11.5,2.4,240,1011.8,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-01T23:00:00,20,20,19,93.98,0,0,,0,0,10.8,2.3,544,1011,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T00:00:00,20,20,18.4,90.37,0,0,,0,0,9.7,0.7,357,1011,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T01:00:00,19.2,19.2,18.2,93.94,0,0,,0,0,9.7,0.4,639,1010.9,29.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T02:00:00,19,19,17.4,90.31,0,0,,0,0,10.4,1.8,240,1011,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T03:00:00,19,19,17.7,91.73,0,0,,0,0,10.8,0.7,358,1010,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T04:00:00,18.9,18.9,17.9,94.09,0,0,,0,0,10.4,1.1,224,1010.4,34.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T05:00:00,18.7,18.7,17.7,93.91,0,0,,0,0,10.4,0,544,1011,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T06:00:00,18,18,17,93.89,0,0,,0,0,10.4,4,220,1011,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T07:00:00,18.9,18.9,18,94.57,0,0,,0,0,11.9,6.5,207,1012.3,45.1,12.7,17,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T08:00:00,21.3,21.3,18.7,85,0,0,,0,0,14,7.6,240,1013,10.7,10,109.7,0.4,1,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T09:00:00,23,23,19,78.22,0,0,,0,0,15.5,6.2,207,1013,25,10,267.9,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T10:00:00,24.1,24.1,19.1,73.4,0,0,,0,0,16.6,5.9,188,1013.4,39.8,12.7,438.6,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T11:00:00,25.3,25.3,19,68.34,0,0,,0,0,17.3,6.8,156,1013,26.3,10,526.7,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T12:00:00,26,26,20.4,71.19,0,0,,0,0,19.4,12.7,124,1012,26.3,10,796.4,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T13:00:00,26.2,26.2,18.9,64.22,0,0,,0,0,19.4,12.5,111,1010.9,34.4,12.7,825.8,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T14:00:00,25.4,25.4,18,63.73,0,0,,0,0,19.1,15.4,110,1010,26.4,10,768.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T15:00:00,25.4,25.4,19,67.84,0,0,,0,0,19.1,13.2,100,1009,10.8,10,644.3,2.3,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T16:00:00,24.5,24.5,19.6,74.25,0,0,,0,0,18.7,11.3,97,1009.9,18.1,12.7,443,1.6,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T17:00:00,23.4,23.4,20,81.36,0,0,,0,0,18,9.4,110,1010,0.1,10,216.6,0.8,2,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T18:00:00,23,23,20,83.23,0,0,,0,0,15.1,5.1,440,1011,26.4,10,31.5,0.1,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T19:00:00,23,23,20.2,84.19,0,0,,0,0,13,0.2,638,1011.9,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T20:00:00,23,23,20,83.23,0,0,,0,0,11.2,2.9,286,1012,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T21:00:00,23,23,20,83.23,0,0,,0,0,9.4,2.5,373,1013,80.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T22:00:00,22.2,22.2,20.2,88.16,0,0,,0,0,7.9,2.4,270,1013.1,76.3,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-02T23:00:00,22,22,20,88.44,0,0,,0,0,6.8,1.8,361,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T00:00:00,22,22,20,88.44,0,0,,0,0,7.9,1.8,260,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T01:00:00,21.1,21.1,19.9,92.93,0,0,,0,0,8.3,0.4,529,1012.7,60.7,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T02:00:00,21,21,19.4,90.45,0,0,,0,0,9,1.4,638,1012,77.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T03:00:00,21,21,20,94.02,0,0,,0,0,9,3.6,296,1012,92.3,8.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T04:00:00,21.1,21.1,19.2,88.81,0,0,,0,0,9,2.4,346,1012.9,92.3,11.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T05:00:00,22,22,19,83.12,0,0,,0,0,9.4,1.8,387,1014,92.3,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T06:00:00,22,22,19,83.12,0,0,,0,0,10.1,2.9,380,1014,92.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T07:00:00,21.9,21.9,19.2,84.37,0,0,,0,0,11.9,3.6,377,1015.3,90.4,12.7,16.9,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T08:00:00,23,23,19.7,81.33,0,0,,0,0,12.2,7.6,339,1016,72.9,10,79.8,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T09:00:00,25,25,19.4,71.02,0,0,,0,0,12.6,6.7,13,1017,26.4,10,227.8,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T10:00:00,25.2,25.2,18.9,68.14,0,0,,0,0,12.2,9.7,356,1017.3,83.6,12.7,275.8,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T11:00:00,24,24,19.4,75.37,0,0,,0,0,15.1,17.2,20,1017,92.2,10,550.2,2,6,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T12:00:00,23.4,23.4,19.3,77.65,0,0,,0,0,18.7,12.5,40,1016,99.9,8.8,637.7,2.3,6,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T13:00:00,22.2,22.2,20.7,90.98,0.199,100,rain,0,0,22.3,3.8,428,1016.1,91.2,8.2,718.3,2.6,7,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T14:00:00,23,23,20,83.21,0,0,,0,0,16.2,3.6,346,1015,90.4,10,601.1,2.2,6,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T15:00:00,24.7,24.7,20,75.48,0,0,,0,0,18.7,1.8,638,1014,90.4,10,561.3,2,6,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T16:00:00,25.2,25.2,20.1,73.59,0,0,,0,0,20.9,6.1,64,1014.4,45.1,12.7,382.3,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T17:00:00,23.4,23.4,20,81.36,0,0,,0,0,22,2,432,1015,26.4,10,186,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T18:00:00,23,23,21,88.52,0,0,,0,0,19.4,10.7,26,1016,50,10,26.5,0.1,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T19:00:00,23.1,23.1,20.9,87.52,0.004,100,rain,0,0,17.6,7.9,23,1016.3,66.1,10,0,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T20:00:00,22.4,22.4,21,91.93,0,0,,0,0,17.3,8.9,20,1017,58.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T21:00:00,22,22,21,94.06,0,0,,0,0,15.1,11.2,22,1018,58.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T22:00:00,22.1,22.1,20.3,89.49,0,0,,0,0,18.7,15.6,8,1018.1,88.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-03T23:00:00,22,22,20,88.44,0,0,,0,0,20.9,20.5,10,1018,92.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-04T00:00:00,21,21,20,94.01,0,0,,0,0,22.3,24.6,20,1018,92.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-02-04T01:00:00,21,21,19.9,93.4,0.026,100,rain,0,0,22.7,18.7,8,1017.4,100,8.8,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
