name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-05-24T17:00:00,29.6,36.8,26,81.12,0,0,,0,0,15.8,9.3,110,1007,91.3,10,175.7,0.6,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-24T18:00:00,29,35.7,26,83.92,0,0,,0,0,15.1,2.8,100,1008,90,10,57.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-24T19:00:00,29.2,36,26.1,83.52,0.004,100,rain,0,0,8.6,3.3,110,1008.3,72.1,14.2,0.6,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-24T20:00:00,29,35.7,26,83.9,0,0,,0,0,10.1,2.5,230,1009,60.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-24T21:00:00,29,36.4,26.6,86.85,0,0,,0,0,10.4,4.3,240,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-24T22:00:00,28.9,36.4,26.8,88.12,0,0,,0,0,10.4,2.1,240,1010.1,66.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-24T23:00:00,28,33.7,26,88.93,0,0,,0,0,11.5,2.2,274,1010,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T00:00:00,27.6,32.7,26,91.11,0,0,,0,0,13.3,5.4,216,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T01:00:00,27.4,32.5,26.2,93.14,0,0,,0,0,13.7,2.1,220,1009,52.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T02:00:00,27,31.3,26,94.28,0,0,,0,0,15.5,3.6,214,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T03:00:00,27,31.3,26,94.28,0,0,,0,0,14,3.6,216,1008,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T04:00:00,27.2,31.8,26,93.13,0,0,,0,0,13.3,3.5,227,1008.2,90.1,14.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T05:00:00,26,26,25,94.23,0,0,,0,0,11.5,4.6,212,1008,39.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T06:00:00,26.4,26.4,25.5,94.26,0,0,,0,0,11.5,2.5,204,1009,0.2,10,21.8,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T07:00:00,28.9,35.4,26,84.73,0,0,,0,0,13,4.6,210,1009.3,45.1,14.2,174,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T08:00:00,30.4,38.3,26,77.34,0,0,,0,0,13.7,6.3,198,1009,0.1,10,368.4,1.3,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T09:00:00,31.9,39.1,25,67.25,0,0,,0,0,15.5,8.6,216,1009,0.1,10,610.9,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T10:00:00,32.8,40.6,25.2,64.16,0,0,,0,0,19.1,8.2,160,1009.2,52.1,14.2,753.4,2.7,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T11:00:00,33,43.9,27,70.85,0,0,,0,0,22,11.6,110,1009,27.1,10,887.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T12:00:00,33,42.2,26,66.79,0,0,,0,0,23.8,16.2,124,1008,27.1,10,939.8,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T13:00:00,32.9,42.4,26.3,68.41,0.001,100,rain,0,0,24.8,14.2,108,1007.4,48,14.2,931.8,3.4,9,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T14:00:00,33,41.6,25.6,65.16,0,0,,0,0,24.1,19.6,126,1006,27.1,10,789.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T15:00:00,32.6,40.1,25,64.43,0,0,,0,0,25.2,18.9,126,1006,27.1,10,639.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T16:00:00,31.2,39.2,25.8,72.82,0,0,,0,0,25.2,11.6,112,1006.1,63.7,14.2,499.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T17:00:00,30.6,37.4,25.2,72.91,0,0,,0,0,24.8,12.7,193,1007,68.7,10,263,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T18:00:00,28.6,33,24,76.28,0,0,,0,0,19.8,10.1,233,1007,67,10,83.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T19:00:00,28.1,32,23.9,77.97,0,0,,0,0,14.8,7,216,1007.5,90.1,14.2,0.7,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T20:00:00,27,29.7,23,78.77,0,0,,0,0,11.2,8.6,236,1009,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T21:00:00,27,29.9,23.5,80.79,0,0,,0,0,11.5,8.6,222,1009,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T22:00:00,27.2,30.7,24.3,83.92,0,0,,0,0,14.4,3.5,203,1009.9,72.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-25T23:00:00,27,30.2,24,83.67,0,0,,0,0,13.3,2.6,210,1010,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T00:00:00,26.6,26.6,24,85.74,0,0,,0,0,12.2,5.4,204,1009,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T01:00:00,26.4,26.4,24.3,87.92,0,0,,0,0,11.2,5.3,206,1008.9,77.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T02:00:00,26,26,24,88.75,0,0,,0,0,12.6,3.6,200,1008,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T03:00:00,26,26,24,88.76,0,0,,0,0,11.9,5.4,194,1008,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T04:00:00,26,26,24,88.76,0,0,,0,0,10.1,5.9,214,1008,55.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T05:00:00,26,26,24,88.76,0,0,,0,0,9.4,5.4,194,1008,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T06:00:00,26.5,26.5,24,86.6,0,0,,0,0,8.6,5.4,222,1009,55.4,10,22.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T07:00:00,27.5,31.2,24.2,82.5,0,0,,0,0,10.4,1.8,320,1009.4,72.1,14.2,178.6,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T08:00:00,28.5,33.1,24.5,78.98,0,0,,0,0,13.3,6.3,208,1010,90,10,395.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T09:00:00,30.4,36.9,25,72.88,0,0,,0,0,15.5,6.3,222,1010,78.4,10,614.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T10:00:00,32.1,40,25.5,68.27,0,0,,0,0,15.8,2.8,230,1009.2,52.1,14.2,771,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T11:00:00,35,43.4,25,56.3,0,0,,0,0,17.3,3.3,180,1008,27.1,10,896.2,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T12:00:00,35,43.4,25,56.3,0,0,,0,0,19.8,10.4,109,1007,27.1,10,955.1,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T13:00:00,33.5,43.3,26.3,66.05,0,0,,0,0,19.4,10.6,85,1006.5,48,14.2,927.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T14:00:00,32.6,42.6,26.6,70.75,0,0,,0,0,23.8,13.7,100,1006,27.1,10,847.5,3.1,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T15:00:00,32,40.8,26,70.65,0,0,,0,0,22.7,14,120,1006,27.1,10,658.9,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T16:00:00,32.1,40.3,25.7,69.09,0,0,,0,0,23,10.7,112,1005.4,52.1,14.2,463.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T17:00:00,32,40.7,26,70.62,0,0,,0,0,20.5,11.2,140,1005,28.6,10,258.7,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2024-05-26T18:00:00,31,38.4,25.4,72.24,0,0,,0,0,14,4.4,120,1005,27.1,10,72.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T19:00:00,31.1,39.6,26.3,75.72,0,0,,0,0,9.7,2.4,102,1006.3,48,14.2,0.8,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T20:00:00,31,39.2,26,74.79,0,0,,0,0,10.8,1.5,128,1006,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T21:00:00,30.6,38.5,26,76.59,0,0,,0,0,10.8,2.9,210,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T22:00:00,30.1,37.1,25.7,77.29,0,0,,0,0,11.2,1.8,184.5,1007.1,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-26T23:00:00,30,37.5,26,79.2,0,0,,0,0,12.6,3.6,210,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T00:00:00,29.6,36.8,26,81.12,0,0,,0,0,12.6,3.6,200,1007,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T01:00:00,28.7,35.1,26.2,86.38,0,0,,0,0,12.6,4.3,235,1006.1,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T02:00:00,28,32.8,25,83.76,0,0,,0,0,11.5,8.6,224,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T03:00:00,28,32.8,25,83.78,0,0,,0,0,10.8,7.8,220,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T04:00:00,27.7,32.5,25.4,87.41,0,0,,0,0,10.1,3.1,180,1005.4,43,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2024-05-27T05:00:00,27.5,31.6,25,86.68,0,0,,0,0,10.4,1.8,247,1006,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T06:00:00,28.9,34.3,25,79.83,0,0,,0,0,11.5,2.9,210,1006,0.1,10,28.6,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T07:00:00,30.4,37.5,25.5,74.89,0,0,,0,0,12.6,3.3,200,1006.1,40.1,14.2,192.9,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T08:00:00,33,39.3,24,59.29,0,0,,0,0,12.2,5.4,231,1006,0.1,10,415.2,1.5,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T09:00:00,35,42,24,53.03,0,0,,0,0,12.2,5.4,248,1006,0.1,10,623.4,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T10:00:00,35.4,42.9,24.3,52.61,0,0,,0,0,14.4,5.2,200,1005.4,48,14.2,783.1,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T11:00:00,37,44.9,24.2,47.99,0,0,,0,0,18,5.9,220,1005,27.1,10,902.8,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T12:00:00,37,43.8,23.5,45.88,0,0,,0,0,18.7,7.6,180,1004,27.1,10,944.9,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T13:00:00,36.2,45.6,25.4,53.97,0,0,,0,0,22.7,13.2,83,1004.1,48,14.2,881.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T14:00:00,34.6,44.7,26.2,61.72,0,0,,0,0,20.2,15.1,112,1003,27.1,10,793.4,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T15:00:00,35,42.8,24.6,54.9,0,0,,0,0,20.2,14,106,1003,27.1,10,621.7,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T16:00:00,34.2,42.9,25.4,59.99,0,0,,0,0,18.4,6.5,115,1003.1,55.8,14.2,454.4,1.6,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T17:00:00,33.6,43,26,64.62,0,0,,0,0,14.8,5.4,100,1003,27.1,10,257.4,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T18:00:00,31.6,38.7,25,68.18,0,0,,0,0,13.7,9.8,246,1003,27.1,10,82.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T19:00:00,31.2,38.7,25.5,71.4,0,0,,0,0,15.8,3.1,199,1003.8,52.1,14.2,1.1,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T20:00:00,31.6,38.7,25,68.16,0,0,,0,0,16.2,5.9,260,1004,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T21:00:00,31,37.3,24.6,68.73,0,0,,0,0,15.5,5.2,250,1004,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T22:00:00,30.3,36.2,24.7,71.94,0,0,,0,0,14,2.8,231,1005,48,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-27T23:00:00,30.6,37.2,25,72.16,0,0,,0,0,13.3,2.6,200,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T00:00:00,29,34.6,25,79.04,0,0,,0,0,13.3,6.3,228,1005,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T01:00:00,29.3,34.5,24.5,75.27,0,0,,0,0,13.3,6.5,209,1004.1,52.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T02:00:00,29,33.7,24,74.47,0,0,,0,0,12.2,1.8,211.5,1004,27.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T03:00:00,29,34.2,24.6,77.13,0,0,,0,0,11.9,4.6,210,1004,42.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T04:00:00,29.1,34.7,25.1,79.08,0,0,,0,0,13,1.4,244,1003.9,72.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T05:00:00,29,34.2,24.6,77.13,0,0,,0,0,12.6,1.1,200,1004,42.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T06:00:00,30,36.1,24.9,73.91,0,0,,0,0,11.9,1.5,275,1004,55.5,10,12.8,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T07:00:00,30.4,37.9,25.8,76.2,0,0,,0,0,13,1.8,260,1004.3,90.1,14.2,86.9,0.3,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T08:00:00,31.4,37.9,24.6,67.16,0,0,,0,0,13.7,3.6,225.7,1004,78.5,10,155,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T09:00:00,32,38.5,24.5,64.32,0,0,,0,0,13.3,3.3,240,1005,55.5,10,299.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T10:00:00,32.6,40.4,25.2,65.24,0,0,,0,0,13,3.6,160,1005.1,72.1,14.2,461.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T11:00:00,34.4,42,24.6,56.73,0,0,,0,0,13.7,4.4,230,1005,55.4,10,432.5,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T12:00:00,36,43.3,24,50.18,0,0,,0,0,14.8,5.3,260,1004,39.6,10,272.2,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T13:00:00,36,44.8,25.1,53.41,0,0,,0,0,15.8,8.1,233,1003,52.1,14.2,300.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T14:00:00,36,44.8,25,53.28,0,0,,0,0,18.7,10.4,208,1002,27.1,10,471.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T15:00:00,35,43.4,25,56.31,0,0,,0,0,16.9,10.4,336,1002,27.2,10,351.2,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T16:00:00,34.5,43.1,25.3,58.89,0,0,,0,0,16.2,5.8,299,1001.2,52.1,14.2,210.2,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T17:00:00,34,41.5,24.6,58.06,0,0,,0,0,12.6,2.9,320,1001,27.2,10,160.2,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T18:00:00,33.6,40.7,24.4,58.82,0,0,,0,0,12.2,3.6,110,1002,43,10,40.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T19:00:00,33,39.5,24.1,59.59,0,0,,0,0,12.6,3.7,220,1002.4,72.1,14.2,0.7,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T20:00:00,32.6,37.2,22.6,55.72,0,0,,0,0,14,10.8,230,1003,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T21:00:00,32.6,37.6,23,57.13,0,0,,0,0,14.8,4.4,242,1003,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T22:00:00,32,37.5,23.6,61.01,0,0,,0,0,14.4,2.9,249,1003.9,72.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-28T23:00:00,32,37.3,23.5,60.57,0,0,,0,0,13.7,1.8,310,1004,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-29T00:00:00,32,36.9,23,59.06,0,0,,0,0,13,4.6,19,1003,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-29T01:00:00,31.2,37.2,24.4,67.28,0,0,,0,0,13.3,0.3,170,1003.3,72.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-05-29T02:00:00,31,36,23.5,64.12,0,0,,0,0,10.1,2.1,240,1003,55.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
