name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2023-07-06T12:00:00,33,38.1,23,55.82,0,0,,0,0,20.2,13,90,1008,28.6,10,908.8,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T13:00:00,32.7,39.4,24.5,62.04,0,0,,0,0,20.9,13,93,1007.9,64.3,17.1,884.7,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T14:00:00,33,39.3,24,59.26,0,0,,0,0,24.1,14.8,110,1007,28.6,10,748.7,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T15:00:00,32,39.3,25,66.55,0,0,,0,0,24.5,18.4,120,1007,28.6,10,707.1,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T16:00:00,31.5,39.6,25.9,72.32,0,0,,0,0,23,15,96,1006.3,64.3,17.1,470.3,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T17:00:00,31,37.8,25,70.47,0,0,,0,0,23.4,12.9,100,1007,28.6,10,306,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T18:00:00,30,36.3,25,74.63,0,0,,0,0,20.5,14.7,110,1007,28.7,10,106.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T19:00:00,29.5,35.4,25.1,77.45,0,0,,0,0,23,10.4,113,1007.9,71.4,17.1,4.2,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T20:00:00,29,34.4,25,79.05,0,0,,0,0,22.3,7.6,100,1008,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVDN
Da Nang,2023-07-06T21:00:00,29,33.5,24,74.46,0,0,,0,0,19.4,3.6,139.2,1009,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVDN
Da Nang,2023-07-06T22:00:00,29,34.3,24.7,77.7,0,0,,0,0,18,1.6,71,1009,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-06T23:00:00,29,33.6,24,74.46,0,0,,0,0,16.2,0,359,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T00:00:00,28,32,24,78.91,0,0,,0,0,15.1,5.4,230,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T01:00:00,28,33.1,25.4,85.92,0,0,,0,0,14.8,3.1,140,1008.2,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T02:00:00,27,30,24,83.67,0,0,,0,0,18,5.4,200,1008,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVDN
Da Nang,2023-07-07T03:00:00,27,30.2,24,83.66,0,0,,0,0,18,5.4,180,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T04:00:00,27.1,30.2,23.9,82.97,0,0,,0,0,16.6,2.2,200,1007.9,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T05:00:00,27,29.7,23,78.78,0,0,,0,0,14.4,9.3,190,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T06:00:00,27,30.2,24,83.66,0,0,,0,0,12.6,5.4,200,1009,28.6,10,20.1,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T07:00:00,28,32.6,24.9,83.07,0,0,,0,0,14,4.7,200,1009,64.3,17.1,177.7,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T08:00:00,30,34.2,23,66.21,0,0,,0,0,14.4,9.4,200,1009,28.6,10,395.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T09:00:00,32,38,24,62.72,0,0,,0,0,14.8,14.7,210,1010,28.6,10,601.2,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T10:00:00,32.7,40.6,25.2,64.75,0,0,,0,0,17.3,7.8,128,1009.4,64.3,17.1,754.6,2.7,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T11:00:00,32,39.3,25,66.54,0,0,,0,0,18.7,14.7,80,1009,28.6,10,898.9,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T12:00:00,33,40.7,25,62.89,0,0,,0,0,20.5,16.5,100,1009,28.6,10,966.2,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T13:00:00,32.4,40.3,25.4,66.61,0,0,,0,0,22,9.9,90,1007.8,64.3,17.1,922,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T14:00:00,32,39.3,25,66.54,0,0,,0,0,24.5,16.6,120,1007,28.6,10,860.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T15:00:00,32,39.3,25,66.53,0,0,,0,0,23,14.8,100,1006,28.6,10,736.6,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T16:00:00,32.5,39.8,24.9,64.68,0,0,,0,0,22.3,13,113,1006.3,64.3,17.1,550.1,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T17:00:00,31,36.6,24,66.36,0,0,,0,0,24.5,13,110,1006,28.6,10,319.8,1.2,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T18:00:00,30,36.3,25,74.59,0,0,,0,0,25.6,9.4,100,1007,28.6,10,123.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T19:00:00,29.5,36.2,25.8,80.76,0,0,,0,0,24.8,12.4,99,1007.2,64.3,17.1,4.5,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T20:00:00,29,35.7,26,83.88,0,0,,0,0,21.6,3.6,80,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T21:00:00,29,35.7,26,83.88,0,0,,0,0,20.2,5.4,100,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T22:00:00,29.1,35.6,25.8,82.51,0,0,,0,0,17.6,0.5,139.8,1009.3,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-07T23:00:00,29,34.6,25,79.06,0,0,,0,0,16.2,5.4,120,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T00:00:00,29,34.6,25,79.06,0,0,,0,0,15.8,3.6,146.1,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T01:00:00,28.1,33.3,25.4,85.6,0,0,,0,0,15.5,4.1,166,1008.3,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T02:00:00,28,32.8,25,83.77,0,0,,0,0,15.1,5.4,180,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T03:00:00,27,30.7,25,88.82,0,0,,0,0,13.3,3.6,190,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T04:00:00,27.1,30.9,25.2,89.62,0,0,,0,0,13.7,3.6,183,1008.3,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T05:00:00,27,30.2,24,83.66,0,0,,0,0,14.8,5.4,200,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T06:00:00,27,30.2,24,83.65,0,0,,0,0,15.1,7.5,190,1009,30,10,19.2,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T07:00:00,28.7,33.4,24.4,77.68,0,0,,0,0,17.3,7.8,183,1009.8,80,17.1,171.4,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T08:00:00,31,36.6,24,66.38,0,0,,0,0,18.7,11.1,200,1010,30,10,392.4,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T09:00:00,32,38,24,62.71,0,0,,0,0,18.4,7.6,170,1010,3.1,10,605.5,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T10:00:00,33.1,41.9,25.8,65.64,0,0,,0,0,16.9,7.8,93,1009.4,64.3,17.1,781.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T11:00:00,33,40.7,25,62.91,0,0,,0,0,16.9,9.4,90,1009,28.6,10,782.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T12:00:00,33,40.7,25,62.91,0,0,,0,0,19.1,13,90,1008,28.6,10,838.5,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T13:00:00,32.7,40.4,25.1,64.2,0,0,,0,0,21.2,11.4,90,1007.8,50.1,17.1,887.3,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T14:00:00,33,40.7,25,62.9,0,0,,0,0,23.4,14.8,90,1007,28.6,10,876.5,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T15:00:00,32,38,24,62.69,0,0,,0,0,24.5,14.8,90,1006,28.6,10,736.9,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T16:00:00,32.1,38.4,24.2,63.25,0,0,,0,0,23.8,12.5,99,1006.8,50.1,17.1,507.3,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T17:00:00,32,38,24,62.71,0,0,,0,0,23,14.8,120,1007,28.6,10,295.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T18:00:00,30,36.3,25,74.57,0,0,,0,0,23.4,11.1,100,1007,28.6,10,99.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T19:00:00,30,37.6,26.1,79.51,0,0,,0,0,21.2,6.2,73,1008.1,64.3,17.1,4.4,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T20:00:00,29,35.7,26,83.82,0,0,,0,0,18.4,3.6,210,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T21:00:00,29,35.7,26,83.84,0,0,,0,0,13.7,1.8,230,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T22:00:00,29.1,36.1,26.2,84.61,0,0,,0,0,11.5,3.1,24,1008.6,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-08T23:00:00,28,33.6,26,88.88,0,0,,0,0,11.5,7.5,140,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T00:00:00,28,32,24,78.92,0,0,,0,0,11.2,5.4,210,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T01:00:00,27.4,31.2,24.4,83.74,0,0,,0,0,12.6,29.2,166,1008.7,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T02:00:00,27,29.7,23,78.78,0,0,,0,0,14,5.4,171,1009,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T03:00:00,27,30.1,24,83.68,0,0,,0,0,14.4,7.5,210,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T04:00:00,26.7,29.5,23.8,84.03,0,0,,0,0,14.4,4.1,183,1008.2,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T05:00:00,27,30.1,24,83.68,0,0,,0,0,13.3,5.4,151,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T06:00:00,27,30.1,24,83.68,0,0,,0,0,12.2,5.4,210,1009,28.6,10,16.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T07:00:00,27.7,31.9,24.6,83.04,0,0,,0,0,14,4.7,233,1008.9,64.3,17.1,155.4,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T08:00:00,31,36.6,24,66.4,0,0,,0,0,14.8,7.6,170,1009,30,10,388.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T09:00:00,32,38,24,62.7,0,0,,0,0,14.4,5.4,210,1009,28.6,10,592,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T10:00:00,33.4,41.2,25,61.66,0,0,,0,0,15.1,3.6,230,1008.9,50.1,17.1,773.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T11:00:00,34,42,25,59.5,0,0,,0,0,17.6,11.2,110,1008,28.6,10,897,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T12:00:00,33,40.7,25,62.92,0,0,,0,0,20.2,14.8,100,1008,28.6,10,940,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T13:00:00,32.7,40.9,25.4,65.58,0,0,,0,0,23.4,9.9,87,1007.2,64.3,17.1,956.9,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T14:00:00,33,40.7,25,62.92,0,0,,0,0,25.9,14.8,90,1007,28.6,10,881.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T15:00:00,32,39.2,25,66.55,0,0,,0,0,26.3,14.8,90,1007,28.6,10,677.4,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T16:00:00,31.4,39.3,25.7,72.09,0,0,,0,0,23.8,8.9,90,1007.7,64.3,17.1,409,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T17:00:00,31,37.8,25,70.49,0,0,,0,0,20.2,11.1,120,1008,50,10,243.7,0.9,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T18:00:00,31,36.6,24,66.41,0,0,,0,0,14.4,5.4,220,1008,50,10,103.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T19:00:00,29.4,34.2,23.9,72.08,0,0,,0,0,10.8,5.2,206,1008.7,64.3,17.1,4.6,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T20:00:00,28,31.3,23,74.31,0,0,,0,0,8.3,5.4,210,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T21:00:00,27,29.7,23,78.76,0,0,,0,0,8.6,11.1,200,1010,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T22:00:00,26.7,29.3,23.4,81.9,0,0,,0,0,7.6,5.3,200,1009.9,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-09T23:00:00,27,29.7,23,78.77,0,0,,0,0,6.5,7.6,200,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T00:00:00,27,29.7,23,78.78,0,0,,0,0,5.4,3.6,200,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T01:00:00,26.4,26.4,23.5,83.65,0,0,,0,0,5.4,4.7,183,1008.9,60.1,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T02:00:00,26,26,23,83.55,0,0,,0,0,6.8,3.6,220,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T03:00:00,26,26,23,83.55,0,0,,0,0,6.8,5.4,200,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T04:00:00,26,26,23.4,85.4,0,0,,0,0,6.1,1.6,190,1008.1,60.1,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T05:00:00,26,26,23,83.57,0,0,,0,0,6.8,0,2,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T06:00:00,27,29.7,23,78.81,0,0,,0,0,6.8,1.8,180,1008,50,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T07:00:00,28.7,32.7,23.6,74.11,0,0,,0,0,9,4.7,171,1008.6,80,17.1,173.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T08:00:00,31,34.6,22,58.83,0,0,,0,0,10.4,1.8,210,1009,28.6,10,391.9,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T09:00:00,32,36.8,23,59.05,0,0,,0,0,11.9,5.4,120,1008,28.6,10,587,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T10:00:00,33.4,39.9,24.1,58.36,0,0,,0,0,13.3,9.2,110,1008.4,50.1,17.1,772.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T11:00:00,33,39.3,24,59.29,0,0,,0,0,20.5,9.4,90,1008,28.6,10,899.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T12:00:00,34,39.4,23,52.81,0,0,,0,0,23.4,9.4,60,1008,28.6,10,960.4,3.5,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T13:00:00,33,39.4,24.1,59.52,0,0,,0,0,23.8,11.4,76,1007.7,64.3,17.1,956.8,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T14:00:00,33,39.3,24,59.29,0,0,,0,0,26.6,13,70,1007,28.6,10,882.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T15:00:00,33,39.3,24,59.29,0,0,,0,0,27.4,11.2,80,1007,28.6,10,729.9,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T16:00:00,31.7,37.1,23.6,62.1,0,0,,0,0,24.1,11.4,79,1007.1,64.3,17.1,472.7,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T17:00:00,30,33.4,22,62.29,0,0,,0,0,17.6,11.2,120,1007,28.6,10,279,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T18:00:00,30,35.2,24,70.3,0,0,,0,0,14.8,3.6,100,1008,28.6,10,96.8,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T19:00:00,29.4,34.5,24.2,73.59,0,0,,0,0,13,3.6,111,1007.9,64.3,17.1,4.3,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T20:00:00,29,34.6,25,79.05,0,0,,0,0,11.5,3.6,230,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T21:00:00,27,29.7,23,78.77,0,0,,0,0,9,9.3,200,1009,28.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T22:00:00,27.4,30.8,23.8,80.56,0,0,,0,0,9.7,4.1,172,1009.1,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-10T23:00:00,27,29.7,23,78.78,0,0,,0,0,10.4,11.2,200,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T00:00:00,26,26,23,83.55,0,0,,0,0,10.1,5.4,200,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T01:00:00,26.4,26.4,23.5,83.97,0,0,,0,0,9.7,4.1,200,1007.4,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T02:00:00,26,26,23,83.57,0,0,,0,0,9.4,5.4,190,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T03:00:00,26,26,23,83.54,0,0,,0,0,8.6,5.4,200,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T04:00:00,26,26,23.6,86.51,0,0,,0,0,8.6,3.1,180,1007.8,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T05:00:00,26,26,23,83.55,0,0,,0,0,9,5.4,170,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T06:00:00,26,26,23,83.55,0,0,,0,0,9,3.6,190,1009,30,10,18.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T07:00:00,27.7,31.8,24.4,82.33,0,0,,0,0,11.2,7.3,133,1009.3,80,17.1,171.1,0.6,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T08:00:00,30,34.2,23,66.19,0,0,,0,0,13,3.6,150,1009,28.6,10,392.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T09:00:00,31,36.6,24,66.36,0,0,,0,0,13.3,7.5,190,1009,28.6,10,603.3,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T10:00:00,32.4,39.5,24.8,64.4,0,0,,0,0,13.3,9.8,105,1008.9,64.3,17.1,778.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T11:00:00,33,40.7,25,62.89,0,0,,0,0,17.6,13,80,1008,28.6,10,903.1,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T12:00:00,34,40.6,24,56.02,0,0,,0,0,19.8,14.8,110,1008,28.6,10,955.4,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T13:00:00,33.4,40.5,24.5,59.84,0,0,,0,0,22.3,14.5,93,1007,64.3,17.1,931,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T14:00:00,33,39.3,24,59.23,0,0,,0,0,23.4,14.8,90,1006,28.6,10,854.4,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T15:00:00,33,39.3,24,59.25,0,0,,0,0,23.4,13,80,1006,28.6,10,728,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T16:00:00,31.5,37.7,24.4,66.45,0,0,,0,0,22.7,8.3,96,1006,71.4,17.1,458.1,1.6,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T17:00:00,30,36.3,25,74.59,0,0,,0,0,16.6,7.6,90,1006,50,10,254.9,0.9,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T18:00:00,30,37.5,26,79.16,0,0,,0,0,14.4,11.2,130,1006,49.9,10,90.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T19:00:00,29.7,35.9,25.1,76.18,0,0,,0,0,12.6,3.6,152,1007.1,71.4,17.1,3.3,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T20:00:00,30,36.3,25,74.62,0,0,,0,0,13.7,1.8,310,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T21:00:00,29,35.7,26,83.87,0,0,,0,0,13.3,1.8,290,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T22:00:00,29.1,35.9,26.1,83.91,0,0,,0,0,13.7,4.1,163,1008.9,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-11T23:00:00,28,32,24,78.94,0,0,,0,0,11.9,7.5,230,1009,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-07-12T00:00:00,28,32,24,78.92,0,0,,0,0,10.4,1.8,188,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
