name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-11-09T02:00:00,22,22,19.6,86.21,0,0,,0,0,20.2,3.6,339,1014,16.9,7.4,0,0,0,10,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T03:00:00,21,21,19,88.38,0,0,,0,0,20.2,3.6,353,1014,0.4,8,0,0,0,10,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T04:00:00,20.9,20.9,19,89.29,0,0,,0,0,20.5,0.8,317,1013.4,40.2,13,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T05:00:00,20.6,20.6,19,90.64,0,0,,0,0,20.2,0,357,1013,0.4,8,0,0,0,10,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T06:00:00,20.5,20.5,19,91.58,0,0,,0,0,19.1,1.5,253,1014,0.4,7.6,0.9,0,0,10,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T07:00:00,22.3,22.3,19.7,85.13,0,0,,0,0,18.7,4.3,216,1015.1,40.1,13.4,88.7,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T08:00:00,24.9,24.9,18.6,68.3,0,0,,0,0,20.2,6.7,226,1016,0.2,10,244,0.9,2,10,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T09:00:00,26.4,26.4,19,63.8,0,0,,0,0,21.6,6.7,230,1016,0.2,10,419,1.5,4,10,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T10:00:00,27.7,28.6,18,55.83,0,0,,0,0,21.6,7.4,280,1015.9,40.1,14.2,584,2.1,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T11:00:00,28,29.1,18.5,56.06,0,0,,0,0,22,5,359,1015,25.2,10,696.5,2.5,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T12:00:00,28,29.7,20,61.83,0,0,,0,0,22.3,18.3,14,1014,42.9,10,656.3,2.4,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T13:00:00,27.9,29.3,19.5,60.24,0,0,,0,0,22.7,13.3,357,1013,90.1,14.2,578.9,2.1,6,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T14:00:00,28,29.7,20,61.84,0,0,,0,0,24.5,20,14,1012,39.6,10,440.9,1.6,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T15:00:00,27,28.7,20.4,67.26,0,0,,0,0,27.4,19.6,14,1012,27.2,10,418.5,1.5,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T16:00:00,27.3,28.8,19.8,63.79,0,0,,0,0,29.2,8.5,355,1012,47.9,14.2,264,1,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T17:00:00,25.6,25.6,20,71.28,0,0,,0,0,28.8,17.3,6,1013,27.1,10,92.3,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T18:00:00,25,25,20,73.81,0,0,,0,0,25.9,15,10,1013,42.8,10,1.3,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T19:00:00,25.2,25.2,19.3,69.63,0,0,,0,0,24.1,7,327,1014.1,78.4,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T20:00:00,25,25,19,69.39,0,0,,0,0,21.6,9,336,1014,55.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T21:00:00,24,24,19,73.66,0,0,,0,0,20.2,6.7,318,1015,27.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T22:00:00,23.7,23.7,19.3,76.53,0,0,,0,0,20.2,2.9,319,1014.9,48,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-09T23:00:00,23.6,23.6,19,75.53,0,0,,0,0,20.9,3.6,310,1014,27.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T00:00:00,23.6,23.6,19.4,77.51,0,0,,0,0,20.5,5.4,313,1014,27.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T01:00:00,22.9,22.9,19.4,80.69,0,0,,0,0,20.5,2.9,353,1013.1,48,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T02:00:00,23,23,19,78.23,0,0,,0,0,21.2,5.9,320,1013,27.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T03:00:00,22.6,22.6,19,80.22,0,0,,0,0,21.6,3.6,260,1013,27.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T04:00:00,22,22,19.8,87.31,0,0,,0,0,22,2.4,309,1013,48,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T05:00:00,22,22,19,83.13,0,0,,0,0,22.3,2.1,250,1014,27.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T06:00:00,22.4,22.4,19.5,83.2,0,0,,0,0,22.7,2.9,300,1014,27.3,10,0.9,0,0,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T07:00:00,23.9,23.9,19.5,76.38,0,0,,0,0,24.1,3.3,250,1014.9,37.7,14.2,89.2,0.3,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T08:00:00,26,26,19.6,67.82,0,0,,0,0,24.5,6.7,244,1015,0.8,10,284.4,1,3,10,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T09:00:00,27.4,28.7,19,60.17,0,0,,0,0,25.2,2.9,250,1015,25.6,10,473.6,1.7,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T10:00:00,28.3,29.9,19.8,60.02,0,0,,0,0,25.9,4.4,25,1015.2,48,14.2,626,2.3,6,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T11:00:00,28.4,30.4,20.4,61.92,0,0,,0,0,28.1,7.7,341,1014,39.8,10,773.6,2.8,8,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T12:00:00,29.4,31.3,20,56.97,0,0,,0,0,32.4,10.1,329,1013,27.3,10,807.3,2.9,8,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T13:00:00,30.3,32,19.6,52.94,0,0,,0,0,34.6,11.3,7,1012.4,52.2,14.2,760.8,2.7,8,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T14:00:00,30,31.4,19,51.78,0,0,,0,0,33.5,12.7,16,1012,27.3,10,663.9,2.4,7,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T15:00:00,28.6,30.4,20,59.79,0,0,,0,0,34.2,19.6,16,1012,67.1,10,449.8,1.6,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T16:00:00,28.3,29.4,18.7,55.99,0,0,,0,0,33.5,13.3,6,1012.2,90.1,14.2,241.5,0.9,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T17:00:00,27.6,28.9,19,59.59,0,0,,0,0,31.3,10.4,327,1013,90.1,10,68.9,0.2,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T18:00:00,27,28.2,19,61.66,0,0,,0,0,29.9,8.3,310,1013,90.1,10,1.1,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T19:00:00,26.6,26.6,19.9,66.55,0,0,,0,0,30.2,6.8,316,1013.1,90.1,14.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T20:00:00,26,26,20,69.58,0,0,,0,0,29.5,3.9,290,1013,55.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T21:00:00,26,26,20,69.57,0,0,,0,0,27.4,5.4,304,1014,78.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T22:00:00,25.6,25.6,20,71.33,0,0,,0,0,25.2,6.5,323,1013.8,68,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-10T23:00:00,25,25,20,73.82,0,0,,0,0,24.8,2.9,359,1013,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T00:00:00,25,25,20,73.81,0,0,,0,0,24.8,2.9,240,1013,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T01:00:00,25.4,25.4,21,76.59,0,0,,0,0,24.1,1.1,299,1012.3,90.1,14.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T02:00:00,25,25,21,78.48,0,0,,0,0,23.8,1.1,300,1012,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T03:00:00,25,25,21,78.5,0,0,,0,0,25.2,2.6,281,1011,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T04:00:00,25.1,25.1,21.1,78.51,0,0,,0,0,25.9,3.6,304,1011.1,90.1,14.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T05:00:00,25,25,21,78.5,0,0,,0,0,25.6,3.6,240,1011,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T06:00:00,26,26,21,73.99,0,0,,0,0,25.6,1.8,250,1012,90.1,8,0.7,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T07:00:00,26.3,26.3,21.9,76.73,0,0,,0,0,27.7,4.7,280,1012.5,91.3,13,71.4,0.3,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T08:00:00,27,29.3,22,74.14,0,0,,0,0,32.4,17.6,330,1013,91.3,10,243.1,0.9,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T09:00:00,27.4,30.1,22.4,74.21,0,0,,0,0,36.7,15.8,337,1013,91.3,10,405,1.5,4,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T10:00:00,28.9,32,22.3,67.85,0,0,,0,0,37.4,11.3,320,1012.4,68,14.2,434.1,1.6,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T11:00:00,29.4,32.6,22,64.44,0,0,,0,0,38.2,14.5,337,1012,50.1,10,242.3,0.9,2,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T12:00:00,30,34.2,23,66.21,0,0,,0,0,37.1,22.3,360,1011,60.5,10,292.2,1.1,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T13:00:00,29.7,33.7,23.1,67.83,0,0,,0,0,37.4,19.5,6,1010.1,68,14.2,243.2,0.9,2,3,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T14:00:00,28.4,32.3,23.4,74.39,0,0,,0,0,40,20,8,1010,90.1,10,552.6,2,6,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T15:00:00,28.6,32.5,23.5,73.7,0,0,,0,0,38.5,25.6,10,1009,90.1,10,479.4,1.7,5,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T16:00:00,27.7,31,23.5,77.73,0,0,,0,0,35.3,10.5,337,1009.4,90.9,10,222.2,0.8,2,3,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T17:00:00,27.6,30.7,23,76.18,0,0,rain,0,0,29.5,9.4,10,1010,90.1,10,63.3,0.2,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T18:00:00,27,29.7,23,78.82,0,0,,0,0,31.3,18.9,6,1010,90.1,10,0.8,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T19:00:00,26.6,26.6,23.7,83.84,0.101,100,rain,0,0,36.7,17.8,6,1011.4,87.6,10,0,0,0,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T20:00:00,27,29.7,23,78.82,0,0,rain,0,0,37.8,13.6,356,1012,91.7,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T21:00:00,25,25,24,94.15,0,0,rain,0,0,33.1,18.2,23,1013,91.7,6,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T22:00:00,25,25,23.9,93.25,0,0,rain,0,0,32.4,12.1,345,1012.9,95.1,7.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-11T23:00:00,24,24,23.6,97.52,0,0,rain,0,0,38.2,12.5,340,1012,91.7,4.6,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T00:00:00,24,24,23,94.15,0,0,rain,0,0,37.4,10.7,349,1011,91.3,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T01:00:00,24.7,24.7,23.7,94.17,0.009,100,rain,0,0,38.5,7,327,1010.4,95.5,8.5,0,0,0,10,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T02:00:00,25,25,23,88.7,0,0,rain,0,0,34.9,12.2,336,1010,91.3,7.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T03:00:00,25,25,24,94.19,0,0,rain,0,0,41.8,15.5,4,1009,85.9,3.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T04:00:00,24.7,24.7,24,96.09,0,0,rain,0,0,43.2,9.4,4,1009.4,100,2.3,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T05:00:00,25,25,24,94.19,0,0,rain,0,0,42.8,9.4,45,1010,100,6,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T06:00:00,25,25,24.6,97.53,0,0,rain,0,0,40.3,13,31,1010,100,6,0.1,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T07:00:00,25,25,24.1,94.43,0.056,100,rain,0,0,38.9,4.1,14,1011.3,100,6.8,20.4,0.1,0,10,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T08:00:00,25.9,25.9,24,89.66,0,0,rain,0,0,37.8,12.6,31,1012,88.4,7.7,46.7,0.2,0,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T09:00:00,27,30.4,24.4,85.82,0,0,rain,0,0,38.2,16.8,70,1012,91.7,10,112.9,0.4,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T10:00:00,27.9,32.2,24.7,83.19,0,0,rain,0,0,38.2,10.1,52,1012.5,91.8,10,203.1,0.7,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T11:00:00,26.4,26.4,24.5,88.81,0,0,rain,0,0,38.5,12.2,33,1012,91.7,8.8,322.5,1.2,3,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T12:00:00,27,30.7,25,88.84,0,0,rain,0,0,38.5,11.5,42,1011,91.7,6.3,312.1,1.1,3,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T13:00:00,27.1,30.7,24.8,87.54,0.167,100,rain,0,0,35.6,10.1,24,1010.1,91.8,8.9,197.2,0.7,2,10,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T14:00:00,26,26,25,94.17,0,0,rain,0,0,29.2,12.5,20,1009,91.7,7.2,155.3,0.6,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T15:00:00,26,26,24.6,91.89,0,0,rain,0,0,26.6,5.7,30,1009,82.2,5.8,128.2,0.5,1,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T16:00:00,26.4,26.4,24.3,88.12,0,0,rain,0,0,27.7,8.8,32,1009.1,95.9,7.6,137.7,0.5,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T17:00:00,26,26,24,88.76,0,0,rain,0,0,26.6,13,67,1009,93.8,6.8,46.6,0.2,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T18:00:00,25,25,24,94.15,0,0,rain,0,0,24.8,13.6,62,1010,91.6,5.7,0.8,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T19:00:00,25.7,25.7,24.1,90.98,105.248,100,rain,0,0,24.8,8.6,62,1010.9,97.5,8.9,0,0,0,10,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T20:00:00,26,26,24,88.74,0,0,rain,0,0,23,10.7,66,1011,91.3,8,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T21:00:00,25.6,25.6,24,90.97,0,0,rain,0,0,20.9,10.1,74,1012,92.6,6.8,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T22:00:00,25.2,25.2,24.1,93.26,0,0,rain,0,0,19.4,3.6,350,1011.3,95.9,8.7,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-12T23:00:00,25,25,24,94.19,0,0,rain,0,0,17.6,4.7,310,1011,91.3,8.8,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T00:00:00,25,25,24,94.19,0,0,rain,0,0,15.8,6,61,1011,91.3,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T01:00:00,25.9,25.9,24,89.66,0.003,100,rain,0,0,18.4,6.5,56,1010.1,94.2,10,0,0,0,10,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T02:00:00,26,26,24,88.78,0,0,rain,0,0,19.8,6.3,80,1009,90.1,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T03:00:00,26,26,24,88.78,0,0,rain,0,0,19.8,2.8,79,1009,67.1,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T04:00:00,26,26,24.1,89,0,0,rain,0,0,18.4,5,76,1009.4,78.5,9.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T05:00:00,26,26,24,88.78,0,0,rain,0,0,18.7,2.8,90,1010,91.3,10,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T06:00:00,26,26,24,88.78,0,0,rain,0,0,18.7,4.4,90,1010,91.3,10,0.2,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T07:00:00,26.4,26.4,24.1,86.85,0,0,rain,0,0,17.6,5,82,1011.4,90.1,10,20.1,0.1,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T08:00:00,27,30.2,24,83.72,0,0,rain,0,0,17.3,8.3,74,1012,90.1,10,48.7,0.2,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T09:00:00,27,30.2,24,83.7,0,0,rain,0,0,17.3,11.9,100,1013,90.1,10,114.2,0.4,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T10:00:00,27.4,30.9,24,81.27,0,0,rain,0,0,17.3,8.3,83,1012.4,94.2,10,142,0.5,1,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T11:00:00,28.6,33,24,76.3,0,0,rain,0,0,19.4,16.2,104,1012,67.1,10,311.2,1.1,3,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T12:00:00,28,31.3,23,74.32,0,0,,0,0,22.3,13.3,84,1011,67.1,10,407.8,1.5,4,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T13:00:00,28.3,31.8,23.2,73.82,0,0,,0,0,23.4,11.6,88,1010,72.1,10,532,1.9,5,10,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T14:00:00,27,29.7,23,78.84,0,0,,0,0,21.6,12.9,106,1010,90.1,10,275.1,1,3,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T15:00:00,27,29.7,23,78.84,0,0,rain,0,0,23,8.3,96,1009,90.1,10,207.1,0.7,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T16:00:00,27.2,30,23,77.48,0,0,,0,0,22,8.4,86,1009.8,90.1,10,167.6,0.6,2,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T17:00:00,27,29.7,23,78.82,0,0,,0,0,19.8,5.4,114,1010,90.1,10,41.9,0.2,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T18:00:00,26.6,26.6,23,80.78,0,0,rain,0,0,17.6,5.4,116,1010,78.5,10,0.6,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T19:00:00,26.2,26.2,23.3,83.83,1.612,100,rain,0,0,13.7,1.8,69,1011.1,72.1,10,0,0,0,10,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T20:00:00,25.6,25.6,24,90.97,0,0,,0,0,10.8,1.8,290,1012,55.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T21:00:00,25,25,24,94.19,0,0,,0,0,9.7,1.1,270,1012,55.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T22:00:00,25.4,25.4,24.1,92.12,0,0,,0,0,8.3,1.1,319,1012.3,90.1,9.2,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-13T23:00:00,25,25,24,94.19,0,0,,0,0,7.2,0.8,2,1012,90.1,8,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-14T00:00:00,25,25,24,94.19,0,0,,0,0,6.8,0.8,358,1012,90.1,8,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-14T01:00:00,25.2,25.2,23.9,92.58,0,0,rain,0,0,6.5,0.3,260,1011.1,90.1,8.8,0,0,0,10,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
Da Nang,2024-11-14T02:00:00,24.4,24.4,23,91.84,0,0,,0,0,7.9,0.8,345,1011,78.5,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VVPB"
