name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2023-08-13T13:00:00,36.5,44.5,24.5,50.48,0,0,,0,0,27.4,9.9,320,1003.3,78.5,17.1,894.1,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T14:00:00,34,40.6,24,56.03,0,0,,0,0,28.8,22.3,350,1003,49.9,10,739.4,2.7,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T15:00:00,34,40.6,24,56.04,0,0,,0,0,25.6,22.3,350,1002,28.6,10,427.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T16:00:00,34.7,44.2,25.8,59.91,0,0,,0,0,24.8,4.8,130,1002,64.3,17.1,429.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T17:00:00,32,40.7,26,70.61,0,0,,0,0,15.8,16.5,90,1002,28.6,10,197.5,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T18:00:00,32,39.3,25,66.57,0,0,,0,0,15.1,9.4,130,1003,28.6,10,90.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T19:00:00,31.4,38.7,25.3,70.23,0,0,,0,0,14.8,1.6,179,1003.9,64.3,17.1,0.9,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T20:00:00,31,37.8,25,70.49,0,0,,0,0,13.7,1.8,80,1005,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T21:00:00,31,37.8,25,70.49,0,0,,0,0,13,3.6,180,1005,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T22:00:00,30.7,40.1,26.9,80.31,0,0,,0,0,13.7,3.6,142,1005.7,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-13T23:00:00,30,37.5,26,79.18,0,0,,0,0,16.6,1.8,200,1005,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T00:00:00,30,35.2,24,70.3,0,0,,0,0,18,9.3,210,1005,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T01:00:00,29.4,35.5,25.2,77.81,0,0,,0,0,17.6,0.5,180,1004.9,71.4,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T02:00:00,31,34.6,22,58.83,0,0,,0,0,20.2,11.1,260,1004,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T03:00:00,31,33.8,21,55.36,0,0,,0,0,19.1,7.6,230,1003,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T04:00:00,29.7,33.3,22.5,65.05,0,0,,0,0,19.8,0.5,200,1003.3,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T05:00:00,29,32.1,22,65.96,0,0,,0,0,18.7,5.4,190,1004,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T06:00:00,29,32.1,22,65.96,0,0,,0,0,15.8,7.6,220,1004,28.6,10,9.7,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T07:00:00,30.4,34.9,23.3,66.01,0,0,,0,0,18.7,0.5,290,1005,64.3,17.1,149,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T08:00:00,34,38.3,22,49.68,0,0,,0,0,22,5.4,250,1005,50,10,367.6,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T09:00:00,35,40.7,23,49.93,0,0,,0,0,23.8,9.4,200,1006,30,10,565.4,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T10:00:00,35.7,41.4,22.9,47.58,0,0,,0,0,23.8,7.8,263,1005.1,64.3,17.1,763,2.7,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T11:00:00,38,44.6,23,42.36,0,0,,0,0,24.5,14.7,220,1005,28.6,10,857.2,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T12:00:00,36,44.7,25,53.27,0,0,,0,0,26.6,16.5,199,1004,28.6,10,847.1,3,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T13:00:00,35.7,43.9,24.7,53.25,0.001,100,rain,0,0,26.6,9.9,285,1003.8,78.5,17.1,845.2,3,8,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T14:00:00,34,42,25,59.55,0,0,,0,0,24.1,18.3,80,1003,50,10,646.5,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T15:00:00,25,25,25,99.93,0,0,,0,0,37.1,16.6,360,1005,89.3,6,598.9,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T16:00:00,28.1,33.3,25.5,85.52,0,0,,0,0,22.3,6.7,70,1003.3,78.5,10,283.9,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T17:00:00,29,34.6,25,79.03,0,0,,0,0,17.6,7.6,150,1004,49.9,10,220,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T18:00:00,29,33.6,24,74.46,0,0,,0,0,17.3,0,2,1004,28.6,10,62.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T19:00:00,28.8,34.1,24.9,79.37,8.862,100,rain,0,0,22,1,299,1005,64.3,10,0.7,0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T20:00:00,29,34.6,25,79.03,0,0,,0,0,22.3,5.4,220,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T21:00:00,29,34.6,25,79.06,0,0,,0,0,20.9,0,0,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T22:00:00,28.7,34,24.9,80.04,0,0,,0,0,19.8,0.5,209,1007.3,64.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-14T23:00:00,28,32.8,25,83.76,0,0,,0,0,16.2,5.4,190,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T00:00:00,28,32.8,25,83.74,0,0,,0,0,15.1,3.6,190,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T01:00:00,27.7,32.3,25.2,86.3,0,0,,0,0,15.8,5.2,203,1005.9,64.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T02:00:00,27,30.7,25,88.76,0,0,,0,0,18.4,5.4,200,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T03:00:00,27,30.7,25,88.76,0,0,,0,0,16.9,3.6,180,1005,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T04:00:00,27.4,31.5,24.9,86.28,0,0,,0,0,14.8,0,0,1005,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T05:00:00,27,30.2,24,83.63,0,0,,0,0,16.2,3.6,200,1005,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T06:00:00,27,30.7,25,88.74,0,0,,0,0,18,1.8,240,1005,30,10,9.5,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T07:00:00,28.4,33.2,24.8,81.03,0,0,,0,0,20.5,1,270,1005.9,80,17.1,144.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T08:00:00,33,39.3,24,59.26,0,0,,0,0,23,5.4,210,1006,30,10,372.2,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T09:00:00,34,39.4,23,52.76,0,0,,0,0,22.7,9.4,240,1007,30,10,558.5,2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T10:00:00,35.4,40.7,22.7,47.9,0,0,,0,0,20.2,6.7,244,1006.4,60.1,17.1,773.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T11:00:00,37,43.3,23,44.72,0,0,,0,0,24.8,3.6,320,1006,28.6,10,917.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T12:00:00,35,43.4,25,56.27,0,0,,0,0,24.1,22.3,350,1005,28.6,10,918.2,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T13:00:00,36.4,44.7,24.7,51.13,0,0,,0,0,23.8,5.8,335,1004.3,64.3,17.1,897.2,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T14:00:00,33,43.9,27,70.77,0,0,,0,0,20.2,22.3,350,1004,28.6,10,729.4,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T15:00:00,35,46.8,27,63.33,0,0,,0,0,20.5,13,70,1004,28.6,10,628.1,2.3,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T16:00:00,34.1,41.6,24.7,58.04,0,0,,0,0,21.2,7.8,110,1004,64.3,17.1,484.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T17:00:00,31,36.6,24,66.41,0,0,,0,0,20.9,11.1,340,1005,50,10,293.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T18:00:00,31,35.5,23,62.54,0,0,,0,0,15.8,1.8,190,1005,28.6,10,64.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T19:00:00,30.4,35.9,24.2,69.79,0,0,,0,0,11.2,4.1,253,1005.9,71.4,17.1,0.4,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T20:00:00,30,35.2,24,70.31,0,0,,0,0,11.9,1.8,200,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T21:00:00,29,33.6,24,74.47,0,0,,0,0,13.7,3.6,210,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T22:00:00,29.4,36,25.6,79.83,0,0,,0,0,12.2,1,220,1008.3,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-15T23:00:00,29,34.6,25,79.05,0,0,,0,0,10.1,1.8,180,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T00:00:00,28,32.8,25,83.79,0,0,,0,0,12.6,1.8,250,1008,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T01:00:00,28.7,34,25,80.08,0,0,,0,0,13.7,1.6,190,1007.7,71.4,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T02:00:00,28,32,24,78.91,0,0,,0,0,16.2,3.6,170,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T03:00:00,28,32,24,78.92,0,0,,0,0,15.8,3.6,190,1006,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T04:00:00,27.4,31.4,24.7,85.2,0,0,,0,0,13.7,3.6,236,1006.7,64.3,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T05:00:00,27,30.2,24,83.66,0,0,,0,0,13,3.6,210,1007,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T06:00:00,28,32,24,78.94,0,0,,0,0,15.1,1.8,300,1007,30,10,8.6,0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T07:00:00,29.3,35.2,25.2,78.43,0,0,,0,0,16.9,3.1,200,1007.2,80,17.1,148.6,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T08:00:00,32,36.8,23,59.04,0,0,,0,0,19.4,1.8,190,1008,30,10,374.5,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T09:00:00,34,39.4,23,52.76,0,0,,0,0,19.8,3.6,320,1008,30,10,592.6,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T10:00:00,34.5,40.7,23.7,53.56,0,0,,0,0,22.3,5.3,360,1007.7,64.3,17.1,771.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-08-16T11:00:00,35,40.7,23,49.93,0,0,,0,0,25.2,7.6,360,1008,28.6,10,898.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
