name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2024-12-20T13:00:00,21.9,21.9,17.8,77.67,1.038,100,rain,0,0,34.6,6.5,345,1015.9,95.5,10,221.7,0.8,2,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T14:00:00,21,21,17.6,80.87,0,0,,0,0,31.3,3.3,270,1015,91.3,8,191.1,0.7,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T15:00:00,21.4,21.4,18.2,81.78,0,0,,0,0,28.1,3.9,300,1015,91.3,8.8,142,0.5,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T16:00:00,21.4,21.4,18,80.9,0,0,,0,0,24.8,3.7,286,1015.4,95.5,9.2,57.8,0.2,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T17:00:00,21,21,18,83.01,0,0,,0,0,21.2,7.6,298,1016,91.3,8,22.5,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T18:00:00,21,21,17.5,80.02,0,0,,0,0,19.8,4.6,342,1016,91.3,10,0.8,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T19:00:00,20.6,20.6,17.9,84.28,0,0,,0,0,18.4,1.5,0,1016.2,95.5,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T20:00:00,20,20,18,88.28,0,0,,0,0,17.3,5.4,324,1017,91.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T21:00:00,20,20,18,88.28,0,0,,0,0,16.6,6.7,314,1017,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T22:00:00,20.2,20.2,18.1,87.83,0,0,,0,0,15.5,0.3,360,1016.9,90.1,8.9,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-20T23:00:00,20,20,18,88.28,0,0,,0,0,14.4,1.8,260,1016,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T00:00:00,20,20,18,88.28,0,0,,0,0,13,1.8,260,1016,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T01:00:00,20.1,20.1,17.9,87.6,0,0,,0,0,12.2,1.4,39.4,1016,94.2,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T02:00:00,20,20,18,88.28,0,0,,0,0,11.2,3.3,330,1016,91.3,9.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T03:00:00,19,19,18.4,96.41,0,0,,0,0,12.2,8.6,340,1016,91.3,7.6,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T04:00:00,19.4,19.4,18.4,93.46,0,0,,0,0,13.3,2.8,320,1015.9,95.5,8.3,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T05:00:00,19,19,18,93.92,0,0,,0,0,14.4,5.4,320,1016,91.3,7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T06:00:00,19.4,19.4,18,91.52,0,0,,0,0,16.2,5.4,320,1017,90.1,7.4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T07:00:00,19.9,19.9,17.9,88.27,0.101,100,rain,0,0,18,5.2,331,1017.1,94.3,9.7,27.6,0.1,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T08:00:00,20.4,20.4,18.4,88.31,0,0,,0,0,22.7,5.4,321,1018,90.1,10,140.1,0.5,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T09:00:00,22,22,18,78.08,0,0,,0,0,25.9,4.9,19,1018,90.1,10,201.2,0.7,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T10:00:00,23,23,18.5,75.62,0,0,,0,0,34.6,9.5,3,1018.4,90.1,10,388.5,1.4,4,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T11:00:00,23.6,23.6,18.6,73.58,0,0,,0,0,38.9,13.7,10,1018,90.1,10,475.7,1.7,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T12:00:00,22.6,22.6,18,75.36,0,0,,0,0,40.7,13.7,20,1017,91.3,10,520.5,1.9,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T13:00:00,21.7,21.7,18.3,81.35,0,0,,0,0,41.4,9.8,3,1016.1,95.5,9.2,594.7,2.1,6,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T14:00:00,20.6,20.6,19,90.64,0,0,,0,0,36.7,6,360,1015,91.3,7.2,416.3,1.5,4,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T15:00:00,20,20,19,93.98,0,0,,0,0,36.4,7.6,344,1015,91.3,7,315.8,1.1,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T16:00:00,20.2,20.2,18.9,92.76,0,0,,0,0,33.8,4.7,332,1015.9,95.5,8.1,187.3,0.7,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T17:00:00,20,20,19,93.98,0,0,,0,0,30.6,2.6,332,1016,91.3,7,79.2,0.3,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T18:00:00,20,20,19,93.98,0,0,,0,0,28.4,2.8,326,1017,90.1,8.8,2.7,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T19:00:00,20.4,20.4,18.9,91.11,1.994,100,rain,0,0,26.3,2.9,340,1017.3,90.1,9.2,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T20:00:00,20,20,19,93.98,0,0,,0,0,25.2,4.7,324,1018,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T21:00:00,20.9,20.9,18.2,84.76,0,0,,0,0,24.5,5.9,342,1018,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T22:00:00,21.7,21.7,17.1,75.22,0,0,,0,0,25.9,7.4,56,1018.9,90.1,9.7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-21T23:00:00,22,22,16,68.82,0,0,,0,0,26.6,7.6,36,1019,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T00:00:00,20.6,20.6,15,70.4,0,0,,0,0,26.6,6.3,6,1019,39.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T01:00:00,19.4,19.4,15.8,79.37,0,0,,0,0,25.2,3.1,13,1018.2,52.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T02:00:00,19,19,14.6,75.6,0,0,,0,0,24.5,5.4,1,1017,27.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T03:00:00,18,18,16,88.11,0,0,,0,0,24.1,6.7,334,1016,27.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T04:00:00,18.8,18.8,16,83.41,0,0,,0,0,26.3,4.3,323,1016.2,52.1,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T05:00:00,19,19,16,82.78,0,0,,0,0,28.1,4.6,324,1017,55.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T06:00:00,19.9,19.9,16.6,81.58,0,0,,0,0,30.2,7.6,347,1017,90.1,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T07:00:00,20.4,20.4,16.5,78.27,0,0,,0,0,31,4,320,1017.4,72.1,10,23.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T08:00:00,22.4,22.4,16,67.1,0,0,,0,0,31.3,2.9,260,1018,55.5,10,113.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T09:00:00,23,23,16.6,67.21,0,0,,0,0,32.8,9.4,51,1019,55.5,10,241.4,0.9,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T10:00:00,22.9,22.9,16.5,67.35,0,0,,0,0,33.8,9.2,56,1018.9,91.3,10,348.7,1.3,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T11:00:00,21.9,21.9,17.6,76.84,0,0,,0,0,34.2,1.1,80,1018,91.3,10,483.5,1.7,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T12:00:00,23,23,17,68.98,0,0,,0,0,32.8,10.9,64,1017,83.4,10,454.8,1.6,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T13:00:00,23.4,23.4,16.7,66.02,0.498,100,rain,0,0,30.2,10.6,41,1015.4,91.3,10,619.8,2.2,6,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T14:00:00,22.6,22.6,16.4,68.16,0,0,,0,0,27,13.7,32,1015,91.3,10,502.5,1.8,5,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T15:00:00,22,22,17,73.31,0,0,,0,0,27,11.1,30,1015,91.3,10,265.3,1,3,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T16:00:00,22.3,22.3,17.7,75.51,0,0,,0,0,27,9.4,3,1015.1,97.5,10,101.7,0.4,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T17:00:00,21.2,21.2,18,82.14,0,0,,0,0,27,11.4,32,1015,91.3,8.7,25.7,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T18:00:00,20,20,18,88.26,0,0,,0,0,24.5,4.7,10,1016,91.3,9.2,1,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T19:00:00,20.3,20.3,17.7,84.9,0,0,,0,0,23,4.1,310,1016.3,95.5,8.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T20:00:00,20,20,18,88.27,0,0,,0,0,25.9,4.4,278,1017,91.3,5.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T21:00:00,19,19,18,93.92,0,0,,0,0,26.6,5.7,320,1017,100,4.6,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T22:00:00,18.6,18.6,18,96.39,0,0,,0,0,28.8,2.8,320,1016.9,100,4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-22T23:00:00,18,18,18,99.98,0,0,,0,0,30.6,3.6,310,1016,97.5,6,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T00:00:00,18,18,18,99.98,0,0,,0,0,32,1.8,260,1016,93.8,4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T01:00:00,18.9,18.9,18.1,95.16,5.979,100,rain,0,0,31.3,0,359,1015.4,100,6.3,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T02:00:00,19,19,18,93.93,0,0,,0,0,32,2.6,230,1015,100,2.6,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T03:00:00,19,19,18,93.93,0,0,,0,0,31.3,4.7,248,1014,100,2.4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T04:00:00,18.9,18.9,18.1,94.66,0,0,,0,0,29.9,0.6,250,1014.8,100,6.5,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T05:00:00,19,19,18,93.93,0,0,,0,0,28.1,2.6,270,1015,100,4.4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T06:00:00,19,19,18,93.93,0,0,,0,0,27,2.3,353,1015,100,6.6,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T07:00:00,19.2,19.2,18.2,94.43,3.004,100,rain,0,0,27.4,3.6,285,1016.2,100,7.7,4.2,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T08:00:00,19,19,18,93.93,0,0,,0,0,27.7,3.6,298,1017,100,7.4,26.1,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T09:00:00,19.4,19.4,18.4,93.95,0,0,,0,0,28.8,5.4,302,1018,100,8,71.8,0.3,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T10:00:00,19.9,19.9,19.1,94.71,0,0,,0,0,31.3,2.9,335,1017.9,100,7.4,96.6,0.3,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T11:00:00,20.4,20.4,19,91.59,0,0,,0,0,35.3,12.4,16,1018,100,7.4,163.1,0.6,2,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T12:00:00,21,21,19,88.37,0,0,,0,0,36.4,13.4,352,1016,100,8,146.8,0.5,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T13:00:00,20.7,20.7,19.2,90.9,1.009,100,rain,0,0,37.8,15,10,1015.4,97.5,9.7,117.6,0.4,1,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T14:00:00,20,20,19,93.97,0,0,,0,0,32,18.4,10,1015,97.5,8,148,0.5,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T15:00:00,20.4,20.4,19,91.58,0,0,,0,0,32,16.1,24,1015,91.3,8.8,63.3,0.2,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T16:00:00,20.4,20.4,19.2,92.78,0,0,,0,0,30.6,4.3,319,1015.1,95.5,8.7,39.7,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T17:00:00,20,20,19,93.97,0,0,,0,0,29.5,5.4,357,1015,91.3,8,12.6,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T18:00:00,20.4,20.4,19,91.59,0,0,,0,0,30.2,6.5,349,1016,91.3,10,0.6,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T19:00:00,20.5,20.5,18.9,90.18,0.013,100,rain,0,0,31,6.2,12,1016.4,97.6,7.1,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T20:00:00,20,20,19,93.98,0,0,,0,0,32,9.8,341,1017,91.3,7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T21:00:00,20,20,19,93.98,0,0,,0,0,32.4,9.7,7,1018,91.3,7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T22:00:00,19.9,19.9,19.1,94.71,0,0,,0,0,31.7,3.7,330,1017.4,95.5,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-23T23:00:00,20,20,19,93.98,0,0,,0,0,31.7,4.3,314,1017,90.1,6,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T00:00:00,20,20,19,93.98,0,0,,0,0,32,2.1,340,1017,90.1,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T01:00:00,19.9,19.9,19.1,94.71,3,100,rain,0,0,32.4,3.6,340,1016.2,95.5,7.7,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T02:00:00,20,20,19,93.98,0,0,,0,0,26.3,16.1,20,1016,91.7,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T03:00:00,20,20,19,93.98,0,0,,0,0,28.1,13.4,4,1016,91.3,10,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T04:00:00,19.9,19.9,18.9,93.49,0,0,,0,0,30.2,10.7,357,1015.9,95.5,8.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T05:00:00,20,20,19,93.98,0,0,,0,0,32,17.9,20,1016,91.3,7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T06:00:00,20,20,19,93.98,0,0,,0,0,32,18.9,20,1017,92.6,7.4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T07:00:00,19.9,19.9,19.1,94.71,3.009,100,rain,0,0,32,6.1,356,1018.3,95.5,8.7,3.1,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T08:00:00,20,20,19,93.98,0,0,,0,0,32.8,11.2,20,1019,100,7.4,19.2,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T09:00:00,20,20,19,93.98,0,0,,0,0,32.4,13.7,10,1019,100,7.6,43.4,0.2,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T10:00:00,20.1,20.1,19.2,94.47,0,0,,0,0,32,14,38,1019.4,100,8.7,83,0.3,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T11:00:00,20.4,20.4,19,91.59,0,0,,0,0,31.7,22.8,40,1019,100,8,131.4,0.5,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T12:00:00,20,20,19,93.98,0,0,,0,0,31.3,17.3,36,1018,100,6.6,136.5,0.5,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T13:00:00,20.1,20.1,19.2,94.47,2.009,100,rain,0,0,29.9,13.3,12,1017.1,100,8.8,94.5,0.3,1,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T14:00:00,20.4,20.4,19,91.59,0,0,,0,0,28.8,11.2,20,1016,100,7.4,59,0.2,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T15:00:00,20.4,20.4,18.6,89.25,0,0,,0,0,28.4,11.9,356,1016,100,10,61.3,0.2,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T16:00:00,20.2,20.2,18.7,91.58,0,0,,0,0,28.4,10,359,1016.8,100,8.4,27.3,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T17:00:00,20,20,19,93.98,0,0,,0,0,28.8,8.3,354,1017,100,7.4,11.9,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T18:00:00,20,20,19,93.98,0,0,,0,0,29.2,3.9,335,1017,100,8,0.7,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T19:00:00,19.4,19.4,19,97.94,0.026,100,rain,0,0,28.1,4.6,332,1018.1,100,8.3,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T20:00:00,19,19,18.6,97.43,0,0,,0,0,24.8,5.4,332,1019,100,7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T21:00:00,19,19,19,99.99,0,0,,0,0,23,6.2,296,1019,100,6.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T22:00:00,19.3,19.3,18.9,97.43,0,0,,0,0,22,2.6,348,1018.4,97.5,8.8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-24T23:00:00,20,20,19,93.98,0,0,,0,0,21.6,0,359,1018,91.3,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T00:00:00,20,20,19,93.98,0,0,,0,0,20.2,1.8,260,1018,91.3,8,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T01:00:00,19.9,19.9,19,94.95,0.208,100,rain,0,0,19.8,0.8,268,1017,95.5,8.4,0,0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T02:00:00,20,20,19,93.98,0,0,,0,0,19.8,3.3,223,1016,91.3,6.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T03:00:00,19,19,19,99.99,0,0,,0,0,19.4,8.6,238,1016,93.8,6,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T04:00:00,19.3,19.3,18.9,97.94,0,0,,0,0,21.2,2.1,231,1015.9,100,4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T05:00:00,19,19,19,99.99,0,0,,0,0,23,2.1,230,1016,100,5,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T06:00:00,19,19,19,99.98,0,0,,0,0,24.1,2.6,210,1017,100,6.4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T07:00:00,19.2,19.2,19,98.7,0,0,,0,0,24.8,1.5,99,1017.9,97.5,6.7,2.7,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T08:00:00,20,20,19,93.98,0,0,,0,0,24.8,2.6,20,1019,91.7,5,26.8,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T09:00:00,20.4,20.4,19,91.59,0,0,,0,0,25.2,3.6,270,1019,91.3,8.2,54.7,0.2,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T10:00:00,21.7,21.7,19.2,85.28,0,0,,0,0,24.5,2.6,320,1018.9,95.5,10,76.1,0.3,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T11:00:00,22.4,22.4,18.4,78.15,0,0,,0,0,25.2,3.6,270,1018,91.3,10,95.3,0.3,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T12:00:00,22.6,22.6,19.4,82.34,0,0,,0,0,26.3,3.6,250,1017,88.8,10,130.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T13:00:00,21.9,21.9,19.5,86.4,2.809,100,rain,0,0,27,1.7,320,1016.2,94.3,8.8,89.2,0.3,1,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T14:00:00,21.6,21.6,20,90.72,0,0,,0,0,27.7,1.8,270,1016,91.3,7.6,132.4,0.5,1,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T15:00:00,21,21,20,94.02,0,0,,0,0,27,4.7,330,1015,88.8,7.4,94.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T16:00:00,21.2,21.2,19.8,91.86,0,0,,0,0,27,1.1,320,1015.4,93,8.8,46.1,0.2,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T17:00:00,20.6,20.6,20,96.45,0,0,,0,0,24.5,0,359,1016,91.3,5,19.3,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T18:00:00,20,20,19.6,97.45,0,0,,0,0,24.1,2.1,320,1016,90.1,5.7,1,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T19:00:00,20,20,19,93.97,0,0,,0,0,23.4,1.5,14,1018,93.8,7.6,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T20:00:00,20,20,19,93.97,0,0,,0,0,22.7,1.1,10,1018,100,7.2,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T21:00:00,20,20,19.4,96.43,0,0,,0,0,21.2,0.8,296,1019,100,6.7,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T22:00:00,20,20,19.6,97.45,0,0,,0,0,21.2,1.1,250,1019,100,4.4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-25T23:00:00,20,20,20,99.99,0,0,,0,0,21.6,1.1,240,1019,100,4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
Da Nang,2024-12-26T00:00:00,20,20,20,99.99,0,0,,0,0,23.4,2.9,326,1018,100,4,0,0,0,,Overcast,cloudy,"48855099999,VVDN,48852099999,VMW00041024"
