name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2025-12-24T11:00:00,26.2,26.2,22.2,78.67,0.1,100,rain,0,0,10.8,10.9,1,1014,50,10,504.1,1.8,5,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T12:00:00,26.2,26.2,22,77.96,0.1,100,rain,0,0,14,12.7,11,1012,71.3,10,532.7,1.9,5,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T13:00:00,26,26,22,78.64,0.1,100,rain,0,0,16.9,13,17,1011,90.6,10,590.2,2.1,6,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T14:00:00,26,26,22.2,79.35,0.1,100,rain,0,0,14,6.8,20,1011,93.1,9.7,352.4,1.3,4,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T15:00:00,25.2,25.2,21.9,81.99,0.1,100,rain,0,0,14.4,11.2,90,1011,90.6,10,359.4,1.3,4,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T16:00:00,25,25,22,83.46,0.1,100,rain,0,0,14.4,6,74,1011,90.6,10,225.2,0.8,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T17:00:00,24,24,22,88.6,0,0,,0,0,14.4,12.7,90,1011,90.6,10,69.8,0.3,1,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T18:00:00,24,24,21.2,84.1,0,0,,0,0,11.9,12.4,83,1012,90.6,10,2.7,0,0,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T19:00:00,24,24,21,83.34,0,0,,0,0,9.7,9.6,90,1013,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T20:00:00,24,24,21,83.34,0,0,,0,0,7.6,3.6,310,1013,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T21:00:00,24,24,21,83.34,0.1,100,rain,0,0,6.8,3.3,270,1013,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T22:00:00,23,23,21.9,93.27,0.2,100,rain,0,0,7.9,3.6,49.7,1014,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-24T23:00:00,23,23,21.2,89.33,0.3,100,rain,0,0,9,7.8,317,1013,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T00:00:00,23,23,21,88.52,0.5,100,rain,0,0,9.7,2.1,14.6,1013,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T01:00:00,23,23,21,88.52,0.5,100,rain,0,0,12.6,3.1,326,1013,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T02:00:00,23,23,21,88.52,0.3,100,rain,0,0,12.6,5.4,320,1012,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T03:00:00,23,23,21,88.52,0.7,100,rain,0,0,16.2,2.1,331,1012,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T04:00:00,23,23,21.9,93.27,0.9,100,rain,0,0,19.1,7.6,339,1012,98.2,7.4,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T05:00:00,23.9,23.9,22,89.39,0.8,100,rain,0,0,20.5,3.9,334,1013,100,9.7,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T06:00:00,23,23,22.9,99.11,0.7,100,rain,0,0,19.8,7,359,1013,76.1,8.3,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T07:00:00,23.9,23.9,22,89.39,0.4,100,rain,0,0,19.8,6.2,7,1015,76.1,6.7,14.9,0.1,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T08:00:00,24,24,22,88.6,0.4,100,rain,0,0,21.2,13.2,353,1016,74.4,5.3,102.8,0.4,1,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T09:00:00,24,24,23,94.15,0.4,100,rain,0,0,22.7,9.9,323,1016,94,7,162.9,0.6,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T10:00:00,23.9,23.9,22,89.39,0.9,100,rain,0,0,26.6,10.9,337,1016,94,4,138.6,0.5,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T11:00:00,23,23,21.9,93.27,0.3,100,rain,0,0,28.4,3.6,310,1016,93.1,7.7,328.9,1.2,3,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T12:00:00,24.9,24.9,21.2,79.92,0.5,100,rain,0,0,32,7.2,29,1015,90.6,9.7,261.2,0.9,3,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T13:00:00,24.2,24.2,21,82.61,0.2,100,rain,0,0,33.8,8.5,70,1014,94,8,211,0.8,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T14:00:00,23,23,21.9,93.27,0.7,100,rain,0,0,24.5,8.4,90,1014,94,7.7,181,0.7,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T15:00:00,23,23,21.2,89.33,0.7,100,rain,0,0,23.8,6.7,30,1014,94,4.9,87.3,0.3,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T16:00:00,22,22,21,94.06,0.5,100,rain,0,0,23.8,11.4,3,1015,94,3.7,64.5,0.2,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T17:00:00,22,22,21,94.06,0.6,100,rain,0,0,26.3,14.2,351,1015,93.1,6,23.5,0.1,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T18:00:00,21.2,21.2,20.2,94.03,0.7,100,rain,0,0,27.4,19.7,7,1016,93.1,5.3,1.1,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T19:00:00,21,21,20.2,94.88,1.2,100,rain,0,0,27,21.3,353,1017,94,4,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T20:00:00,21,21,20,94.02,1.5,100,rain,0,0,27.7,12,334,1017,93.1,5.9,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T21:00:00,21,21,20,94.02,1.9,100,rain,0,0,30.6,11.2,6,1017,93.1,6.9,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T22:00:00,21,21,19.2,89.17,1.9,100,rain,0,0,32.8,24.3,11,1017,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-25T23:00:00,20.2,20.2,20,99.09,1.8,100,rain,0,0,33.8,29.5,10,1017,100,5.9,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T00:00:00,20.9,20.9,19.9,94.01,1.3,100,rain,0,0,34.6,31.4,10,1017,100,9.6,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T01:00:00,20,20,19,93.98,1.5,100,rain,0,0,34.9,29.5,10,1017,100,8.1,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T02:00:00,20,20,19,93.98,2.1,100,rain,0,0,33.5,28.7,19,1017,100,9.7,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T03:00:00,20,20,19,93.98,1.9,100,rain,0,0,34.2,28,11,1017,100,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T04:00:00,20.2,20.2,19,93.12,1.9,100,rain,0,0,36,23.3,17,1017,100,7.4,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T05:00:00,20,20,19,93.98,1.8,100,rain,0,0,35.6,17.1,3,1017,100,5.1,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T06:00:00,20,20,19,93.98,1.8,100,rain,0,0,32.4,24.1,19,1018,100,5.7,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T07:00:00,20,20,19,93.98,1.8,100,rain,0,0,30.2,25.9,11,1018,100,7.7,5.4,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T08:00:00,20,20,19,93.98,1.6,100,rain,0,0,29.9,24.9,20,1019,100,8,38.4,0.1,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T09:00:00,20,20,19,93.98,1.1,100,rain,0,0,29.2,22.3,11,1020,93.1,8,57.4,0.2,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T10:00:00,21,21,19.9,93.17,0.8,100,rain,0,0,28.8,17.4,1,1019,93.1,10,127,0.5,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T11:00:00,21,21,19,88.36,1.2,100,rain,0,0,29.2,21.1,11,1019,93.1,10,122,0.4,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T12:00:00,21,21,18.9,87.55,1.3,100,rain,0,0,32.8,25.9,10,1018,93.1,10,246.5,0.9,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T13:00:00,21,21,18.2,83.77,1.2,100,rain,0,0,32.4,26.9,10,1017,93.1,10,158.9,0.6,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T14:00:00,21,21,18,82.99,1.1,100,rain,0,0,32.8,27.2,21,1016,93.1,10,154.5,0.6,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T15:00:00,21,21,18,82.99,0.8,100,rain,0,0,32.8,24.9,20,1015,93.1,10,90.5,0.3,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T16:00:00,21,21,18,82.99,0.3,100,rain,0,0,26.6,16.8,30,1015,93.1,10,60.9,0.2,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T17:00:00,21,21,18,82.99,0.3,100,rain,0,0,22.7,9.6,30,1016,93.1,10,24.3,0.1,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T18:00:00,21,21,18,82.99,0.3,100,rain,0,0,20.5,9.1,24,1016,90.6,10,1.4,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T19:00:00,21,21,17.9,82.23,0.4,100,rain,0,0,17.3,5.4,341,1017,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T20:00:00,21,21,17.2,78.65,0.3,100,rain,0,0,16.2,0.3,24.1,1018,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T21:00:00,20,20,17.2,83.65,0.2,100,rain,0,0,14.8,3.3,330,1018,94,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T22:00:00,20,20,17,82.88,0.2,100,rain,0,0,11.2,8.5,310,1018,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-26T23:00:00,20,20,17,82.88,0,0,,0,0,10.8,2.9,311,1017,93.1,10,0,0,0,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T00:00:00,20,20,17,82.88,0.1,100,rain,0,0,11.5,7,339,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T01:00:00,20,20,17,82.88,0,0,,0,0,12.6,7,340,1016,90.6,10,0,0,0,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T02:00:00,20,20,17,82.88,0.2,100,rain,0,0,11.9,5.7,320,1016,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T03:00:00,20,20,17,82.88,0.1,100,rain,0,0,12.6,7.2,336,1016,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T04:00:00,19.2,19.2,17.9,92.21,0.3,100,rain,0,0,13.7,0.5,270,1016,61.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T05:00:00,19,19,17.2,89.01,0.3,100,rain,0,0,15.1,1.8,355.6,1016,61.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T06:00:00,19.2,19.2,17,87.38,0.1,100,rain,0,0,15.1,7.2,323,1016,61.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T07:00:00,20,20,18,88.27,0.3,100,rain,0,0,15.8,0.5,250,1017,85,10,14.5,0.1,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T08:00:00,21,21,18,82.99,0.3,100,rain,0,0,18,3.9,326,1018,90.6,10,104.9,0.4,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T09:00:00,21.2,21.2,18,82.25,0.5,100,rain,0,0,22.3,3.1,0,1018,90.6,8.3,207.2,0.7,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T10:00:00,21.9,21.9,19,83.86,0.4,100,rain,0,0,25.6,3.6,210,1018,90.6,10,222.8,0.8,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T11:00:00,22,22,19,83.11,0.5,100,rain,0,0,27.4,5.1,140,1018,90.6,10,405.5,1.5,4,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T12:00:00,22,22,19,83.11,0.5,100,rain,0,0,28.4,3.1,0,1017,90.6,10,365.5,1.3,4,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T13:00:00,23,23,19,78.21,0.2,100,rain,0,0,29.5,3.3,52.1,1016,90.6,10,404.4,1.5,4,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T14:00:00,23,23,19,78.21,0.5,100,rain,0,0,23.4,3.1,0,1015,90.6,10,217.4,0.8,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T15:00:00,22,22,19,83.11,0.7,100,rain,0,0,23.4,7.6,21,1015,90.6,10,232.6,0.8,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T16:00:00,22,22,18.2,78.79,0.4,100,rain,0,0,23.4,7,10,1016,90.6,10,187.3,0.7,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T17:00:00,21.2,21.2,19,87.56,0.7,100,rain,0,0,21.2,11.2,7,1016,90.6,9.7,81,0.3,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T18:00:00,21,21,18,82.99,0.3,100,rain,0,0,17.6,7.8,343,1017,90.6,10,2.8,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T19:00:00,21,21,18,82.99,0.4,100,rain,0,0,15.1,6.7,340,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T20:00:00,21,21,18,82.99,0.6,100,rain,0,0,13.7,7.8,340,1018,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T21:00:00,20.2,20.2,18,87.47,0.3,100,rain,0,0,12.2,5.7,339,1018,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T22:00:00,21,21,18,82.99,0.4,100,rain,0,0,11.5,5.1,310,1018,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-27T23:00:00,21,21,18,82.99,0.4,100,rain,0,0,11.2,5.4,347,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T00:00:00,21,21,18,82.99,0.2,100,rain,0,0,9.4,3.9,253,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T01:00:00,21,21,18,82.99,0.2,100,rain,0,0,8.6,4.9,334,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T02:00:00,21,21,18.9,87.55,0.6,100,rain,0,0,11.5,7.6,336,1016,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T03:00:00,20.2,20.2,18,87.47,0.5,100,rain,0,0,12.6,8.8,313,1016,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T04:00:00,20.2,20.2,18,87.47,0.5,100,rain,0,0,11.9,2.3,360,1016,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T05:00:00,20,20,18,88.27,0.3,100,rain,0,0,13,5.4,311,1016,28.7,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T06:00:00,20,20,18,88.27,0.2,100,rain,0,0,13,3.6,314,1017,57.4,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T07:00:00,20.9,20.9,18.9,88.34,0.2,100,rain,0,0,14,5.4,301,1018,61.1,10,13.7,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T08:00:00,22,22,19,83.11,0.2,100,rain,0,0,15.1,7.6,4,1018,61.1,10,87.6,0.3,1,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T09:00:00,23.9,23.9,18,69.79,0.3,100,rain,0,0,19.1,1.8,38.8,1019,66.7,10,190.3,0.7,2,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T10:00:00,25,25,18,65.15,0.2,100,rain,0,0,22.3,7,30,1018,61.1,10,271.8,1,3,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T11:00:00,25,25,19,69.36,0.3,100,rain,0,0,23.8,9.9,23,1018,61.1,10,411.3,1.5,4,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T12:00:00,24,24,19,73.64,0.1,100,rain,0,0,24.5,14.5,40,1016,90.6,10,566,2,6,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T13:00:00,23,23,19.9,82.47,0.1,100,rain,0,0,24.8,13.5,49,1015,90.6,10,470.8,1.7,5,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T14:00:00,23.9,23.9,20,79.06,0.2,100,rain,0,0,22,9.6,40,1015,90.6,10,420.2,1.5,4,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T15:00:00,23,23,19,78.21,0.1,100,rain,0,0,22,10.9,30,1015,90.6,10,243.1,0.9,2,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T16:00:00,23.2,23.2,19.9,81.74,0.5,100,rain,0,0,20.2,12.4,30,1015,90.6,10,149.1,0.5,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T17:00:00,22.2,22.2,20,87.65,0.3,100,rain,0,0,18.4,14.5,21,1015,90.6,10,70.6,0.3,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T18:00:00,22.2,22.2,19,82.37,0.2,100,rain,0,0,13.7,7.8,13,1016,90.6,10,4.4,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T19:00:00,22.2,22.2,20,87.65,0.2,100,rain,0,0,11.5,3.9,329,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T20:00:00,22.2,22.2,19.9,86.85,0.3,100,rain,0,0,9.7,3.9,320,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T21:00:00,22.2,22.2,19.9,86.85,0.2,100,rain,0,0,10.1,5.1,324,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T22:00:00,22,22,20,88.44,0.2,100,rain,0,0,9.7,5.7,331,1017,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-28T23:00:00,22,22,20,88.44,0.1,100,rain,0,0,9.4,3.6,14,1016,98.2,8.3,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T00:00:00,21,21,20,94.02,0.1,100,rain,0,0,8.3,3.6,303,1016,100,8.3,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T01:00:00,21.2,21.2,20.2,94.03,0,0,,0,0,7.2,3.9,339,1015,94.9,9.7,0,0,0,,Overcast,cloudy,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T02:00:00,21,21,20,94.02,0.2,100,rain,0,0,7.9,3.6,336,1015,100,6.3,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T03:00:00,21,21,20,94.02,0.1,100,rain,0,0,8.6,3.9,320,1014,100,5,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T04:00:00,21,21,20,94.02,0.2,100,rain,0,0,7.6,0.3,360,1014,100,5.9,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T05:00:00,21,21,20,94.02,0.1,100,rain,0,0,6.5,1.5,258,1015,100,5,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T06:00:00,21,21,20,94.02,0.2,100,rain,0,0,6.8,1.8,251,1015,100,5,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T07:00:00,21,21,20,94.02,0.1,100,rain,0,0,7.2,0.3,240,1016,94.9,5,15,0.1,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T08:00:00,22.9,22.9,20,83.97,0.1,100,rain,0,0,8.3,0,0,1017,90.6,5.9,84.6,0.3,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T09:00:00,24,24,19.2,74.32,0.2,100,rain,0,0,11.2,3.3,280,1017,71.3,9.7,202.5,0.7,2,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T10:00:00,25.9,25.9,19,65.94,0.3,100,rain,0,0,18,3.9,340,1016,50,10,449.6,1.6,4,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T11:00:00,24.3,24.3,19,72.35,0.2,100,rain,0,0,19.1,7.2,11,1016,25,10,434.6,1.6,4,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T12:00:00,25,25,19,69.36,0.2,100,rain,0,0,20.9,5.7,60,1014,61.1,10,544,2,5,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T13:00:00,25.7,25.7,19,66.51,0.1,100,rain,0,0,22,12.7,20,1013,61.1,10,530.1,1.9,5,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T14:00:00,26,26,20,69.55,0.1,100,rain,0,0,20.5,14.8,10,1013,25,10,362.3,1.3,4,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T15:00:00,25,25,20,73.81,0,0,,0,0,20.9,8.8,73,1013,25,10,317,1.1,3,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T16:00:00,24,24,20,78.36,0,0,,0,0,21.2,7.8,50,1013,57.4,10,185.8,0.7,2,,Partially cloudy,partly-cloudy-day,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T17:00:00,24,24,19,73.64,0.1,100,rain,0,0,18.7,7.6,73,1014,90.6,10,55,0.2,1,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T18:00:00,23,23,19,78.21,0.1,100,rain,0,0,15.1,2.1,105.9,1014,66.7,10,3.3,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T19:00:00,23,23,19.9,82.47,0,0,,0,0,13,0.5,90,1015,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T20:00:00,22,22,20,88.44,0.1,100,rain,0,0,11.9,2.1,259,1015,61.1,8.3,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T21:00:00,22,22,20,88.44,0.1,100,rain,0,0,10.4,0,0,1015,90.6,7,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
Da Nang,2025-12-29T22:00:00,22,22,20,88.44,0.1,100,rain,0,0,9,2.1,124.5,1015,98.2,6.1,0,0,0,,"Rain, Overcast",rain,"VVDN,VMW00041024,VMW00041003"
