name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-11-13T07:00:00,27,31,25.9,94.11,0,0,,0,0,14.4,4,509,1012,81.7,4.7,84.9,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-13T08:00:00,27,31.2,26,94.27,0,0,,0,0,22.7,5.4,360,1012,89.2,4,284.7,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T09:00:00,30,37.4,26,79.19,0,0,,0,0,23,1.8,639,1013,50,7,476.1,1.7,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T10:00:00,30.9,37.6,25,70.99,0,0,,0,0,21.6,3.6,485,1013,49.5,11,660.7,2.4,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-13T11:00:00,31,37.7,25,70.47,0,0,,0,0,20.9,11.2,330,1012,88,10,808.4,2.9,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T12:00:00,32,39.2,25,66.58,0,0,,0,0,21.2,7.6,639,1011,88,10,725.6,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T13:00:00,32,40.4,25.9,70.16,0,0,,0,0,20.5,10.8,297,1010.1,55.1,11,696,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-13T14:00:00,31,37.7,25,70.47,0.4,100,rain,0,0,19.8,13,300,1009,55.3,10,581.5,2.1,6,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T15:00:00,29,33.6,24,74.46,0.2,100,rain,0,0,18.7,11.2,190,1008,55.3,10,450.6,1.6,5,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T16:00:00,26.3,26.3,24.9,92.33,0.1,100,rain,0,0,16.9,10.4,207,1009,51.2,6.5,300.2,1.1,3,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-13T17:00:00,27,30.1,24,83.68,1.1,100,rain,0,0,14,13,290,1009,62.7,10,113.3,0.4,1,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T18:00:00,27,30.6,25,88.84,0.6,100,rain,0,0,19.1,11.2,230,1009,62.7,10,6,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T19:00:00,27,31.1,25.9,93.62,0.4,100,rain,0,0,20.2,3.6,485,1010.1,84.4,11,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-13T20:00:00,28,32.7,25,83.79,0,0,,0,0,15.8,9.4,639,1011,90.9,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T21:00:00,28,32.7,25,83.79,0,0,,0,0,13.7,7.6,200,1012,90.9,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-13T22:00:00,26.9,30.4,25,88.99,0,0,,0,0,14,1.6,639,1012,89.9,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-13T23:00:00,27,30.6,25,88.84,0.2,100,rain,0,0,16.6,5.4,200,1011,89.2,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T00:00:00,26,26,26,100,0.3,100,rain,0,0,17.3,1.8,639,1011,89.2,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T01:00:00,26,26,25.9,99.3,0.2,100,rain,0,0,14.8,4.9,63,1010.1,23.8,11,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-14T02:00:00,26,26,25,94.23,0,0,,0,0,12.6,5.4,340,1010,0,3,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T03:00:00,25,25,25,100,0,0,,0,0,11.5,5.4,330,1009,25,2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T04:00:00,25.1,25.1,25,99.42,0,0,,0,0,7.9,4.9,320,1009.1,25,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-14T05:00:00,25,25,25,100,0,0,,0,0,6.8,3.6,311.6,1009,0,4,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T06:00:00,25,25,25,100,0,0,,0,0,7.2,5.4,40,1010,50,3,0.9,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T07:00:00,26,26,25,94.29,0,0,,0,0,11.9,4.9,340,1011,84.6,5.6,95.3,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-14T08:00:00,27,30.1,24,83.68,0,0,,0,0,16.9,5.4,340,1012,0,8,285.2,1,3,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T09:00:00,28,29.6,20,61.84,0,0,,0,0,19.1,11.2,360,1012,0,10,417.3,1.5,4,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T10:00:00,30,31.9,20.2,55.74,0,0,,0,0,20.9,7.5,24,1012,2.7,11,682,2.5,7,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-14T11:00:00,31,33,20,52.01,0,0,,0,0,22,9.4,50,1011,0,10,817.1,2.9,8,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T12:00:00,32,33.5,19,46.18,0,0,,0,0,22,11.2,40,1010,0,10,875.6,3.2,9,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T13:00:00,32,33.6,19.2,46.78,0,0,,0,0,22,10.8,68,1009,14.1,11,863.3,3.1,9,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-14T14:00:00,33,34,18,40.99,0,0,,0,0,20.5,11.2,10,1008,0,10,754,2.7,8,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T15:00:00,32,32.4,17,40.72,0,0,,0,0,20.5,16.6,80,1008,0,10,602.2,2.2,6,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T16:00:00,31.8,32.9,18.5,45.28,0,0,,0,0,18.7,4.7,24,1008.1,2.7,11,387.5,1.4,4,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-14T17:00:00,29,32.7,23,70.11,0,0,,0,0,13.7,18.4,170,1009,25,10,158.1,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T18:00:00,29,32.7,23,70.11,0,0,,0,0,8.6,13,190,1009,0,10,8.5,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T19:00:00,27.9,30.6,22.1,70.71,0,0,,0,0,8.3,10.1,180,1010.1,5.3,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-14T20:00:00,28,30.6,22,69.92,0,0,,0,0,7.9,7.6,190,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T21:00:00,28,30.6,22,69.92,0,0,,0,0,7.6,7.6,200,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-14T22:00:00,26.9,30,24,83.92,0,0,,0,0,6.5,3.2,248,1012,85.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-14T23:00:00,26,26,23.5,86.12,0,0,,0,0,5.8,4,299.2,1012,68.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Ho Chi Minh City,2025-11-15T00:00:00,25,25,24,94.19,0,0,,0,0,7.6,7.6,270,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T01:00:00,25,25,24,93.92,0,0,,0,0,8.6,4.9,350,1011,2.7,8.3,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-15T02:00:00,24,24,20,78.35,0,0,,0,0,10.4,7.6,350,1010,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T03:00:00,24,24,20,78.35,0,0,,0,0,10.4,5.4,340,1009,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T04:00:00,23,23,19.9,82.92,0,0,,0,0,11.5,4.9,360,1010,0,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-15T05:00:00,22,22,20,88.44,0,0,,0,0,12.2,5.4,350,1010,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T06:00:00,22,22,19,83.11,0,0,,0,0,12.2,5.4,10,1010,0,10,0.8,0,0,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T07:00:00,23,23,19.9,82.72,0,0,,0,0,15.5,7.2,32,1011.1,5.3,11,102.4,0.4,1,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-15T08:00:00,24,24,20,78.35,0,0,,0,0,16.6,7.6,30,1012,0,10,317.1,1.1,3,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T09:00:00,27,28.5,20,65.56,0,0,,0,0,16.9,3.6,12.2,1012,0,10,533.2,1.9,5,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T10:00:00,28.9,30.8,20.1,59.05,0,0,,0,0,16.2,5.6,50,1012.1,15.8,11,700.7,2.5,7,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-15T11:00:00,31,33,20,52.01,0,0,,0,0,15.1,11.2,100,1011,0,10,841.8,3,8,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T12:00:00,32,34.1,20,49.14,0,0,,0,0,15.5,13,140,1011,25,10,816.8,2.9,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T13:00:00,31,33.8,21,55.39,0,0,,0,0,16.2,4,140,1009.2,23.8,11,726.9,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-15T14:00:00,32,33.5,19,46.18,0,0,,0,0,15.1,7.6,80,1008,25,10,675,2.4,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T15:00:00,31,33.7,21,55.32,0,0,,0,0,14.4,7.6,220,1008,25,10,478.1,1.7,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T16:00:00,30.9,33,20.2,52.85,0,0,,0,0,11.5,7.9,180,1008.2,52.2,11,323.7,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-15T17:00:00,31,34.5,22,58.81,0,0,,0,0,8.3,9.4,170,1009,0,10,117.7,0.4,1,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T18:00:00,29,32,22,65.97,0,0,,0,0,7.9,7.6,282.1,1009,25,9,6.6,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T19:00:00,28.9,31.3,21.1,63.12,0,0,,0,0,7.9,10.1,160,1010.1,50,11,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-15T20:00:00,28,30.6,22,69.92,0,0,,0,0,7.9,7.6,190,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T21:00:00,27,29.2,22,74.14,0,0,,0,0,7.2,5.4,230,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-15T22:00:00,26,26,23.2,84.37,0,0,,0,0,7.6,4.9,270,1011.1,13.3,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-15T23:00:00,27,29.6,23,78.78,0,0,,0,0,9,5.4,250,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T00:00:00,26,26,23,83.56,0,0,,0,0,9.4,7.6,240,1010,0,8,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T01:00:00,26,26,23,83.91,0,0,,0,0,9.7,6.8,240,1010,15.2,8.3,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-16T02:00:00,26,26,24,88.76,0.2,100,rain,0,0,13.7,5.4,260,1009,0,7,0,0,0,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T03:00:00,25,25,24,94.19,0.3,100,rain,0,0,13.7,5.4,270,1009,0,7,0,0,0,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T04:00:00,26,26,23.9,88.29,0.5,100,rain,0,0,13.3,3.2,335.8,1009,15.2,7.4,0,0,0,,Rain,rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-16T05:00:00,25,25,24,94.19,0.4,100,rain,0,0,15.1,5.4,20,1009,0,5,0,0,0,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T06:00:00,25,25,24,94.19,0.3,100,rain,0,0,15.5,7.6,20,1010,89.2,4,0.6,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T07:00:00,25.1,25.1,24,93.47,0.4,100,rain,0,0,14,6.8,360,1011,9.5,4.7,70.6,0.3,1,,Rain,rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-16T08:00:00,27,30.1,24,83.68,0.2,100,rain,0,0,14.8,7.6,30,1012,25,5,218.7,0.8,2,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T09:00:00,29,33.6,24,74.46,0,0,,0,0,15.5,11.2,50,1012,55.3,6,329,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T10:00:00,30,35,24,70.29,0,0,,0,0,15.5,8.8,23,1012.1,29.6,9.2,376.3,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-16T11:00:00,30,34.1,23,66.18,0,0,,0,0,14.8,3.6,353.7,1011,25,10,421.2,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T12:00:00,32,36.8,23,59.04,0.2,100,rain,0,0,32.4,3.6,1.7,1010,60.2,10,317.6,1.1,3,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T13:00:00,30.1,34.2,23,66.07,0.1,100,rain,0,0,19.1,7.5,20,1009.1,100,11,224.4,0.8,2,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-16T14:00:00,30,34.1,23,66.18,0.2,100,rain,0,0,32.8,11.2,60,1009,100,8,324.8,1.2,3,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T15:00:00,27,30.6,25,88.84,2.6,100,rain,0,0,29.9,11.2,20,1009,90.9,10,127.2,0.5,1,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T16:00:00,27.1,30.8,25,88.17,2.1,100,rain,0,0,24.5,6.8,20,1009,89.7,8.3,65.5,0.2,1,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-16T17:00:00,26,26,25,94.23,1.4,100,rain,0,0,19.4,3.6,86.1,1009,89.2,10,11.9,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T18:00:00,26,26,25,94.23,1.3,100,rain,0,0,17.3,7.6,10,1010,55.3,10,1.1,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T19:00:00,26.1,26.1,25,93.52,1,100,rain,0,0,19.4,6.8,350,1011.1,84.8,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-16T20:00:00,26,26,25,94.23,1.2,100,rain,0,0,21.2,3.6,62.7,1012,90.9,8,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T21:00:00,26,26,25,94.23,1,100,rain,0,0,20.9,5.4,360,1012,90.5,7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-16T22:00:00,25.1,25.1,25,99.36,0.4,100,rain,0,0,16.9,6.8,10,1012.1,13.3,10,0,0,0,,Rain,rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-16T23:00:00,26,26,25,94.23,0,0,,0,0,6.1,7.6,330,1012,90.9,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T00:00:00,25,25,25,100,0,0,,0,0,5,5.4,20,1011,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T01:00:00,25.1,25.1,25,99.3,0,0,,0,0,6.8,6.8,10,1011,85.7,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-17T02:00:00,25,25,25,100,0.1,100,rain,0,0,21.6,5.4,350,1010,88,8,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T03:00:00,25,25,25,100,0.3,100,rain,0,0,25.6,7.6,360,1010,88,7,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T04:00:00,25.1,25.1,25,99.42,0.5,100,rain,0,0,26.3,8.4,40,1009.2,86.6,7.4,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-17T05:00:00,25,25,25,100,0.7,100,rain,0,0,26.3,7.6,30,1010,90.9,6,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T06:00:00,25,25,25,100,1.2,100,rain,0,0,27.7,7.6,30,1010,89.2,7,0.2,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T07:00:00,25.1,25.1,24.9,99.24,1.3,100,rain,0,0,28.1,6.8,10,1011.1,90.7,7.4,17.4,0.1,0,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-17T08:00:00,26,26,25,94.23,1.2,100,rain,0,0,24.8,7.6,20,1012,89.2,6,40.5,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T09:00:00,27,30.6,25,88.84,1.4,100,rain,0,0,24.8,13,60,1013,55.3,10,128.2,0.5,1,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T10:00:00,28,32.6,24.9,83.44,1,100,rain,0,0,14.4,12,68,1013,90.3,11,194.5,0.7,2,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-17T11:00:00,29,33.6,24,74.46,0.5,100,rain,0,0,20.9,11.2,80,1012,89.2,10,269.4,1,3,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T12:00:00,30,35.1,24,70.29,0.5,100,rain,0,0,27.4,13,60,1011,89.2,10,380,1.4,4,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T13:00:00,29.9,35,24,70.41,0.4,100,rain,0,0,29.5,12,81,1009.1,57,11,374.1,1.3,4,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-17T14:00:00,30,35.1,24,70.29,0.8,100,rain,0,0,13.7,13,130,1008,55.3,10,188,0.7,2,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T15:00:00,30,34.1,23,66.18,0.6,100,rain,0,0,23,9.4,130,1008,55.3,10,187.9,0.7,2,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T16:00:00,29,33.5,24,74.64,0.7,100,rain,0,0,26.3,10.4,162,1009.1,85.7,11,75.4,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-17T17:00:00,29,33.6,24,74.46,0.5,100,rain,0,0,13.3,7.6,180,1010,50,10,21.9,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T18:00:00,28,32.7,25,83.79,0.4,100,rain,0,0,8.3,11.2,120,1010,0,10,1.9,0,0,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T19:00:00,27.9,32.5,24.9,83.44,0.3,100,rain,0,0,7.9,10.1,60,1010.1,87.5,11,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-17T20:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,8.3,9.4,50,1011,89.2,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T21:00:00,28,31.9,24,78.92,0.3,100,rain,0,0,9,13,50,1011,25,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-17T22:00:00,27,30.1,24,83.43,0.1,100,rain,0,0,13.3,6.8,80,1010.2,58.8,11,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-17T23:00:00,27,30.6,25,88.84,0,0,,0,0,19.4,3.6,360,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T00:00:00,26,26,25,94.23,0.1,100,rain,0,0,7.9,5.4,280,1010,0,10,0,0,0,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T01:00:00,26,26,25,94.07,0.1,100,rain,0,0,7.2,4.9,290,1009.1,15.2,11,0,0,0,,Rain,rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-18T02:00:00,26,26,25,94.23,0,0,,0,0,9.4,5.4,240,1009,0,4,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T03:00:00,26,26,25,94.23,0,0,,0,0,7.9,9.4,270,1008,0,6,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T04:00:00,26,26,24.9,94.18,0,0,,0,0,9.7,10.1,210,1009,8,7.4,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-18T05:00:00,26,26,25,94.23,0,0,,0,0,9.4,13,230,1009,25,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T06:00:00,26,26,24,88.76,0,0,,0,0,7.9,11.2,210,1010,50,10,0.6,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T07:00:00,26.9,29.9,24,84.21,0,0,,0,0,9,6.8,210,1011,81.8,11,71.5,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-18T08:00:00,28,32.7,25,83.79,0,0,,0,0,12.2,11.2,260,1011,0,10,260.5,0.9,3,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T09:00:00,29,34.5,25,79.06,0,0,,0,0,16.6,13,250,1011,25,10,415.4,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T10:00:00,30,36.2,24.9,74.37,0,0,,0,0,17.6,6.8,280,1011.1,53.8,11,481.2,1.7,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-18T11:00:00,30,36.2,25,74.63,0,0,,0,0,23.8,3.6,184,1011,88,10,479.8,1.7,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T12:00:00,30,37.4,26,79.19,0.1,100,rain,0,0,22.3,11.2,310,1010,90.5,10,466.2,1.7,5,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T13:00:00,31.1,38.9,25.8,73.25,0.2,100,rain,0,0,29.2,7.5,50,1008.1,83.2,11,398.1,1.4,4,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-11-18T14:00:00,28,33.5,26,88.91,8.3,100,rain,0,0,23.4,9.4,300,1007,90.9,6,481.4,1.7,5,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T15:00:00,30,37.4,26,79.19,5.1,100,rain,0,0,19.1,9.4,310,1007,90.9,10,170.6,0.6,2,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-11-18T16:00:00,25.2,25.2,24.9,98.14,1.4,100,rain,0,0,18.7,25.7,117,1008,90.5,2.9,88.4,0.3,1,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
