name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-04-21T23:00:00,29,34.6,25,79.06,0,0,,0,0,13,18.4,120,1011,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T00:00:00,29,34.6,25,79.06,0,0,,0,0,11.2,14.8,120,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T01:00:00,28,32.7,25.1,84.46,0,0,,0,0,9.7,14.3,167,1010.1,27.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-22T02:00:00,28,32.7,25,83.79,0,0,,0,0,13.3,14.8,120,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T03:00:00,28,32.7,25,83.79,0,0,,0,0,13.7,5.4,150,1009,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T04:00:00,27.9,32.7,25.1,84.52,0,0,,0,0,13.3,6.5,176,1010.1,31.8,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-22T05:00:00,28,32.7,25,83.79,0,0,,0,0,13.7,11.2,150,1010,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T06:00:00,28,32.7,25,83.79,0,0,,0,0,13.7,9.4,150,1010,26.5,10,4,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T07:00:00,29,34.8,25.3,80.21,0,0,,0,0,19.4,12.2,142,1012,54.8,11.3,117.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-22T08:00:00,30,36.2,25,74.63,0,0,,0,0,27.4,13,140,1012,50,10,328.4,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T09:00:00,32,37.9,24,62.72,0,0,,0,0,31.7,16.6,120,1013,50,10,575.1,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T10:00:00,32.9,39.1,24,59.58,0,0,,0,0,32,14.2,140,1012.2,49.2,11.3,760.9,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-22T11:00:00,34,40.6,24,56.05,0,0,,0,0,32.4,16.6,170,1012,50,10,774.1,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T12:00:00,35,40.7,23,49.91,0.2,100,rain,0,0,34.2,16.6,160,1011,53.8,10,756.1,2.7,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T13:00:00,33.8,39.3,23.2,53.8,0,0,,0,0,38.2,15.2,166,1010.1,59.8,11.3,849.4,3.1,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-22T14:00:00,34,40.6,24,56.05,0.9,100,rain,0,0,38.2,24.1,190,1009,90.6,10,621.7,2.2,6,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T15:00:00,32,37.9,24,62.72,0,0,,0,0,35.6,27.7,170,1009,90.6,10,602.1,2.2,6,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T16:00:00,31.9,37.7,24,62.94,0,0,,0,0,30.6,21.3,149,1009.2,87.7,11.3,411.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-22T17:00:00,31,35.5,23,62.5,0,0,,0,0,28.1,20.5,180,1009,26.5,10,236.2,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T18:00:00,30,35.1,24,70.29,0,0,,0,0,25.2,22.3,150,1009,0,10,67.2,0.2,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T19:00:00,29.9,35.1,24.2,71.41,0,0,,0,0,20.5,17.8,175,1009.1,27.3,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-22T20:00:00,29,34.6,25,79.06,0,0,,0,0,18.7,13,130,1010,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T21:00:00,29,34.6,25,79.06,0,0,,0,0,15.5,5.4,140,1010,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-22T22:00:00,28.9,34.4,25.1,79.87,0,0,,0,0,12.6,8.1,257,1010.2,33.1,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-22T23:00:00,29,34.6,25,79.06,0,0,,0,0,8.6,9.4,200,1010,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T00:00:00,28,32.7,25,83.79,0,0,,0,0,7.2,5.4,639,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T01:00:00,27.9,32.6,25.1,84.72,0,0,,0,0,8.3,6.5,176,1009.1,11.3,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-23T02:00:00,28,32.7,25,83.79,0,0,,0,0,8.6,9.4,140,1008,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T03:00:00,28,32.7,25,83.79,0,0,,0,0,6.8,5.4,100,1008,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T04:00:00,27.9,32.6,25.1,84.32,0,0,,0,0,5.4,4.7,167,1009,9.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-23T05:00:00,27,30.6,25,88.84,0,0,,0,0,4.7,5.4,120,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T06:00:00,27,30.1,24,83.68,0,0,,0,0,5.4,3.6,639,1009,0,10,3.7,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T07:00:00,28.9,34.6,25.2,80.2,0,0,,0,0,12.6,4.7,176,1010.2,23.1,11.3,92.8,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-23T08:00:00,30,36.2,25,74.63,0,0,,0,0,15.8,9.4,130,1011,26.5,10,250.3,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T09:00:00,31,36.6,24,66.38,0,0,,0,0,20.5,11.2,190,1011,26.5,10,491.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T10:00:00,32.8,39.2,24.1,60.29,0,0,,0,0,20.5,12.2,206,1011.2,51.5,11.3,711,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-23T11:00:00,34,39.4,23,52.77,0.1,100,rain,0,0,22,11.2,639,1011,50,10,788.8,2.8,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T12:00:00,35,39.5,22,46.97,0.1,100,rain,0,0,24.8,13,170,1010,88.6,10,841.4,3,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T13:00:00,35.8,40.6,22.1,45.37,0,0,,0,0,25.6,15,142,1008.1,81.1,11.3,836.2,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-23T14:00:00,36,40.8,22,44.45,0,0,,0,0,31.3,11.2,180,1007,0,10,764.3,2.8,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T15:00:00,35,40.7,23,49.91,0.1,100,rain,0,0,30.2,25.9,190,1006,53.8,10,581.7,2.1,6,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T16:00:00,29.4,32.8,22.3,65.37,0,0,,0,0,31.7,17.3,292,1008,54.3,11.3,449.1,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-23T17:00:00,25,25,24,94.19,0.1,100,rain,0,0,31,18.4,180,1008,90.6,5,209.5,0.8,2,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T18:00:00,27,30.1,24,83.68,0,0,,0,0,24.5,13,200,1008,89.5,10,60.1,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T19:00:00,28,31.9,23.9,78.1,0,0,,0,0,18.7,5.2,41,1009.1,16.5,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-23T20:00:00,28,32,24,78.92,0,0,,0,0,16.6,3.6,639,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T21:00:00,28,32.7,25,83.79,0,0,,0,0,12.2,5.4,10,1010,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-23T22:00:00,28,32.7,25,83.66,0,0,,0,0,10.8,5.6,322,1010.2,83.4,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-23T23:00:00,28,32,24,78.92,0,0,,0,0,10.4,7.6,230,1010,91.8,10,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T00:00:00,28,32.7,25,83.79,0,0,,0,0,10.1,3.6,300,1010,0,8,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T01:00:00,27,30.7,25,88.84,0,0,,0,0,9,8.6,261,1009.1,44.8,8.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-24T02:00:00,27,30.6,25,88.84,0,0,,0,0,6.8,5.4,310,1009,0,5,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T03:00:00,26,26,25,94.23,0,0,,0,0,5,3.6,290,1008,0,6,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T04:00:00,26.1,26.1,25,93.94,0,0,,0,0,4.3,0,298,1008.2,2.4,8.7,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-24T05:00:00,28,32.7,25,83.79,0,0,,0,0,3.2,7.6,170,1008,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T06:00:00,28,32.7,25,83.79,0,0,,0,0,3.6,7.6,170,1009,26.5,10,5,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T07:00:00,28.8,34.3,25,79.99,0,0,,0,0,9.4,3.1,639,1009.2,33.3,11.3,129.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-24T08:00:00,30,36.2,25,74.63,0,0,,0,0,18.4,7.6,210,1010,26.5,10,351.8,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T09:00:00,31,36.6,24,66.38,0,0,,0,0,20.9,9.4,170,1011,50,10,479.7,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T10:00:00,32,38,24.1,63.16,0,0,,0,0,22.7,9.6,201,1011.1,49.9,11.3,627.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-24T11:00:00,34,42,25,59.5,0,0,,0,0,23,13,220,1010,50,10,781.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T12:00:00,35,41.9,24,53.02,0,0,,0,0,23.4,7.6,639,1009,88.6,10,911.8,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T13:00:00,34.9,41.7,24,53.24,0,0,,0,0,23.4,8,215,1009,57.8,11.3,854.8,3.1,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-24T14:00:00,35,40.7,23,49.91,0,0,,0,0,25.9,14.8,210,1007,53.8,10,781.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T15:00:00,35,41.9,24,53.02,1.1,100,rain,0,0,24.8,16.6,190,1006,53.8,10,542.9,2,5,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T16:00:00,33.8,41.7,24.9,59.89,0,0,,0,0,32.4,17.3,157,1006.2,82.8,11.3,272.4,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-24T17:00:00,33,40.6,25,62.93,0.4,100,rain,0,0,31.3,20.5,170,1007,57.3,8,136.7,0.5,1,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T18:00:00,28,32,24,78.92,0.5,100,rain,0,0,22.7,7.6,639,1008,91.2,8,41.4,0.1,0,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T19:00:00,27.5,31.6,25,86.29,0,0,,0,0,17.3,9.2,425,1009.1,90.6,9.6,0,0,0,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-24T20:00:00,26,26,24,88.76,0,0,,0,0,11.5,3.6,639,1009,59,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T21:00:00,26,26,25,94.23,0,0,,0,0,8.3,9.4,360,1009,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-24T22:00:00,26.2,26.2,24.7,91.78,0,0,,0,0,7.6,3.1,639,1010.1,15.1,9.6,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-24T23:00:00,28,31.3,23,74.3,0,0,,0,0,6.5,3.6,639,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T00:00:00,28,32,24,78.92,0,0,,0,0,6.5,1.8,639,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T01:00:00,27,30.1,24,83.54,0,0,,0,0,7.2,3.1,639,1009.2,26.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-25T02:00:00,28,31.3,23,74.3,0,0,,0,0,8.3,11.2,210,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T03:00:00,28,32,24,78.92,0,0,,0,0,6.1,9.4,210,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T04:00:00,27.8,32.3,24.9,84.24,0,0,,0,0,5.8,9.7,248,1008.2,9.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-25T05:00:00,27,30.6,25,88.84,0,0,,0,0,5.8,7.6,190,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T06:00:00,28,32.7,25,83.79,0,0,,0,0,5.4,9.4,180,1009,0,10,5.2,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T07:00:00,28.9,34.4,25.1,80,0,0,,0,0,9.4,8.1,248,1010.2,79.6,11.3,118,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-25T08:00:00,30,37.5,26,79.2,0,0,,0,0,16.9,13,210,1011,50,10,338.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T09:00:00,31,37.8,25,70.48,0,0,,0,0,21.6,14.8,210,1012,50,10,549.7,2,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T10:00:00,33,40.4,24.9,62.62,0,0,,0,0,22.3,8.6,215,1012,86.9,11.3,720.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-25T11:00:00,34,40.6,24,56.05,0,0,,0,0,22.3,3.6,639,1011,89.5,10,843.8,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T12:00:00,34,39.4,23,52.77,0,0,,0,0,22.7,9.4,270,1010,57.3,10,949.4,3.4,9,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T13:00:00,35.8,41.8,23.1,48.21,0,0,,0,0,23,9.6,465,1008.2,52.5,11.3,892.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-25T14:00:00,36,43.2,24,50.17,0,0,,0,0,22,7.6,200,1007,50,10,628,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T15:00:00,36,40.8,22,44.45,0.1,100,rain,0,0,24.1,7.6,639,1006,50,10,592.3,2.1,6,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T16:00:00,33.9,41.9,25.1,60.1,0,0,,0,0,26.3,16.3,169,1005.2,51.6,11.3,334.3,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-25T17:00:00,33,42.1,26,66.78,0,0,,0,0,28.4,18.4,180,1006,89.5,10,225.3,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T18:00:00,32,40.7,26,70.66,0,0,,0,0,28.8,18.4,300,1007,53.8,10,65.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T19:00:00,25.7,25.7,23.4,87.1,0,0,,0,0,21.6,15.3,183,1008.2,87,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-25T20:00:00,29,36.9,27,88.99,0,0,,0,0,11.5,7.6,150,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T21:00:00,30,37.5,26,79.2,0,0,,0,0,9.7,14.8,160,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-25T22:00:00,29.1,35.8,26,83.57,0,0,,0,0,11.5,12.2,149,1010.1,31.3,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-25T23:00:00,29,35.6,26,83.9,0,0,,0,0,11.5,7.6,190,1010,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T00:00:00,29,35.6,26,83.9,0,0,,0,0,10.8,9.4,200,1010,90.3,10,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T01:00:00,29,35.6,26,83.77,0,0,,0,0,11.5,8.6,186,1009.2,52.2,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-26T02:00:00,29,35.6,26,83.9,0,0,,0,0,9.4,11.2,200,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T03:00:00,28,33.6,26,88.92,0,0,,0,0,7.2,11.2,220,1009,90.3,10,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T04:00:00,28.1,33.7,26,88.57,0,0,,0,0,9,4.7,248,1009,56.8,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-26T05:00:00,28,33.6,26,88.92,0,0,,0,0,10.4,7.6,180,1009,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T06:00:00,28,33.6,26,88.92,0,0,,0,0,10.8,11.2,180,1009,26.5,10,4.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T07:00:00,29,35.5,26,83.89,0,0,,0,0,13.7,9.7,248,1010.1,85.6,11.3,109.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-26T08:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,17.3,9.4,180,1011,53.8,8,305.5,1.1,3,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T09:00:00,30,38.9,27,84.01,0.2,100,rain,0,0,19.8,11.2,200,1011,53.8,10,468.5,1.7,5,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T10:00:00,29.4,36.2,25.8,81.06,0,0,,0,0,20.9,11.7,50,1011.1,57,9.6,642.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-26T11:00:00,32,40.7,26,70.66,0.1,100,rain,0,0,20.9,11.2,330,1011,57.3,10,701.4,2.5,7,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T12:00:00,33,42.1,26,66.78,0.1,100,rain,0,0,22.7,9.4,70,1010,90.3,10,877.9,3.2,9,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T13:00:00,34,41.5,24.7,58.28,0,0,,0,0,23.8,6.1,27,1008.2,56.6,11.3,607,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-26T14:00:00,29,36.9,27,88.99,2.3,100,rain,0,0,25.2,11.2,360,1008,90.6,7,558.7,2,6,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T15:00:00,29,34.6,25,79.06,1.1,100,rain,0,0,28.1,3.6,639,1006,50,10,521,1.9,5,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T16:00:00,31.3,39.1,25.7,72.27,0,0,,0,0,27,6.1,116,1006.1,27,11.3,397.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-26T17:00:00,32,37.9,24,62.72,2.1,100,rain,0,0,23,14.8,170,1007,0,10,228.4,0.8,2,,Rain,rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T18:00:00,31,36.6,24,66.38,0,0,,0,0,20.9,16.6,160,1008,0,10,36.1,0.1,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T19:00:00,30,36.3,25.1,74.75,0,0,,0,0,16.9,10.6,151,1010,29.1,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-04-26T20:00:00,26,26,22,78.64,0,0,,0,0,13.7,22.3,80,1011,90.6,8,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T21:00:00,25,25,22,83.45,0,0,,0,0,9.4,14.8,320,1012,90.6,10,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-04-26T22:00:00,25.1,25.1,23.8,92.61,0,0,,0,0,6.5,3.1,639,1012.2,89.3,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
