name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2026-02-03T14:00:00,33,35.3,20,46.44,0,0,,0,0,18.7,3.6,90.8,1012,0,10,520.5,1.9,5,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-03T15:00:00,32,34.1,20,49.14,0,0,,0,0,17.3,13,230,1011,88,10,377.2,1.4,4,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-03T16:00:00,31.9,34.3,20.2,50.03,0,0,,0,0,14.8,10.8,239,1011.1,47.5,11,363.6,1.3,4,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-03T17:00:00,31,34.5,22,58.81,0,0,,0,0,16.6,18.4,240,1011,55.3,10,178,0.6,2,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-03T18:00:00,30,34.1,23,66.18,0,0,,0,0,16.9,14.8,230,1012,55.3,10,47.2,0.2,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-03T19:00:00,28.9,32.6,22.9,70.1,0,0,,0,0,18,10.1,210,1012.2,52.3,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-03T20:00:00,29,32.7,23,70.11,0,0,,0,0,18.4,11.2,190,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-03T21:00:00,28,31.2,23,74.3,0,0,,0,0,17.3,7.6,260,1014,62.7,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-03T22:00:00,25.2,25.2,22,82.73,0,0,,0,0,14.8,4.9,340,1014.1,87.5,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-03T23:00:00,26,26,22,78.64,0,0,,0,0,10.4,5.4,350,1014,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T00:00:00,26,26,21,73.97,0,0,,0,0,5.8,5.4,40,1014,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T01:00:00,26,26,20.2,70.48,0,0,,0,0,4.7,4.9,20,1014.1,18.7,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-04T02:00:00,25,25,20,73.8,0,0,,0,0,5,11.2,40,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T03:00:00,26,26,21,73.97,0,0,,0,0,5.8,11.2,70,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T04:00:00,25,25,21.1,78.83,0,0,,0,0,5,10.1,70,1013.1,18.7,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-04T05:00:00,25,25,22,83.45,0,0,,0,0,4,7.6,70,1014,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T06:00:00,25,25,20,73.8,0,0,,0,0,3.6,7.6,50,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T07:00:00,25,25,21.1,78.83,0,0,,0,0,5,6.8,20,1014.1,5.3,11,15.7,0.1,0,10,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-04T08:00:00,27,28.8,21,69.73,0,0,,0,0,9.7,7.6,40,1015,0,10,181,0.7,2,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T09:00:00,28,30.1,21,65.77,0,0,,0,0,11.2,5.4,70,1015,0,10,347.5,1.3,3,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T10:00:00,29.9,32.5,21.1,59.4,0,0,,0,0,13,5.6,59,1015.1,25,11,560.9,2,6,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-04T11:00:00,31,33.7,21,55.32,0,0,,0,0,17.6,7.6,221.5,1015,25,10,652.5,2.3,7,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T12:00:00,32,34.9,21,52.26,0,0,,0,0,18.4,11.2,90,1013,25,10,777.3,2.8,8,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T13:00:00,32.8,35.9,21,49.98,0,0,,0,0,14,7.2,131,1012.2,29.1,11,775.1,2.8,8,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-04T14:00:00,33,36.1,21,49.4,0,0,,0,0,13.3,11.2,200,1011,55.3,10,505.8,1.8,5,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T15:00:00,32,34.1,20,49.14,0,0,,0,0,13.7,11.2,170,1011,60.2,10,495.3,1.8,5,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T16:00:00,30.8,33.6,21.1,56.06,0,0,,0,0,15.5,11.1,207,1011.1,53.1,11,396.9,1.4,4,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-04T17:00:00,30,33.3,22,62.28,0,0,,0,0,16.2,18.4,170,1011,60.2,10,184.7,0.7,2,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T18:00:00,28,30.1,21,65.77,0,0,,0,0,17.6,14.8,170,1012,55.3,10,48.3,0.2,0,3,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T19:00:00,27.9,30,21,66.19,0,0,,0,0,22,10.8,183,1013,5.3,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-04T20:00:00,27,28.8,21,69.73,0,0,,0,0,22.7,9.4,190,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T21:00:00,27,28.8,21,69.73,0,0,,0,0,21.2,7.6,200,1014,0,10,0,0,0,3,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-04T22:00:00,26.9,28.7,21.1,70.64,0,0,,0,0,18,10.4,200,1014.1,16.4,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-04T23:00:00,27,29.2,22,74.14,0,0,,0,0,16.6,9.4,190,1014,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T00:00:00,26,26,22,78.64,0,0,,0,0,13.3,13,190,1014,25,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T01:00:00,25.9,25.9,21.1,74.85,0,0,,0,0,10.8,6.8,164.3,1013.1,17.1,11,0,0,0,3,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-05T02:00:00,26,26,22,78.64,0,0,,0,0,10.4,1.8,173,1013,0,10,0,0,0,3,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T03:00:00,25,25,22,83.45,0,0,,0,0,8.6,3.6,183.3,1012,0,10,0,0,0,3,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T04:00:00,25.9,25.9,22.1,79.38,0,0,,0,0,6.8,3.2,198.6,1012.1,31.5,11,0,0,0,3,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-05T05:00:00,25,25,23,88.68,0,0,,0,0,5,3.6,216.7,1012,55.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T06:00:00,25,25,23,88.68,0,0,,0,0,25.9,7.6,10,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T07:00:00,25,25,22.9,88.41,0,0,,0,0,6.5,4.9,20,1013.1,17.1,5.6,28.4,0.1,0,10,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-05T08:00:00,26,26,23,83.56,0,0,,0,0,11.5,9.4,30,1014,0,5,190.7,0.7,2,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T09:00:00,28,30.6,22,69.92,0,0,,0,0,15.1,7.6,10,1015,0,10,414.4,1.5,4,3,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T10:00:00,28.9,32.6,22.9,70.3,0,0,,0,0,17.3,5.2,180,1015.1,52.2,10.1,644.1,2.3,6,3,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-05T11:00:00,30,33.3,22,62.28,0,0,,0,0,22.3,9.4,350,1014,50,10,808.7,2.9,8,3,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T12:00:00,30,33.3,22,62.28,0,0,,0,0,22.7,13,300,1013,50,10,808.3,2.9,8,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T13:00:00,30,34.1,22.9,65.9,0,0,rain,0,0,23,10.8,342,1012.1,51.1,11,653.1,2.4,7,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-05T14:00:00,31,34.5,22,58.81,0,0,,0,0,18.7,13,290,1011,50,10,544.3,2,5,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T15:00:00,31,35.5,23,62.5,0,0,,0,0,18.4,13,270,1011,55.3,10,501.5,1.8,5,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T16:00:00,30.7,35.1,23,63.56,0,0,,0,0,16.6,7.9,261,1010.2,51.3,11,261.8,0.9,3,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-05T17:00:00,30,35.1,24,70.29,0,0,,0,0,14,13,240,1011,50,10,163.6,0.6,2,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T18:00:00,28,31.2,23,74.3,0,0,,0,0,19.4,22.3,190,1012,92.1,10,34.1,0.1,0,3,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T19:00:00,26.9,29.4,22.9,78.81,0,0,,0,0,24.1,13.7,176,1012.1,22.5,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-05T20:00:00,27,29.6,23,78.78,0,0,,0,0,25.2,11.2,160,1013,25,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T21:00:00,26,26,22,78.64,0,0,,0,0,21.6,16.6,130,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-05T22:00:00,25.9,25.9,21.9,78.72,0,0,,0,0,19.1,10.8,122,1013.1,5.3,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-05T23:00:00,25,25,22,83.45,0,0,,0,0,18,9.4,130,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T00:00:00,25,25,22,83.45,0,0,,0,0,16.6,9.4,120,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T01:00:00,25,25,22,83.45,0,0,,0,0,15.1,10.1,120,1012.1,2.7,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-06T02:00:00,25,25,22,83.45,0,0,,0,0,13.3,11.2,120,1012,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T03:00:00,25,25,22,83.45,0,0,,0,0,10.8,9.4,130,1012,88,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T04:00:00,24.9,24.9,22,84.14,0,0,,0,0,9.7,8.4,110,1012,86.4,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-06T05:00:00,24,24,22,88.6,0,0,,0,0,8.6,5.4,20,1012,88,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T06:00:00,24,24,22,88.6,0,0,,0,0,7.2,5.4,30,1012,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T07:00:00,24.9,24.9,22,84.14,0,0,,0,0,8.3,4.9,120,1013.1,29.6,11,27.9,0.1,0,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-06T08:00:00,26,26,22,78.64,0,0,,0,0,16.6,7.6,150,1014,0,10,191.9,0.7,2,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T09:00:00,27,29.2,22,74.14,0,0,,0,0,16.9,5.4,150,1014,25,10,424.7,1.5,4,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T10:00:00,28.8,31.8,22,66.66,0,0,,0,0,15.8,3.2,160.6,1014.1,29.1,11,641.2,2.3,6,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-06T11:00:00,30,33.3,22,62.28,0.1,100,rain,0,0,18,9.4,240,1013,90.5,10,769.7,2.8,8,10,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T12:00:00,29,32,22,65.97,0.1,100,rain,0,0,18.4,13,190,1013,92.1,10,803.9,2.9,8,3,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T13:00:00,28.9,32.7,23,70.31,0.2,100,rain,0,0,18.4,14,187,1011.2,87.6,11,724.1,2.6,7,10,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-06T14:00:00,31,34.5,22,58.81,0.2,100,rain,0,0,21.6,13,190,1011,50,10,352.5,1.3,4,10,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T15:00:00,30,34.1,23,66.18,0.1,100,rain,0,0,25.6,16.6,210,1010,89.2,10,462.4,1.7,5,10,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T16:00:00,28.8,31.8,22,66.54,0.1,100,rain,0,0,26.6,17.6,212,1010.1,81.8,11,346.8,1.2,3,10,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-06T17:00:00,27,29.6,23,78.78,0,0,,0,0,27.4,18.4,170,1010,89.2,10,170.6,0.6,2,3,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T18:00:00,26,26,22,78.64,0,0,,0,0,26.3,18.4,170,1011,0,10,46.2,0.2,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T19:00:00,25.9,25.9,21.9,78.77,0,0,,0,0,21.6,14.4,158,1011.2,8,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-06T20:00:00,26,26,22,78.64,0,0,,0,0,20.2,14.8,160,1012,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T21:00:00,25,25,22,83.45,0,0,,0,0,16.6,14.8,150,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-06T22:00:00,24.9,24.9,22,83.79,0,0,,0,0,15.1,10.1,140,1013.1,2.7,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-06T23:00:00,25,25,22,83.45,0,0,,0,0,15.1,14.8,150,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T00:00:00,25,25,22,83.45,0,0,,0,0,14.4,11.2,140,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T01:00:00,24.9,24.9,22.9,88.57,0,0,,0,0,13,11.7,140,1012.1,17.1,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-07T02:00:00,25,25,23,88.68,0,0,,0,0,14.4,7.6,150,1012,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T03:00:00,25,25,22,83.45,0,0,,0,0,13.3,9.4,140,1012,100,10,0,0,0,10,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T04:00:00,24.9,24.9,22,83.85,0,0,,0,0,12.2,3.2,143.3,1012.1,98.1,11,0,0,0,10,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-07T05:00:00,25,25,22,83.45,0,0,,0,0,11.5,5.4,160,1012,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T06:00:00,25,25,23,88.68,0,0,,0,0,10.4,9.4,140,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T07:00:00,25,25,22,83.7,0,0,,0,0,11.9,10.1,150,1013.1,88.4,11,25.6,0.1,0,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-07T08:00:00,26,26,22,78.64,0,0,,0,0,20.5,13,120,1014,25,10,183.4,0.7,2,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T09:00:00,27,28.8,21,69.73,0,0,,0,0,21.2,13,120,1015,25,10,340.5,1.2,3,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T10:00:00,27.6,29.7,21.4,68.99,0,0,,0,0,21.6,3.6,140,1015.1,72,20,610.6,2.2,6,10,Partially cloudy,partly-cloudy-day,VMM00048894
Ho Chi Minh City,2026-02-07T11:00:00,29,30.8,20,58.35,0,0,,0,0,20.2,11.2,120,1014,0,10,756.7,2.7,8,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T12:00:00,31,33.7,21,55.32,0,0,,0,0,17.6,11.2,190,1012,0,10,700.6,2.5,7,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T13:00:00,30.9,33,20.2,52.85,0,0,,0,0,16.6,7.9,140,1011.1,53.1,11,560.2,2,6,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-07T14:00:00,30,32.5,21,58.58,0,0,,0,0,16.9,7.6,55.5,1010,88,10,643.1,2.3,6,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T15:00:00,32,34.9,21,52.26,0,0,,0,0,16.2,7.6,190,1009,25,10,500.4,1.8,5,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T16:00:00,30.8,34.2,21.9,59.43,0,0,,0,0,14,12.4,230,1008.2,88.6,11,401.9,1.4,4,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-07T17:00:00,29,32,22,65.97,0,0,,0,0,13.7,16.6,180,1009,60.2,10,254.1,0.9,3,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T18:00:00,27,28.8,21,69.73,0,0,,0,0,17.3,22.3,170,1009,0,10,62.3,0.2,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T19:00:00,26.9,29,22,74.65,0,0,,0,0,25.9,16.6,160,1010.1,48.8,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-07T20:00:00,26,26,22,78.64,0,0,,0,0,29.2,16.6,150,1011,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T21:00:00,25,25,22,83.45,0,0,,0,0,28.4,14.8,120,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-07T22:00:00,25,25,22,83.35,0,0,,0,0,24.8,12.4,122,1012.1,5.3,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-07T23:00:00,25,25,22,83.45,0,0,,0,0,23,14.8,120,1012,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T00:00:00,25,25,22,83.45,0,0,,0,0,22.3,11.2,130,1011,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T01:00:00,24.9,24.9,22,83.5,0,0,,0,0,22.3,10.8,140,1011.1,5.3,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-08T02:00:00,25,25,22,83.45,0,0,,0,0,20.2,5.4,170,1010,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T03:00:00,25,25,22,83.45,0,0,,0,0,17.6,7.6,150,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T04:00:00,24,24,22.9,93.98,0,0,,0,0,14.8,3.2,20,1011,81.7,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-08T05:00:00,24,24,22,88.6,0,0,,0,0,10.1,7.6,40,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T06:00:00,24,24,22,88.6,0,0,,0,0,7.9,7.6,30,1012,55.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T07:00:00,24,24,22,88.97,0,0,,0,0,6.8,1.6,40.2,1013.1,51.2,11,26.6,0.1,0,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-08T08:00:00,26,26,22,78.64,0,0,,0,0,14.4,5.4,340,1014,55.3,10,168.6,0.6,2,10,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T09:00:00,27,28.5,20,65.56,0,0,,0,0,19.1,9.4,30,1015,0,10,342.4,1.2,3,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T10:00:00,28,29,18.3,55.44,0,0,,0,0,21.6,10.4,23,1014.1,2.7,11,562.4,2,6,10,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-08T11:00:00,30,31.3,19,51.76,0,0,,0,0,23,13,20,1013,0,10,749.6,2.7,7,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T12:00:00,32,33.5,19,46.18,0,0,,0,0,23,7.6,338,1013,0,10,867.5,3.1,9,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T13:00:00,32.8,34.4,19.1,44.5,0,0,,0,0,22,12.7,77,1012,5.3,11,883.9,3.2,9,10,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-08T14:00:00,33,33.5,17,38.49,0,0,,0,0,17.6,7.6,355,1010,0,10,786.9,2.8,8,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T15:00:00,34,34.1,16,34.15,0,0,,0,0,16.2,7.6,105.8,1010,0,10,624.7,2.2,6,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T16:00:00,31.8,34.7,21,53.06,0,0,,0,0,20.9,18,180,1010.1,0,11,400.7,1.4,4,10,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-08T17:00:00,29,32,22,65.97,0,0,,0,0,33.5,20.5,170,1010,0,10,244.2,0.9,2,10,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T18:00:00,28,30.1,21,65.77,0,0,,0,0,37.1,16.6,160,1011,0,10,62.5,0.2,0,3,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T19:00:00,27.9,29.5,20,62.12,0,0,,0,0,33.5,12,140,1011.2,0,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-08T20:00:00,28,29.2,19,58.11,0,0,,0,0,25.2,13,160,1012,0,10,0,0,0,3,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T21:00:00,27,28.5,20,65.56,0,0,,0,0,18,9.4,160,1013,0,10,0,0,0,3,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-08T22:00:00,25.9,25.9,21.1,74.72,0,0,,0,0,12.2,8.8,101,1013,0,11,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-02-08T23:00:00,26,26,21,73.97,0,0,,0,0,8.6,7.6,90,1013,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-02-09T00:00:00,25,25,22,83.45,0,0,,0,0,8.3,5.4,30,1012,0,10,0,0,0,10,Clear,clear-night,"VMI0000VVTS,VVTS"
