name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-08-19T10:00:00,32,38.6,24.6,64.97,0.1,100,rain,0,0,20.9,8.5,240,1009,72.5,10,715.9,2.6,7,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T11:00:00,33.4,40.3,24.4,59.37,0.1,100,rain,0,0,20.2,8.3,240,1009,72.5,10,796.7,2.9,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T12:00:00,33,40,24.6,61.41,0,0,,0,0,19.1,7.6,240,1008,51.6,10,799,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T13:00:00,33,40.6,25,62.93,0,0,,0,0,18,9.4,319,1007,66.4,10,859.6,3.1,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T14:00:00,33.6,41.4,25,60.88,0,0,,0,0,20.5,11.2,265,1006.6,66.4,8,811.7,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T15:00:00,29,33.9,24.4,76.31,0,0,,0,0,20.5,18.8,230,1006,88.8,7,638,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T16:00:00,31.4,37.8,24.6,67.19,0,0,,0,0,19.4,10.1,265,1006,50,10,486.3,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T17:00:00,31,37.2,24.6,68.77,0,0,,0,0,16.9,12.6,236,1006,27,10,288.8,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T18:00:00,31,36.5,24,66.38,0,0,,0,0,13,11.2,200,1006,25,10,88.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T19:00:00,31,38.3,25.5,72.62,0,0,,0,0,8.6,11.4,203,1007,90,11,0.4,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-19T20:00:00,31,39.1,26,74.79,0,0,,0,0,10.8,13.7,180,1008,92.5,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T21:00:00,30,37.4,26,79.19,0,0,,0,0,12.6,11.9,170,1009,92.6,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-19T22:00:00,29.6,35.4,24.9,75.96,0,0,,0,0,12.6,11.7,192,1009.1,40,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-19T23:00:00,29,33.6,24,74.46,0,0,,0,0,11.9,7.6,230,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T00:00:00,28,31.9,24,78.92,0,0,,0,0,9.7,7,230,1009,41.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T01:00:00,27.4,30.9,24.1,82.04,0,0,,0,0,10.8,7.5,242,1009.1,42.6,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-20T02:00:00,27,30.1,24,83.68,0,0,,0,0,7.6,5.9,252,1008,0,9.6,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T03:00:00,27,30.1,24,83.68,0,0,,0,0,7.6,3.6,256,1008,0,8,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T04:00:00,27.4,30.6,23.7,80.38,0,0,,0,0,7.6,4.9,210,1008,30,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-20T05:00:00,27.4,30.6,23.6,79.71,0,0,,0,0,7.6,4.7,220,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T06:00:00,28,32.2,24.4,80.88,0,0,,0,0,7.6,7.6,210,1008.4,66.4,10,2.3,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T07:00:00,28.8,34.2,25,80.14,0,0,,0,0,9,8.5,213,1009.1,30.5,11.6,117.6,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,VVTS"
Ho Chi Minh City,2024-08-20T08:00:00,30,37.3,26,79.19,0,0,,0,0,15.8,7.6,230,1010,25,10,337.5,1.2,3,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2024-08-20T09:00:00,30.9,37.6,25,70.47,0.2,100,rain,0,0,21.6,13,220,1010,25,10,505.2,1.8,5,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2024-08-20T10:00:00,31.9,39,25,66.81,0,0,,0,0,21.6,11.5,222,1010.2,54.7,11.6,632.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,VVTS"
Ho Chi Minh City,2024-08-20T11:00:00,33,40.5,25,62.92,0,0,,0,0,20.9,11.2,240,1010,50,10,780.4,2.8,8,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2024-08-20T12:00:00,35,41.8,24,53,0.1,100,rain,0,0,20.5,9.4,210,1010,50,10,910.1,3.3,9,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2024-08-20T13:00:00,34.4,39.8,22.9,51.4,0,0,,0,0,20.2,9.8,141,1008.1,53.9,11,947,3.4,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-20T14:00:00,34,39.3,23,52.76,0,0,,0,0,19.8,9.9,152,1007,88.8,10,855.4,3.1,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T15:00:00,34.2,40.8,24,55.48,0,0,,0,0,19.1,7,170,1006,50,10,707.6,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T16:00:00,32.7,39,24.1,60.89,0,0,,0,0,18,15.3,258,1006.9,74.2,11,494.8,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-20T17:00:00,26.4,26.4,23.8,85.69,0,0,,0,0,59.4,25.4,250,1007,66.4,6,258.7,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T18:00:00,26.4,26.4,24,86.64,0,0,,0,0,15.5,9.4,246,1008,79.6,10,68.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T19:00:00,27.6,31.5,24.6,83.68,0,0,,0,0,10.4,4.7,200,1008.5,80,11,0.3,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-20T20:00:00,28,32.7,25,83.79,0,0,,0,0,11.5,9.4,228,1009.4,97,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T21:00:00,28,31.9,24,78.92,0,0,,0,0,11.2,9,224,1010.4,97.2,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-20T22:00:00,28,31.8,23.9,78.87,0,0,,0,0,9,8.3,232,1011.1,39.6,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-20T23:00:00,27.2,30.4,24,82.79,0,0,,0,0,9.4,3.6,270,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T00:00:00,27.4,30.9,24,81.69,0,0,,0,0,9,3.6,250.2,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T01:00:00,27.9,31.5,23.6,77.68,0,0,,0,0,9,4.2,212,1010.6,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-21T02:00:00,27.6,30.9,23.6,78.86,0,0,,0,0,6.8,4.5,190,1010,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T03:00:00,26.4,26.4,24,86.64,0,0,,0,0,6.5,0.7,299,1010,35.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T04:00:00,26.1,26.1,24.5,91.02,0,0,,0,0,6.8,2.6,206.5,1010,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-21T05:00:00,26.4,26.4,25,91.98,0,0,,0,0,7.9,1.8,70,1010,95.6,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T06:00:00,26.4,26.4,25,91.98,0,0,,0,0,8.3,2.9,40,1010,27,10,2.3,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T07:00:00,28.9,35.3,26,84.47,0,0,,0,0,11.9,6,212,1010.1,32.3,11,109,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-21T08:00:00,29.4,36.4,26,81.94,0.1,100,rain,0,0,20.2,9,240,1011,27,10,316,1.1,3,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T09:00:00,31,39.1,26,74.79,0.1,100,rain,0,0,21.6,9.4,254,1011,50,10,450.6,1.6,5,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T10:00:00,32.4,39.6,24.9,64.94,0,0,,0,0,19.1,8.4,236,1011,39.6,11,628.7,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-21T11:00:00,32.4,40,25.2,65.77,0.2,100,rain,0,0,18,10.8,266,1010,50,10,751.3,2.7,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T12:00:00,33.6,40,24,57.34,0,0,,0,0,18.7,9.7,268,1009.6,50,10,852.4,3.1,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T13:00:00,34,40.5,24,56.2,0,0,,0,0,19.1,8.1,250,1008.7,67.7,11,824.2,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-21T14:00:00,34,41.4,24.6,58.06,0,0,,0,0,18.4,9,247,1007.6,88.8,9.2,801.2,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T15:00:00,31,37.2,24.6,68.77,0.1,100,rain,0,0,17.3,11.5,28,1007,88.8,10,603.4,2.2,6,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T16:00:00,33,40.2,24.7,61.74,0,0,,0,0,15.8,9.8,59,1007,43.6,11,471.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-21T17:00:00,32,40,25.6,68.96,1.6,100,rain,0,0,15.1,14,184,1007,50,10,201.1,0.7,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T18:00:00,32,38.6,24.6,64.97,1.7,100,rain,0,0,16.9,14.8,196,1008,30,10,44.3,0.2,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T19:00:00,30.7,35.5,23.4,65.31,0,0,,0,0,18,16.8,206,1009.1,32.3,11,0.2,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-21T20:00:00,28,31.9,24,78.92,0,0,,0,0,15.5,11.2,256,1009.4,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T21:00:00,28,31.9,24,78.92,0,0,,0,0,6.8,5.2,270,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-21T22:00:00,28.1,32.4,24.5,80.93,0,0,,0,0,7.6,5.6,353,1011.5,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-21T23:00:00,28,31.9,24,78.92,0,0,,0,0,5.8,7.7,6,1012,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T00:00:00,27.6,31.4,24.4,82.83,0,0,,0,0,5.8,7.8,58,1011,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T01:00:00,26.5,26.5,24,86.2,0,0,,0,0,5.4,4.2,48,1010.6,30.5,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-22T02:00:00,27,30.1,24,83.68,0.1,100,rain,0,0,5,1.8,150.5,1010,30,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T03:00:00,26.6,26.6,24,85.71,0,0,,0,0,4.7,2.9,40,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T04:00:00,26.1,26.1,24.1,88.87,0,0,,0,0,5.4,3.9,22,1009,28.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-22T05:00:00,26,26,24,88.76,0,0,,0,0,5.4,7.6,48,1009,27,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T06:00:00,26,26,24,88.76,0,0,,0,0,4,9.4,50,1009,14.8,9.2,1.7,0,0,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T07:00:00,27.4,31.2,24.5,84.12,0,0,,0,0,7.9,8.4,56,1009.5,32.3,11,93,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-22T08:00:00,29.4,34.2,24,72.73,0,0,,0,0,11.5,7.6,46,1010,25,10,318.2,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T09:00:00,31.4,38.3,25,68.85,0.1,100,rain,0,0,12.6,5.4,100,1010.4,30,10,456.3,1.6,5,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T10:00:00,32,37.9,24.1,63.08,0,0,,0,0,14.8,6.7,137,1010.6,64.7,11,660.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-22T11:00:00,33.8,41.1,24.6,58.66,0.1,100,rain,0,0,17.6,5.4,215,1010,88.8,10,768.3,2.8,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T12:00:00,33.6,40,24,57.34,0.1,100,rain,0,0,20.2,8.3,190,1009,72.5,10,903.2,3.3,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T13:00:00,34.3,41.1,24.1,55.54,0,0,,0,0,21.6,5.6,219,1008.1,61.9,11,889.5,3.2,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-22T14:00:00,34,39.3,23,52.76,0,0,,0,0,22,8.3,219,1007,95,10,822.8,3,8,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T15:00:00,34.6,40.1,23,51.05,0,0,,0,0,21.6,11.9,194,1006.6,90,10,679.1,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T16:00:00,34.5,40.7,23.6,53.2,0,0,,0,0,21.2,14.4,150,1007,48,11,506.9,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-22T17:00:00,33,38.1,23,55.8,0,0,,0,0,19.8,14,170,1007.4,66.4,10,267.9,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T18:00:00,32,37.7,23.8,62.03,0,0,,0,0,18,15.2,164,1008.4,50,10,67,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T19:00:00,31,37.8,25.1,70.97,0,0,,0,0,16.2,17.3,187,1009.5,68.3,11,0.3,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-22T20:00:00,30,36.2,25,74.63,0,0,,0,0,18.7,12.9,218,1010,72.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T21:00:00,28.4,33.5,25,81.82,0,0,,0,0,19.8,5.4,221,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-22T22:00:00,28.6,33.9,25.1,81.57,0,0,,0,0,17.6,3.2,155.9,1011.5,25.8,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-22T23:00:00,27.6,31.9,25,85.81,0,0,,0,0,13,5.4,353,1011.6,50,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T00:00:00,27,30.6,25,88.84,0,0,,0,0,10.4,4.3,8,1011,41.8,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T01:00:00,27.1,30.7,24.8,87.27,0,0,,0,0,7.2,2.3,160.3,1010.6,71.2,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-23T02:00:00,27,30.6,25,88.84,0,0,,0,0,8.6,3.6,290,1010,51.6,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T03:00:00,27,30.6,25,88.84,0,0,,0,0,6.1,6.3,284,1009.4,88.8,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T04:00:00,27,30.6,25.1,89.26,0,0,,0,0,3.6,5.4,280,1010,73.2,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-23T05:00:00,27,30.6,25,88.84,0,0,,0,0,4.3,5.2,330,1010,88.8,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T06:00:00,27,30.6,25,88.84,0,0,,0,0,7.2,3.6,185.8,1010.4,88.8,4.2,1.7,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T07:00:00,27.1,30.8,25.1,89.21,0,0,,0,0,14.8,7.7,285,1011,68.7,6.1,77.8,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-23T08:00:00,27,30.8,25.4,91.03,0,0,,0,0,16.9,4.7,320,1012,88.8,8,241.6,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T09:00:00,29.4,36.9,26.4,83.94,0,0,,0,0,17.3,4.3,50,1012,50,7,439.2,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T10:00:00,31,38.4,25.5,72.91,0,0,,0,0,16.9,9.1,273,1011.1,55.4,11,463.8,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-23T11:00:00,31.4,38.3,25,68.85,0,0,,0,0,16.2,5.9,290,1011,72.5,10,334.3,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T12:00:00,31.6,37.8,24.4,65.78,0,0,,0,0,13.3,9.4,317,1010,66.4,10,363.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T13:00:00,28,32.3,24.5,81.28,0,0,,0,0,15.1,16.2,13,1010,88.9,6.2,752,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-23T14:00:00,27.8,31.7,24.2,80.64,0,0,,0,0,16.6,10.9,288,1009.2,88,10,690.6,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T15:00:00,30.8,36.3,24,67.07,0,0,,0,0,21.2,0.7,0,1008,95.2,10,613.8,2.2,6,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T16:00:00,32.4,38.9,24.3,62.55,0,0,,0,0,20.5,5.2,175,1007.7,90,11,247.3,0.9,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-23T17:00:00,31.8,37.6,24,63.52,0,0,,0,0,19.8,15.2,186,1008.4,30,10,149.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T18:00:00,29.4,33.7,23.4,70.18,0,0,,0,0,17.3,13.3,190,1009,99.2,10,43.8,0.2,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T19:00:00,29.4,34.3,24.1,73.22,0.1,100,rain,0,0,11.9,12,208,1009.5,60,11,0.2,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-23T20:00:00,28.6,33.3,24.4,78.14,0,0,,0,0,8.6,11.9,220,1010.4,94,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T21:00:00,28,31.9,24,78.92,0,0,,0,0,5.8,12.6,232,1011.4,92.1,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-23T22:00:00,28.5,32.8,24.2,77.55,0,0,,0,0,5,9.4,226,1012,40,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-23T23:00:00,27.6,31.2,24,80.83,0,0,,0,0,5.4,7.7,224,1012,92.1,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T00:00:00,28,31.9,24,78.92,0,0,,0,0,4,7.6,224,1011,94.9,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T01:00:00,27,30.1,24.1,84.17,0,0,,0,0,6.5,4.9,278,1010.7,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-24T02:00:00,27,30.1,24,83.68,0,0,,0,0,11.9,5.4,322,1010,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T03:00:00,26,26,25,94.23,0,0,,0,0,9,6.3,344,1010,0,6.4,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T04:00:00,26,26,25,93.85,0,0,,0,0,7.9,4.2,40,1010.1,19,10.6,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-24T05:00:00,26,26,25,94.23,0,0,,0,0,7.2,4.3,24,1010,91.6,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T06:00:00,26.4,26.4,25,91.98,0,0,,0,0,5.8,4.7,24,1010,88.8,9.2,2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T07:00:00,27,30.6,25,88.84,0,0,,0,0,10.4,4.9,46,1010.1,74.2,11,98,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-24T08:00:00,28.4,33.5,25,81.82,0,0,,0,0,13,3.6,190,1010.4,30,10,330.2,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T09:00:00,30.4,38.1,26,77.36,0,0,,0,0,14,3.6,217.1,1010,35.2,10,502.3,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T10:00:00,31.3,38.6,25.4,70.98,0,0,,0,0,14,9.1,256,1010.1,74.2,11,627.1,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-24T11:00:00,32.4,39.2,24.6,63.49,0,0,,0,0,13.7,7.6,254,1010,72.5,10,809.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T12:00:00,33,40.6,25,62.93,0,0,,0,0,13.7,9.4,278,1009.6,35.2,10,866.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T13:00:00,33,39.6,24.3,60.24,0,0,,0,0,14,8.2,228,1008.7,53.9,11,862.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-24T14:00:00,31.6,37.8,24.4,65.78,0,0,,0,0,15.8,11.5,308,1007.6,72.5,10,796.3,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T15:00:00,33.6,40.8,24.6,59.41,0,0,,0,0,15.5,5.9,270,1007,50,10,613.9,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T16:00:00,32.6,40.4,25.2,65.36,0,0,,0,0,16.9,6.4,319,1007,67.7,11,380.9,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-24T17:00:00,31,37.7,25,70.47,0,0,,0,0,19.8,5.9,70,1007,88.8,10,203.1,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T18:00:00,31,38.3,25.4,72.21,0,0,,0,0,18,7.4,273,1007.4,72.5,10,54.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T19:00:00,24.6,24.6,23.1,91.12,0.2,100,rain,0,0,46.4,16.8,115,1009,89.9,5.7,0.1,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-08-24T20:00:00,25.4,25.4,24,91.93,0,0,,0,0,8.3,6.3,334,1009.4,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-08-24T21:00:00,26.4,26.4,25,91.98,0,0,,0,0,10.1,1.1,176.8,1010.4,72.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
