name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-03-08T14:00:00,35,36.9,19,39.03,0,0,,0,0,32,16.6,170,1008,45.9,10,900.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-08T15:00:00,35,36.9,19,39.03,0,0,,0,0,31.3,18.4,180,1008,27,10,758.9,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-08T16:00:00,33.9,35.7,19.1,41.75,0,0,,0,0,30.6,19.9,178,1008,28.3,11,479.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-08T17:00:00,33,34.6,19,43.64,0,0,,0,0,31.3,20.5,170,1008,34.5,10,303,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-08T18:00:00,32,32.4,17,40.72,0,0,,0,0,29.9,18.4,160,1008,7.3,10,81.1,0.3,1,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-08T19:00:00,29.9,31.3,19.3,53.01,0,0,,0,0,27.7,19.9,151,1009,10,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-08T20:00:00,29,30.8,20,58.35,0,0,,0,0,27,14.8,150,1010,0.6,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-08T21:00:00,29,30.8,20,58.35,0,0,,0,0,26.3,16.6,150,1010,26,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-08T22:00:00,28.8,31.2,21.1,63.04,0,0,,0,0,25.2,10.8,131,1011,57.5,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-08T23:00:00,28,30.6,22,69.92,0,0,,0,0,22.3,13,130,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T00:00:00,28,30.6,22,69.92,0,0,,0,0,18.7,11.2,110,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T01:00:00,27.9,30,21.1,66.59,0,0,,0,0,15.5,6.8,110,1010,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-09T02:00:00,27,29.2,22,74.14,0,0,,0,0,18,7.6,100,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T03:00:00,26,26,22,78.64,0,0,,0,0,16.2,5.4,80,1010,0,8,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T04:00:00,26,26,22,78.59,0,0,,0,0,16.2,7.2,81,1010,19,9.2,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-09T05:00:00,26,26,22,78.64,0,0,,0,0,16.2,9.4,110,1010,0,8,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T06:00:00,26,26,22,78.64,0,0,,0,0,15.5,9.4,80,1011,0,8,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T07:00:00,26,26,22.9,83.12,0,0,,0,0,16.2,5.2,90,1012,32.3,9.2,60.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-09T08:00:00,28,31.2,23,74.3,0,0,,0,0,22.3,5.4,100.8,1013,0,8,277.8,1,3,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T09:00:00,30,32.5,21,58.58,0,0,,0,0,24.8,5.4,98.8,1013,67.4,10,523.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T10:00:00,30.9,32.4,19.2,49.68,0,0,,0,0,25.2,11.1,135,1013,60,11,733.3,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-09T11:00:00,33,34,18,40.99,0,0,,0,0,24.5,16.6,70,1012,78.4,10,888.9,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T12:00:00,34,34.5,17,36.39,0,0,,0,0,23,14.8,100,1011,90.5,10,965.1,3.5,10,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T13:00:00,35.8,35.8,15.5,30.06,0,0,,0,0,21.6,15.6,133,1010,60,11,937.5,3.4,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-09T14:00:00,36,36.3,16,30.57,0,0,,0,0,21.2,14.8,130,1009,98.6,10,839.7,3,8,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T15:00:00,35,36.9,19,39.03,0,0,,0,0,20.5,18.4,180,1008,95.5,10,616.3,2.2,6,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T16:00:00,32.9,35.3,20.1,46.9,0,0,,0,0,18.4,19.9,187,1008,27.3,11,367.6,1.3,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-09T17:00:00,33,34.6,19,43.64,0,0,,0,0,24.5,13,160,1008,27,10,249.2,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T18:00:00,31,32.4,19,48.88,0,0,,0,0,29.5,18.4,140,1009,27,8,81.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T19:00:00,29.9,31.9,20.1,55.73,0,0,,0,0,30.6,14.4,146,1010,28.3,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-09T20:00:00,30,31.9,20,55.08,0,0,,0,0,30.2,11.2,140,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T21:00:00,29,30.3,19,54.83,0,0,,0,0,28.4,16.6,150,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-09T22:00:00,28.9,30.7,20.1,58.93,0,0,,0,0,27.7,12.7,135,1012,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-09T23:00:00,29,31.3,21,62.06,0,0,,0,0,27,16.6,130,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T00:00:00,28,30.1,21,65.77,0,0,,0,0,25.6,16.6,130,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T01:00:00,27.9,30,21.1,66.43,0,0,,0,0,23.4,8.4,140,1012,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-10T02:00:00,28,30.1,21,65.77,0,0,,0,0,22.3,9.4,150,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T03:00:00,27,28.8,21,69.73,0,0,,0,0,21.2,11.2,120,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T04:00:00,27,28.5,20.1,66.16,0,0,,0,0,18.4,9.1,117,1012,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-10T05:00:00,27,28.5,20,65.56,0,0,,0,0,14.8,7.6,100,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T06:00:00,26,26,20,69.54,0,0,,0,0,14,7.6,70,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T07:00:00,26.9,28.4,20.1,66.23,0,0,,0,0,15.8,9.1,50,1014,53,9.2,56.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-10T08:00:00,28,29.6,20,61.84,0,0,,0,0,22.3,11.2,60,1015,50,8,245.7,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T09:00:00,30,31.3,19,51.76,0,0,,0,0,26.6,18.4,90,1015,50,10,493,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T10:00:00,32,33.6,19.1,46.44,0,0,,0,0,27.7,16.3,108,1015,53,11,715.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-10T11:00:00,35,35.7,17,34.42,0,0,,0,0,27.7,24.1,90,1014,50,10,836.6,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T12:00:00,35,35.7,17,34.42,0,0,,0,0,25.9,18.4,100,1013,50,10,932.2,3.4,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T13:00:00,35.8,36.7,17.3,33.5,0,0,,0,0,25.9,17.6,128,1012,32.3,11,693,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-10T14:00:00,35,35.7,17,34.42,0,0,,0,0,31,13,112.3,1011,95.8,10,824.9,3,8,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T15:00:00,33,35.3,20,46.44,0,0,,0,0,30.6,20.5,200,1010,27,10,646.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T16:00:00,32.8,35.9,20.9,49.51,0,0,,0,0,31,17.6,155,1011,53,11,396.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-10T17:00:00,32,32.9,18,43.37,0,0,,0,0,33.8,22.3,160,1011,27,10,278.8,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T18:00:00,31,31.8,18,45.91,0,0,,0,0,32,22.3,140,1012,97,10,59.9,0.2,1,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T19:00:00,29.9,31.3,19.2,52.75,0,0,,0,0,28.4,21.2,128,1012,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-10T20:00:00,29,30.8,20,58.35,0,0,,0,0,28.4,25.9,140,1013,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T21:00:00,29,30.3,19,54.83,0,0,,0,0,29.2,22.3,140,1013,37.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-10T22:00:00,28.9,30.7,20.1,59.28,0,0,,0,0,29.2,19.6,128,1014,29.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-10T23:00:00,28,29.6,20,61.84,0,0,,0,0,28.8,16.6,130,1014,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T00:00:00,28,29.6,20,61.84,0,0,,0,0,28.4,13,130,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T01:00:00,27.9,29.3,19.3,59.28,0,0,,0,0,28.1,14.4,110,1013,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-11T02:00:00,27,28.2,19,61.61,0,0,,0,0,25.2,13,90,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T03:00:00,26,26,19,65.35,0,0,,0,0,22.3,11.2,90,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T04:00:00,25,25,19.2,70.42,0,0,,0,0,19.1,6.8,90,1013,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-11T05:00:00,27,28.2,19,61.61,0,0,,0,0,16.2,7.6,110,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T06:00:00,26,26,19,65.35,0,0,,0,0,13.7,7.6,50,1014,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T07:00:00,26.9,28.7,21.1,70.56,0,0,,0,0,16.6,4.9,99.6,1015,25.4,10.1,65.8,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-11T08:00:00,29,30.3,19,54.83,0,0,,0,0,22.7,13,110,1015,0,10,293.2,1.1,3,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T09:00:00,32,32.9,18,43.37,0,0,,0,0,26.3,14.8,110,1015,0.6,10,540.1,1.9,5,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T10:00:00,32.9,33.5,17.3,39.31,0,0,,0,0,27,18,117,1015,80,11,755.6,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-11T11:00:00,34,34.5,17,36.39,0,0,,0,0,26.6,13,130,1014,34,10,913.4,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T12:00:00,35,35.2,16,32.3,0,0,,0,0,24.8,9.4,75.6,1013,35.6,10,938.3,3.4,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T13:00:00,35.9,36.3,16.3,31.41,0,0,,0,0,23.8,16,97,1012,28.3,11,992,3.6,10,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-11T14:00:00,37,38.6,18,32.84,0,0,,0,0,22.7,14.8,190,1011,27,10,730.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T15:00:00,35.1,36.4,18.1,36.68,0,0,,0,0,20.9,16.6,170,1010,30,10,585.8,2.1,6,,Partially cloudy,partly-cloudy-day,48900099999
Ho Chi Minh City,2024-03-11T16:00:00,33.9,35.7,19.1,41.87,0,0,,0,0,19.4,16.7,150,1010,25.4,11,446.9,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-11T17:00:00,33,35.3,20,46.44,0,0,,0,0,22.7,14.8,150,1010,27,10,192.7,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T18:00:00,32,34.1,20,49.14,0,0,,0,0,26.3,14.8,170,1010,27,10,66.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T19:00:00,30.9,33,20.2,52.88,0,0,,0,0,25.2,18.9,149,1011,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-11T20:00:00,30,31.9,20,55.08,0,0,,0,0,24.1,11.2,140,1011,18.1,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T21:00:00,30,32.5,21,58.58,0,0,,0,0,23.4,13,140,1012,0.2,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-11T22:00:00,29.8,32.4,21.2,59.79,0,0,,0,0,22.7,8.8,162,1013,30,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-11T23:00:00,29,32,22,65.97,0,0,,0,0,22,9.4,140,1013,7.2,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T00:00:00,29,32,22,65.97,0,0,,0,0,18.4,11.2,130,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T01:00:00,27.9,30.6,22.1,70.46,0,0,,0,0,14.4,10.4,131,1012,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-12T02:00:00,28,30.6,22,69.92,0,0,,0,0,18.4,9.4,140,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T03:00:00,28,30.1,21,65.77,0,0,,0,0,16.6,13,110,1011,50,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T04:00:00,27,28.8,21.1,70.37,0,0,,0,0,14.4,12,86,1012,46.1,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-12T05:00:00,27,29.2,22,74.14,0,0,,0,0,14.8,3.6,70,1012,50,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T06:00:00,27,29.2,22,74.14,0,0,,0,0,15.5,1.8,50,1013,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T07:00:00,27.9,30.5,22,70.7,0,0,,0,0,16.6,7.2,50,1014,88,9.2,61.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-12T08:00:00,30,31.9,20,55.08,0,0,,0,0,18.7,7.6,50,1014,50,10,255.5,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T09:00:00,32,34.1,20,49.14,0,0,,0,0,19.8,9.4,40,1014,27,10,475.8,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T10:00:00,33.9,35.7,19.1,41.92,0,0,,0,0,20.2,10.8,63,1014,27.3,11,695.8,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-12T11:00:00,34,35.7,19,41.27,0,0,,0,0,20.9,5.4,78.7,1014,27,10,890.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T12:00:00,35,36.3,18,36.66,0,0,,0,0,20.9,9.4,90,1013,27,10,796.9,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T13:00:00,35.8,37.4,18.2,35.52,0,0,,0,0,18.7,12.7,122,1011.1,53,11,833.6,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-12T14:00:00,35,36.9,19,39.03,0,0,,0,0,21.2,16.6,190,1010,50,10,870.3,3.1,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T15:00:00,35,38.5,21,44.18,0,0,,0,0,20.2,11.2,180,1010,50,10,628.4,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T16:00:00,33.9,37.3,21.1,47.19,0,0,,0,0,19.1,17.3,189,1010,32.3,11,376.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-12T17:00:00,33,36.1,21,49.4,0,0,,0,0,23.4,16.6,170,1010,27,10,243.6,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T18:00:00,31,33.7,21,55.32,0,0,,0,0,25.2,14.8,170,1011,61.9,10,74.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T19:00:00,30.8,33.6,21.1,56.19,0,0,,0,0,24.5,16.3,158,1011.1,40,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-12T20:00:00,30,32.5,21,58.58,0,0,,0,0,23,13,160,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T21:00:00,30,32.5,21,58.58,0,0,,0,0,22.7,14.8,150,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-12T22:00:00,28.9,30.7,20.1,59.11,0,0,,0,0,20.2,12.4,137,1013,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-12T23:00:00,29,30.8,20,58.35,0,0,,0,0,19.1,13,150,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T00:00:00,29,31.3,21,62.06,0,0,,0,0,18.4,16.6,150,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T01:00:00,28,30.1,21.1,66.24,0,0,,0,0,16.2,10.8,137,1012,51,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-13T02:00:00,28,30.1,21,65.77,0,0,,0,0,13.7,9.4,140,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T03:00:00,28,30.1,21,65.77,0,0,,0,0,11.5,13,140,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T04:00:00,27,28.8,21,69.73,0,0,,0,0,10.4,12.2,130,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T05:00:00,27,28.8,21,69.73,0,0,,0,0,8.6,9.4,130,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T06:00:00,27,28.8,21,69.73,0,0,,0,0,5,11.2,110,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T07:00:00,27.8,30.4,22,70.74,0,0,,0,0,8.6,8.8,104,1013,33.2,11,59.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-13T08:00:00,29,31.3,21,62.06,0,0,,0,0,16.6,13,110,1014,27,10,272,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T09:00:00,31,33.7,21,55.32,0,0,,0,0,22,14.8,100,1015,97.5,10,485.8,1.7,5,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T10:00:00,31.9,34.2,20.2,50.02,0,0,,0,0,24.5,12.4,92,1014,30,11,736,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-13T11:00:00,33,35.3,20,46.44,0.1,100,rain,0,0,24.8,9.4,90,1014,100,10,889.4,3.2,9,,"Rain, Overcast",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T12:00:00,34,36.5,20,43.91,0,0,,0,0,24.1,7.6,44.4,1013,27,10,743.1,2.7,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T13:00:00,34,36.6,20.2,44.37,0,0,,0,0,22,4,32,1012,51,11,759.9,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-13T14:00:00,35,36.9,19,39.03,0,0,,0,0,23,5.4,30,1011,50,10,800.4,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T15:00:00,34,37.3,21,46.7,0,0,,0,0,21.2,14.8,170,1010,50,10,671.1,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T16:00:00,32,35,21.1,52.73,0,0,,0,0,19.1,19.9,176,1010,53,11,344.4,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-13T17:00:00,32,34.9,21,52.26,0,0,,0,0,15.5,16.6,190,1010,27,10,266.9,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T18:00:00,31,33.7,21,55.32,0,0,,0,0,17.3,14.8,160,1010,76.7,10,67.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T19:00:00,29.9,33.2,22,62.82,0,0,,0,0,22,11.1,167,1011,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-13T20:00:00,29,32,22,65.97,0,0,,0,0,23.4,13,170,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T21:00:00,29,32,22,65.97,0,0,,0,0,23.8,13,150,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-13T22:00:00,28,30.7,22.1,70.55,0,0,,0,0,23.4,11.7,160,1013,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-13T23:00:00,28,31.2,23,74.3,0,0,,0,0,23,13,170,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-14T00:00:00,28,31.2,23,74.3,0,0,,0,0,22,14.8,150,1013,27,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-14T01:00:00,27.9,31.7,24,79.37,0,0,,0,0,22,13.3,150,1012,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-14T02:00:00,27,30.1,24,83.68,0,0,,0,0,23,11.2,150,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-14T03:00:00,27,30.6,25,88.84,0,0,,0,0,22,11.2,150,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-03-14T04:00:00,26.9,30.4,24.9,88.37,0,0,,0,0,19.8,6.8,140,1012,33.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-03-14T05:00:00,27,30.1,24,83.68,0,0,,0,0,18.7,9.4,140,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
