name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2026-01-04T00:00:00,25,25,20,73.8,0,0,,0,0,11.5,0,0,1013,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T01:00:00,23.9,23.9,21.1,84.09,0,0,,0,0,11.9,8.4,320,1013,47.5,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-04T02:00:00,23,23,17,68.97,0,0,,0,0,12.6,7.6,340,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T03:00:00,23,23,17,68.97,0,0,,0,0,10.1,9.4,360,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T04:00:00,22,22,17,73.28,0,0,,0,0,8.6,7.6,20,1012,97.2,10,0,0,0,,Overcast,cloudy,VVTS
Ho Chi Minh City,2026-01-04T05:00:00,21,21,17,77.91,0,0,,0,0,8.3,7.6,20,1013,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T06:00:00,21,21,17,77.91,0,0,,0,0,9,5.4,30,1013,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T07:00:00,22,22,17.1,73.97,0,0,,0,0,11.9,4.9,40,1014,2.7,11,32.3,0.1,0,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-04T08:00:00,24,24,16,60.93,0,0,,0,0,17.3,13,40,1015,0,10,205.4,0.7,2,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T09:00:00,26,26,16,54.08,0,0,,0,0,19.4,9.4,40,1015,0,10,445.5,1.6,4,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T10:00:00,27.9,28.5,17.1,51.95,0,0,,0,0,19.8,8.8,297,1015,0,11,640.2,2.3,6,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-04T11:00:00,30,30.4,17,45.64,0,0,,0,0,19.4,11.2,60,1014,0,10,782.9,2.8,8,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T12:00:00,31,31.4,17,43.1,0,0,,0,0,19.1,7.6,80,1012,0,10,859.6,3.1,9,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T13:00:00,31.9,32,16.2,39.03,0,0,,0,0,18.7,7.2,59,1011.1,5.3,11,858.3,3.1,9,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-04T14:00:00,32,32,16,38.21,0,0,,0,0,18,3.6,347,1010,0,10,776,2.8,8,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T15:00:00,33,33.5,17,38.49,0,0,,0,0,15.5,3.6,9.9,1009,0,10,633.5,2.3,6,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T16:00:00,32.8,33.3,17.1,39,0,0,,0,0,11.9,12,252,1009.2,0,11,437.6,1.6,4,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-04T17:00:00,31,31.8,18,45.91,0,0,,0,0,7.2,11.2,270,1010,0,10,211.6,0.8,2,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T18:00:00,29,30.8,20,58.35,0,0,,0,0,9.7,11.2,200,1011,0,10,29.2,0.1,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T19:00:00,26.9,28.2,19.1,62.36,0,0,,0,0,14.4,12.4,171,1012.1,0,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-04T20:00:00,27,28.5,20,65.56,0,0,,0,0,17.6,13,160,1013,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T21:00:00,26,26,21,73.97,0,0,,0,0,18.7,13,170,1013,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-04T22:00:00,26,26,21.1,74.73,0,0,,0,0,18,8.4,190,1013.1,11.8,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-04T23:00:00,26,26,21,73.97,0,0,,0,0,15.8,9.4,210,1013,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T00:00:00,26,26,22,78.64,0,0,,0,0,8.6,7.6,180,1013,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T01:00:00,25.9,25.9,23,84.3,0,0,,0,0,6.5,4.9,230,1012.1,5.3,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-05T02:00:00,24,24,23,94.15,0,0,,0,0,6.8,3.6,300,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T03:00:00,24,24,23,94.15,0,0,,0,0,7.2,3.6,346.7,1011,0,7,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T04:00:00,25,25,23,88.78,0,0,,0,0,7.6,3.2,354.2,1011,17.1,8.3,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-05T05:00:00,25,25,22,83.45,0,0,,0,0,7.9,3.6,60,1011,0,7,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T06:00:00,24,24,23,94.15,0,0,,0,0,7.2,5.4,10,1012,0,5,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T07:00:00,25,25,22.1,84.05,0,0,,0,0,7.9,0,0,1012.2,2.7,7.4,31.1,0.1,0,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-05T08:00:00,26,26,21,73.97,0,0,,0,0,10.4,3.6,309.1,1013,0,7,166.2,0.6,2,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T09:00:00,28,30.1,21,65.77,0,0,,0,0,11.9,7.6,340,1014,25,10,328.4,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T10:00:00,28.9,31.3,21.1,62.83,0,0,,0,0,13,7.5,302,1014,5.3,11,421,1.5,4,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-05T11:00:00,31,33.7,21,55.32,0,0,,0,0,13.7,7.6,266.5,1013,0,10,587.2,2.1,6,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T12:00:00,31,33.7,21,55.32,0,0,,0,0,13.7,7.6,250,1012,89.2,10,572.7,2.1,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T13:00:00,30.9,34.4,22,59.04,0,0,,0,0,13.7,10.8,257,1011.1,84.4,11,490.7,1.8,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-05T14:00:00,31,34.5,22,58.81,0,0,,0,0,9.4,13,250,1010,90.5,10,288,1,3,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T15:00:00,30,33.3,22,62.28,0,0,,0,0,14,14.8,240,1010,62.7,8,281.2,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T16:00:00,29.1,32,21.9,65.4,1.1,100,rain,0,0,17.6,15.3,230,1010.1,88.1,9.2,186.7,0.7,2,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-05T17:00:00,26,26,24,88.76,0.4,100,rain,0,0,20.5,14.8,100,1011,90.9,5,50.4,0.2,1,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T18:00:00,26,26,24,88.76,0.1,100,rain,0,0,22.7,5.4,160,1011,90.5,8,4.1,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T19:00:00,25.8,25.8,23.9,89.43,0.2,100,rain,0,0,22.3,10.1,160,1012.2,99.1,9.4,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-05T20:00:00,26,26,23,83.56,0,0,,0,0,19.1,7.6,150,1013,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T21:00:00,26,26,24,88.76,0,0,,0,0,16.9,3.6,130,1013,92.1,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-05T22:00:00,25.9,25.9,24,89.54,0,0,,0,0,14.4,6.8,170,1013.1,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-05T23:00:00,26,26,23,83.56,0,0,,0,0,9.7,7.6,140,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T00:00:00,26,26,24,88.76,0,0,,0,0,6.8,5.4,140,1013,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T01:00:00,25.9,25.9,24,89.43,0,0,,0,0,5,6.8,160,1012.1,99.1,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-06T02:00:00,25,25,24,94.19,0.1,100,rain,0,0,2.9,3.6,268.2,1012,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T03:00:00,25,25,24,94.19,0,0,,0,0,4.3,3.6,315.8,1012,89.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T04:00:00,25,25,24,94.19,0,0,,0,0,5,3.2,30,1012,81.7,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-06T05:00:00,25,25,24,94.19,0,0,,0,0,5.4,9.4,50,1012,55.3,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T06:00:00,25,25,24,94.19,0,0,,0,0,5.4,5.4,30,1012,55.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T07:00:00,25,25,23.9,93.91,0,0,,0,0,10.4,6.8,20,1013.1,94.5,6.5,26.4,0.1,0,,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-06T08:00:00,25,25,24,94.19,0,0,,0,0,15.5,7.6,10,1014,89.2,5,182.5,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T09:00:00,27,29.2,22,74.14,0,0,,0,0,16.6,7.6,40,1014,55.3,9,367.9,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T10:00:00,28.8,32.5,23,71.2,0,0,,0,0,16.2,3.6,90,1014.1,25,11,548.9,2,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-06T11:00:00,29,32,22,65.97,0,0,,0,0,14.8,5.4,303.6,1013,50,10,680.3,2.4,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T12:00:00,29,32,22,65.97,0.3,100,rain,0,0,13,5.4,297.9,1013,90.5,10,614.8,2.2,6,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T13:00:00,28,31.8,23.7,77.22,0.3,100,rain,0,0,14,12,176,1012.1,82.9,5.6,323.3,1.2,3,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-06T14:00:00,28,31.2,23,74.3,0.1,100,rain,0,0,12.2,11.2,240,1011,90.9,5,218.4,0.8,2,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T15:00:00,25,25,24,94.19,0.3,100,rain,0,0,14.4,13,60,1011,90.9,2,272.9,1,3,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T16:00:00,24.2,24.2,23.8,97.95,1.6,100,rain,0,0,14.8,14.7,185,1011.2,90.9,4.7,129.9,0.5,1,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-06T17:00:00,25,25,24,94.19,1.2,100,rain,0,0,14,9.4,170,1012,90.9,8,80.9,0.3,1,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T18:00:00,25,25,24,94.19,0.1,100,rain,0,0,13.7,7.6,180,1013,90.9,7,16.5,0.1,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T19:00:00,24,24,23,94.43,0,0,,0,0,10.8,11.7,150,1013.1,90.9,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-06T20:00:00,25,25,23,88.68,0,0,,0,0,11.9,3.6,159.3,1014,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T21:00:00,24,24,23,94.15,0,0,,0,0,9.7,5.4,30,1015,89.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-06T22:00:00,24,24,23,94.15,0,0,,0,0,7.6,4.9,40,1014.1,86.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-06T23:00:00,24,24,23,94.15,0,0,,0,0,7.6,1.8,357.1,1014,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T00:00:00,24,24,23,94.15,0,0,,0,0,8.6,5.4,20,1014,25,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T01:00:00,24,24,23,94.26,0,0,,0,0,9.4,6.8,20,1013,11.8,9.1,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-07T02:00:00,23,23,20,83.22,0,0,,0,0,11.9,7.6,30,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T03:00:00,23,23,20,83.22,0,0,,0,0,10.4,7.6,30,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T04:00:00,23,23,19.2,79.27,0,0,,0,0,9.7,4.9,30,1012.1,18.7,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-07T05:00:00,23,23,19,78.2,0,0,,0,0,9.7,5.4,360,1013,93.4,10,0,0,0,,Overcast,cloudy,VVTS
Ho Chi Minh City,2026-01-07T06:00:00,23,23,19,78.2,0,0,,0,0,9.4,5.4,40,1013,82.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2026-01-07T07:00:00,23,23,19,78.21,0,0,,0,0,9.7,5.4,20,1014,89.2,10,23.5,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T08:00:00,25,25,19,69.35,0.1,100,rain,0,0,11.9,7.6,30,1015,55.3,10,137.6,0.5,1,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T09:00:00,26,26,19,65.35,0,0,,0,0,14,5.4,40,1015,0,10,340.8,1.2,3,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T10:00:00,26.9,28.4,20,65.98,0,0,,0,0,15.8,3.6,50,1015.1,14.5,11,575.4,2.1,6,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-07T11:00:00,29,30.8,20,58.35,0,0,,0,0,17.3,5.4,80,1015,25,10,737,2.7,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T12:00:00,29,30.8,20,58.35,0,0,,0,0,18,7.6,130,1014,50,10,809.5,2.9,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T13:00:00,29,30.8,20.1,58.69,0,0,,0,0,17.6,10.4,277,1012.2,86.8,11,824.1,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-07T14:00:00,30,32.5,21,58.58,0,0,,0,0,17.3,11.2,240,1011,60.2,10,663.5,2.4,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T15:00:00,31,33,20,52.01,0,0,,0,0,17.3,11.2,230,1011,55.3,10,529.4,1.9,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T16:00:00,29.9,32.4,21,59.15,0,0,,0,0,14.8,15.6,221,1011.1,53.8,11,387.8,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-07T17:00:00,29,31.3,21,62.06,0,0,,0,0,14.4,16.6,230,1012,50,10,173.7,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T18:00:00,27,29.2,22,74.14,0,0,,0,0,21.6,16.6,170,1012,0,10,29.5,0.1,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T19:00:00,25.9,25.9,21,74.23,0,0,,0,0,23,15.6,167,1013.1,13.3,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-07T20:00:00,26,26,21,73.97,0,0,,0,0,22.3,14.8,170,1014,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T21:00:00,26,26,21,73.97,0,0,,0,0,19.1,9.4,150,1015,89.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-07T22:00:00,25,25,21,78.73,0,0,,0,0,13.3,8.8,108,1015,97.2,11,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-07T23:00:00,24,24,22,88.6,0,0,,0,0,8.6,13,330,1014,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T00:00:00,24,24,21,83.34,0,0,,0,0,8.3,3.6,21.2,1014,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T01:00:00,25,25,19.3,70.64,0,0,,0,0,7.9,8.8,338,1014,53.1,11,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-08T02:00:00,24,24,17,64.93,0,0,,0,0,5.8,13,30,1014,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T03:00:00,23,23,17,68.97,0,0,,0,0,5,13,10,1014,92.1,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T04:00:00,23.1,23.1,17.4,70.37,0,0,,0,0,5.8,8.4,10,1013.8,88.5,11,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-08T05:00:00,22,22,17,73.29,0,0,,0,0,6.8,9.4,360,1014,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T06:00:00,22,22,17,73.29,0,0,,0,0,9,7.6,360,1015,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T07:00:00,22.1,22.1,17.1,73.12,0,0,,0,0,13.7,7.2,9,1016,17.1,11,32.4,0.1,0,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-08T08:00:00,23,23,17,68.97,0,0,,0,0,19.8,13,20,1017,0,10,212.5,0.8,2,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T09:00:00,25,25,17,61.16,0,0,,0,0,21.2,11.2,30,1017,0,10,433.7,1.6,4,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T10:00:00,26.9,27.8,18,58.21,0,0,,0,0,20.5,7.2,50,1017,8,11,631.5,2.3,6,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-08T11:00:00,28,28.6,17,51.24,0,0,,0,0,18.4,5.4,306.6,1016,0,10,768.4,2.8,8,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T12:00:00,28,28.9,18,54.58,0,0,,0,0,18.4,13,50,1015,0,10,810,2.9,8,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T13:00:00,28.9,29.4,17,48.63,0,0,,0,0,18.7,10.4,50,1014.1,57.8,11,814.1,2.9,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-08T14:00:00,30,30.8,18,48.61,0,0,,0,0,18,5.4,0.3,1013,50,10,707,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T15:00:00,31,31.4,17,43.1,0,0,,0,0,16.6,11.2,40,1012,50,10,596.4,2.1,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T16:00:00,29.9,30.4,17.2,46.73,0,0,,0,0,14.4,8.8,135,1012.1,15.2,11,424.6,1.5,4,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-08T17:00:00,29,30.3,19,54.83,0,0,,0,0,13,11.2,160,1012,0,10,211.2,0.8,2,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T18:00:00,27,28.8,21,69.73,0,0,,0,0,20.9,20.5,170,1013,0,10,33.8,0.1,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T19:00:00,25.9,25.9,20,69.95,0,0,,0,0,25.2,13.3,150,1014.1,5.3,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-08T20:00:00,25,25,19,69.35,0,0,,0,0,24.5,9.4,140,1015,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T21:00:00,24,24,20,78.35,0,0,,0,0,17.6,9.4,50,1015,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-08T22:00:00,24,24,19.2,74.53,0,0,,0,0,9,4.9,30,1015.1,26.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-08T23:00:00,24,24,14,53.57,0,0,,0,0,6.5,13,20,1015,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T00:00:00,22,22,14,60.47,0,0,,0,0,7.6,13,360,1015,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T01:00:00,22,22,13.2,57.22,0,0,,0,0,9.4,8.4,350,1015,2.7,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-09T02:00:00,21,21,12,56.41,0,0,,0,0,13.3,9.4,10,1014,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T03:00:00,20,20,13,64.07,0,0,,0,0,12.6,9.4,360,1014,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T04:00:00,19,19,13,68.17,0,0,,0,0,11.5,7.6,350,1014,95.5,10,0,0,0,,Overcast,cloudy,VVTS
Ho Chi Minh City,2026-01-09T05:00:00,19,19,13,68.17,0,0,,0,0,10.4,9.4,340,1015,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T06:00:00,18,18,13,72.58,0,0,,0,0,10.1,5.4,360,1015,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T07:00:00,18,18,13.2,73.11,0,0,,0,0,12.2,6.8,30,1016,8,11,32.9,0.1,0,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-09T08:00:00,20,20,13,64.07,0,0,,0,0,17.3,11.2,30,1016,0,10,210,0.8,2,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T09:00:00,22,22,14,60.47,0,0,,0,0,18,11.2,60,1017,0,10,451.9,1.6,5,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T10:00:00,24.9,24.9,14.2,51.4,0,0,,0,0,17.6,7.5,59,1016.2,5.3,11,664.6,2.4,7,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2026-01-09T11:00:00,26,26,15,50.72,0,0,,0,0,16.9,7.6,80,1016,25,10,812,2.9,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T12:00:00,28,28,15,45.1,0,0,,0,0,29.5,11.2,292.4,1015,25,10,892.2,3.2,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2026-01-09T13:00:00,28.8,28.8,15.3,43.73,0,0,,0,0,16.2,8.8,77,1013.1,25,11,890,3.2,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
