name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-05-26T12:00:00,30,38.8,27,84,0,0,,0,0,28.4,3.6,234.6,1010,50,10,733.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-26T13:00:00,28,34.2,26.8,93.23,0,0,,0,0,29.9,12.4,45,1009,88.9,8.3,811,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-26T14:00:00,27,31.2,26,94.27,0,0,,0,0,29.9,7.6,110,1008,88.8,8,508.9,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-26T15:00:00,28,32.7,25,83.79,0,0,,0,0,26.3,20.5,160,1007,88.8,8,274.4,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-26T16:00:00,27.8,32.3,24.9,83.82,0,0,,0,0,20.2,18.5,210,1008,89.9,11,203.9,0.7,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-26T17:00:00,28,32.7,25,83.79,0,0,,0,0,18.4,14.8,230,1008,88.8,10,155.4,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-26T18:00:00,28,32.7,25,83.79,0,0,,0,0,13.3,9.4,220,1008,88.8,10,50.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-26T19:00:00,26.9,30.8,25.8,93.72,8.4,100,rain,0,0,10.4,4.9,270,1009,88,11,0.4,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-26T20:00:00,27,31.2,26,94.27,0,0,,0,0,11.2,7.6,310,1010,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-26T21:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,3.6,132.8,1010,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-26T22:00:00,26.9,30.9,25.9,94.16,0,0,,0,0,14,4.9,146.1,1010,88,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-26T23:00:00,26,26,26,100,0,0,,0,0,14.4,5.4,165.3,1010,88.8,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T00:00:00,27,31.2,26,94.27,0,0,,0,0,14.8,5.4,164.6,1010,88.8,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T01:00:00,26,26,25.9,99.42,0,0,,0,0,14.8,4.9,199.8,1009,88.9,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-27T02:00:00,26,26,26,100,0,0,,0,0,7.6,5.4,80,1008,88.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T03:00:00,26,26,26,100,0,0,,0,0,8.6,1.8,235.1,1007,88.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T04:00:00,26,26,25.9,99.48,0,0,,0,0,10.8,4.9,50,1008,88,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-27T05:00:00,26,26,25,94.23,0,0,,0,0,11.9,11.2,30,1008,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T06:00:00,24,24,23,94.15,0,0,,0,0,11.5,11.2,350,1009,88.8,8,3.1,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T07:00:00,23.1,23.1,23,99.58,0,0,,0,0,14.8,7.9,360,1009,100,7.6,29.3,0.1,0,,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-27T08:00:00,25,25,24,94.19,0,0,,0,0,15.1,5.4,40,1009,88.8,10,136.5,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T09:00:00,26,26,25,94.23,0,0,,0,0,18.4,3.6,279,1009,50,10,233.3,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T10:00:00,27.9,33.2,25.9,88.7,0,0,,0,0,21.2,4.9,251.2,1009,32.3,11,305.3,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-27T11:00:00,30,37.4,26,79.19,0,0,,0,0,22.3,1.8,242.7,1008,50,10,391,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T12:00:00,32,42.3,27,74.95,0,0,,0,0,23,1.8,280,1008,50,10,548.6,2,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T13:00:00,30.8,40,26.8,79.44,0,0,,0,0,27.4,2.3,110,1007,53,11,370.2,1.3,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-27T14:00:00,27,30.6,25,88.84,0,0,,0,0,28.1,5.4,239.7,1006,88.8,5,505,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T15:00:00,26,26,25,94.23,0,0,,0,0,28.1,9.4,30,1006,88.8,6,232.7,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T16:00:00,25.8,25.8,25.8,99.83,0,0,,0,0,22.7,18.5,200,1006.1,54.9,8.2,110.2,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-27T17:00:00,26,26,26,100,0,0,,0,0,13,16.6,220,1007,50,10,89.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T18:00:00,26,26,26,100,0,0,,0,0,12.2,11.2,210,1007,50,10,55.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T19:00:00,25.9,25.9,24.9,94.45,23.4,100,rain,0,0,11.9,10.1,220,1008,89.9,8.2,0.4,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-27T20:00:00,26,26,25,94.23,0,0,,0,0,11.2,13,240,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T21:00:00,25,25,25,100,0,0,,0,0,8.6,7.6,250,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-27T22:00:00,25,25,24.9,99.71,0,0,,0,0,8.3,4.9,290,1008,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-27T23:00:00,25,25,25,100,0,0,,0,0,7.9,3.6,247.9,1007,88.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T00:00:00,25,25,25,100,0,0,,0,0,9.4,5.4,220.8,1007,88.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T01:00:00,25,25,24.9,99.71,0,0,,0,0,10.8,4.9,209.3,1006.1,88.9,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-28T02:00:00,25,25,25,100,0,0,,0,0,6.1,0,0,1006,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T03:00:00,25,25,25,100,0,0,,0,0,6.8,0,0,1006,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T04:00:00,25.9,25.9,25,94.67,0,0,,0,0,6.1,0,0,1007,88,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-28T05:00:00,26,26,25,94.23,0,0,,0,0,4.7,3.6,50,1007,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T06:00:00,26,26,25,94.23,0,0,,0,0,6.5,5.4,19.9,1007,88.8,8,4.7,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T07:00:00,26.9,30.8,25.9,94.38,0,0,,0,0,8.3,3.2,26.2,1008,53.9,8.3,67.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-28T08:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,7.6,50,1008,88.8,7,214.8,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T09:00:00,29,35.6,26,83.9,0,0,,0,0,20.5,1.8,238.3,1008,50,8,196.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T10:00:00,30.8,38.8,26,75.5,0,0,,0,0,22,2,90,1007,51,11,231.3,0.8,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-28T11:00:00,31,39.1,26,74.79,0,0,,0,0,27.4,5.4,226.4,1007,88.8,10,496.8,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T12:00:00,32,42.3,27,74.95,0,0,,0,0,27.4,9.4,260,1007,88.8,10,275.5,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T13:00:00,31.9,41.8,26.8,74.37,0,0,,0,0,27.4,13,263,1006,88.9,11,419,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-28T14:00:00,30,40.4,28,89.07,0,0,,0,0,27.4,24.1,230,1005,50,10,356.2,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T15:00:00,27,31.8,27,100,0,0,,0,0,31.7,24.1,260,1005,50,6,286.2,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T16:00:00,28.2,33.7,25.8,87.08,0,0,,0,0,29.9,19.6,232,1005,53,11,190.3,0.7,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-28T17:00:00,28,33.5,26,88.91,0,0,,0,0,22,16.6,260,1006,88.8,10,74.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T18:00:00,27,30.6,25,88.84,0,0,,0,0,17.6,14.8,250,1006,88.8,10,48.4,0.2,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T19:00:00,26.2,26.2,25.8,98.1,0.1,100,rain,0,0,13,6.8,270,1006,88,11,0.4,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-28T20:00:00,27,31.2,26,94.27,0,0,,0,0,14,3.6,198.3,1007,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T21:00:00,27,31.2,26,94.27,0,0,,0,0,14,5.4,250,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-28T22:00:00,27,31.1,25.9,93.51,0,0,,0,0,11.5,1.6,193,1008,88.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-28T23:00:00,27,31.2,26,94.27,0,0,,0,0,8.6,5.4,210,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T00:00:00,27,31.2,26,94.27,0,0,,0,0,7.9,7.6,180,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T01:00:00,27,31,25.9,94,0,0,,0,0,9.4,4.9,194.3,1007.1,88.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-29T02:00:00,27,31.2,26,94.27,0,0,,0,0,9,1.8,204.5,1007,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T03:00:00,27,31.2,26,94.27,0,0,,0,0,7.2,3.6,202.6,1007,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T04:00:00,26.9,31,25.9,94.16,0,0,,0,0,6.5,5.2,70,1008,88.9,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-29T05:00:00,27,31.2,26,94.27,0,0,,0,0,7.9,3.6,160.8,1007,88.8,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T06:00:00,27,31.2,26,94.27,0,0,,0,0,8.3,1.8,157.3,1008,27,10,8.9,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T07:00:00,27.9,34.1,26.8,93.77,0,0,,0,0,14,5.2,180,1008,83,11,124.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-29T08:00:00,29,36.8,27,88.99,0,0,,0,0,18.4,11.2,230,1008,88.8,10,266.9,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T09:00:00,30,38.8,27,84,0,0,,0,0,27.7,14.8,250,1009,88.8,10,454.3,1.6,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T10:00:00,30.1,38.8,26.8,82.57,0,0,,0,0,28.8,12.4,252,1008,53,11,601.5,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-29T11:00:00,32,42.3,27,74.95,0,0,,0,0,29.5,20.5,250,1008,88.8,10,724.6,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T12:00:00,33,43.8,27,70.84,0,0,,0,0,31.3,18.4,280,1007,50,10,814,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T13:00:00,33.7,44.3,26.8,67.3,0,0,,0,0,31.3,16.6,280,1006.1,53.9,10,786.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-29T14:00:00,31,39.1,26,74.79,0,0,,0,0,29.9,16.6,270,1006,50,10,677.2,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T15:00:00,32,40.6,26,70.66,0,0,,0,0,30.2,13,260,1006,88.8,10,574,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T16:00:00,29.8,36.8,25.8,79.35,0,0,,0,0,32,14,239,1006,89.9,11,297,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-29T17:00:00,28,34.5,27,94.32,0,0,,0,0,25.2,13,180,1006,88.8,9,128.5,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T18:00:00,28,33.5,26,88.91,0,0,,0,0,14.8,14.8,230,1007,88.8,10,72.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T19:00:00,26.9,30.8,25.9,94.54,15.5,100,rain,0,0,8.6,3.2,194.9,1007,88.9,11,0.6,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-29T20:00:00,28,33.5,26,88.91,0,0,,0,0,8.3,3.6,195.3,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T21:00:00,28,33.5,26,88.91,0,0,,0,0,9.7,9.4,210,1009,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-29T22:00:00,26.9,30.9,25.9,94.38,0,0,,0,0,10.8,6.8,190,1009,88,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-29T23:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,5.4,240,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T00:00:00,27,31.2,26,94.27,0,0,,0,0,11.5,3.6,211.2,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T01:00:00,26.9,30.8,25.9,94.38,0,0,,0,0,13.3,8.4,210,1008,53,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-30T02:00:00,27,31.2,26,94.27,0,0,,0,0,12.2,9.4,210,1008,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T03:00:00,27,31.2,26,94.27,0,0,,0,0,11.9,9.4,210,1008,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T04:00:00,26.8,30.7,25.9,94.54,0,0,,0,0,13,8.4,210,1008,33.2,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-30T05:00:00,27,31.2,26,94.27,0,0,,0,0,11.9,3.6,210,1008,27,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T06:00:00,27,31.2,26,94.27,0,0,,0,0,10.1,0,0,1009,27,8,3.5,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T07:00:00,27.8,33.9,26.8,94.42,0,0,,0,0,15.8,6.8,210,1009.1,88.9,9.2,50.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-30T08:00:00,28,34.5,27,94.32,0,0,,0,0,24.5,3.6,228.3,1009,88.8,8,255.9,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T09:00:00,31,40.6,27,79.33,0,0,,0,0,26.3,9.4,260,1009,50,10,405,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T10:00:00,31.9,41.9,26.9,75.1,0,0,,0,0,29.5,12.7,261,1009,86,11,593,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-30T11:00:00,33,43.8,27,70.84,0,0,,0,0,30.6,22.3,250,1009,88.8,10,626.5,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T12:00:00,34,43.5,26,63.14,0,0,,0,0,33.1,16.6,280,1008,50,10,661.5,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T13:00:00,33.9,44.8,26.8,66.31,0,0,,0,0,32.4,20.8,248,1007,53,11,657.3,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-30T14:00:00,32,40.6,26,70.66,0,0,,0,0,33.8,29.5,250,1006,50,10,564.7,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T15:00:00,31,37.7,25,70.47,0,0,,0,0,30.2,22.3,230,1006,50,10,385.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T16:00:00,30.7,38.5,25.9,75.62,0,0,,0,0,28.4,15.3,250,1005,53.9,11,443.8,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-30T17:00:00,31,39.1,26,74.79,0,0,,0,0,26.6,13,240,1005,88.8,10,264.2,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T18:00:00,30,38.8,27,84,0,0,,0,0,24.5,16.6,240,1006,50,10,77,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T19:00:00,29.8,38.3,26.8,83.99,0.1,100,rain,0,0,12.2,11.7,230,1006.1,53,11,0.6,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-30T20:00:00,29,36.8,27,88.99,0,0,,0,0,14.8,18.4,220,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T21:00:00,29,35.6,26,83.9,0,0,,0,0,15.1,16.6,230,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-30T22:00:00,27.9,33.4,25.9,88.7,0,0,,0,0,15.8,13.3,260,1009,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-30T23:00:00,28,33.5,26,88.91,0,0,,0,0,15.8,13,250,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T00:00:00,28,34.5,27,94.32,0,0,,0,0,14,14.8,230,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T01:00:00,27,31.6,26.8,99.25,0,0,,0,0,14.8,13.3,250,1007,53.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-31T02:00:00,27,31.8,27,100,0,0,,0,0,14.4,11.2,240,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T03:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,7.6,260,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T04:00:00,26.9,31,25.9,94.27,0,0,,0,0,12.6,6.8,250,1007,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-31T05:00:00,27,31.8,27,100,0,0,,0,0,11.2,1.8,227.8,1007,50,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T06:00:00,28,34.5,27,94.32,0,0,,0,0,13.7,5.4,210,1008,50,9,9,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T07:00:00,28.9,36.5,27,89.5,0,0,,0,0,19.4,8.4,250,1008,27.3,11,136.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-31T08:00:00,30,38.8,27,84,0,0,,0,0,29.5,11.2,260,1009,50,10,315.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T09:00:00,31,42.3,28,84.11,0,0,,0,0,33.1,16.6,250,1010,88.8,10,375.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T10:00:00,31.9,41.9,26.8,74.51,0,0,,0,0,36.4,14,257,1009,85,11,662.4,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-31T11:00:00,33,43.8,27,70.84,0,0,,0,0,39.2,20.5,260,1008,88.8,10,789.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T12:00:00,34,43.5,26,63.14,0,0,,0,0,39.6,16.6,250,1007,88.8,10,748.6,2.7,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T13:00:00,31.8,45.2,28.7,83.77,0,0,,0,0,39.2,12.7,218,1006,53,11,624.6,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-31T14:00:00,30,38.8,27,84,0,0,,0,0,39.2,25.9,220,1005,50,8,811.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T15:00:00,30,37.4,26,79.19,0,0,,0,0,37.1,25.9,250,1005,50,8,630.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T16:00:00,29.9,38.5,26.8,83.32,0,0,,0,0,36.4,24.1,239,1004.2,53.9,11,279.6,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-31T17:00:00,29,35.6,26,83.9,0,0,,0,0,29.2,22.3,240,1005,50,10,117.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T18:00:00,28,33.5,26,88.91,0,0,,0,0,22.3,18.4,260,1006,50,10,29.5,0.1,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T19:00:00,27.9,33.3,25.8,88.39,2.3,100,rain,0,0,15.8,11.7,250,1006,53,11,0.6,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-31T20:00:00,28,33.5,26,88.91,0,0,,0,0,13.7,13,240,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T21:00:00,28,33.5,26,88.91,0,0,,0,0,14.4,14.8,240,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-05-31T22:00:00,27.9,33.1,25.9,89.01,0,0,,0,0,16.6,14,230,1008.1,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-05-31T23:00:00,27,31.2,26,94.27,0,0,,0,0,18.4,14.8,230,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T00:00:00,28,34.5,27,94.32,0,0,,0,0,18.7,16.6,220,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
