name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-12-17T11:00:00,34,36.8,20.4,45.04,0,0,,0,0,28.8,6,140,1012,27,10,771,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-17T12:00:00,34.6,38,21,45.19,0,0,,0,0,36,15.1,144,1011,50,10,830.6,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-17T13:00:00,34.8,38.4,21.1,44.86,0,0,,0,0,27.4,9.4,150,1010,53,11,805.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-17T14:00:00,34,37.3,21,46.7,0,0,,0,0,27,9.9,130,1009,50,10,601,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-17T15:00:00,33.6,36.8,21,47.78,0,0,,0,0,23.4,3.9,49.7,1009,41.8,10,558.6,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-17T16:00:00,33.1,40,24.5,60.77,0,0,,0,0,21.2,12.8,207,1009,28.3,11,346.3,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-17T17:00:00,31.6,38.6,25,68.14,0.1,100,rain,0,0,18.7,14.8,204,1009,27,10,145.3,0.5,1,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-12-17T18:00:00,30,36.2,25,74.63,0.3,100,rain,0,0,11.2,9.7,172,1010,25,10,13.6,0,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-12-17T19:00:00,29.9,35.4,24.4,72.68,0,0,,0,0,12.2,12.5,152,1010.4,30,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-17T20:00:00,27.6,31.4,24.4,82.83,0,0,,0,0,6.5,15.4,20,1011.6,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-17T21:00:00,27,31.2,26,94.27,0,0,,0,0,7.9,5.2,60,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-17T22:00:00,27,31.1,25.7,92.53,0,0,,0,0,8.6,2.9,90,1012,10,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-17T23:00:00,27,30.9,25.6,92.02,0,0,,0,0,9,4.3,155.1,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T00:00:00,26.6,26.6,25,91,0,0,,0,0,8.6,2.5,310,1012,50,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T01:00:00,26,26,24.8,93.41,0,0,,0,0,8.6,3.5,320,1011.6,46.1,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-18T02:00:00,25.6,25.6,24.2,91.94,0,0,,0,0,5,6,80,1011,50,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T03:00:00,25.6,25.6,23,85.61,0,0,,0,0,6.5,7.6,84,1011,50,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T04:00:00,25,25,23,88.84,0,0,,0,0,7.6,4.2,70,1011,50,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-18T05:00:00,24.6,24.6,23,90.87,0,0,,0,0,7.6,2.1,60,1011.4,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T06:00:00,24.4,24.4,24,97.58,0,0,,0,0,7.6,3.6,13.7,1012,50,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T07:00:00,26.3,26.3,25.2,93.86,0,0,,0,0,10.8,6,31,1013,80,11,52.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-18T08:00:00,28,33.5,26,88.91,0,0,,0,0,13,5.4,43.1,1014,30,10,244.7,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T09:00:00,29.4,35.9,25.6,79.97,0,0,,0,0,13.7,4.3,61,1014,35.2,9.2,457.8,1.6,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T10:00:00,30.8,36.9,24.5,69.3,0,0,,0,0,13.3,9.7,26,1014,56.3,12.1,624.6,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999"
Ho Chi Minh City,2023-12-18T11:00:00,32,35.8,22,55.56,0,0,,0,0,14,9,54,1013,27,10,684.5,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T12:00:00,32,34.9,21,52.26,0,0,,0,0,32,11.5,58,1012,66.4,10,741.8,2.7,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T13:00:00,32.5,35.6,21.1,51.19,0,0,,0,0,32.4,8.9,52,1011,88.9,11,687.9,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-18T14:00:00,33.6,36.5,20.6,46.6,0,0,,0,0,32.4,10.4,18,1010,88.8,10,598.4,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T15:00:00,33,35.8,20.6,48.17,0,0,,0,0,28.4,11.2,30,1010,72.5,10,458.5,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T16:00:00,31.6,34.3,20.7,52.45,0,0,,0,0,23.8,7.5,342,1010,53,11,213,0.8,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-18T17:00:00,31.6,35.3,22,56.87,1.4,100,rain,0,0,18,8.8,20,1010.4,50,10,101.2,0.4,1,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T18:00:00,31,34,21.4,56.73,0.2,100,rain,0,0,16.9,6.7,40,1011,50,10,11.2,0,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T19:00:00,29.8,34.1,23.2,67.66,0,0,,0,0,7.6,3,322.3,1011.4,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-18T20:00:00,29.6,33.6,23,67.75,0,0,,0,0,6.1,11.2,38,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T21:00:00,29,32.7,23,70.11,0,0,,0,0,7.2,11.9,70,1012,35.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-18T22:00:00,28.3,31.8,23.2,73.89,0,0,,0,0,7.2,7.8,60,1012.6,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-18T23:00:00,27.6,30.6,23,76.1,0,0,,0,0,6.8,8.3,54,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T00:00:00,27,29.6,23,78.78,0,0,,0,0,6.5,5.9,40,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T01:00:00,26.6,26.6,24.1,86.27,0,0,,0,0,6.5,5.7,30,1012,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-19T02:00:00,26,26,24,88.76,0,0,,0,0,4,6.7,28,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T03:00:00,25.6,25.6,24,90.94,0,0,,0,0,4.3,8.8,52,1011,50,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T04:00:00,25,25,23.6,91.69,0,0,,0,0,5.8,4.9,20,1011,53,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-19T05:00:00,25,25,23,88.68,0,0,,0,0,6.5,7.3,20,1011,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T06:00:00,25,25,23,88.68,0,0,,0,0,7.6,7.6,26,1011.4,41.8,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T07:00:00,25.3,25.3,22.9,86.39,0,0,,0,0,13,6.4,28,1012.4,29.3,11,51.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-19T08:00:00,28.4,32.3,23.6,75.19,0,0,,0,0,15.8,12.3,40,1013,27,10,246.4,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T09:00:00,29.8,33.9,23,66.87,0,0,,0,0,16.9,12.2,12,1013,27,10,461.3,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T10:00:00,31.3,34.9,22,57.92,0,0,,0,0,17.3,10.1,18,1013,28.3,11,640,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-19T11:00:00,33,36.1,21,49.4,0,0,,0,0,17.3,9.7,20,1013,27,10,762.1,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T12:00:00,34.4,37.8,21,45.65,0,0,,0,0,16.2,8.3,334,1011.6,27,10,822.3,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T13:00:00,34.4,37.3,20.4,44.02,0,0,,0,0,23.8,10.1,10,1010.6,50,10,802.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T14:00:00,34,37.3,21,46.7,0,0,,0,0,21.6,7,40,1009.6,66.4,10,551.5,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T15:00:00,33.4,36.1,20.4,46.55,0,0,,0,0,20.5,8.3,20,1009,88.8,10,523.4,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T16:00:00,33,35.3,20,46.44,0,0,,0,0,19.1,12.2,22,1009,66.4,10,249.2,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T17:00:00,32,34.9,21,52.26,0,0,,0,0,20.2,12.6,64,1010,88.8,10,94.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T18:00:00,30,36.2,25,74.63,0,0,,0,0,22,13.3,130,1011,50,8,11.8,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T19:00:00,29.8,34.8,24,70.8,0.1,100,rain,0,0,19.4,6.6,130,1011,53,9.2,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-19T20:00:00,29,34.5,25,79.06,0,0,,0,0,15.1,4.3,150.4,1012,50,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T21:00:00,29,32.1,22.2,66.71,0,0,,0,0,11.9,12.2,58,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-19T22:00:00,27.9,29.7,20.5,64.11,0,0,,0,0,7.2,11.7,54,1012.1,45.6,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-19T23:00:00,27.6,29.2,20,63.33,0,0,,0,0,4.7,9.7,50,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T00:00:00,27,28.2,19,61.61,0,0,,0,0,6.5,9.4,50,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T01:00:00,26.9,28.2,19.4,63.51,0,0,,0,0,7.6,10.4,54,1011,33.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-20T02:00:00,27,28.2,19,61.61,0,0,,0,0,8.3,8.6,34,1010.6,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T03:00:00,26,26,19,65.35,0,0,,0,0,9,5.4,303.7,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T04:00:00,25.9,25.9,19.7,68.64,0,0,,0,0,9.7,3.9,10,1010,40.6,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-20T05:00:00,26,26,20,69.54,0,0,,0,0,10.1,5.4,10,1011,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T06:00:00,25.4,25.4,21,76.61,0,0,,0,0,9.4,9.4,20,1011.4,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T07:00:00,25.9,25.9,21,74.23,0,0,,0,0,12.6,6,20,1012,53,11,42.8,0.2,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-20T08:00:00,27.8,29.9,21,66.47,0,0,,0,0,16.6,7,60,1013,50,10,226.8,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T09:00:00,30,31.9,20,55.08,0,0,,0,0,19.4,13.3,56,1012.6,27,10,439.6,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T10:00:00,31.3,33.5,20.2,51.85,0,0,,0,0,19.8,9.8,68,1012,30.3,11,606.4,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-20T11:00:00,33.4,35.8,20,45.39,0,0,,0,0,19.4,9.4,62,1011.6,27,10,694.9,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T12:00:00,33.6,35.6,19.4,43.31,0,0,,0,0,16.9,13.3,58,1010.6,50,10,569.9,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T13:00:00,32.9,35.3,20.2,47.38,0,0,,0,0,13.7,13.7,72,1010,53.9,11,568.7,2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-20T14:00:00,33,36.1,21,49.4,0,0,,0,0,12.2,13,56,1009,50,10,288.4,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T15:00:00,33,36.1,21,49.4,0,0,,0,0,12.2,9.7,62,1009,50,10,235.4,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T16:00:00,28.4,32.4,23.8,76.54,0,0,,0,0,18.7,14.2,350,1009,53.9,9.9,136.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-20T17:00:00,29.4,33.1,22.8,67.54,0,0,,0,0,21.2,11.2,60,1009.4,50,10,60.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T18:00:00,30,32.5,21,58.58,0,0,,0,0,21.6,16.2,66,1010.4,50,10,5.6,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T19:00:00,29.3,31.4,20.4,58.81,5,100,rain,0,0,22.7,16.6,50,1011.4,53.9,11,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-20T20:00:00,28.6,30.3,20,59.74,0,0,,0,0,10.8,14.1,50,1012,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T21:00:00,28,29.5,19.6,60.29,0,0,,0,0,6.5,14,30,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-20T22:00:00,27.4,28.7,19.2,60.8,0,0,,0,0,8.6,12.7,32,1012,53.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-20T23:00:00,26.6,26.6,20,67.16,0,0,,0,0,14.4,11.2,30,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T00:00:00,26,26,20,69.54,0,0,,0,0,19.4,11.2,30,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T01:00:00,25.9,25.9,20,69.58,0,0,,0,0,23.4,11.7,29,1010.1,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-21T02:00:00,26,26,19,65.35,0,0,,0,0,19.8,13,44,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T03:00:00,25.6,25.6,19,66.96,0,0,,0,0,22.3,10.1,36,1009.6,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T04:00:00,25,25,19.1,69.86,0,0,,0,0,22.3,8.3,28,1010,48,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-21T05:00:00,24,24,19,73.63,0,0,,0,0,20.5,7.6,34,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T06:00:00,25,25,19,69.35,0,0,,0,0,19.1,7.6,26,1010.4,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T07:00:00,25.9,25.9,19.1,66.06,0,0,,0,0,18.7,7.8,18,1011.4,25.4,11,49.5,0.2,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-21T08:00:00,27.8,29,19,58.73,0,0,,0,0,23,12.6,40,1012,27,10,241.5,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T09:00:00,29.8,31.3,19.4,53.65,0,0,,0,0,27,13.6,58,1012,27,10,456.6,1.6,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T10:00:00,30.8,32.3,19.2,49.83,0,0,,0,0,27.4,10.4,52,1012,25.4,11,637.1,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-21T11:00:00,32,33.9,19.6,47.91,0,0,,0,0,26.6,8.3,70,1011.6,27,10,768.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T12:00:00,33,34.6,19,43.64,0,0,,0,0,29.5,9.8,14,1010.6,27,10,825.3,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T13:00:00,33.8,35.7,19.2,42.19,0,0,,0,0,30.6,9.1,6,1009.6,27.3,11,649.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-21T14:00:00,34,35.7,19,41.27,0,0,,0,0,20.5,13,4,1008.6,27,10,461.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T15:00:00,34.6,36.4,19,39.93,0,0,,0,0,19.1,14,14,1008,50,10,458.5,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T16:00:00,33.6,35.6,19.6,43.82,0,0,,0,0,16.6,11.1,17,1009,50,11,266.8,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-21T17:00:00,32.6,34.1,19,44.66,0,0,,0,0,11.2,14.4,20,1009.4,27,10,109.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T18:00:00,31,32.4,19,48.88,0,0,,0,0,14.4,15.5,24,1010.4,98.6,10,11,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T19:00:00,29.4,30.9,19.4,54.89,0,0,,0,0,16.9,15.9,24,1011.4,40.5,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-21T20:00:00,28.6,29.7,18.6,54.73,0,0,,0,0,16.2,18.2,36,1012.4,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T21:00:00,27.6,28.5,18,55.9,0,0,,0,0,16.2,18.2,42,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-21T22:00:00,26.9,27.9,18.2,58.76,0,0,,0,0,21.6,14.3,40,1013,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-21T23:00:00,26.6,26.6,18,59.28,0,0,,0,0,27.4,9.4,32,1013,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T00:00:00,26,26,18,61.39,0,0,,0,0,28.8,9.4,24,1013,66.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T01:00:00,25,25,18.1,65.47,0,0,,0,0,28.1,8.4,26,1012,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-22T02:00:00,25,25,19,69.35,0,0,,0,0,25.6,9.4,24,1011,15.2,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T03:00:00,24.6,24.6,19,71.07,0,0,,0,0,23.4,8.6,30,1011,30.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T04:00:00,24,24,19,73.55,0,0,,0,0,21.2,7.8,32,1011,30,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-22T05:00:00,24,24,19,73.63,0,0,,0,0,22.3,8.3,26,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T06:00:00,24,24,19.4,75.53,0,0,,0,0,22.7,8.6,18,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T07:00:00,24.4,24.4,20,76.55,0,0,,0,0,24.5,9.8,360,1013,30,11,46.8,0.2,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-22T08:00:00,25.8,25.8,20,70.3,0,0,,0,0,29.2,10.4,350,1014,70.4,10,237.7,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T09:00:00,28.4,29.9,19.6,58.87,0,0,,0,0,31.7,14.4,8,1014,94.5,10,424.5,1.5,4,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T10:00:00,30.2,31.6,19,51.05,0,0,,0,0,31.3,15,23,1014,80,11,619.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-22T11:00:00,32,33.5,19,46.18,0,0,,0,0,30.6,18.2,34,1013,30,10,746.3,2.7,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T12:00:00,33,34.3,18.6,42.54,0,0,,0,0,32,26.3,58,1012.6,27,10,557.8,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T13:00:00,33.8,35.6,19.2,42.18,0,0,,0,0,32.8,17.1,59,1011,39.6,11,321.2,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-22T14:00:00,34.2,36,19,40.85,0,0,,0,0,19.8,21.6,66,1010,50,10,376,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T15:00:00,32.6,34.1,19,44.66,0,0,,0,0,17.6,18.9,70,1010,50,10,330.1,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T16:00:00,30.4,32.6,20.3,54.96,0,0,,0,0,17.3,15,108,1011,89.9,11,263.3,0.9,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-22T17:00:00,29,32,22,65.97,0,0,,0,0,15.1,11.5,126,1012,88.8,10,104.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T18:00:00,28.6,31.4,22,67.56,0.3,100,rain,0,0,12.2,11.9,126,1012.4,88.8,10,9.4,0,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T19:00:00,27.9,30.6,22.1,70.75,0,0,,0,0,11.9,7,40,1013.4,74.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-12-22T20:00:00,28,29.5,19.6,60.29,0,0,,0,0,14.8,19.6,40,1014,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T21:00:00,28,29.2,19,58.11,0,0,,0,0,19.1,17.4,44,1015,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-12-22T22:00:00,27.5,28.6,18.5,57.85,0,0,,0,0,20.9,11.4,34,1014.9,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
