name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-02-05T19:00:00,27.9,31.7,23.9,79,0,0,,0,0,22.7,16,149,1013.1,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-05T20:00:00,28,31.9,24,78.92,0,0,,0,0,24.8,11.2,150,1014,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-05T21:00:00,27,30.1,24,83.68,0,0,,0,0,24.1,9.4,140,1015,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-05T22:00:00,26.9,30,23.9,83.57,0,0,,0,0,20.2,10.1,140,1015,51,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-05T23:00:00,27,30.1,24,83.68,0,0,,0,0,17.3,9.4,140,1015,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T00:00:00,27,30.6,25,88.84,0,0,,0,0,14.8,9.4,130,1015,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T01:00:00,25.9,25.9,24.9,93.84,0,0,,0,0,12.6,6.8,140,1014.1,50,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-06T02:00:00,26,26,25,94.23,0,0,,0,0,14.4,7.6,130,1014,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T03:00:00,26,26,25,94.23,0,0,,0,0,14.4,9.4,130,1014,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T04:00:00,25.9,25.9,24.9,93.95,0,0,,0,0,14.4,10.1,140,1014,27.3,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-06T05:00:00,26,26,24,88.76,0,0,,0,0,13.3,11.2,130,1014,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T06:00:00,26,26,24,88.76,0,0,,0,0,12.6,9.4,130,1015,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T07:00:00,25.9,25.9,24.9,94.01,0,0,,0,0,15.5,13.3,130,1015,25.4,9.2,31.2,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-06T08:00:00,28,32.7,25,83.79,0,0,,0,0,21.2,13,140,1016,7.9,10,218.9,0.8,2,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T09:00:00,29,32.7,23,70.11,0,0,,0,0,23.4,16.6,140,1017,7.4,10,450.3,1.6,5,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T10:00:00,30.9,34.4,22.1,59.56,0,0,,0,0,23.4,19.6,97,1016.1,80,11,660.3,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-06T11:00:00,32,34.9,21,52.26,0,0,,0,0,22.7,9.4,140,1016,8.5,10,814,2.9,8,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T12:00:00,33,36.1,21,49.4,0,0,,0,0,21.2,11.2,126.7,1014,27,10,900.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T13:00:00,32.9,35.4,20.2,47.08,0,0,,0,0,19.8,7.9,128,1013,27.3,11,862.2,3.1,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-06T14:00:00,34,36.5,20,43.91,0,0,,0,0,20.2,7.6,128.8,1012,50,10,635,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T15:00:00,35,37.7,20,41.54,0,0,,0,0,21.6,5.4,160,1011,50,10,597.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T16:00:00,32.8,37.8,22.9,56.04,0,0,,0,0,22.7,22.3,165,1011,27.3,11,428.9,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-06T17:00:00,31,34.5,22,58.81,0,0,,0,0,22,22.3,190,1011,39.2,10,245.4,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T18:00:00,30,32.5,21,58.58,0,0,,0,0,24.1,16.6,170,1012,57,10,58.2,0.2,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T19:00:00,28,31.2,23,74.61,0,0,,0,0,27.7,10.8,167,1013,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-06T20:00:00,28,31.9,24,78.92,0,0,,0,0,26.6,9.4,170,1014,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T21:00:00,28,31.9,24,78.92,0,0,,0,0,23.4,11.2,160,1014,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-06T22:00:00,27.9,31.7,23.9,79.14,0,0,,0,0,19.1,7.2,149,1015,29.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-06T23:00:00,27,30.1,24,83.68,0,0,,0,0,16.2,11.2,130,1015,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T00:00:00,27,30.1,24,83.68,0,0,,0,0,13.7,16.6,140,1014,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T01:00:00,27,30.1,24,83.68,0,0,,0,0,9.7,7.6,140,1014,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T02:00:00,27,30.1,24,83.68,0,0,,0,0,13.3,5.4,134.2,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T03:00:00,27,30.6,25,88.84,0,0,,0,0,12.2,5.4,138.1,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T04:00:00,26,26,25,94.23,0,0,,0,0,14,5.4,136.4,1013,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T05:00:00,26,26,25,94.23,0,0,,0,0,15.1,5.4,139.8,1013,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T06:00:00,26,26,25,94.23,0,0,,0,0,15.1,3.6,130.3,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T07:00:00,26.9,30.2,24.8,88.77,0,0,,0,0,14,10.4,135,1014,40,11,30.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-07T08:00:00,27,30.6,25,88.84,0,0,,0,0,19.8,13,120,1015,88.8,10,215.2,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T09:00:00,29,33.6,24,74.46,0,0,,0,0,22.7,16.6,140,1015,27,10,418.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T10:00:00,29.9,35,24,70.32,0,0,,0,0,23.8,16.9,128,1015,27.3,11,593.8,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-07T11:00:00,32,37.9,24,62.71,0,0,,0,0,24.1,13,150,1015,27,10,756.1,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T12:00:00,32,36.8,23,59.04,0,0,,0,0,23.8,7.6,170,1014,50,10,812.9,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T13:00:00,31.9,36.7,23,59.41,0,0,,0,0,20.9,9.1,173,1013,88,11,582.7,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-07T14:00:00,32,36.8,23,59.04,0,0,,0,0,18.4,5.4,157.8,1011,88.8,10,706.4,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T15:00:00,32,37.9,24,62.71,0,0,,0,0,19.1,11.2,220,1011,50,10,561.4,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T16:00:00,30.9,35.4,23,62.85,0,0,,0,0,19.1,14.7,189,1011,53.9,11,384.6,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-07T17:00:00,30,34.1,23,66.18,0,0,,0,0,18.4,16.6,200,1011,50,10,214.8,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T18:00:00,29,32.7,23,70.11,0,0,,0,0,15.5,11.2,180,1011,27,10,55,0.2,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T19:00:00,28.8,32.5,23,70.84,0,0,,0,0,14,8.8,167,1011,90,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-07T20:00:00,28,31.9,24,78.92,0,0,,0,0,19.8,13,140,1012,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T21:00:00,28,31.9,24,78.92,0,0,,0,0,22.3,13,140,1012,96,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-02-07T22:00:00,27,30,23.9,83.28,0,0,,0,0,22,12.4,131,1012.1,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-07T23:00:00,27,30.1,24,83.68,0,0,,0,0,19.1,11.2,130,1012,98.5,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T00:00:00,27,30.1,24,83.68,0,0,,0,0,16.2,13,140,1012,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T01:00:00,26.9,30.2,24.8,88.77,0,0,,0,0,13.3,13.7,131,1012,60,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-08T02:00:00,26,26,25,94.23,0,0,,0,0,15.8,11.2,140,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T03:00:00,26,26,25,94.23,0,0,,0,0,14.4,11.2,140,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T04:00:00,25.9,25.9,24.8,93.79,0,0,,0,0,12.6,4.9,130.9,1010.1,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-08T05:00:00,26,26,25,94.23,0,0,,0,0,13,11.2,140,1011,80.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T06:00:00,26,26,25,94.23,0,0,,0,0,13.3,9.4,140,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T07:00:00,26.8,30.2,24.8,88.72,0,0,,0,0,14,10.1,140,1013,88.9,11,28,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-08T08:00:00,27,30.6,25,88.84,0,0,,0,0,23,14.8,140,1013,88.8,10,217.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T09:00:00,28,31.9,24,78.92,0,0,,0,0,24.1,9.4,140,1014,88.8,10,442.5,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T10:00:00,28.9,33.4,23.9,74.45,0,0,,0,0,24.1,7.5,144,1015,88.9,11,649.4,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-08T11:00:00,29,32.7,23,70.11,0,0,,0,0,24.1,9.4,140,1014,88.8,10,782.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T12:00:00,30,34.1,23,66.18,0,0,,0,0,24.8,9.4,150.2,1014,88.8,10,817.4,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T13:00:00,30.9,34.5,22,59.22,0,0,,0,0,26.3,10.8,194,1013,86,11,695.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-08T14:00:00,32,34.9,21,52.26,0,0,,0,0,25.2,11.2,150,1012,50,10,594.4,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T15:00:00,32,34.9,21,52.26,0,0,,0,0,25.2,11.2,140,1011,50,10,548.4,2,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T16:00:00,30,33.3,22.1,62.72,0,0,,0,0,24.8,14.4,169,1011,83,11,417.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-08T17:00:00,29,32,22,65.97,0,0,,0,0,24.5,13,160,1011,50,10,182.9,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T18:00:00,29,32,22,65.97,0,0,,0,0,22.3,13,160,1011,27,10,52.2,0.2,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T19:00:00,27.9,30.5,22,70.37,0,0,,0,0,18.4,10.1,170,1012,60,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-08T20:00:00,28,31.2,23,74.3,0,0,,0,0,14.4,9.4,150,1012,4.9,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T21:00:00,27,29.6,23,78.78,0,0,,0,0,11.9,11.2,130,1013,2.6,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-08T22:00:00,26.9,29.9,23.9,83.81,0,0,,0,0,12.2,12.7,117,1013,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-08T23:00:00,27,30.1,24,83.68,0,0,,0,0,11.9,5.4,129.1,1013,49.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T00:00:00,26,26,24,88.76,0,0,,0,0,10.4,9.4,130,1013,62.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T01:00:00,25.9,25.9,23.9,88.96,0,0,,0,0,9.4,10.1,140,1012.1,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-09T02:00:00,26,26,24,88.76,0,0,,0,0,11.2,13,130,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T03:00:00,26,26,25,94.23,0,0,,0,0,9.4,16.6,130,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T04:00:00,25.9,25.9,24.9,93.84,0,0,,0,0,9.7,13.3,140,1012,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-09T05:00:00,26,26,24,88.76,0,0,,0,0,10.1,14.8,130,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T06:00:00,26,26,24,88.76,0,0,,0,0,10.4,13,130,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T07:00:00,26,26,23.9,88.39,0,0,,0,0,12.2,11.7,130,1014,32.3,11,32.5,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-09T08:00:00,28,31.9,24,78.92,0,0,,0,0,20.2,14.8,140,1015,50,10,222.6,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T09:00:00,29,32.7,23,70.11,0,0,,0,0,26.3,13,130,1016,50,10,458.2,1.6,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T10:00:00,30.9,33.7,21.2,56.14,0,0,,0,0,28.8,20.5,102,1016,46.1,11,672.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-09T11:00:00,33,35.3,20,46.44,0,0,,0,0,28.8,16.6,100,1015,27,10,825.6,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T12:00:00,34,36.5,20,43.91,0,0,,0,0,28.4,16.6,120,1014,27,10,920.4,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T13:00:00,33.9,35.8,19.2,41.98,0,0,,0,0,27.4,13,93,1013,49,11,918.7,3.3,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-09T14:00:00,35,36.9,19,39.03,0,0,,0,0,24.5,9.4,91.2,1012,50,10,843.5,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T15:00:00,34,36.5,20,43.91,0,0,,0,0,23.4,11.2,200,1011,50,10,596.1,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T16:00:00,33.8,37.2,21.1,47.45,0,0,,0,0,19.8,16.7,212,1011,46.1,11,380.1,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-09T17:00:00,32,34.9,21,52.26,0,0,,0,0,15.8,16.6,180,1012,27,10,175.9,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T18:00:00,31,34.5,22,58.81,0,0,,0,0,16.6,13,180,1012,27,9,61.4,0.2,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T19:00:00,29.9,33.2,22.1,63,0,0,,0,0,19.1,10.4,176,1013,10,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-09T20:00:00,29,32,22,65.97,0,0,,0,0,18.7,9.4,150,1014,91.4,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T21:00:00,28,30.6,22,69.92,0,0,,0,0,19.1,14.8,140,1014,90.2,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-02-09T22:00:00,27.9,31.1,23,74.55,0,0,,0,0,19.1,15.3,128,1015,0,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-09T23:00:00,27,30.1,24,83.68,0,0,,0,0,17.6,11.2,130,1015,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T00:00:00,27,30.1,24,83.68,0,0,,0,0,14.8,7.6,120,1015,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T01:00:00,26.9,29.8,23.9,83.57,0,0,,0,0,13.3,8.8,99,1014.1,24.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-10T02:00:00,26,26,24,88.76,0,0,,0,0,14.4,3.6,81.1,1014,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T03:00:00,25,25,24,94.19,0,0,,0,0,12.6,7.6,80,1014,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T04:00:00,25.3,25.3,23.9,92.11,0,0,,0,0,10.8,5.6,72,1014.1,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-10T05:00:00,25,25,24,94.19,0,0,,0,0,9.4,1.8,80.7,1014,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T06:00:00,25,25,24,94.19,0,0,,0,0,9.7,1.8,81.7,1015,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T07:00:00,25.8,25.8,24.7,93.78,0,0,,0,0,9.4,1.6,56.4,1016,25.4,6.5,33.7,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-10T08:00:00,27,30.6,25,88.84,0,0,,0,0,13.7,5.4,53.9,1016,27,5,227.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T09:00:00,28,31.2,23,74.3,0,0,,0,0,16.2,7.6,41.4,1017,0,6,466.7,1.7,5,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T10:00:00,30.9,33.5,21,55.62,0,0,,0,0,16.6,7.2,86,1017,2.1,9.2,679.5,2.4,7,,Clear,clear-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-10T11:00:00,32,34.1,20,49.14,0,0,,0,0,16.6,3.6,19.7,1016,0,8,838.4,3,8,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T12:00:00,33,34.6,19,43.64,0,0,,0,0,15.8,9.4,170,1015,27,10,927.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T13:00:00,33.9,35.1,18.2,39.45,0,0,,0,0,15.8,10.4,99,1014,25.4,11,933.8,3.4,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-10T14:00:00,35,35.7,17,34.42,0,0,,0,0,15.8,7.6,39.6,1013,27,10,816.2,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T15:00:00,35,35.7,17,34.42,0,0,,0,0,16.2,5.4,61,1012,27,10,639,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T16:00:00,33.8,36.3,20.1,44.67,0,0,,0,0,15.1,9.1,200,1012.1,27.3,11,415.4,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-10T17:00:00,32,34.1,20,49.14,0,0,,0,0,16.2,20.5,200,1013,50,10,226,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T18:00:00,31,33.7,21,55.32,0,0,,0,0,19.1,11.2,180,1014,27,10,54.8,0.2,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T19:00:00,29.9,32.4,21.1,59.26,0,0,,0,0,21.6,12.4,158,1014,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-10T20:00:00,29,31.3,21,62.06,0,0,,0,0,21.6,14.8,140,1015,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T21:00:00,29,31.3,21,62.06,0,0,,0,0,20.2,14.8,110,1016,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-10T22:00:00,27.9,29.6,20.1,62.61,0,0,,0,0,15.8,12,90,1016,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-10T23:00:00,28,29.6,20,61.84,0,0,,0,0,13.3,11.2,90,1017,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-11T00:00:00,27,28.2,19,61.61,0,0,,0,0,11.2,9.4,80,1017,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-11T01:00:00,26.9,28.4,20.1,66.23,0,0,,0,0,10.4,7.2,90,1016,51,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-11T02:00:00,27,27.9,18,57.87,0,0,,0,0,11.5,11.2,100,1016,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-11T03:00:00,26,26,18,61.39,0,0,,0,0,9.7,11.2,100,1016,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-11T04:00:00,25.9,25.9,19,65.86,0,0,,0,0,9.4,6.8,50,1016,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-11T05:00:00,25,25,20,73.8,0,0,,0,0,8.3,7.6,40,1016,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-11T06:00:00,24,24,19,73.63,0,0,,0,0,9,7.6,30,1017,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-02-11T07:00:00,24.9,24.9,19.2,70.5,0,0,,0,0,9.4,8.4,60,1017,27.3,11,33.5,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-02-11T08:00:00,26,26,19,65.35,0,0,,0,0,14.4,13,60,1018,1.6,10,222.1,0.8,2,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-02-11T09:00:00,28,28.9,18,54.58,0,0,,0,0,19.1,9.4,60,1019,1.5,10,467.3,1.7,5,,Clear,clear-day,"48900099999,VVTS"
