name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-03-16T15:00:00,34,36.5,20,43.91,0,0,,0,0,19.1,7.6,60,1010,50,10,525.2,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-16T16:00:00,32.6,34.3,19.1,44.88,0,0,,0,0,18,22.1,132,1010,23.7,12.1,430.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999"
Ho Chi Minh City,2023-03-16T17:00:00,32,32.9,18,43.37,0,0,,0,0,21.2,16.6,160,1010,27,10,258.3,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-16T18:00:00,30,31.3,19,51.76,0,0,,0,0,23.4,14.8,170,1010,27,10,67.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-16T19:00:00,28.8,30.7,20.1,59.13,0,0,,0,0,23.8,16,140,1011,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-16T20:00:00,28,29.2,19,58.11,0,0,,0,0,23,18.4,150,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-16T21:00:00,27,28.8,21,69.73,0,0,,0,0,23,20.5,140,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-16T22:00:00,26.8,28.6,21,70.38,0,0,,0,0,25.2,19.2,140,1013,29.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-16T23:00:00,27,28.8,21,69.73,0,0,,0,0,25.6,14.8,140,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T00:00:00,26,26,22,78.64,0,0,,0,0,25.6,18.4,140,1013,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T01:00:00,25.9,25.9,22,78.91,0,0,,0,0,25.2,10.2,140,1013,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-17T02:00:00,25,25,22,83.45,0,0,,0,0,19.4,14.8,140,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T03:00:00,25,25,22,83.45,0,0,,0,0,15.8,9.4,140,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T04:00:00,24,24,22,88.33,0,0,,0,0,11.5,5.6,50,1011,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-17T05:00:00,24,24,22,88.6,0,0,,0,0,9.4,9.4,90,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T06:00:00,24,24,22,88.6,0,0,,0,0,9.7,5.4,90,1012,27,10,0,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T07:00:00,24.9,24.9,21.9,83.64,0,0,,0,0,14.4,5.2,90,1013,24.4,8.3,71.1,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-17T08:00:00,27,29.2,22,74.14,0,0,,0,0,19.8,5.4,66.3,1013,0,7,293.1,1.1,3,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T09:00:00,28,30.6,22,69.92,0,0,,0,0,20.9,7.6,60,1014,0,8,539,1.9,5,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T10:00:00,30.8,33.5,21,55.72,0,0,,0,0,20.9,9.1,140,1013.1,0,11,749.7,2.7,7,,Clear,clear-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-17T11:00:00,32,34.1,20,49.14,0,0,,0,0,20.2,7.6,25.8,1013,27,10,902.7,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T12:00:00,33,35.3,20,46.44,0,0,,0,0,19.4,9.4,120,1012,50,10,984.1,3.5,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T13:00:00,33.8,36.4,20.2,44.81,0,0,,0,0,19.1,8.8,110,1011,48,11,930.5,3.3,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-17T14:00:00,35,36.9,19,39.03,0,0,,0,0,14.8,7.6,60,1010,88.8,8,701.5,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T15:00:00,34,36.5,20,43.91,0,0,,0,0,14.4,7.6,150,1009,88.8,8,596.3,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T16:00:00,32.8,35.8,20.9,49.5,0,0,,0,0,14.4,14.4,167,1009,45.1,12.1,392.6,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-17T17:00:00,31,33,20,52.01,0,0,,0,0,16.2,20.5,190,1009,27,10,117.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T18:00:00,30,31.3,19,51.76,0,0,,0,0,22,13,160,1010,27,10,58.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T19:00:00,28.8,30.6,20,59.09,0,0,,0,0,26.3,13,165,1011,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-17T20:00:00,28,30.1,21,65.77,0,0,,0,0,26.3,16.6,140,1012,1.6,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T21:00:00,27,29.2,22,74.14,0,0,,0,0,25.2,18.4,130,1012,3,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-17T22:00:00,25.9,25.9,22,78.68,0,0,,0,0,23,13,129,1012,0,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-17T23:00:00,26,26,22,78.64,0,0,,0,0,22,11.2,140,1012,3.9,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T00:00:00,26,26,22,78.64,0,0,,0,0,20.9,13,130,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T01:00:00,25.9,25.9,21.9,78.72,0,0,,0,0,19.1,13,138,1011,24.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-18T02:00:00,26,26,22,78.64,0,0,,0,0,15.1,7.6,140,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T03:00:00,25,25,22,83.45,0,0,,0,0,14.4,9.4,190,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T04:00:00,25,25,21.9,83.3,0,0,,0,0,15.8,5.2,110,1011,24.4,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-18T05:00:00,25,25,22,83.45,0,0,,0,0,16.9,5.4,160,1011,27,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T06:00:00,26,26,22,78.64,0,0,,0,0,16.9,11.2,130,1011,50,9,0,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T07:00:00,25.9,25.9,22,78.96,0,0,,0,0,19.4,11.1,132,1012,25.4,11,70.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-18T08:00:00,27,29.2,22,74.14,0,0,,0,0,27,14.8,150,1012,7.4,10,297,1.1,3,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T09:00:00,29,32,22,65.97,0,0,,0,0,29.2,11.2,130,1013,3.5,10,527.6,1.9,5,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T10:00:00,30,32.5,21,58.64,0,0,,0,0,29.5,13.2,108,1013,25.4,11,755.5,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-18T11:00:00,31,33.7,21,55.32,0,0,,0,0,29.5,9.4,110,1012,27,10,909.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T12:00:00,34,37.3,21,46.7,0,0,,0,0,31.7,11.2,60,1011,50,10,982,3.5,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T13:00:00,32.9,35.3,20.1,46.9,0,0,,0,0,23,8.1,90,1010,88.9,11,922.3,3.3,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-18T14:00:00,34,37.3,21,46.7,0,0,,0,0,16.9,3.6,110.5,1009,88.8,10,451.6,1.6,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T15:00:00,33,36.1,21,49.4,0,0,,0,0,15.1,14.8,190,1008,88.8,10,466.1,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T16:00:00,31.9,34.7,20.9,52.45,0,0,,0,0,15.1,16.8,172,1008,48,11,305.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-18T17:00:00,31,33.7,21,55.32,0,0,,0,0,17.6,20.5,180,1009,27,10,207.1,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T18:00:00,29,32,22,65.97,0,0,,0,0,18.4,14.8,180,1009,27,10,61.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T19:00:00,27.9,30.5,21.9,69.86,0,0,,0,0,20.2,15.3,156,1010,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-18T20:00:00,28,30.6,22,69.92,0,0,,0,0,21.2,14.8,130,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T21:00:00,28,30.6,22,69.92,0,0,,0,0,22,13,130,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-18T22:00:00,26.9,29,21.9,74.21,0,0,,0,0,22.7,12,140,1011.1,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-18T23:00:00,27,29.2,22,74.14,0,0,,0,0,22.7,20.5,140,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T00:00:00,27,29.2,22,74.14,0,0,,0,0,22.3,18.4,140,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T01:00:00,25.9,25.9,21.9,78.63,0,0,,0,0,22,15.3,140,1010,33.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-19T02:00:00,26,26,23,83.56,0,0,,0,0,19.4,14.8,140,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T03:00:00,26,26,22,78.64,0,0,,0,0,18,18.4,140,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T04:00:00,25.9,25.9,22,78.91,0,0,,0,0,16.6,18.9,140,1010,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-19T05:00:00,26,26,22,78.64,0,0,,0,0,14.4,13,130,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T06:00:00,26,26,22,78.64,0,0,,0,0,13,7.6,130,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T07:00:00,25.9,25.9,22,78.92,0,0,,0,0,17.3,12.4,132,1011,10,11,74.9,0.3,1,,Clear,clear-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-19T08:00:00,28,30.6,22,69.92,0,0,,0,0,24.1,13,120,1012,0.6,10,301.1,1.1,3,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T09:00:00,30,32.5,21,58.58,0,0,,0,0,26.6,16.6,120,1013,2.8,10,547.2,2,5,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T10:00:00,31.9,34.8,21.1,52.93,0,0,,0,0,27.4,19.9,114,1013,50,11,759,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-19T11:00:00,33,35.3,20,46.44,0,0,,0,0,27.4,14.8,120,1012,27,10,914.4,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T12:00:00,35,37.7,20,41.54,0,0,,0,0,26.6,11.2,110,1010,50,10,993.2,3.6,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T13:00:00,35.8,38.7,20.1,40.14,0,0,,0,0,25.9,11.8,108,1009,48,11,978.2,3.5,10,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-19T14:00:00,35,38.5,21,44.18,0,0,,0,0,24.1,14.8,150,1008,50,10,820.6,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T15:00:00,35,37.7,20,41.54,0,0,,0,0,23.4,14.8,180,1007,50,10,684,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T16:00:00,33.8,37.9,21.8,49.69,0,0,,0,0,24.5,13.9,176,1007,25.4,11,560.6,2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-19T17:00:00,32,34.9,21,52.26,0,0,,0,0,27,20.5,180,1007,1.1,10,310.6,1.1,3,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T18:00:00,30,32.5,21,58.58,0,0,,0,0,28.1,20.5,180,1008,0,10,83.1,0.3,1,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T19:00:00,28.8,31.8,22,66.54,0,0,,0,0,27.4,13.9,160,1008,10,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-19T20:00:00,28,31.2,23,74.3,0,0,,0,0,26.3,13,150,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T21:00:00,28,31.2,23,74.3,0,0,,0,0,23.8,11.2,140,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-19T22:00:00,26.9,29.5,23.1,79.47,0,0,,0,0,23,11.1,160,1010,28.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-19T23:00:00,27,29.6,23,78.78,0,0,,0,0,23,13,180,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T00:00:00,27,29.6,23,78.78,0,0,,0,0,22.7,9.4,130,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T01:00:00,26.9,29.4,23,79.23,0,0,,0,0,22.3,12.4,149,1010,29.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-20T02:00:00,26,26,24,88.76,0,0,,0,0,19.4,9.4,170,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T03:00:00,26,26,24,88.76,0,0,,0,0,18,3.6,140.7,1009,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T04:00:00,26,26,23.9,88.34,0,0,,0,0,16.2,5.6,140,1009,30.3,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-20T05:00:00,26,26,24,88.76,0,0,,0,0,14.8,5.4,190,1010,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T06:00:00,26,26,24,88.76,0,0,,0,0,14,7.6,180,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T07:00:00,26.9,29.8,23.9,83.91,0,0,,0,0,15.5,4.9,135.3,1011,32.3,11,71.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-20T08:00:00,29,32.7,23,70.11,0,0,,0,0,21.2,14.8,130,1011,27,10,286.3,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T09:00:00,30,34.1,23,66.18,0,0,,0,0,23,14.8,140,1012,50,10,509.6,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T10:00:00,31.9,35.7,22,56.17,0,0,,0,0,23.4,16,108,1012,49,11,745.5,2.7,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-20T11:00:00,33,37,22,52.51,0,0,,0,0,22.7,11.2,150,1011,27,10,901.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T12:00:00,33,37,22,52.51,0,0,,0,0,21.2,5.4,129.9,1010,88.8,10,991.9,3.6,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T13:00:00,33.8,38,22,50.25,0,0,,0,0,21.2,5.6,160,1009,84,11,901.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-20T14:00:00,34,37.3,21,46.7,0,0,,0,0,20.9,11.2,180,1008,88.8,10,703.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T15:00:00,34,38.3,22,49.65,0,0,,0,0,22.3,14.8,160,1007,88.8,10,596.2,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T16:00:00,32.8,36.7,22,53.15,0,0,,0,0,24.1,18,194,1007,46.1,11,427.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-20T17:00:00,31,33.7,21,55.32,0,0,,0,0,25.9,18.4,180,1007,27,10,202.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T18:00:00,29,32,22,65.97,0,0,,0,0,27,20.5,190,1008,27,10,66.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T19:00:00,27.9,31.1,22.9,74.46,0,0,,0,0,27,13.3,170,1009,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-20T20:00:00,28,31.2,23,74.3,0,0,,0,0,25.2,18.4,150,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T21:00:00,28,31.2,23,74.3,0,0,,0,0,22.3,13,150,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-20T22:00:00,26.9,30,23.9,83.57,0,0,,0,0,19.8,14.4,149,1011,51,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-20T23:00:00,27,30.1,24,83.68,0,0,,0,0,18.4,16.6,140,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T00:00:00,27,30.1,24,83.68,0,0,,0,0,15.8,11.2,130,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T01:00:00,26,26,23.9,88.7,0,0,,0,0,13.3,9.5,178,1010,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-21T02:00:00,27,30.1,24,83.68,0,0,,0,0,13.3,9.4,140,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T03:00:00,26,26,24,88.76,0,0,,0,0,14,11.2,130,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T04:00:00,25.9,25.9,24,88.91,0,0,,0,0,14.4,10.8,137,1009,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-21T05:00:00,26,26,24,88.76,0,0,,0,0,14,11.2,130,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T06:00:00,26,26,24,88.76,0,0,,0,0,13,5.4,117.7,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T07:00:00,26.9,29.9,24,83.96,0,0,,0,0,16.6,4.4,50,1010,30.3,11,75.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-21T08:00:00,28,31.9,24,78.92,0,0,,0,0,21.6,9.4,150,1011,27,10,299.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T09:00:00,30,35.1,24,70.29,0,0,,0,0,21.6,9.4,90,1011,27,10,541.9,2,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T10:00:00,30.9,35.4,23,62.96,0,0,,0,0,20.5,5.6,70,1011,25.4,11,758.3,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-21T11:00:00,32,36.8,23,59.04,0,0,,0,0,20.5,9.4,120,1011,27,10,900.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T12:00:00,34,38.3,22,49.65,0,0,,0,0,20.9,11.2,210,1010,50,10,971.3,3.5,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T13:00:00,33.8,38.1,22.1,50.54,0,0,,0,0,22,5.9,140,1009,83,11,962.9,3.5,10,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-21T14:00:00,35,40.6,23,49.91,0,0,,0,0,24.8,13,170,1008,50,10,791.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T15:00:00,34,38.3,22,49.65,0,0,,0,0,25.9,14.8,180,1007,50,10,628.2,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T16:00:00,31.8,35.6,22,56.32,0,0,,0,0,27.7,18.4,156,1007,25.4,11,493.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-21T17:00:00,31,36.5,24,66.38,0,0,,0,0,28.4,20.5,170,1007,27,10,269.5,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T18:00:00,29,34.5,25,79.06,0,0,,0,0,27.7,14.8,170,1008,27,10,77.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T19:00:00,27.9,32.3,24.9,83.87,0,0,,0,0,24.5,16.6,131,1008.1,30,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-21T20:00:00,27,30.6,25,88.84,0,0,,0,0,22.3,14.8,170,1009,1.7,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T21:00:00,27,30.6,25,88.84,0,0,,0,0,21.6,14.8,150,1010,11.8,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-21T22:00:00,26.9,30.3,24.9,88.88,0,0,,0,0,21.6,12.7,156,1010,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-21T23:00:00,27,30.6,25,88.84,0,0,,0,0,20.2,11.2,150,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-22T00:00:00,26,26,25,94.23,0,0,,0,0,18.4,13,120,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-22T01:00:00,25.9,25.9,24.9,93.84,0,0,,0,0,16.9,10.3,148,1009,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-22T02:00:00,26,26,25,94.23,0,0,,0,0,14.8,9.4,160,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-22T03:00:00,26,26,24,88.76,0,0,,0,0,13.7,7.6,160,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-22T04:00:00,25.9,25.9,24,89.02,0,0,,0,0,14,10.4,149,1007.1,88.9,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-03-22T05:00:00,26,26,24,88.76,0,0,,0,0,15.1,11.2,160,1008,88.8,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-03-22T06:00:00,26,26,24,88.76,0,0,,0,0,14.8,11.2,150,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
