name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-10-03T09:00:00,29.2,35.1,25.3,79.55,0,0,,0,0,14.4,2.5,199.3,1013,89.3,,510.5,1.8,5,,Partially cloudy,partly-cloudy-day,remote
Ho Chi Minh City,2025-10-03T10:00:00,30.9,37.6,25,70.87,0.1,100,rain,0,0,14,5.2,504,1012,88.9,11,713.2,2.6,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-03T11:00:00,32,39.2,25,66.58,0.1,100,rain,0,0,14.4,3.6,639,1011,55.3,10,813,2.9,8,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-03T12:00:00,30,36.2,25,74.63,0,0,,0,0,14.8,11.2,300,1010,62.7,8,571.9,2.1,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-03T13:00:00,26.3,26.3,25,92.33,0.2,100,rain,0,0,18,21.2,342,1010,88.2,9.2,660.3,2.4,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-03T14:00:00,25,25,24,94.19,0,0,,0,0,16.2,9.4,260,1010,90.9,8,620.2,2.2,6,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-03T15:00:00,28,32.7,25,83.79,2.9,100,rain,0,0,19.4,5.4,180,1009,50,10,364.1,1.3,4,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-03T16:00:00,28.9,33.5,24.1,75.34,2.1,100,rain,0,0,22.3,6.8,180,1009.1,55.4,11,268.5,1,3,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-03T17:00:00,29,34.5,25,79.06,0.1,100,rain,0,0,15.5,13,180,1009,25,10,136.2,0.5,1,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-03T18:00:00,29,34.5,25,79.06,0,0,,0,0,6.1,9.4,200,1010,0,10,23.8,0.1,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-03T19:00:00,28.9,34.3,25,79.83,0,0,,0,0,4.3,4.9,639,1010.1,5.3,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-03T20:00:00,29,34.5,25,79.06,0,0,,0,0,4.7,5.4,140,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-03T21:00:00,27,31.2,26,94.27,0,0,,0,0,6.8,3.6,290,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-03T22:00:00,26.1,26.1,26,99.13,0,0,,0,0,7.2,6.8,306,1012.2,23.8,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-03T23:00:00,28,33.5,26,88.91,0,0,,0,0,7.6,5.4,240,1012,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T00:00:00,27,30.6,25,88.84,0,0,,0,0,6.8,7.6,230,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T01:00:00,26,26,25,94.12,0,0,,0,0,6.5,3.2,639,1012,62,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-04T02:00:00,26,26,26,100,0,0,,0,0,5.4,0,261,1011,62.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T03:00:00,26,26,25,94.23,0,0,,0,0,4.3,1.8,639,1011,0,5,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T04:00:00,25.1,25.1,25,99.53,0,0,,0,0,4.3,1.6,639,1011,52.3,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-04T05:00:00,25,25,25,100,0,0,,0,0,3.2,3.6,639,1011,55.3,4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T06:00:00,25,25,25,100,0,0,,0,0,2.5,3.6,40,1011,0,2,2.8,0,0,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T07:00:00,27,31.1,25.9,93.78,0,0,,0,0,7.9,3.2,639,1011.1,15.8,4.7,112.8,0.4,1,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-04T08:00:00,29,35.6,26,83.9,0,0,,0,0,12.6,0,261,1012,25,10,328.8,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T09:00:00,30,36.2,25,74.63,0,0,,0,0,16.6,7.6,210,1012,50,10,527.4,1.9,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T10:00:00,30,36.2,25,74.24,0,0,,0,0,19.4,14,243,1012.1,86.9,11,712,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-04T11:00:00,31,36.5,24,66.38,0,0,,0,0,23.4,13,220,1012,50,10,792.5,2.9,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T12:00:00,33,38.1,23,55.8,0,0,,0,0,25.2,9.4,250,1011,50,10,909.1,3.3,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T13:00:00,32,37.9,24,62.71,0,0,,0,0,25.6,12.4,288,1010,83.8,11,907.2,3.3,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-04T14:00:00,33,39.2,24,59.27,0.2,100,rain,0,0,28.4,16.6,290,1008,55.3,10,741.8,2.7,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T15:00:00,32,36.8,23,59.04,1.4,100,rain,0,0,25.6,13,270,1008,55.3,10,435.2,1.6,4,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T16:00:00,28.6,32.1,23,71.8,5.4,100,rain,0,0,46.4,25.3,212,1009.1,89.9,7.6,221.5,0.8,2,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-04T17:00:00,27,29.2,22,74.14,0.6,100,rain,0,0,19.4,11.2,250,1009,88,10,71.7,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T18:00:00,28,30.6,22,69.92,0,0,,0,0,13,7.6,180,1010,90.5,10,9.3,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T19:00:00,26.9,30.3,25,89.45,0,0,,0,0,5.8,8.4,180,1011.1,88.1,11,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-04T20:00:00,28,31.9,24,78.92,0,0,,0,0,2.9,5.4,160,1012,89.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T21:00:00,27,30.6,25,88.84,0,0,,0,0,3.2,7.6,190,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-04T22:00:00,26.9,30.4,25,89.35,0,0,,0,0,3.2,3.2,333,1013,19.2,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-04T23:00:00,28,31.9,24,78.92,0,0,,0,0,4.7,1.8,639,1013,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T00:00:00,28,31.9,24,78.92,0,0,,0,0,5.4,5.4,190,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T01:00:00,26.9,30.4,25,89.35,0,0,,0,0,5,3.2,639,1012,19.2,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-05T02:00:00,26,26,25,94.23,0,0,,0,0,5.8,7.6,80,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T03:00:00,27,30.6,25,88.84,0,0,,0,0,4.7,5.4,50,1010,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T04:00:00,26.9,30.4,25,89.35,0,0,,0,0,4.7,3.2,639,1010.2,16.4,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-05T05:00:00,27,30.6,25,88.84,0,0,,0,0,4.7,7.6,210,1010,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T06:00:00,26,26,25,94.23,0,0,,0,0,5,7.6,230,1011,0,10,2.4,0,0,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T07:00:00,27.8,33.2,25.9,89.32,0,0,,0,0,9.4,6.8,306,1012,15.2,11,55.3,0.2,1,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-05T08:00:00,29,35.6,26,83.9,0,0,,0,0,13.7,14.8,220,1013,0,10,201.1,0.7,2,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T09:00:00,30,37.4,26,79.19,0,0,,0,0,16.9,16.6,210,1013,50,10,397,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T10:00:00,30.9,37.6,25,70.87,0,0,,0,0,18,16,216,1013,25,11,493.1,1.8,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-05T11:00:00,32,37.9,24,62.71,0,0,,0,0,19.8,20.5,240,1012,50,10,549.1,2,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T12:00:00,31,36.8,24.3,67.58,0.1,100,rain,0,0,21.2,11.5,240.8,1012,100,,545.9,2,5,,"Rain, Overcast",rain,remote
Ho Chi Minh City,2025-10-05T13:00:00,32.7,38,23.4,58.13,0,0,,0,0,28.8,14.4,270,1010.6,38,20,532.8,1.9,5,,Partially cloudy,partly-cloudy-day,VMM00048894
Ho Chi Minh City,2025-10-05T14:00:00,32,37.9,24,62.71,0,0,,0,0,24.8,16.6,270,1009,62.7,10,464.5,1.7,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T15:00:00,31,36.5,24,66.38,0,0,,0,0,23,16.6,300,1008,50,10,512.2,1.8,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T16:00:00,31.2,35.8,23.1,62.13,0,0,,0,0,21.2,10.8,288,1008.1,9.5,11,293.7,1.1,3,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-05T17:00:00,30,34.1,23,66.18,0,0,,0,0,16.9,11.2,290,1009,0,10,168.2,0.6,2,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T18:00:00,29,33.6,24,74.46,0,0,,0,0,8.6,7.6,290,1009,0,10,23.2,0.1,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T19:00:00,29.1,33.7,24,74.21,0,0,,0,0,7.9,4.3,534,1010.1,16.4,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-05T20:00:00,29,33.6,24,74.46,0,0,,0,0,8.6,3.6,639,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T21:00:00,29,34.5,25,79.06,0,0,,0,0,8.6,5.4,170,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-05T22:00:00,28.8,34,24.9,79.72,0,0,,0,0,9,7.2,185,1011.2,21.1,11,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-05T23:00:00,28,32.7,25,83.79,0,0,,0,0,9.7,5.4,250,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T00:00:00,28,32.7,25,83.79,0,0,,0,0,11.5,11.2,240,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T01:00:00,27.9,32.4,25,84.36,0,0,,0,0,11.5,11.7,306,1011,16.4,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-06T02:00:00,27,30.6,25,88.84,0,0,,0,0,11.5,11.2,230,1010,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T03:00:00,27,30.6,25,88.84,0,0,,0,0,9.7,11.2,250,1010,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T04:00:00,26,26,25,94.12,0,0,,0,0,9.7,10.1,315,1010.1,5.3,11,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-06T05:00:00,26,26,25,94.23,0,0,,0,0,9,7.6,230,1010,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T06:00:00,26,26,24,88.76,0,0,,0,0,8.6,7.6,230,1011,0,10,2.8,0,0,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T07:00:00,27.9,32.4,25,84.36,0,0,,0,0,10.4,8.4,306,1011.1,16.4,11,103.7,0.4,1,,Clear,clear-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-06T08:00:00,29,33.6,24,74.46,0,0,,0,0,21.2,11.2,230,1012,0,10,345.2,1.2,3,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T09:00:00,31,35.5,23,62.5,0,0,,0,0,23.8,14.8,250,1012,0,10,533.2,1.9,5,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T10:00:00,31.9,36.7,23.1,59.72,0.1,100,rain,0,0,25.2,17.3,257,1012,11.8,11,755.4,2.7,8,,Rain,rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-06T11:00:00,33,38.1,23,55.8,0.1,100,rain,0,0,27.7,16.6,250,1011,0,10,825,3,8,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T12:00:00,33,38.1,23,55.8,0.1,100,rain,0,0,29.9,20.5,270,1010,50,10,771.6,2.8,8,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T13:00:00,33,38.1,23,55.71,0.1,100,rain,0,0,31.3,20.8,259,1010,88.9,11,753.5,2.7,8,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-06T14:00:00,33,39.2,24,59.27,0.1,100,rain,0,0,30.2,16.6,250,1009,88,10,535.4,1.9,5,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T15:00:00,33,39.2,24,59.27,0.1,100,rain,0,0,29.9,14.8,290,1008,88,10,557.6,2,6,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T16:00:00,33,39.3,24,59.04,0.6,100,rain,0,0,27.7,14.4,299,1008,46.4,11,350.2,1.3,4,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-06T17:00:00,32,37.9,24,62.71,1.9,100,rain,0,0,22.3,11.2,280,1008,0,10,144.6,0.5,1,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T18:00:00,31,36.5,24,66.38,0.2,100,rain,0,0,18.7,13,300,1009,55.3,10,15.6,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T19:00:00,30,36.1,25,74.45,0,0,,0,0,7.2,6.8,27,1010,53.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-06T20:00:00,22,22,22,100,0,0,,0,0,5,16.6,240,1013,90.9,4,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T21:00:00,26,26,23,83.56,0,0,,0,0,4.7,5.4,190,1012,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-06T22:00:00,25.9,25.9,22.1,79.48,0,0,,0,0,6.1,10.1,315,1011.2,17.7,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-06T23:00:00,25,25,23,88.68,0,0,,0,0,7.6,7.6,260,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T00:00:00,26,26,23,83.56,0,0,,0,0,9,5.4,270,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T01:00:00,25.9,25.9,23.1,84.36,0,0,,0,0,9,3.2,279,1011,5.3,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-07T02:00:00,26,26,24,88.76,0,0,,0,0,10.8,7.6,180,1010,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T03:00:00,26,26,24,88.76,0,0,,0,0,10.1,7.6,180,1009,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T04:00:00,25.9,25.9,24,89.07,0,0,,0,0,9.4,3.2,639,1009.1,15.8,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-07T05:00:00,25,25,24,94.19,0,0,,0,0,10.1,1.8,639,1010,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T06:00:00,25,25,24,94.19,0,0,,0,0,10.1,5.4,260,1010,0,10,2.8,0,0,,Clear,clear-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T07:00:00,27,31,25.9,94.11,0,0,,0,0,15.1,6.8,315,1011,23.8,9.2,121,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-07T08:00:00,28,33.5,26,88.91,0,0,,0,0,22.7,13,260,1012,88,10,349.4,1.3,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T09:00:00,30,38.8,27,84,0,0,,0,0,25.2,14.8,250,1012,50,10,546.3,2,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T10:00:00,30,36.2,24.9,74.11,0,0,,0,0,22.7,10.4,270,1012.1,47.5,11,646.5,2.3,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-07T11:00:00,31,37.7,25,70.47,0,0,,0,0,26.6,16.6,270,1012,50,10,827.1,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T12:00:00,32,37.9,24,62.71,0,0,,0,0,26.6,16.6,290,1011,50,10,868.7,3.1,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T13:00:00,33,39.3,24,59.31,0,0,,0,0,25.9,12.7,275,1010,48.8,11,780.9,2.8,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-07T14:00:00,33,38.1,23,55.8,1.1,100,rain,0,0,26.3,13,260,1008,50,10,711,2.6,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T15:00:00,33,39.2,24,59.27,0.5,100,rain,0,0,30.6,14.8,270,1008,25,10,399.9,1.4,4,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T16:00:00,31.9,37.8,24,63.14,0,0,,0,0,28.4,16.9,261,1007.2,53.1,11,231.5,0.8,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-07T17:00:00,30,36.2,25,74.63,0,0,,0,0,19.4,24.1,230,1008,25,10,143.2,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T18:00:00,29,34.5,25,79.06,0,0,,0,0,9.4,16.6,240,1009,25,10,18,0.1,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T19:00:00,28.9,33.4,24,74.85,0.1,100,rain,0,0,6.5,15.3,221,1010.1,54.3,11,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-07T20:00:00,28,32.7,25,83.79,0,0,,0,0,5.8,20.5,230,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T21:00:00,28,32.7,25,83.79,0,0,,0,0,5,14.8,240,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-07T22:00:00,27,30.6,25,88.89,0,0,,0,0,4.7,13.3,306,1012,29.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-07T23:00:00,27,30.6,25,88.84,0,0,,0,0,4.7,11.2,250,1012,55.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T00:00:00,27,30.6,25,88.84,0,0,,0,0,5.8,13,210,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T01:00:00,27,31,25.9,94.11,0,0,,0,0,7.2,6.8,216,1011,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-08T02:00:00,27,31.2,26,94.27,0,0,,0,0,7.9,0,261,1010,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T03:00:00,27,31.2,26,94.27,0,0,,0,0,7.6,0,261,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T04:00:00,26.9,30.9,25.9,94.38,0,0,,0,0,8.3,4.9,351,1009.1,28.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-08T05:00:00,27,31.2,26,94.27,0,0,,0,0,8.3,3.6,639,1010,0,9,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T06:00:00,26,26,26,100,0,0,,0,0,7.6,7.6,30,1010,88,4,2.6,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T07:00:00,27,31.1,26,94.27,0,0,,0,0,11.2,4.9,108,1011,88.7,7.4,116.1,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-08T08:00:00,28,33.5,26,88.91,0,0,,0,0,15.1,7.6,320,1011,89.2,10,312.9,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T09:00:00,30,36.2,25,74.63,0.1,100,rain,0,0,19.8,11.2,350,1011,50,10,542.5,2,5,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T10:00:00,30.9,37.6,25,70.87,0.1,100,rain,0,0,21.2,12.4,360,1011,52.5,11,678.2,2.4,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-08T11:00:00,32,40.6,26,70.66,0.2,100,rain,0,0,22.3,11.2,360,1010,50,10,722.9,2.6,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T12:00:00,33,40.6,25,62.93,0.2,100,rain,0,0,22,11.2,330,1009,50,10,748.8,2.7,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T13:00:00,32.9,39.2,24,59.47,0.1,100,rain,0,0,19.4,10.4,333,1007.1,86.7,11,636.9,2.3,6,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-08T14:00:00,33,40.6,25,62.93,1.5,100,rain,0,0,22,11.2,360,1006,55.3,10,581.7,2.1,6,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T15:00:00,32,37.9,24,62.71,4.2,100,rain,0,0,20.9,7.6,310,1006,55.3,10,245.1,0.9,2,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T16:00:00,30.8,37.1,24.8,70.52,0.3,100,rain,0,0,13.7,16.7,194,1006.2,90.2,9.2,112.4,0.4,1,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-10-08T17:00:00,26,26,24,88.76,0,0,,0,0,10.8,13,180,1007,100,6,70.9,0.3,1,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T18:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,10.8,13,150,1008,91.7,4,17.5,0.1,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-10-08T19:00:00,26,26,24.9,93.74,0.9,100,rain,0,0,14.8,15.3,153,1009.1,90.9,9.2,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
