Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2025-12-24T19:00:00,22381.8,4016.18,16847.65,43245.6,1291.8,877.144,908.5,1291.8
2025-12-24T19:30:00,18943.773,4354.566,17037.599,40335.9,0.0,0.0,0.0,0.0
2025-12-24T20:00:00,18860.648,4272.665,16869.459,40002.8,900.0,882.699,921.0,921.0
2025-12-24T20:30:00,19009.454,4337.98,17582.273,40929.7,1157.9,1136.346,1185.653,1185.653
2025-12-24T21:00:00,19007.307,3866.129,16954.738,39828.2,920.764,900.205,937.792,937.792
2025-12-24T21:30:00,17968.496,3733.894,16339.029,38041.4,920.764,902.513,945.64,945.64
2025-12-24T22:00:00,16851.081,3910.646,16258.173,37019.9,900.0,885.333,928.614,928.614
2025-12-24T22:30:00,16221.164,3673.994,16278.195,36173.4,908.633,895.821,941.102,941.102
2025-12-24T23:00:00,15795.017,3569.987,16101.93,35466.9,920.764,907.781,953.666,953.666
2025-12-24T23:30:00,14863.28,3459.688,15621.399,33944.4,946.3,929.242,973.139,973.139
2025-12-25T00:00:00,14489.275,3344.265,15204.764,33038.3,920.764,898.406,937.39,937.39
2025-12-25T00:30:00,14045.293,3523.885,14703.195,32272.4,920.764,891.3,924.622,924.622
2025-12-25T01:00:00,13822.496,3492.765,14514.669,31829.9,908.633,877.501,908.9,908.9
2025-12-25T01:30:00,13835.306,3445.144,14300.889,31581.3,908.633,877.987,908.9,908.9
2025-12-25T02:00:00,13647.077,3466.178,13928.365,31041.6,900.0,865.649,892.835,900.0
2025-12-25T02:30:00,13675.023,3298.926,13878.599,30852.5,900.0,484.266,500.0,900.0
2025-12-25T03:00:00,13700.857,3186.168,13947.331,30834.4,900.0,483.25,500.0,900.0
2025-12-25T03:30:00,13690.212,3227.363,13998.53,30916.1,900.0,500.0,517.061,900.0
2025-12-25T04:00:00,13300.554,3570.571,14355.313,31226.4,900.0,874.306,908.9,908.9
2025-12-25T04:30:00,13740.393,3361.464,14334.235,31436.1,907.946,876.144,908.9,908.9
2025-12-25T05:00:00,14040.296,3359.364,14483.896,31883.6,920.764,892.647,929.919,929.919
2025-12-25T05:30:00,14901.357,3568.8,14631.419,33101.6,920.764,893.317,931.101,931.101
2025-12-25T06:00:00,15814.549,3731.401,14603.613,34149.6,965.296,935.117,973.139,973.139
2025-12-25T06:30:00,17189.559,3769.103,14756.765,35715.4,975.41,940.493,974.113,975.41
2025-12-25T07:00:00,17331.393,3993.115,14891.425,36215.9,973.684,938.068,973.139,973.684
2025-12-25T07:30:00,17753.005,4092.637,16210.82,38056.5,1157.9,1119.111,1165.22,1165.22
2025-12-25T08:00:00,18518.982,4224.921,17943.395,40687.3,1286.0,1241.938,1293.794,1293.794
2025-12-25T08:30:00,18693.845,4440.433,18510.912,41645.2,1285.0,1240.972,1292.102,1292.102
2025-12-25T09:00:00,18214.819,4503.643,18189.56,40908.0,1023.759,990.999,1034.0,1034.0
2025-12-25T09:30:00,17620.057,4248.079,18089.424,39957.6,0.0,0.0,0.0,0.0
2025-12-25T10:00:00,17622.365,4370.954,18076.714,40070.0,907.474,875.689,908.9,908.9
2025-12-25T10:30:00,18150.141,4732.809,17989.163,40872.1,920.764,888.514,919.797,920.764
2025-12-25T11:00:00,17790.594,4629.679,17993.278,40413.6,908.633,876.808,908.5,908.633
2025-12-25T11:30:00,16957.953,4263.37,17658.733,38880.1,0.0,0.0,0.0,0.0
2025-12-25T12:00:00,16424.767,4152.456,17405.436,37982.7,920.764,0.0,0.0,920.764
2025-12-25T12:30:00,15176.381,4089.983,17608.023,36874.4,908.633,872.494,904.633,908.633
2025-12-25T13:00:00,15457.805,4232.663,18581.859,38272.3,961.884,934.584,974.113,974.113
2025-12-25T13:30:00,16457.167,4265.955,19533.265,40256.4,1180.323,1138.07,1188.701,1188.701
2025-12-25T14:00:00,17029.285,4343.161,19781.352,41153.8,1285.0,863.811,908.9,1285.0
2025-12-25T14:30:00,17617.0,4672.9,19929.675,42219.6,953.203,923.402,973.139,973.139
2025-12-25T15:00:00,17906.027,4802.771,20232.082,42940.9,1162.499,1130.32,1188.701,1188.701
2025-12-25T15:30:00,18251.072,4799.056,20407.045,43457.2,1157.9,989.397,1034.5,1157.9
2025-12-25T16:00:00,19020.692,4990.619,20214.371,44225.7,1291.8,1245.557,1301.659,1301.659
2025-12-25T16:30:00,19887.823,4712.183,19765.728,44365.7,1303.9,933.154,973.139,1303.9
2025-12-25T17:00:00,21100.214,4756.664,18424.309,44281.2,1303.9,875.759,908.5,1303.9
2025-12-25T17:30:00,22762.475,4697.65,17710.361,45170.5,1682.6,878.523,908.5,1682.6
2025-12-25T18:00:00,24334.236,4785.655,17781.063,46901.0,1682.6,882.578,910.296,1682.6
2025-12-25T18:30:00,22353.53,4537.737,17522.784,44414.1,1233.3,879.376,908.9,1233.3
2025-12-25T19:00:00,20051.274,4312.285,17182.006,41545.6,920.764,0.964,1.0,920.764
2025-12-25T19:30:00,18957.791,4067.4,16808.394,39833.6,0.0,0.0,0.0,0.0
2025-12-25T20:00:00,18383.222,3970.108,16482.742,38836.1,0.0,0.0,0.0,0.0
2025-12-25T20:30:00,18621.477,4261.555,17276.502,40159.5,1286.0,1144.659,1188.701,1286.0
2025-12-25T21:00:00,18140.925,4219.104,17383.891,39743.9,973.928,937.534,974.113,974.113
2025-12-25T21:30:00,17302.239,4082.519,16977.698,38362.5,920.764,888.514,924.151,924.151
2025-12-25T22:00:00,16718.477,3760.871,16536.179,37015.5,900.0,0.0,0.0,900.0
2025-12-25T22:30:00,15998.238,3729.219,15920.196,35647.7,900.0,0.0,0.0,900.0
2025-12-25T23:00:00,14849.375,3691.984,15733.897,34275.3,0.0,0.0,0.0,0.0
2025-12-25T23:30:00,14067.058,3275.975,15228.337,32571.4,0.0,0.0,0.0,0.0
2025-12-26T00:00:00,13766.531,3225.697,14739.138,31731.4,0.0,0.0,0.0,0.0
2025-12-26T00:30:00,13127.655,3257.517,14654.606,31039.8,0.0,0.0,0.0,0.0
2025-12-26T01:00:00,13044.711,3276.919,14125.229,30446.9,0.0,0.0,0.0,0.0
2025-12-26T01:30:00,12986.58,2870.048,14030.027,29886.7,0.0,0.0,0.0,0.0
2025-12-26T02:00:00,12905.156,2835.238,13728.728,29469.1,0.0,0.0,0.0,0.0
2025-12-26T02:30:00,12832.358,2838.129,13547.592,29218.1,0.0,0.0,0.0,0.0
2025-12-26T03:00:00,12880.766,2980.644,13432.278,29293.7,0.0,0.0,0.0,0.0
2025-12-26T03:30:00,12910.724,2973.611,13483.173,29367.5,0.0,0.0,0.0,0.0
2025-12-26T04:00:00,12946.509,3043.669,13504.936,29495.1,0.0,0.0,0.0,0.0
2025-12-26T04:30:00,13172.296,3065.292,13446.046,29683.6,0.0,0.0,0.0,0.0
2025-12-26T05:00:00,13525.889,3328.663,13568.618,30423.2,0.0,0.0,0.0,0.0
2025-12-26T05:30:00,14137.788,3391.082,13694.584,31223.5,0.0,0.0,0.0,0.0
2025-12-26T06:00:00,15036.646,3448.445,13626.314,32111.4,0.0,0.0,0.0,0.0
2025-12-26T06:30:00,16115.208,3500.44,13887.174,33502.8,900.0,0.0,0.0,900.0
2025-12-26T07:00:00,17060.899,3746.923,13929.004,34736.8,920.764,0.971,1.0,920.764
2025-12-26T07:30:00,17969.96,3814.189,15335.614,37119.8,1634.2,0.0,0.0,1634.2
2025-12-26T08:00:00,17809.95,4211.704,16636.881,38658.5,1157.9,1113.706,1159.592,1159.592
2025-12-26T08:30:00,17977.01,4034.363,17087.667,39099.0,976.23,936.596,973.139,976.23
2025-12-26T09:00:00,17847.401,4046.523,16759.356,38653.3,920.764,0.0,0.0,920.764
2025-12-26T09:30:00,17501.81,3920.004,16292.567,37714.4,0.0,0.0,0.0,0.0
2025-12-26T10:00:00,16953.783,3971.727,16073.09,36998.6,0.0,0.0,0.0,0.0
2025-12-26T10:30:00,17541.674,3997.501,16182.47,37721.6,0.0,0.0,0.0,0.0
2025-12-26T11:00:00,16832.632,4020.22,16703.323,37556.2,0.0,0.0,0.0,0.0
2025-12-26T11:30:00,16144.264,3788.061,16171.957,36104.3,0.0,0.0,0.0,0.0
2025-12-26T12:00:00,15555.117,3621.397,15960.43,35136.9,0.0,0.0,0.0,0.0
2025-12-26T12:30:00,14753.235,3728.892,16187.924,34670.1,0.0,0.0,0.0,0.0
2025-12-26T13:00:00,15154.66,3808.169,17178.325,36141.2,0.0,0.0,0.0,0.0
2025-12-26T13:30:00,16321.973,4079.261,17918.82,38320.1,908.633,0.0,0.0,908.633
2025-12-26T14:00:00,16875.795,4020.662,18092.215,38988.7,900.0,0.0,0.0,900.0
2025-12-26T14:30:00,17419.443,4360.805,18478.321,40258.6,900.0,0.0,0.0,900.0
2025-12-26T15:00:00,17174.315,4302.19,18758.392,40234.9,0.0,0.0,0.0,0.0
2025-12-26T15:30:00,17305.927,4269.028,19029.382,40604.3,0.0,0.0,0.0,0.0
2025-12-26T16:00:00,18704.701,4091.295,19079.406,41875.4,908.633,877.501,919.92,919.92
2025-12-26T16:30:00,20097.757,4204.972,19340.134,43642.9,920.764,891.978,932.639,932.639
2025-12-26T17:00:00,21435.981,4183.808,18183.64,43803.4,915.919,877.987,908.9,915.919
2025-12-26T17:30:00,22696.779,4320.876,17845.081,44862.7,959.0,921.632,952.575,959.0
2025-12-26T18:00:00,24194.165,4398.88,18171.823,46764.9,1291.8,1239.354,1280.299,1291.8
2025-12-26T18:30:00,23677.076,3209.996,17484.477,44371.5,1682.6,0.0,0.0,1682.6
2025-12-26T19:00:00,22301.285,2525.614,17363.782,42190.7,1633.0,0.0,0.0,1633.0
2025-12-26T19:30:00,18618.034,3737.843,17818.404,40174.3,0.0,0.0,0.0,0.0
2025-12-26T20:00:00,18413.414,3690.023,17788.776,39892.2,0.0,0.0,0.0,0.0
2025-12-26T20:30:00,19121.851,4049.181,18231.032,41402.1,1285.0,1248.53,1303.396,1303.396
2025-12-26T21:00:00,18056.657,3790.578,17377.714,39224.9,0.0,0.0,0.0,0.0
2025-12-26T21:30:00,17321.045,3785.706,16630.965,37737.7,0.0,0.0,0.0,0.0
2025-12-26T22:00:00,16522.115,3678.502,16274.825,36475.4,0.0,0.0,0.0,0.0
2025-12-26T22:30:00,15640.806,3593.655,16744.796,35979.3,900.0,873.172,912.018,912.018
2025-12-26T23:00:00,15086.961,3486.705,16458.497,35032.2,908.633,879.557,914.359,914.359
2025-12-26T23:30:00,13745.678,3295.024,16352.937,33393.6,500.0,484.732,503.644,503.644
2025-12-27T00:00:00,12865.255,3841.286,15558.9,32265.4,500.0,486.509,503.372,503.372
2025-12-27T00:30:00,13349.507,3385.897,14581.512,31316.9,900.0,0.0,0.0,900.0
2025-12-27T01:00:00,13097.587,3367.598,14379.909,30845.1,0.0,0.0,0.0,0.0
2025-12-27T01:30:00,12998.75,3337.558,14127.066,30463.4,0.0,0.0,0.0,0.0
2025-12-27T02:00:00,12942.108,3411.975,14072.832,30426.9,0.0,0.0,0.0,0.0
2025-12-27T02:30:00,12995.833,3340.495,13880.144,30216.5,0.0,0.0,0.0,0.0
2025-12-27T03:00:00,12819.024,3432.511,13691.94,29943.5,0.0,0.0,0.0,0.0
2025-12-27T03:30:00,12954.683,3360.99,13458.644,29774.3,0.0,0.0,0.0,0.0
2025-12-27T04:00:00,12932.174,3325.322,13452.303,29709.8,0.0,0.0,0.0,0.0
2025-12-27T04:30:00,13363.287,3477.469,13455.428,30296.2,900.0,0.0,0.0,900.0
2025-12-27T05:00:00,13647.356,3396.827,13534.153,30578.3,900.0,0.0,0.0,900.0
2025-12-27T05:30:00,14224.673,3622.971,13676.339,31524.0,908.633,0.0,0.0,908.633
2025-12-27T06:00:00,15291.893,3540.206,13698.498,32530.6,1157.9,0.0,0.0,1157.9
2025-12-27T06:30:00,15584.115,3175.196,13880.185,32639.5,920.764,0.0,0.0,920.764
2025-12-27T07:00:00,16316.873,3091.894,14135.84,33544.6,920.764,0.0,0.0,920.764
2025-12-27T07:30:00,17229.759,3309.03,15184.446,35723.2,1157.9,0.0,0.0,1157.9
2025-12-27T08:00:00,17813.216,3462.666,16239.779,37515.7,1157.9,0.0,0.0,1157.9
2025-12-27T08:30:00,18160.157,3592.369,16945.634,38698.2,1193.0,0.0,0.0,1193.0
2025-12-27T09:00:00,17947.778,3805.392,17014.573,38767.7,1157.9,0.0,0.0,1157.9
2025-12-27T09:30:00,17416.541,3856.364,16625.384,37898.3,920.764,0.0,0.0,920.764
2025-12-27T10:00:00,17294.666,4080.462,16595.068,37970.2,0.0,0.0,0.0,0.0
2025-12-27T10:30:00,17635.252,4359.444,16887.528,38882.2,900.0,0.0,0.0,900.0
2025-12-27T11:00:00,17302.838,4332.871,17096.323,38732.0,0.0,0.0,0.0,0.0
2025-12-27T11:30:00,16377.631,4025.569,16362.257,36765.5,0.0,0.0,0.0,0.0
2025-12-27T12:00:00,15911.177,3644.748,15804.526,35360.5,920.764,0.0,0.0,920.764
2025-12-27T12:30:00,15348.181,3815.807,15795.007,34959.0,908.633,0.0,0.0,908.633
2025-12-27T13:00:00,15463.844,3967.758,17058.461,36490.1,908.633,0.0,0.0,908.633
2025-12-27T13:30:00,16629.627,4128.805,18132.102,38890.5,920.764,0.002,0.002,920.764
2025-12-27T14:00:00,17128.213,4163.31,18307.574,39599.1,920.764,0.0,0.0,920.764
2025-12-27T14:30:00,17421.599,4268.005,18625.156,40314.8,920.764,0.959,1.0,920.764
2025-12-27T15:00:00,17703.019,4326.177,18825.654,40854.9,920.764,0.0,0.0,920.764
2025-12-27T15:30:00,18111.452,4421.12,18962.048,41494.6,1303.9,0.0,0.0,1303.9
2025-12-27T16:00:00,19206.366,4045.91,18692.068,41944.3,1682.6,0.0,0.0,1682.6
2025-12-27T16:30:00,20085.635,4345.709,18226.652,42658.0,1682.6,1009.356,1051.5,1682.6
2025-12-27T17:00:00,21090.324,4494.592,17294.661,42879.6,1682.6,1016.275,1051.5,1682.6
2025-12-27T17:30:00,22305.825,4525.141,16974.872,43805.8,1682.6,945.936,974.113,1682.6
2025-12-27T18:00:00,22461.448,3977.027,16972.443,43410.9,1633.0,941.528,973.139,1633.0
2025-12-27T18:30:00,20652.405,3756.156,16263.688,40672.2,920.764,0.0,0.0,920.764
2025-12-27T19:00:00,19144.59,3531.853,16009.074,38685.5,900.0,0.0,0.0,900.0
2025-12-27T19:30:00,17973.724,3623.47,15582.043,37179.2,0.0,0.0,0.0,0.0
2025-12-27T20:00:00,17362.837,3499.907,15501.26,36364.0,0.0,0.0,0.0,0.0
2025-12-27T20:30:00,17513.337,3627.666,16392.734,37533.7,1193.0,1150.686,1188.701,1193.0
2025-12-27T21:00:00,16631.98,4178.02,15635.005,36445.0,938.924,921.446,956.9,956.9
2025-12-27T21:30:00,16524.921,3540.185,15881.95,35947.1,920.764,897.796,934.3,934.3
2025-12-27T22:00:00,16188.984,3418.537,15483.573,35091.1,920.764,895.921,930.392,930.392
2025-12-27T22:30:00,15781.214,3283.584,15332.098,34396.9,920.764,897.176,933.161,933.161
2025-12-27T23:00:00,14611.034,2921.314,15095.919,32628.3,0.991,0.961,1.0,1.0
2025-12-27T23:30:00,14158.48,2856.973,14858.377,31873.8,900.0,871.2,902.822,902.822
2025-12-28T00:00:00,13496.714,2980.527,14458.567,30935.8,393.208,382.866,395.1,395.1
2025-12-28T00:30:00,13048.321,3110.515,13907.296,30066.1,920.764,901.376,931.64,931.64
2025-12-28T01:00:00,12900.747,2847.584,13790.354,29538.7,900.0,876.33,903.382,903.382
2025-12-28T01:30:00,12761.828,2736.44,13529.874,29028.1,514.235,500.0,514.081,514.235
2025-12-28T02:00:00,12907.355,2667.743,13436.392,29011.5,908.633,883.481,909.315,909.315
2025-12-28T02:30:00,13062.017,2965.812,13259.268,29287.1,920.764,901.376,928.709,928.709
2025-12-28T03:00:00,12933.128,2916.543,13078.225,28927.9,908.633,886.57,912.02,912.02
2025-12-28T03:30:00,12781.332,2941.167,13030.409,28752.9,908.633,887.173,912.157,912.157
2025-12-28T04:00:00,12770.247,2961.921,13011.052,28743.2,908.633,889.501,915.035,915.035
2025-12-28T04:30:00,12926.855,2995.667,13094.847,29017.4,908.633,887.173,913.599,913.599
2025-12-28T05:00:00,12831.461,3045.179,13071.002,28947.6,908.633,886.57,912.494,912.494
2025-12-28T05:30:00,13010.741,3187.923,12857.478,29056.1,908.633,884.736,907.271,908.633
2025-12-28T06:00:00,13292.146,3230.719,12520.828,29043.7,205.842,200.0,204.234,205.842
2025-12-28T06:30:00,14064.164,3194.246,12293.799,29552.2,908.633,878.88,893.725,908.633
2025-12-28T07:00:00,14819.343,3361.687,11996.496,30177.5,920.764,0.0,0.0,920.764
2025-12-28T07:30:00,15161.71,3496.397,12075.569,30733.7,920.764,0.0,0.0,920.764
2025-12-28T08:00:00,15315.098,3752.233,12737.117,31804.4,920.764,0.0,0.0,920.764
2025-12-28T08:30:00,15375.564,3830.052,12927.426,32133.0,1286.0,0.0,0.0,1286.0
2025-12-28T09:00:00,15292.138,4392.881,13257.504,32942.5,945.3,0.0,0.0,945.3
2025-12-28T09:30:00,16001.657,4239.889,13246.561,33488.1,1291.8,0.0,0.0,1291.8
2025-12-28T10:00:00,16700.167,4334.051,13382.36,34416.6,1634.2,0.0,0.0,1634.2
2025-12-28T10:30:00,17074.88,4271.186,13371.1,34717.2,1634.2,0.0,0.0,1634.2
2025-12-28T11:00:00,16552.395,3994.594,13311.126,33858.1,1285.0,0.0,0.0,1285.0
2025-12-28T11:30:00,15661.055,3738.746,13092.073,32491.9,920.764,0.0,0.0,920.764
2025-12-28T12:00:00,14401.532,3611.111,13226.235,31238.9,900.0,0.0,0.0,900.0
2025-12-28T12:30:00,13835.769,3448.944,13436.177,30720.9,900.0,0.0,0.0,900.0
2025-12-28T13:00:00,13576.708,3737.253,14031.652,31345.6,0.0,0.0,0.0,0.0
2025-12-28T13:30:00,14126.746,3520.042,14286.134,31932.9,908.633,0.0,0.0,908.633
2025-12-28T14:00:00,14608.836,3781.743,14292.977,32683.6,920.764,0.0,0.0,920.764
2025-12-28T14:30:00,15036.249,3804.225,15114.307,33954.8,920.764,0.0,0.0,920.764
2025-12-28T15:00:00,15701.523,3992.844,14911.11,34605.5,920.764,0.0,0.0,920.764
2025-12-28T15:30:00,16667.61,3908.418,14928.996,35505.0,920.764,0.0,0.0,920.764
2025-12-28T16:00:00,17312.014,4214.395,15348.518,36874.9,908.633,862.357,881.073,908.633
2025-12-28T16:30:00,18219.158,4670.14,14975.979,37865.3,919.0,879.408,898.97,919.0
2025-12-28T17:00:00,19665.132,4622.602,14686.112,38973.8,1001.932,954.47,973.139,1001.932
2025-12-28T17:30:00,22075.003,4930.587,14944.894,41950.5,1634.2,1173.266,1188.701,1634.2
2025-12-28T18:00:00,23329.919,4957.473,15513.091,43800.5,1682.6,1173.266,1188.701,1682.6
2025-12-28T18:30:00,21014.741,4792.994,15021.689,40829.4,1200.0,1041.121,1051.5,1200.0
2025-12-28T19:00:00,19154.463,4665.869,14623.967,38444.3,908.633,871.003,884.317,908.633
2025-12-28T19:30:00,18178.1,4465.522,14441.508,37085.1,908.633,874.679,891.323,908.633
2025-12-28T20:00:00,17568.823,4050.359,14373.087,35992.3,900.0,862.727,880.526,900.0
2025-12-28T20:30:00,16713.319,3981.122,14893.243,35587.7,920.764,895.276,920.976,920.976
2025-12-28T21:00:00,16240.625,3947.986,14812.376,35001.0,908.633,880.226,904.064,908.633
2025-12-28T21:30:00,15669.884,3800.979,14754.893,34225.8,908.633,885.356,912.686,912.686
2025-12-28T22:00:00,14923.041,3567.243,14589.452,33079.7,908.633,887.173,915.997,915.997
2025-12-28T22:30:00,14285.975,2966.796,14203.409,31456.2,908.633,878.194,903.874,908.633
2025-12-28T23:00:00,13487.331,3219.076,14111.084,30817.5,920.764,901.945,935.169,935.169
2025-12-28T23:30:00,13078.933,3124.59,12990.655,29194.2,0.0,0.0,0.0,0.0
2025-12-29T00:00:00,12424.102,3249.966,12717.453,28391.5,0.993,0.974,1.0,1.0
2025-12-29T00:30:00,11725.718,3114.318,12398.446,27238.5,0.0,0.0,0.0,0.0
2025-12-29T01:00:00,11619.233,3143.885,12219.854,26983.0,0.0,0.0,0.0,0.0
2025-12-29T01:30:00,11621.572,3056.943,11950.122,26628.6,0.0,0.0,0.0,0.0
2025-12-29T02:00:00,11517.588,3087.583,11793.527,26398.7,0.0,0.0,0.0,0.0
2025-12-29T02:30:00,11504.052,3063.986,11648.104,26216.1,0.0,0.0,0.0,0.0
2025-12-29T03:00:00,11481.447,3026.5,11552.088,26060.0,0.0,0.0,0.0,0.0
2025-12-29T03:30:00,11570.64,3089.601,11495.224,26155.5,0.0,0.0,0.0,0.0
2025-12-29T04:00:00,11696.594,3115.216,11774.288,26586.1,0.0,0.0,0.0,0.0
2025-12-29T04:30:00,11972.855,3276.658,11948.943,27198.5,0.0,0.0,0.0,0.0
2025-12-29T05:00:00,12488.724,3398.921,12107.372,27995.0,908.633,892.254,905.422,908.633
2025-12-29T05:30:00,13320.728,3525.648,12543.896,29390.3,920.764,906.276,923.032,923.032
2025-12-29T06:00:00,14362.584,3886.609,12798.606,31047.8,1038.719,1019.995,1034.5,1038.719
2025-12-29T06:30:00,16211.545,3755.505,13098.67,33065.7,1195.731,1157.468,1169.627,1195.731
2025-12-29T07:00:00,16290.225,3736.302,13167.676,33194.2,1065.819,1024.288,1034.5,1065.819
2025-12-29T07:30:00,17024.896,3857.279,14569.201,35451.4,1219.068,1169.575,1188.701,1219.068
2025-12-29T08:00:00,17346.284,3596.881,16045.279,36988.4,1206.448,1157.468,1184.459,1206.448
2025-12-29T08:30:00,17731.494,3679.479,16505.191,37916.2,1285.0,1162.23,1188.701,1285.0
2025-12-29T09:00:00,17788.845,3743.523,16635.366,38167.7,1157.9,952.42,974.113,1157.9
2025-12-29T09:30:00,17812.553,4000.2,16531.72,38344.5,900.0,0.0,0.0,900.0
2025-12-29T10:00:00,16982.284,3818.986,17285.328,38086.6,0.0,0.0,0.0,0.0
2025-12-29T10:30:00,17813.831,3728.489,16750.875,38293.2,0.0,0.0,0.0,0.0
2025-12-29T11:00:00,17827.675,3807.448,16517.718,38152.8,0.0,0.0,0.0,0.0
2025-12-29T11:30:00,17029.18,3449.123,15883.208,36361.5,0.0,0.0,0.0,0.0
2025-12-29T12:00:00,16078.444,3058.61,15637.69,34774.7,900.0,0.0,0.0,900.0
2025-12-29T12:30:00,15345.702,3487.225,15962.338,34795.3,0.0,0.0,0.0,0.0
2025-12-29T13:00:00,15479.044,3558.756,16819.922,35857.7,0.0,0.0,0.0,0.0
2025-12-29T13:30:00,16671.913,3824.343,17933.459,38429.7,920.764,0.0,0.0,920.764
2025-12-29T14:00:00,17370.229,3911.041,18393.147,39674.4,920.764,871.281,899.589,920.764
2025-12-29T14:30:00,17758.553,3942.766,18611.196,40312.5,970.969,925.816,956.9,970.969
2025-12-29T15:00:00,17897.411,4136.453,18881.79,40915.7,979.0,939.007,974.113,979.0
2025-12-29T15:30:00,18105.34,4155.672,18636.357,40897.4,982.314,939.994,974.113,982.314
2025-12-29T16:00:00,18753.724,4194.565,18784.329,41732.6,1184.333,1144.659,1188.701,1188.701
2025-12-29T16:30:00,19638.599,5253.022,18804.131,43695.8,1286.0,1244.848,1286.643,1286.643
2025-12-29T17:00:00,21163.225,5249.82,18068.422,44481.5,1233.3,1183.23,1211.451,1233.3
2025-12-29T17:30:00,23193.531,5466.352,18181.518,46841.4,1396.134,1349.365,1383.0,1396.134
2025-12-29T18:00:00,24725.687,5015.55,18309.234,48050.5,1682.6,1682.6,1682.6,1682.6
2025-12-29T18:30:00,22883.379,4710.257,18093.049,45686.7,1291.8,1251.414,1294.788,1294.788
2025-12-29T19:00:00,20775.956,4454.754,17663.812,42894.5,950.466,936.549,974.113,974.113
2025-12-29T19:30:00,18744.848,3791.877,17060.975,39597.7,0.0,0.0,0.0,0.0
2025-12-29T20:00:00,18151.994,3731.654,16844.411,38728.1,900.0,876.944,908.775,908.775
2025-12-29T20:30:00,18939.193,4101.872,17745.888,40787.0,1379.408,1335.267,1383.0,1383.0
2025-12-29T21:00:00,18634.248,3249.015,17065.716,38949.0,1157.9,1119.111,1156.685,1157.9
2025-12-29T21:30:00,16941.949,3674.305,16777.701,37394.0,953.227,936.596,973.139,973.139
2025-12-29T22:00:00,16260.506,3662.399,15768.318,35691.2,908.633,885.967,914.276,914.276
2025-12-29T22:30:00,15390.138,3425.543,15479.89,34295.6,908.633,877.501,900.319,908.633
2025-12-29T23:00:00,14619.063,3339.7,14913.903,32872.7,908.633,878.194,902.925,908.633
2025-12-29T23:30:00,14132.457,3282.868,14506.548,31921.9,1.009,0.974,1.0,1.009
2025-12-30T00:00:00,13448.574,3075.429,14044.98,30569.0,0.0,0.0,0.0,0.0
2025-12-30T00:30:00,13159.535,3009.72,13785.291,29954.5,900.0,873.818,898.902,900.0
2025-12-30T01:00:00,12809.754,2989.308,13268.275,29067.3,871.4,848.483,870.546,871.4
2025-12-30T01:30:00,12782.836,3037.414,13192.015,29012.3,871.4,848.483,868.72,871.4
2025-12-30T02:00:00,12593.084,3098.668,13248.846,28940.6,900.0,879.905,902.786,902.786
2025-12-30T02:30:00,12617.868,3094.174,13134.548,28846.6,900.0,881.05,903.49,903.49
2025-12-30T03:00:00,12575.6,3147.374,12964.606,28687.6,0.997,0.976,1.0,1.0
2025-12-30T03:30:00,12679.58,3165.799,12868.208,28713.6,700.0,684.815,700.785,700.785
2025-12-30T04:00:00,12876.084,3207.563,13132.287,29215.9,920.764,907.781,934.326,934.326
2025-12-30T04:30:00,13027.374,3263.636,13230.446,29521.5,908.633,895.329,920.542,920.542
2025-12-30T05:00:00,13346.563,3312.903,13212.881,29872.3,919.0,905.544,931.045,931.045
2025-12-30T05:30:00,13903.346,3500.423,13151.911,30555.7,920.764,906.276,931.313,931.313
2025-12-30T06:00:00,14372.151,3393.376,13066.349,30831.9,920.764,893.317,917.51,920.764
2025-12-30T06:30:00,15605.457,3392.405,13570.474,32568.3,979.506,947.432,974.113,979.506
2025-12-30T07:00:00,16743.682,3305.952,13974.52,34024.2,1180.478,1129.621,1159.61,1180.478
2025-12-30T07:30:00,16977.287,3458.091,15206.39,35641.8,1201.661,1151.895,1188.701,1201.661
2025-12-30T08:00:00,17884.069,3734.32,15864.876,37483.3,1222.348,1156.744,1188.701,1222.348
2025-12-30T08:30:00,18589.761,3570.681,15961.632,38122.1,1303.9,1157.468,1186.32,1303.9
2025-12-30T09:00:00,18978.054,3478.686,15898.339,38355.1,1291.8,0.0,0.0,1291.8
2025-12-30T09:30:00,18837.092,3333.656,16336.321,38507.1,920.764,0.0,0.0,920.764
2025-12-30T10:00:00,18883.302,3552.649,16009.842,38445.8,900.0,0.0,0.0,900.0
2025-12-30T10:30:00,19434.865,3785.03,15984.646,39204.5,908.633,0.0,0.0,908.633
2025-12-30T11:00:00,18692.392,3694.526,16238.101,38625.0,0.0,0.0,0.0,0.0
2025-12-30T11:30:00,17689.925,3481.816,16500.915,37672.7,0.0,0.0,0.0,0.0
2025-12-30T12:00:00,15979.359,3947.974,15516.676,35444.0,908.633,0.0,0.0,908.633
2025-12-30T12:30:00,15084.325,3735.893,15486.398,34306.6,0.0,0.0,0.0,0.0
2025-12-30T13:00:00,15283.464,3866.16,15862.454,35012.1,900.0,0.0,0.0,900.0
2025-12-30T13:30:00,16307.975,4269.874,18002.825,38580.7,920.764,872.193,898.173,920.764
2025-12-30T14:00:00,16810.539,4460.151,18112.854,39383.5,979.0,934.324,961.645,979.0
2025-12-30T14:30:00,17067.086,4495.757,18345.52,39908.4,920.764,873.87,898.956,920.764
