Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2024-11-09T17:30:00,19790.2,3632.9,15707.9,39131.0,1510.0,0.953,1.0,1510.0
2024-11-09T18:00:00,21072.7,3688.7,15739.2,40500.6,1510.0,0.954,1.0,1510.0
2024-11-09T18:30:00,18896.9,3629.4,15456.8,37983.1,1510.0,0.953,1.0,1510.0
2024-11-09T19:00:00,17140.5,3682.5,15250.2,36073.2,1510.0,0.954,1.0,1510.0
2024-11-09T19:30:00,16132.8,3396.3,15081.7,34610.8,1250.0,0.955,1.0,1250.0
2024-11-09T20:00:00,15626.7,3268.1,14985.1,33879.9,1098.0,662.067,690.3,1098.0
2024-11-09T20:30:00,15394.9,3563.0,15765.9,34723.8,1510.0,1446.323,1508.0,1510.0
2024-11-09T21:00:00,15285.6,3491.0,15592.0,34368.6,1510.0,1071.831,1115.7,1510.0
2024-11-09T21:30:00,14915.6,3486.1,15533.7,33935.4,1510.0,1074.754,1115.7,1510.0
2024-11-09T22:00:00,14483.4,3191.9,15303.0,32978.3,1510.0,1073.582,1115.7,1510.0
2024-11-09T22:30:00,14235.5,3135.2,15180.3,32551.0,1510.0,1073.582,1115.7,1510.0
2024-11-09T23:00:00,13729.8,3072.3,14864.5,31666.6,1510.0,770.057,800.7,1510.0
2024-11-09T23:30:00,13189.6,3006.8,14449.3,30645.7,1510.0,834.647,865.027,1510.0
2024-11-10T00:00:00,12971.2,3001.6,13968.2,29941.0,1510.0,774.677,800.7,1510.0
2024-11-10T00:30:00,12624.1,2669.0,13606.7,28899.8,1510.0,665.767,690.0,1510.0
2024-11-10T01:00:00,12641.0,2640.8,13416.8,28698.6,1510.0,696.23,720.4,1510.0
2024-11-10T01:30:00,12294.5,2611.2,13159.9,28065.6,1510.0,700.0,720.773,1510.0
2024-11-10T02:00:00,12178.9,2551.1,13150.5,27880.5,1327.3,699.638,720.4,1327.3
2024-11-10T02:30:00,12145.2,2606.3,12905.8,27657.3,1327.3,699.638,720.4,1327.3
2024-11-10T03:00:00,12442.9,2547.5,12842.4,27832.8,1469.0,700.013,720.4,1469.0
2024-11-10T03:30:00,12603.1,2682.3,13032.0,28317.4,1510.0,806.953,830.9,1510.0
2024-11-10T04:00:00,12666.8,2649.3,12987.6,28303.7,1510.0,669.024,690.0,1510.0
2024-11-10T04:30:00,12623.0,2612.4,12934.4,28169.8,1510.0,699.638,720.4,1510.0
2024-11-10T05:00:00,12590.9,2694.2,12794.6,28079.7,1509.0,700.013,720.4,1509.0
2024-11-10T05:30:00,12756.8,2780.4,12568.4,28105.6,1510.0,701.907,720.4,1510.0
2024-11-10T06:00:00,12944.7,2811.8,12033.7,27790.2,1510.0,674.82,690.0,1510.0
2024-11-10T06:30:00,13420.3,2686.6,11731.2,27838.1,1510.0,0.0,0.0,1510.0
2024-11-10T07:00:00,13562.2,2710.0,11483.0,27755.2,1510.0,0.0,0.0,1510.0
2024-11-10T07:30:00,13823.3,3051.8,11494.9,28370.0,1510.0,0.0,0.0,1510.0
2024-11-10T08:00:00,13994.1,3072.3,11727.7,28794.1,1510.0,0.0,0.0,1510.0
2024-11-10T08:30:00,13903.2,3007.9,11957.8,28868.9,1510.0,0.0,0.0,1510.0
2024-11-10T09:00:00,14105.7,3187.5,12584.3,29877.5,1510.0,0.0,0.0,1510.0
2024-11-10T09:30:00,14612.3,3306.9,12076.9,29996.1,1510.0,0.0,0.0,1510.0
2024-11-10T10:00:00,14696.3,3701.8,12636.4,31034.5,1483.1,0.0,0.0,1483.1
2024-11-10T10:30:00,15640.2,3846.1,13200.9,32687.2,1483.1,0.0,0.0,1483.1
2024-11-10T11:00:00,14902.8,3210.3,13172.2,31285.3,1469.0,0.0,0.0,1469.0
2024-11-10T11:30:00,14043.1,2968.9,13383.8,30395.8,1.0,0.0,0.0,1.0
2024-11-10T12:00:00,13059.0,2966.8,13404.7,29430.5,0.0,0.0,0.0,0.0
2024-11-10T12:30:00,12569.5,2793.0,13627.9,28990.4,0.0,0.0,0.0,0.0
2024-11-10T13:00:00,12597.3,3087.8,14191.5,29876.6,0.0,0.0,0.0,0.0
2024-11-10T13:30:00,13355.7,3448.9,14676.9,31481.5,0.0,0.0,0.0,0.0
2024-11-10T14:00:00,13760.2,3756.4,14848.0,32364.6,0.999,0.976,1.0,1.0
2024-11-10T14:30:00,14152.8,3587.8,14373.5,32114.1,1.0,0.0,0.0,1.0
2024-11-10T15:00:00,14651.3,3681.6,14027.8,32360.7,1119.0,0.977,1.0,1119.0
2024-11-10T15:30:00,15119.2,3712.0,13969.0,32800.2,1510.0,0.975,1.0,1510.0
2024-11-10T16:00:00,15700.8,3748.2,14100.9,33549.9,1510.0,0.971,1.0,1510.0
2024-11-10T16:30:00,16902.4,3855.2,13854.6,34612.2,1510.0,669.748,690.0,1510.0
2024-11-10T17:00:00,18040.8,4122.1,13506.9,35669.8,1510.0,1458.947,1499.0,1510.0
2024-11-10T17:30:00,19032.0,3216.2,14171.3,36419.5,1510.0,1450.282,1499.0,1510.0
2024-11-10T18:00:00,19544.3,3279.3,14264.2,37087.8,1510.0,1011.745,1046.294,1510.0
2024-11-10T18:30:00,17805.5,2777.1,14149.7,34732.3,1510.0,665.043,690.0,1510.0
2024-11-10T19:00:00,16934.6,2623.5,14457.0,34015.1,1510.0,799.974,830.9,1510.0
2024-11-10T19:30:00,15883.6,2521.7,14828.6,33233.9,1481.176,1457.685,1509.1,1509.1
2024-11-10T20:00:00,15480.7,2303.8,14592.2,32376.7,1350.0,1332.274,1381.526,1381.526
2024-11-10T20:30:00,15001.9,2295.2,14675.0,31972.1,1244.2,1225.164,1269.758,1269.758
2024-11-10T21:00:00,14839.2,2139.9,14808.6,31787.7,1250.0,1230.875,1277.769,1277.769
2024-11-10T21:30:00,14511.6,2071.2,14715.7,31298.5,1259.0,1243.124,1289.08,1289.08
2024-11-10T22:00:00,13983.0,1953.7,14675.2,30611.9,1250.0,1237.95,1284.407,1284.407
2024-11-10T22:30:00,13401.1,1898.2,14206.8,29506.1,1219.0,1209.467,1250.096,1250.096
2024-11-10T23:00:00,12839.6,1920.3,13508.4,28268.3,894.1,886.715,910.572,910.572
2024-11-10T23:30:00,12374.2,2817.0,13166.5,28357.7,1.0,0.989,1.019,1.019
2024-11-11T00:00:00,12064.1,2682.4,13101.8,27848.3,1.0,0.993,1.028,1.028
2024-11-11T00:30:00,11932.9,2265.3,12683.0,26881.2,1.0,0.992,1.028,1.028
2024-11-11T01:00:00,11812.0,2255.3,12395.4,26462.7,0.976,0.967,1.0,1.0
2024-11-11T01:30:00,11526.5,2374.7,12257.7,26158.9,0.974,0.966,1.0,1.0
2024-11-11T02:00:00,11628.2,2380.9,12148.4,26157.5,0.977,0.968,1.0,1.0
2024-11-11T02:30:00,11554.3,2406.7,12034.0,25995.0,0.979,0.969,1.0,1.0
2024-11-11T03:00:00,11553.1,2478.7,12044.6,26076.4,0.982,0.971,1.0,1.0
2024-11-11T03:30:00,11498.5,2540.4,12059.0,26097.9,1.0,0.99,1.02,1.02
2024-11-11T04:00:00,11495.2,2433.9,12004.1,25933.2,0.98,0.969,1.0,1.0
2024-11-11T04:30:00,11614.2,2486.9,12169.5,26270.6,1.0,0.991,1.022,1.022
2024-11-11T05:00:00,11929.8,2537.9,12427.6,26895.3,1.0,0.992,1.026,1.026
2024-11-11T05:30:00,12410.5,2620.4,12521.2,27552.1,1.0,0.991,1.026,1.026
2024-11-11T06:00:00,13638.4,2463.9,12847.6,28949.9,1469.0,1449.712,1499.0,1499.0
2024-11-11T06:30:00,14798.6,3784.8,13212.4,31795.8,1506.275,1480.653,1509.1,1509.1
2024-11-11T07:00:00,15035.8,2489.7,13443.2,30968.7,1469.0,0.968,1.0,1469.0
2024-11-11T07:30:00,15348.2,2696.9,14742.8,32787.9,1469.0,0.966,1.0,1469.0
2024-11-11T08:00:00,16341.6,2792.3,15594.4,34728.3,1510.0,0.967,1.0,1510.0
2024-11-11T08:30:00,16635.8,3115.7,16206.3,35957.8,1510.0,0.0,0.0,1510.0
2024-11-11T09:00:00,16979.8,3275.3,16634.4,36889.5,1510.0,0.0,0.0,1510.0
2024-11-11T09:30:00,16735.0,3344.3,16741.8,36821.1,1300.0,0.0,0.0,1300.0
2024-11-11T10:00:00,16959.5,3611.9,17140.4,37711.8,0.0,0.0,0.0,0.0
2024-11-11T10:30:00,17474.9,3991.9,17188.0,38654.8,1.001,0.974,1.0,1.001
2024-11-11T11:00:00,17352.1,3804.8,17225.6,38382.5,0.0,0.0,0.0,0.0
2024-11-11T11:30:00,16512.4,3509.9,16859.2,36881.5,0.0,0.0,0.0,0.0
2024-11-11T12:00:00,15714.8,3372.8,16683.8,35771.4,1509.0,0.0,0.0,1509.0
2024-11-11T12:30:00,15205.4,3475.8,16956.0,35637.2,1483.1,0.0,0.0,1483.1
2024-11-11T13:00:00,15761.9,3634.9,17589.4,36986.2,1510.0,0.969,1.0,1510.0
2024-11-11T13:30:00,16609.5,3686.0,18433.7,38729.2,1510.0,662.972,684.5,1510.0
2024-11-11T14:00:00,16777.7,4039.3,19268.3,40085.3,1510.0,0.965,1.0,1510.0
2024-11-11T14:30:00,17551.7,4029.4,19189.9,40771.0,1510.0,0.964,1.0,1510.0
2024-11-11T15:00:00,18176.5,4101.0,19028.3,41305.8,1510.0,1456.622,1508.0,1510.0
2024-11-11T15:30:00,18412.9,4059.3,19280.7,41752.9,1510.0,1460.054,1509.1,1510.0
2024-11-11T16:00:00,18861.6,4035.4,19270.0,42167.0,1510.0,1510.0,1510.0,1510.0
2024-11-11T16:30:00,19539.3,4344.7,18949.6,42833.6,1510.0,1510.0,1510.0,1510.0
2024-11-11T17:00:00,19963.1,4064.0,17842.2,41869.3,1510.0,1510.0,1510.0,1510.0
2024-11-11T17:30:00,21226.4,4133.0,17548.7,42908.1,1510.0,1510.0,1510.0,1510.0
2024-11-11T18:00:00,22001.2,4165.8,17799.1,43966.1,1510.0,1510.0,1510.0,1510.0
2024-11-11T18:30:00,19984.4,3924.0,17430.4,41338.8,1510.0,1510.0,1510.0,1510.0
2024-11-11T19:00:00,18480.5,3682.4,17344.0,39506.9,1510.0,1510.0,1510.0,1510.0
2024-11-11T19:30:00,17460.0,3300.9,17145.6,37906.5,1469.0,1454.839,1510.0,1510.0
2024-11-11T20:00:00,16969.3,3209.1,16962.5,37140.9,1454.17,1443.424,1509.1,1509.1
2024-11-11T20:30:00,17273.1,3227.0,17572.3,38072.4,1510.0,1510.0,1510.0,1510.0
2024-11-11T21:00:00,16735.6,3362.8,17610.7,37709.1,1510.0,1510.0,1510.0,1510.0
2024-11-11T21:30:00,16427.8,3265.0,17298.9,36991.7,1510.0,1510.0,1510.0,1510.0
2024-11-11T22:00:00,15995.9,3320.0,16909.9,36225.8,1510.0,1510.0,1510.0,1510.0
2024-11-11T22:30:00,15765.3,3203.0,16786.0,35754.3,1510.0,1510.0,1510.0,1510.0
2024-11-11T23:00:00,15040.7,3023.1,16309.1,34372.9,1510.0,1510.0,1510.0,1510.0
2024-11-11T23:30:00,14581.3,2920.2,15786.4,33287.9,1510.0,1510.0,1510.0,1510.0
2024-11-12T00:00:00,13855.9,2852.5,15296.4,32004.8,1510.0,1498.192,1510.0,1510.0
2024-11-12T00:30:00,13295.6,2902.1,14893.7,31091.4,1510.0,1510.0,1510.0,1510.0
2024-11-12T01:00:00,13292.2,3025.4,14741.7,31059.3,1509.0,1510.0,1510.0,1510.0
2024-11-12T01:30:00,13482.8,3030.7,14561.8,31075.3,1510.0,1510.0,1510.0,1510.0
2024-11-12T02:00:00,13364.7,3033.5,14302.4,30700.6,1471.562,1460.054,1509.1,1509.1
2024-11-12T02:30:00,13107.3,2996.0,14195.7,30299.0,1439.123,1449.838,1501.8,1501.8
2024-11-12T03:00:00,13190.1,2867.8,14095.9,30153.8,1463.809,1452.991,1501.8,1501.8
2024-11-12T03:30:00,13311.7,2894.5,14049.8,30256.0,1471.948,1459.789,1508.0,1508.0
2024-11-12T04:00:00,13445.5,3029.7,14053.9,30529.1,1478.274,1464.023,1509.1,1509.1
2024-11-12T04:30:00,13620.7,3086.4,14125.0,30832.1,1510.0,1463.223,1509.1,1510.0
2024-11-12T05:00:00,13730.4,3221.1,14256.6,31208.1,1483.1,1460.054,1509.1,1509.1
2024-11-12T05:30:00,14211.6,3249.4,14363.4,31824.4,1510.0,1458.47,1509.1,1510.0
2024-11-12T06:00:00,14939.8,3086.1,14086.4,32112.3,1510.0,766.245,795.0,1510.0
2024-11-12T06:30:00,16018.9,3019.6,14144.4,33182.9,1510.0,0.96,1.0,1510.0
2024-11-12T07:00:00,15778.8,2898.6,13961.2,32638.6,1510.0,0.958,1.0,1510.0
2024-11-12T07:30:00,15856.6,2920.8,15495.8,34273.2,1510.0,0.954,1.0,1510.0
2024-11-12T08:00:00,16752.3,3161.4,16592.4,36506.1,1510.0,1431.395,1499.0,1510.0
2024-11-12T08:30:00,17135.7,3514.2,17357.4,38007.3,1510.0,1409.0,1469.086,1510.0
2024-11-12T09:00:00,17410.8,3926.3,17534.4,38871.5,1510.0,1452.21,1501.8,1510.0
2024-11-12T09:30:00,17584.9,3894.9,17770.6,39250.4,1509.0,1409.0,1452.383,1509.0
2024-11-12T10:00:00,17189.2,4021.4,17543.3,38753.9,1300.0,666.929,684.5,1300.0
2024-11-12T10:30:00,17660.9,4117.7,17859.9,39638.5,1483.1,667.285,684.5,1483.1
2024-11-12T11:00:00,17676.6,3980.0,17872.8,39529.4,1483.1,774.592,795.0,1483.1
2024-11-12T11:30:00,16787.8,3755.8,17555.8,38099.4,1.005,0.974,1.0,1.005
2024-11-12T12:00:00,16328.1,3612.9,17247.6,37188.6,1510.0,0.0,0.0,1510.0
2024-11-12T12:30:00,15950.7,3442.4,17706.5,37099.6,1510.0,1459.299,1501.8,1510.0
2024-11-12T13:00:00,16083.2,3367.7,18670.5,38121.4,1510.0,1200.0,1241.658,1510.0
2024-11-12T13:30:00,17100.6,3650.0,19483.7,40234.3,1510.0,1510.0,1510.0,1510.0
2024-11-12T14:00:00,17662.3,4120.7,19626.9,41409.9,1510.0,1510.0,1510.0,1510.0
2024-11-12T14:30:00,18145.1,4276.3,19711.7,42133.1,1510.0,1510.0,1510.0,1510.0
2024-11-12T15:00:00,18395.6,4483.8,19661.6,42541.0,1510.0,1510.0,1510.0,1510.0
2024-11-12T15:30:00,18417.2,4461.0,19919.4,42797.6,1510.0,1510.0,1510.0,1510.0
2024-11-12T16:00:00,18626.3,4423.6,19779.7,42829.6,1510.0,1510.0,1510.0,1510.0
2024-11-12T16:30:00,19357.4,4403.0,19504.3,43264.7,1510.0,1510.0,1510.0,1510.0
2024-11-12T17:00:00,20344.1,4274.0,18485.0,43103.1,1510.0,1510.0,1510.0,1510.0
2024-11-12T17:30:00,21372.8,4296.3,18125.2,43794.3,1510.0,1510.0,1510.0,1510.0
2024-11-12T18:00:00,22381.5,4385.4,18490.2,45257.1,1510.0,1510.0,1510.0,1510.0
2024-11-12T18:30:00,20125.7,4068.2,17998.8,42192.7,1510.0,1510.0,1510.0,1510.0
2024-11-12T19:00:00,18377.2,3899.9,17716.8,39993.9,1510.0,1510.0,1510.0,1510.0
2024-11-12T19:30:00,17399.2,3606.3,17504.8,38510.3,1510.0,1510.0,1510.0,1510.0
2024-11-12T20:00:00,17365.0,3495.3,17394.1,38254.4,1510.0,1510.0,1510.0,1510.0
2024-11-12T20:30:00,17554.7,3661.6,18082.5,39298.8,1510.0,1510.0,1510.0,1510.0
2024-11-12T21:00:00,17243.0,3616.5,18254.6,39114.1,1510.0,1510.0,1510.0,1510.0
2024-11-12T21:30:00,16850.8,3395.2,17923.4,38169.4,1510.0,1510.0,1510.0,1510.0
2024-11-12T22:00:00,16100.0,3101.7,17250.0,36451.7,1510.0,1510.0,1510.0,1510.0
2024-11-12T22:30:00,15874.0,3023.0,17153.4,36050.4,1510.0,1510.0,1510.0,1510.0
2024-11-12T23:00:00,15258.0,2979.4,16881.7,35119.1,1510.0,1510.0,1510.0,1510.0
2024-11-12T23:30:00,14617.7,2889.5,16307.1,33814.3,1510.0,1510.0,1510.0,1510.0
2024-11-13T00:00:00,14307.7,2824.3,15666.7,32798.7,1510.0,1510.0,1510.0,1510.0
2024-11-13T00:30:00,13997.5,2790.5,15360.4,32148.4,1510.0,1510.0,1510.0,1510.0
2024-11-13T01:00:00,13875.0,2624.7,15311.2,31810.9,1510.0,1510.0,1510.0,1510.0
2024-11-13T01:30:00,13847.7,2606.9,15037.9,31492.5,1510.0,1510.0,1510.0,1510.0
2024-11-13T02:00:00,13687.4,2611.7,14889.2,31188.3,1510.0,1510.0,1510.0,1510.0
2024-11-13T02:30:00,13859.1,2617.9,14807.5,31284.5,1510.0,1510.0,1510.0,1510.0
2024-11-13T03:00:00,13715.6,2617.2,14571.8,30904.6,1510.0,1510.0,1510.0,1510.0
2024-11-13T03:30:00,13645.4,2644.1,14495.8,30785.3,1510.0,1510.0,1510.0,1510.0
2024-11-13T04:00:00,13754.2,2682.4,14581.1,31017.7,1510.0,1510.0,1510.0,1510.0
2024-11-13T04:30:00,13898.8,2752.0,14675.8,31326.6,1510.0,1510.0,1510.0,1510.0
2024-11-13T05:00:00,14058.4,2879.5,14682.8,31620.7,1510.0,1510.0,1510.0,1510.0
2024-11-13T05:30:00,14468.9,3004.9,14761.4,32235.2,1510.0,1510.0,1510.0,1510.0
2024-11-13T06:00:00,15169.8,2891.9,14509.9,32571.6,1510.0,1510.0,1510.0,1510.0
2024-11-13T06:30:00,15862.4,2811.3,14360.8,33034.5,1510.0,1510.0,1510.0,1510.0
2024-11-13T07:00:00,15914.9,2705.5,14339.7,32960.1,1510.0,1438.018,1501.8,1510.0
2024-11-13T07:30:00,16512.2,2802.0,15649.1,34963.3,1510.0,1434.069,1501.8,1510.0
2024-11-13T08:00:00,17428.8,3016.1,16876.8,37321.7,1510.0,1442.758,1510.0,1510.0
2024-11-13T08:30:00,18024.9,3210.0,17534.5,38769.4,1510.0,1444.345,1510.0,1510.0
2024-11-13T09:00:00,18022.2,3208.9,18176.4,39407.5,1510.0,1445.146,1510.0,1510.0
2024-11-13T09:30:00,17886.2,3214.5,18074.6,39175.3,1510.0,759.145,795.0,1510.0
2024-11-13T10:00:00,17788.3,3372.5,17627.2,38788.0,1469.0,657.223,684.5,1469.0
2024-11-13T10:30:00,18209.4,3409.4,18049.5,39668.3,1510.0,806.637,838.283,1510.0
2024-11-13T11:00:00,18517.2,3502.3,17956.1,39975.6,1510.0,805.513,833.476,1510.0
2024-11-13T11:30:00,17768.4,3697.1,17570.4,39035.9,1491.154,1451.415,1501.8,1501.8
2024-11-13T12:00:00,17085.5,3709.7,17547.9,38343.1,1510.0,768.749,795.0,1510.0
2024-11-13T12:30:00,16296.7,3620.6,17863.0,37780.3,1510.0,895.802,926.9,1510.0
2024-11-13T13:00:00,16416.4,3748.0,18665.6,38830.0,1510.0,1441.172,1501.8,1510.0
2024-11-13T13:30:00,17475.0,3895.1,19716.8,41086.9,1510.0,1200.0,1255.296,1510.0
2024-11-13T14:00:00,17957.2,4060.1,19786.9,41804.2,1510.0,0.958,1.0,1510.0
2024-11-13T14:30:00,18448.6,3959.4,19643.1,42051.1,1510.0,956.264,997.584,1510.0
2024-11-13T15:00:00,18595.3,3853.6,19735.4,42184.3,1510.0,1438.728,1510.0,1510.0
2024-11-13T15:30:00,18885.0,3788.3,19893.7,42567.0,1510.0,1439.205,1508.0,1510.0
2024-11-13T16:00:00,19247.8,4019.5,19552.7,42820.0,1510.0,1510.0,1510.0,1510.0
2024-11-13T16:30:00,19857.6,4221.8,18934.8,43014.2,1510.0,1510.0,1510.0,1510.0
2024-11-13T17:00:00,20581.0,4092.4,17808.6,42482.0,1510.0,1510.0,1510.0,1510.0
2024-11-13T17:30:00,21897.0,4166.8,17500.7,43564.5,1510.0,1510.0,1510.0,1510.0
2024-11-13T18:00:00,22680.4,3996.5,17857.8,44534.7,1510.0,1510.0,1510.0,1510.0
2024-11-13T18:30:00,20626.5,3808.8,17708.2,42143.5,1510.0,1510.0,1510.0,1510.0
2024-11-13T19:00:00,18957.0,3608.7,17424.3,39990.0,1510.0,1510.0,1510.0,1510.0
2024-11-13T19:30:00,17803.0,3598.6,17307.7,38709.3,1510.0,1510.0,1510.0,1510.0
2024-11-13T20:00:00,17557.9,3442.7,17263.6,38264.2,1445.997,1434.69,1500.8,1500.8
2024-11-13T20:30:00,17417.3,3451.2,18291.0,39159.5,1510.0,1510.0,1510.0,1510.0
2024-11-13T21:00:00,17061.7,3376.9,17977.7,38416.3,1510.0,1510.0,1510.0,1510.0
2024-11-13T21:30:00,16767.8,3406.6,17544.4,37718.8,1510.0,1510.0,1510.0,1510.0
2024-11-13T22:00:00,16115.6,3322.7,17227.7,36666.0,1510.0,1510.0,1510.0,1510.0
2024-11-13T22:30:00,16255.8,3143.2,16449.5,35848.5,1510.0,1510.0,1510.0,1510.0
2024-11-13T23:00:00,15555.6,2954.3,16311.7,34821.6,1510.0,1510.0,1510.0,1510.0
2024-11-13T23:30:00,14941.2,3064.1,15809.1,33814.4,1483.1,1465.911,1510.0,1510.0
2024-11-14T00:00:00,14565.7,2978.8,15368.7,32913.2,1509.0,1495.857,1510.0,1510.0
2024-11-14T00:30:00,14278.1,3005.4,15031.4,32314.9,1510.0,1510.0,1510.0,1510.0
2024-11-14T01:00:00,14013.8,2900.4,14807.2,31721.4,1510.0,1510.0,1510.0,1510.0
2024-11-14T01:30:00,14069.7,2837.4,14708.9,31616.0,1510.0,1510.0,1510.0,1510.0
2024-11-14T02:00:00,14038.9,2801.9,14410.2,31251.0,1510.0,1510.0,1510.0,1510.0
2024-11-14T02:30:00,13927.5,2802.8,14328.5,31058.8,1510.0,1510.0,1510.0,1510.0
2024-11-14T03:00:00,13889.3,2787.8,14092.8,30769.9,1510.0,1500.635,1510.0,1510.0
2024-11-14T03:30:00,13960.2,2826.5,14066.8,30853.5,1510.0,1510.0,1510.0,1510.0
2024-11-14T04:00:00,13964.1,2966.0,14152.1,31082.2,1510.0,1510.0,1510.0,1510.0
2024-11-14T04:30:00,13979.2,2993.5,14346.8,31319.5,1510.0,1510.0,1510.0,1510.0
2024-11-14T05:00:00,14140.9,3098.9,14353.8,31593.6,1510.0,1510.0,1510.0,1510.0
2024-11-14T05:30:00,14443.0,3186.8,14461.4,32091.2,1510.0,1510.0,1510.0,1510.0
2024-11-14T06:00:00,15192.0,3300.5,14209.9,32702.4,1510.0,1510.0,1510.0,1510.0
2024-11-14T06:30:00,16029.2,3256.6,14198.1,33483.9,1510.0,1510.0,1510.0,1510.0
2024-11-14T07:00:00,15763.5,3236.5,14228.9,33228.9,1510.0,1450.634,1501.8,1510.0
2024-11-14T07:30:00,16446.3,3163.4,15374.2,34983.9,1510.0,657.223,684.5,1510.0
2024-11-14T08:00:00,17486.2,3261.4,17083.3,37830.9,1510.0,759.567,795.0,1510.0
2024-11-14T08:30:00,18119.7,3317.8,17364.5,38802.0,1510.0,0.0,0.0,1510.0
2024-11-14T09:00:00,18598.5,3369.1,17360.3,39327.9,1510.0,0.0,0.0,1510.0
2024-11-14T09:30:00,18589.5,3348.7,17141.4,39079.6,1510.0,0.0,0.0,1510.0
2024-11-14T10:00:00,18229.0,3449.1,16963.5,38641.6,1510.0,0.0,0.0,1510.0
2024-11-14T10:30:00,18651.6,3669.5,16941.9,39263.0,1510.0,0.0,0.0,1510.0
2024-11-14T11:00:00,18387.6,3666.7,17103.7,39158.0,1510.0,0.0,0.0,1510.0
2024-11-14T11:30:00,17562.2,3555.2,16700.2,37817.6,1104.0,0.0,0.0,1104.0
2024-11-14T12:00:00,16981.5,3310.7,16349.2,36641.4,1510.0,0.0,0.0,1510.0
2024-11-14T12:30:00,16541.7,3471.2,16910.3,36923.2,1510.0,0.0,0.0,1510.0
2024-11-14T13:00:00,16975.5,3628.3,18216.0,38819.8,1510.0,0.0,0.0,1510.0
2024-11-14T13:30:00,17751.4,3744.7,19314.3,40810.4,1510.0,0.954,1.0,1510.0
2024-11-14T14:00:00,18369.6,4022.0,19364.1,41755.7,1510.0,0.953,1.0,1510.0
2024-11-14T14:30:00,18769.9,4128.9,19462.5,42361.3,1510.0,0.953,1.0,1510.0
2024-11-14T15:00:00,19083.0,4116.9,19134.4,42334.3,1510.0,0.956,1.0,1510.0
2024-11-14T15:30:00,19240.0,4177.2,19431.4,42848.6,1510.0,1510.0,1510.0,1510.0
2024-11-14T16:00:00,19331.7,4347.9,19348.2,43027.8,1510.0,1510.0,1510.0,1510.0
2024-11-14T16:30:00,19902.0,4400.6,19059.3,43361.9,1510.0,1510.0,1510.0,1510.0
2024-11-14T17:00:00,20731.8,4230.0,17906.8,42868.6,1510.0,1510.0,1510.0,1510.0
2024-11-14T17:30:00,22044.7,4292.2,17777.6,44114.5,1510.0,1510.0,1510.0,1510.0
2024-11-14T18:00:00,23022.9,4262.6,18157.8,45443.3,1510.0,1510.0,1510.0,1510.0
2024-11-14T18:30:00,20945.7,3977.6,17880.8,42804.1,1510.0,1510.0,1510.0,1510.0
2024-11-14T19:00:00,19229.7,3746.1,17610.8,40586.6,1510.0,1510.0,1510.0,1510.0
2024-11-14T19:30:00,18286.9,3627.6,17498.3,39412.8,1510.0,1510.0,1510.0,1510.0
2024-11-14T20:00:00,18229.2,3628.2,17206.8,39064.2,1510.0,1510.0,1510.0,1510.0
2024-11-14T20:30:00,17973.9,3638.8,17986.4,39599.1,1510.0,1510.0,1510.0,1510.0
2024-11-14T21:00:00,17510.0,3480.2,17903.2,38893.4,1510.0,1510.0,1510.0,1510.0
2024-11-14T21:30:00,17183.9,3383.5,17647.9,38215.3,1510.0,1510.0,1510.0,1510.0
2024-11-14T22:00:00,16501.9,3261.1,17146.0,36909.0,1510.0,1510.0,1510.0,1510.0
2024-11-14T22:30:00,16152.6,3201.6,16939.4,36293.6,1510.0,1510.0,1510.0,1510.0
2024-11-14T23:00:00,15866.8,3200.5,16528.3,35595.6,1510.0,1510.0,1510.0,1510.0
2024-11-14T23:30:00,15522.3,3064.6,15977.1,34564.0,1510.0,1510.0,1510.0,1510.0
2024-11-15T00:00:00,14822.3,2935.1,15610.4,33367.8,1510.0,1510.0,1510.0,1510.0
2024-11-15T00:30:00,14624.1,2918.0,15252.9,32795.0,1510.0,1510.0,1510.0,1510.0
2024-11-15T01:00:00,14338.2,2881.6,15105.8,32325.6,1510.0,1510.0,1510.0,1510.0
2024-11-15T01:30:00,14163.8,2866.7,14895.4,31925.9,1510.0,1510.0,1510.0,1510.0
2024-11-15T02:00:00,14108.6,2854.4,14771.8,31734.8,1510.0,1510.0,1510.0,1510.0
2024-11-15T02:30:00,14156.6,2825.1,14571.7,31553.4,1510.0,1510.0,1510.0,1510.0
2024-11-15T03:00:00,14009.8,2835.5,14420.3,31265.6,1510.0,1510.0,1510.0,1510.0
2024-11-15T03:30:00,14037.6,2864.1,14298.8,31200.5,1510.0,1510.0,1510.0,1510.0
2024-11-15T04:00:00,13999.6,2885.4,14528.3,31413.3,1510.0,1510.0,1510.0,1510.0
2024-11-15T04:30:00,14075.9,2959.6,14433.1,31468.6,1510.0,1510.0,1510.0,1510.0
2024-11-15T05:00:00,14307.0,3022.9,14381.4,31711.3,1510.0,1510.0,1510.0,1510.0
2024-11-15T05:30:00,14627.8,3128.6,14576.3,32332.7,1510.0,1510.0,1510.0,1510.0
2024-11-15T06:00:00,14988.5,3424.4,14508.5,32921.4,1510.0,1510.0,1510.0,1510.0
2024-11-15T06:30:00,16089.3,3280.7,14451.6,33821.6,1510.0,1510.0,1510.0,1510.0
2024-11-15T07:00:00,16180.0,3231.3,14353.7,33765.0,1510.0,1451.414,1501.8,1510.0
