Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2024-01-27T18:30:00,19640.5,3999.7,15257.6,38897.8,1510.0,0.0,0.0,1510.0
2024-01-27T19:00:00,17957.3,3778.0,14838.4,36573.7,1182.4,0.0,0.0,1182.4
2024-01-27T19:30:00,17401.2,3563.3,14986.7,35951.2,1190.0,0.0,0.0,1190.0
2024-01-27T20:00:00,16225.4,3231.8,14745.9,34203.1,1180.0,0.0,0.0,1180.0
2024-01-27T20:30:00,16694.0,3265.2,15202.8,35162.0,1510.0,0.0,0.0,1510.0
2024-01-27T21:00:00,16030.1,3132.0,15141.6,34303.7,1510.0,0.0,0.0,1510.0
2024-01-27T21:30:00,15515.0,3140.7,15134.4,33790.1,1276.5,0.0,0.0,1276.5
2024-01-27T22:00:00,14733.2,3100.1,14588.8,32422.1,1129.0,0.0,0.0,1129.0
2024-01-27T22:30:00,13939.7,3037.0,14458.9,31435.6,985.0,0.957,1.0,985.0
2024-01-27T23:00:00,13597.3,2710.0,14202.1,30509.4,0.953,0.956,1.0,1.0
2024-01-27T23:30:00,12913.1,2665.1,13909.8,29488.0,0.947,0.956,1.0,1.0
2024-01-28T00:00:00,12405.8,2653.0,13264.8,28323.6,0.941,0.953,1.0,1.0
2024-01-28T00:30:00,12190.0,2563.7,13082.4,27836.1,96.751,96.33,100.0,100.0
2024-01-28T01:00:00,11865.4,2559.2,12724.3,27148.9,0.972,0.967,1.0,1.0
2024-01-28T01:30:00,11803.4,2393.9,12493.1,26690.4,0.972,0.966,1.0,1.0
2024-01-28T02:00:00,11815.7,2350.6,12345.9,26512.2,0.976,0.969,1.0,1.0
2024-01-28T02:30:00,11663.3,2262.4,12265.8,26191.5,0.976,0.97,1.0,1.0
2024-01-28T03:00:00,11500.3,2301.1,12179.5,25980.9,0.971,0.967,1.0,1.0
2024-01-28T03:30:00,11507.7,2279.0,12195.5,25982.2,0.971,0.966,1.0,1.0
2024-01-28T04:00:00,11768.4,2131.3,11964.9,25864.6,0.977,0.968,1.0,1.0
2024-01-28T04:30:00,11817.5,2150.9,12061.2,26029.6,1.0,0.969,1.0,1.0
2024-01-28T05:00:00,11957.8,2231.7,12029.1,26218.6,905.9,0.968,1.0,905.9
2024-01-28T05:30:00,12209.0,2296.3,11932.9,26438.2,1182.4,0.967,1.0,1182.4
2024-01-28T06:00:00,12380.8,2366.1,11614.8,26361.7,1159.0,0.969,1.0,1159.0
2024-01-28T06:30:00,12988.6,2546.9,11605.5,27141.0,1190.0,0.0,0.0,1190.0
2024-01-28T07:00:00,14032.4,2458.4,11435.4,27926.2,1510.0,0.0,0.0,1510.0
2024-01-28T07:30:00,14785.5,2472.5,11747.1,29005.1,1510.0,0.0,0.0,1510.0
2024-01-28T08:00:00,15349.3,2626.2,12192.8,30168.3,1510.0,0.0,0.0,1510.0
2024-01-28T08:30:00,15480.0,2709.8,12375.9,30565.7,1510.0,0.0,0.0,1510.0
2024-01-28T09:00:00,15337.1,2700.4,12595.1,30632.6,1510.0,0.0,0.0,1510.0
2024-01-28T09:30:00,15393.3,2872.3,12558.0,30823.6,1510.0,0.0,0.0,1510.0
2024-01-28T10:00:00,15628.8,3104.9,12224.6,30958.3,1510.0,0.0,0.0,1510.0
2024-01-28T10:30:00,16035.7,3227.4,12016.2,31279.3,1510.0,0.0,0.0,1510.0
2024-01-28T11:00:00,15788.5,3051.4,11726.0,30565.9,1510.0,0.0,0.0,1510.0
2024-01-28T11:30:00,15371.1,2638.5,11491.8,29501.4,1510.0,0.0,0.0,1510.0
2024-01-28T12:00:00,14571.9,2436.9,11349.3,28358.1,1275.0,0.0,0.0,1275.0
2024-01-28T12:30:00,14100.4,2419.8,11486.3,28006.5,1182.4,0.0,0.0,1182.4
2024-01-28T13:00:00,13647.4,2376.7,11678.5,27702.6,1182.4,0.0,0.0,1182.4
2024-01-28T13:30:00,14184.9,2628.4,11983.8,28797.1,1510.0,0.0,0.0,1510.0
2024-01-28T14:00:00,14561.3,2758.2,12498.4,29817.9,1510.0,0.0,0.0,1510.0
2024-01-28T14:30:00,14763.9,2838.9,12913.3,30516.1,1510.0,0.0,0.0,1510.0
2024-01-28T15:00:00,14730.4,3215.0,13118.0,31063.4,1510.0,0.0,0.0,1510.0
2024-01-28T15:30:00,15501.7,3698.2,13995.2,33195.1,1510.0,0.0,0.0,1510.0
2024-01-28T16:00:00,16333.0,3599.6,14117.0,34049.6,1510.0,0.0,0.0,1510.0
2024-01-28T16:30:00,17337.0,3738.3,13750.0,34825.3,1510.0,0.0,0.0,1510.0
2024-01-28T17:00:00,18620.0,3848.0,13689.7,36157.7,1510.0,0.0,0.0,1510.0
2024-01-28T17:30:00,19851.5,3937.1,13284.4,37073.0,1510.0,0.963,1.0,1510.0
2024-01-28T18:00:00,20427.8,4020.5,14069.0,38517.3,1510.0,949.0,996.012,1510.0
2024-01-28T18:30:00,19679.9,3724.0,13870.1,37274.0,1510.0,0.948,1.0,1510.0
2024-01-28T19:00:00,18154.6,3561.4,13172.9,34888.9,1510.0,0.951,1.0,1510.0
2024-01-28T19:30:00,17266.6,3537.9,13259.7,34064.2,1510.0,0.0,0.0,1510.0
2024-01-28T20:00:00,16835.8,3312.6,13358.2,33506.6,1510.0,0.0,0.0,1510.0
2024-01-28T20:30:00,16635.3,3836.5,13553.7,34025.5,1510.0,0.95,1.0,1510.0
2024-01-28T21:00:00,16108.0,3785.0,13510.0,33403.0,1510.0,0.95,1.0,1510.0
2024-01-28T21:30:00,15460.9,3704.6,13590.1,32755.6,1510.0,0.0,0.0,1510.0
2024-01-28T22:00:00,14719.4,3412.1,13281.2,31412.7,1510.0,0.0,0.0,1510.0
2024-01-28T22:30:00,14066.9,3329.6,12960.6,30357.1,1510.0,0.954,1.0,1510.0
2024-01-28T23:00:00,13306.9,2799.9,12603.1,28709.9,1275.0,0.958,1.0,1275.0
2024-01-28T23:30:00,12781.6,2724.8,12088.9,27595.3,1159.0,0.96,1.0,1159.0
2024-01-29T00:00:00,11823.7,2678.2,11755.0,26256.9,1.0,0.962,1.0,1.0
2024-01-29T00:30:00,11319.6,2578.3,11410.3,25308.2,984.0,988.845,1019.292,1019.292
2024-01-29T01:00:00,10976.3,2598.1,11294.4,24868.8,885.639,1.005,1.035,885.639
2024-01-29T01:30:00,10988.8,2563.4,10915.9,24468.1,0.978,0.975,1.0,1.0
2024-01-29T02:00:00,10965.8,2565.2,10590.3,24121.3,1.0,0.975,1.0,1.0
2024-01-29T02:30:00,10830.6,2581.1,10662.0,24073.7,0.978,0.974,1.0,1.0
2024-01-29T03:00:00,10974.4,2588.1,10583.6,24146.1,905.9,0.975,1.0,905.9
2024-01-29T03:30:00,11023.9,2628.9,10654.7,24307.5,1.0,0.974,1.0,1.0
2024-01-29T04:00:00,11023.8,2567.0,10891.1,24481.9,0.981,0.975,1.0,1.0
2024-01-29T04:30:00,11214.1,2552.3,11248.2,25014.6,1.0,0.976,1.0,1.0
2024-01-29T05:00:00,11539.8,2695.8,11323.2,25558.8,980.0,0.976,1.0,980.0
2024-01-29T05:30:00,12094.3,2989.3,11732.3,26815.9,1182.4,0.973,1.0,1182.4
2024-01-29T06:00:00,12980.0,3300.3,12256.2,28536.5,1500.0,0.968,1.0,1500.0
2024-01-29T06:30:00,14541.2,3330.7,12565.7,30437.6,1510.0,0.962,1.0,1510.0
2024-01-29T07:00:00,16386.2,3103.9,12859.7,32349.8,1510.0,0.0,0.0,1510.0
2024-01-29T07:30:00,16932.1,3245.1,14219.6,34396.8,1500.0,0.954,1.0,1500.0
2024-01-29T08:00:00,16717.1,3168.8,15577.0,35462.9,1510.0,0.952,1.0,1510.0
2024-01-29T08:30:00,16522.7,3518.0,15989.5,36030.2,1510.0,0.957,1.0,1510.0
2024-01-29T09:00:00,16443.7,3573.9,16162.2,36179.8,1510.0,0.0,0.0,1510.0
2024-01-29T09:30:00,16561.2,3914.8,15955.8,36431.8,1276.5,0.0,0.0,1276.5
2024-01-29T10:00:00,15914.6,3909.3,15776.2,35600.1,1182.4,0.0,0.0,1182.4
2024-01-29T10:30:00,16344.9,3994.0,15531.7,35870.6,1276.5,0.0,0.0,1276.5
2024-01-29T11:00:00,16421.5,3613.7,14913.7,34948.9,1510.0,0.0,0.0,1510.0
2024-01-29T11:30:00,15459.1,3211.0,14714.9,33385.0,1276.5,0.0,0.0,1276.5
2024-01-29T12:00:00,14931.1,3196.1,14404.7,32531.9,1510.0,0.0,0.0,1510.0
2024-01-29T12:30:00,14557.3,3026.6,14890.0,32473.9,1510.0,0.0,0.0,1510.0
2024-01-29T13:00:00,14742.0,3227.9,15515.3,33485.2,1510.0,0.0,0.0,1510.0
2024-01-29T13:30:00,15294.1,4035.0,17655.7,36984.8,1510.0,0.983,1.0,1510.0
2024-01-29T14:00:00,15554.0,4128.1,17643.5,37325.6,1510.0,0.0,0.0,1510.0
2024-01-29T14:30:00,15789.7,4167.3,17942.6,37899.6,1510.0,0.0,0.0,1510.0
2024-01-29T15:00:00,16121.2,4311.2,18384.2,38816.6,1510.0,0.0,0.0,1510.0
2024-01-29T15:30:00,16404.3,4196.7,18472.2,39073.2,1510.0,0.0,0.0,1510.0
2024-01-29T16:00:00,16837.0,4647.7,18578.3,40063.0,1510.0,0.0,0.0,1510.0
2024-01-29T16:30:00,17723.1,4664.5,17940.2,40327.8,1510.0,0.954,1.0,1510.0
2024-01-29T17:00:00,18769.2,4641.4,16784.3,40194.9,1510.0,0.0,0.0,1510.0
2024-01-29T17:30:00,19594.2,4220.8,16059.4,39874.4,1510.0,0.0,0.0,1510.0
2024-01-29T18:00:00,20533.3,4280.5,16117.0,40930.8,1510.0,0.948,1.0,1510.0
2024-01-29T18:30:00,20802.2,3997.9,16695.5,41495.6,1510.0,0.947,1.0,1510.0
2024-01-29T19:00:00,19434.1,3832.2,16444.1,39710.4,1510.0,0.945,1.0,1510.0
2024-01-29T19:30:00,18685.5,3681.2,16043.3,38410.0,1510.0,0.0,0.0,1510.0
2024-01-29T20:00:00,17578.7,3335.1,15743.2,36657.0,1510.0,0.0,0.0,1510.0
2024-01-29T20:30:00,17627.8,3570.9,15716.8,36915.5,1510.0,0.949,1.0,1510.0
2024-01-29T21:00:00,16947.0,3381.6,15910.0,36238.6,1510.0,0.946,1.0,1510.0
2024-01-29T21:30:00,16599.2,3406.7,15734.2,35740.1,1510.0,0.949,1.0,1510.0
2024-01-29T22:00:00,15688.8,3127.8,15340.3,34156.9,1510.0,0.951,1.0,1510.0
2024-01-29T22:30:00,14843.7,3001.7,15036.2,32881.6,1510.0,0.956,1.0,1510.0
2024-01-29T23:00:00,14008.6,2898.7,14785.2,31692.5,1510.0,0.961,1.0,1510.0
2024-01-29T23:30:00,13499.8,2749.9,14366.9,30616.6,1510.0,0.963,1.0,1510.0
2024-01-30T00:00:00,13097.8,2685.7,13799.2,29582.7,1510.0,0.965,1.0,1510.0
2024-01-30T00:30:00,12777.4,2601.8,13399.7,28778.9,1510.0,1200.0,1235.61,1510.0
2024-01-30T01:00:00,12568.0,2579.2,13274.4,28421.6,1182.4,1173.319,1207.491,1207.491
2024-01-30T01:30:00,12419.9,2634.7,13090.1,28144.7,1182.4,1120.581,1150.104,1182.4
2024-01-30T02:00:00,12340.1,2575.5,12792.4,27708.0,1182.4,1118.608,1145.0,1182.4
2024-01-30T02:30:00,11923.1,2596.5,12760.8,27280.4,1124.15,1118.012,1145.0,1145.0
2024-01-30T03:00:00,11951.0,2514.8,12563.4,27029.2,984.0,970.258,991.02,991.02
2024-01-30T03:30:00,11999.2,2391.7,12421.5,26812.4,1019.0,890.0,910.505,1019.0
2024-01-30T04:00:00,12112.7,2405.8,12446.0,26964.5,1182.4,890.0,911.484,1182.4
2024-01-30T04:30:00,12118.1,2452.4,12582.3,27152.8,1182.4,0.975,1.0,1182.4
2024-01-30T05:00:00,12326.6,2601.7,12696.9,27625.2,1182.4,0.974,1.0,1182.4
2024-01-30T05:30:00,12899.6,2901.7,13068.4,28869.7,1510.0,0.972,1.0,1510.0
2024-01-30T06:00:00,13988.3,3190.7,13120.1,30299.1,1510.0,0.967,1.0,1510.0
2024-01-30T06:30:00,16134.9,3224.0,13264.5,32623.4,1510.0,0.963,1.0,1510.0
2024-01-30T07:00:00,16867.5,3126.4,13327.9,33321.8,1500.0,0.962,1.0,1500.0
2024-01-30T07:30:00,16676.5,3258.5,14544.7,34479.7,1500.0,0.958,1.0,1500.0
2024-01-30T08:00:00,16900.0,3160.6,15741.6,35802.2,1510.0,0.96,1.0,1510.0
2024-01-30T08:30:00,16930.0,3298.0,15800.0,36028.0,1510.0,0.0,0.0,1510.0
2024-01-30T09:00:00,16892.8,3209.0,16249.3,36351.1,1510.0,0.0,0.0,1510.0
2024-01-30T09:30:00,17055.2,3359.8,15997.0,36412.0,1510.0,0.0,0.0,1510.0
2024-01-30T10:00:00,16300.0,3305.8,16136.0,35741.8,1276.0,0.0,0.0,1276.0
2024-01-30T10:30:00,17095.0,3539.1,16200.7,36834.8,1510.0,0.0,0.0,1510.0
2024-01-30T11:00:00,16742.0,3169.3,15607.0,35518.3,1510.0,0.0,0.0,1510.0
2024-01-30T11:30:00,15592.0,2830.2,14887.0,33309.2,1510.0,0.0,0.0,1510.0
2024-01-30T12:00:00,15524.0,2614.7,14527.0,32665.7,1510.0,0.0,0.0,1510.0
2024-01-30T12:30:00,14988.6,2735.6,15046.4,32770.6,1510.0,0.0,0.0,1510.0
2024-01-30T13:00:00,14922.4,2737.7,15928.3,33588.4,1510.0,0.982,1.0,1510.0
2024-01-30T13:30:00,15521.6,3771.8,17996.0,37289.4,1510.0,1467.415,1494.8,1510.0
2024-01-30T14:00:00,15840.8,3933.8,18349.1,38123.7,1510.0,1166.989,1197.735,1510.0
2024-01-30T14:30:00,16434.6,4050.6,18404.5,38889.7,1510.0,0.975,1.0,1510.0
2024-01-30T15:00:00,16535.2,4138.2,18421.8,39095.2,1510.0,0.974,1.0,1510.0
2024-01-30T15:30:00,16902.8,4208.8,18593.0,39704.6,1510.0,0.962,1.0,1510.0
2024-01-30T16:00:00,17264.0,4200.0,18200.6,39664.6,1510.0,0.962,1.0,1510.0
2024-01-30T16:30:00,17922.6,4319.8,17680.9,39923.3,1510.0,0.958,1.0,1510.0
2024-01-30T17:00:00,19580.8,4539.1,16614.8,40734.7,1510.0,0.959,1.0,1510.0
2024-01-30T17:30:00,20138.9,4200.8,16167.2,40506.9,1510.0,0.956,1.0,1510.0
2024-01-30T18:00:00,21815.5,4092.0,16263.7,42171.2,1510.0,0.953,1.0,1510.0
2024-01-30T18:30:00,22091.4,3972.8,16504.9,42569.1,1510.0,0.953,1.0,1510.0
2024-01-30T19:00:00,20396.8,3852.7,15835.8,40085.3,1510.0,0.953,1.0,1510.0
2024-01-30T19:30:00,18120.0,3677.2,15639.7,37436.9,1510.0,0.953,1.0,1510.0
2024-01-30T20:00:00,16882.9,3339.0,15610.9,35832.8,1510.0,0.95,1.0,1510.0
2024-01-30T20:30:00,18308.1,3771.8,16151.9,38231.8,1510.0,998.825,1046.0,1510.0
2024-01-30T21:00:00,17458.5,3611.0,15919.7,36989.2,1510.0,0.957,1.0,1510.0
2024-01-30T21:30:00,16439.0,3494.3,15642.9,35576.2,1510.0,0.956,1.0,1510.0
2024-01-30T22:00:00,15483.2,3243.6,15570.2,34297.0,1510.0,0.958,1.0,1510.0
2024-01-30T22:30:00,14943.0,3107.2,15276.7,33326.9,1510.0,932.19,965.6,1510.0
2024-01-30T23:00:00,14136.6,2898.8,14921.5,31956.9,1510.0,908.844,941.417,1510.0
2024-01-30T23:30:00,13335.1,2954.3,14440.0,30729.4,1500.0,961.645,995.029,1500.0
2024-01-31T00:00:00,12760.3,2774.1,13909.7,29444.1,1276.0,0.967,1.0,1276.0
2024-01-31T00:30:00,12152.9,2565.4,13436.6,28154.9,1182.4,0.97,1.0,1182.4
2024-01-31T01:00:00,11977.2,2715.4,13229.1,27921.7,1182.4,884.602,907.909,1182.4
2024-01-31T01:30:00,12014.7,2733.0,13055.5,27803.2,1182.4,890.0,911.979,1182.4
2024-01-31T02:00:00,11870.7,2736.6,12856.0,27463.3,1182.4,884.602,904.502,1182.4
2024-01-31T02:30:00,11575.6,2625.1,12625.8,26826.5,745.0,738.869,754.271,754.271
2024-01-31T03:00:00,11594.6,2475.1,12571.7,26641.4,984.0,0.979,1.0,984.0
2024-01-31T03:30:00,11596.1,2512.2,12570.9,26679.2,952.0,0.978,1.0,952.0
2024-01-31T04:00:00,11508.8,2648.3,12569.2,26726.3,745.0,738.869,754.679,754.679
2024-01-31T04:30:00,11649.8,2681.5,12906.6,27237.9,805.0,797.924,817.185,817.185
2024-01-31T05:00:00,11944.2,2850.2,13130.1,27924.5,952.312,941.827,965.6,965.6
2024-01-31T05:30:00,12345.9,3088.9,13295.6,28730.4,1182.4,1172.669,1200.337,1200.337
2024-01-31T06:00:00,13281.7,3354.7,13342.4,29978.8,1276.0,1119.214,1145.0,1276.0
2024-01-31T06:30:00,15804.8,3109.1,13422.6,32336.5,1510.0,0.972,1.0,1510.0
2024-01-31T07:00:00,16595.3,3014.1,13419.8,33029.2,1510.0,0.967,1.0,1510.0
2024-01-31T07:30:00,16298.1,3248.4,14730.1,34276.6,1510.0,0.967,1.0,1510.0
2024-01-31T08:00:00,16752.8,3049.5,15962.7,35765.0,1510.0,0.963,1.0,1510.0
2024-01-31T08:30:00,16690.7,3267.5,16317.9,36276.1,1510.0,0.0,0.0,1510.0
2024-01-31T09:00:00,16644.8,3486.7,16191.6,36323.1,1510.0,0.0,0.0,1510.0
2024-01-31T09:30:00,16993.2,3791.0,16318.7,37102.9,1510.0,0.0,0.0,1510.0
2024-01-31T10:00:00,16296.5,3618.1,16239.1,36153.7,1510.0,0.0,0.0,1510.0
2024-01-31T10:30:00,16755.5,3772.8,16261.6,36789.9,1510.0,1.006,1.0,1510.0
2024-01-31T11:00:00,16633.8,3419.3,15932.4,35985.5,1510.0,1.006,1.0,1510.0
2024-01-31T11:30:00,15514.6,3141.2,15193.1,33848.9,1510.0,1.007,1.0,1510.0
2024-01-31T12:00:00,15369.4,3017.0,15008.1,33394.5,1510.0,0.0,0.0,1510.0
2024-01-31T12:30:00,14884.1,2849.0,15387.4,33120.5,1510.0,0.0,0.0,1510.0
2024-01-31T13:00:00,14705.6,2972.3,16326.4,34004.3,1510.0,0.989,1.0,1510.0
2024-01-31T13:30:00,15435.4,3767.3,18046.2,37248.9,1510.0,0.986,1.0,1510.0
2024-01-31T14:00:00,15878.8,3965.6,18007.9,37852.3,1510.0,0.984,1.0,1510.0
2024-01-31T14:30:00,15956.0,4069.6,18426.9,38452.5,1510.0,1122.821,1145.0,1510.0
2024-01-31T15:00:00,16184.5,4181.0,18325.6,38691.1,1510.0,944.357,965.6,1510.0
2024-01-31T15:30:00,16532.9,4272.9,18415.0,39220.8,1510.0,0.966,1.0,1510.0
2024-01-31T16:00:00,16912.6,4221.2,18334.3,39468.1,1510.0,0.0,0.0,1510.0
2024-01-31T16:30:00,17475.9,4243.8,17716.0,39435.7,1510.0,0.956,1.0,1510.0
2024-01-31T17:00:00,19234.6,4816.5,17071.7,41122.8,1510.0,0.961,1.0,1510.0
2024-01-31T17:30:00,19836.8,4620.3,16235.3,40692.4,1510.0,0.96,1.0,1510.0
2024-01-31T18:00:00,21321.2,4349.3,16310.8,41981.3,1510.0,0.958,1.0,1510.0
2024-01-31T18:30:00,21223.5,4325.1,16684.8,42233.4,1510.0,0.957,1.0,1510.0
2024-01-31T19:00:00,19447.2,4153.1,16477.5,40077.8,1510.0,0.953,1.0,1510.0
2024-01-31T19:30:00,18178.3,3777.2,15977.2,37932.7,1510.0,0.952,1.0,1510.0
2024-01-31T20:00:00,16952.8,3339.0,15500.7,35792.5,1510.0,0.0,0.0,1510.0
2024-01-31T20:30:00,17748.1,3871.8,16254.8,37874.7,1510.0,922.563,965.6,1510.0
2024-01-31T21:00:00,17144.9,3711.0,16126.1,36982.0,1510.0,0.957,1.0,1510.0
2024-01-31T21:30:00,16267.0,3694.3,15920.4,35881.7,1510.0,0.96,1.0,1510.0
2024-01-31T22:00:00,15418.1,3343.6,15505.1,34266.8,1510.0,0.957,1.0,1510.0
2024-01-31T22:30:00,14664.6,3207.2,15164.1,33035.9,1510.0,837.862,865.533,1510.0
2024-01-31T23:00:00,13920.0,3074.8,14501.9,31496.7,1510.0,0.969,1.0,1510.0
2024-01-31T23:30:00,13075.1,3083.7,14240.0,30398.8,1190.0,948.874,978.625,1190.0
2024-02-01T00:00:00,12640.8,3004.2,13659.7,29304.7,1182.4,881.978,905.214,1182.4
2024-02-01T00:30:00,12135.0,2651.8,13346.9,28133.7,980.0,970.847,995.352,995.352
2024-02-01T01:00:00,11960.1,2657.7,13101.3,27719.1,951.213,942.329,965.6,965.6
2024-02-01T01:30:00,11651.9,2626.1,12858.9,27136.9,920.0,913.955,935.012,935.012
2024-02-01T02:00:00,11782.3,2611.8,12647.1,27041.2,931.498,923.831,943.6,943.6
2024-02-01T02:30:00,11717.7,2529.8,12506.8,26754.3,861.505,854.415,874.1,874.1
2024-02-01T03:00:00,11808.9,2612.3,12385.0,26806.2,864.324,856.251,874.1,874.1
2024-02-01T03:30:00,11842.7,2509.4,12437.8,26789.9,898.391,890.0,910.021,910.021
2024-02-01T04:00:00,11749.6,2468.1,12339.0,26556.7,861.964,854.87,874.1,874.1
2024-02-01T04:30:00,11855.1,2611.4,12451.3,26917.8,920.0,911.407,931.909,931.909
2024-02-01T05:00:00,12089.5,2689.9,12582.8,27362.2,1109.5,922.841,943.6,1109.5
2024-02-01T05:30:00,12812.9,2798.7,12789.4,28401.0,1270.0,983.919,1004.429,1270.0
2024-02-01T06:00:00,13813.9,3035.4,12833.2,29682.5,1506.0,0.976,1.0,1506.0
2024-02-01T06:30:00,15463.2,2870.9,12921.6,31255.7,1510.0,0.971,1.0,1510.0
2024-02-01T07:00:00,16030.5,2872.2,12979.2,31881.9,1510.0,0.971,1.0,1510.0
2024-02-01T07:30:00,15880.5,2985.0,14485.5,33351.0,1510.0,906.025,935.947,1510.0
2024-02-01T08:00:00,15917.4,3073.1,15388.8,34379.3,1510.0,846.155,874.1,1510.0
2024-02-01T08:30:00,16682.8,3486.5,15620.3,35789.6,1510.0,0.975,1.0,1510.0
2024-02-01T09:00:00,16707.1,3540.3,15655.1,35902.5,1510.0,0.976,1.0,1510.0
2024-02-01T09:30:00,17141.6,3693.7,15732.2,36567.5,1510.0,0.0,0.0,1510.0
2024-02-01T10:00:00,16176.9,3791.8,15766.4,35735.1,1271.0,0.0,0.0,1271.0
2024-02-01T10:30:00,16597.2,3805.5,16045.9,36448.6,1510.0,0.0,0.0,1510.0
2024-02-01T11:00:00,16498.6,3330.5,15677.6,35506.7,1510.0,0.0,0.0,1510.0
2024-02-01T11:30:00,15518.5,3036.4,14987.9,33542.8,1510.0,0.0,0.0,1510.0
2024-02-01T12:00:00,15571.1,2969.7,14701.0,33241.8,1510.0,0.0,0.0,1510.0
2024-02-01T12:30:00,14832.4,2945.7,15193.4,32971.5,1506.0,1.009,1.0,1506.0
2024-02-01T13:00:00,14720.8,3009.5,15817.0,33547.3,1510.0,0.0,0.0,1510.0
2024-02-01T13:30:00,15097.0,3864.6,17884.0,36845.6,1510.0,0.982,1.0,1510.0
2024-02-01T14:00:00,15780.0,4036.0,18150.6,37966.6,1510.0,0.0,0.0,1510.0
2024-02-01T14:30:00,16029.2,4179.2,18381.9,38590.3,1510.0,0.977,1.0,1510.0
2024-02-01T15:00:00,16126.7,4165.6,18451.0,38743.3,1510.0,0.972,1.0,1510.0
2024-02-01T15:30:00,16438.4,4161.7,18644.0,39244.1,1510.0,0.965,1.0,1510.0
2024-02-01T16:00:00,16992.7,4505.8,18283.2,39781.7,1510.0,0.962,1.0,1510.0
2024-02-01T16:30:00,17633.6,4974.2,17756.9,40364.7,1510.0,1023.602,1062.6,1510.0
2024-02-01T17:00:00,19628.7,4901.9,16488.0,41018.6,1510.0,0.963,1.0,1510.0
2024-02-01T17:30:00,19746.9,4629.5,16031.4,40407.8,1510.0,839.267,874.1,1510.0
2024-02-01T18:00:00,20872.0,4418.5,16314.5,41605.0,1510.0,1196.25,1250.0,1510.0
2024-02-01T18:30:00,20806.0,4230.3,16555.4,41591.7,1510.0,1014.677,1062.6,1510.0
2024-02-01T19:00:00,19152.0,3949.1,16190.9,39292.0,1510.0,835.141,874.1,1510.0
2024-02-01T19:30:00,18450.3,3795.6,15877.5,38123.4,1510.0,895.277,936.013,1510.0
2024-02-01T20:00:00,16791.5,3316.1,15613.7,35721.3,1510.0,0.956,1.0,1510.0
2024-02-01T20:30:00,17363.7,3687.2,16168.7,37219.6,1510.0,1510.0,1510.0,1510.0
2024-02-01T21:00:00,16793.9,3609.3,15923.0,36326.2,1510.0,1510.0,1510.0,1510.0
2024-02-01T21:30:00,16169.8,3535.8,15806.0,35511.6,1510.0,1473.907,1510.0,1510.0
2024-02-01T22:00:00,15413.2,3365.0,15148.6,33926.8,1510.0,837.431,874.1,1510.0
2024-02-01T22:30:00,14743.7,3253.5,14905.8,32903.0,1510.0,1000.0,1036.968,1510.0
2024-02-01T23:00:00,13803.9,3190.1,14451.2,31445.2,1510.0,1457.787,1504.3,1510.0
2024-02-01T23:30:00,13046.7,3119.0,14047.8,30213.5,1234.1,1238.112,1273.476,1273.476
2024-02-02T00:00:00,12586.9,2879.3,13614.6,29080.8,1186.1,1191.282,1226.634,1226.634
2024-02-02T00:30:00,12258.7,2742.3,13313.7,28314.7,1188.0,1193.85,1225.97,1225.97
2024-02-02T01:00:00,11944.1,2740.3,13021.3,27705.7,1050.0,1046.02,1070.7,1070.7
2024-02-02T01:30:00,11867.4,3614.2,11947.6,27429.2,1054.997,1049.827,1062.6,1062.6
2024-02-02T02:00:00,11632.8,2547.8,12631.8,26812.4,999.0,995.214,1017.05,1017.05
2024-02-02T02:30:00,11644.4,2524.3,12341.4,26510.1,870.0,864.284,880.889,880.889
2024-02-02T03:00:00,11472.7,2511.9,12377.1,26361.7,990.0,986.792,1010.075,1010.075
2024-02-02T03:30:00,11417.9,2678.3,12347.0,26443.2,973.775,977.48,1000.0,1000.0
2024-02-02T04:00:00,11479.5,2712.5,12418.2,26610.2,974.313,977.48,1000.0,1000.0
2024-02-02T04:30:00,11716.7,2781.3,12547.8,27045.8,1145.6,1149.958,1177.717,1177.717
2024-02-02T05:00:00,11996.4,2951.2,12479.4,27427.0,1188.0,1192.52,1220.656,1220.656
2024-02-02T05:30:00,12499.4,2999.5,12968.7,28467.6,1470.449,1465.685,1504.3,1504.3
2024-02-02T06:00:00,13412.1,3335.6,12956.1,29703.8,1506.0,992.197,1016.699,1506.0
2024-02-02T06:30:00,15207.2,3222.8,13212.6,31642.6,1506.0,984.166,1010.645,1506.0
2024-02-02T07:00:00,15513.4,3072.0,13114.7,31700.1,1510.0,0.975,1.0,1510.0
2024-02-02T07:30:00,15593.5,3158.7,14312.0,33064.2,1510.0,794.796,818.382,1510.0
2024-02-02T08:00:00,15943.8,3023.1,15362.9,34329.8,1506.0,0.969,1.0,1506.0
2024-02-02T08:30:00,16264.1,3418.1,15730.0,35412.2,1510.0,0.976,1.0,1510.0
2024-02-02T09:00:00,16435.2,3494.8,15815.2,35745.2,1510.0,0.977,1.0,1510.0
2024-02-02T09:30:00,17067.1,3694.0,15931.6,36692.7,1510.0,0.984,1.0,1510.0
2024-02-02T10:00:00,16711.1,3979.9,15887.0,36578.0,1510.0,1.008,1.0,1510.0
2024-02-02T10:30:00,16965.3,4045.1,16039.2,37049.6,1510.0,1.008,1.0,1510.0
2024-02-02T11:00:00,16592.4,3674.0,15251.8,35518.2,1506.0,1.011,1.0,1506.0
