Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2026-02-03T19:00:00,22967.518,4982.466,18030.323,45980.3,600.0,595.326,627.059,627.059
2026-02-03T19:30:00,21087.939,4428.52,17553.897,43070.4,0.0,0.0,0.0,0.0
2026-02-03T20:00:00,20393.546,4400.58,17168.61,41962.7,0.0,0.0,0.0,0.0
2026-02-03T20:30:00,20078.981,4838.93,17509.539,42427.5,1181.7,1167.499,1221.368,1221.368
2026-02-03T21:00:00,19505.691,4660.068,17291.508,41457.3,900.0,891.366,935.924,935.924
2026-02-03T21:30:00,18747.031,4603.648,16739.584,40090.3,0.97,0.958,1.0,1.0
2026-02-03T22:00:00,17651.428,4322.418,16300.436,38274.3,611.381,600.0,623.086,623.086
2026-02-03T22:30:00,16847.222,4126.959,15926.168,36900.3,680.852,673.007,700.0,700.0
2026-02-03T23:00:00,15829.631,3625.665,15713.166,35168.5,1.0,0.99,1.033,1.033
2026-02-03T23:30:00,14989.695,3430.838,15465.758,33886.3,1.0,0.991,1.034,1.034
2026-02-04T00:00:00,14389.427,3369.0,14906.643,32665.1,0.969,0.961,1.0,1.0
2026-02-04T00:30:00,14077.531,3460.318,14536.267,32074.1,681.671,675.131,700.0,700.0
2026-02-04T01:00:00,13767.825,3456.222,14035.876,31259.9,0.0,0.0,0.0,0.0
2026-02-04T01:30:00,13822.237,3389.877,13967.568,31179.7,0.0,0.0,0.0,0.0
2026-02-04T02:00:00,13790.036,3301.918,13923.345,31015.3,0.973,0.965,1.0,1.0
2026-02-04T02:30:00,13662.255,3345.541,13695.033,30702.8,0.0,0.0,0.0,0.0
2026-02-04T03:00:00,13722.743,3278.237,13664.995,30666.0,0.0,0.0,0.0,0.0
2026-02-04T03:30:00,13782.011,3318.522,13737.928,30838.5,0.0,0.0,0.0,0.0
2026-02-04T04:00:00,13637.494,3208.429,13648.113,30494.0,0.0,0.0,0.0,0.0
2026-02-04T04:30:00,13972.643,3339.968,13721.11,31033.7,0.0,0.0,0.0,0.0
2026-02-04T05:00:00,14323.719,3574.727,14266.507,32165.0,808.129,800.0,831.654,831.654
2026-02-04T05:30:00,15239.372,3812.128,14462.238,33513.7,909.0,897.609,933.126,933.126
2026-02-04T06:00:00,16113.212,3876.374,14505.195,34494.8,919.0,904.539,939.831,939.831
2026-02-04T06:30:00,18018.811,3871.286,14898.226,36788.3,959.0,946.49,984.975,984.975
2026-02-04T07:00:00,18196.593,3693.543,15117.38,37007.5,953.784,938.241,976.898,976.898
2026-02-04T07:30:00,18266.003,4046.955,16205.092,38518.1,953.784,942.322,986.314,986.314
2026-02-04T08:00:00,18589.067,4184.129,17553.869,40327.1,947.485,929.271,974.193,974.193
2026-02-04T08:30:00,19187.808,4357.921,17927.371,41473.1,947.485,917.743,962.108,962.108
2026-02-04T09:00:00,19189.934,4475.634,17815.708,41481.3,947.485,600.001,625.378,947.485
2026-02-04T09:30:00,18862.213,4691.418,17829.646,41383.3,900.0,0.964,1.0,900.0
2026-02-04T10:00:00,18477.09,4953.194,17513.737,40944.0,1.001,0.973,1.0,1.001
2026-02-04T10:30:00,18902.876,4670.02,17428.944,41001.8,1.0,0.0,0.0,1.0
2026-02-04T11:00:00,18790.493,4604.706,17597.596,40992.8,0.0,0.0,0.0,0.0
2026-02-04T11:30:00,17718.424,4387.91,16990.215,39096.5,0.0,0.0,0.0,0.0
2026-02-04T12:00:00,16773.916,4282.985,16960.699,38017.6,906.7,0.0,0.0,906.7
2026-02-04T12:30:00,16482.895,3740.859,17336.397,37560.2,906.7,0.0,0.0,906.7
2026-02-04T13:00:00,16468.514,3763.381,18089.151,38321.0,0.0,0.0,0.0,0.0
2026-02-04T13:30:00,16872.946,3854.929,19133.234,39861.1,358.71,350.0,362.893,362.893
2026-02-04T14:00:00,17879.669,4077.646,19409.863,41367.2,947.485,867.565,900.0,947.485
2026-02-04T14:30:00,18392.241,4192.39,19678.614,42263.2,947.485,857.48,890.001,947.485
2026-02-04T15:00:00,18382.308,4472.488,20096.053,42950.8,947.485,924.479,963.58,963.58
2026-02-04T15:30:00,19378.735,4186.674,20332.933,43898.3,953.784,915.051,963.326,963.326
2026-02-04T16:00:00,20493.343,4544.455,19574.744,44612.5,1277.0,1060.427,1112.267,1277.0
2026-02-04T16:30:00,20877.339,4836.743,19561.111,45275.2,1288.0,1269.839,1331.917,1331.917
2026-02-04T17:00:00,21734.442,5256.07,19096.595,46087.1,1327.9,1314.642,1375.3,1375.3
2026-02-04T17:30:00,23159.603,4877.188,18575.886,46612.7,1298.873,1287.016,1345.686,1345.686
2026-02-04T18:00:00,24522.502,5141.761,18231.292,47895.6,1616.258,1600.0,1664.174,1664.174
2026-02-04T18:30:00,24911.625,5175.907,18815.87,48903.4,1725.2,1725.2,1725.2,1725.2
2026-02-04T19:00:00,22516.494,4549.984,18311.16,45377.6,1181.7,1171.452,1225.503,1225.503
2026-02-04T19:30:00,20928.654,4482.926,17772.458,43184.0,953.784,945.938,989.584,989.584
2026-02-04T20:00:00,20316.823,4359.683,17523.576,42200.1,953.784,945.513,988.1,988.1
2026-02-04T20:30:00,20555.997,4644.955,18018.943,43219.9,1705.155,1692.6,1725.2,1725.2
2026-02-04T21:00:00,19660.697,4176.869,17705.106,41542.7,1279.114,1289.723,1345.686,1345.686
2026-02-04T21:30:00,18648.567,4044.018,17372.439,40065.0,1181.7,1172.495,1221.451,1221.451
2026-02-04T22:00:00,17722.997,3786.479,16763.605,38273.1,953.784,944.634,983.043,983.043
2026-02-04T22:30:00,16799.634,3598.223,16919.682,37317.5,955.504,965.686,1009.708,1009.708
2026-02-04T23:00:00,15816.127,3758.329,16310.241,35884.7,953.784,964.903,1003.604,1003.604
2026-02-04T23:30:00,15025.679,3633.915,15815.611,34475.2,919.0,927.04,959.68,959.68
2026-02-05T00:00:00,14382.365,3479.847,15239.066,33101.3,900.0,892.195,916.843,916.843
2026-02-05T00:30:00,14100.857,3251.751,14931.795,32284.4,953.784,966.39,1002.519,1002.519
2026-02-05T01:00:00,13802.627,3211.682,14622.761,31637.1,953.784,964.903,997.828,997.828
2026-02-05T01:30:00,13758.424,3207.416,14384.991,31350.8,947.485,960.008,992.765,992.765
2026-02-05T02:00:00,13720.42,3144.537,14184.178,31049.1,947.485,960.517,993.292,993.292
2026-02-05T02:30:00,13677.693,3068.371,14196.173,30942.2,947.485,960.008,993.809,993.809
2026-02-05T03:00:00,13318.15,3167.426,13994.684,30480.3,947.485,961.035,991.743,991.743
2026-02-05T03:30:00,13607.99,3174.481,13963.525,30746.0,947.485,958.53,989.158,989.158
2026-02-05T04:00:00,13913.705,3167.784,14180.38,31261.9,947.485,960.008,992.765,992.765
2026-02-05T04:30:00,14124.163,3305.309,14200.744,31630.2,953.784,966.902,998.846,998.846
2026-02-05T05:00:00,14468.028,3453.79,14357.116,32278.9,953.784,965.385,996.75,996.75
2026-02-05T05:30:00,15284.541,3724.265,15031.938,34040.7,1083.151,1099.851,1139.772,1139.772
2026-02-05T06:00:00,16611.422,3760.489,15431.916,35803.8,1247.312,1261.221,1307.0,1307.0
2026-02-05T06:30:00,18423.353,3917.437,15391.136,37731.9,1327.211,1337.631,1375.3,1375.3
2026-02-05T07:00:00,18804.229,3843.118,15072.136,37719.5,1279.952,1270.528,1307.0,1307.0
2026-02-05T07:30:00,18001.421,3988.315,16329.598,38319.3,1242.168,1254.79,1302.379,1302.379
2026-02-05T08:00:00,18385.562,4108.951,17476.45,39971.0,1248.2,1239.543,1291.97,1291.97
2026-02-05T08:30:00,18977.343,4355.823,18125.137,41458.3,1309.074,1296.515,1345.686,1345.686
2026-02-05T09:00:00,18978.289,4459.935,18066.608,41504.8,1242.168,1223.307,1269.042,1269.042
2026-02-05T09:30:00,18653.818,4668.619,18063.035,41385.5,979.0,964.665,999.15,999.15
2026-02-05T10:00:00,18297.52,4643.524,17792.103,40733.1,900.0,883.246,908.12,908.12
2026-02-05T10:30:00,18734.066,4720.195,18069.915,41524.2,906.7,885.286,906.881,906.881
2026-02-05T11:00:00,18796.383,4498.431,17925.604,41220.4,909.0,888.117,910.738,910.738
2026-02-05T11:30:00,18096.824,4335.235,17759.399,40191.5,953.784,928.7,953.355,953.784
2026-02-05T12:00:00,16982.931,4220.75,17496.574,38700.3,953.784,924.659,948.21,953.784
2026-02-05T12:30:00,16254.993,3831.01,17747.413,37833.4,906.7,879.013,904.716,906.7
2026-02-05T13:00:00,16515.719,3820.423,18689.204,39025.3,953.784,933.094,969.501,969.501
2026-02-05T13:30:00,17458.719,3994.948,19591.126,41044.8,1047.79,1033.574,1082.4,1082.4
2026-02-05T14:00:00,18025.08,4475.57,20080.312,42581.0,1242.168,1227.24,1282.518,1282.518
2026-02-05T14:30:00,18348.922,4514.65,20149.53,43013.1,1265.891,1248.042,1307.0,1307.0
2026-02-05T15:00:00,18580.35,4248.096,20066.323,42894.8,985.126,966.189,1009.708,1009.708
2026-02-05T15:30:00,18942.985,4765.731,20107.661,43816.4,999.0,980.992,1029.495,1029.495
2026-02-05T16:00:00,19582.339,4776.964,20233.453,44592.8,1278.8,1265.316,1335.566,1335.566
2026-02-05T16:30:00,20507.347,5028.125,19756.968,45292.4,1725.2,1701.052,1725.2,1725.2
2026-02-05T17:00:00,22017.13,4902.558,18439.655,45359.3,1725.2,1725.2,1725.2,1725.2
2026-02-05T17:30:00,22690.686,4844.065,17858.108,45392.9,1665.179,1634.182,1692.6,1692.6
2026-02-05T18:00:00,24279.733,5029.248,17990.367,47299.3,1725.2,1725.2,1725.2,1725.2
2026-02-05T18:30:00,24661.117,5002.776,18099.455,47763.3,1725.2,1725.2,1725.2,1725.2
2026-02-05T19:00:00,22721.186,4793.694,17872.949,45387.8,1725.2,1725.2,1725.2,1725.2
2026-02-05T19:30:00,20773.458,4543.881,17563.232,42880.6,1331.646,1319.491,1375.3,1375.3
2026-02-05T20:00:00,20235.176,4555.121,17484.818,42275.1,1424.116,1409.1,1464.078,1464.078
2026-02-05T20:30:00,20161.958,4779.085,18057.861,42998.9,1725.2,1725.2,1725.2,1725.2
2026-02-05T21:00:00,18970.392,4580.638,17740.088,41291.1,1725.2,1725.2,1725.2,1725.2
2026-02-05T21:30:00,18148.058,4356.993,17434.179,39939.2,1687.481,1699.266,1725.2,1725.2
2026-02-05T22:00:00,17479.547,4247.348,16873.574,38600.5,1546.275,1559.1,1621.633,1621.633
2026-02-05T22:30:00,16577.805,3943.063,16697.289,37218.2,1278.8,1292.428,1344.978,1344.978
2026-02-05T23:00:00,15815.863,3503.197,16058.236,35377.3,1181.7,1190.977,1236.801,1236.801
2026-02-05T23:30:00,15086.525,3313.007,15551.181,33950.7,953.784,963.476,997.918,997.918
2026-02-06T00:00:00,14696.691,3178.714,14842.231,32717.6,947.485,940.913,970.463,970.463
2026-02-06T00:30:00,14352.932,3118.858,14368.972,31840.8,1242.168,1265.73,1311.672,1311.672
2026-02-06T01:00:00,13979.459,3199.188,14258.807,31437.5,1232.42,1260.566,1307.0,1307.0
2026-02-06T01:30:00,13812.067,3181.657,14205.047,31198.8,1223.552,1256.6,1307.0,1307.0
2026-02-06T02:00:00,13800.876,2925.267,13947.049,30673.2,1181.7,1211.932,1261.865,1261.865
2026-02-06T02:30:00,13608.282,2903.371,13939.49,30451.1,1167.623,1200.0,1250.755,1250.755
2026-02-06T03:00:00,13723.62,2894.036,13836.742,30454.4,1206.191,1240.531,1293.0,1293.0
2026-02-06T03:30:00,13781.007,2948.243,13802.068,30531.3,1181.7,1215.342,1268.078,1268.078
2026-02-06T04:00:00,13813.266,2964.743,13791.431,30569.4,1204.924,1239.228,1293.0,1293.0
2026-02-06T04:30:00,14042.489,3134.194,14092.295,31269.0,1225.1,1259.051,1313.0,1313.0
2026-02-06T05:00:00,14380.167,3300.068,14481.34,32161.6,1277.0,1311.492,1368.399,1368.399
2026-02-06T05:30:00,15217.575,3481.75,14915.667,33615.0,1355.201,1387.982,1450.5,1450.5
2026-02-06T06:00:00,16058.453,3469.908,15011.84,34540.2,1327.9,1349.129,1411.378,1411.378
2026-02-06T06:30:00,17656.994,3536.795,14729.94,35923.7,1278.8,1293.708,1347.725,1347.725
2026-02-06T07:00:00,17878.781,3583.955,14777.782,36240.5,1277.0,1290.608,1343.784,1343.784
2026-02-06T07:30:00,18223.21,3755.797,16014.596,37993.6,1300.0,1317.88,1380.137,1380.137
2026-02-06T08:00:00,18507.797,3763.546,17591.469,39862.8,1300.0,1323.864,1398.834,1398.834
2026-02-06T08:30:00,18922.867,3943.42,18049.971,40916.3,1278.8,1296.389,1367.652,1367.652
2026-02-06T09:00:00,18990.185,4030.224,17560.908,40581.3,1242.168,1227.24,1285.215,1285.215
2026-02-06T09:30:00,18876.016,4389.756,17526.746,40792.5,1110.711,1099.0,1146.687,1146.687
2026-02-06T10:00:00,18414.582,4340.453,17229.237,39984.3,924.941,915.188,952.4,952.4
2026-02-06T10:30:00,18964.335,4528.639,17733.844,41226.8,947.485,933.612,969.02,969.02
2026-02-06T11:00:00,19071.643,4184.266,17821.804,41077.7,909.0,886.928,920.087,920.087
2026-02-06T11:30:00,18559.759,4133.596,17731.372,40424.7,924.309,900.0,933.647,933.647
2026-02-06T12:00:00,17254.614,4044.616,17398.533,38697.8,927.654,900.002,932.669,932.669
2026-02-06T12:30:00,16306.349,3821.148,17575.436,37702.9,899.0,874.114,908.219,908.219
2026-02-06T13:00:00,16355.303,3875.902,18706.977,38938.2,947.485,931.504,977.042,977.042
2026-02-06T13:30:00,17364.424,4231.492,19252.716,40848.6,1202.368,1183.449,1240.0,1240.0
2026-02-06T14:00:00,17956.484,4296.658,19507.659,41760.8,1181.7,1161.769,1216.651,1216.651
2026-02-06T14:30:00,18709.321,4629.983,19630.153,42969.5,1277.0,1257.61,1323.956,1323.956
2026-02-06T15:00:00,19073.48,4707.548,19732.713,43513.7,1181.7,1166.892,1228.452,1228.452
2026-02-06T15:30:00,19216.944,4791.022,19705.074,43713.0,1181.7,1172.999,1240.729,1240.729
2026-02-06T16:00:00,19709.059,4776.5,19491.296,43976.9,1410.765,1421.841,1500.0,1500.0
2026-02-06T16:30:00,20650.453,5113.16,19103.592,44867.2,1408.394,1424.1,1500.01,1500.01
2026-02-06T17:00:00,21750.221,4988.0,18135.732,44874.0,1295.208,1307.754,1375.3,1375.3
2026-02-06T17:30:00,22217.161,4842.237,17857.246,44916.6,1364.09,1379.992,1450.5,1450.5
2026-02-06T18:00:00,23312.878,4966.284,17620.472,45899.6,1370.548,1386.525,1450.5,1450.5
2026-02-06T18:30:00,23813.159,4946.196,17873.677,46633.0,1358.21,1380.711,1450.5,1450.5
2026-02-06T19:00:00,21638.606,4722.535,17612.155,43973.3,999.0,1017.339,1071.567,1071.567
2026-02-06T19:30:00,20150.875,4479.759,16963.791,41594.4,906.7,919.667,966.656,966.656
2026-02-06T20:00:00,20577.47,4304.749,17242.22,42124.4,1248.2,1272.665,1346.863,1346.863
2026-02-06T20:30:00,19696.63,4657.465,17211.146,41565.2,1327.9,1357.344,1430.454,1430.454
2026-02-06T21:00:00,19088.809,4610.775,17079.066,40778.7,1277.0,1305.315,1375.623,1375.623
2026-02-06T21:30:00,18366.467,4427.587,16711.841,39505.9,1248.2,1276.706,1344.759,1344.759
2026-02-06T22:00:00,17394.8,4064.37,16287.722,37746.9,1181.7,1204.115,1267.639,1267.639
2026-02-06T22:30:00,16491.263,3841.908,15933.563,36266.7,1181.7,1213.618,1280.997,1280.997
2026-02-06T23:00:00,16002.326,3807.291,15423.871,35233.5,1242.168,1270.536,1335.452,1335.452
2026-02-06T23:30:00,15303.559,3577.123,14945.325,33826.0,1248.2,1275.876,1338.959,1338.959
2026-02-07T00:00:00,14698.02,3424.274,14614.643,32736.9,1060.584,1084.1,1138.897,1138.897
2026-02-07T00:30:00,14204.98,3077.174,14336.267,31618.4,1181.7,1220.764,1289.895,1289.895
2026-02-07T01:00:00,14092.665,3316.757,14035.876,31445.3,1236.395,1278.251,1345.686,1345.686
2026-02-07T01:30:00,14157.143,3295.021,13967.568,31419.7,1242.168,1284.22,1351.97,1351.97
2026-02-07T02:00:00,14014.65,3336.075,13923.345,31274.1,1225.1,1266.574,1332.686,1332.686
2026-02-07T02:30:00,13800.39,3164.053,13695.033,30659.5,1136.014,1175.388,1240.0,1240.0
2026-02-07T03:00:00,13987.996,3261.592,13664.995,30914.6,1181.7,1220.764,1283.817,1283.817
2026-02-07T03:30:00,14012.433,3374.309,13737.928,31124.7,1268.201,1309.129,1375.3,1375.3
2026-02-07T04:00:00,13922.884,3170.873,13748.113,30841.9,1225.1,1260.886,1326.701,1326.701
2026-02-07T04:30:00,13893.971,3397.37,13821.11,31112.5,1234.788,1277.586,1345.686,1345.686
2026-02-07T05:00:00,14377.039,3496.612,14266.507,32140.2,1278.8,1325.217,1399.534,1399.534
2026-02-07T05:30:00,15160.614,3916.578,14462.238,33539.4,1379.154,1422.595,1500.0,1500.0
2026-02-07T06:00:00,16127.56,3993.056,14520.195,34640.8,1366.006,1400.0,1476.959,1476.959
2026-02-07T06:30:00,17527.019,3770.032,14893.226,36190.3,1481.204,1500.0,1573.33,1573.33
2026-02-07T07:00:00,17556.22,3602.2,14913.08,36071.5,1285.02,1300.0,1500.001,1500.001
2026-02-07T07:30:00,17909.554,3805.542,16215.792,37930.9,1509.961,1534.1,1620.132,1620.132
2026-02-07T08:00:00,18503.799,4050.194,16919.675,39473.7,1409.411,1421.101,1500.0,1500.0
2026-02-07T08:30:00,18793.366,4164.774,17195.987,40154.1,1435.141,1423.336,1500.0,1500.0
2026-02-07T09:00:00,18871.015,4182.539,17187.066,40240.6,1382.211,1372.034,1450.5,1450.5
2026-02-07T09:30:00,18953.33,4637.324,17047.202,40637.9,1277.0,1285.665,1345.686,1345.686
2026-02-07T10:00:00,18775.159,5130.596,17027.192,40932.9,953.784,963.948,1003.664,1003.664
2026-02-07T10:30:00,19350.441,4308.168,16722.041,40380.7,906.7,892.933,922.912,922.912
2026-02-07T11:00:00,18999.557,4123.866,16415.188,39538.6,0.0,0.0,0.0,0.0
2026-02-07T11:30:00,18124.067,4209.084,15637.47,37970.6,0.0,0.0,0.0,0.0
2026-02-07T12:00:00,16807.966,4083.657,15166.464,36058.1,0.0,0.0,0.0,0.0
2026-02-07T12:30:00,16094.513,3946.921,15785.735,35827.2,1.0,0.975,1.003,1.003
2026-02-07T13:00:00,16037.543,4162.876,16938.116,37138.5,953.784,942.793,980.607,980.607
2026-02-07T13:30:00,17262.606,4144.239,17995.785,39402.6,1204.815,1190.932,1240.0,1240.0
2026-02-07T14:00:00,17863.451,4566.505,18784.236,41214.2,1277.0,1259.675,1308.823,1308.823
2026-02-07T14:30:00,18192.383,4689.859,18819.085,41701.3,1277.0,1256.906,1308.693,1308.693
2026-02-07T15:00:00,18610.625,4445.628,18911.485,41967.7,1248.2,1228.559,1281.868,1281.868
2026-02-07T15:30:00,18862.594,4589.014,19044.781,42496.4,1330.19,1307.754,1375.3,1375.3
2026-02-07T16:00:00,19356.512,4634.551,18851.812,42842.9,1409.647,1394.1,1469.954,1469.954
2026-02-07T16:30:00,19981.839,4902.258,18326.571,43210.7,1392.551,1378.543,1450.5,1450.5
2026-02-07T17:00:00,20872.856,4871.058,17398.69,43142.6,1406.396,1385.804,1450.5,1450.5
2026-02-07T17:30:00,21239.165,4668.412,15960.54,41868.1,953.784,940.844,982.189,982.189
2026-02-07T18:00:00,22401.449,4906.011,16045.581,43353.0,1312.532,1290.394,1345.686,1345.686
2026-02-07T18:30:00,22774.524,4788.785,16667.965,44231.3,1325.755,1309.823,1375.3,1375.3
2026-02-07T19:00:00,20565.57,4594.136,15941.442,41101.1,905.593,897.739,945.1,945.1
2026-02-07T19:30:00,19276.812,4443.139,15727.392,39447.3,900.0,890.947,936.468,936.468
2026-02-07T20:00:00,18552.786,4242.322,15488.951,38284.1,600.0,592.79,622.423,622.423
2026-02-07T20:30:00,18700.264,4342.68,16091.931,39134.9,1301.979,1284.315,1345.686,1345.686
2026-02-07T21:00:00,18182.502,4442.978,15906.195,38531.7,1204.672,1187.034,1240.5,1240.5
2026-02-07T21:30:00,17590.031,4132.383,15693.831,37416.2,953.784,942.322,987.875,987.875
2026-02-07T22:00:00,16828.95,3734.605,15418.84,35982.4,911.421,900.0,944.499,944.499
2026-02-07T22:30:00,16093.19,3712.122,15254.98,35060.3,953.784,946.761,993.572,993.572
2026-02-07T23:00:00,15600.032,3414.617,14927.485,33942.1,947.485,940.913,983.294,983.294
2026-02-07T23:30:00,15056.499,3449.242,14769.199,33274.9,906.7,914.632,954.825,954.825
2026-02-08T00:00:00,14290.982,3209.093,13911.342,31411.4,0.0,0.0,0.0,0.0
2026-02-08T00:30:00,14092.825,3094.591,13585.432,30772.8,947.485,957.582,1008.1,1008.1
2026-02-08T01:00:00,13519.011,3064.43,13367.922,29951.4,890.076,900.002,945.986,945.986
2026-02-08T01:30:00,13381.199,2992.236,13124.816,29498.3,0.0,0.0,0.0,0.0
2026-02-08T02:00:00,13250.607,3056.757,12961.323,29268.7,0.942,0.953,1.0,1.0
2026-02-08T02:30:00,13261.63,3033.604,12884.512,29179.7,0.0,0.0,0.0,0.0
2026-02-08T03:00:00,13199.864,3008.33,12715.824,28924.0,0.0,0.0,0.0,0.0
2026-02-08T03:30:00,13205.871,3186.087,12607.491,28999.4,1.0,1.009,1.056,1.056
2026-02-08T04:00:00,13358.408,3124.229,12587.02,29069.7,0.0,0.0,0.0,0.0
2026-02-08T04:30:00,13285.949,3147.8,12587.543,29021.3,0.0,0.0,0.0,0.0
2026-02-08T05:00:00,13588.396,3351.68,12769.955,29710.0,0.0,0.0,0.0,0.0
2026-02-08T05:30:00,13879.755,3420.915,12872.007,30172.7,1.0,1.007,1.053,1.053
2026-02-08T06:00:00,14117.748,3599.969,12416.411,30134.1,0.0,0.0,0.0,0.0
2026-02-08T06:30:00,14722.347,3923.508,12552.635,31198.5,906.7,900.024,937.604,937.604
2026-02-08T07:00:00,15469.415,3891.155,12415.464,31776.0,863.105,850.0,881.311,881.311
2026-02-08T07:30:00,16021.39,3840.459,12730.387,32592.2,1.0,0.976,1.006,1.006
2026-02-08T08:00:00,16148.174,3882.279,13154.217,33184.7,0.993,0.971,1.0,1.0
2026-02-08T08:30:00,16348.647,3865.319,13223.246,33437.2,0.0,0.0,0.0,0.0
2026-02-08T09:00:00,16292.572,3941.406,13405.715,33639.7,0.0,0.0,0.0,0.0
2026-02-08T09:30:00,16554.329,3951.069,13523.982,34029.4,0.001,0.0,0.0,0.001
2026-02-08T10:00:00,17209.051,4118.343,13844.884,35172.3,1.0,0.0,0.0,1.0
2026-02-08T10:30:00,17676.425,3928.065,14077.011,35681.5,1.0,0.0,0.0,1.0
2026-02-08T11:00:00,17676.945,4161.754,14010.368,35849.1,1.0,0.0,0.0,1.0
2026-02-08T11:30:00,16598.031,4029.57,13787.836,34415.4,0.0,0.0,0.0,0.0
2026-02-08T12:00:00,15179.419,3763.609,13483.239,32426.3,0.0,0.0,0.0,0.0
2026-02-08T12:30:00,14331.546,3819.549,13203.93,31355.0,0.0,0.0,0.0,0.0
2026-02-08T13:00:00,14853.42,3758.837,13486.718,32099.0,900.0,0.0,0.0,900.0
2026-02-08T13:30:00,15047.659,3955.836,13919.664,32923.2,900.0,0.0,0.0,900.0
2026-02-08T14:00:00,15338.876,4151.247,14272.766,33762.9,947.485,0.0,0.0,947.485
2026-02-08T14:30:00,15666.246,4251.697,14284.257,34202.2,953.784,0.0,0.0,953.784
2026-02-08T15:00:00,16099.229,4685.889,14607.056,35392.2,947.485,0.0,0.0,947.485
2026-02-08T15:30:00,16721.097,4861.358,14737.282,36319.7,900.0,0.0,0.0,900.0
2026-02-08T16:00:00,17377.848,4927.772,15042.243,37347.9,947.485,0.0,0.0,947.485
2026-02-08T16:30:00,19125.718,5116.06,14429.282,38671.1,1288.0,0.0,0.0,1288.0
2026-02-08T17:00:00,19895.729,4739.342,14550.022,39185.1,1681.3,864.672,898.885,1681.3
2026-02-08T17:30:00,20991.288,5014.15,15097.392,41102.8,1725.2,1158.873,1200.937,1725.2
2026-02-08T18:00:00,21787.78,5181.079,15267.723,42236.6,1725.2,1261.202,1304.237,1725.2
2026-02-08T18:30:00,21151.641,5255.13,15709.985,42116.8,1339.288,1326.439,1375.3,1375.3
2026-02-08T19:00:00,19424.564,4778.103,14307.837,38510.5,906.7,893.916,924.418,924.418
2026-02-08T19:30:00,17981.925,4343.347,14069.179,36394.5,0.0,0.0,0.0,0.0
2026-02-08T20:00:00,17298.699,4498.763,13765.019,35562.5,0.0,0.0,0.0,0.0
2026-02-08T20:30:00,17082.582,4167.819,13610.075,34860.5,0.0,0.0,0.0,0.0
2026-02-08T21:00:00,16887.28,4471.85,14494.332,35853.5,953.784,942.793,980.607,980.607
2026-02-08T21:30:00,16597.42,3757.817,14200.206,34555.4,849.373,836.008,870.0,870.0
2026-02-08T22:00:00,15509.809,3749.262,14109.621,33368.7,0.0,0.0,0.0,0.0
2026-02-08T22:30:00,14579.158,3452.993,13938.694,31970.8,0.95,0.958,1.0,1.0
2026-02-08T23:00:00,13984.227,3530.469,13582.171,31096.9,1.0,0.993,1.034,1.034
2026-02-08T23:30:00,13502.507,3503.014,13150.805,30156.3,1.0,1.007,1.047,1.047
2026-02-09T00:00:00,12855.487,3465.83,12898.786,29220.1,1.0,0.993,1.032,1.032
2026-02-09T00:30:00,12656.001,3328.424,12522.722,28507.1,600.0,608.252,629.996,629.996
2026-02-09T01:00:00,12430.934,3284.081,12254.06,27969.1,0.954,0.967,1.0,1.0
2026-02-09T01:30:00,12253.526,3333.213,11835.383,27422.1,0.0,0.0,0.0,0.0
2026-02-09T02:00:00,12204.193,3343.668,11909.453,27457.3,0.0,0.0,0.0,0.0
2026-02-09T02:30:00,12201.936,3255.447,11548.517,27005.9,0.0,0.0,0.0,0.0
2026-02-09T03:00:00,12143.98,3271.506,11490.819,26906.3,0.0,0.0,0.0,0.0
2026-02-09T03:30:00,12253.504,3296.022,11566.657,27116.2,0.0,0.0,0.0,0.0
2026-02-09T04:00:00,12245.388,3099.604,12148.797,27493.8,0.0,0.0,0.0,0.0
2026-02-09T04:30:00,12589.89,3014.67,12143.62,27748.2,0.0,0.0,0.0,0.0
2026-02-09T05:00:00,12939.323,3265.778,12495.763,28700.9,1.0,1.01,1.053,1.053
2026-02-09T05:30:00,13919.248,3419.527,12943.75,30282.5,891.366,900.0,943.007,943.007
2026-02-09T06:00:00,14925.257,3354.568,13024.926,31304.8,716.88,710.002,743.929,743.929
2026-02-09T06:30:00,16798.55,3401.04,13359.687,33559.3,947.485,936.099,980.83,980.83
2026-02-09T07:00:00,16873.027,3489.864,13511.614,33874.5,906.7,895.338,938.62,938.62
2026-02-09T07:30:00,17637.208,3563.387,15113.885,36314.5,961.497,953.587,1009.708,1009.708
2026-02-09T08:00:00,18315.082,3534.366,15537.58,37387.0,947.485,888.565,937.41,947.485
2026-02-09T08:30:00,18795.101,3858.566,16035.682,38689.3,953.784,904.203,952.4,953.784
2026-02-09T09:00:00,18874.107,4072.372,16031.66,38978.1,953.784,0.0,0.0,953.784
2026-02-09T09:30:00,19009.274,4233.147,16628.142,39870.6,900.0,0.0,0.0,900.0
2026-02-09T10:00:00,18494.325,4339.632,16519.156,39353.1,0.0,0.0,0.0,0.0
2026-02-09T10:30:00,18906.196,4484.52,16771.402,40162.1,0.0,0.0,0.0,0.0
2026-02-09T11:00:00,18871.909,4289.819,16742.808,39904.5,1.0,0.0,0.0,1.0
2026-02-09T11:30:00,18055.9,3998.08,14885.512,36939.5,947.485,0.0,0.0,947.485
2026-02-09T12:00:00,17056.859,3576.042,14616.089,35249.0,953.784,0.0,0.0,953.784
