Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2024-05-29T20:30:00,22002.1,4631.6,18941.7,45575.4,1510.0,1510.0,1510.0,1510.0
2024-05-29T21:00:00,21419.8,4833.4,18674.1,44927.3,1510.0,1510.0,1510.0,1510.0
2024-05-29T21:30:00,22588.0,5042.9,18397.7,46028.6,0.0,0.0,0.0,0.0
2024-05-29T22:00:00,22597.6,4958.0,17978.6,45534.2,0.0,0.0,0.0,0.0
2024-05-29T22:30:00,22393.6,4837.6,17546.8,44778.0,0.0,0.0,0.0,0.0
2024-05-29T23:00:00,21224.7,4491.2,17159.9,42875.8,0.0,0.0,0.0,0.0
2024-05-29T23:30:00,21383.9,4328.2,17022.9,42735.0,0.0,0.0,0.0,0.0
2024-05-30T00:00:00,20284.2,4024.8,16334.8,40643.8,0.0,0.0,0.0,0.0
2024-05-30T00:30:00,19907.8,3911.0,15965.3,39784.1,0.0,0.0,0.0,0.0
2024-05-30T01:00:00,19218.1,3681.8,15670.8,38570.7,0.0,0.0,0.0,0.0
2024-05-30T01:30:00,19124.8,3853.6,15498.2,38476.6,0.0,0.0,0.0,0.0
2024-05-30T02:00:00,18711.1,3705.8,15250.5,37667.4,0.0,0.0,0.0,0.0
2024-05-30T02:30:00,18279.2,3596.8,15103.1,36979.1,0.0,0.0,0.0,0.0
2024-05-30T03:00:00,18111.7,3576.4,14860.6,36548.7,0.0,0.0,0.0,0.0
2024-05-30T03:30:00,17953.0,3573.9,14768.3,36295.2,0.0,0.0,0.0,0.0
2024-05-30T04:00:00,17668.7,3666.0,14861.3,36196.0,0.0,0.0,0.0,0.0
2024-05-30T04:30:00,17351.0,3656.0,14874.3,35881.3,0.0,0.0,0.0,0.0
2024-05-30T05:00:00,17065.6,3781.0,14925.7,35772.3,0.0,0.0,0.0,0.0
2024-05-30T05:30:00,17059.1,3864.0,15098.8,36021.9,0.0,0.0,0.0,0.0
2024-05-30T06:00:00,16663.6,4146.7,14881.7,35692.0,0.0,0.0,0.0,0.0
2024-05-30T06:30:00,16855.9,3653.9,14717.7,35227.5,0.0,0.0,0.0,0.0
2024-05-30T07:00:00,17084.5,3322.0,14884.3,35290.8,0.0,0.0,0.0,0.0
2024-05-30T07:30:00,18102.1,3771.5,15999.6,37873.2,0.0,0.0,0.0,0.0
2024-05-30T08:00:00,19016.4,3500.3,17499.8,40016.5,0.0,0.0,0.0,0.0
2024-05-30T08:30:00,19802.5,4083.1,17994.3,41879.9,0.0,0.0,0.0,0.0
2024-05-30T09:00:00,20137.0,4147.3,18516.9,42801.2,0.0,0.0,0.0,0.0
2024-05-30T09:30:00,20502.4,4244.3,18424.0,43170.7,0.0,0.0,0.0,0.0
2024-05-30T10:00:00,20585.5,4295.8,18214.7,43096.0,0.0,0.0,0.0,0.0
2024-05-30T10:30:00,20830.3,4358.0,18417.5,43605.8,0.0,0.0,0.0,0.0
2024-05-30T11:00:00,21278.0,4272.4,18228.0,43778.4,0.0,0.0,0.0,0.0
2024-05-30T11:30:00,21147.5,4254.4,18086.9,43488.8,0.0,0.0,0.0,0.0
2024-05-30T12:00:00,21528.6,3924.1,18545.3,43998.0,0.0,0.0,0.0,0.0
2024-05-30T12:30:00,22797.9,3997.1,18768.6,45563.6,0.0,0.0,0.0,0.0
2024-05-30T13:00:00,22801.2,4005.3,19478.6,46285.1,0.0,0.0,0.0,0.0
2024-05-30T13:30:00,22618.4,4434.3,19943.2,46995.9,0.0,0.0,0.0,0.0
2024-05-30T14:00:00,22233.0,4475.4,20015.6,46724.0,0.0,0.0,0.0,0.0
2024-05-30T14:30:00,22048.2,4530.4,20334.9,46913.5,0.0,0.0,0.0,0.0
2024-05-30T15:00:00,21528.6,4485.0,20081.6,46095.2,0.0,0.0,0.0,0.0
2024-05-30T15:30:00,20626.7,4392.0,19882.8,44901.5,0.0,0.0,0.0,0.0
2024-05-30T16:00:00,20484.6,4415.0,19352.5,44252.1,0.0,0.0,0.0,0.0
2024-05-30T16:30:00,21072.3,4542.2,18829.8,44444.3,0.0,0.0,0.0,0.0
2024-05-30T17:00:00,20156.1,4581.4,17992.5,42730.0,0.0,0.0,0.0,0.0
2024-05-30T17:30:00,19519.2,3969.8,17608.6,41097.6,0.0,0.0,0.0,0.0
2024-05-30T18:00:00,19503.7,4178.2,17462.7,41144.6,0.0,0.0,0.0,0.0
2024-05-30T18:30:00,19575.2,3977.3,17964.4,41516.9,0.0,0.0,0.0,0.0
2024-05-30T19:00:00,19838.6,3931.3,18376.2,42146.1,0.0,0.0,0.0,0.0
2024-05-30T19:30:00,18963.3,3904.5,17956.9,40824.7,650.0,0.0,0.0,650.0
2024-05-30T20:00:00,18362.2,3723.8,17606.9,39692.9,0.0,0.0,0.0,0.0
2024-05-30T20:30:00,19498.1,4262.8,17933.1,41694.0,850.0,0.0,0.0,850.0
2024-05-30T21:00:00,20467.2,4164.7,17810.4,42442.3,0.0,0.0,0.0,0.0
2024-05-30T21:30:00,21711.9,3809.3,17730.6,43251.8,0.0,0.0,0.0,0.0
2024-05-30T22:00:00,20548.3,3797.0,17224.6,41569.9,0.0,0.0,0.0,0.0
2024-05-30T22:30:00,19872.7,3655.2,16954.0,40481.9,0.0,0.0,0.0,0.0
2024-05-30T23:00:00,18376.3,3474.8,16178.1,38029.2,0.0,0.0,0.0,0.0
2024-05-30T23:30:00,17490.0,3516.0,15655.2,36661.2,0.0,0.0,0.0,0.0
2024-05-31T00:00:00,17030.0,3350.0,15386.1,35766.1,0.0,0.0,0.0,0.0
2024-05-31T00:30:00,16440.4,3200.0,15088.4,34728.8,0.0,0.0,0.0,0.0
2024-05-31T01:00:00,16255.0,3103.4,14738.0,34096.4,0.0,0.0,0.0,0.0
2024-05-31T01:30:00,15705.9,3107.3,14560.7,33373.9,0.0,0.0,0.0,0.0
2024-05-31T02:00:00,15730.0,3005.0,14400.0,33135.0,0.0,0.0,0.0,0.0
2024-05-31T02:30:00,15650.0,3001.8,14056.2,32708.0,0.0,0.0,0.0,0.0
2024-05-31T03:00:00,15440.0,2995.5,14065.5,32501.0,0.0,0.0,0.0,0.0
2024-05-31T03:30:00,14824.1,2936.1,14272.1,32032.3,0.0,0.0,0.0,0.0
2024-05-31T04:00:00,14691.7,3018.5,14173.8,31884.0,0.0,0.0,0.0,0.0
2024-05-31T04:30:00,14600.7,3053.0,14220.5,31874.2,0.0,0.0,0.0,0.0
2024-05-31T05:00:00,14785.5,3043.3,14319.5,32148.3,0.0,0.0,0.0,0.0
2024-05-31T05:30:00,15020.8,3171.4,14430.3,32622.5,0.0,0.0,0.0,0.0
2024-05-31T06:00:00,15000.0,3370.5,14152.8,32523.3,0.0,0.0,0.0,0.0
2024-05-31T06:30:00,15090.0,2917.9,14129.1,32137.0,0.0,0.0,0.0,0.0
2024-05-31T07:00:00,15146.0,2872.2,14154.0,32172.2,0.0,0.0,0.0,0.0
2024-05-31T07:30:00,16146.1,3114.7,15306.1,34566.9,0.0,0.0,0.0,0.0
2024-05-31T08:00:00,16257.1,3057.5,16674.0,35988.6,0.0,0.0,0.0,0.0
2024-05-31T08:30:00,17426.5,3453.6,16970.4,37850.5,0.0,0.0,0.0,0.0
2024-05-31T09:00:00,17500.4,3554.2,16914.9,37969.5,0.0,0.0,0.0,0.0
2024-05-31T09:30:00,17151.8,3656.6,17212.8,38021.2,0.0,0.0,0.0,0.0
2024-05-31T10:00:00,17290.3,3679.1,17240.2,38209.6,0.0,0.0,0.0,0.0
2024-05-31T10:30:00,17119.9,3698.5,17523.6,38342.0,0.0,0.0,0.0,0.0
2024-05-31T11:00:00,16906.6,3722.7,17634.6,38263.9,0.0,0.0,0.0,0.0
2024-05-31T11:30:00,16649.8,3437.2,17027.7,37114.7,0.0,0.0,0.0,0.0
2024-05-31T12:00:00,16981.9,3327.1,17482.5,37791.5,0.0,0.0,0.0,0.0
2024-05-31T12:30:00,16222.3,3172.3,17745.6,37140.2,0.0,0.0,0.0,0.0
2024-05-31T13:00:00,16291.0,3939.1,18567.7,38797.8,0.0,0.0,0.0,0.0
2024-05-31T13:30:00,16519.9,4129.5,19289.3,39938.7,0.0,0.0,0.0,0.0
2024-05-31T14:00:00,16755.5,4225.9,19579.5,40560.9,0.0,0.0,0.0,0.0
2024-05-31T14:30:00,17470.4,4328.6,20111.2,41910.2,0.0,0.0,0.0,0.0
2024-05-31T15:00:00,17392.7,4264.2,19856.9,41513.8,0.0,0.0,0.0,0.0
2024-05-31T15:30:00,16515.2,4101.2,18943.0,39559.4,0.0,0.0,0.0,0.0
2024-05-31T16:00:00,16662.7,4215.4,18765.9,39644.0,0.0,0.0,0.0,0.0
2024-05-31T16:30:00,17378.3,4528.2,18585.4,40491.9,0.0,0.0,0.0,0.0
2024-05-31T17:00:00,17227.4,4474.4,17976.4,39678.2,0.0,0.0,0.0,0.0
2024-05-31T17:30:00,17330.3,3956.3,16971.2,38257.8,0.0,0.0,0.0,0.0
2024-05-31T18:00:00,17821.4,3949.0,16835.2,38605.6,0.0,0.0,0.0,0.0
2024-05-31T18:30:00,17779.2,4079.1,16737.5,38595.8,0.0,0.0,0.0,0.0
2024-05-31T19:00:00,17943.4,3926.3,16943.7,38813.4,0.0,0.0,0.0,0.0
2024-05-31T19:30:00,17232.8,3788.2,16816.4,37837.4,0.0,0.0,0.0,0.0
2024-05-31T20:00:00,16470.4,3565.8,16823.8,36860.0,0.0,0.0,0.0,0.0
2024-05-31T20:30:00,17192.7,3642.5,16587.5,37422.7,0.0,0.0,0.0,0.0
2024-05-31T21:00:00,18078.7,3690.8,16505.2,38274.7,0.0,0.0,0.0,0.0
2024-05-31T21:30:00,17709.2,3749.5,16121.2,37579.9,0.0,0.0,0.0,0.0
2024-05-31T22:00:00,16933.4,3737.9,15595.2,36266.5,0.0,0.0,0.0,0.0
2024-05-31T22:30:00,16782.0,3745.6,15303.1,35830.7,0.0,0.0,0.0,0.0
2024-05-31T23:00:00,15842.1,3440.2,14640.5,33922.8,0.0,0.0,0.0,0.0
2024-05-31T23:30:00,14786.7,3275.8,14131.6,32194.1,0.0,0.0,0.0,0.0
2024-06-01T00:00:00,14401.3,3306.5,13763.7,31471.5,0.0,0.0,0.0,0.0
2024-06-01T00:30:00,13908.3,3196.3,13576.0,30680.6,0.0,0.0,0.0,0.0
2024-06-01T01:00:00,13799.7,2878.3,13525.2,30203.2,0.0,0.0,0.0,0.0
2024-06-01T01:30:00,13909.1,2862.2,13336.9,30108.2,0.0,0.0,0.0,0.0
2024-06-01T02:00:00,13675.0,2819.6,13128.3,29622.9,0.0,0.0,0.0,0.0
2024-06-01T02:30:00,13866.2,2774.6,12906.3,29547.1,0.0,0.0,0.0,0.0
2024-06-01T03:00:00,13750.1,2758.4,12801.6,29310.1,0.0,0.0,0.0,0.0
2024-06-01T03:30:00,13961.3,2791.8,12726.9,29480.0,0.0,0.0,0.0,0.0
2024-06-01T04:00:00,14246.2,2922.0,12659.0,29827.2,0.0,0.0,0.0,0.0
2024-06-01T04:30:00,14020.4,2948.4,12722.8,29691.6,0.0,0.0,0.0,0.0
2024-06-01T05:00:00,14219.5,3019.9,12983.2,30222.6,0.0,0.0,0.0,0.0
2024-06-01T05:30:00,14904.0,3164.5,13096.1,31164.6,0.0,0.0,0.0,0.0
2024-06-01T06:00:00,15061.1,3460.8,12917.5,31439.4,0.0,0.0,0.0,0.0
2024-06-01T06:30:00,14793.1,2983.9,12690.9,30467.9,0.0,0.0,0.0,0.0
2024-06-01T07:00:00,14438.0,2999.5,12829.9,30267.4,0.0,0.0,0.0,0.0
2024-06-01T07:30:00,14914.8,3335.3,13638.7,31888.8,0.0,0.0,0.0,0.0
2024-06-01T08:00:00,15851.1,2657.6,15063.6,33572.3,1.0,1.0,1.0,1.0
2024-06-01T08:30:00,16414.2,2945.8,15409.9,34769.9,0.0,0.0,0.0,0.0
2024-06-01T09:00:00,16973.4,3437.7,15574.6,35985.7,0.0,0.0,0.0,0.0
2024-06-01T09:30:00,17027.1,3425.9,15805.2,36258.2,0.0,0.0,0.0,0.0
2024-06-01T10:00:00,17117.3,3440.9,15948.6,36506.8,0.0,0.0,0.0,0.0
2024-06-01T10:30:00,17603.1,3129.7,16184.4,36917.2,0.0,0.0,0.0,0.0
2024-06-01T11:00:00,17458.5,3250.3,16219.3,36928.1,0.0,0.0,0.0,0.0
2024-06-01T11:30:00,16628.8,3063.4,15804.2,35496.4,0.0,0.0,0.0,0.0
2024-06-01T12:00:00,16211.1,3119.7,16059.2,35390.0,0.0,0.0,0.0,0.0
2024-06-01T12:30:00,17107.3,3292.2,16372.1,36771.6,0.0,0.0,0.0,0.0
2024-06-01T13:00:00,18544.5,3448.4,17138.5,39131.4,0.0,0.0,0.0,0.0
2024-06-01T13:30:00,18926.4,3701.5,17670.5,40298.4,0.0,0.0,0.0,0.0
2024-06-01T14:00:00,18859.7,3916.7,17792.0,40568.4,0.0,0.0,0.0,0.0
2024-06-01T14:30:00,19149.1,3969.5,17702.9,40821.5,0.0,0.0,0.0,0.0
2024-06-01T15:00:00,19062.5,3999.9,17388.3,40450.7,0.0,0.0,0.0,0.0
2024-06-01T15:30:00,18487.1,3957.5,17871.2,40315.8,0.0,0.0,0.0,0.0
2024-06-01T16:00:00,18107.2,4177.6,17837.0,40121.8,0.0,0.0,0.0,0.0
2024-06-01T16:30:00,18932.7,4202.5,17241.6,40376.8,0.0,0.0,0.0,0.0
2024-06-01T17:00:00,18903.7,4399.9,16296.5,39600.1,0.0,0.0,0.0,0.0
2024-06-01T17:30:00,18752.1,3896.9,15848.9,38497.9,650.0,0.0,0.0,650.0
2024-06-01T18:00:00,18007.9,3895.7,15722.3,37625.9,0.0,0.0,0.0,0.0
2024-06-01T18:30:00,17947.8,4020.7,16629.5,38598.0,0.0,0.0,0.0,0.0
2024-06-01T19:00:00,18079.1,3624.8,16932.8,38636.7,0.0,0.0,0.0,0.0
2024-06-01T19:30:00,17314.8,3525.9,17740.6,38581.3,0.0,0.0,0.0,0.0
2024-06-01T20:00:00,16918.3,3172.8,16863.1,36954.2,0.0,0.0,0.0,0.0
2024-06-01T20:30:00,17805.6,3446.9,17195.3,38447.8,0.0,0.0,0.0,0.0
2024-06-01T21:00:00,18189.8,3471.3,17267.4,38928.5,0.0,0.0,0.0,0.0
2024-06-01T21:30:00,18720.6,3599.0,17304.1,39623.7,0.0,0.0,0.0,0.0
2024-06-01T22:00:00,18267.7,3541.5,16928.5,38737.7,0.0,0.0,0.0,0.0
2024-06-01T22:30:00,18681.2,3368.2,16718.4,38767.8,0.0,0.0,0.0,0.0
2024-06-01T23:00:00,17418.6,3163.5,16001.3,36583.4,0.0,0.0,0.0,0.0
2024-06-01T23:30:00,16669.4,3090.7,15519.3,35279.4,0.0,0.0,0.0,0.0
2024-06-02T00:00:00,16407.4,3060.5,15263.7,34731.6,0.0,0.0,0.0,0.0
2024-06-02T00:30:00,17597.1,3160.6,15104.4,35862.1,0.0,0.0,0.0,0.0
2024-06-02T01:00:00,17167.8,3091.1,14832.0,35090.9,0.0,0.0,0.0,0.0
2024-06-02T01:30:00,16907.4,3077.2,14641.0,34625.6,0.0,0.0,0.0,0.0
2024-06-02T02:00:00,16829.3,2832.2,14302.7,33964.2,0.0,0.0,0.0,0.0
2024-06-02T02:30:00,16543.1,2606.9,13937.8,33087.8,0.0,0.0,0.0,0.0
2024-06-02T03:00:00,16515.4,2617.7,13880.1,33013.2,0.0,0.0,0.0,0.0
2024-06-02T03:30:00,16654.5,2748.5,13873.4,33276.4,0.0,0.0,0.0,0.0
2024-06-02T04:00:00,16518.5,2729.6,13693.5,32941.6,0.0,0.0,0.0,0.0
2024-06-02T04:30:00,16639.9,2707.0,13659.1,33006.0,0.0,0.0,0.0,0.0
2024-06-02T05:00:00,16524.0,2830.0,13301.0,32655.0,0.0,0.0,0.0,0.0
2024-06-02T05:30:00,16317.1,2821.1,13323.5,32461.7,0.0,0.0,0.0,0.0
2024-06-02T06:00:00,15954.6,2740.0,12715.6,31410.2,0.0,0.0,0.0,0.0
2024-06-02T06:30:00,16041.1,2632.9,12302.4,30976.4,0.0,0.0,0.0,0.0
2024-06-02T07:00:00,16054.4,2398.2,11941.4,30394.0,0.0,0.0,0.0,0.0
2024-06-02T07:30:00,16297.9,2594.4,12074.5,30966.8,0.0,0.0,0.0,0.0
2024-06-02T08:00:00,16670.3,2695.8,11961.9,31328.0,0.0,0.0,0.0,0.0
2024-06-02T08:30:00,16717.5,2771.5,12131.8,31620.8,0.0,0.0,0.0,0.0
2024-06-02T09:00:00,16662.0,2967.4,12208.9,31838.3,0.0,0.0,0.0,0.0
2024-06-02T09:30:00,17519.7,3081.2,12686.9,33287.8,0.0,0.0,0.0,0.0
2024-06-02T10:00:00,17939.7,3120.3,12758.9,33818.9,0.0,0.0,0.0,0.0
2024-06-02T10:30:00,18320.8,3284.5,13196.1,34801.4,0.0,0.0,0.0,0.0
2024-06-02T11:00:00,18288.4,3404.0,13363.6,35056.0,0.0,0.0,0.0,0.0
2024-06-02T11:30:00,17807.4,3249.0,13253.3,34309.7,0.0,0.0,0.0,0.0
2024-06-02T12:00:00,17545.6,3253.4,13457.5,34256.5,0.0,0.0,0.0,0.0
2024-06-02T12:30:00,18163.4,3320.9,13777.3,35261.6,0.0,0.0,0.0,0.0
2024-06-02T13:00:00,19574.3,3521.1,14191.6,37287.0,0.0,0.0,0.0,0.0
2024-06-02T13:30:00,19731.8,3558.2,14613.1,37903.1,0.0,0.0,0.0,0.0
2024-06-02T14:00:00,19239.3,3622.1,14822.4,37683.8,0.0,0.0,0.0,0.0
2024-06-02T14:30:00,18928.6,3783.6,14785.2,37497.4,0.0,0.0,0.0,0.0
2024-06-02T15:00:00,18796.3,3795.4,14662.7,37254.4,0.0,0.0,0.0,0.0
2024-06-02T15:30:00,18320.0,3736.1,14754.8,36810.9,0.0,0.0,0.0,0.0
2024-06-02T16:00:00,18250.9,3664.5,14468.5,36383.9,0.0,0.0,0.0,0.0
2024-06-02T16:30:00,18375.9,3750.7,14846.8,36973.4,0.0,0.0,0.0,0.0
2024-06-02T17:00:00,17882.6,3871.2,14495.1,36248.9,0.0,0.0,0.0,0.0
2024-06-02T17:30:00,17968.2,3891.5,13904.1,35763.8,0.0,0.0,0.0,0.0
2024-06-02T18:00:00,18115.3,3639.2,14612.5,36367.0,0.0,0.0,0.0,0.0
2024-06-02T18:30:00,18305.6,3842.1,14896.2,37043.9,0.0,0.0,0.0,0.0
2024-06-02T19:00:00,18468.0,3676.8,14987.7,37132.5,0.0,0.0,0.0,0.0
2024-06-02T19:30:00,18275.5,3682.4,15757.2,37715.1,0.0,0.0,0.0,0.0
2024-06-02T20:00:00,18403.6,3686.9,16096.2,38186.7,0.0,0.0,0.0,0.0
2024-06-02T20:30:00,18650.1,3760.0,16270.6,38680.7,0.0,0.0,0.0,0.0
2024-06-02T21:00:00,19103.9,3605.0,16494.2,39203.1,0.0,0.0,0.0,0.0
2024-06-02T21:30:00,19759.0,3598.0,16366.4,39723.4,0.0,0.0,0.0,0.0
2024-06-02T22:00:00,20307.0,3648.8,15988.1,39943.9,0.0,0.0,0.0,0.0
2024-06-02T22:30:00,20294.1,3496.1,15727.9,39518.1,0.0,0.0,0.0,0.0
2024-06-02T23:00:00,19731.0,3490.8,15229.7,38451.5,0.0,0.0,0.0,0.0
2024-06-02T23:30:00,19277.8,3438.8,14840.3,37556.9,0.0,0.0,0.0,0.0
2024-06-03T00:00:00,18609.5,3321.3,14409.6,36340.4,0.0,0.0,0.0,0.0
2024-06-03T00:30:00,18089.5,3188.4,13827.1,35105.0,0.0,0.0,0.0,0.0
2024-06-03T01:00:00,17760.2,3059.7,13696.0,34515.9,0.0,0.0,0.0,0.0
2024-06-03T01:30:00,17035.3,2994.9,13373.4,33403.6,0.0,0.0,0.0,0.0
2024-06-03T02:00:00,16896.2,3002.8,13329.2,33228.2,0.0,0.0,0.0,0.0
2024-06-03T02:30:00,16780.7,2970.7,13169.4,32920.8,0.0,0.0,0.0,0.0
2024-06-03T03:00:00,16518.7,2956.3,12904.4,32379.4,0.0,0.0,0.0,0.0
2024-06-03T03:30:00,16401.8,3012.3,12884.3,32298.4,0.0,0.0,0.0,0.0
2024-06-03T04:00:00,16231.9,2982.3,12876.4,32090.6,0.0,0.0,0.0,0.0
2024-06-03T04:30:00,16119.1,2956.8,13043.0,32118.9,0.0,0.0,0.0,0.0
2024-06-03T05:00:00,16075.0,3014.5,13102.3,32191.8,0.0,0.0,0.0,0.0
2024-06-03T05:30:00,16287.1,3138.0,13328.7,32753.8,0.0,0.0,0.0,0.0
2024-06-03T06:00:00,16314.1,3069.6,13329.2,32712.9,0.0,0.0,0.0,0.0
2024-06-03T06:30:00,16109.0,2996.4,13482.6,32588.0,0.0,0.0,0.0,0.0
2024-06-03T07:00:00,16397.1,2919.2,13717.3,33033.6,0.0,0.0,0.0,0.0
2024-06-03T07:30:00,17795.9,3052.3,14842.6,35690.8,0.0,0.0,0.0,0.0
2024-06-03T08:00:00,19141.0,2952.5,16423.1,38516.6,0.0,0.0,0.0,0.0
2024-06-03T08:30:00,19897.2,3792.6,16361.3,40051.1,0.0,0.0,0.0,0.0
2024-06-03T09:00:00,20135.2,3995.7,16671.7,40802.6,0.0,0.0,0.0,0.0
2024-06-03T09:30:00,20188.9,3691.9,16713.4,40594.2,0.0,0.0,0.0,0.0
2024-06-03T10:00:00,20730.6,3728.5,16313.8,40772.9,0.0,0.0,0.0,0.0
2024-06-03T10:30:00,20952.3,3836.3,16433.3,41221.9,0.0,0.0,0.0,0.0
2024-06-03T11:00:00,21165.7,3709.9,16756.6,41632.2,0.0,0.0,0.0,0.0
2024-06-03T11:30:00,21192.5,3602.4,16755.5,41550.4,0.0,0.0,0.0,0.0
2024-06-03T12:00:00,21925.4,3766.1,16593.6,42285.1,0.0,0.0,0.0,0.0
2024-06-03T12:30:00,23089.0,3880.2,17252.8,44222.0,0.0,0.0,0.0,0.0
2024-06-03T13:00:00,22424.3,4082.0,18310.8,44817.1,0.0,0.0,0.0,0.0
2024-06-03T13:30:00,22733.4,4083.0,19621.8,46438.2,0.0,0.0,0.0,0.0
2024-06-03T14:00:00,23440.0,4087.4,19662.1,47189.5,0.0,0.0,0.0,0.0
2024-06-03T14:30:00,23700.0,4500.0,19724.2,47924.2,0.0,0.0,0.0,0.0
2024-06-03T15:00:00,23592.7,4473.0,18911.6,46977.3,0.0,0.0,0.0,0.0
2024-06-03T15:30:00,23215.3,4397.5,18809.1,46421.9,0.0,0.0,0.0,0.0
2024-06-03T16:00:00,22096.8,4571.5,19099.7,45768.0,0.0,0.0,0.0,0.0
2024-06-03T16:30:00,21885.0,4551.5,18973.8,45410.3,0.0,0.0,0.0,0.0
2024-06-03T17:00:00,21228.0,4555.5,18094.4,43877.9,0.0,0.0,0.0,0.0
2024-06-03T17:30:00,20475.0,4287.6,16993.2,41755.8,0.0,0.0,0.0,0.0
2024-06-03T18:00:00,20446.4,4240.0,16794.8,41481.2,0.0,0.0,0.0,0.0
2024-06-03T18:30:00,20362.2,4000.5,17408.2,41770.9,0.0,0.0,0.0,0.0
2024-06-03T19:00:00,20024.5,4200.2,17294.5,41519.2,0.0,0.0,0.0,0.0
2024-06-03T19:30:00,19462.6,3928.8,18327.6,41719.0,0.0,0.0,0.0,0.0
2024-06-03T20:00:00,19432.8,3770.5,18405.1,41608.4,0.0,0.0,0.0,0.0
2024-06-03T20:30:00,20533.2,4094.6,18826.2,43454.0,0.0,0.0,0.0,0.0
2024-06-03T21:00:00,21774.1,4259.4,18798.0,44831.5,0.0,0.0,0.0,0.0
2024-06-03T21:30:00,21628.8,4293.9,18623.7,44546.4,0.0,0.0,0.0,0.0
2024-06-03T22:00:00,22032.7,3913.0,18211.6,44157.3,0.0,0.0,0.0,0.0
2024-06-03T22:30:00,22458.4,3787.6,18315.3,44561.3,0.0,0.0,0.0,0.0
2024-06-03T23:00:00,22165.4,3623.0,17934.5,43722.9,0.0,0.0,0.0,0.0
2024-06-03T23:30:00,21747.7,3481.9,17507.3,42736.9,0.0,0.0,0.0,0.0
2024-06-04T00:00:00,20060.4,3363.8,17013.1,40437.3,0.0,0.0,0.0,0.0
2024-06-04T00:30:00,19350.9,3173.0,16167.7,38691.6,0.0,0.0,0.0,0.0
2024-06-04T01:00:00,18766.0,3128.8,16031.1,37925.9,0.0,0.0,0.0,0.0
2024-06-04T01:30:00,18243.6,3086.6,15654.3,36984.5,0.0,0.0,0.0,0.0
2024-06-04T02:00:00,18036.1,2951.8,15626.1,36614.0,0.0,0.0,0.0,0.0
2024-06-04T02:30:00,17575.5,2884.8,15491.6,35951.9,0.0,0.0,0.0,0.0
2024-06-04T03:00:00,17235.6,2857.4,15493.5,35586.5,0.0,0.0,0.0,0.0
2024-06-04T03:30:00,17066.1,2843.9,15009.6,34919.6,0.0,0.0,0.0,0.0
2024-06-04T04:00:00,16847.1,2999.8,14940.3,34787.2,0.0,0.0,0.0,0.0
2024-06-04T04:30:00,16771.6,3066.6,14841.7,34679.9,0.0,0.0,0.0,0.0
2024-06-04T05:00:00,16625.2,3089.8,14811.2,34526.2,0.0,0.0,0.0,0.0
2024-06-04T05:30:00,16808.8,3121.1,14967.6,34897.5,0.0,0.0,0.0,0.0
2024-06-04T06:00:00,16873.4,3042.7,14808.6,34724.7,0.0,0.0,0.0,0.0
2024-06-04T06:30:00,17089.4,2933.3,14747.9,34770.6,0.0,0.0,0.0,0.0
2024-06-04T07:00:00,17209.5,3007.3,15104.1,35320.9,0.0,0.0,0.0,0.0
2024-06-04T07:30:00,16966.6,3465.6,16056.6,36488.8,0.0,0.0,0.0,0.0
2024-06-04T08:00:00,18102.0,3372.2,17202.4,38676.6,0.0,0.0,0.0,0.0
2024-06-04T08:30:00,18752.4,3724.6,17765.3,40242.3,0.0,0.0,0.0,0.0
2024-06-04T09:00:00,19231.3,3834.1,17704.2,40769.6,0.0,0.0,0.0,0.0
2024-06-04T09:30:00,19264.8,3810.3,17903.1,40978.2,0.0,0.0,0.0,0.0
2024-06-04T10:00:00,19706.7,3866.6,17734.0,41307.3,0.0,0.0,0.0,0.0
2024-06-04T10:30:00,20049.3,3934.2,18009.8,41993.3,0.0,0.0,0.0,0.0
2024-06-04T11:00:00,19894.6,4065.5,18113.8,42073.9,0.0,0.0,0.0,0.0
2024-06-04T11:30:00,19751.4,4037.8,17819.1,41608.3,0.0,0.0,0.0,0.0
2024-06-04T12:00:00,20320.2,3951.4,17718.7,41990.3,0.0,0.0,0.0,0.0
2024-06-04T12:30:00,21378.2,3923.9,18479.2,43781.3,0.0,0.0,0.0,0.0
2024-06-04T13:00:00,20889.4,3984.8,19221.3,44095.5,0.0,0.0,0.0,0.0
2024-06-04T13:30:00,21184.2,4048.5,20145.4,45378.1,1.0,1.0,1.0,1.0
2024-06-04T14:00:00,21429.7,4207.0,20458.6,46095.3,1.3,1.3,1.3,1.3
2024-06-04T14:30:00,21067.4,4307.8,20395.3,45770.5,1143.0,1143.0,1143.0,1143.0
2024-06-04T15:00:00,20878.9,4214.0,20310.6,45403.5,711.9,711.9,711.9,711.9
2024-06-04T15:30:00,20500.5,4258.1,20931.2,45689.8,1267.7,1267.7,1267.7,1267.7
2024-06-04T16:00:00,20682.3,4264.1,20241.7,45188.1,1510.0,1510.0,1510.0,1510.0
2024-06-04T16:30:00,19879.4,4388.7,19757.3,44025.4,1510.0,1510.0,1510.0,1510.0
2024-06-04T17:00:00,19009.9,4274.3,18879.7,42163.9,811.8,811.8,811.8,811.8
2024-06-04T17:30:00,18406.9,3861.2,18179.7,40447.8,1.0,1.0,1.0,1.0
2024-06-04T18:00:00,19091.7,3606.9,18270.3,40968.9,711.9,711.9,711.9,711.9
