Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2024-12-20T20:30:00,17834.5,3428.2,16298.7,37561.4,1453.252,1418.519,1479.011,1479.011
2024-12-20T21:00:00,16907.5,3240.5,16050.3,36198.3,1329.1,892.551,929.595,1329.1
2024-12-20T21:30:00,16157.3,3112.6,15793.2,35063.1,1300.0,892.229,927.733,1300.0
2024-12-20T22:00:00,15438.9,2958.1,15343.5,33740.5,1290.0,597.417,620.854,1290.0
2024-12-20T22:30:00,15118.3,2948.7,15068.5,33135.5,1000.0,894.659,927.733,1000.0
2024-12-20T23:00:00,14181.4,2752.7,14348.3,31282.4,884.463,857.699,887.952,887.952
2024-12-20T23:30:00,13604.0,2733.5,14213.8,30551.3,884.463,858.354,887.664,887.664
2024-12-21T00:00:00,12831.6,2666.3,13633.5,29131.4,822.4,799.907,822.755,822.755
2024-12-21T00:30:00,12304.3,2487.3,13032.8,27824.4,834.4,809.768,832.898,834.4
2024-12-21T01:00:00,12143.6,2513.6,12810.4,27467.6,834.4,807.899,829.636,834.4
2024-12-21T01:30:00,12203.3,2461.3,12755.0,27419.6,884.463,862.723,891.703,891.703
2024-12-21T02:00:00,12168.6,2491.2,12775.6,27435.4,865.691,846.707,876.1,876.1
2024-12-21T02:30:00,12339.5,2403.4,12763.8,27506.7,884.463,863.908,893.898,893.898
2024-12-21T03:00:00,12106.6,2453.8,12682.6,27243.0,868.381,847.627,876.1,876.1
2024-12-21T03:30:00,12168.8,2436.8,12776.6,27382.2,884.463,862.723,892.183,892.183
2024-12-21T04:00:00,12114.7,2537.9,12731.9,27384.5,884.463,863.908,892.928,892.928
2024-12-21T04:30:00,12333.6,2581.3,12786.7,27701.6,884.463,863.908,893.408,893.408
2024-12-21T05:00:00,12563.7,2730.3,12863.0,28157.0,884.463,864.492,894.502,894.502
2024-12-21T05:30:00,12914.4,2893.9,12874.6,28682.9,884.463,863.908,894.38,894.38
2024-12-21T06:00:00,13554.5,2926.3,12923.1,29403.9,884.463,857.699,887.474,887.474
2024-12-21T06:30:00,14821.2,3083.5,13289.5,31194.2,979.0,939.272,967.673,979.0
2024-12-21T07:00:00,15360.9,3018.2,13857.6,32236.7,1280.0,903.287,929.595,1280.0
2024-12-21T07:30:00,16368.5,3191.7,15368.4,34928.6,1466.2,1418.519,1469.359,1469.359
2024-12-21T08:00:00,16683.7,3275.7,15434.5,35393.9,1420.3,906.216,929.595,1420.3
2024-12-21T08:30:00,17299.4,3443.2,16465.7,37208.3,1420.3,978.73,1002.9,1420.3
2024-12-21T09:00:00,16944.7,3489.5,16165.6,36599.8,884.463,0.0,0.0,884.463
2024-12-21T09:30:00,17011.9,3545.3,16092.6,36649.8,895.6,0.0,0.0,895.6
2024-12-21T10:00:00,16627.8,3675.0,15868.4,36171.2,884.463,0.0,0.0,884.463
2024-12-21T10:30:00,17397.6,3809.0,15450.0,36656.6,884.463,0.0,0.0,884.463
2024-12-21T11:00:00,17043.9,3725.0,15592.3,36361.2,854.51,0.0,0.0,854.51
2024-12-21T11:30:00,16357.9,3480.6,15087.0,34925.5,884.463,0.0,0.0,884.463
2024-12-21T12:00:00,15379.4,3155.9,14931.8,33467.1,1320.0,0.0,0.0,1320.0
2024-12-21T12:30:00,14898.1,3057.4,15219.1,33174.6,982.0,0.0,0.0,982.0
2024-12-21T13:00:00,14564.2,3184.9,16180.5,33929.6,884.463,0.0,0.0,884.463
2024-12-21T13:30:00,15289.9,3442.8,17187.4,35920.1,981.0,0.0,0.0,981.0
2024-12-21T14:00:00,15851.6,3408.9,17283.0,36543.5,1394.6,0.0,0.0,1394.6
2024-12-21T14:30:00,16222.4,3573.6,17363.1,37159.1,1394.0,901.828,929.595,1394.0
2024-12-21T15:00:00,16466.4,3493.5,17425.6,37385.5,1420.3,676.16,702.3,1420.3
2024-12-21T15:30:00,16904.3,3744.2,17385.4,38033.9,1420.3,0.0,0.0,1420.3
2024-12-21T16:00:00,17387.0,3902.4,17850.7,39140.1,1510.0,989.738,1037.048,1510.0
2024-12-21T16:30:00,17903.5,4553.6,17219.3,39676.4,1510.0,1130.534,1178.094,1510.0
2024-12-21T17:00:00,19636.6,4377.9,15965.2,39979.7,1510.0,842.107,876.1,1510.0
2024-12-21T17:30:00,21070.1,4013.2,15303.2,40386.5,1510.0,845.787,876.1,1510.0
2024-12-21T18:00:00,21849.5,4107.7,15123.1,41080.3,1510.0,846.251,876.1,1510.0
2024-12-21T18:30:00,19897.5,3873.4,15391.2,39162.1,1510.0,842.107,876.1,1510.0
2024-12-21T19:00:00,18660.1,3489.3,15027.4,37176.8,1300.0,0.0,0.0,1300.0
2024-12-21T19:30:00,17664.6,3327.1,14754.4,35746.1,884.463,0.0,0.0,884.463
2024-12-21T20:00:00,16766.5,3128.3,14543.6,34438.4,854.51,676.16,702.3,854.51
2024-12-21T20:30:00,16931.3,3427.9,15196.7,35555.9,1399.0,1359.73,1414.617,1414.617
2024-12-21T21:00:00,16637.7,3306.2,14987.1,34931.0,1399.0,895.971,929.595,1399.0
2024-12-21T21:30:00,15772.8,3224.2,14886.3,33883.3,1394.0,969.687,1002.8,1394.0
2024-12-21T22:00:00,15106.6,3039.5,14670.3,32816.4,982.0,899.383,929.595,982.0
2024-12-21T22:30:00,14553.7,2704.1,14158.4,31416.2,923.291,894.659,927.733,927.733
2024-12-21T23:00:00,13929.9,2695.0,13845.8,30470.7,884.463,856.372,886.578,886.578
2024-12-21T23:30:00,13108.1,2584.9,13604.3,29297.3,834.4,679.847,702.3,834.4
2024-12-22T00:00:00,12732.2,2513.1,13101.8,28347.1,834.4,681.322,702.3,834.4
2024-12-22T00:30:00,12239.5,2352.9,12813.3,27405.7,740.312,716.237,735.9,740.312
2024-12-22T01:00:00,12006.5,2388.5,12613.7,27008.7,500.361,485.59,500.0,500.361
2024-12-22T01:30:00,12034.8,2315.5,12582.4,26932.7,854.51,824.722,847.363,854.51
2024-12-22T02:00:00,12051.7,2277.3,12378.6,26707.6,741.702,715.847,735.9,741.702
2024-12-22T02:30:00,12076.4,2287.3,12300.2,26663.9,741.509,715.074,735.9,741.509
2024-12-22T03:00:00,12064.7,2276.0,12300.4,26641.1,741.306,715.464,735.9,741.306
2024-12-22T03:30:00,12053.8,2339.3,12287.3,26680.4,854.51,824.047,845.757,854.51
2024-12-22T04:00:00,12033.7,2331.9,12238.6,26604.2,854.51,825.397,848.057,854.51
2024-12-22T04:30:00,12248.2,2408.0,12300.0,26956.2,868.0,838.427,862.375,868.0
2024-12-22T05:00:00,12359.6,2392.1,12107.1,26858.8,854.51,821.261,842.449,854.51
2024-12-22T05:30:00,12652.3,2528.8,12056.1,27237.2,884.463,852.224,873.27,884.463
2024-12-22T06:00:00,12864.1,2728.9,11929.9,27522.9,854.51,825.397,845.78,854.51
2024-12-22T06:30:00,13883.5,2950.7,11750.2,28584.4,923.646,892.177,909.8,923.646
2024-12-22T07:00:00,14560.2,3300.9,11523.5,29384.6,938.052,898.382,909.8,938.052
2024-12-22T07:30:00,15472.3,3279.8,11798.0,30550.1,1420.3,0.0,0.0,1420.3
2024-12-22T08:00:00,15572.3,3206.0,12118.0,30896.3,1420.3,0.0,0.0,1420.3
2024-12-22T08:30:00,15703.5,3032.1,11922.4,30658.0,1420.3,0.0,0.0,1420.3
2024-12-22T09:00:00,15144.1,3072.3,12019.3,30235.7,1300.0,0.0,0.0,1300.0
2024-12-22T09:30:00,14959.4,2936.9,12432.3,30328.6,1300.0,0.0,0.0,1300.0
2024-12-22T10:00:00,15969.6,3064.6,12804.9,31839.1,1399.0,0.0,0.0,1399.0
2024-12-22T10:30:00,16348.9,3148.6,12868.4,32365.9,1420.3,0.0,0.0,1420.3
2024-12-22T11:00:00,16253.1,3031.3,12663.6,31948.0,1420.3,0.0,0.0,1420.3
2024-12-22T11:30:00,15264.9,2938.6,12298.9,30502.4,1300.0,0.0,0.0,1300.0
2024-12-22T12:00:00,14216.8,2928.6,12220.2,29365.6,884.463,0.0,0.0,884.463
2024-12-22T12:30:00,13596.3,2703.1,11705.1,28004.5,884.463,0.0,0.0,884.463
2024-12-22T13:00:00,13320.7,2742.5,11898.4,27961.6,884.463,0.0,0.0,884.463
2024-12-22T13:30:00,13591.8,2998.5,12409.1,28999.4,884.463,0.0,0.0,884.463
2024-12-22T14:00:00,13888.2,3054.8,12413.6,29356.6,895.6,0.0,0.0,895.6
2024-12-22T14:30:00,14547.7,3386.4,12570.0,30504.1,1300.0,0.0,0.0,1300.0
2024-12-22T15:00:00,15076.3,3363.2,12815.6,31255.1,1384.4,0.0,0.0,1384.4
2024-12-22T15:30:00,15564.3,3369.8,12694.5,31628.6,1420.3,0.0,0.0,1420.3
2024-12-22T16:00:00,16288.9,3769.9,12294.9,32353.7,1420.3,0.0,0.0,1420.3
2024-12-22T16:30:00,17561.1,3914.2,12442.7,33918.0,1420.3,0.0,0.0,1420.3
2024-12-22T17:00:00,18930.9,3717.9,12276.2,34925.0,1420.3,0.0,0.0,1420.3
2024-12-22T17:30:00,20736.2,3729.4,12613.9,37079.5,1420.3,0.0,0.0,1420.3
2024-12-22T18:00:00,21862.9,3716.1,13591.8,39170.8,1510.0,837.796,863.129,1510.0
2024-12-22T18:30:00,19779.9,3714.6,13439.9,36934.4,1329.1,0.0,0.0,1329.1
2024-12-22T19:00:00,18103.5,3568.9,13152.1,34824.5,1300.0,0.0,0.0,1300.0
2024-12-22T19:30:00,17015.8,3447.3,13323.6,33786.7,1394.6,0.0,0.0,1394.6
2024-12-22T20:00:00,16741.0,3361.7,13339.7,33442.4,1394.0,713.146,735.9,1394.0
2024-12-22T20:30:00,15846.2,3220.0,13206.5,32272.7,1394.6,0.0,0.0,1394.6
2024-12-22T21:00:00,15355.2,2925.5,12956.3,31237.0,1329.1,0.0,0.0,1329.1
2024-12-22T21:30:00,14823.7,2614.9,12686.5,30125.1,884.463,0.0,0.0,884.463
2024-12-22T22:00:00,13773.8,2673.2,12397.5,28844.5,868.0,0.0,0.0,868.0
2024-12-22T22:30:00,12955.5,2603.1,11954.8,27513.4,0.0,0.0,0.0,0.0
2024-12-22T23:00:00,12263.3,2384.9,11449.5,26097.7,0.0,0.0,0.0,0.0
2024-12-22T23:30:00,11928.1,2271.9,11215.0,25415.0,0.0,0.0,0.0,0.0
2024-12-23T00:00:00,11626.6,2327.8,11039.5,24993.9,0.0,0.0,0.0,0.0
2024-12-23T00:30:00,11374.4,2224.7,10786.7,24385.8,0.0,0.0,0.0,0.0
2024-12-23T01:00:00,11229.2,2192.8,10456.8,23878.8,0.0,0.0,0.0,0.0
2024-12-23T01:30:00,11088.4,2170.7,10504.1,23763.2,0.0,0.0,0.0,0.0
2024-12-23T02:00:00,11043.4,2232.9,10372.4,23648.7,0.0,0.0,0.0,0.0
2024-12-23T02:30:00,10973.5,2227.9,10338.4,23539.8,0.0,0.0,0.0,0.0
2024-12-23T03:00:00,10976.3,1957.3,10219.4,23153.0,0.0,0.0,0.0,0.0
2024-12-23T03:30:00,10738.8,1939.5,10385.7,23064.0,0.0,0.0,0.0,0.0
2024-12-23T04:00:00,10681.6,1871.0,10515.2,23067.8,0.0,0.0,0.0,0.0
2024-12-23T04:30:00,11103.1,2046.2,10694.2,23843.5,0.0,0.0,0.0,0.0
2024-12-23T05:00:00,11455.2,2449.9,11087.1,24992.2,0.0,0.0,0.0,0.0
2024-12-23T05:30:00,12536.7,2638.4,11625.5,26800.6,884.463,857.699,875.578,884.463
2024-12-23T06:00:00,13433.2,2781.7,11829.2,28044.1,884.463,847.362,864.1,884.463
2024-12-23T06:30:00,15486.0,2883.7,12478.5,30848.2,1510.0,782.293,799.89,1510.0
2024-12-23T07:00:00,15718.5,2929.4,12819.4,31467.3,1420.3,675.113,690.3,1420.3
2024-12-23T07:30:00,16301.0,3186.4,14314.8,33802.2,1510.0,906.216,929.595,1510.0
2024-12-23T08:00:00,16759.2,3106.0,15543.3,35408.5,1510.0,899.876,929.595,1510.0
2024-12-23T08:30:00,17309.0,3436.5,15731.3,36476.8,1510.0,906.216,929.595,1510.0
2024-12-23T09:00:00,17117.9,3512.2,15219.4,35849.5,1510.0,0.0,0.0,1510.0
2024-12-23T09:30:00,16546.1,3584.8,14927.3,35058.2,895.6,0.0,0.0,895.6
2024-12-23T10:00:00,16412.5,3654.5,14401.0,34468.0,0.0,0.0,0.0,0.0
2024-12-23T10:30:00,17063.8,3718.8,14419.2,35201.8,854.51,0.0,0.0,854.51
2024-12-23T11:00:00,16574.1,3244.7,14020.1,33838.9,854.51,0.0,0.0,854.51
2024-12-23T11:30:00,16123.2,2950.0,13108.2,32181.4,854.51,0.0,0.0,854.51
2024-12-23T12:00:00,15532.4,2745.9,13094.0,31372.3,1300.0,0.0,0.0,1300.0
2024-12-23T12:30:00,15272.9,2604.8,13304.7,31182.4,1420.3,0.0,0.0,1420.3
2024-12-23T13:00:00,14944.3,2757.9,14519.8,32222.0,1420.3,0.0,0.0,1420.3
2024-12-23T13:30:00,15941.1,2986.1,16324.6,35251.8,1510.0,895.151,927.733,1510.0
2024-12-23T14:00:00,16585.5,3045.6,16752.9,36384.0,1510.0,894.019,929.595,1510.0
2024-12-23T14:30:00,16946.2,3270.0,17357.7,37573.9,1510.0,891.091,929.595,1510.0
2024-12-23T15:00:00,17093.9,3295.5,17994.3,38383.7,1510.0,959.775,1002.9,1510.0
2024-12-23T15:30:00,17492.4,3433.4,18248.3,39174.1,1510.0,821.958,864.1,1510.0
2024-12-23T16:00:00,17864.8,3661.6,18456.4,39982.8,1510.0,885.892,927.733,1510.0
2024-12-23T16:30:00,18508.9,3825.5,18039.3,40373.7,1510.0,823.314,864.1,1510.0
2024-12-23T17:00:00,20421.8,3785.3,17227.4,41434.5,1510.0,824.68,864.1,1510.0
2024-12-23T17:30:00,21459.3,3911.3,16917.1,42287.7,1510.0,885.41,927.733,1510.0
2024-12-23T18:00:00,23517.2,3840.5,17255.0,44612.7,1510.0,956.616,1002.9,1510.0
2024-12-23T18:30:00,21714.2,3577.5,16882.9,42174.6,1510.0,884.918,927.733,1510.0
2024-12-23T19:00:00,19937.5,3344.8,16379.2,39661.5,1510.0,0.0,0.0,1510.0
2024-12-23T19:30:00,18491.7,3217.2,15991.2,37700.1,1300.0,0.0,0.0,1300.0
2024-12-23T20:00:00,17780.7,3084.2,15489.3,36354.2,969.0,0.0,0.0,969.0
2024-12-23T20:30:00,17789.6,3165.2,16444.6,37399.4,1443.508,1406.048,1470.839,1470.839
2024-12-23T21:00:00,17002.7,3133.0,16115.1,36250.8,1420.3,987.115,1029.209,1420.3
2024-12-23T21:30:00,16141.5,2921.6,15541.9,34605.0,1394.0,830.573,864.1,1394.0
2024-12-23T22:00:00,15232.0,2793.7,14682.2,32707.9,1394.0,0.0,0.0,1394.0
2024-12-23T22:30:00,14777.9,2596.1,14320.6,31694.6,1206.6,0.0,0.0,1206.6
2024-12-23T23:00:00,14064.1,2333.6,14016.8,30414.5,884.463,662.067,690.3,884.463
2024-12-23T23:30:00,13402.8,2199.7,13687.9,29290.4,884.463,663.516,690.3,884.463
2024-12-24T00:00:00,12855.1,2445.0,13077.8,28377.9,884.463,0.0,0.0,884.463
2024-12-24T00:30:00,12347.3,2613.4,12730.2,27690.9,884.463,864.492,891.596,891.596
2024-12-24T01:00:00,12462.6,2674.2,12724.4,27861.2,895.6,878.216,904.278,904.278
2024-12-24T01:30:00,12364.7,2472.8,12379.7,27217.2,867.92,844.182,864.1,867.92
2024-12-24T02:00:00,12426.7,2586.8,12248.6,27262.1,870.141,845.09,864.1,870.141
2024-12-24T02:30:00,12355.0,2637.5,12177.3,27169.8,884.463,859.636,878.497,884.463
2024-12-24T03:00:00,12330.9,2594.9,12024.8,26950.6,854.51,829.909,847.667,854.51
2024-12-24T03:30:00,12547.1,2576.6,12283.3,27407.0,884.463,860.892,880.726,884.463
2024-12-24T04:00:00,12405.4,2567.2,12321.7,27294.3,884.463,860.273,880.093,884.463
2024-12-24T04:30:00,12592.0,2626.6,12304.1,27522.7,884.463,858.999,877.847,884.463
2024-12-24T05:00:00,12905.9,2756.9,12433.0,28095.8,884.463,675.113,690.3,884.463
2024-12-24T05:30:00,13573.5,2896.5,12838.3,29308.3,969.0,905.375,927.733,969.0
2024-12-24T06:00:00,14602.9,2931.5,12895.3,30429.7,1250.0,0.0,0.0,1250.0
2024-12-24T06:30:00,16571.4,3127.0,13328.1,33026.5,1510.0,670.405,690.3,1510.0
2024-12-24T07:00:00,16596.5,3116.1,13566.4,33279.0,1420.3,670.04,690.3,1420.3
2024-12-24T07:30:00,16929.4,3388.7,14706.6,35024.7,1510.0,902.311,929.595,1510.0
2024-12-24T08:00:00,17289.0,3767.7,16057.8,37114.5,1510.0,900.629,929.874,1510.0
2024-12-24T08:30:00,17566.4,4068.2,16525.3,38159.9,1510.0,1145.991,1178.094,1510.0
2024-12-24T09:00:00,16539.6,4168.8,16743.0,37451.4,998.441,973.899,1002.8,1002.8
2024-12-24T09:30:00,16240.5,4189.7,16267.8,36698.0,884.463,672.214,690.3,884.463
2024-12-24T10:00:00,16637.1,4233.1,15617.1,36487.3,854.51,0.0,0.0,854.51
2024-12-24T10:30:00,17375.5,4314.8,15469.8,37160.1,884.463,0.0,0.0,884.463
2024-12-24T11:00:00,17016.6,3857.9,15590.3,36464.8,895.6,0.0,0.0,895.6
2024-12-24T11:30:00,16280.9,3387.0,14812.1,34480.0,884.463,0.0,0.0,884.463
2024-12-24T12:00:00,15546.7,3445.0,14892.0,33883.7,1420.3,0.0,0.0,1420.3
2024-12-24T12:30:00,14653.8,3343.9,15353.5,33351.2,1206.6,0.0,0.0,1206.6
2024-12-24T13:00:00,14902.4,3556.6,16113.5,34572.5,895.6,0.0,0.0,895.6
2024-12-24T13:30:00,15858.1,3833.3,17156.4,36847.8,1384.4,0.0,0.0,1384.4
2024-12-24T14:00:00,16558.2,3945.0,17452.3,37955.5,1510.0,0.0,0.0,1510.0
2024-12-24T14:30:00,17023.5,4128.5,17918.8,39070.8,1510.0,888.163,929.595,1510.0
2024-12-24T15:00:00,17029.0,4008.5,17848.6,38886.1,1510.0,1126.199,1178.094,1510.0
2024-12-24T15:30:00,17441.4,4058.2,18297.4,39797.0,1510.0,656.268,690.3,1510.0
2024-12-24T16:00:00,17526.2,4446.4,18409.0,40381.6,1510.0,1402.96,1470.839,1510.0
2024-12-24T16:30:00,18539.4,4408.0,18138.0,41085.4,1510.0,1052.651,1102.968,1510.0
2024-12-24T17:00:00,20471.0,4433.2,17134.7,42038.9,1510.0,829.216,864.1,1510.0
2024-12-24T17:30:00,21795.1,4543.8,16694.5,43033.4,1510.0,893.203,927.733,1510.0
2024-12-24T18:00:00,23151.0,4543.6,16831.0,44525.6,1510.0,1046.614,1087.075,1510.0
2024-12-24T18:30:00,21506.7,4327.7,16798.6,42633.0,1510.0,894.995,929.595,1510.0
2024-12-24T19:00:00,19709.3,4139.3,16379.8,40228.4,1510.0,0.0,0.0,1510.0
2024-12-24T19:30:00,18551.8,3481.4,15815.6,37848.8,970.0,0.0,0.0,970.0
2024-12-24T20:00:00,17853.9,3389.0,15364.0,36606.9,895.6,0.0,0.0,895.6
2024-12-24T20:30:00,17533.8,3568.3,15767.4,36869.5,1510.0,663.516,690.3,1510.0
2024-12-24T21:00:00,16899.6,3513.1,15443.2,35855.9,1510.0,663.882,690.3,1510.0
2024-12-24T21:30:00,15840.2,3341.9,15167.9,34350.0,1394.6,868.744,899.386,1394.6
2024-12-24T22:00:00,15236.2,3164.2,14973.6,33374.0,1329.1,835.109,864.1,1329.1
2024-12-24T22:30:00,14627.4,2987.2,14657.2,32271.8,969.0,892.008,923.978,969.0
2024-12-24T23:00:00,13904.7,2932.8,14142.5,30980.0,895.6,873.586,904.896,904.896
2024-12-24T23:30:00,13466.0,2976.2,13738.5,30180.7,884.463,860.273,888.684,888.684
2024-12-25T00:00:00,13119.7,2957.1,13727.6,29804.4,857.974,835.109,864.1,864.1
2024-12-25T00:30:00,12765.0,2712.1,13425.2,28902.3,0.0,0.0,0.0,0.0
2024-12-25T01:00:00,12523.5,2488.1,13310.6,28322.2,0.0,0.0,0.0,0.0
2024-12-25T01:30:00,12486.2,2540.9,12856.9,27884.0,0.0,0.0,0.0,0.0
2024-12-25T02:00:00,12428.2,2527.3,12551.6,27507.1,0.0,0.0,0.0,0.0
2024-12-25T02:30:00,12342.1,2495.7,12440.5,27278.3,0.0,0.0,0.0,0.0
2024-12-25T03:00:00,12438.4,2637.5,12563.8,27639.7,854.51,838.966,865.735,865.735
2024-12-25T03:30:00,12494.6,2651.5,12593.0,27739.1,854.51,838.739,864.1,864.1
2024-12-25T04:00:00,12432.3,2531.0,12602.3,27565.6,682.044,670.04,690.3,690.3
2024-12-25T04:30:00,12611.4,2602.1,12648.7,27862.2,854.51,837.924,861.858,861.858
2024-12-25T05:00:00,13046.9,2826.7,13100.1,28973.7,912.997,899.53,927.733,927.733
2024-12-25T05:30:00,13644.3,3004.0,13243.9,29892.2,994.795,976.102,1002.9,1002.9
2024-12-25T06:00:00,14827.2,2938.3,13607.5,31373.0,1329.1,901.828,929.595,1329.1
2024-12-25T06:30:00,16745.0,3105.1,13759.3,33609.4,1510.0,901.335,929.595,1510.0
2024-12-25T07:00:00,16773.8,3132.0,13761.3,33667.1,1510.0,585.947,605.631,1510.0
2024-12-25T07:30:00,17116.0,3248.8,14903.2,35268.0,1510.0,892.711,927.733,1510.0
2024-12-25T08:00:00,16907.9,3288.0,16180.9,36376.8,1510.0,661.708,690.3,1510.0
2024-12-25T08:30:00,17091.1,3863.8,16475.3,37430.2,1510.0,662.067,690.3,1510.0
2024-12-25T09:00:00,17024.7,4059.9,16922.7,38007.3,1510.0,663.157,690.3,1510.0
2024-12-25T09:30:00,17402.4,4184.7,16915.8,38502.9,1510.0,667.14,690.3,1510.0
2024-12-25T10:00:00,16934.4,4391.5,16494.4,37820.3,884.463,0.0,0.0,884.463
2024-12-25T10:30:00,17268.3,4440.3,16646.6,38355.2,884.463,0.0,0.0,884.463
2024-12-25T11:00:00,16877.9,4203.5,16231.8,37313.2,854.51,0.0,0.0,854.51
2024-12-25T11:30:00,16335.7,3663.7,15097.3,35096.7,854.51,0.0,0.0,854.51
2024-12-25T12:00:00,15398.3,3496.3,14573.1,33467.7,1394.6,0.0,0.0,1394.6
2024-12-25T12:30:00,14553.1,3453.2,15121.0,33127.3,895.6,0.0,0.0,895.6
2024-12-25T13:00:00,14772.1,3896.3,16151.2,34819.6,1250.0,0.0,0.0,1250.0
2024-12-25T13:30:00,15763.3,4107.5,17195.4,37066.2,1329.1,874.93,900.412,1329.1
2024-12-25T14:00:00,16255.8,4178.5,17421.0,37855.3,1394.6,899.047,927.733,1394.6
2024-12-25T14:30:00,16517.5,4138.7,17519.6,38175.8,1510.0,524.032,541.927,1510.0
2024-12-25T15:00:00,16818.4,4143.7,17856.6,38818.7,1420.3,873.345,903.167,1420.3
2024-12-25T15:30:00,17022.7,4138.1,18122.2,39283.0,1420.3,1391.865,1442.527,1442.527
2024-12-25T16:00:00,17840.6,4098.9,18337.3,40276.8,1420.3,896.948,929.595,1420.3
2024-12-25T16:30:00,18670.2,4218.6,18028.0,40916.8,1420.3,892.711,927.733,1420.3
2024-12-25T17:00:00,20787.6,4169.4,16928.5,41885.5,1510.0,665.332,690.3,1510.0
2024-12-25T17:30:00,21728.1,4243.3,16447.5,42418.9,1510.0,0.0,0.0,1510.0
2024-12-25T18:00:00,22238.5,4217.1,16768.0,43223.6,1510.0,0.0,0.0,1510.0
2024-12-25T18:30:00,20741.9,3986.2,16552.0,41280.1,1510.0,0.0,0.0,1510.0
2024-12-25T19:00:00,19205.5,3797.7,16075.1,39078.3,1384.4,0.0,0.0,1384.4
2024-12-25T19:30:00,18131.6,3640.1,15639.0,37410.7,884.463,0.0,0.0,884.463
2024-12-25T20:00:00,17868.0,3533.7,15814.0,37215.7,969.0,895.151,927.733,969.0
2024-12-25T20:30:00,17603.5,3737.6,16460.4,37801.5,1510.0,1414.55,1470.839,1510.0
2024-12-25T21:00:00,17264.3,3479.8,16236.2,36980.3,1510.0,1200.0,1243.008,1510.0
2024-12-25T21:30:00,16665.3,3337.6,15960.9,35963.8,1510.0,1419.183,1470.839,1510.0
2024-12-25T22:00:00,15722.2,3153.5,15666.6,34542.3,1394.6,894.177,927.733,1394.6
2024-12-25T22:30:00,15077.5,3072.1,15350.2,33499.8,1384.4,896.455,929.595,1384.4
2024-12-25T23:00:00,14194.9,2923.3,15018.7,32136.9,910.456,892.229,927.733,927.733
2024-12-25T23:30:00,13560.6,2696.5,14382.3,30639.4,884.463,0.0,0.0,884.463
2024-12-26T00:00:00,12959.1,2491.3,13976.4,29426.8,0.1,0.0,0.0,0.1
2024-12-26T00:30:00,12570.3,2537.5,13512.9,28620.7,853.645,836.017,864.1,864.1
2024-12-26T01:00:00,12422.0,2437.3,13226.7,28086.0,0.0,0.0,0.0,0.0
2024-12-26T01:30:00,12280.1,2382.3,13255.9,27918.3,0.1,0.098,0.101,0.101
2024-12-26T02:00:00,12276.7,2367.3,12900.6,27544.6,0.0,0.0,0.0,0.0
2024-12-26T02:30:00,12089.2,2383.1,12739.5,27211.8,0.0,0.0,0.0,0.0
2024-12-26T03:00:00,12255.3,2421.9,12912.8,27590.0,0.1,0.098,0.101,0.101
2024-12-26T03:30:00,12270.2,2537.5,12892.0,27699.7,683.728,670.04,690.3,690.3
2024-12-26T04:00:00,12319.1,2533.9,12901.3,27754.3,684.908,670.764,690.3,690.3
2024-12-26T04:30:00,12392.2,2563.1,12947.7,27903.0,884.463,867.295,891.106,891.106
2024-12-26T05:00:00,12690.7,2696.1,13199.1,28585.9,884.463,842.368,864.1,884.463
2024-12-26T05:30:00,13689.4,2999.1,13642.9,30331.4,1290.0,973.996,1002.9,1290.0
2024-12-26T06:00:00,14727.6,2988.9,13901.5,31618.0,1394.6,895.633,927.733,1394.6
2024-12-26T06:30:00,16433.9,3236.2,14156.4,33826.5,1510.0,664.966,690.3,1510.0
2024-12-26T07:00:00,16492.8,3217.6,14177.5,33887.9,1420.3,836.017,864.1,1420.3
2024-12-26T07:30:00,16744.7,3352.7,15370.2,35467.6,1510.0,896.948,929.595,1510.0
2024-12-26T08:00:00,17019.8,3580.3,16573.3,37173.4,1510.0,1418.519,1468.553,1510.0
2024-12-26T08:30:00,17297.8,3866.2,17221.1,38385.1,1510.0,1418.519,1467.763,1510.0
2024-12-26T09:00:00,17499.1,3982.4,17240.6,38722.1,1510.0,902.311,929.595,1510.0
2024-12-26T09:30:00,17698.8,3646.9,17097.5,38443.2,1510.0,0.0,0.0,1510.0
2024-12-26T10:00:00,16509.8,3732.7,17159.5,37402.0,884.463,0.0,0.0,884.463
2024-12-26T10:30:00,17579.7,3932.2,16998.9,38510.8,1329.1,0.0,0.0,1329.1
2024-12-26T11:00:00,16944.2,3514.0,16975.0,37433.2,970.0,0.0,0.0,970.0
2024-12-26T11:30:00,16174.3,3245.6,15972.1,35392.0,884.463,0.0,0.0,884.463
2024-12-26T12:00:00,15594.9,3108.0,15686.4,34389.3,1394.6,0.0,0.0,1394.6
2024-12-26T12:30:00,14691.4,3128.5,16071.1,33891.0,1206.6,0.0,0.0,1206.6
2024-12-26T13:00:00,14796.9,3490.3,17358.6,35645.8,1270.0,0.0,0.0,1270.0
2024-12-26T13:30:00,15764.8,3806.3,18673.4,38244.5,1394.6,0.0,0.0,1394.6
2024-12-26T14:00:00,16393.8,3759.3,18986.7,39139.8,1420.3,898.407,929.595,1420.3
2024-12-26T14:30:00,16623.1,3738.3,19331.7,39693.1,1420.3,1000.764,1038.32,1420.3
