Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2025-08-23T20:00:00,19618.544,4147.103,16348.146,40113.8,824.06,846.317,899.9,899.9
2025-08-23T20:30:00,19913.087,4059.876,16656.364,40629.3,921.815,944.113,1002.311,1002.311
2025-08-23T21:00:00,20707.572,4417.654,16961.638,42086.9,1351.1,1388.565,1472.612,1472.612
2025-08-23T21:30:00,21022.483,4491.056,16654.196,42167.7,1351.1,1385.665,1464.135,1464.135
2025-08-23T22:00:00,20810.616,4296.959,16186.313,41293.9,1298.1,1322.723,1393.229,1393.229
2025-08-23T22:30:00,20621.034,4162.059,16070.908,40854.0,1290.0,1308.449,1378.194,1378.194
2025-08-23T23:00:00,19880.136,4020.99,15560.059,39461.2,921.815,934.998,986.909,986.909
2025-08-23T23:30:00,19242.095,3759.424,15407.566,38409.1,369.431,374.12,395.1,395.1
2025-08-24T00:00:00,18671.58,3697.385,14865.943,37234.9,366.755,373.944,395.12,395.12
2025-08-24T00:30:00,17885.008,3597.938,14568.505,36051.5,0.0,0.0,395.1,395.1
2025-08-24T01:00:00,17491.391,3625.869,14372.62,35489.9,0.0,0.0,925.9,925.9
2025-08-24T01:30:00,17445.523,3501.146,14037.707,34984.4,0.0,0.0,395.1,395.1
2025-08-24T02:00:00,17229.238,3484.709,13673.358,34387.3,0.0,0.0,395.1,395.1
2025-08-24T02:30:00,16822.165,3485.571,13787.388,34095.1,0.0,0.0,925.9,925.9
2025-08-24T03:00:00,16967.84,3433.932,13487.221,33889.0,0.0,0.0,395.1,395.1
2025-08-24T03:30:00,16358.186,3393.0,13837.528,33588.7,0.0,0.0,980.0,980.0
2025-08-24T04:00:00,16371.411,3446.502,13946.883,33764.8,0.0,0.0,925.9,925.9
2025-08-24T04:30:00,16330.336,3495.904,14080.433,33906.7,0.0,0.0,980.0,980.0
2025-08-24T05:00:00,16305.967,3536.267,14064.967,33907.2,0.0,0.0,980.0,980.0
2025-08-24T05:30:00,16417.782,3515.596,14250.904,34184.3,0.0,0.0,980.0,980.0
2025-08-24T06:00:00,16128.242,3503.192,13701.659,33333.1,0.0,0.0,0.0,0.0
2025-08-24T06:30:00,16075.282,3422.857,13430.448,32928.6,0.0,0.0,0.0,0.0
2025-08-24T07:00:00,16006.679,3221.63,12482.272,31710.6,0.0,0.0,0.0,0.0
2025-08-24T07:30:00,16450.393,3357.491,12788.08,32596.0,0.0,0.0,0.0,0.0
2025-08-24T08:00:00,16536.445,3093.299,13044.692,32674.4,0.0,0.0,0.0,0.0
2025-08-24T08:30:00,17048.231,3394.096,14014.823,34457.2,0.0,0.0,0.0,0.0
2025-08-24T09:00:00,16929.166,3591.479,14113.022,34633.7,0.0,0.0,0.0,0.0
2025-08-24T09:30:00,17501.561,3658.126,13358.142,34517.8,0.0,0.0,0.0,0.0
2025-08-24T10:00:00,17833.014,3895.212,13326.413,35054.6,0.0,0.0,0.0,0.0
2025-08-24T10:30:00,18477.486,3934.329,13387.604,35799.4,0.0,0.0,0.0,0.0
2025-08-24T11:00:00,18488.164,4004.701,13450.746,35943.6,0.0,0.0,0.0,0.0
2025-08-24T11:30:00,17761.011,3970.382,12993.111,34724.5,0.0,0.0,0.0,0.0
2025-08-24T12:00:00,17247.153,4005.212,12978.956,34231.3,0.0,0.0,0.0,0.0
2025-08-24T12:30:00,16983.078,3972.716,13176.36,34132.2,0.0,0.0,0.0,0.0
2025-08-24T13:00:00,18766.966,4193.978,13846.249,36807.2,0.0,0.0,0.0,0.0
2025-08-24T13:30:00,19456.668,4299.861,14888.371,38644.9,0.0,0.0,0.0,0.0
2025-08-24T14:00:00,19044.179,4214.77,14576.461,37835.4,0.0,0.0,0.0,0.0
2025-08-24T14:30:00,18594.009,4061.411,14961.875,37617.3,0.0,0.0,0.0,0.0
2025-08-24T15:00:00,17945.494,3857.025,15118.929,36921.4,0.0,0.0,0.0,0.0
2025-08-24T15:30:00,17480.251,3899.896,15171.659,36551.8,0.0,0.0,0.0,0.0
2025-08-24T16:00:00,17174.501,4256.463,14609.656,36040.6,0.0,0.0,0.0,0.0
2025-08-24T16:30:00,17147.847,4276.098,14633.3,36057.2,0.0,0.0,0.0,0.0
2025-08-24T17:00:00,18315.926,4175.178,14535.753,37026.9,0.0,0.0,0.0,0.0
2025-08-24T17:30:00,19287.257,4120.574,14324.972,37732.8,0.0,0.0,0.0,0.0
2025-08-24T18:00:00,19309.829,4298.863,14526.064,38134.8,0.0,0.0,0.0,0.0
2025-08-24T18:30:00,19121.351,4176.421,14699.987,37997.8,0.0,0.0,0.0,0.0
2025-08-24T19:00:00,19002.985,4094.043,14803.804,37900.8,0.0,0.0,0.0,0.0
2025-08-24T19:30:00,18190.805,3941.895,14824.05,36956.8,0.0,0.0,0.0,0.0
2025-08-24T20:00:00,17205.961,4072.652,14326.714,35605.3,0.0,0.0,0.0,0.0
2025-08-24T20:30:00,17132.688,3971.47,15166.867,36271.0,0.0,0.0,900.0,900.0
2025-08-24T21:00:00,17733.267,4025.579,14707.275,36466.1,0.0,0.0,0.0,0.0
2025-08-24T21:30:00,16880.457,3858.5,14172.922,34911.9,0.0,0.0,0.0,0.0
2025-08-24T22:00:00,16562.912,3621.224,14454.99,34639.1,0.0,0.0,0.0,0.0
2025-08-24T22:30:00,16321.419,3556.536,14021.562,33899.5,0.0,0.0,0.0,0.0
2025-08-24T23:00:00,15905.086,3174.28,13976.039,33055.4,0.0,1105.566,1170.631,1170.631
2025-08-24T23:30:00,15745.608,2931.145,13911.296,32588.0,0.0,0.0,0.0,0.0
2025-08-25T00:00:00,15281.062,2654.775,13639.737,31575.6,0.0,0.0,0.0,0.0
2025-08-25T00:30:00,15066.737,2450.544,13375.448,30892.7,0.0,0.0,395.1,395.1
2025-08-25T01:00:00,14959.314,2715.368,12541.768,30216.5,0.0,0.0,0.0,0.0
2025-08-25T01:30:00,14602.382,2615.232,12182.314,29399.9,0.0,0.0,0.0,0.0
2025-08-25T02:00:00,14550.178,2542.754,12588.256,29681.2,0.0,0.0,0.0,0.0
2025-08-25T02:30:00,14464.411,2519.575,12747.987,29732.0,0.0,0.0,0.0,0.0
2025-08-25T03:00:00,14350.574,2337.669,12607.041,29295.3,0.0,0.0,0.0,0.0
2025-08-25T03:30:00,14465.732,1956.912,12620.22,29042.9,0.0,0.0,0.0,0.0
2025-08-25T04:00:00,14477.696,1883.166,12583.496,28944.4,0.0,0.0,0.0,0.0
2025-08-25T04:30:00,14513.926,1964.813,12897.913,29376.7,0.0,0.0,0.0,0.0
2025-08-25T05:00:00,14653.089,1987.755,12999.404,29640.2,0.0,0.0,0.0,0.0
2025-08-25T05:30:00,14966.811,2080.034,13388.99,30435.8,0.0,0.0,395.1,395.1
2025-08-25T06:00:00,15643.538,2154.772,13716.933,31515.2,905.0,0.0,950.0,950.0
2025-08-25T06:30:00,16019.947,2489.389,14295.105,32804.4,0.0,0.0,950.0,950.0
2025-08-25T07:00:00,16233.618,2693.188,14567.651,33494.5,0.0,0.0,395.1,395.1
2025-08-25T07:30:00,17315.443,2852.459,16054.158,36222.1,0.0,0.0,992.3,992.3
2025-08-25T08:00:00,18268.927,3743.51,16985.078,38997.5,0.0,0.0,992.3,992.3
2025-08-25T08:30:00,19093.333,3851.373,17640.669,40585.4,0.0,0.0,921.3,921.3
2025-08-25T09:00:00,19397.197,3852.291,18561.798,41811.3,0.0,0.0,950.0,950.0
2025-08-25T09:30:00,19226.923,3983.481,18429.782,41640.2,0.0,0.0,395.12,395.12
2025-08-25T10:00:00,19376.991,4063.048,17979.984,41420.0,0.0,0.0,0.0,0.0
2025-08-25T10:30:00,19769.744,4145.533,17960.129,41875.4,0.0,0.0,0.0,0.0
2025-08-25T11:00:00,19300.2,3971.968,17783.536,41055.7,0.0,0.0,0.0,0.0
2025-08-25T11:30:00,18220.659,3665.396,17150.89,39036.9,0.0,0.0,0.0,0.0
2025-08-25T12:00:00,17275.272,3488.83,16877.417,37641.5,0.0,0.0,0.0,0.0
2025-08-25T12:30:00,17320.775,3335.611,16695.619,37352.0,0.0,0.0,0.0,0.0
2025-08-25T13:00:00,17330.681,2758.598,17951.117,38040.4,0.0,0.0,0.0,0.0
2025-08-25T13:30:00,18369.558,3028.771,18991.775,40390.1,0.0,0.0,0.0,0.0
2025-08-25T14:00:00,18415.102,3152.064,19906.229,41473.4,0.0,0.0,950.0,950.0
2025-08-25T14:30:00,18382.946,3331.653,20632.25,42346.8,0.0,0.0,950.0,950.0
2025-08-25T15:00:00,18649.371,3177.364,20863.455,42690.2,0.0,0.0,1314.9,1314.9
2025-08-25T15:30:00,18639.899,3997.915,19922.181,42560.0,0.0,0.0,900.0,900.0
2025-08-25T16:00:00,18794.942,4079.515,19519.9,42394.4,0.0,0.0,0.0,0.0
2025-08-25T16:30:00,19377.862,4315.796,19190.96,42884.6,832.579,840.644,900.0,900.0
2025-08-25T17:00:00,20226.215,3843.008,17763.597,41832.8,0.0,0.0,0.0,0.0
2025-08-25T17:30:00,20747.743,3687.276,17336.763,41771.8,921.815,0.0,0.0,921.815
2025-08-25T18:00:00,20573.71,3343.491,17783.537,41700.7,921.815,929.784,992.3,992.3
2025-08-25T18:30:00,20508.025,3544.415,18615.808,42668.2,1279.8,1296.715,1473.6,1473.6
2025-08-25T19:00:00,19937.545,3753.652,18218.538,41909.7,921.815,934.998,995.769,995.769
2025-08-25T19:30:00,18590.716,3595.674,17796.385,39982.8,0.0,0.0,396.1,396.1
2025-08-25T20:00:00,17023.08,3322.463,17448.146,37793.7,0.0,0.0,395.1,395.1
2025-08-25T20:30:00,17509.306,3373.81,17756.364,38639.5,0.0,0.0,900.0,900.0
2025-08-25T21:00:00,17581.025,3336.805,17711.638,38629.5,0.0,0.0,900.0,900.0
2025-08-25T21:30:00,16237.542,3159.239,17754.196,37151.0,0.0,0.0,900.0,900.0
2025-08-25T22:00:00,15394.226,3009.294,16786.313,35189.8,0.0,0.0,0.0,0.0
2025-08-25T22:30:00,15306.958,2913.315,16670.908,34891.2,0.0,0.0,396.1,396.1
2025-08-25T23:00:00,14890.794,3452.317,15077.773,33420.9,0.0,0.0,0.0,0.0
2025-08-25T23:30:00,14338.97,3366.565,14814.051,32519.6,0.0,0.0,0.0,0.0
2025-08-26T00:00:00,14000.563,3321.409,14489.349,31811.3,0.0,0.0,0.0,0.0
2025-08-26T00:30:00,13600.804,3490.526,14169.87,31261.2,0.0,0.0,395.1,395.1
2025-08-26T01:00:00,13488.175,3388.444,13741.876,30618.5,0.0,0.0,0.0,0.0
2025-08-26T01:30:00,13507.41,3490.452,13628.383,30626.2,0.0,0.0,0.0,0.0
2025-08-26T02:00:00,13536.496,3421.905,13473.43,30431.8,0.0,0.0,0.0,0.0
2025-08-26T02:30:00,13500.475,3382.946,13325.133,30208.6,0.0,0.0,0.0,0.0
2025-08-26T03:00:00,13542.042,3317.553,13355.522,30215.1,0.0,0.0,0.0,0.0
2025-08-26T03:30:00,13506.916,3303.436,13356.05,30166.4,0.0,0.0,0.0,0.0
2025-08-26T04:00:00,13435.898,3308.284,13356.085,30100.3,0.0,0.0,0.0,0.0
2025-08-26T04:30:00,13407.065,3516.028,13517.57,30440.7,0.0,0.0,0.0,0.0
2025-08-26T05:00:00,13843.387,3610.425,13690.534,31144.3,0.0,0.0,395.1,395.1
2025-08-26T05:30:00,14244.497,3593.709,14061.988,31900.2,0.0,0.0,528.911,528.911
2025-08-26T06:00:00,14235.335,3663.332,14260.564,32159.2,0.0,0.0,395.1,395.1
2025-08-26T06:30:00,14969.06,3659.799,14540.886,33169.7,0.0,0.0,921.3,921.3
2025-08-26T07:00:00,15318.072,3611.383,14870.912,33800.4,0.0,0.0,395.1,395.1
2025-08-26T07:30:00,16736.871,3727.047,16028.893,36492.8,0.0,0.0,0.0,0.0
2025-08-26T08:00:00,17156.679,3926.853,17775.419,38859.0,0.0,0.0,980.0,980.0
2025-08-26T08:30:00,17898.142,4146.917,18469.098,40514.2,0.0,0.0,995.0,995.0
2025-08-26T09:00:00,18116.634,4538.689,18764.46,41419.8,0.0,0.0,980.0,980.0
2025-08-26T09:30:00,18321.206,4672.193,18507.198,41500.6,0.0,0.0,395.1,395.1
2025-08-26T10:00:00,18359.975,4186.047,17932.131,40478.2,0.0,0.0,0.0,0.0
2025-08-26T10:30:00,18737.409,4117.495,17797.917,40652.8,0.0,0.0,0.0,0.0
2025-08-26T11:00:00,17934.788,3982.903,17434.621,39352.3,0.0,0.0,0.0,0.0
2025-08-26T11:30:00,17168.105,3618.139,16671.455,37457.7,0.0,0.0,0.0,0.0
2025-08-26T12:00:00,16229.585,3430.042,15827.169,35486.8,0.0,0.0,0.0,0.0
2025-08-26T12:30:00,15707.054,3568.987,16006.946,35283.0,0.0,0.0,0.0,0.0
2025-08-26T13:00:00,15914.569,3538.936,17046.195,36499.7,0.0,0.0,0.0,0.0
2025-08-26T13:30:00,16375.7,4104.082,18140.673,38620.5,0.0,0.0,0.0,0.0
2025-08-26T14:00:00,17000.006,4243.249,18138.704,39382.0,0.0,0.0,0.0,0.0
2025-08-26T14:30:00,17558.692,4559.687,18338.514,40456.9,0.0,0.0,0.0,0.0
2025-08-26T15:00:00,17732.383,4617.765,18407.859,40758.0,0.0,0.0,0.0,0.0
2025-08-26T15:30:00,18242.073,4652.944,18529.6,41424.6,0.0,0.0,395.1,395.1
2025-08-26T16:00:00,18807.612,4500.031,19147.592,42455.2,0.0,0.0,1682.6,1682.6
2025-08-26T16:30:00,20036.676,4772.679,18874.994,43684.3,0.0,0.0,1428.324,1428.324
2025-08-26T17:00:00,20476.431,4597.759,17896.387,42970.6,834.348,843.653,899.9,899.9
2025-08-26T17:30:00,21711.703,4610.472,17391.361,43713.5,1301.154,1292.129,1368.9,1368.9
2025-08-26T18:00:00,21906.704,4611.005,17520.953,44038.7,1623.52,1635.562,1682.6,1682.6
2025-08-26T18:30:00,22740.585,4634.611,18015.704,45390.9,1682.6,1682.6,1682.6,1682.6
2025-08-26T19:00:00,22699.556,4609.937,17828.699,45138.2,1682.6,1682.6,1682.6,1682.6
2025-08-26T19:30:00,19675.656,4327.583,17751.072,41754.3,850.083,864.165,921.3,921.3
2025-08-26T20:00:00,17995.612,4195.654,17695.681,39886.9,0.0,0.0,900.0,900.0
2025-08-26T20:30:00,17514.477,4316.665,18647.753,40478.9,0.0,0.0,1473.6,1473.6
2025-08-26T21:00:00,17134.85,4300.751,18405.252,39840.9,0.0,0.0,1033.8,1033.8
2025-08-26T21:30:00,16867.649,4218.126,17814.726,38900.5,0.0,0.0,921.3,921.3
2025-08-26T22:00:00,17054.49,4034.34,17201.459,38290.3,0.0,0.0,0.0,0.0
2025-08-26T22:30:00,16751.756,3895.536,17074.915,37722.2,0.0,0.0,992.3,992.3
2025-08-26T23:00:00,16155.243,3812.474,15777.773,35745.5,0.0,0.0,900.0,900.0
2025-08-26T23:30:00,15571.842,3651.971,15414.051,34637.9,0.0,0.0,0.0,0.0
2025-08-27T00:00:00,15039.108,3551.51,15089.349,33680.0,0.0,0.0,0.0,0.0
2025-08-27T00:30:00,14826.092,3275.135,14769.87,32871.1,0.0,0.0,900.0,900.0
2025-08-27T01:00:00,14595.649,3357.912,14491.876,32445.4,0.0,0.0,980.0,980.0
2025-08-27T01:30:00,14726.969,3239.452,14378.383,32344.8,0.0,0.0,980.0,980.0
2025-08-27T02:00:00,14616.552,3184.578,14223.43,32024.6,0.0,0.0,921.3,921.3
2025-08-27T02:30:00,14431.718,3226.841,14075.133,31733.7,0.0,0.0,910.5,910.5
2025-08-27T03:00:00,14159.965,3283.476,14405.522,31849.0,0.0,0.0,980.0,980.0
2025-08-27T03:30:00,14172.768,3256.637,14406.05,31835.5,0.0,0.0,980.0,980.0
2025-08-27T04:00:00,14243.329,3352.353,14406.085,32001.8,0.0,0.0,980.0,980.0
2025-08-27T04:30:00,14352.408,3418.392,14517.57,32288.4,0.0,0.0,980.0,980.0
2025-08-27T05:00:00,14367.362,3434.701,14890.534,32692.6,0.0,0.0,1000.0,1000.0
2025-08-27T05:30:00,14639.612,3402.315,15061.988,33103.9,0.0,0.0,995.0,995.0
2025-08-27T06:00:00,15055.868,3573.108,15246.064,33875.0,0.0,0.0,994.0,994.0
2025-08-27T06:30:00,15802.432,3533.815,15330.686,34666.9,0.0,0.0,921.3,921.3
2025-08-27T07:00:00,16111.949,3558.565,15644.612,35315.1,0.0,0.0,980.0,980.0
2025-08-27T07:30:00,17153.452,3792.638,16107.579,37053.7,0.0,0.0,900.0,900.0
2025-08-27T08:00:00,18642.65,3865.555,17406.432,39914.6,0.0,0.0,992.3,992.3
2025-08-27T08:30:00,19084.866,3965.128,18413.77,41463.8,0.0,0.0,980.0,980.0
2025-08-27T09:00:00,19501.573,4065.341,18337.617,41904.5,0.0,0.0,0.0,0.0
2025-08-27T09:30:00,19656.482,4123.569,17984.111,41764.2,0.0,0.0,0.0,0.0
2025-08-27T10:00:00,19639.8,4193.115,17197.694,41030.6,0.0,0.0,0.0,0.0
2025-08-27T10:30:00,19953.865,4089.626,16950.374,40993.9,0.0,0.0,0.0,0.0
2025-08-27T11:00:00,18435.095,4025.341,16376.733,38837.2,0.0,0.0,0.0,0.0
2025-08-27T11:30:00,17510.662,3790.166,16076.146,37377.0,0.0,0.0,0.0,0.0
2025-08-27T12:00:00,16727.283,3848.515,15330.964,35906.8,0.0,0.0,0.0,0.0
2025-08-27T12:30:00,16326.594,3883.304,16352.036,36561.9,0.0,0.0,0.0,0.0
2025-08-27T13:00:00,16529.986,4188.622,17967.248,38685.9,0.0,0.0,0.0,0.0
2025-08-27T13:30:00,16991.772,4085.911,19701.239,40778.9,0.0,0.0,527.365,527.365
2025-08-27T14:00:00,17333.203,3942.678,20566.767,41842.6,0.0,0.0,980.0,980.0
2025-08-27T14:30:00,18263.426,3890.316,20659.398,42813.1,0.0,0.0,980.0,980.0
2025-08-27T15:00:00,19132.632,4036.694,20429.879,43599.2,0.0,0.0,396.1,396.1
2025-08-27T15:30:00,19185.782,4139.25,21129.24,44454.3,0.0,0.0,1473.6,1473.6
2025-08-27T16:00:00,19783.617,4391.737,21125.69,45301.0,1290.0,1312.131,1548.5,1548.5
2025-08-27T16:30:00,20830.136,4404.185,20222.576,45456.9,1431.202,1452.469,1548.5,1548.5
2025-08-27T17:00:00,21196.124,4292.305,19173.858,44662.3,1352.9,1367.987,1449.265,1449.265
2025-08-27T17:30:00,21359.588,4268.158,18552.732,44180.5,1453.864,1469.357,1548.5,1548.5
2025-08-27T18:00:00,20817.637,4325.651,18341.585,43484.9,1609.667,1637.282,1682.6,1682.6
2025-08-27T18:30:00,21027.697,4360.657,18705.415,44093.8,1656.119,1682.6,1682.6,1682.6
2025-08-27T19:00:00,20011.369,4236.483,17944.734,42192.6,1267.416,1291.457,1368.9,1368.9
2025-08-27T19:30:00,18652.986,4158.629,17590.3,40401.9,0.0,0.0,0.0,0.0
2025-08-27T20:00:00,18265.175,4032.1,17250.392,39547.7,0.0,0.0,0.0,0.0
2025-08-27T20:30:00,18470.402,4143.707,18580.781,41194.9,1242.729,1279.964,1368.9,1368.9
2025-08-27T21:00:00,17918.792,4137.093,18835.711,40891.6,903.425,930.494,995.147,995.147
2025-08-27T21:30:00,17249.576,4054.768,18261.807,39566.2,0.0,0.0,994.0,994.0
2025-08-27T22:00:00,16898.325,3868.082,17753.085,38519.5,0.0,0.0,992.3,992.3
2025-08-27T22:30:00,16775.497,3750.418,17330.912,37856.8,0.0,0.0,899.9,899.9
2025-08-27T23:00:00,17101.453,3492.872,15927.31,36521.6,0.0,0.0,0.0,0.0
2025-08-27T23:30:00,16856.738,3395.408,15750.202,36002.3,0.0,0.0,0.0,0.0
2025-08-28T00:00:00,16358.94,3323.942,15405.161,35088.0,0.0,0.0,396.1,396.1
2025-08-28T00:30:00,16114.906,3187.051,14554.467,33856.4,0.0,0.0,1000.0,1000.0
2025-08-28T01:00:00,15667.677,3191.017,14411.978,33270.7,0.0,0.0,995.0,995.0
2025-08-28T01:30:00,15581.179,3160.029,14137.946,32879.2,0.0,0.0,994.0,994.0
2025-08-28T02:00:00,15022.698,3023.539,14368.993,32415.2,0.0,0.0,1033.8,1033.8
2025-08-28T02:30:00,14943.712,3033.468,14214.954,32192.1,0.0,0.0,1000.0,1000.0
2025-08-28T03:00:00,14856.634,3097.7,14035.55,31989.9,0.0,0.0,1000.0,1000.0
2025-08-28T03:30:00,14892.501,3154.087,14066.174,32112.8,0.0,0.0,1000.0,1000.0
2025-08-28T04:00:00,15153.663,3226.234,13935.177,32315.1,0.0,0.0,1310.489,1310.489
2025-08-28T04:30:00,15314.324,3252.241,13815.378,32381.9,0.0,0.0,1309.988,1309.988
2025-08-28T05:00:00,15106.306,3312.66,13951.921,32370.9,0.0,0.0,1000.0,1000.0
2025-08-28T05:30:00,15412.037,3430.842,14078.974,32921.9,0.0,0.0,995.0,995.0
2025-08-28T06:00:00,15959.466,3444.169,14285.641,33689.3,0.0,0.0,1033.8,1033.8
2025-08-28T06:30:00,16886.89,3534.233,14704.925,35126.0,0.0,0.0,1033.8,1033.8
2025-08-28T07:00:00,17210.855,3572.325,14840.236,35623.4,0.0,0.0,900.0,900.0
2025-08-28T07:30:00,17796.962,3821.411,15821.387,37439.8,0.0,0.0,992.3,992.3
2025-08-28T08:00:00,18999.265,4023.554,16954.532,39977.4,0.0,0.0,980.0,980.0
2025-08-28T08:30:00,19797.697,4239.649,18330.419,42367.8,0.0,0.0,395.5,395.5
2025-08-28T09:00:00,19996.997,4305.797,18199.368,42502.2,0.0,0.0,0.0,0.0
2025-08-28T09:30:00,19850.511,4260.67,18121.827,42233.0,0.0,0.0,0.0,0.0
2025-08-28T10:00:00,19451.989,4229.78,16869.823,40551.6,0.0,0.0,0.0,0.0
2025-08-28T10:30:00,19863.144,4288.797,16756.741,40908.7,0.0,0.0,0.0,0.0
2025-08-28T11:00:00,19573.668,4103.879,16684.383,40361.9,0.0,0.0,0.0,0.0
2025-08-28T11:30:00,18896.17,3792.441,16582.376,39271.0,0.0,0.0,0.0,0.0
2025-08-28T12:00:00,17899.272,3688.033,16289.782,37877.1,0.0,0.0,0.0,0.0
2025-08-28T12:30:00,17359.734,3788.421,17398.559,38546.7,0.0,0.0,0.0,0.0
2025-08-28T13:00:00,17867.994,3797.408,18756.398,40421.8,0.0,0.0,0.0,0.0
2025-08-28T13:30:00,18906.607,3984.18,18968.401,41859.2,0.0,0.0,0.0,0.0
2025-08-28T14:00:00,19421.761,4162.722,19063.726,42648.2,0.0,0.0,0.0,0.0
2025-08-28T14:30:00,20336.879,4275.748,19579.983,44192.6,0.0,0.0,0.0,0.0
2025-08-28T15:00:00,20974.277,4310.426,19608.413,44893.1,0.0,0.0,0.0,0.0
2025-08-28T15:30:00,21111.694,4410.998,20004.498,45527.2,0.0,0.0,0.0,0.0
2025-08-28T16:00:00,21398.577,4485.974,19963.317,45847.9,1000.0,1012.69,1083.055,1083.055
2025-08-28T16:30:00,21881.904,4304.842,19568.712,45755.5,1298.1,1289.097,1366.398,1366.398
2025-08-28T17:00:00,21904.734,4300.466,18392.66,44597.9,903.425,888.703,930.685,930.685
2025-08-28T17:30:00,21690.369,4416.272,18003.562,44110.2,903.425,891.64,932.287,932.287
2025-08-28T18:00:00,23110.696,4396.469,17808.286,45315.5,1334.267,1314.731,1368.9,1368.9
2025-08-28T18:30:00,22934.475,4492.952,18132.919,45560.3,1351.1,1338.138,1397.669,1397.669
2025-08-28T19:00:00,21728.74,4187.943,18078.975,43995.7,921.815,914.634,960.866,960.866
2025-08-28T19:30:00,19891.007,4103.208,17802.252,41796.5,0.0,0.0,0.0,0.0
2025-08-28T20:00:00,18827.22,4081.618,17708.572,40617.4,0.0,0.0,0.0,0.0
2025-08-28T20:30:00,19227.167,4144.754,17914.949,41286.9,0.0,0.0,0.0,0.0
2025-08-28T21:00:00,19266.989,4141.25,17235.711,40644.0,0.0,0.0,0.0,0.0
2025-08-28T21:30:00,19903.916,4169.985,16261.807,40335.7,0.0,0.0,0.0,0.0
2025-08-28T22:00:00,19462.132,3872.895,16153.085,39488.1,0.0,0.0,0.0,0.0
2025-08-28T22:30:00,19393.491,3716.268,15930.912,39040.7,0.0,0.0,0.0,0.0
2025-08-28T23:00:00,18107.187,3679.065,16527.31,38313.6,0.0,0.0,1312.087,1312.087
2025-08-28T23:30:00,17599.85,3472.822,15650.202,36722.9,0.0,0.0,0.0,0.0
2025-08-29T00:00:00,17188.721,3435.808,15005.161,35629.7,0.0,0.0,0.0,0.0
2025-08-29T00:30:00,16568.34,3273.5,14854.467,34696.3,0.0,0.0,950.5,950.5
2025-08-29T01:00:00,16278.427,3262.018,14711.978,34252.4,0.0,0.0,980.0,980.0
2025-08-29T01:30:00,16294.75,3273.223,14437.946,34005.9,0.0,0.0,921.3,921.3
2025-08-29T02:00:00,15962.807,3210.647,14368.993,33542.4,0.0,0.0,960.5,960.5
2025-08-29T02:30:00,15754.926,3272.827,14214.954,33242.7,0.0,0.0,980.0,980.0
2025-08-29T03:00:00,15775.852,3271.368,14085.55,33132.8,0.0,0.0,980.0,980.0
2025-08-29T03:30:00,15585.66,3283.524,14116.174,32985.4,0.0,0.0,980.0,980.0
2025-08-29T04:00:00,15528.721,3384.799,14135.177,33048.7,0.0,0.0,980.0,980.0
2025-08-29T04:30:00,15473.309,3432.273,14215.378,33121.0,0.0,0.0,980.0,980.0
2025-08-29T05:00:00,15645.526,3516.268,14251.921,33413.7,0.0,0.0,960.5,960.5
2025-08-29T05:30:00,15731.672,3572.693,14378.974,33683.3,0.0,0.0,980.0,980.0
2025-08-29T06:00:00,15873.522,3443.651,14585.641,33902.8,0.0,0.0,980.0,980.0
2025-08-29T06:30:00,16537.564,3369.453,14795.825,34702.8,0.0,0.0,0.0,0.0
2025-08-29T07:00:00,17041.763,3301.86,14946.136,35289.8,0.0,0.0,0.0,0.0
2025-08-29T07:30:00,18131.226,3571.687,15680.877,37383.8,0.0,0.0,0.0,0.0
2025-08-29T08:00:00,19174.025,3746.646,16918.89,39839.6,0.0,0.0,921.3,921.3
2025-08-29T08:30:00,19693.478,4175.734,18076.795,41946.0,0.0,0.0,900.0,900.0
2025-08-29T09:00:00,19912.577,4190.379,18101.36,42204.3,0.0,0.0,0.0,0.0
2025-08-29T09:30:00,19889.024,4006.35,18088.026,41983.4,0.0,0.0,0.0,0.0
2025-08-29T10:00:00,20303.698,4221.639,17850.255,42375.6,0.0,0.0,0.0,0.0
2025-08-29T10:30:00,20826.623,4334.735,17578.851,42740.2,0.0,0.0,0.0,0.0
2025-08-29T11:00:00,20547.818,3985.176,17132.014,41665.0,0.0,0.0,0.0,0.0
2025-08-29T11:30:00,19344.791,3631.304,16355.407,39331.5,0.0,0.0,0.0,0.0
2025-08-29T12:00:00,18769.614,3568.154,16011.337,38349.1,0.0,0.0,0.0,0.0
2025-08-29T12:30:00,18448.395,3752.708,16173.55,38374.7,0.0,0.0,0.0,0.0
2025-08-29T13:00:00,18895.636,3841.803,17299.47,40036.9,0.0,0.0,0.0,0.0
2025-08-29T13:30:00,19730.41,4002.699,18307.363,42040.5,0.0,0.0,0.0,0.0
2025-08-29T14:00:00,19910.01,3841.243,18936.241,42687.5,0.0,0.0,900.0,900.0
2025-08-29T14:30:00,20974.965,4380.323,19731.935,45087.2,1160.687,1150.621,1232.505,1232.505
2025-08-29T15:00:00,20895.907,4308.066,19540.617,44744.6,973.298,966.132,1033.8,1033.8
2025-08-29T15:30:00,20919.805,4379.906,19606.716,44906.4,905.0,897.95,960.5,960.5
2025-08-29T16:00:00,20729.489,4164.652,19668.588,44562.7,0.0,0.0,0.0,0.0
2025-08-29T16:30:00,20770.108,4385.023,19338.994,44494.1,921.815,915.028,975.008,975.008
