Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2023-04-11T09:00:00,15791.5,3432.1,18074.7,37298.3,1778.6,1778.6,1778.6,1778.6
2023-04-11T09:30:00,15054.9,3615.7,18097.6,36768.2,1778.6,1778.6,1778.6,1778.6
2023-04-11T10:00:00,15178.8,3740.7,18272.7,37192.2,1778.6,1778.6,1778.6,1778.6
2023-04-11T10:30:00,15759.5,3789.2,18248.7,37797.4,1778.6,1778.6,1778.6,1778.6
2023-04-11T11:00:00,15771.0,3744.8,18001.6,37517.4,1778.6,1778.6,1778.6,1778.6
2023-04-11T11:30:00,15220.3,3726.2,17290.0,36236.5,1778.6,1778.6,1778.6,1778.6
2023-04-11T12:00:00,14517.1,3626.9,17447.2,35591.2,1778.6,1778.6,1778.6,1778.6
2023-04-11T12:30:00,13734.4,3568.1,17817.0,35119.5,1778.6,1778.6,1778.6,1778.6
2023-04-11T13:00:00,14226.8,3483.9,18332.6,36043.3,1778.6,1778.6,1778.6,1778.6
2023-04-11T13:30:00,14665.3,3578.5,18499.0,36742.8,1778.6,1778.6,1778.6,1778.6
2023-04-11T14:00:00,15180.2,3650.0,18071.8,36902.0,1778.6,1778.6,1778.6,1778.6
2023-04-11T14:30:00,15569.2,3678.3,18185.6,37433.1,1778.6,1778.6,1778.6,1778.6
2023-04-11T15:00:00,15623.0,3762.6,18352.7,37738.3,1778.6,1778.6,1778.6,1778.6
2023-04-11T15:30:00,16039.6,3867.5,18630.9,38538.0,1778.6,1778.6,1778.6,1778.6
2023-04-11T16:00:00,16676.4,3910.9,18457.5,39044.8,1778.6,1778.6,1778.6,1778.6
2023-04-11T16:30:00,17526.9,3855.9,17869.0,39251.8,1778.6,1778.6,1778.6,1778.6
2023-04-11T17:00:00,17543.5,3694.7,16613.5,37851.7,1778.6,1778.6,1778.6,1778.6
2023-04-11T17:30:00,17925.6,3490.0,16308.6,37724.2,1778.6,1778.6,1778.6,1778.6
2023-04-11T18:00:00,17987.2,3556.9,16248.9,37793.0,1778.6,1778.6,1778.6,1778.6
2023-04-11T18:30:00,18627.7,3650.5,16837.2,39115.4,1778.6,1778.6,1778.6,1778.6
2023-04-11T19:00:00,17155.1,3567.8,16392.1,37115.0,1778.6,1778.6,1778.6,1778.6
2023-04-11T19:30:00,16131.3,3313.5,16352.1,35796.9,1778.6,1778.6,1778.6,1778.6
2023-04-11T20:00:00,16298.9,3314.0,16627.9,36240.8,1778.6,1778.6,1778.6,1778.6
2023-04-11T20:30:00,16155.6,3206.2,17186.6,36548.4,1778.6,1778.6,1778.6,1778.6
2023-04-11T21:00:00,15818.4,3002.1,17252.7,36073.2,1778.6,1778.6,1778.6,1778.6
2023-04-11T21:30:00,15257.6,3050.0,16946.5,35254.1,1778.6,1778.6,1778.6,1778.6
2023-04-11T22:00:00,14085.4,2996.5,16673.1,33755.0,1778.6,1778.6,1778.6,1778.6
2023-04-11T22:30:00,13573.2,2895.2,16501.9,32970.3,1778.6,1778.6,1778.6,1778.6
2023-04-11T23:00:00,12918.2,2595.5,16072.1,31585.8,1778.6,1778.6,1778.6,1778.6
2023-04-11T23:30:00,12971.5,2456.1,15365.4,30793.0,1778.6,1778.6,1778.6,1778.6
2023-04-12T00:00:00,12199.6,2401.9,14939.7,29541.2,1778.6,1778.6,1778.6,1778.6
2023-04-12T00:30:00,12133.0,2447.0,14851.3,29431.3,1460.0,1778.6,1778.6,1778.6
2023-04-12T01:00:00,11998.2,2367.7,14422.6,28788.5,1442.9,1778.6,1778.6,1778.6
2023-04-12T01:30:00,12011.5,2114.7,14328.0,28454.2,1455.0,1778.6,1778.6,1778.6
2023-04-12T02:00:00,11917.9,2245.3,14179.0,28342.2,1455.0,1778.6,1778.6,1778.6
2023-04-12T02:30:00,12030.7,2220.8,14092.1,28343.6,1455.0,1778.6,1778.6,1778.6
2023-04-12T03:00:00,11928.0,2202.7,14013.4,28144.1,1503.1,1778.6,1778.6,1778.6
2023-04-12T03:30:00,11826.1,2179.1,14000.0,28005.2,1430.6,1778.6,1778.6,1778.6
2023-04-12T04:00:00,11961.4,2350.2,13564.6,27876.2,1778.6,1778.6,1778.6,1778.6
2023-04-12T04:30:00,12103.8,2395.4,13493.1,27992.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T05:00:00,12180.4,2421.0,13585.6,28187.0,1778.6,1778.6,1778.6,1778.6
2023-04-12T05:30:00,12804.3,2556.6,13632.8,28993.7,1778.6,1778.6,1778.6,1778.6
2023-04-12T06:00:00,13858.4,2752.5,13417.0,30027.9,1778.6,1778.6,1778.6,1778.6
2023-04-12T06:30:00,14500.4,2598.8,13424.3,30523.5,1778.6,1778.6,1778.6,1778.6
2023-04-12T07:00:00,14037.9,2619.5,14005.5,30662.9,1778.6,1778.6,1778.6,1778.6
2023-04-12T07:30:00,14684.2,2756.2,15897.4,33337.8,1778.6,1778.6,1778.6,1778.6
2023-04-12T08:00:00,15769.7,3363.4,17296.5,36429.6,1778.6,1778.6,1778.6,1778.6
2023-04-12T08:30:00,16108.0,3435.7,17627.5,37171.2,1778.6,1778.6,1778.6,1778.6
2023-04-12T09:00:00,16074.2,3408.1,17766.3,37248.6,1778.6,1778.6,1778.6,1778.6
2023-04-12T09:30:00,15400.7,3372.8,17703.7,36477.2,1778.6,1778.6,1778.6,1778.6
2023-04-12T10:00:00,15930.0,3550.7,17928.6,37409.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T10:30:00,16259.2,3619.4,18149.6,38028.2,1778.6,1778.6,1778.6,1778.6
2023-04-12T11:00:00,16013.1,3420.6,18052.8,37486.5,1778.6,1778.6,1778.6,1778.6
2023-04-12T11:30:00,15514.3,3469.8,17438.9,36423.0,1778.6,1778.6,1778.6,1778.6
2023-04-12T12:00:00,14555.4,3420.0,17796.4,35771.8,1778.6,1778.6,1778.6,1778.6
2023-04-12T12:30:00,14097.7,3495.4,17885.2,35478.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T13:00:00,14621.5,3561.6,18499.2,36682.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T13:30:00,15263.8,3702.3,18633.7,37599.8,1778.6,1778.6,1778.6,1778.6
2023-04-12T14:00:00,15833.1,3795.6,18690.7,38319.4,1778.6,1778.6,1778.6,1778.6
2023-04-12T14:30:00,16145.1,3753.4,18781.8,38680.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T15:00:00,16146.4,3710.5,18946.6,38803.5,1778.6,1778.6,1778.6,1778.6
2023-04-12T15:30:00,16722.7,3824.0,19041.9,39588.6,1778.6,1778.6,1778.6,1778.6
2023-04-12T16:00:00,16887.8,3913.4,18697.4,39498.6,1778.6,1778.6,1778.6,1778.6
2023-04-12T16:30:00,17952.4,3939.5,17957.2,39849.1,1778.6,1778.6,1778.6,1778.6
2023-04-12T17:00:00,18975.6,3948.4,16850.8,39774.8,1778.6,1778.6,1778.6,1778.6
2023-04-12T17:30:00,19348.6,3789.1,16487.3,39625.0,1778.6,1778.6,1778.6,1778.6
2023-04-12T18:00:00,19773.0,3731.1,16234.7,39738.8,1778.6,1778.6,1778.6,1778.6
2023-04-12T18:30:00,19127.7,3767.6,16662.7,39558.0,1778.6,1778.6,1778.6,1778.6
2023-04-12T19:00:00,17693.6,3396.9,16322.8,37413.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T19:30:00,16374.9,3221.0,16391.4,35987.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T20:00:00,16548.7,3397.7,16725.4,36671.8,1778.6,1778.6,1778.6,1778.6
2023-04-12T20:30:00,16355.3,3257.6,17217.4,36830.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T21:00:00,15378.4,3174.7,17046.7,35599.8,1778.6,1778.6,1778.6,1778.6
2023-04-12T21:30:00,15005.0,2918.6,17054.7,34978.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T22:00:00,14279.2,2899.4,16591.7,33770.3,1778.6,1778.6,1778.6,1778.6
2023-04-12T22:30:00,13761.1,2872.4,16295.7,32929.2,1778.6,1778.6,1778.6,1778.6
2023-04-12T23:00:00,12973.5,2751.1,15876.6,31601.2,1778.6,1778.6,1778.6,1778.6
2023-04-12T23:30:00,12918.9,2528.2,15936.5,31383.6,1778.6,1778.6,1778.6,1778.6
2023-04-13T00:00:00,12136.7,2483.0,15095.2,29714.9,1778.6,1778.6,1778.6,1778.6
2023-04-13T00:30:00,12103.9,2282.8,15018.1,29404.8,1778.6,1778.6,1778.6,1778.6
2023-04-13T01:00:00,12253.3,2227.7,14895.2,29376.2,1778.6,1778.6,1778.6,1778.6
2023-04-13T01:30:00,12051.6,2221.5,14520.5,28793.6,1778.6,1778.6,1778.6,1778.6
2023-04-13T02:00:00,12102.0,2338.7,14049.7,28490.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T02:30:00,11975.3,2359.3,13620.5,27955.1,1778.6,1778.6,1778.6,1778.6
2023-04-13T03:00:00,11923.7,2348.3,12674.5,26946.5,1778.6,1778.6,1778.6,1778.6
2023-04-13T03:30:00,11462.2,2375.3,13943.0,27780.5,1778.6,1778.6,1778.6,1778.6
2023-04-13T04:00:00,11770.0,2346.8,13612.9,27729.7,1778.6,1778.6,1778.6,1778.6
2023-04-13T04:30:00,11886.1,2323.8,13679.6,27889.5,1778.6,1778.6,1778.6,1778.6
2023-04-13T05:00:00,11967.6,2377.4,13767.2,28112.2,1778.6,1778.6,1778.6,1778.6
2023-04-13T05:30:00,13017.6,2576.0,13626.3,29219.9,1778.6,1778.6,1778.6,1778.6
2023-04-13T06:00:00,13791.8,2682.3,13414.9,29889.0,1778.6,1778.6,1778.6,1778.6
2023-04-13T06:30:00,14150.1,2675.6,13476.6,30302.3,1778.6,1778.6,1778.6,1778.6
2023-04-13T07:00:00,14412.7,2614.1,14051.6,31078.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T07:30:00,15399.2,2730.3,15373.9,33503.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T08:00:00,15855.9,3009.1,17108.6,35973.6,1778.6,1778.6,1778.6,1778.6
2023-04-13T08:30:00,16053.6,3112.8,17678.0,36844.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T09:00:00,16106.8,3144.6,17893.5,37144.9,1778.6,1778.6,1778.6,1778.6
2023-04-13T09:30:00,15947.5,3304.0,17695.6,36947.1,1778.6,1778.6,1778.6,1778.6
2023-04-13T10:00:00,16273.3,3518.7,17627.8,37419.8,1778.6,1778.6,1778.6,1778.6
2023-04-13T10:30:00,16770.7,3755.8,17875.9,38402.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T11:00:00,16334.7,3718.9,17624.8,37678.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T11:30:00,15634.4,4357.9,16822.4,36814.7,1778.6,1778.6,1778.6,1778.6
2023-04-13T12:00:00,14612.0,3482.5,17474.9,35569.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T12:30:00,14298.3,3505.4,18186.1,35989.8,1778.6,1778.6,1778.6,1778.6
2023-04-13T13:00:00,14591.4,3628.6,18855.6,37075.6,1778.6,1778.6,1778.6,1778.6
2023-04-13T13:30:00,15188.7,3795.6,19206.3,38190.6,1778.6,1778.6,1778.6,1778.6
2023-04-13T14:00:00,15379.7,3961.2,19091.8,38432.7,1778.6,1778.6,1778.6,1778.6
2023-04-13T14:30:00,16027.6,4063.1,18960.7,39051.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T15:00:00,16253.2,4161.6,18998.3,39413.1,1778.6,1778.6,1778.6,1778.6
2023-04-13T15:30:00,16679.6,4105.7,19034.6,39819.9,1778.6,1778.6,1778.6,1778.6
2023-04-13T16:00:00,17105.6,4190.3,18937.3,40233.2,1778.6,1778.6,1778.6,1778.6
2023-04-13T16:30:00,17917.0,4210.7,18123.0,40250.7,1778.6,1778.6,1778.6,1778.6
2023-04-13T17:00:00,18458.9,4003.7,16876.7,39339.3,1778.6,1778.6,1778.6,1778.6
2023-04-13T17:30:00,19187.3,3747.0,16624.1,39558.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T18:00:00,19260.7,3541.3,16470.2,39272.2,1778.6,1778.6,1778.6,1778.6
2023-04-13T18:30:00,19055.4,3551.3,16872.7,39479.4,1778.6,1778.6,1778.6,1778.6
2023-04-13T19:00:00,17788.5,3324.1,16769.7,37882.3,1778.6,1778.6,1778.6,1778.6
2023-04-13T19:30:00,16577.1,3195.4,16437.1,36209.6,600.0,1778.6,1778.6,1778.6
2023-04-13T20:00:00,16361.3,3180.1,16917.9,36459.3,1430.6,1778.6,1778.6,1778.6
2023-04-13T20:30:00,15818.0,3156.9,17427.0,36401.9,1455.0,1778.6,1778.6,1778.6
2023-04-13T21:00:00,15400.7,3048.9,17408.7,35858.3,1430.6,1778.6,1778.6,1778.6
2023-04-13T21:30:00,15120.7,2948.0,17241.4,35310.1,1778.6,1778.6,1778.6,1778.6
2023-04-13T22:00:00,14558.3,2828.3,17051.2,34437.8,1778.6,1778.6,1778.6,1778.6
2023-04-13T22:30:00,13811.5,2772.5,16786.6,33370.6,1460.0,1778.6,1778.6,1778.6
2023-04-13T23:00:00,13009.8,2518.1,16318.4,31846.3,1430.6,1778.6,1778.6,1778.6
2023-04-13T23:30:00,12457.5,2461.6,15359.3,30278.4,1778.6,1778.6,1778.6,1778.6
2023-04-14T00:00:00,12325.8,2319.0,15660.2,30305.0,1778.6,1778.6,1778.6,1778.6
2023-04-14T00:30:00,12284.4,2194.6,15555.8,30034.8,1778.6,1778.6,1778.6,1778.6
2023-04-14T01:00:00,12321.1,2312.0,14995.5,29628.6,1778.6,1778.6,1778.6,1778.6
2023-04-14T01:30:00,12207.0,2336.6,14752.5,29296.1,1503.1,1778.6,1778.6,1778.6
2023-04-14T02:00:00,11966.7,2325.9,14444.5,28737.1,1460.0,1778.6,1778.6,1778.6
2023-04-14T02:30:00,11964.4,2210.3,14026.3,28201.0,1460.0,1778.6,1778.6,1778.6
2023-04-14T03:00:00,12030.8,2096.5,13895.0,28022.3,1503.1,1778.6,1778.6,1778.6
2023-04-14T03:30:00,11982.0,2062.0,13972.3,28016.3,1778.6,1778.6,1778.6,1778.6
2023-04-14T04:00:00,11762.0,2301.0,13701.0,27764.0,1778.6,1778.6,1778.6,1778.6
2023-04-14T04:30:00,11846.0,2276.0,13810.0,27932.0,1778.6,1778.6,1778.6,1778.6
2023-04-14T05:00:00,12019.0,2367.3,13740.0,28126.3,1778.6,1778.6,1778.6,1778.6
2023-04-14T05:30:00,12776.7,2592.9,13975.0,29344.6,1778.6,1778.6,1778.6,1778.6
2023-04-14T06:00:00,13897.4,2799.6,13838.0,30535.0,1778.6,1778.6,1778.6,1778.6
2023-04-14T06:30:00,14380.0,2704.6,14032.8,31117.4,1778.6,1778.6,1778.6,1778.6
2023-04-14T07:00:00,14553.1,2715.9,14311.0,31580.0,1778.6,1778.6,1778.6,1778.6
2023-04-14T07:30:00,15688.3,2901.6,16147.9,34737.8,1778.6,1778.6,1778.6,1778.6
2023-04-14T08:00:00,16445.1,3309.3,17075.7,36830.1,1778.6,1778.6,1778.6,1778.6
2023-04-14T08:30:00,16514.7,3156.5,17541.2,37212.4,1778.6,1778.6,1778.6,1778.6
2023-04-14T09:00:00,16349.2,3630.6,17630.8,37610.6,1778.6,1778.6,1778.6,1778.6
2023-04-14T09:30:00,16149.2,3418.8,17863.6,37431.6,1778.6,1778.6,1778.6,1778.6
2023-04-14T10:00:00,16238.3,3673.7,17987.9,37899.9,1778.6,1778.6,1778.6,1778.6
2023-04-14T10:30:00,16607.2,3884.5,18287.9,38779.6,1778.6,1778.6,1778.6,1778.6
2023-04-14T11:00:00,16307.7,3822.4,17934.0,38064.1,1778.6,1778.6,1778.6,1778.6
2023-04-14T11:30:00,15295.4,3625.7,17388.6,36309.7,1778.6,1778.6,1778.6,1778.6
2023-04-14T12:00:00,14444.3,3541.5,17605.2,35591.0,1778.6,1778.6,1778.6,1778.6
2023-04-14T12:30:00,14217.2,3482.3,18429.3,36128.8,1778.6,1778.6,1778.6,1778.6
2023-04-14T13:00:00,14759.5,3511.2,19222.2,37492.9,1778.6,1778.6,1778.6,1778.6
2023-04-14T13:30:00,15671.9,3647.9,19579.7,38899.5,1778.6,1778.6,1778.6,1778.6
2023-04-14T14:00:00,16223.4,3621.4,19363.6,39208.4,1778.6,1778.6,1778.6,1778.6
2023-04-14T14:30:00,16431.1,3722.6,19457.1,39610.8,1778.6,1778.6,1778.6,1778.6
2023-04-14T15:00:00,16451.7,3823.7,19480.8,39756.2,1778.6,1778.6,1778.6,1778.6
2023-04-14T15:30:00,16579.7,3906.6,19599.9,40086.2,1778.6,1778.6,1778.6,1778.6
2023-04-14T16:00:00,17281.4,3884.8,19114.0,40280.2,1778.6,1778.6,1778.6,1778.6
2023-04-14T16:30:00,18170.0,3849.9,18252.4,40272.3,1778.6,1778.6,1778.6,1778.6
2023-04-14T17:00:00,18478.1,3791.9,17006.0,39276.0,1778.6,1778.6,1778.6,1778.6
2023-04-14T17:30:00,19244.9,3698.0,16723.0,39665.9,1778.6,1778.6,1778.6,1778.6
2023-04-14T18:00:00,19371.2,3716.4,16690.6,39778.2,1778.6,1778.6,1778.6,1778.6
2023-04-14T18:30:00,18809.3,3636.0,17286.0,39731.3,1778.6,1778.6,1778.6,1778.6
2023-04-14T19:00:00,17107.6,3402.4,16929.4,37439.4,1442.9,1778.6,1778.6,1778.6
2023-04-14T19:30:00,16224.3,3211.8,16706.7,36142.8,1455.0,1778.6,1778.6,1778.6
2023-04-14T20:00:00,16602.7,3239.0,16932.0,36773.7,1503.1,1778.6,1778.6,1778.6
2023-04-14T20:30:00,16082.8,3236.1,17849.7,37168.6,1778.6,1778.6,1778.6,1778.6
2023-04-14T21:00:00,15451.5,3021.7,17490.0,35963.2,1778.6,1778.6,1778.6,1778.6
2023-04-14T21:30:00,15054.4,3000.1,17145.7,35200.2,1503.1,1778.6,1778.6,1778.6
2023-04-14T22:00:00,14352.0,3072.4,16948.2,34372.6,1460.0,1778.6,1778.6,1778.6
2023-04-14T22:30:00,13960.5,2904.8,16617.3,33482.6,1442.9,1778.6,1778.6,1778.6
2023-04-14T23:00:00,13241.3,2813.4,16459.3,32514.0,1778.6,1778.6,1778.6,1778.6
2023-04-14T23:30:00,12912.4,2643.0,16100.2,31655.6,1778.6,1778.6,1778.6,1778.6
2023-04-15T00:00:00,12609.9,2606.0,15684.2,30900.1,1778.6,1778.6,1778.6,1778.6
2023-04-15T00:30:00,13124.3,2760.5,14300.0,30184.8,1778.6,1778.6,1778.6,1778.6
2023-04-15T01:00:00,12927.5,2646.6,13950.0,29524.1,1778.6,1778.6,1778.6,1778.6
2023-04-15T01:30:00,13039.8,2431.3,13530.0,29001.1,1778.6,1778.6,1778.6,1778.6
2023-04-15T02:00:00,12891.5,2384.7,13346.7,28622.9,1778.6,1778.6,1778.6,1778.6
2023-04-15T02:30:00,12791.9,2407.7,13263.2,28462.8,1778.6,1778.6,1778.6,1778.6
2023-04-15T03:00:00,12732.1,2379.7,13328.7,28440.5,1778.6,1778.6,1778.6,1778.6
2023-04-15T03:30:00,12200.8,2372.9,13790.0,28363.7,1778.6,1778.6,1778.6,1778.6
2023-04-15T04:00:00,11837.0,2560.6,14013.4,28411.0,1778.6,1778.6,1778.6,1778.6
2023-04-15T04:30:00,12055.0,2440.6,13850.0,28345.6,1778.6,1778.6,1778.6,1778.6
2023-04-15T05:00:00,12256.4,2556.0,13901.3,28713.7,1778.6,1778.6,1778.6,1778.6
2023-04-15T05:30:00,12816.0,2640.7,13850.0,29306.7,1778.6,1778.6,1778.6,1778.6
2023-04-15T06:00:00,13778.2,2842.2,13575.0,30195.4,1778.6,1778.6,1778.6,1778.6
2023-04-15T06:30:00,13796.4,2846.3,13722.9,30365.6,1778.6,1778.6,1778.6,1778.6
2023-04-15T07:00:00,13994.0,3017.4,14068.4,31079.8,1778.6,1778.6,1778.6,1778.6
2023-04-15T07:30:00,14730.6,3060.3,15347.8,33138.7,1778.6,1778.6,1778.6,1778.6
2023-04-15T08:00:00,15164.2,3228.5,16464.1,34856.8,1778.6,1778.6,1778.6,1778.6
2023-04-15T08:30:00,15485.5,3292.6,16933.7,35711.8,1778.6,1778.6,1778.6,1778.6
2023-04-15T09:00:00,15496.1,3515.2,17073.6,36084.9,1778.6,1778.6,1778.6,1778.6
2023-04-15T09:30:00,15057.5,3598.8,16894.5,35550.8,1778.6,1778.6,1778.6,1778.6
2023-04-15T10:00:00,14960.7,3808.7,17024.4,35793.8,1778.6,1778.6,1778.6,1778.6
2023-04-15T10:30:00,15710.4,3494.7,17342.6,36547.7,1778.6,1778.6,1778.6,1778.6
2023-04-15T11:00:00,15411.6,3824.9,17226.0,36462.5,1778.6,1778.6,1778.6,1778.6
