Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2024-09-29T19:00:00,18800.0,4204.6,15585.1,38589.7,1422.117,1429.12,1509.9,1509.9
2024-09-29T19:30:00,16322.8,4075.1,15707.2,36105.1,0.0,0.0,1509.8,1509.8
2024-09-29T20:00:00,16966.7,4029.4,15869.9,36866.0,1205.0,1211.616,1510.0,1510.0
2024-09-29T20:30:00,17333.9,4064.5,16149.5,37547.9,1510.0,1510.0,1510.0,1510.0
2024-09-29T21:00:00,17114.8,4058.4,16316.1,37489.3,1400.0,1409.259,1510.0,1510.0
2024-09-29T21:30:00,17443.8,3952.5,16228.0,37624.3,1510.0,1510.0,1510.0,1510.0
2024-09-29T22:00:00,17276.3,3899.0,15906.6,37081.9,1411.8,1423.516,1510.0,1510.0
2024-09-29T22:30:00,17103.0,3803.1,15430.9,36337.0,1205.0,1214.326,1510.0,1510.0
2024-09-29T23:00:00,16422.6,3614.7,15009.2,35046.5,1057.0,1063.391,1509.8,1509.8
2024-09-29T23:30:00,15707.5,3483.3,14508.7,33699.5,884.153,890.0,1172.4,1172.4
2024-09-30T00:00:00,15218.9,3395.8,14204.1,32818.8,896.6,905.565,1164.0,1164.0
2024-09-30T00:30:00,14465.9,3140.3,13671.2,31277.4,0.0,0.0,1172.3,1172.3
2024-09-30T01:00:00,14421.9,3111.2,13476.6,31009.7,0.0,0.0,1172.3,1172.3
2024-09-30T01:30:00,14311.6,2942.1,13172.7,30426.4,0.0,0.0,1102.0,1102.0
2024-09-30T02:00:00,14254.2,2956.9,13054.7,30265.8,0.0,0.0,1.0,1.0
2024-09-30T02:30:00,14181.6,2863.6,13019.9,30065.1,0.0,0.0,1102.0,1102.0
2024-09-30T03:00:00,13980.8,2850.1,12590.0,29420.9,0.0,0.0,1.0,1.0
2024-09-30T03:30:00,13886.0,2906.8,12594.4,29387.2,0.0,0.0,1.0,1.0
2024-09-30T04:00:00,13859.6,2835.6,12521.7,29216.9,0.0,0.0,1.0,1.0
2024-09-30T04:30:00,13906.8,2942.6,12564.2,29413.6,0.0,0.0,1.0,1.0
2024-09-30T05:00:00,13956.9,2998.1,12637.4,29592.4,0.0,0.0,1.0,1.0
2024-09-30T05:30:00,14309.2,3093.3,12973.2,30375.7,0.0,0.0,1102.0,1102.0
2024-09-30T06:00:00,14832.1,3182.7,13024.5,31039.3,0.0,0.0,1102.0,1102.0
2024-09-30T06:30:00,15723.9,3142.6,13586.9,32453.4,0.0,0.0,1.0,1.0
2024-09-30T07:00:00,15753.7,2994.3,13964.8,32712.8,0.0,0.0,1.0,1.0
2024-09-30T07:30:00,16626.8,2922.8,15050.9,34600.5,0.0,0.0,1.0,1.0
2024-09-30T08:00:00,17691.9,3317.1,16599.0,37608.0,0.0,0.0,1102.0,1102.0
2024-09-30T08:30:00,18186.8,3216.7,17634.3,39037.8,0.0,0.0,1.0,1.0
2024-09-30T09:00:00,18665.3,3489.6,17727.8,39882.7,0.0,0.0,0.0,0.0
2024-09-30T09:30:00,18898.3,3405.0,17739.5,40042.8,0.0,0.0,0.0,0.0
2024-09-30T10:00:00,18998.2,3425.7,17575.8,39999.7,0.0,0.0,0.0,0.0
2024-09-30T10:30:00,19388.3,3571.9,17724.2,40684.4,0.0,0.0,0.0,0.0
2024-09-30T11:00:00,19509.8,3387.9,17681.7,40579.4,0.0,0.0,0.0,0.0
2024-09-30T11:30:00,18735.4,3228.8,17267.8,39232.0,0.0,0.0,0.0,0.0
2024-09-30T12:00:00,18517.5,3128.8,16990.9,38637.2,0.0,0.0,0.0,0.0
2024-09-30T12:30:00,18100.2,3747.1,17473.9,39321.2,0.0,0.0,0.0,0.0
2024-09-30T13:00:00,17746.2,3688.3,18407.7,39842.2,0.0,0.0,0.0,0.0
2024-09-30T13:30:00,18184.4,3717.2,19145.2,41046.8,0.0,0.0,0.0,0.0
2024-09-30T14:00:00,18741.9,3803.9,19602.1,42147.9,0.0,0.0,0.0,0.0
2024-09-30T14:30:00,18844.4,4024.8,19190.2,42059.4,0.0,0.0,1.0,1.0
2024-09-30T15:00:00,18979.9,4380.2,19291.3,42651.4,0.0,0.0,910.0,910.0
2024-09-30T15:30:00,19009.6,4320.4,19419.3,42749.3,0.0,0.0,1172.4,1172.4
2024-09-30T16:00:00,19035.1,4446.5,19338.4,42820.0,0.0,0.0,1509.1,1509.1
2024-09-30T16:30:00,19312.5,4778.1,18969.4,43060.0,0.0,0.0,1510.0,1510.0
2024-09-30T17:00:00,19423.3,4651.6,17914.8,41989.7,0.0,0.0,1172.4,1172.4
2024-09-30T17:30:00,20409.5,4564.8,17458.3,42432.6,1433.022,1424.409,1509.1,1509.1
2024-09-30T18:00:00,21798.4,4225.1,17580.9,43604.4,1510.0,1510.0,1510.0,1510.0
2024-09-30T18:30:00,22047.3,4599.3,17780.5,44427.1,1510.0,1510.0,1510.0,1510.0
2024-09-30T19:00:00,20282.5,4392.7,17834.1,42509.3,896.6,904.551,1510.0,1510.0
2024-09-30T19:30:00,18635.2,4017.8,17656.0,40309.0,0.0,0.0,1510.0,1510.0
2024-09-30T20:00:00,17606.3,3870.0,17412.1,38888.4,0.0,0.0,1510.0,1510.0
2024-09-30T20:30:00,18305.1,4042.1,17976.0,40323.2,0.0,0.0,1510.0,1510.0
2024-09-30T21:00:00,18107.6,3963.7,17889.6,39960.9,0.0,0.0,1510.0,1510.0
2024-09-30T21:30:00,17877.7,3905.2,17693.0,39475.9,0.0,0.0,1510.0,1510.0
2024-09-30T22:00:00,17874.5,3757.0,17057.7,38689.2,0.0,0.0,1509.8,1509.8
2024-09-30T22:30:00,17577.5,3763.3,16874.2,38215.0,0.0,0.0,1509.9,1509.9
2024-09-30T23:00:00,16947.7,3753.1,16606.8,37307.6,0.0,0.0,1509.9,1509.9
2024-09-30T23:30:00,16309.0,3622.7,16197.9,36129.6,0.0,0.0,1509.1,1509.1
2024-10-01T00:00:00,15768.4,3510.7,15812.1,35091.2,0.0,0.0,1509.8,1509.8
2024-10-01T00:30:00,15269.6,3276.6,15335.3,33881.5,0.0,0.0,1509.0,1509.0
2024-10-01T01:00:00,15048.6,3262.7,15029.2,33340.5,0.0,0.0,1508.0,1508.0
2024-10-01T01:30:00,14700.0,3211.9,14902.9,32814.8,0.0,0.0,1509.0,1509.0
2024-10-01T02:00:00,14610.7,3065.2,14621.5,32297.4,0.0,0.0,1145.7,1145.7
2024-10-01T02:30:00,14542.1,3061.6,14347.6,31951.3,0.0,0.0,1145.7,1145.7
2024-10-01T03:00:00,14543.3,3040.1,14158.7,31742.1,0.0,0.0,1103.0,1103.0
2024-10-01T03:30:00,14636.5,3036.0,13927.7,31600.2,0.0,0.0,1103.0,1103.0
2024-10-01T04:00:00,14388.5,2990.3,13823.1,31201.9,0.0,0.0,1103.0,1103.0
2024-10-01T04:30:00,14356.5,3048.9,14093.9,31499.3,0.0,0.0,1145.7,1145.7
2024-10-01T05:00:00,14483.5,3011.2,14165.7,31660.4,0.0,0.0,1145.7,1145.7
2024-10-01T05:30:00,14830.2,3074.7,14236.5,32141.4,0.0,0.0,1145.7,1145.7
2024-10-01T06:00:00,15573.5,3067.6,14049.2,32690.3,0.0,0.0,1103.0,1103.0
2024-10-01T06:30:00,15843.7,3053.9,14069.3,32966.9,0.0,0.0,641.8,641.8
2024-10-01T07:00:00,15687.5,3015.2,14141.5,32844.2,0.0,0.0,0.0,0.0
2024-10-01T07:30:00,16324.6,3032.3,15202.9,34559.8,0.0,0.0,0.0,0.0
2024-10-01T08:00:00,18023.5,3331.9,16629.3,37984.7,0.0,0.0,641.8,641.8
2024-10-01T08:30:00,18766.6,3236.3,16932.4,38935.3,0.0,0.0,0.0,0.0
2024-10-01T09:00:00,18887.2,3412.8,17290.7,39590.7,0.0,0.0,0.0,0.0
2024-10-01T09:30:00,19023.2,3646.4,17342.4,40012.0,0.0,0.0,0.0,0.0
2024-10-01T10:00:00,19084.7,3870.5,17572.9,40528.1,0.0,0.0,0.0,0.0
2024-10-01T10:30:00,19240.3,3590.1,17885.3,40715.7,0.0,0.0,0.0,0.0
2024-10-01T11:00:00,19172.8,3596.9,17566.2,40335.9,0.0,0.0,0.0,0.0
2024-10-01T11:30:00,18410.8,3441.0,17215.1,39066.9,0.0,0.0,0.0,0.0
2024-10-01T12:00:00,17852.1,3388.3,17095.0,38335.4,0.0,0.0,0.0,0.0
2024-10-01T12:30:00,17743.2,3433.7,17465.5,38642.4,0.0,0.0,0.0,0.0
2024-10-01T13:00:00,18048.5,3825.6,18049.4,39923.5,0.0,0.0,0.0,0.0
2024-10-01T13:30:00,18915.4,4095.8,18927.4,41938.6,0.0,0.0,0.0,0.0
2024-10-01T14:00:00,19406.5,4116.1,18556.2,42078.8,0.0,0.0,0.0,0.0
2024-10-01T14:30:00,19482.8,4275.3,18840.0,42598.1,0.0,0.0,0.0,0.0
2024-10-01T15:00:00,19222.6,4540.3,19314.6,43077.5,0.0,0.0,910.0,910.0
2024-10-01T15:30:00,19135.3,4576.6,19477.1,43189.0,0.0,0.0,1103.0,1103.0
2024-10-01T16:00:00,18978.0,4811.3,19276.7,43066.0,0.0,0.0,1103.0,1103.0
2024-10-01T16:30:00,19274.6,4788.0,18958.8,43021.4,1089.773,1081.403,1145.7,1145.7
2024-10-01T17:00:00,19825.2,4669.5,17969.7,42464.4,1443.193,1428.905,1508.0,1508.0
2024-10-01T17:30:00,20834.7,4613.8,17610.2,43058.7,1500.815,1478.467,1510.0,1510.0
2024-10-01T18:00:00,22061.0,4580.9,18022.5,44664.4,1510.0,1510.0,1510.0,1510.0
2024-10-01T18:30:00,20487.6,4352.1,18298.1,43137.8,1430.771,1436.214,1510.0,1510.0
2024-10-01T19:00:00,18218.5,4227.9,17737.7,40184.1,0.0,0.0,1145.7,1145.7
2024-10-01T19:30:00,17194.8,4105.0,17585.8,38885.6,0.0,0.0,1145.7,1145.7
2024-10-01T20:00:00,16721.0,4062.5,17607.5,38391.0,0.0,0.0,1509.1,1509.1
2024-10-01T20:30:00,16483.2,4104.8,17465.1,38053.1,0.0,0.0,1509.0,1509.0
2024-10-01T21:00:00,16564.1,3993.0,18090.1,38647.2,0.0,0.0,1510.0,1510.0
2024-10-01T21:30:00,16176.8,3881.5,17143.7,37202.0,0.0,0.0,1509.1,1509.1
2024-10-01T22:00:00,15790.8,3700.0,16459.3,35950.1,0.0,0.0,1480.0,1480.0
2024-10-01T22:30:00,15760.0,3530.0,16697.6,35987.6,0.0,0.0,1510.0,1510.0
2024-10-01T23:00:00,15004.5,3423.0,16151.5,34579.0,0.0,1419.561,1509.0,1509.0
2024-10-01T23:30:00,14543.1,3340.8,15613.6,33497.5,0.0,0.0,1103.0,1103.0
2024-10-02T00:00:00,13734.6,3356.0,15220.3,32310.9,0.0,0.0,1103.0,1103.0
2024-10-02T00:30:00,13735.4,3248.0,14976.4,31959.8,0.0,0.0,1081.0,1081.0
2024-10-02T01:00:00,13670.0,3202.6,14722.6,31595.2,0.0,0.0,1081.0,1081.0
2024-10-02T01:30:00,13836.3,3090.7,14372.9,31299.9,0.0,0.0,641.8,641.8
2024-10-02T02:00:00,13723.6,3029.8,14296.0,31049.4,0.0,0.0,641.8,641.8
2024-10-02T02:30:00,13705.3,2909.1,14057.1,30671.5,0.0,0.0,641.8,641.8
2024-10-02T03:00:00,13666.8,2900.9,13865.1,30432.8,0.0,0.0,1.0,1.0
2024-10-02T03:30:00,13653.8,2907.1,13844.2,30405.1,0.0,0.0,641.8,641.8
2024-10-02T04:00:00,13619.4,2992.6,13799.9,30411.9,0.0,0.0,1081.0,1081.0
2024-10-02T04:30:00,13660.6,3050.5,13814.3,30525.4,0.0,0.0,910.0,910.0
2024-10-02T05:00:00,13979.5,3058.9,13926.7,30965.1,0.0,0.0,1081.0,1081.0
2024-10-02T05:30:00,14358.4,3160.0,14177.2,31695.6,0.0,0.0,1128.0,1128.0
2024-10-02T06:00:00,14925.4,3071.2,14197.1,32193.7,0.0,0.0,1128.0,1128.0
2024-10-02T06:30:00,15435.4,2951.0,14083.1,32469.5,0.0,0.0,1.0,1.0
2024-10-02T07:00:00,15251.6,2781.6,13877.4,31910.6,0.0,0.0,0.0,0.0
2024-10-02T07:30:00,16154.4,2924.8,15218.1,34297.3,0.0,0.0,1.0,1.0
2024-10-02T08:00:00,16691.8,3386.8,16633.5,36712.1,0.0,0.0,641.8,641.8
2024-10-02T08:30:00,17108.4,3543.2,17232.7,37884.3,0.0,0.0,1.0,1.0
2024-10-02T09:00:00,17383.6,3882.3,17233.9,38499.8,0.0,0.0,0.0,0.0
2024-10-02T09:30:00,17338.1,3728.7,17428.0,38494.8,0.0,0.0,0.0,0.0
2024-10-02T10:00:00,17479.5,3739.7,17435.1,38654.3,0.0,0.0,0.0,0.0
2024-10-02T10:30:00,17853.1,3871.6,17737.1,39461.8,0.0,0.0,0.0,0.0
2024-10-02T11:00:00,17705.6,3740.4,17920.7,39366.7,0.0,0.0,0.0,0.0
2024-10-02T11:30:00,16838.6,3508.1,17389.3,37736.0,0.0,0.0,0.0,0.0
2024-10-02T12:00:00,16313.5,3517.2,17094.4,36925.1,0.0,0.0,0.0,0.0
2024-10-02T12:30:00,15434.4,3723.7,17748.5,36906.6,0.0,0.0,0.0,0.0
2024-10-02T13:00:00,15587.8,3862.2,18607.6,38057.6,0.0,0.0,0.0,0.0
2024-10-02T13:30:00,16538.4,3915.3,19286.1,39739.8,0.0,0.0,0.0,0.0
2024-10-02T14:00:00,17011.5,4099.5,19191.3,40302.3,0.0,0.0,1.0,1.0
2024-10-02T14:30:00,17499.7,4230.0,19129.6,40859.3,0.0,0.0,1081.0,1081.0
2024-10-02T15:00:00,17754.9,4300.8,19490.8,41546.5,0.0,0.0,1081.0,1081.0
2024-10-02T15:30:00,17599.4,4202.8,20007.4,41809.6,0.0,0.0,1510.0,1510.0
2024-10-02T16:00:00,18463.3,4404.1,19494.5,42361.9,0.0,0.0,1510.0,1510.0
2024-10-02T16:30:00,18899.5,4456.0,19144.1,42499.6,0.0,0.0,1510.0,1510.0
2024-10-02T17:00:00,19010.1,4061.0,18167.9,41239.0,0.0,0.0,641.8,641.8
2024-10-02T17:30:00,19743.5,3926.1,17874.6,41544.2,1.0,0.995,1145.7,1145.7
2024-10-02T18:00:00,19805.2,4023.7,17871.2,41700.1,1469.407,1455.682,1510.0,1510.0
2024-10-02T18:30:00,19463.7,3439.6,18366.0,41269.3,0.0,0.0,1510.0,1510.0
2024-10-02T19:00:00,18179.7,3935.2,18094.9,40209.8,0.0,0.0,1509.1,1509.1
2024-10-02T19:30:00,17625.7,3886.7,17853.0,39365.4,0.0,0.0,1510.0,1510.0
2024-10-02T20:00:00,17103.9,3636.9,17567.2,38308.0,0.0,0.0,1509.1,1509.1
2024-10-02T20:30:00,16954.2,3653.5,18343.6,38951.3,0.0,0.0,1510.0,1510.0
2024-10-02T21:00:00,16748.9,3601.3,18263.7,38613.9,0.0,0.0,1510.0,1510.0
2024-10-02T21:30:00,16341.2,3680.5,17937.6,37959.3,0.0,0.0,1510.0,1510.0
2024-10-02T22:00:00,15924.7,3269.9,17341.9,36536.5,0.0,0.0,1145.7,1145.7
2024-10-02T22:30:00,15710.9,3608.6,16710.8,36030.3,0.0,0.0,1509.1,1509.1
2024-10-02T23:00:00,15225.3,3243.6,16561.4,35030.3,0.0,0.0,1510.0,1510.0
2024-10-02T23:30:00,14747.6,3340.4,16144.9,34232.9,0.0,0.0,1509.1,1509.1
2024-10-03T00:00:00,14360.3,3169.0,15820.3,33349.6,1.0,1.033,1509.0,1509.0
2024-10-03T00:30:00,14079.2,3124.5,15416.9,32620.6,0.0,0.0,1509.0,1509.0
2024-10-03T01:00:00,13605.3,2689.0,15064.6,31358.9,0.0,0.0,1509.1,1509.1
2024-10-03T01:30:00,13631.1,2332.0,14720.9,30684.0,0.0,0.0,1509.0,1509.0
2024-10-03T02:00:00,13537.6,2173.3,14544.4,30255.3,0.0,0.0,1510.0,1510.0
2024-10-03T02:30:00,13442.9,2066.9,14392.1,29901.9,0.0,0.0,1510.0,1510.0
2024-10-03T03:00:00,13412.4,1996.9,13998.2,29407.5,0.0,0.0,1509.0,1509.0
2024-10-03T03:30:00,13370.2,1969.4,13878.1,29217.7,0.0,0.0,1509.0,1509.0
2024-10-03T04:00:00,13438.5,2125.5,13678.6,29242.6,0.0,0.0,1145.7,1145.7
2024-10-03T04:30:00,13414.2,2669.8,13888.5,29972.5,0.0,0.0,1509.0,1509.0
2024-10-03T05:00:00,13630.8,2869.0,14003.1,30502.9,0.0,0.0,1510.0,1510.0
2024-10-03T05:30:00,13897.5,3000.9,14100.1,30998.5,0.0,0.0,1509.1,1509.1
2024-10-03T06:00:00,14536.9,3109.0,14259.7,31905.6,0.0,0.0,1509.1,1509.1
2024-10-03T06:30:00,15320.8,2984.8,13957.0,32262.6,0.0,0.0,1145.7,1145.7
2024-10-03T07:00:00,15464.2,2868.1,13772.7,32105.0,0.0,0.0,0.0,0.0
2024-10-03T07:30:00,15957.7,3067.2,14704.5,33729.4,0.0,0.0,1.0,1.0
2024-10-03T08:00:00,16629.3,3553.2,16445.6,36628.1,0.0,0.0,1509.0,1509.0
2024-10-03T08:30:00,17102.2,3637.1,17089.9,37829.2,0.0,0.0,1145.7,1145.7
2024-10-03T09:00:00,17192.8,3481.4,17245.2,37919.4,0.0,0.0,641.8,641.8
2024-10-03T09:30:00,16811.5,3494.4,17313.6,37619.5,0.0,0.0,1.0,1.0
2024-10-03T10:00:00,16995.2,3672.1,17352.6,38019.9,0.0,0.0,0.0,0.0
2024-10-03T10:30:00,17301.9,4015.2,17683.8,39000.9,0.0,0.0,641.8,641.8
2024-10-03T11:00:00,17147.9,4062.6,17945.8,39156.3,0.0,0.0,1.0,1.0
2024-10-03T11:30:00,16226.5,3717.4,17908.1,37852.0,0.0,0.0,1.0,1.0
2024-10-03T12:00:00,15574.0,3688.8,17826.5,37089.3,0.0,0.0,0.0,0.0
2024-10-03T12:30:00,15203.2,3400.0,18034.4,36637.6,0.0,0.0,641.8,641.8
2024-10-03T13:00:00,15197.2,3414.5,18972.9,37584.6,0.0,0.0,1509.1,1509.1
2024-10-03T13:30:00,16757.1,3746.8,18876.0,39379.9,0.0,0.0,641.8,641.8
2024-10-03T14:00:00,17445.4,3825.5,19163.3,40434.2,0.0,0.0,1128.0,1128.0
2024-10-03T14:30:00,17898.4,3792.6,19212.3,40903.3,0.0,0.0,1145.7,1145.7
2024-10-03T15:00:00,17740.6,4038.2,18730.2,40509.0,0.0,0.0,1.0,1.0
2024-10-03T15:30:00,17820.2,3935.1,18854.7,40610.0,0.0,0.0,1480.0,1480.0
2024-10-03T16:00:00,18425.1,3839.0,18626.4,40890.5,0.0,0.0,1510.0,1510.0
2024-10-03T16:30:00,18628.9,4039.6,18271.1,40939.6,0.0,0.0,1510.0,1510.0
2024-10-03T17:00:00,19067.6,3789.2,17374.5,40231.3,0.0,0.0,1509.0,1509.0
2024-10-03T17:30:00,20006.3,3987.8,17081.5,41075.6,1411.8,1394.689,1510.0,1510.0
2024-10-03T18:00:00,21080.0,4185.9,17391.6,42657.5,1510.0,1510.0,1510.0,1510.0
2024-10-03T18:30:00,21173.9,4075.8,17490.8,42740.5,1510.0,1504.32,1510.0,1510.0
2024-10-03T19:00:00,18900.2,3896.6,17273.9,40070.7,0.0,0.0,1508.0,1508.0
2024-10-03T19:30:00,17595.5,3833.0,17071.2,38499.7,0.0,0.0,1145.7,1145.7
2024-10-03T20:00:00,16604.8,3705.1,16733.2,37043.1,0.0,0.0,1508.0,1508.0
2024-10-03T20:30:00,16791.7,3744.8,16700.2,37236.7,0.0,0.0,1.0,1.0
2024-10-03T21:00:00,16423.2,3634.7,16414.0,36471.9,0.0,0.0,641.8,641.8
2024-10-03T21:30:00,16106.9,4141.2,16003.7,36251.8,0.0,0.0,1.0,1.0
2024-10-03T22:00:00,15664.6,3521.0,15482.4,34668.0,0.0,0.0,1.0,1.0
2024-10-03T22:30:00,15486.0,3439.2,15024.4,33949.6,0.0,0.0,1.0,1.0
2024-10-03T23:00:00,14753.9,3429.7,14561.4,32745.0,0.0,0.0,1.0,1.0
2024-10-03T23:30:00,14222.0,3212.6,14140.4,31575.0,0.0,0.0,1.0,1.0
2024-10-04T00:00:00,13854.4,3226.6,13555.8,30636.8,0.0,0.0,1.0,1.0
2024-10-04T00:30:00,13434.0,3061.0,13325.9,29820.9,0.0,0.0,1.0,1.0
2024-10-04T01:00:00,13305.7,3053.2,13249.1,29608.0,0.0,0.0,641.8,641.8
2024-10-04T01:30:00,13290.2,3072.6,12923.0,29285.8,0.0,0.0,1.0,1.0
2024-10-04T02:00:00,13357.5,3020.1,13091.0,29468.6,0.0,0.0,641.8,641.8
2024-10-04T02:30:00,13293.3,2959.5,13457.8,29710.6,0.0,0.0,1128.0,1128.0
2024-10-04T03:00:00,13288.9,2986.6,13254.6,29530.1,0.0,0.0,641.8,641.8
2024-10-04T03:30:00,13258.8,2919.7,13204.6,29383.1,0.0,0.0,641.8,641.8
2024-10-04T04:00:00,13463.7,2720.2,13129.3,29313.2,0.0,0.0,641.8,641.8
2024-10-04T04:30:00,13654.0,2762.1,13168.2,29584.3,0.0,0.0,641.8,641.8
2024-10-04T05:00:00,13799.9,2780.6,13284.6,29865.1,0.0,0.0,641.8,641.8
2024-10-04T05:30:00,14301.4,2818.9,13505.1,30625.4,0.0,0.0,1116.0,1116.0
2024-10-04T06:00:00,15087.1,2800.7,13331.0,31218.8,0.0,0.0,641.8,641.8
2024-10-04T06:30:00,15402.8,2790.6,13358.7,31552.1,0.0,0.0,0.0,0.0
2024-10-04T07:00:00,15224.7,2819.8,13373.2,31417.7,0.0,0.0,0.0,0.0
2024-10-04T07:30:00,16007.6,2960.4,14619.1,33587.1,0.0,0.0,0.0,0.0
2024-10-04T08:00:00,16565.7,3084.7,15983.9,35634.3,0.0,0.0,1.0,1.0
2024-10-04T08:30:00,16891.6,3080.7,16206.7,36179.0,0.0,0.0,0.0,0.0
2024-10-04T09:00:00,17070.2,3356.8,16139.2,36566.2,0.0,0.0,0.0,0.0
2024-10-04T09:30:00,16797.0,3453.6,16018.5,36269.1,0.0,0.0,0.0,0.0
2024-10-04T10:00:00,16996.8,3465.6,15644.2,36106.6,0.0,0.0,0.0,0.0
2024-10-04T10:30:00,17396.3,3596.3,15630.3,36622.9,0.0,0.0,0.0,0.0
2024-10-04T11:00:00,17182.5,3788.5,15803.4,36774.4,0.0,0.0,0.0,0.0
2024-10-04T11:30:00,16683.8,3726.5,15528.4,35938.7,0.0,0.0,0.0,0.0
2024-10-04T12:00:00,16087.3,3317.6,15555.5,34960.4,0.0,0.0,0.0,0.0
2024-10-04T12:30:00,15478.0,3577.9,15781.5,34837.4,0.0,0.0,0.0,0.0
2024-10-04T13:00:00,15830.8,3767.7,16999.4,36597.9,0.0,0.0,0.0,0.0
2024-10-04T13:30:00,16428.7,3825.0,17850.6,38104.3,0.0,0.0,641.8,641.8
2024-10-04T14:00:00,16970.4,3952.8,18023.1,38946.3,0.0,0.0,1.0,1.0
2024-10-04T14:30:00,17430.8,3949.2,18076.9,39456.9,0.0,0.0,1.0,1.0
2024-10-04T15:00:00,17775.3,4068.3,18217.0,40060.6,0.0,0.0,1.0,1.0
2024-10-04T15:30:00,17976.8,4065.9,18358.2,40400.9,0.0,0.0,1.0,1.0
2024-10-04T16:00:00,18415.4,4245.2,18274.6,40935.2,0.0,0.0,1508.0,1508.0
2024-10-04T16:30:00,18549.2,4202.2,18118.8,40870.2,0.0,0.0,1508.0,1508.0
2024-10-04T17:00:00,19047.2,3983.4,17067.1,40097.7,0.0,0.0,641.8,641.8
2024-10-04T17:30:00,19703.6,4233.8,16846.3,40783.7,0.0,0.0,1145.7,1145.7
2024-10-04T18:00:00,21706.7,4235.9,16999.0,42941.6,1510.0,1510.0,1510.0,1510.0
2024-10-04T18:30:00,20657.0,3995.3,16931.4,41583.7,0.0,0.0,1145.7,1145.7
2024-10-04T19:00:00,18429.4,3822.4,16501.0,38752.8,0.0,0.0,641.8,641.8
2024-10-04T19:30:00,17105.1,3777.5,16309.2,37191.8,0.0,0.0,641.8,641.8
2024-10-04T20:00:00,16479.5,3607.9,16176.0,36263.4,0.0,0.0,641.8,641.8
2024-10-04T20:30:00,16802.1,3699.5,16738.6,37240.2,0.0,0.0,1510.0,1510.0
2024-10-04T21:00:00,16442.6,3638.1,16516.3,36597.0,0.0,0.0,1145.7,1145.7
2024-10-04T21:30:00,16438.7,3472.4,16120.2,36031.3,0.0,0.0,1.0,1.0
2024-10-04T22:00:00,15912.0,3278.1,15703.5,34893.6,0.0,0.0,1145.7,1145.7
2024-10-04T22:30:00,15643.8,3217.6,15393.2,34254.6,0.0,0.0,1508.0,1508.0
2024-10-04T23:00:00,14909.1,3191.8,15232.3,33333.2,0.0,0.0,1509.0,1509.0
2024-10-04T23:30:00,14474.9,3132.7,14691.7,32299.3,0.0,0.0,1145.7,1145.7
2024-10-05T00:00:00,14009.1,3113.7,13970.8,31093.6,0.0,0.0,1116.0,1116.0
2024-10-05T00:30:00,13781.5,3007.1,13694.2,30482.8,0.0,0.0,1145.7,1145.7
2024-10-05T01:00:00,13646.4,2901.4,13586.5,30134.3,0.0,0.0,1145.7,1145.7
2024-10-05T01:30:00,13614.2,2903.8,13736.9,30254.9,0.0,0.0,1508.0,1508.0
2024-10-05T02:00:00,13466.8,2922.2,13510.8,29899.8,0.0,0.0,1143.0,1143.0
2024-10-05T02:30:00,13475.7,2856.2,13292.3,29624.2,0.0,0.0,1143.0,1143.0
2024-10-05T03:00:00,13534.8,2832.0,13170.8,29537.6,0.0,0.0,1143.0,1143.0
2024-10-05T03:30:00,13505.4,2844.1,13202.0,29551.5,0.0,0.0,1143.0,1143.0
2024-10-05T04:00:00,13668.8,2839.5,13202.7,29711.0,0.0,0.0,1143.0,1143.0
2024-10-05T04:30:00,13660.0,2938.7,13329.1,29927.8,0.0,0.0,1145.7,1145.7
2024-10-05T05:00:00,13870.9,3024.3,13315.4,30210.6,0.0,0.0,1145.7,1145.7
2024-10-05T05:30:00,14314.1,3086.0,13665.1,31065.2,0.0,0.0,1510.0,1510.0
2024-10-05T06:00:00,14956.0,3179.3,13417.5,31552.8,0.0,0.0,1509.0,1509.0
2024-10-05T06:30:00,15115.3,3053.6,13116.6,31285.5,0.0,0.0,650.9,650.9
2024-10-05T07:00:00,14982.7,3118.1,12923.3,31024.1,0.0,0.0,0.0,0.0
2024-10-05T07:30:00,15414.6,3391.0,14187.1,32992.7,0.0,0.0,1.0,1.0
2024-10-05T08:00:00,16681.5,3203.7,15204.1,35089.3,0.0,0.0,1.0,1.0
2024-10-05T08:30:00,16997.5,3273.3,15559.1,35829.9,0.0,0.0,0.0,0.0
2024-10-05T09:00:00,16768.7,3160.0,15592.8,35521.5,0.0,0.0,0.0,0.0
2024-10-05T09:30:00,16672.6,3113.4,15737.3,35523.3,0.0,0.0,0.0,0.0
2024-10-05T10:00:00,17025.6,3329.0,15556.7,35911.3,0.0,0.0,0.0,0.0
2024-10-05T10:30:00,17532.3,3278.5,16190.9,37001.7,0.0,0.0,0.0,0.0
2024-10-05T11:00:00,17459.8,3302.2,16116.8,36878.8,0.0,0.0,0.0,0.0
2024-10-05T11:30:00,16939.1,3505.9,15569.0,36014.0,0.0,0.0,0.0,0.0
2024-10-05T12:00:00,16277.1,3340.0,15639.1,35256.2,0.0,0.0,0.0,0.0
2024-10-05T12:30:00,15911.0,3420.3,15988.7,35320.0,0.0,0.0,0.0,0.0
2024-10-05T13:00:00,15789.2,3524.0,16744.5,36057.7,0.0,0.0,0.0,0.0
