Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2025-10-03T21:00:00,19778.644,3981.908,16431.072,40191.6,0.0,0.0,0.0,0.0
2025-10-03T21:30:00,19874.62,4227.542,16459.112,40561.3,0.0,0.0,0.0,0.0
2025-10-03T22:00:00,19140.935,4098.204,15833.338,39072.5,0.0,0.0,0.0,0.0
2025-10-03T22:30:00,19315.256,4031.865,15749.851,39097.0,0.0,0.0,972.16,972.16
2025-10-03T23:00:00,18900.637,3865.728,15262.541,38028.9,0.0,0.0,394.5,394.5
2025-10-03T23:30:00,18379.148,3750.213,14524.306,36653.7,0.0,0.0,750.0,750.0
2025-10-04T00:00:00,17681.517,3636.153,14179.231,35496.9,0.0,0.0,0.0,0.0
2025-10-04T00:30:00,17409.738,3240.335,14004.109,34654.2,0.0,0.0,350.0,350.0
2025-10-04T01:00:00,17492.727,3264.843,13782.028,34539.6,0.0,0.0,0.0,0.0
2025-10-04T01:30:00,17205.695,3283.74,13741.432,34230.9,0.0,0.0,350.0,350.0
2025-10-04T02:00:00,17201.973,3354.82,13558.012,34114.8,0.0,0.0,0.0,0.0
2025-10-04T02:30:00,17056.832,3300.767,13469.287,33826.9,0.0,0.0,0.0,0.0
2025-10-04T03:00:00,16683.248,3103.518,13447.256,33234.0,0.0,0.0,0.0,0.0
2025-10-04T03:30:00,16416.317,3121.837,13368.901,32907.1,0.0,0.0,0.0,0.0
2025-10-04T04:00:00,16726.669,3219.659,13180.11,33126.4,0.0,0.0,0.0,0.0
2025-10-04T04:30:00,16577.915,3347.584,13130.068,33055.6,0.0,0.0,0.0,0.0
2025-10-04T05:00:00,16500.491,3340.439,13226.641,33067.6,0.0,0.0,0.0,0.0
2025-10-04T05:30:00,16957.608,3425.084,13343.41,33726.1,0.0,0.0,0.0,0.0
2025-10-04T06:00:00,17148.447,3372.495,13218.569,33739.5,0.0,0.0,0.0,0.0
2025-10-04T06:30:00,17279.794,3352.122,13405.836,34037.8,0.0,0.0,0.0,0.0
2025-10-04T07:00:00,17443.51,3343.792,13607.153,34394.5,0.0,0.0,0.0,0.0
2025-10-04T07:30:00,18309.955,3514.74,14191.225,36015.9,0.0,0.0,0.0,0.0
2025-10-04T08:00:00,18563.572,3069.985,15306.47,36940.0,0.0,0.0,0.0,0.0
2025-10-04T08:30:00,19227.316,3442.341,15680.095,38349.8,0.0,0.0,0.0,0.0
2025-10-04T09:00:00,19659.626,3743.41,16123.322,39526.4,0.0,0.0,0.0,0.0
2025-10-04T09:30:00,20300.059,3917.346,16156.145,40373.6,0.0,0.0,0.0,0.0
2025-10-04T10:00:00,20299.996,3736.125,16061.107,40097.2,0.0,0.0,0.0,0.0
2025-10-04T10:30:00,20225.983,3718.263,15920.274,39864.5,0.0,0.0,0.0,0.0
2025-10-04T11:00:00,20153.755,3658.184,15718.875,39530.8,0.0,0.0,0.0,0.0
2025-10-04T11:30:00,19246.624,3503.444,14743.062,37493.1,0.0,0.0,0.0,0.0
2025-10-04T12:00:00,19221.718,3779.751,13555.57,36557.0,0.0,0.0,0.0,0.0
2025-10-04T12:30:00,19111.253,3944.268,14307.26,37362.8,0.0,0.0,0.0,0.0
2025-10-04T13:00:00,19610.387,4169.605,16458.504,40238.5,0.0,0.0,0.0,0.0
2025-10-04T13:30:00,20387.301,3636.157,16764.658,40788.1,0.0,0.0,0.0,0.0
2025-10-04T14:00:00,20623.377,4158.907,17619.107,42401.4,0.0,0.0,0.0,0.0
2025-10-04T14:30:00,21099.915,4431.008,18415.469,43946.4,0.0,0.0,0.0,0.0
2025-10-04T15:00:00,20915.001,4323.755,18420.583,43659.3,0.0,0.0,0.0,0.0
2025-10-04T15:30:00,21030.265,4196.114,18389.012,43615.4,0.0,0.0,0.0,0.0
2025-10-04T16:00:00,21033.228,4225.462,18000.746,43259.4,916.149,907.36,970.214,970.214
2025-10-04T16:30:00,21776.787,4269.931,17941.545,43988.3,927.558,919.091,975.747,975.747
2025-10-04T17:00:00,21528.994,4304.09,16721.136,42554.2,927.558,918.659,972.16,972.16
2025-10-04T17:30:00,21887.911,4048.223,16373.384,42309.5,927.558,918.216,970.214,970.214
2025-10-04T18:00:00,22584.704,4244.02,16253.436,43082.2,933.299,922.083,970.214,970.214
2025-10-04T18:30:00,22492.503,4150.5,16223.628,42866.6,930.893,920.627,970.214,970.214
2025-10-04T19:00:00,19781.195,3771.436,15856.339,39409.0,0.0,0.0,0.0,0.0
2025-10-04T19:30:00,18692.512,3624.881,16102.749,38420.1,0.0,0.0,0.0,0.0
2025-10-04T20:00:00,18388.01,3475.272,15793.066,37656.3,0.0,0.0,0.0,0.0
2025-10-04T20:30:00,18880.621,3781.39,16115.29,38777.3,0.0,0.0,0.0,0.0
2025-10-04T21:00:00,19023.382,3652.331,15953.748,38629.5,0.0,0.0,0.0,0.0
2025-10-04T21:30:00,19130.457,3706.473,16068.958,38905.9,0.0,0.0,1200.219,1200.219
2025-10-04T22:00:00,19082.637,3593.39,15624.054,38300.1,0.0,0.0,972.16,972.16
2025-10-04T22:30:00,19421.756,3361.805,15180.37,37963.9,0.0,0.0,926.0,926.0
2025-10-04T23:00:00,18998.633,3221.837,15073.92,37294.4,0.0,0.0,925.0,925.0
2025-10-04T23:30:00,18682.951,3186.334,14900.858,36770.1,0.0,0.0,750.0,750.0
2025-10-05T00:00:00,18263.731,3208.811,14376.166,35848.7,0.0,0.0,0.0,0.0
2025-10-05T00:30:00,17649.932,3208.667,13281.238,34139.8,0.0,0.0,0.0,0.0
2025-10-05T01:00:00,17190.033,3151.683,13006.587,33348.3,0.0,0.0,0.0,0.0
2025-10-05T01:30:00,17040.875,3082.702,12931.492,33055.1,0.0,0.0,0.0,0.0
2025-10-05T02:00:00,16792.681,2904.839,12849.091,32546.6,0.0,0.0,0.0,0.0
2025-10-05T02:30:00,16547.661,3122.515,12659.05,32329.2,0.0,0.0,0.0,0.0
2025-10-05T03:00:00,16379.96,3183.288,12735.175,32298.4,0.0,0.0,0.0,0.0
2025-10-05T03:30:00,16164.648,3187.607,12622.826,31975.1,0.0,0.0,0.0,0.0
2025-10-05T04:00:00,16196.949,3349.077,12659.05,32205.1,0.0,0.0,0.0,0.0
2025-10-05T04:30:00,16176.167,3405.742,12667.219,32249.1,0.0,0.0,0.0,0.0
2025-10-05T05:00:00,16055.096,3372.063,12552.05,31979.2,0.0,0.0,0.0,0.0
2025-10-05T05:30:00,16117.036,3410.705,12553.668,32081.4,0.0,0.0,0.0,0.0
2025-10-05T06:00:00,16086.915,3272.996,12320.07,31680.0,0.0,0.0,0.0,0.0
2025-10-05T06:30:00,16091.14,3174.289,12066.462,31331.9,0.0,0.0,0.0,0.0
2025-10-05T07:00:00,16089.146,3296.564,12088.949,31474.7,0.0,0.0,0.0,0.0
2025-10-05T07:30:00,16324.253,3133.05,12421.889,31879.2,0.0,0.0,0.0,0.0
2025-10-05T08:00:00,16512.798,3111.631,12337.085,31961.5,0.0,0.0,0.0,0.0
2025-10-05T08:30:00,16803.159,3062.811,12515.116,32381.1,0.0,0.0,0.0,0.0
2025-10-05T09:00:00,17075.824,3074.508,12706.245,32856.6,0.0,0.0,0.0,0.0
2025-10-05T09:30:00,17334.302,3674.196,12988.869,33997.4,0.0,0.0,0.0,0.0
2025-10-05T10:00:00,18009.301,3863.611,13091.743,34964.7,0.0,0.0,0.0,0.0
2025-10-05T10:30:00,18254.967,4064.113,13018.027,35337.1,0.0,0.0,0.0,0.0
2025-10-05T11:00:00,18055.549,3929.149,13276.155,35260.9,0.0,0.0,0.0,0.0
2025-10-05T11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05T12:00:00,17074.201,3142.629,13145.852,33362.7,0.0,0.0,0.0,0.0
2025-10-05T12:30:00,17957.552,3068.108,13706.454,34732.1,0.0,0.0,0.0,0.0
2025-10-05T13:00:00,17994.509,3211.694,13730.169,34936.4,0.0,0.0,0.0,0.0
2025-10-05T13:30:00,17982.685,3553.196,14008.577,35544.5,0.0,0.0,0.0,0.0
2025-10-05T14:00:00,17702.15,3437.859,14673.379,35813.4,0.0,0.0,0.0,0.0
2025-10-05T14:30:00,18886.721,3391.981,13887.71,36166.4,0.0,0.0,0.0,0.0
2025-10-05T15:00:00,18795.639,3413.859,14193.247,36402.7,0.0,0.0,0.0,0.0
2025-10-05T15:30:00,18531.401,3648.72,13246.743,35426.9,0.0,0.0,0.0,0.0
2025-10-05T16:00:00,18492.834,3752.116,13470.15,35715.1,0.0,0.0,0.0,0.0
2025-10-05T16:30:00,18476.263,3861.169,13823.45,36160.9,0.0,0.0,0.0,0.0
2025-10-05T17:00:00,18666.34,3826.646,13692.75,36185.7,0.0,0.0,0.0,0.0
2025-10-05T17:30:00,18943.225,3925.128,13762.236,36630.6,0.0,0.0,0.0,0.0
2025-10-05T18:00:00,20026.665,3973.877,13824.906,37825.4,0.0,0.0,0.0,0.0
2025-10-05T18:30:00,21170.555,3834.827,13994.883,39000.3,0.0,0.0,0.0,0.0
2025-10-05T19:00:00,19356.202,3654.21,14618.708,37629.1,0.0,0.0,0.0,0.0
2025-10-05T19:30:00,18057.611,3531.655,14708.485,36297.8,0.0,0.0,0.0,0.0
2025-10-05T20:00:00,18157.035,3657.085,14678.615,36492.7,0.0,0.0,0.0,0.0
2025-10-05T20:30:00,18589.634,3455.457,15354.198,37399.3,0.0,0.0,0.0,0.0
2025-10-05T21:00:00,18679.456,3779.521,14798.749,37257.7,0.0,0.0,0.0,0.0
2025-10-05T21:30:00,18915.235,3679.027,14613.324,37207.6,0.0,0.0,0.0,0.0
2025-10-05T22:00:00,18819.781,3461.577,14560.747,36842.1,0.0,0.0,0.0,0.0
2025-10-05T22:30:00,18783.379,3382.407,14256.775,36422.6,0.0,0.0,0.0,0.0
2025-10-05T23:00:00,18566.691,3330.783,13687.687,35585.2,0.0,0.0,0.0,0.0
2025-10-05T23:30:00,17981.588,3212.914,13341.239,34535.7,0.0,0.0,0.0,0.0
2025-10-06T00:00:00,17349.932,3116.501,13064.781,33531.2,0.0,0.0,0.0,0.0
2025-10-06T00:30:00,16649.388,3095.984,12667.717,32413.1,0.0,0.0,0.0,0.0
2025-10-06T01:00:00,16307.897,2933.3,12317.346,31558.5,0.0,0.0,0.0,0.0
2025-10-06T01:30:00,16118.51,2923.284,12168.725,31210.5,0.0,0.0,0.0,0.0
2025-10-06T02:00:00,15875.512,2823.302,12123.438,30822.3,0.0,0.0,0.0,0.0
2025-10-06T02:30:00,15654.571,2829.621,11954.858,30439.1,0.0,0.0,0.0,0.0
2025-10-06T03:00:00,15562.995,3003.615,11857.669,30424.3,0.0,0.0,0.0,0.0
2025-10-06T03:30:00,15503.866,3201.963,11896.724,30602.6,0.0,0.0,0.0,0.0
2025-10-06T04:00:00,15187.42,3225.509,11886.95,30299.9,0.0,0.0,0.0,0.0
2025-10-06T04:30:00,15294.412,3268.463,11973.244,30536.1,0.0,0.0,0.0,0.0
2025-10-06T05:00:00,15304.759,3459.801,11966.837,30731.4,0.0,0.0,0.0,0.0
2025-10-06T05:30:00,15674.004,3489.952,12351.816,31515.8,0.0,0.0,0.0,0.0
2025-10-06T06:00:00,16106.687,3572.393,13068.297,32747.4,0.0,0.0,0.0,0.0
2025-10-06T06:30:00,16414.866,3394.351,13513.112,33322.3,0.0,0.0,0.0,0.0
2025-10-06T07:00:00,16577.572,3285.641,13355.338,33218.6,0.0,0.0,0.0,0.0
2025-10-06T07:30:00,17691.909,3563.867,14567.592,35823.4,0.0,0.0,0.0,0.0
2025-10-06T08:00:00,18014.292,3302.795,15392.878,36710.0,0.0,0.0,0.0,0.0
2025-10-06T08:30:00,20159.385,3391.158,15931.818,39482.4,0.0,0.0,0.0,0.0
2025-10-06T09:00:00,20261.828,3592.743,16172.82,40027.4,0.0,0.0,0.0,0.0
2025-10-06T09:30:00,20198.959,3816.246,16392.007,40407.2,0.0,0.0,0.0,0.0
2025-10-06T10:00:00,20346.156,3952.785,16571.133,40870.1,0.0,0.0,0.0,0.0
2025-10-06T10:30:00,20601.247,3947.363,16661.072,41209.7,0.0,0.0,0.0,0.0
2025-10-06T11:00:00,20048.33,3814.358,16283.662,40146.4,0.0,0.0,0.0,0.0
2025-10-06T11:30:00,19419.379,3670.42,15710.267,38800.1,0.0,0.0,0.0,0.0
2025-10-06T12:00:00,19281.807,3619.062,16025.526,38926.4,0.0,0.0,0.0,0.0
2025-10-06T12:30:00,18059.2,3466.318,15670.14,37195.7,0.0,0.0,0.0,0.0
2025-10-06T13:00:00,17572.582,3536.898,17148.413,38257.9,0.0,0.0,0.0,0.0
2025-10-06T13:30:00,18303.182,3718.409,17930.032,39951.6,0.0,0.0,0.0,0.0
2025-10-06T14:00:00,18742.881,3900.242,18610.711,41253.8,0.0,0.0,0.0,0.0
2025-10-06T14:30:00,19145.88,3966.898,18788.06,41900.8,0.0,0.0,0.0,0.0
2025-10-06T15:00:00,19517.52,4094.245,19038.25,42650.0,0.0,0.0,0.0,0.0
2025-10-06T15:30:00,19835.341,4167.117,19225.126,43227.6,0.0,0.0,970.214,970.214
2025-10-06T16:00:00,20217.845,4279.669,18806.606,43304.1,0.0,0.0,972.16,972.16
2025-10-06T16:30:00,20292.528,4265.52,19320.282,43878.3,0.0,0.0,1284.704,1284.704
2025-10-06T17:00:00,21324.417,4317.343,18454.324,44096.1,927.558,934.438,996.738,996.738
2025-10-06T17:30:00,22103.635,4349.496,18494.42,44947.6,1201.837,1210.751,1284.704,1284.704
2025-10-06T18:00:00,23298.58,4403.966,18389.157,46091.7,1682.6,1682.6,1682.6,1682.6
2025-10-06T18:30:00,23155.653,4643.655,18695.179,46494.5,1682.6,1682.6,1682.6,1682.6
2025-10-06T19:00:00,20351.943,4070.239,17743.82,42166.0,0.0,0.0,972.16,972.16
2025-10-06T19:30:00,17996.259,3797.272,17504.322,39297.9,0.0,0.0,1068.2,1068.2
2025-10-06T20:00:00,17444.837,3760.503,17190.478,38395.8,0.0,0.0,983.0,983.0
2025-10-06T20:30:00,18222.518,3761.694,17503.509,39487.7,0.0,0.0,1200.219,1200.219
2025-10-06T21:00:00,18092.37,3806.497,17483.29,39382.2,0.0,0.0,1200.219,1200.219
2025-10-06T21:30:00,17956.293,3757.577,16806.384,38520.3,0.0,0.0,970.214,970.214
2025-10-06T22:00:00,17371.393,3547.512,16135.539,37054.4,0.0,0.0,750.0,750.0
2025-10-06T22:30:00,17424.46,3626.09,15819.472,36870.0,0.0,0.0,926.0,926.0
2025-10-06T23:00:00,16538.897,3659.81,15427.5,35626.2,0.0,0.0,970.214,970.214
2025-10-06T23:30:00,15836.165,3573.544,14955.654,34365.4,0.0,0.0,750.0,750.0
2025-10-07T00:00:00,15691.528,3534.98,14326.7,33553.2,0.0,0.0,0.0,0.0
2025-10-07T00:30:00,15456.362,3411.181,14062.848,32930.4,0.0,0.0,750.0,750.0
2025-10-07T01:00:00,15500.229,3402.475,14004.816,32907.5,0.0,0.0,923.8,923.8
2025-10-07T01:30:00,15400.677,3489.853,13961.527,32852.1,0.0,0.0,925.0,925.0
2025-10-07T02:00:00,15153.618,3416.953,13874.574,32445.1,0.0,0.0,923.8,923.8
2025-10-07T02:30:00,15145.325,3246.554,13840.709,32232.6,0.0,0.0,923.8,923.8
2025-10-07T03:00:00,15272.181,3236.145,13634.368,32142.7,0.0,0.0,1.0,1.0
2025-10-07T03:30:00,15169.047,3176.074,13548.257,31893.4,0.0,0.0,1.0,1.0
2025-10-07T04:00:00,15097.449,3233.55,13716.613,32047.6,0.0,0.0,1.0,1.0
2025-10-07T04:30:00,15190.66,3270.955,13807.375,32269.0,0.0,0.0,923.8,923.8
2025-10-07T05:00:00,15423.961,3319.274,13965.614,32708.8,0.0,0.0,923.8,923.8
2025-10-07T05:30:00,15880.897,3476.393,14090.574,33447.9,0.0,0.0,925.0,925.0
2025-10-07T06:00:00,16273.986,3475.115,14193.906,33943.0,0.0,0.0,926.0,926.0
2025-10-07T06:30:00,16724.955,3367.109,13935.341,34027.4,0.0,0.0,0.0,0.0
2025-10-07T07:00:00,16748.191,3359.045,13420.544,33527.8,0.0,0.0,0.0,0.0
2025-10-07T07:30:00,17696.483,3490.414,14846.247,36033.1,0.0,0.0,0.0,0.0
2025-10-07T08:00:00,18402.995,3389.127,16415.578,38207.7,0.0,0.0,1.0,1.0
2025-10-07T08:30:00,19101.798,3544.815,17003.018,39649.6,0.0,0.0,926.0,926.0
2025-10-07T09:00:00,19468.638,3843.01,16694.82,40006.5,0.0,0.0,0.0,0.0
2025-10-07T09:30:00,19667.921,3641.491,17166.307,40475.7,0.0,0.0,0.0,0.0
2025-10-07T10:00:00,19761.878,4013.434,17247.733,41023.0,0.0,0.0,0.0,0.0
2025-10-07T10:30:00,19968.104,3495.657,17219.272,40683.0,0.0,0.0,0.0,0.0
2025-10-07T11:00:00,19841.936,3274.545,16984.929,40101.4,0.0,0.0,0.0,0.0
2025-10-07T11:30:00,18784.704,3630.897,16014.203,38429.8,0.0,0.0,0.0,0.0
2025-10-07T12:00:00,17917.955,4074.677,15197.814,37190.4,0.0,0.0,0.0,0.0
2025-10-07T12:30:00,17030.703,4414.23,15993.399,37438.3,0.0,0.0,0.0,0.0
2025-10-07T13:00:00,17141.647,3689.041,17815.821,38646.5,0.0,0.0,0.0,0.0
2025-10-07T13:30:00,17881.526,4186.188,18661.762,40729.5,0.0,0.0,970.214,970.214
2025-10-07T14:00:00,18428.84,4324.29,18906.062,41659.2,0.0,0.0,1.0,1.0
2025-10-07T14:30:00,18702.398,4267.608,18878.905,41848.9,0.0,0.0,1.0,1.0
2025-10-07T15:00:00,19085.895,4250.469,19022.537,42358.9,0.0,0.0,750.0,750.0
2025-10-07T15:30:00,19619.807,4309.267,19907.074,43836.1,916.149,904.669,1068.2,1068.2
2025-10-07T16:00:00,19887.568,4392.019,20247.851,44527.4,0.0,0.0,972.16,972.16
2025-10-07T16:30:00,20421.904,4191.049,19716.787,44329.7,927.558,934.036,994.217,994.217
2025-10-07T17:00:00,21734.845,4050.359,19509.751,45295.0,938.717,928.364,983.0,983.0
2025-10-07T17:30:00,23252.878,4058.082,19193.745,46504.7,1682.6,1682.6,1682.6,1682.6
2025-10-07T18:00:00,22760.45,4319.411,19056.08,46135.9,1682.6,1682.6,1682.6,1682.6
2025-10-07T18:30:00,20343.402,3735.572,19029.361,43108.3,0.0,0.0,925.0,925.0
2025-10-07T19:00:00,18973.226,3528.466,17914.892,40416.6,0.0,0.0,750.0,750.0
2025-10-07T19:30:00,18372.159,3442.002,17703.136,39517.3,0.0,0.0,750.0,750.0
2025-10-07T20:00:00,17993.75,3407.962,17649.625,39051.3,0.0,0.0,750.0,750.0
2025-10-07T20:30:00,18596.578,3539.896,17710.16,39846.6,0.0,0.0,926.0,926.0
2025-10-07T21:00:00,18532.177,3301.82,17983.29,39817.3,0.0,0.0,970.214,970.214
2025-10-07T21:30:00,18303.36,3558.191,16806.384,38667.9,0.0,0.0,750.0,750.0
2025-10-07T22:00:00,17364.174,3580.938,16335.539,37280.7,0.0,0.0,970.214,970.214
2025-10-07T22:30:00,16902.805,3399.96,16019.472,36322.2,0.0,0.0,970.214,970.214
2025-10-07T23:00:00,16316.992,3603.348,16627.5,36547.8,0.0,0.0,1200.219,1200.219
2025-10-07T23:30:00,15675.841,3922.414,16155.654,35753.9,0.0,0.0,983.0,983.0
2025-10-08T00:00:00,15229.71,3806.553,15426.7,34463.0,0.0,0.0,750.0,750.0
2025-10-08T00:30:00,14957.974,3836.504,14962.848,33757.3,0.0,0.0,970.214,970.214
2025-10-08T01:00:00,14741.482,3688.197,14504.816,32934.5,0.0,0.0,350.0,350.0
2025-10-08T01:30:00,14638.193,3573.324,14261.357,32472.9,0.0,0.0,350.0,350.0
2025-10-08T02:00:00,14425.825,3519.415,13974.574,31919.8,0.0,0.0,1.0,1.0
2025-10-08T02:30:00,14350.307,3451.359,14040.709,31842.4,0.0,0.0,983.0,983.0
2025-10-08T03:00:00,14497.283,3573.55,13734.368,31805.2,0.0,0.0,972.16,972.16
2025-10-08T03:30:00,14635.383,3667.145,13748.257,32050.8,0.0,0.0,970.214,970.214
2025-10-08T04:00:00,14663.64,3624.509,13696.218,31984.4,0.0,0.0,970.214,970.214
2025-10-08T04:30:00,14643.969,3572.449,13940.082,32156.5,0.0,0.0,972.16,972.16
2025-10-08T05:00:00,14715.289,3664.457,14044.46,32424.2,0.0,0.0,983.0,983.0
2025-10-08T05:30:00,14960.893,3708.814,14274.291,32944.0,0.0,0.0,983.0,983.0
2025-10-08T06:00:00,15829.642,3706.555,14326.38,33862.6,0.0,0.0,983.0,983.0
2025-10-08T06:30:00,16190.361,3630.026,14225.265,34045.7,0.0,0.0,0.0,0.0
2025-10-08T07:00:00,16477.711,3459.223,14477.046,34414.0,0.0,0.0,0.0,0.0
2025-10-08T07:30:00,17800.211,3446.317,15150.058,36396.6,0.0,0.0,925.0,925.0
2025-10-08T08:00:00,19159.369,3423.912,16270.76,38854.0,0.0,0.0,0.0,0.0
2025-10-08T08:30:00,19411.479,3315.97,16527.139,39254.6,0.0,0.0,0.0,0.0
2025-10-08T09:00:00,19443.46,3471.078,16600.408,39514.9,0.0,0.0,0.0,0.0
2025-10-08T09:30:00,19360.605,3721.31,16510.489,39592.4,0.0,0.0,0.0,0.0
2025-10-08T10:00:00,19469.962,3948.225,16929.228,40347.4,0.0,0.0,0.0,0.0
2025-10-08T10:30:00,19710.377,3971.551,17311.843,40993.8,0.0,0.0,0.0,0.0
2025-10-08T11:00:00,19575.263,3973.201,17124.796,40673.3,0.0,0.0,0.0,0.0
2025-10-08T11:30:00,18679.531,3843.186,16687.005,39209.7,0.0,0.0,0.0,0.0
2025-10-08T12:00:00,17869.234,3862.182,16563.091,38294.5,0.0,0.0,0.0,0.0
2025-10-08T12:30:00,17328.212,3585.637,16606.749,37520.6,0.0,0.0,0.0,0.0
2025-10-08T13:00:00,17367.901,3759.48,17268.846,38396.2,0.0,0.0,0.0,0.0
2025-10-08T13:30:00,18111.444,4078.542,18610.887,40800.9,0.0,0.0,970.214,970.214
2025-10-08T14:00:00,18861.78,4019.108,18894.079,41775.0,0.0,0.0,925.0,925.0
2025-10-08T14:30:00,19492.719,4262.129,19225.769,42980.6,0.0,0.0,970.214,970.214
2025-10-08T15:00:00,20029.906,4292.99,19650.587,43973.5,0.0,0.0,983.0,983.0
2025-10-08T15:30:00,20299.07,4548.319,19731.081,44578.5,0.0,0.0,970.214,970.214
2025-10-08T16:00:00,20418.139,4415.079,20034.26,44867.5,0.0,0.0,1068.2,1068.2
2025-10-08T16:30:00,20726.314,4510.776,20010.886,45248.0,0.0,0.0,1068.2,1068.2
2025-10-08T17:00:00,20762.454,3994.799,19651.117,44408.4,0.0,0.0,1068.2,1068.2
2025-10-08T17:30:00,22146.861,4469.204,18511.17,45127.2,1019.0,1002.966,1064.227,1064.227
2025-10-08T18:00:00,22940.865,4548.455,18993.785,46483.1,1338.067,1313.159,1386.8,1386.8
2025-10-08T18:30:00,20047.552,4073.214,19719.969,43840.7,0.0,0.0,1200.219,1200.219
2025-10-08T19:00:00,19782.111,3953.232,17577.256,41312.6,0.0,0.0,0.0,0.0
2025-10-08T19:30:00,19679.552,3750.479,17096.41,40526.4,0.0,0.0,0.0,0.0
2025-10-08T20:00:00,19113.581,4102.061,16751.994,39967.6,0.0,0.0,0.0,0.0
2025-10-08T20:30:00,19047.563,4250.907,17249.318,40547.8,0.0,0.0,1.0,1.0
2025-10-08T21:00:00,18322.798,4231.099,17208.213,39762.1,0.0,0.0,1.0,1.0
2025-10-08T21:30:00,18448.66,4176.1,16492.45,39117.2,0.0,0.0,1.0,1.0
2025-10-08T22:00:00,18041.462,4017.321,16032.489,38091.3,0.0,0.0,395.5,395.5
2025-10-08T22:30:00,17763.199,3937.797,15775.016,37476.0,0.0,0.0,926.0,926.0
2025-10-08T23:00:00,17226.598,3810.848,15212.941,36250.4,0.0,0.0,0.0,0.0
2025-10-08T23:30:00,16819.981,3917.475,14549.274,35286.7,0.0,0.0,0.0,0.0
2025-10-09T00:00:00,16264.133,3844.973,14328.295,34437.4,0.0,0.0,0.0,0.0
2025-10-09T00:30:00,16130.907,3457.311,14219.101,33807.3,0.0,0.0,0.0,0.0
2025-10-09T01:00:00,15741.314,3309.287,14241.06,33291.7,0.0,0.0,0.0,0.0
2025-10-09T01:30:00,15762.84,3359.981,13687.508,32810.3,0.0,0.0,0.0,0.0
2025-10-09T02:00:00,15620.02,3374.031,13528.433,32522.5,0.0,0.0,0.0,0.0
2025-10-09T02:30:00,15512.695,3345.565,13545.452,32403.7,0.0,0.0,0.0,0.0
2025-10-09T03:00:00,15401.245,3343.156,13477.179,32221.6,0.0,0.0,0.0,0.0
2025-10-09T03:30:00,15426.677,3283.085,13481.643,32191.4,0.0,0.0,0.0,0.0
2025-10-09T04:00:00,15455.921,3291.459,13503.342,32250.7,0.0,0.0,0.0,0.0
2025-10-09T04:30:00,15578.224,3305.264,13748.096,32631.6,0.0,0.0,0.0,0.0
2025-10-09T05:00:00,15328.369,3345.583,14115.132,32789.1,0.0,0.0,0.0,0.0
2025-10-09T05:30:00,15595.294,3474.702,14484.496,33554.5,0.0,0.0,970.214,970.214
2025-10-09T06:00:00,16538.288,3480.924,14416.599,34435.8,0.0,0.0,1.0,1.0
2025-10-09T06:30:00,17248.13,3386.918,14361.074,34996.1,0.0,0.0,0.0,0.0
2025-10-09T07:00:00,17470.69,3341.254,14341.996,35153.9,0.0,0.0,0.0,0.0
2025-10-09T07:30:00,18445.573,3508.323,15610.368,37564.3,0.0,0.0,0.0,0.0
2025-10-09T08:00:00,18646.903,3212.835,16774.907,38634.6,0.0,0.0,983.0,983.0
2025-10-09T08:30:00,19007.884,3347.722,17347.116,39702.7,0.0,0.0,925.0,925.0
2025-10-09T09:00:00,19281.858,3516.025,16737.735,39535.6,0.0,0.0,0.0,0.0
2025-10-09T09:30:00,19041.255,3583.521,15776.413,38401.2,0.0,0.0,0.0,0.0
2025-10-09T10:00:00,19227.634,3942.74,16387.789,39558.2,0.0,0.0,0.0,0.0
2025-10-09T10:30:00,19979.551,4144.229,16895.206,41019.0,0.0,0.0,0.0,0.0
2025-10-09T11:00:00,19967.669,4031.662,16747.275,40746.6,0.0,0.0,0.0,0.0
2025-10-09T11:30:00,19247.204,3717.339,16169.646,39134.2,0.0,0.0,0.0,0.0
2025-10-09T12:00:00,18975.297,4251.738,15239.54,38466.6,0.0,0.0,0.0,0.0
2025-10-09T12:30:00,18352.368,3880.512,16746.432,38979.3,0.0,0.0,0.0,0.0
2025-10-09T13:00:00,18843.968,3936.623,18264.282,41044.9,0.0,0.0,970.214,970.214
2025-10-09T13:30:00,19675.061,4211.347,19025.771,42912.2,0.0,0.0,970.214,970.214
2025-10-09T14:00:00,20266.922,4379.683,18792.07,43438.7,0.0,0.0,0.0,0.0
2025-10-09T14:30:00,20839.893,4603.563,19322.335,44765.8,0.0,0.0,970.214,970.214
2025-10-09T15:00:00,20914.411,4349.34,19506.037,44769.8,0.0,0.0,970.214,970.214
2025-10-09T15:30:00,20928.128,4432.303,19564.531,44925.0,0.0,0.0,926.0,926.0
2025-10-09T16:00:00,20915.399,4261.92,20408.141,45585.5,0.0,0.0,1068.2,1068.2
2025-10-09T16:30:00,21164.716,4346.316,19860.969,45372.0,0.0,0.0,1068.2,1068.2
2025-10-09T17:00:00,21395.12,4385.574,19126.333,44907.0,927.558,921.125,1200.219,1200.219
2025-10-09T17:30:00,24073.949,4825.743,17636.182,46535.9,1352.8,1320.85,1379.612,1379.612
2025-10-09T18:00:00,24174.313,5079.797,18171.865,47426.0,1682.6,1682.6,1682.6,1682.6
