Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2023-08-16T21:00:00,18895.6,4426.6,16204.2,39526.4,1380.9,1407.33,1478.2,1478.2
2023-08-16T21:30:00,19081.3,4292.7,15889.6,39263.6,1262.895,1284.16,1350.0,1350.0
2023-08-16T22:00:00,19470.6,4258.9,15570.2,39299.7,1272.782,1289.115,1350.0,1350.0
2023-08-16T22:30:00,19336.3,4145.3,15030.7,38512.3,1235.977,1249.737,1306.6,1306.6
2023-08-16T23:00:00,18992.3,4064.3,14921.9,37978.5,1243.0,1256.838,1314.753,1314.753
2023-08-16T23:30:00,17909.6,3945.5,14483.6,36338.7,780.139,789.71,826.1,826.1
2023-08-17T00:00:00,17278.8,3639.8,14194.7,35113.3,0.938,0.953,1.0,1.0
2023-08-17T00:30:00,16984.6,3347.5,13661.0,33993.1,1.0,1.016,1.064,1.064
2023-08-17T01:00:00,17112.2,3749.1,12797.5,33658.8,782.224,794.047,826.1,826.1
2023-08-17T01:30:00,16471.8,3647.7,12913.7,33033.2,0.936,0.956,1.0,1.0
2023-08-17T02:00:00,16251.3,3655.2,12514.2,32420.7,0.933,0.955,1.0,1.0
2023-08-17T02:30:00,16046.0,3573.9,12266.2,31886.1,0.0,0.0,0.0,0.0
2023-08-17T03:00:00,15694.6,3867.1,12410.9,31972.6,0.0,0.0,0.0,0.0
2023-08-17T03:30:00,15497.4,3822.6,12429.3,31749.3,0.0,0.0,0.0,0.0
2023-08-17T04:00:00,15355.3,3679.2,12211.7,31246.2,0.0,0.0,0.0,0.0
2023-08-17T04:30:00,15354.0,3668.2,12134.0,31156.2,0.0,0.0,0.0,0.0
2023-08-17T05:00:00,15335.8,3496.5,12143.6,30975.9,0.0,0.0,0.0,0.0
2023-08-17T05:30:00,15230.3,3549.8,12216.3,30996.4,0.0,0.0,0.0,0.0
2023-08-17T06:00:00,15292.8,3524.8,12216.8,31034.4,0.0,0.0,0.0,0.0
2023-08-17T06:30:00,15640.9,3982.5,12813.4,32436.8,0.926,0.951,1.051,1.051
2023-08-17T07:00:00,16012.8,4083.8,13504.5,33601.1,0.929,0.954,1.0,1.0
2023-08-17T07:30:00,17146.8,3956.8,14968.2,36071.8,1080.315,1097.268,1154.8,1154.8
2023-08-17T08:00:00,18074.5,4418.0,16044.9,38537.4,1281.8,1294.617,1353.522,1353.522
2023-08-17T08:30:00,18752.0,4566.4,16228.4,39546.8,790.592,794.485,826.1,826.1
2023-08-17T09:00:00,19005.4,4732.5,16442.1,40180.0,0.96,0.965,1.035,1.035
2023-08-17T09:30:00,19536.3,4636.2,16024.4,40196.9,0.971,0.975,1.0,1.0
2023-08-17T10:00:00,20186.7,4796.0,15997.8,40980.5,0.986,0.98,1.0,1.0
2023-08-17T10:30:00,20842.6,4797.4,15861.0,41501.0,0.996,0.984,1.0,1.0
2023-08-17T11:00:00,20243.8,3965.0,15127.7,39336.5,0.0,0.0,0.0,0.0
2023-08-17T11:30:00,19718.2,3841.2,14631.0,38190.4,0.0,0.0,0.0,0.0
2023-08-17T12:00:00,19581.6,3799.0,14557.3,37937.9,0.0,0.0,0.0,0.0
2023-08-17T12:30:00,20010.5,4151.0,15528.5,39690.0,0.0,0.0,0.0,0.0
2023-08-17T13:00:00,20763.3,4459.3,16803.2,42025.8,809.815,800.0,825.977,825.977
2023-08-17T13:30:00,21216.1,5129.3,18178.4,44523.8,1200.0,1183.464,1225.879,1225.879
2023-08-17T14:00:00,21381.4,5054.7,18237.2,44673.3,0.0,0.0,0.0,0.0
2023-08-17T14:30:00,21376.8,4758.3,18142.2,44277.3,0.979,0.966,1.0,1.0
2023-08-17T15:00:00,20940.7,5326.4,18085.7,44352.8,0.0,0.0,0.0,0.0
2023-08-17T15:30:00,20688.0,5250.7,18226.9,44165.6,0.973,0.964,1.0,1.0
2023-08-17T16:00:00,20354.7,5193.6,17876.6,43424.9,1544.337,1529.913,1588.2,1588.2
2023-08-17T16:30:00,20456.7,4559.8,17800.7,42817.2,1778.6,1778.6,1778.6,1778.6
2023-08-17T17:00:00,20358.2,4608.0,16132.1,41098.3,1218.038,1201.923,1245.0,1245.0
2023-08-17T17:30:00,19409.6,4458.4,15203.7,39071.7,0.97,0.962,1.0,1.0
2023-08-17T18:00:00,18988.2,4320.5,15105.6,38414.3,700.0,703.058,732.238,732.238
2023-08-17T18:30:00,19018.5,4205.7,15544.7,38768.9,1243.0,1252.62,1309.615,1309.615
2023-08-17T19:00:00,19460.1,4148.3,15453.7,39062.1,1281.738,1285.904,1340.0,1340.0
2023-08-17T19:30:00,19182.3,3900.1,15242.8,38325.2,0.951,0.955,1.0,1.0
2023-08-17T20:00:00,19386.1,4120.7,15173.9,38680.7,1372.08,1377.3,1427.431,1427.431
2023-08-17T20:30:00,20115.5,4288.2,15551.1,39954.8,1778.6,1778.6,1778.6,1778.6
2023-08-17T21:00:00,20762.8,4307.6,15801.8,40872.2,1778.6,1778.6,1778.6,1778.6
2023-08-17T21:30:00,21166.8,4264.7,15589.4,41020.9,1778.6,1778.6,1778.6,1778.6
2023-08-17T22:00:00,21558.6,4232.9,15230.0,41021.5,1778.6,1778.6,1778.6,1778.6
2023-08-17T22:30:00,21742.2,4143.3,15038.6,40924.1,1778.6,1778.6,1778.6,1778.6
2023-08-17T23:00:00,21478.4,4047.3,14699.6,40225.3,1778.6,1758.629,1778.6,1778.6
2023-08-17T23:30:00,20655.4,3902.9,13798.6,38356.9,1137.366,1118.531,1148.0,1148.0
2023-08-18T00:00:00,20082.1,3734.0,13575.9,37392.0,0.982,0.97,1.0,1.0
2023-08-18T00:30:00,19308.0,3680.4,13360.7,36349.1,1264.163,1257.968,1306.6,1306.6
2023-08-18T01:00:00,18829.7,3452.4,13135.5,35417.6,1257.233,1253.16,1306.6,1306.6
2023-08-18T01:30:00,18623.2,3420.1,13003.0,35046.3,1243.0,1247.041,1302.351,1302.351
2023-08-18T02:00:00,18430.9,3332.8,12987.3,34751.0,1231.0,1236.378,1294.054,1294.054
2023-08-18T02:30:00,18166.0,3284.3,12656.9,34107.2,1100.0,1104.806,1151.283,1151.283
2023-08-18T03:00:00,17932.3,3324.3,12347.7,33604.3,645.456,649.0,675.936,675.936
2023-08-18T03:30:00,17818.9,3286.9,12489.2,33595.0,786.245,791.445,826.1,826.1
2023-08-18T04:00:00,17030.0,3321.1,12446.4,32797.5,370.628,376.231,394.0,394.0
2023-08-18T04:30:00,16773.9,3320.1,12518.2,32612.2,491.72,500.0,524.477,524.477
2023-08-18T05:00:00,16318.8,3145.8,12383.3,31847.9,0.933,0.953,1.0,1.0
2023-08-18T05:30:00,16214.0,3213.6,12627.0,32054.6,1.0,1.021,1.073,1.073
2023-08-18T06:00:00,16105.1,3267.9,12658.7,32031.7,0.929,0.95,1.0,1.0
2023-08-18T06:30:00,16385.4,3303.9,12870.7,32560.0,0.931,0.949,1.0,1.0
2023-08-18T07:00:00,16745.5,3176.3,13173.2,33095.0,0.94,0.955,1.0,1.0
2023-08-18T07:30:00,17644.2,3306.1,14398.4,35348.7,1.0,1.01,1.057,1.057
2023-08-18T08:00:00,18137.0,3510.7,15077.1,36724.8,0.956,0.959,1.043,1.043
2023-08-18T08:30:00,19157.3,3639.9,16167.6,38964.8,0.951,0.957,1.0,1.0
2023-08-18T09:00:00,19422.0,3795.5,16352.2,39569.7,0.972,0.968,1.0,1.0
2023-08-18T09:30:00,19739.7,3945.5,16293.6,39978.8,0.0,0.0,0.0,0.0
2023-08-18T10:00:00,19872.9,4054.7,16320.8,40248.4,0.0,0.0,0.0,0.0
2023-08-18T10:30:00,20393.8,4198.8,16563.7,41156.3,0.0,0.0,0.0,0.0
2023-08-18T11:00:00,20159.7,3861.7,15830.0,39851.4,0.0,0.0,0.0,0.0
2023-08-18T11:30:00,19864.0,3647.9,15378.0,38889.9,0.0,0.0,0.0,0.0
2023-08-18T12:00:00,20035.7,3498.8,14990.2,38524.7,0.0,0.0,0.0,0.0
2023-08-18T12:30:00,20448.7,3601.1,15222.0,39271.8,0.0,0.0,0.0,0.0
2023-08-18T13:00:00,20590.2,3669.9,15719.0,39979.1,0.0,0.0,0.0,0.0
2023-08-18T13:30:00,20721.1,4482.0,17261.0,42464.1,0.0,0.0,0.0,0.0
2023-08-18T14:00:00,20641.3,4673.8,17447.0,42762.1,0.0,0.0,0.0,0.0
2023-08-18T14:30:00,20578.9,4645.8,17925.0,43149.7,0.0,0.0,0.0,0.0
2023-08-18T15:00:00,20368.4,4390.8,17226.0,41985.2,0.0,0.0,0.0,0.0
2023-08-18T15:30:00,20067.2,4445.7,17614.0,42126.9,0.0,0.0,0.0,0.0
2023-08-18T16:00:00,20366.3,4785.8,17989.5,43141.6,0.949,0.956,1.0,1.0
2023-08-18T16:30:00,19802.2,4891.0,17272.1,41965.3,0.941,0.953,1.0,1.0
2023-08-18T17:00:00,19340.7,4459.1,16139.5,39939.3,0.94,0.952,1.0,1.0
2023-08-18T17:30:00,19126.0,4248.2,15264.8,38639.0,0.94,0.952,1.0,1.0
2023-08-18T18:00:00,19198.9,4085.7,15118.9,38403.5,0.932,0.949,1.0,1.0
2023-08-18T18:30:00,19304.1,3951.6,15483.5,38739.2,0.935,0.95,1.0,1.0
2023-08-18T19:00:00,19536.0,3984.2,15492.3,39012.5,1134.189,1150.037,1209.0,1209.0
2023-08-18T19:30:00,19403.9,3975.7,15432.5,38812.1,1072.144,1090.198,1148.0,1148.0
2023-08-18T20:00:00,19596.4,3975.4,15542.4,39114.2,1220.946,1241.505,1306.6,1306.6
2023-08-18T20:30:00,20320.7,3999.5,15626.0,39946.2,1235.319,1248.365,1306.6,1306.6
2023-08-18T21:00:00,21020.8,4191.2,15534.5,40746.5,1290.437,1298.239,1349.9,1349.9
2023-08-18T21:30:00,21519.1,4236.2,15215.7,40971.0,1311.754,1305.326,1349.9,1349.9
2023-08-18T22:00:00,21956.4,3978.2,14766.8,40701.4,1315.725,1302.7,1345.0,1345.0
2023-08-18T22:30:00,21736.9,3945.6,14456.8,40139.3,1231.0,1218.813,1259.065,1259.065
2023-08-18T23:00:00,21424.5,3783.4,13918.7,39126.6,388.028,383.756,396.0,396.0
2023-08-18T23:30:00,20450.6,3780.7,13464.8,37696.1,1105.264,1110.093,1148.0,1148.0
2023-08-19T00:00:00,19875.8,3627.4,12670.0,36173.2,0.0,0.0,0.0,0.0
2023-08-19T00:30:00,18761.3,3199.3,12428.3,34388.9,1.0,1.011,1.046,1.046
2023-08-19T01:00:00,18331.1,3327.4,12395.9,34054.4,380.808,383.756,396.0,396.0
2023-08-19T01:30:00,18319.6,3317.3,12233.3,33870.2,379.51,382.231,394.0,394.0
2023-08-19T02:00:00,18045.0,3396.1,12113.1,33554.2,377.621,1.009,1.041,377.621
2023-08-19T02:30:00,17626.0,3347.6,11912.0,32885.6,1.0,1.015,1.05,1.05
2023-08-19T03:00:00,17367.3,3345.1,11726.8,32439.2,0.95,0.965,1.036,1.036
2023-08-19T03:30:00,17208.2,3265.6,11652.7,32126.5,0.948,0.964,1.0,1.0
2023-08-19T04:00:00,16987.1,3144.0,11844.6,31975.7,0.941,0.959,1.0,1.0
2023-08-19T04:30:00,16471.8,3208.0,11963.1,31642.9,0.935,0.957,1.0,1.0
2023-08-19T05:00:00,16127.5,3230.0,12104.0,31461.5,0.936,0.958,1.0,1.0
2023-08-19T05:30:00,15999.2,3273.1,12179.0,31451.3,0.937,0.958,1.0,1.0
2023-08-19T06:00:00,15778.0,3346.3,12005.3,31129.6,0.937,0.959,1.0,1.0
2023-08-19T06:30:00,15635.1,3309.6,12127.2,31071.9,1.0,100.0,104.723,104.723
2023-08-19T07:00:00,15796.8,3313.3,12458.5,31568.6,0.939,0.957,1.0,1.0
2023-08-19T07:30:00,16194.1,3453.4,13416.9,33064.4,0.941,0.957,1.0,1.0
2023-08-19T08:00:00,17202.3,3668.1,14586.1,35456.5,0.95,0.96,1.0,1.0
2023-08-19T08:30:00,17697.8,3841.6,15074.9,36614.3,0.958,0.965,1.0,1.0
2023-08-19T09:00:00,17758.8,4074.2,15097.4,36930.4,0.0,0.0,0.0,0.0
2023-08-19T09:30:00,18190.6,4198.5,14992.8,37381.9,0.0,0.0,0.0,0.0
2023-08-19T10:00:00,17971.4,4375.3,15133.4,37480.1,0.0,0.0,0.0,0.0
2023-08-19T10:30:00,18663.4,4310.4,15443.2,38417.0,0.0,0.0,0.0,0.0
2023-08-19T11:00:00,18183.1,4266.4,15678.6,38128.1,0.0,0.0,0.0,0.0
2023-08-19T11:30:00,17895.7,3057.3,13567.0,34520.0,0.0,0.0,0.0,0.0
2023-08-19T12:00:00,17749.3,3121.4,13447.1,34317.8,0.0,0.0,0.0,0.0
2023-08-19T12:30:00,17689.7,3495.7,13829.1,35014.5,0.0,0.0,0.0,0.0
2023-08-19T13:00:00,17909.3,4324.8,16014.9,38249.0,0.0,0.0,0.0,0.0
2023-08-19T13:30:00,18422.6,4354.0,16233.5,39010.1,0.0,0.0,0.0,0.0
2023-08-19T14:00:00,18530.0,4593.9,16439.2,39563.1,0.0,0.0,0.0,0.0
2023-08-19T14:30:00,18861.2,4496.2,16876.3,40233.7,0.0,0.0,0.0,0.0
2023-08-19T15:00:00,18755.1,4599.6,16530.4,39885.1,0.953,0.956,1.0,1.0
2023-08-19T15:30:00,18748.4,4660.3,16492.4,39901.1,0.0,0.0,0.0,0.0
2023-08-19T16:00:00,17722.5,4686.2,16729.6,39138.3,0.0,0.0,1.0,1.0
2023-08-19T16:30:00,17745.7,4658.8,16283.9,38688.4,0.0,0.0,1.0,1.0
2023-08-19T17:00:00,17707.6,4551.7,14955.3,37214.6,0.929,0.949,1.0,1.0
2023-08-19T17:30:00,17466.7,4234.9,14311.3,36012.9,0.0,0.0,0.0,0.0
2023-08-19T18:00:00,17508.6,4187.0,14507.2,36202.8,0.927,0.949,1.0,1.0
2023-08-19T18:30:00,17719.0,4253.4,14609.6,36582.0,1067.884,1091.404,1148.0,1148.0
2023-08-19T19:00:00,17749.3,4245.6,15017.0,37011.9,1372.647,1406.877,1478.2,1478.2
2023-08-19T19:30:00,16522.3,4172.2,15605.6,36300.1,1100.0,1133.88,1478.2,1478.2
2023-08-19T20:00:00,16524.3,4200.2,14156.4,34880.9,0.928,0.953,1.0,1.0
2023-08-19T20:30:00,17216.8,3987.9,14552.2,35756.9,992.329,1014.185,1065.6,1065.6
2023-08-19T21:00:00,18234.2,4047.0,14587.9,36869.1,1231.0,1251.729,1308.683,1308.683
2023-08-19T21:30:00,18299.0,4131.8,14252.6,36683.4,1003.43,1020.898,1065.6,1065.6
2023-08-19T22:00:00,18923.2,4100.2,13640.0,36663.4,806.238,815.667,847.2,847.2
2023-08-19T22:30:00,18981.3,4067.9,13481.6,36530.8,1015.749,1027.057,1065.6,1065.6
2023-08-19T23:00:00,18379.3,3798.6,13178.9,35356.8,0.943,0.958,1.0,1.0
2023-08-19T23:30:00,17963.5,3751.2,12909.4,34624.1,0.94,0.958,1.0,1.0
2023-08-20T00:00:00,17441.3,3758.7,12627.8,33827.8,0.932,0.955,1.0,1.0
2023-08-20T00:30:00,17049.4,3667.9,12151.9,32869.2,632.853,649.0,677.043,677.043
2023-08-20T01:00:00,16531.6,3636.9,11768.9,31937.4,0.928,0.957,1.0,1.0
2023-08-20T01:30:00,16216.3,3252.6,11751.5,31220.4,0.926,0.955,1.0,1.0
2023-08-20T02:00:00,16137.4,3160.7,11529.6,30827.7,1.0,378.35,396.0,396.0
2023-08-20T02:30:00,15959.3,3263.9,11429.8,30653.0,1.0,649.0,679.652,679.652
2023-08-20T03:00:00,15948.6,3353.6,11338.9,30641.1,1.0,800.0,839.164,839.164
2023-08-20T03:30:00,15878.0,3362.2,11267.3,30507.5,1.0,1043.983,1095.7,1095.7
2023-08-20T04:00:00,15460.0,3304.4,11142.7,29907.1,1.0,800.0,839.631,839.631
2023-08-20T04:30:00,15347.0,3331.9,11174.0,29852.9,1.0,844.9,885.779,885.779
2023-08-20T05:00:00,15213.0,3307.8,11217.5,29738.3,1.0,836.813,877.3,877.3
2023-08-20T05:30:00,14731.0,3301.0,11115.0,29147.0,1.0,800.0,838.706,838.706
2023-08-20T06:00:00,14293.0,3246.3,10625.0,28164.3,1.0,841.418,877.3,877.3
2023-08-20T06:30:00,14405.0,3227.3,10504.1,28136.4,0.936,0.96,1.0,1.0
2023-08-20T07:00:00,14243.8,3099.1,10089.0,27431.9,0.945,0.969,1.0,1.0
2023-08-20T07:30:00,14642.8,3159.7,10362.0,28164.5,0.951,0.976,1.0,1.0
2023-08-20T08:00:00,15056.8,3352.7,10696.2,29105.7,0.0,0.0,0.0,0.0
2023-08-20T08:30:00,15039.3,3246.8,11352.3,29638.4,0.0,0.0,0.0,0.0
2023-08-20T09:00:00,15110.9,3057.8,10594.7,28763.4,0.0,0.0,0.0,0.0
2023-08-20T09:30:00,15304.3,3029.8,10587.9,28922.0,0.0,0.0,0.0,0.0
2023-08-20T10:00:00,15696.2,3018.1,10563.0,29277.3,0.0,0.0,0.0,0.0
2023-08-20T10:30:00,15377.3,2988.5,10500.0,28865.8,0.0,0.0,0.0,0.0
2023-08-20T11:00:00,15543.2,3027.8,10525.4,29096.4,0.0,0.0,0.0,0.0
2023-08-20T11:30:00,15172.3,3079.4,10641.2,28892.9,0.0,0.0,0.0,0.0
2023-08-20T12:00:00,15146.1,3010.1,10563.3,28719.5,0.0,0.0,0.0,0.0
2023-08-20T12:30:00,14260.7,3171.5,11291.5,28723.7,0.0,0.0,0.0,0.0
2023-08-20T13:00:00,13992.5,3285.5,11650.4,28928.4,0.0,0.0,0.0,0.0
2023-08-20T13:30:00,13906.3,3366.0,11646.9,28919.2,0.0,0.0,0.0,0.0
2023-08-20T14:00:00,13933.1,3469.0,11857.0,29259.1,0.0,0.0,0.0,0.0
2023-08-20T14:30:00,14090.2,3601.7,12065.7,29757.6,0.0,0.0,0.0,0.0
2023-08-20T15:00:00,14175.6,3597.0,12389.3,30161.9,0.0,0.0,0.0,0.0
2023-08-20T15:30:00,14042.3,3693.9,12586.9,30323.1,0.0,0.0,0.0,0.0
2023-08-20T16:00:00,14580.3,4586.0,13041.5,32207.8,0.0,0.0,0.0,0.0
2023-08-20T16:30:00,15214.9,4423.3,12839.3,32477.5,0.0,0.0,0.0,0.0
2023-08-20T17:00:00,15806.5,4332.9,12489.8,32629.2,0.0,0.0,0.0,0.0
2023-08-20T17:30:00,16405.2,4213.6,12435.0,33053.8,0.0,0.0,0.0,0.0
2023-08-20T18:00:00,16720.8,3860.0,12459.7,33040.5,0.0,0.0,0.0,0.0
2023-08-20T18:30:00,16457.8,3985.1,12675.8,33118.7,631.412,649.0,683.41,683.41
2023-08-20T19:00:00,16428.3,3970.7,12972.7,33371.7,1000.0,1030.206,1148.0,1148.0
2023-08-20T19:30:00,16029.7,3819.1,13176.8,33025.6,1.0,600.0,1095.7,1095.7
2023-08-20T20:00:00,15427.9,3773.4,12195.3,31396.6,0.0,0.0,0.0,0.0
2023-08-20T20:30:00,15412.1,3823.7,12293.6,31529.4,0.918,0.948,1.0,1.0
2023-08-20T21:00:00,15342.7,3758.4,12930.0,32031.1,0.917,0.947,1.0,1.0
2023-08-20T21:30:00,15286.2,3502.4,12590.5,31379.1,0.0,0.0,0.0,0.0
2023-08-20T22:00:00,15115.4,3452.2,11857.6,30425.2,0.926,0.952,1.0,1.0
2023-08-20T22:30:00,14937.0,3344.2,11692.6,29973.8,0.0,0.0,0.0,0.0
2023-08-20T23:00:00,14274.8,3496.1,11227.6,28998.5,0.0,0.956,1.0,1.0
2023-08-20T23:30:00,13526.9,3205.2,11323.1,28055.2,0.931,0.956,1.0,1.0
2023-08-21T00:00:00,13339.6,3331.4,11004.7,27675.7,0.0,0.0,0.0,0.0
2023-08-21T00:30:00,12616.6,2959.7,10556.3,26132.6,0.0,0.0,0.0,0.0
2023-08-21T01:00:00,12470.9,3112.3,10374.9,25958.1,0.0,0.0,0.0,0.0
2023-08-21T01:30:00,12329.3,3081.9,10267.7,25678.9,0.0,0.0,0.0,0.0
2023-08-21T02:00:00,12370.7,3082.0,10119.8,25572.5,0.0,0.0,0.0,0.0
2023-08-21T02:30:00,12170.1,3026.1,10014.5,25210.7,0.0,0.0,0.0,0.0
2023-08-21T03:00:00,12253.7,2945.3,10047.6,25246.6,0.0,0.0,0.0,0.0
2023-08-21T03:30:00,12466.7,2969.9,10072.3,25508.9,0.0,0.0,0.0,0.0
2023-08-21T04:00:00,12411.5,3594.5,9924.2,25930.2,0.0,0.0,0.0,0.0
2023-08-21T04:30:00,12408.4,2939.3,10223.3,25571.0,0.0,0.0,0.0,0.0
2023-08-21T05:00:00,12414.6,2888.7,10363.5,25666.8,0.0,0.0,0.0,0.0
2023-08-21T05:30:00,12701.1,2989.1,10527.0,26217.2,0.0,0.0,0.0,0.0
2023-08-21T06:00:00,13285.8,3096.8,10990.4,27373.0,0.929,0.954,1.0,1.0
2023-08-21T06:30:00,13864.9,3226.5,11523.3,28614.7,0.0,0.0,0.0,0.0
2023-08-21T07:00:00,14172.2,3225.1,12150.9,29548.2,0.0,0.0,0.0,0.0
2023-08-21T07:30:00,15289.2,3429.0,13560.9,32279.1,0.0,784.076,826.1,826.1
2023-08-21T08:00:00,16367.1,3483.3,14864.2,34714.6,700.0,711.382,1340.0,1340.0
2023-08-21T08:30:00,17036.0,3786.7,15563.9,36386.6,700.0,706.999,742.428,742.428
2023-08-21T09:00:00,17507.4,3872.0,15499.3,36878.7,644.736,1.007,1.048,644.736
2023-08-21T09:30:00,17703.5,4109.2,15608.5,37421.2,379.797,381.882,396.0,396.0
2023-08-21T10:00:00,17556.9,4495.0,15300.0,37351.9,0.0,0.0,0.0,0.0
2023-08-21T10:30:00,17929.6,4582.8,16044.0,38556.4,0.0,0.0,0.0,0.0
2023-08-21T11:00:00,17879.6,4609.8,15907.0,38396.4,0.0,0.0,0.0,0.0
2023-08-21T11:30:00,17282.8,4473.6,15517.0,37273.4,0.0,0.0,0.0,0.0
2023-08-21T12:00:00,17064.3,4396.5,15272.0,36732.8,0.0,0.0,0.0,0.0
2023-08-21T12:30:00,17283.1,4376.4,15467.0,37126.5,0.0,0.0,0.0,0.0
2023-08-21T13:00:00,17525.1,4480.2,16450.0,38455.3,0.0,0.0,0.0,0.0
2023-08-21T13:30:00,18132.0,4540.8,17219.4,39892.2,0.965,0.969,1.0,1.0
2023-08-21T14:00:00,19201.0,4523.5,18023.3,41747.8,652.563,649.0,673.355,673.355
2023-08-21T14:30:00,18808.7,4442.2,17512.4,40763.3,0.97,0.964,1.0,1.0
2023-08-21T15:00:00,18697.7,4321.3,17811.9,40830.9,782.377,787.108,826.1,826.1
2023-08-21T15:30:00,18339.2,4064.7,17941.4,40345.3,1228.4,1243.471,1340.0,1340.0
2023-08-21T16:00:00,18560.7,4356.1,17856.0,40772.8,1389.853,1406.108,1478.2,1478.2
2023-08-21T16:30:00,18683.2,4336.1,17158.6,40177.9,1281.8,1296.07,1358.778,1358.778
2023-08-21T17:00:00,18263.7,4177.7,16029.2,38470.6,1228.4,1241.372,1301.434,1301.434
2023-08-21T17:30:00,18186.1,4087.0,15274.7,37547.8,1228.4,1241.372,1302.144,1302.144
2023-08-21T18:00:00,18089.1,4015.6,14953.7,37058.4,1243.0,1261.788,1327.947,1327.947
2023-08-21T18:30:00,18131.0,4010.7,15101.1,37242.8,1281.358,1300.0,1365.145,1365.145
2023-08-21T19:00:00,18405.1,3997.5,14951.6,37354.2,1100.0,1105.417,1154.446,1154.446
2023-08-21T19:30:00,17957.4,3943.0,14930.0,36830.4,991.77,1000.0,1047.23,1047.23
2023-08-21T20:00:00,17617.5,3817.0,14873.3,36307.8,0.94,0.951,1.0,1.0
2023-08-21T20:30:00,16949.1,4026.9,15300.8,36276.8,1.0,1.02,826.1,826.1
2023-08-21T21:00:00,18016.8,4122.0,15356.0,37494.8,1253.583,1272.531,1340.0,1340.0
2023-08-21T21:30:00,18082.7,4182.0,15145.7,37410.4,1231.0,1247.505,1311.465,1311.465
2023-08-21T22:00:00,18361.1,4097.2,14633.0,37091.3,1085.997,1095.628,1148.0,1148.0
2023-08-21T22:30:00,18001.8,3965.0,14247.7,36214.5,0.942,0.953,1.0,1.0
2023-08-21T23:00:00,17629.2,3988.8,13552.5,35170.5,0.94,0.954,1.0,1.0
2023-08-21T23:30:00,17296.5,3764.0,12915.1,33975.6,0.936,0.952,1.0,1.0
2023-08-22T00:00:00,16869.1,3655.0,12492.7,33016.8,0.0,0.0,1.0,1.0
2023-08-22T00:30:00,16039.6,3746.0,12157.2,31942.8,0.931,0.953,1.0,1.0
2023-08-22T01:00:00,15175.4,4141.9,11873.6,31190.9,0.924,0.952,1.0,1.0
2023-08-22T01:30:00,14924.2,4112.0,11972.9,31009.1,0.923,0.951,1.0,1.0
2023-08-22T02:00:00,14801.4,3609.8,11760.2,30171.4,0.0,0.0,0.0,0.0
2023-08-22T02:30:00,14575.1,3629.4,11754.2,29958.7,0.0,0.0,0.0,0.0
2023-08-22T03:00:00,14554.1,3552.0,11705.6,29811.7,0.0,0.0,0.0,0.0
2023-08-22T03:30:00,14446.4,3574.0,11704.3,29724.7,0.0,0.0,0.0,0.0
2023-08-22T04:00:00,14277.6,2899.7,11968.7,29146.0,0.0,0.0,1.0,1.0
2023-08-22T04:30:00,14098.4,2867.8,11937.7,28903.9,0.0,0.0,1.0,1.0
2023-08-22T05:00:00,14216.8,3094.7,12047.1,29358.6,0.0,0.0,1.0,1.0
2023-08-22T05:30:00,14358.9,3219.7,12282.8,29861.4,0.0,0.0,394.0,394.0
2023-08-22T06:00:00,14391.5,3360.6,12203.6,29955.7,0.0,0.0,1.0,1.0
2023-08-22T06:30:00,14737.6,3307.3,12492.3,30537.2,0.0,0.0,0.0,0.0
2023-08-22T07:00:00,15060.8,3318.8,12584.7,30964.3,0.0,0.0,0.0,0.0
2023-08-22T07:30:00,16137.0,3471.8,14081.8,33690.6,0.0,0.0,0.0,0.0
2023-08-22T08:00:00,16304.8,3291.9,15357.7,34954.4,0.0,0.0,0.0,0.0
2023-08-22T08:30:00,17501.8,3318.1,15981.3,36801.2,0.0,0.0,0.0,0.0
2023-08-22T09:00:00,17771.4,3458.0,16229.2,37458.6,0.0,0.0,0.0,0.0
2023-08-22T09:30:00,18103.0,3596.9,15871.0,37570.9,0.0,0.0,0.0,0.0
2023-08-22T10:00:00,18364.1,3812.6,15946.5,38123.2,0.0,0.0,0.0,0.0
2023-08-22T10:30:00,18852.4,3822.0,16217.5,38891.9,0.0,0.0,0.0,0.0
2023-08-22T11:00:00,19091.7,4122.9,16140.1,39354.7,0.0,0.0,0.0,0.0
2023-08-22T11:30:00,18323.2,3714.1,14931.2,36968.5,0.0,0.0,0.0,0.0
2023-08-22T12:00:00,18025.8,3638.1,14771.0,36434.9,0.0,0.0,0.0,0.0
2023-08-22T12:30:00,18417.8,3674.5,15062.6,37154.9,0.997,0.987,1.0,1.0
2023-08-22T13:00:00,18838.8,4096.1,16531.0,39465.9,0.994,0.983,1.0,1.0
2023-08-22T13:30:00,19565.9,4330.9,17810.8,41707.6,760.48,750.0,769.76,769.76
2023-08-22T14:00:00,19695.8,4644.0,17869.9,42209.7,659.184,649.0,666.461,666.461
2023-08-22T14:30:00,19928.9,4703.7,17930.0,42562.6,364.333,358.3,369.732,369.732
2023-08-22T15:00:00,19815.1,4612.9,17951.3,42379.3,1122.584,1105.868,1148.0,1148.0
2023-08-22T15:30:00,19663.0,4477.7,18004.2,42144.9,1761.319,1737.048,1778.6,1778.6
2023-08-22T16:00:00,19584.8,4165.1,18129.6,41879.5,1380.9,1373.36,1439.008,1439.008
