Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2023-11-06T17:00:00,19641.8,4597.1,16138.3,40377.2,1778.6,0.0,1.0,1778.6
2023-11-06T17:30:00,19851.1,4530.6,15885.3,40267.0,1778.3,0.0,1.0,1778.3
2023-11-06T18:00:00,21189.5,4515.1,15638.6,41343.2,1778.6,0.0,1.0,1778.6
2023-11-06T18:30:00,19547.1,4298.0,15558.8,39403.9,1610.0,0.0,1.0,1610.0
2023-11-06T19:00:00,17697.7,4126.2,15108.7,36932.6,1650.0,0.0,1.0,1650.0
2023-11-06T19:30:00,16053.8,3847.6,15542.8,35444.2,1080.1,0.947,1.0,1080.1
2023-11-06T20:00:00,14956.2,3704.9,15485.9,34147.0,740.0,0.947,1.0,740.0
2023-11-06T20:30:00,16048.0,3687.7,15928.0,35663.7,1778.3,994.381,1050.0,1778.3
2023-11-06T21:00:00,15875.7,3562.3,15756.2,35194.2,1778.0,0.947,1.0,1778.0
2023-11-06T21:30:00,15532.0,3562.2,15372.0,34466.2,1778.0,0.947,1.0,1778.0
2023-11-06T22:00:00,15001.8,3651.6,14816.1,33469.5,1700.0,0.947,1.0,1700.0
2023-11-06T22:30:00,14635.3,3513.8,14401.1,32550.2,1700.0,0.95,1.0,1700.0
2023-11-06T23:00:00,13950.0,2898.8,14134.0,30982.8,1610.0,0.0,1.0,1610.0
2023-11-06T23:30:00,13567.0,2825.0,13857.0,30249.0,1310.8,0.0,0.0,1310.8
2023-11-07T00:00:00,13044.8,2800.0,13655.2,29500.0,1230.0,0.0,0.0,1230.0
2023-11-07T00:30:00,12706.0,2839.2,13316.0,28861.2,1230.0,0.0,0.0,1230.0
2023-11-07T01:00:00,12651.9,2737.0,13203.1,28592.0,1199.0,0.0,0.0,1199.0
2023-11-07T01:30:00,12449.6,2799.0,12973.9,28222.5,1162.2,0.0,0.0,1162.2
2023-11-07T02:00:00,12148.0,2773.5,12891.8,27813.3,1015.0,0.0,0.0,1015.0
2023-11-07T02:30:00,12172.0,2826.0,12746.4,27744.4,1015.0,0.0,0.0,1015.0
2023-11-07T03:00:00,12130.9,2695.0,12651.6,27477.5,899.0,0.0,0.0,899.0
2023-11-07T03:30:00,12014.0,2623.0,12693.5,27330.5,600.0,0.0,0.0,600.0
2023-11-07T04:00:00,11857.9,2662.8,12571.7,27092.4,1.0,0.953,1.0,1.0
2023-11-07T04:30:00,11893.6,2691.4,12707.6,27292.6,600.0,0.952,1.0,600.0
2023-11-07T05:00:00,12105.5,2982.3,12810.1,27897.9,1027.0,0.952,1.0,1027.0
2023-11-07T05:30:00,12307.1,3095.4,13013.2,28415.7,1250.9,0.0,1.0,1250.9
2023-11-07T06:00:00,13189.4,3180.5,12925.4,29295.3,1700.0,0.95,1.0,1700.0
2023-11-07T06:30:00,13693.7,3080.3,12831.0,29605.0,1778.6,0.0,0.0,1778.6
2023-11-07T07:00:00,14084.0,2985.8,12848.7,29918.5,1778.6,0.0,0.0,1778.6
2023-11-07T07:30:00,14703.4,3102.6,14071.3,31877.3,1778.6,0.0,0.0,1778.6
2023-11-07T08:00:00,15132.0,3135.1,15663.6,33930.7,1650.0,0.0,0.0,1650.0
2023-11-07T08:30:00,15725.7,3997.6,16324.7,36048.0,1770.0,0.0,0.0,1770.0
2023-11-07T09:00:00,16054.0,4446.4,16694.6,37195.0,1610.0,0.0,0.0,1610.0
2023-11-07T09:30:00,17289.7,4629.1,16948.5,38867.3,1650.0,0.0,0.0,1650.0
2023-11-07T10:00:00,17382.3,4475.2,17159.3,39016.8,1778.0,0.0,0.0,1778.0
2023-11-07T10:30:00,16941.8,3667.0,16968.8,37577.6,1770.0,0.0,0.0,1770.0
2023-11-07T11:00:00,16372.2,4108.4,16928.3,37408.9,1311.0,0.0,0.0,1311.0
2023-11-07T11:30:00,14876.7,3308.4,16412.3,34597.4,0.0,0.0,0.0,0.0
2023-11-07T12:00:00,15287.4,3704.0,15984.0,34975.4,1778.0,0.0,0.0,1778.0
2023-11-07T12:30:00,14847.4,3438.2,16609.5,34895.1,1778.0,0.0,0.0,1778.0
2023-11-07T13:00:00,13659.7,3721.7,17703.1,35084.5,1311.0,0.0,0.0,1311.0
2023-11-07T13:30:00,14229.0,3900.0,18177.8,36306.8,1310.8,0.947,1.0,1310.8
2023-11-07T14:00:00,15024.4,3752.5,18020.1,36797.0,1778.0,0.0,0.0,1778.0
2023-11-07T14:30:00,15675.6,3611.3,18079.8,37366.7,1027.0,0.947,1.0,1027.0
2023-11-07T15:00:00,15761.0,3622.3,18102.3,37485.6,1250.9,0.0,1.0,1250.9
2023-11-07T15:30:00,15773.4,3630.4,17824.9,37228.7,1162.2,0.947,1.0,1162.2
2023-11-07T16:00:00,16336.6,3998.8,17340.0,37675.4,1210.0,0.0,1.0,1210.0
2023-11-07T16:30:00,16915.0,4130.3,17029.1,38074.4,1311.0,0.0,1050.0,1311.0
2023-11-07T17:00:00,19043.2,4093.1,16019.3,39155.6,1778.6,0.0,1.0,1778.6
2023-11-07T17:30:00,19546.2,4169.2,15759.7,39475.1,1610.0,0.0,1.0,1610.0
2023-11-07T18:00:00,20663.2,4199.0,16000.0,40862.2,1371.0,0.0,1050.0,1371.0
2023-11-07T18:30:00,18441.3,3977.0,15939.5,38357.8,0.0,0.0,1050.0,1050.0
2023-11-07T19:00:00,17695.3,3697.0,15536.1,36928.4,1.0,0.0,1.0,1.0
2023-11-07T19:30:00,16052.4,3634.0,15554.8,35241.2,0.0,0.0,200.0,200.0
2023-11-07T20:00:00,15385.5,3390.0,15132.4,33907.9,1.0,0.947,1.0,1.0
2023-11-07T20:30:00,16192.9,3589.0,15674.2,35456.1,0.0,0.0,1052.9,1052.9
2023-11-07T21:00:00,16007.9,3579.0,15506.4,35093.3,1.0,0.99,1050.0,1050.0
2023-11-07T21:30:00,15184.4,3494.0,15119.8,33798.2,0.0,0.0,1.0,1.0
2023-11-07T22:00:00,14428.6,3305.3,14742.1,32476.0,0.0,0.0,1.0,1.0
2023-11-07T22:30:00,13830.3,3166.9,14380.0,31377.2,0.0,0.0,1.0,1.0
2023-11-07T23:00:00,13323.0,3015.5,14265.5,30604.0,0.0,0.0,1.0,1.0
2023-11-07T23:30:00,12808.3,2941.1,13763.3,29512.7,0.0,0.0,1.0,1.0
2023-11-08T00:00:00,12269.3,2874.9,13398.9,28543.1,0.0,0.0,1.0,1.0
2023-11-08T00:30:00,11852.3,2779.3,13040.6,27672.2,0.0,0.0,1.0,1.0
2023-11-08T01:00:00,11737.8,2746.3,12922.2,27406.3,0.0,0.0,1.0,1.0
2023-11-08T01:30:00,11670.8,2686.8,12904.1,27261.7,0.0,0.0,1.0,1.0
2023-11-08T02:00:00,11424.8,2696.3,12716.7,26837.8,0.0,0.0,1.0,1.0
2023-11-08T02:30:00,11325.4,2707.4,12510.3,26543.1,0.0,0.0,1.0,1.0
2023-11-08T03:00:00,11361.2,2718.1,12459.7,26539.0,0.947,0.95,1.0,1.0
2023-11-08T03:30:00,12452.1,2720.9,12460.8,27633.8,0.0,0.0,0.0,0.0
2023-11-08T04:00:00,11950.9,2772.6,12432.5,27156.0,0.0,0.0,0.0,0.0
2023-11-08T04:30:00,11972.2,2808.2,12411.0,27191.4,0.0,0.0,0.0,0.0
2023-11-08T05:00:00,12309.9,2965.9,12757.0,28032.8,0.0,0.0,1.0,1.0
2023-11-08T05:30:00,12407.2,3224.1,12713.1,28344.4,0.0,0.0,1.0,1.0
2023-11-08T06:00:00,13170.4,3480.5,12694.7,29345.6,0.0,0.0,1.0,1.0
2023-11-08T06:30:00,13954.0,3296.0,12823.8,30073.8,0.0,0.0,0.0,0.0
2023-11-08T07:00:00,13715.4,3064.7,13075.6,29855.7,0.0,0.0,0.0,0.0
2023-11-08T07:30:00,14686.5,3150.4,14335.1,32172.0,0.0,0.0,0.0,0.0
2023-11-08T08:00:00,15381.0,3243.2,15901.8,34526.0,0.0,0.0,0.0,0.0
2023-11-08T08:30:00,15511.5,3464.6,16678.9,35655.0,0.0,0.0,0.0,0.0
2023-11-08T09:00:00,15557.5,3532.3,16351.9,35441.7,0.0,0.0,0.0,0.0
2023-11-08T09:30:00,16362.9,3600.4,16437.8,36401.1,0.0,0.0,0.0,0.0
2023-11-08T10:00:00,16232.2,3811.3,16255.3,36298.8,0.0,0.0,0.0,0.0
2023-11-08T10:30:00,16398.0,3800.1,16264.8,36462.9,0.0,0.0,0.0,0.0
2023-11-08T11:00:00,16349.9,3758.0,16235.2,36343.1,0.0,0.0,0.0,0.0
2023-11-08T11:30:00,15317.7,3501.6,15609.8,34429.1,0.0,0.0,0.0,0.0
2023-11-08T12:00:00,15198.4,3335.0,15707.3,34240.7,0.0,0.0,0.0,0.0
2023-11-08T12:30:00,14268.9,3360.0,16176.3,33805.2,1080.1,0.0,0.0,1080.1
2023-11-08T13:00:00,14452.1,3753.9,17527.6,35733.6,1027.0,0.958,1.0,1027.0
2023-11-08T13:30:00,15692.3,3977.1,18159.0,37828.4,1311.0,0.0,0.0,1311.0
2023-11-08T14:00:00,16201.8,4079.5,18065.5,38346.8,1778.6,0.954,1.0,1778.6
2023-11-08T14:30:00,16419.4,4077.5,18492.3,38989.2,1610.0,0.0,1.0,1610.0
2023-11-08T15:00:00,16666.7,4040.3,18543.9,39250.9,1778.6,0.0,1.0,1778.6
2023-11-08T15:30:00,17159.7,4118.0,18664.1,39941.8,1778.6,0.0,1.0,1778.6
2023-11-08T16:00:00,17490.1,4178.0,18356.9,40025.0,1610.0,0.0,1052.9,1610.0
2023-11-08T16:30:00,18153.4,4201.7,17537.8,39892.9,1650.0,0.0,1080.0,1650.0
2023-11-08T17:00:00,20084.2,4169.9,16155.6,40409.7,1610.0,0.0,1.0,1610.0
2023-11-08T17:30:00,20834.1,4155.2,16011.2,41000.5,1650.0,0.0,1.0,1650.0
2023-11-08T18:00:00,21326.5,4106.6,15985.6,41418.7,1730.0,0.0,1050.0,1730.0
2023-11-08T18:30:00,18991.1,3831.0,15903.7,38725.8,0.0,0.0,1050.0,1050.0
2023-11-08T19:00:00,17506.2,3707.0,15464.9,36678.1,0.0,0.0,1.0,1.0
2023-11-08T19:30:00,16738.1,3638.0,15498.1,35874.2,1.0,0.0,1.0,1.0
2023-11-08T20:00:00,16180.3,3538.0,15377.4,35095.7,1.0,0.0,1.0,1.0
2023-11-08T20:30:00,17171.3,3727.3,15774.2,36672.8,0.0,0.0,1050.0,1050.0
2023-11-08T21:00:00,16680.9,3610.0,15706.8,35997.7,0.0,0.0,1050.0,1050.0
2023-11-08T21:30:00,16364.7,3527.7,15419.8,35312.2,1.0,0.0,1.0,1.0
2023-11-08T22:00:00,15842.6,3405.3,15035.9,34283.8,0.0,0.0,1.0,1.0
2023-11-08T22:30:00,15424.5,3266.9,14580.0,33271.4,0.0,0.0,1.0,1.0
2023-11-08T23:00:00,14223.2,3165.5,14565.5,31954.2,0.0,0.0,1.0,1.0
2023-11-08T23:30:00,13838.9,3091.1,14273.4,31203.4,0.96,0.0,1.0,1.0
2023-11-09T00:00:00,13427.5,3024.9,13956.4,30408.8,0.0,0.0,1.0,1.0
2023-11-09T00:30:00,12909.3,2855.3,13515.3,29279.9,0.0,0.0,1.0,1.0
2023-11-09T01:00:00,12903.5,2828.3,13317.0,29048.8,0.0,0.0,1.0,1.0
2023-11-09T01:30:00,12773.0,2770.8,13188.4,28732.2,0.0,0.0,1.0,1.0
2023-11-09T02:00:00,12696.2,2791.3,13112.2,28599.7,0.0,0.0,1.0,1.0
2023-11-09T02:30:00,12681.7,2643.4,12770.5,28095.6,0.0,0.0,1.0,1.0
2023-11-09T03:00:00,12723.7,2633.1,12648.2,28005.0,0.0,0.0,1.0,1.0
2023-11-09T03:30:00,12780.2,2647.9,12482.5,27910.6,0.0,0.0,0.0,0.0
2023-11-09T04:00:00,13174.3,2500.9,12466.3,28141.5,1.0,0.0,0.0,1.0
2023-11-09T04:30:00,13384.4,2476.1,12500.2,28360.7,1.0,0.0,0.0,1.0
2023-11-09T05:00:00,13398.1,2547.4,12600.0,28545.5,1.0,0.0,0.0,1.0
2023-11-09T05:30:00,13792.8,2860.0,12600.0,29252.8,1.0,0.0,0.0,1.0
2023-11-09T06:00:00,14555.8,2988.5,12679.2,30223.5,1.0,0.0,0.0,1.0
2023-11-09T06:30:00,15267.9,2982.3,12619.9,30870.1,1.0,0.0,0.0,1.0
2023-11-09T07:00:00,14790.6,2996.6,12980.0,30767.2,1.0,0.0,0.0,1.0
2023-11-09T07:30:00,15308.9,3168.2,14401.9,32879.0,1.0,0.0,0.0,1.0
2023-11-09T08:00:00,16056.1,3105.4,15674.5,34836.0,1770.0,0.0,0.0,1770.0
2023-11-09T08:30:00,16700.7,3363.0,16253.4,36317.1,1778.6,0.0,0.0,1778.6
2023-11-09T09:00:00,17272.2,3248.7,16597.4,37118.3,1778.6,0.0,0.0,1778.6
2023-11-09T09:30:00,17844.1,3295.8,16681.9,37821.8,1778.0,0.0,0.0,1778.0
2023-11-09T10:00:00,17603.2,4077.9,16863.0,38544.1,1610.0,0.0,0.0,1610.0
2023-11-09T10:30:00,17589.1,3339.2,16512.0,37440.3,1778.6,0.0,0.0,1778.6
2023-11-09T11:00:00,17399.3,3229.3,16412.5,37041.1,1778.0,0.0,0.0,1778.0
2023-11-09T11:30:00,16295.4,2943.1,16040.0,35278.5,1311.0,0.0,0.0,1311.0
2023-11-09T12:00:00,16088.3,2831.0,15470.0,34389.3,1778.6,0.0,0.0,1778.6
2023-11-09T12:30:00,15640.9,3078.2,15509.9,34229.0,1778.0,0.0,0.0,1778.0
2023-11-09T13:00:00,15411.6,4291.3,17389.9,37092.8,1778.0,0.0,0.0,1778.0
2023-11-09T13:30:00,16419.1,3996.0,18133.7,38548.8,1770.0,0.0,0.0,1770.0
2023-11-09T14:00:00,17153.5,3930.3,18312.6,39396.4,1770.0,0.0,0.0,1770.0
2023-11-09T14:30:00,17594.6,4049.8,17950.1,39594.5,1770.0,0.0,0.0,1770.0
2023-11-09T15:00:00,17724.1,4022.2,18258.0,40004.3,1770.0,0.947,1.0,1770.0
2023-11-09T15:30:00,18017.4,3876.8,18371.8,40266.0,1778.0,994.381,1050.0,1778.0
2023-11-09T16:00:00,18079.4,4019.1,18221.9,40320.4,1778.0,0.0,1150.1,1778.0
2023-11-09T16:30:00,18802.8,4085.5,17977.1,40865.4,1778.6,0.0,1778.6,1778.6
2023-11-09T17:00:00,19804.2,4124.9,17078.9,41008.0,1778.0,0.0,1778.6,1778.6
2023-11-09T17:30:00,20247.1,4158.1,16273.4,40678.6,1778.6,0.0,1778.6,1778.6
2023-11-09T18:00:00,20757.1,4024.4,16294.0,41075.5,1778.6,0.0,1778.6,1778.6
2023-11-09T18:30:00,19345.0,3745.3,16015.3,39105.6,1778.0,0.0,1778.6,1778.6
2023-11-09T19:00:00,18139.5,3551.2,15703.3,37394.0,1296.7,0.0,1778.6,1778.6
2023-11-09T19:30:00,17590.2,3541.0,15595.9,36727.1,1028.0,0.0,1778.6,1778.6
2023-11-09T20:00:00,16196.9,3352.9,15625.4,35175.2,1.0,0.0,1778.6,1778.6
2023-11-09T20:30:00,16763.1,3507.8,16232.0,36502.9,1371.0,0.0,1778.6,1778.6
2023-11-09T21:00:00,16416.0,3361.0,15987.8,35764.8,1770.0,0.0,1778.6,1778.6
2023-11-09T21:30:00,16166.9,3395.0,15671.8,35233.7,1770.0,0.0,1778.6,1778.6
2023-11-09T22:00:00,15765.9,3325.0,15318.2,34409.1,1610.0,0.0,1052.9,1610.0
2023-11-09T22:30:00,15993.5,3159.9,14715.3,33868.7,1778.6,0.0,1.0,1778.6
2023-11-09T23:00:00,15491.2,3115.6,14424.8,33031.6,1778.6,0.95,1.0,1778.6
2023-11-09T23:30:00,14688.4,3097.2,13962.6,31748.2,1311.0,0.95,1.0,1311.0
2023-11-10T00:00:00,14310.6,3010.2,13626.2,30947.0,1311.0,0.95,1.0,1311.0
2023-11-10T00:30:00,13937.6,2973.1,13285.8,30196.5,1371.0,0.95,1.0,1371.0
2023-11-10T01:00:00,13880.7,2871.8,13133.8,29886.3,1700.0,0.0,1.0,1700.0
2023-11-10T01:30:00,13812.0,2926.0,12806.7,29544.7,1500.0,0.95,1.0,1500.0
2023-11-10T02:00:00,14081.1,2853.8,12650.4,29585.3,1610.0,0.0,1.0,1610.0
2023-11-10T02:30:00,13926.0,2755.9,12476.2,29158.1,1778.6,1390.888,1462.2,1778.6
2023-11-10T03:00:00,13919.2,2813.3,12288.0,29020.5,1371.0,0.0,1.0,1371.0
2023-11-10T03:30:00,13707.2,2789.7,12313.2,28810.1,1371.0,0.0,1.0,1371.0
2023-11-10T04:00:00,13873.8,2763.0,12471.9,29108.7,1371.0,0.0,1150.1,1371.0
2023-11-10T04:30:00,13950.1,2868.1,12607.0,29425.2,1371.0,0.0,1052.9,1371.0
2023-11-10T05:00:00,14101.5,3133.3,12727.2,29962.0,1500.0,0.0,1210.1,1500.0
2023-11-10T05:30:00,14438.4,3261.4,12957.7,30657.5,1610.0,0.0,1462.2,1610.0
2023-11-10T06:00:00,14758.8,3062.3,12620.3,30441.4,1500.0,0.0,1052.9,1500.0
2023-11-10T06:30:00,15547.6,2866.0,12517.2,30930.8,1500.0,0.0,0.0,1500.0
2023-11-10T07:00:00,15791.3,2821.7,12564.0,31177.0,1778.6,0.0,0.0,1778.6
2023-11-10T07:30:00,16827.6,2877.4,14048.0,33753.0,1778.6,0.0,0.0,1778.6
2023-11-10T08:00:00,17129.5,3201.0,15279.2,35609.7,1778.6,0.0,1052.9,1778.6
2023-11-10T08:30:00,17728.2,3329.9,15786.8,36844.9,1778.6,0.0,0.0,1778.6
2023-11-10T09:00:00,17844.4,3802.9,16065.3,37712.6,1700.0,0.0,1052.9,1700.0
2023-11-10T09:30:00,18275.7,3893.8,16035.0,38204.5,1700.0,0.0,0.0,1700.0
2023-11-10T10:00:00,17755.7,4045.5,15629.6,37430.8,1770.0,0.0,0.0,1770.0
2023-11-10T10:30:00,18245.6,3832.0,15454.8,37532.4,1700.0,0.0,0.0,1700.0
2023-11-10T11:00:00,18070.5,3822.1,15209.7,37102.3,1770.0,0.0,0.0,1770.0
2023-11-10T11:30:00,17186.4,3547.9,15012.9,35747.2,1770.0,0.0,0.0,1770.0
2023-11-10T12:00:00,17298.5,3440.5,15132.4,35871.4,1778.6,0.0,0.0,1778.6
2023-11-10T12:30:00,16705.4,3550.7,15721.3,35977.4,1770.0,0.0,0.0,1770.0
2023-11-10T13:00:00,17116.1,4008.8,16417.1,37542.0,1778.6,0.0,0.0,1778.6
2023-11-10T13:30:00,17910.5,4063.7,17414.0,39388.2,1778.6,600.0,1462.2,1778.6
2023-11-10T14:00:00,18468.2,4177.0,18094.3,40739.5,1778.6,1199.0,1462.2,1778.6
2023-11-10T14:30:00,19035.5,4203.0,18938.5,42177.0,1610.0,0.0,1778.6,1778.6
2023-11-10T15:00:00,19425.4,4414.8,19081.7,42921.9,1778.6,0.0,1778.6,1778.6
2023-11-10T15:30:00,19356.7,4277.8,18247.6,41882.1,1778.6,0.0,1778.6,1778.6
2023-11-10T16:00:00,19772.2,4318.9,17554.7,41645.8,1778.6,0.0,1778.6,1778.6
2023-11-10T16:30:00,20269.3,4231.7,17025.1,41526.1,1778.6,0.0,1778.6,1778.6
2023-11-10T17:00:00,20681.9,4290.1,16179.8,41151.8,1500.0,0.0,1778.6,1778.6
2023-11-10T17:30:00,21142.4,4165.3,15533.3,40841.0,1778.6,0.0,1160.0,1778.6
2023-11-10T18:00:00,22019.5,4077.9,15612.2,41709.6,1778.6,0.0,1778.6,1778.6
2023-11-10T18:30:00,20077.6,3766.0,15723.6,39567.2,1700.0,0.0,1160.0,1700.0
2023-11-10T19:00:00,18770.8,3572.2,15264.2,37607.2,1778.6,0.0,1.0,1778.6
2023-11-10T19:30:00,18032.0,3519.0,14884.5,36435.5,1778.6,0.0,1.0,1778.6
2023-11-10T20:00:00,17206.9,3548.0,15148.1,35903.0,1778.6,0.0,1160.0,1778.6
2023-11-10T20:30:00,17844.5,3616.0,16106.5,37567.0,1778.6,0.0,1160.0,1778.6
2023-11-10T21:00:00,17687.2,3372.4,16046.4,37106.0,1700.0,0.0,1052.9,1700.0
2023-11-10T21:30:00,17069.9,3306.0,15524.7,35900.6,1700.0,0.0,500.0,1700.0
2023-11-10T22:00:00,16523.1,3307.0,15171.1,35001.2,1700.0,0.948,1.0,1700.0
2023-11-10T22:30:00,16353.4,3386.7,14543.8,34283.9,1778.6,0.0,1.0,1778.6
2023-11-10T23:00:00,15815.6,3324.6,14555.6,33695.8,1610.0,0.0,1.0,1610.0
2023-11-10T23:30:00,15369.2,2847.1,13947.0,32163.3,1700.0,0.0,1.0,1700.0
2023-11-11T00:00:00,15067.3,2730.5,13658.3,31456.1,1700.0,0.0,0.0,1700.0
2023-11-11T00:30:00,14606.3,2846.8,13360.6,30813.7,1778.6,600.0,1050.0,1778.6
2023-11-11T01:00:00,14440.8,3004.1,12834.2,30279.1,1778.6,0.0,917.9,1778.6
2023-11-11T01:30:00,14408.5,2545.7,12870.5,29824.7,1778.6,0.0,1050.0,1778.6
2023-11-11T02:00:00,13971.3,2770.2,12718.3,29459.8,1778.6,0.0,917.9,1778.6
2023-11-11T02:30:00,14182.0,2818.7,12533.3,29534.0,1770.0,0.0,1.0,1770.0
2023-11-11T03:00:00,13922.2,2836.1,12341.0,29099.3,1778.6,0.0,1.0,1778.6
2023-11-11T03:30:00,13968.8,2887.8,12356.9,29213.5,1778.6,0.0,1.0,1778.6
2023-11-11T04:00:00,13897.6,2746.1,12469.6,29113.3,1778.6,0.0,1.0,1778.6
2023-11-11T04:30:00,13953.2,2686.9,12668.5,29308.6,1778.6,0.0,1.0,1778.6
2023-11-11T05:00:00,14084.0,2683.9,12778.8,29546.7,1778.6,0.0,1.0,1778.6
2023-11-11T05:30:00,14215.2,2741.3,12789.2,29745.7,1778.6,0.0,1.0,1778.6
2023-11-11T06:00:00,14341.0,3031.4,12394.2,29766.6,1778.6,0.0,1.0,1778.6
2023-11-11T06:30:00,14965.5,2917.2,12374.9,30257.6,1778.6,0.0,0.0,1778.6
2023-11-11T07:00:00,15106.3,3204.1,12579.6,30890.0,1778.6,0.0,0.0,1778.6
2023-11-11T07:30:00,15703.2,2904.5,13495.2,32102.9,1778.6,0.0,0.0,1778.6
2023-11-11T08:00:00,16503.8,3136.7,14657.0,34297.5,1778.6,0.0,0.0,1778.6
2023-11-11T08:30:00,16846.1,2949.7,15016.8,34812.6,1778.6,0.0,0.0,1778.6
2023-11-11T09:00:00,17101.6,2993.8,15303.4,35398.8,1778.6,0.0,0.0,1778.6
2023-11-11T09:30:00,17623.0,3158.1,15152.7,35933.8,1700.0,0.0,0.0,1700.0
2023-11-11T10:00:00,16899.8,2923.3,15244.0,35067.1,1700.0,0.0,0.0,1700.0
2023-11-11T10:30:00,17395.2,3068.4,15540.2,36003.8,1778.6,0.0,0.0,1778.6
2023-11-11T11:00:00,17310.3,2821.2,15322.3,35453.8,1778.6,0.0,0.0,1778.6
2023-11-11T11:30:00,16174.9,3246.5,14586.7,34008.1,1610.0,0.0,0.0,1610.0
2023-11-11T12:00:00,16033.6,3599.2,14289.3,33922.1,1778.6,0.0,0.0,1778.6
2023-11-11T12:30:00,15972.6,3399.0,14676.5,34048.1,1778.6,0.0,0.0,1778.6
2023-11-11T13:00:00,16288.2,3956.7,16000.2,36245.1,1778.6,0.0,0.0,1778.6
2023-11-11T13:30:00,16865.4,3909.8,16734.2,37509.4,1778.6,0.0,0.0,1778.6
2023-11-11T14:00:00,17229.2,3774.4,16577.7,37581.3,1778.6,0.0,0.0,1778.6
2023-11-11T14:30:00,17397.1,3741.8,16828.3,37967.2,1778.6,0.0,0.0,1778.6
2023-11-11T15:00:00,17656.8,3751.1,16762.0,38169.9,1778.6,0.0,0.0,1778.6
2023-11-11T15:30:00,17845.2,4108.9,16634.9,38589.0,1778.6,0.0,0.0,1778.6
2023-11-11T16:00:00,18384.0,4500.8,16195.4,39080.2,1778.6,0.0,0.0,1778.6
2023-11-11T16:30:00,18614.9,4285.9,15931.7,38832.5,1778.6,0.0,1.0,1778.6
2023-11-11T17:00:00,19190.5,4316.3,14768.6,38275.4,1700.0,0.0,0.0,1700.0
2023-11-11T17:30:00,19781.2,4245.9,14829.6,38856.7,1610.0,0.0,1.0,1610.0
2023-11-11T18:00:00,20487.8,4448.1,14831.6,39767.5,1610.0,0.948,1.0,1610.0
2023-11-11T18:30:00,18518.4,3810.0,14563.2,36891.6,1610.0,0.0,1.0,1610.0
2023-11-11T19:00:00,17197.5,3675.0,14385.1,35257.6,1.0,0.0,1.0,1.0
2023-11-11T19:30:00,16481.0,3497.0,14282.0,34260.0,1.0,0.0,1.0,1.0
2023-11-11T20:00:00,15391.8,3431.6,14361.7,33185.1,1.0,0.0,1.0,1.0
2023-11-11T20:30:00,15943.6,3464.8,14706.9,34115.3,1600.0,0.0,1.0,1600.0
2023-11-11T21:00:00,15855.9,3404.5,14692.7,33953.1,1610.0,0.0,1.0,1610.0
2023-11-11T21:30:00,15568.0,3337.0,14570.3,33475.3,1610.0,0.0,1.0,1610.0
2023-11-11T22:00:00,15364.7,3235.8,14344.5,32945.0,1610.0,0.0,1.0,1610.0
2023-11-11T22:30:00,15406.1,3245.2,14208.6,32859.9,1700.0,0.0,1.0,1700.0
2023-11-11T23:00:00,14899.9,3209.1,13950.0,32059.0,1700.0,0.0,1.0,1700.0
2023-11-11T23:30:00,14502.6,2914.0,13487.0,30903.6,1371.0,0.0,1.0,1371.0
2023-11-12T00:00:00,14324.6,2938.4,13140.0,30403.0,1371.0,0.0,1.0,1371.0
2023-11-12T00:30:00,13815.7,3049.2,12759.7,29624.6,1371.0,0.0,1.0,1371.0
2023-11-12T01:00:00,13591.3,3026.9,12711.1,29329.3,1310.8,0.0,1.0,1310.8
2023-11-12T01:30:00,13273.3,2968.5,12534.1,28775.9,1311.0,0.0,1.0,1311.0
2023-11-12T02:00:00,13268.0,2938.0,12320.9,28526.9,1311.0,0.0,1.0,1311.0
2023-11-12T02:30:00,13289.9,2899.3,12072.6,28261.8,1310.8,0.0,0.0,1310.8
2023-11-12T03:00:00,13174.3,2889.0,11952.2,28015.5,1310.8,0.0,0.0,1310.8
2023-11-12T03:30:00,13301.7,2948.8,11994.8,28245.3,1310.8,0.0,0.0,1310.8
2023-11-12T04:00:00,13224.3,2447.9,12008.8,27681.0,1310.8,0.0,0.0,1310.8
2023-11-12T04:30:00,13279.0,2291.5,11885.1,27455.6,1310.8,0.0,0.0,1310.8
2023-11-12T05:00:00,13234.9,2307.5,11902.0,27444.4,1296.7,0.0,0.0,1296.7
2023-11-12T05:30:00,13232.7,2341.4,11509.5,27083.6,1310.8,0.0,0.0,1310.8
2023-11-12T06:00:00,13443.6,2595.3,11359.5,27398.4,1371.0,0.0,0.0,1371.0
2023-11-12T06:30:00,13510.2,1811.2,11839.3,27160.7,1778.3,0.0,0.0,1778.3
2023-11-12T07:00:00,13659.4,1874.8,11664.6,27198.8,1296.7,0.0,0.0,1296.7
2023-11-12T07:30:00,13773.3,1827.8,11913.4,27514.5,1371.0,0.0,0.0,1371.0
2023-11-12T08:00:00,13977.3,2127.2,12373.9,28478.4,1778.6,0.0,0.0,1778.6
2023-11-12T08:30:00,14146.7,2181.6,12652.1,28980.4,1778.3,0.0,0.0,1778.3
2023-11-12T09:00:00,14425.2,2636.5,11728.5,28790.2,1778.6,0.0,0.0,1778.6
2023-11-12T09:30:00,14653.7,2734.7,11640.6,29029.0,1778.0,0.0,0.0,1778.0
2023-11-12T10:00:00,15071.4,3009.1,11626.1,29706.6,1778.3,0.0,0.0,1778.3
