Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2025-01-30T21:00:00,10807.313,2391.693,8404.111,21603.1,973.552,952.433,977.2,977.2
2025-01-30T21:30:00,10277.158,2647.657,8440.52,21365.3,1146.6,1125.931,1155.822,1155.822
2025-01-30T22:00:00,9603.073,2545.619,8152.684,20301.4,968.26,951.928,977.2,977.2
2025-01-30T22:30:00,9005.491,2522.573,7940.363,19468.4,966.586,952.433,977.2,977.2
2025-01-30T23:00:00,8465.439,2327.453,7421.645,18214.5,917.355,906.784,928.904,928.904
2025-01-30T23:30:00,7885.527,2281.915,7133.603,17301.0,950.303,956.94,977.2,977.2
2025-01-31T00:00:00,7504.256,2300.56,7176.254,16981.1,1135.505,1145.966,1168.38,1168.38
2025-01-31T00:30:00,7206.434,1930.407,6820.653,15957.5,900.0,907.873,928.904,928.904
2025-01-31T01:00:00,6988.849,1927.157,6563.192,15479.2,896.337,905.445,927.041,927.041
2025-01-31T01:30:00,6941.346,1827.509,6472.423,15241.3,895.396,904.495,927.041,927.041
2025-01-31T02:00:00,6738.645,1841.902,6484.723,15065.3,894.072,904.495,927.041,927.041
2025-01-31T02:30:00,6654.85,1819.691,6375.136,14849.7,888.434,897.902,919.805,919.805
2025-01-31T03:00:00,6731.894,1753.777,6251.979,14737.7,888.434,896.206,916.619,916.619
2025-01-31T03:30:00,6776.065,1751.3,6227.522,14754.9,888.434,896.206,916.619,916.619
2025-01-31T04:00:00,6644.557,1939.632,6316.812,14901.0,888.434,897.04,916.994,916.994
2025-01-31T04:30:00,6787.158,1962.543,6437.193,15186.9,888.434,897.462,918.389,918.389
2025-01-31T05:00:00,7029.093,2051.124,6619.373,15699.6,899.973,908.69,928.904,928.904
2025-01-31T05:30:00,7336.909,2186.379,6853.58,16376.9,900.495,906.784,928.904,928.904
2025-01-31T06:00:00,7930.471,2013.142,6902.998,16846.6,916.896,906.784,928.904,928.904
2025-01-31T06:30:00,8963.159,2042.898,6958.772,17964.8,1169.654,1147.17,1168.38,1169.654
2025-01-31T07:00:00,10732.544,2162.538,7023.157,19918.2,1188.759,1155.02,1168.38,1188.759
2025-01-31T07:30:00,11863.122,2345.022,7156.654,21364.8,1234.0,1178.79,1168.38,1234.0
2025-01-31T08:00:00,11073.331,2259.742,7260.682,20593.8,1228.0,0.0,0.0,1228.0
2025-01-31T08:30:00,11168.566,2183.779,7418.165,20770.5,1300.0,0.0,0.0,1300.0
2025-01-31T09:00:00,10840.869,2019.118,7106.544,19966.5,1146.6,0.0,0.0,1146.6
2025-01-31T09:30:00,11151.354,1997.617,6808.442,19957.4,888.434,0.0,0.0,888.434
2025-01-31T10:00:00,10131.581,1717.63,6183.347,18032.6,0.0,0.0,0.0,0.0
2025-01-31T10:30:00,9149.497,1769.665,5935.192,16854.4,0.0,0.0,0.0,0.0
2025-01-31T11:00:00,8635.722,1544.516,5850.791,16031.0,0.0,0.0,0.0,0.0
2025-01-31T11:30:00,8433.479,1463.493,5817.308,15714.3,0.0,0.0,0.0,0.0
2025-01-31T12:00:00,8381.589,1439.529,5840.621,15661.7,0.0,0.0,0.0,0.0
2025-01-31T12:30:00,8118.183,1366.065,5993.609,15477.9,0.0,0.0,0.0,0.0
2025-01-31T13:00:00,8541.938,1404.711,6221.753,16168.4,0.0,0.0,0.0,0.0
2025-01-31T13:30:00,8424.606,1377.987,6184.026,15986.6,0.0,0.0,0.0,0.0
2025-01-31T14:00:00,8426.786,1402.924,6441.734,16271.4,0.0,0.0,0.0,0.0
2025-01-31T14:30:00,8580.401,1566.834,6970.929,17118.2,0.0,0.0,0.0,0.0
2025-01-31T15:00:00,8838.502,1931.603,7416.441,18186.5,0.0,0.0,0.0,0.0
2025-01-31T15:30:00,9495.497,2215.37,8312.177,20023.0,888.434,860.658,851.711,888.434
2025-01-31T16:00:00,10047.674,2795.102,8693.436,21536.2,964.472,934.319,927.041,964.472
2025-01-31T16:30:00,10951.594,2827.479,8816.614,22595.7,1156.8,1121.475,1128.507,1156.8
2025-01-31T17:00:00,12385.553,2533.396,8599.427,23518.4,1193.906,1157.449,1168.38,1193.906
2025-01-31T17:30:00,12942.446,2679.497,8639.3,24261.2,1156.8,1137.289,1156.499,1156.8
2025-01-31T18:00:00,13869.629,2850.345,8989.43,25709.4,1301.859,1279.146,1307.6,1307.6
2025-01-31T18:30:00,14495.964,2801.721,9419.648,26717.3,1355.233,1333.148,1367.815,1367.815
2025-01-31T19:00:00,13318.287,2426.635,9338.842,25083.8,1161.692,1139.36,1168.38,1168.38
2025-01-31T19:30:00,12527.32,2325.177,9100.6,23953.1,917.942,902.983,928.904,928.904
2025-01-31T20:00:00,12102.279,2287.608,8750.453,23140.3,919.32,905.361,928.904,928.904
2025-01-31T20:30:00,11392.935,2692.558,9426.627,23512.1,1429.0,1412.533,1450.033,1450.033
2025-01-31T21:00:00,10665.167,2629.064,8733.758,22028.0,1301.859,1289.369,1320.822,1320.822
2025-01-31T21:30:00,10290.561,2610.445,8539.404,21440.4,1301.859,1289.369,1318.737,1318.737
2025-01-31T22:00:00,9691.828,2427.418,8387.086,20506.3,1266.7,1253.958,1281.173,1281.173
2025-01-31T22:30:00,9104.426,2288.225,8149.908,19542.6,1150.121,1141.162,1168.38,1168.38
2025-01-31T23:00:00,8485.542,2257.342,8326.298,19069.2,1193.042,1184.767,1214.3,1214.3
2025-01-31T23:30:00,7760.08,2050.265,8227.153,18037.5,1228.0,1242.937,1273.919,1273.919
2025-02-01T00:00:00,7429.714,2002.277,7495.344,16927.3,1100.0,1110.655,1135.362,1135.362
2025-02-01T00:30:00,7165.781,1856.543,7260.913,16283.2,1100.751,1113.583,1141.341,1141.341
2025-02-01T01:00:00,6933.979,1751.816,7323.192,16009.0,927.143,940.403,966.383,966.383
2025-02-01T01:30:00,6895.263,1719.852,7232.423,15847.5,928.619,940.403,966.383,966.383
2025-02-01T02:00:00,6853.893,1793.393,7164.723,15812.0,930.078,941.391,966.383,966.383
2025-02-01T02:30:00,6810.949,1758.602,7055.136,15624.7,929.595,941.391,966.383,966.383
2025-02-01T03:00:00,6730.26,1796.777,6863.979,15391.0,927.245,939.5,964.442,964.442
2025-02-01T03:30:00,6727.478,1794.3,6894.078,15415.9,927.129,939.383,964.442,964.442
2025-02-01T04:00:00,6627.327,1882.632,6963.115,15473.1,927.129,939.5,964.442,964.442
2025-02-01T04:30:00,7055.179,1823.543,7048.438,15927.2,930.571,940.488,964.442,964.442
2025-02-01T05:00:00,7352.919,1919.124,7186.233,16458.3,1108.972,1117.678,1141.341,1141.341
2025-02-01T05:30:00,7626.129,2054.379,7354.762,17035.3,1176.781,1186.02,1211.76,1211.76
2025-02-01T06:00:00,8021.011,1881.142,7260.435,17162.6,1156.8,1145.164,1168.789,1168.789
2025-02-01T06:30:00,8838.535,2013.898,7328.294,18180.7,1176.781,1158.913,1180.341,1180.341
2025-02-01T07:00:00,10169.348,2139.638,7523.686,19832.7,1275.661,1246.355,1266.736,1275.661
2025-02-01T07:30:00,11016.763,2312.122,7353.172,20682.1,1237.761,1196.297,1206.328,1237.761
2025-02-01T08:00:00,11338.074,2204.642,7429.788,20972.5,1300.0,972.529,964.442,1300.0
2025-02-01T08:30:00,10680.632,2667.972,7392.225,20740.8,927.129,500.006,492.217,927.129
2025-02-01T09:00:00,10272.57,2428.562,7330.44,20031.6,927.129,0.0,0.0,927.129
2025-02-01T09:30:00,10114.878,2301.104,7238.811,19654.8,0.0,0.0,0.0,0.0
2025-02-01T10:00:00,9348.469,2005.793,7015.139,18369.4,0.0,0.0,0.0,0.0
2025-02-01T10:30:00,9376.326,2134.45,7068.044,18578.8,0.0,0.0,0.0,0.0
2025-02-01T11:00:00,9342.36,2171.177,6875.651,18389.2,0.0,0.0,0.0,0.0
2025-02-01T11:30:00,9726.575,1940.355,6722.711,18389.6,0.0,0.0,0.0,0.0
2025-02-01T12:00:00,9493.879,1975.605,6815.824,18285.3,0.0,0.0,0.0,0.0
2025-02-01T12:30:00,9352.978,2035.403,6895.751,18284.1,0.0,0.0,0.0,0.0
2025-02-01T13:00:00,8811.53,2135.484,6997.636,17944.7,0.0,0.0,0.0,0.0
2025-02-01T13:30:00,8955.272,2168.685,7565.723,18689.7,0.0,0.0,0.0,0.0
2025-02-01T14:00:00,8988.091,2154.973,7918.837,19061.9,0.0,0.0,0.0,0.0
2025-02-01T14:30:00,9326.152,2309.949,8303.696,19939.8,0.0,0.0,0.0,0.0
2025-02-01T15:00:00,9502.847,2655.458,8796.149,20954.5,0.0,0.0,0.0,0.0
2025-02-01T15:30:00,10112.334,2982.138,9025.645,22120.1,927.129,888.733,873.516,927.129
2025-02-01T16:00:00,10732.269,3058.07,9134.235,22924.6,1002.931,973.035,964.442,1002.931
2025-02-01T16:30:00,11474.351,3033.231,9567.549,24075.1,1231.241,1196.297,1205.062,1231.241
2025-02-01T17:00:00,12985.704,2822.192,9548.885,25356.8,1349.827,1315.248,1333.951,1349.827
2025-02-01T17:30:00,14010.53,2664.266,9529.208,26204.0,1275.661,1254.145,1281.364,1281.364
2025-02-01T18:00:00,15071.396,2612.136,9638.09,27321.6,1342.987,1307.667,1333.951,1342.987
2025-02-01T18:30:00,15410.797,2970.972,9954.748,28336.5,1500.21,1474.907,1508.5,1508.5
2025-02-01T19:00:00,14392.963,2783.566,9944.424,27121.0,1309.864,1296.053,1333.951,1333.951
2025-02-01T19:30:00,13433.06,2542.005,9846.442,25821.5,1176.781,1166.039,1199.512,1199.512
2025-02-01T20:00:00,12752.46,2428.797,9675.226,24856.5,1176.781,1164.944,1197.75,1197.75
2025-02-01T20:30:00,12007.928,2827.761,10032.491,24868.2,1468.9,1471.032,1508.5,1508.5
2025-02-01T21:00:00,11237.766,2820.279,9939.774,23997.8,1481.677,1469.488,1508.5,1508.5
2025-02-01T21:30:00,10785.644,2726.88,9617.096,23129.6,1486.768,1471.812,1508.5,1508.5
2025-02-01T22:00:00,10314.36,2590.141,9567.521,22472.0,1330.2,1318.664,1354.376,1354.376
2025-02-01T22:30:00,9783.336,2582.783,9558.473,21924.6,1300.0,1309.08,1345.945,1345.945
2025-02-01T23:00:00,9034.645,2441.06,8937.601,20413.3,1187.489,1196.297,1228.056,1228.056
2025-02-01T23:30:00,8520.413,2329.094,8251.957,19101.5,1176.781,1185.0,1208.818,1208.818
2025-02-02T00:00:00,8093.128,2295.26,7892.64,18281.0,1176.781,1186.542,1212.293,1212.293
2025-02-02T00:30:00,8017.67,1986.083,8265.803,18269.6,1200.103,1212.892,1246.4,1246.4
2025-02-02T01:00:00,7746.262,2007.488,8102.788,17856.5,1180.066,1196.297,1229.986,1229.986
2025-02-02T01:30:00,7649.43,2033.391,7956.721,17639.5,1179.429,1196.297,1229.986,1229.986
2025-02-02T02:00:00,7584.207,1998.795,7789.756,17372.8,1178.781,1196.297,1227.405,1227.405
2025-02-02T02:30:00,7565.133,1989.873,7392.754,16947.8,1176.781,1192.334,1218.857,1218.857
2025-02-02T03:00:00,7567.23,1948.6,7355.311,16871.1,1176.781,1191.714,1217.578,1217.578
2025-02-02T03:30:00,7557.83,1944.241,7343.208,16845.3,1176.781,1191.095,1216.945,1216.945
2025-02-02T04:00:00,7399.247,2080.759,7366.177,16846.2,1156.8,1170.285,1193.808,1193.808
2025-02-02T04:30:00,7545.451,2084.098,7532.377,17161.9,1176.781,1189.321,1214.501,1214.501
2025-02-02T05:00:00,7901.431,2144.977,7518.231,17564.6,1176.781,1187.076,1210.936,1210.936
2025-02-02T05:30:00,8232.375,2178.374,7710.516,18121.3,1185.922,1196.297,1222.26,1222.26
2025-02-02T06:00:00,8396.234,2238.415,7654.745,18289.4,1187.489,1196.297,1220.977,1220.977
2025-02-02T06:30:00,8792.573,2282.438,7625.103,18700.1,1176.781,1166.039,1186.981,1186.981
2025-02-02T07:00:00,9434.179,2356.103,7912.089,19702.4,1176.781,1164.944,1185.866,1185.866
2025-02-02T07:30:00,10246.239,2323.857,8263.831,20833.9,1217.539,1196.297,1212.035,1217.539
2025-02-02T08:00:00,10564.29,2369.511,8397.956,21331.8,1008.0,973.463,966.383,1008.0
2025-02-02T08:30:00,10733.783,2633.098,8353.916,21720.8,927.129,0.0,0.0,927.129
2025-02-02T09:00:00,11021.142,2378.026,8562.463,21961.6,1156.8,0.0,0.0,1156.8
2025-02-02T09:30:00,10893.752,2368.282,8610.702,21872.7,1156.8,0.0,0.0,1156.8
2025-02-02T10:00:00,11237.889,2604.492,8687.816,22530.2,1228.0,0.0,0.0,1228.0
2025-02-02T10:30:00,11690.694,2531.644,8705.696,22928.0,927.129,0.0,0.0,927.129
2025-02-02T11:00:00,11668.213,2385.539,8613.824,22667.6,927.129,0.0,0.0,927.129
2025-02-02T11:30:00,11135.221,2142.467,8445.108,21722.8,927.129,0.0,0.0,927.129
2025-02-02T12:00:00,10276.764,2221.197,7994.924,20492.9,0.0,0.0,0.0,0.0
2025-02-02T12:30:00,9929.662,2117.924,7980.188,20027.8,0.0,0.0,0.0,0.0
2025-02-02T13:00:00,9450.039,2204.091,8057.807,19711.9,0.0,0.0,0.0,0.0
2025-02-02T13:30:00,9158.43,2298.412,8181.349,19638.2,0.0,0.0,0.0,0.0
2025-02-02T14:00:00,9138.567,2416.358,8306.764,19861.7,0.0,0.0,0.0,0.0
2025-02-02T14:30:00,9880.67,2671.628,8651.217,21203.5,0.0,0.0,0.0,0.0
2025-02-02T15:00:00,10583.974,3035.213,9180.071,22799.3,895.898,851.079,832.559,895.898
2025-02-02T15:30:00,10980.002,3065.375,9210.109,23255.5,927.129,886.397,869.845,927.129
2025-02-02T16:00:00,11456.715,3088.305,9580.723,24125.7,1176.781,1130.927,1116.242,1176.781
2025-02-02T16:30:00,12485.091,3189.107,9965.991,25640.2,1366.931,1322.171,1333.951,1366.931
2025-02-02T17:00:00,13646.66,3394.47,10269.987,27311.1,1682.6,1682.2,1682.6,1682.6
2025-02-02T17:30:00,15210.178,3465.236,10249.123,28924.5,1682.6,1682.6,1682.6,1682.6
2025-02-02T18:00:00,17137.858,3624.521,10665.41,31427.8,1682.6,1682.6,1682.6,1682.6
2025-02-02T18:30:00,17271.059,3430.004,11030.985,31732.0,1682.6,1682.6,1682.6,1682.6
2025-02-02T19:00:00,15897.018,3155.3,10823.164,29875.5,1682.6,1682.6,1682.6,1682.6
2025-02-02T19:30:00,14863.738,3138.014,10569.494,28571.2,1682.6,1682.6,1682.6,1682.6
2025-02-02T20:00:00,13781.144,3109.228,10453.575,27343.9,1682.6,1682.6,1682.6,1682.6
2025-02-02T20:30:00,12478.03,3028.763,10479.935,25986.7,1682.6,1682.6,1682.6,1682.6
2025-02-02T21:00:00,11945.532,2727.94,10577.866,25251.3,1682.6,1682.2,1682.6,1682.6
2025-02-02T21:30:00,11329.265,2630.545,10354.3,24314.1,1557.023,1539.081,1581.6,1581.6
2025-02-02T22:00:00,10658.06,2527.401,10222.9,23408.4,1304.647,1293.333,1333.951,1333.951
2025-02-02T22:30:00,10040.056,2442.638,9942.121,22424.8,1228.0,1219.483,1259.103,1259.103
2025-02-02T23:00:00,9365.555,2399.546,9540.54,21305.6,1183.103,1196.297,1237.118,1237.118
2025-02-02T23:30:00,8739.78,2510.225,9190.605,20440.6,1177.473,1196.297,1234.522,1234.522
2025-02-03T00:00:00,8438.095,2300.669,8860.35,19599.1,1176.781,1196.297,1231.278,1231.278
2025-02-03T00:30:00,8082.6,2018.221,8546.3,18647.1,1176.781,1196.297,1228.056,1228.056
2025-02-03T01:00:00,8023.123,1842.105,8584.018,18449.2,1176.781,1194.925,1227.285,1227.285
2025-02-03T01:30:00,8028.042,1892.867,8609.469,18530.4,1176.781,1195.594,1228.624,1228.624
2025-02-03T02:00:00,7982.503,1908.971,8378.192,18269.7,1176.781,1192.334,1222.055,1222.055
2025-02-03T02:30:00,7844.705,1880.279,8339.509,18064.5,1176.781,1191.714,1220.138,1220.138
2025-02-03T03:00:00,7954.448,1858.871,8363.984,18177.3,1101.323,1114.162,1141.341,1141.341
2025-02-03T03:30:00,8011.516,1965.921,7937.207,17914.6,1054.783,1065.0,1088.114,1088.114
2025-02-03T04:00:00,7848.913,2066.627,7942.99,17858.5,932.117,943.455,964.442,964.442
2025-02-03T04:30:00,8056.364,2014.281,8160.048,18230.7,934.9,944.862,966.383,966.383
2025-02-03T05:00:00,8424.285,2147.846,8425.803,18997.9,1156.8,1164.879,1188.294,1188.294
2025-02-03T05:30:00,8904.227,2355.174,8904.554,20164.0,1176.781,1189.904,1219.565,1219.565
2025-02-03T06:00:00,9809.203,2068.011,9186.12,21063.3,1205.689,1196.297,1228.695,1228.695
2025-02-03T06:30:00,11477.035,2027.467,9278.857,22783.4,1222.823,1196.297,1224.83,1224.83
2025-02-03T07:00:00,12481.958,2153.471,9921.194,24556.6,1300.0,1269.297,1302.994,1302.994
2025-02-03T07:30:00,12790.287,2246.127,10655.601,25692.0,1338.562,1301.508,1333.951,1338.562
2025-02-03T08:00:00,12758.051,2513.857,10936.706,26208.6,1236.796,1196.297,1219.696,1236.796
2025-02-03T08:30:00,13134.042,3017.193,11644.344,27795.6,1300.0,1261.248,1281.207,1300.0
2025-02-03T09:00:00,13359.972,3198.37,11945.961,28504.3,1246.92,1196.297,1204.423,1246.92
2025-02-03T09:30:00,13522.574,3311.289,11961.731,28795.6,1176.781,1127.064,1114.177,1176.781
2025-02-03T10:00:00,13083.13,3480.365,11986.672,28550.2,0.0,0.0,0.0,0.0
2025-02-03T10:30:00,13433.089,3536.983,12203.315,29173.4,0.0,0.0,0.0,0.0
2025-02-03T11:00:00,12749.828,3423.679,12195.523,28369.0,0.0,0.0,0.0,0.0
2025-02-03T11:30:00,13059.055,2859.717,11774.944,27693.7,0.0,0.0,0.0,0.0
2025-02-03T12:00:00,12307.429,2807.988,11558.148,26673.6,0.0,0.0,0.0,0.0
2025-02-03T12:30:00,12591.116,2657.403,12111.836,27360.4,927.129,0.0,0.0,927.129
2025-02-03T13:00:00,12312.006,2672.253,13001.842,27986.1,927.129,0.007,0.006,927.129
2025-02-03T13:30:00,13397.902,3069.252,13979.536,30446.7,1219.0,1109.524,1091.672,1219.0
2025-02-03T14:00:00,13427.971,3407.521,13904.897,30740.4,1156.8,974.573,959.9,1156.8
2025-02-03T14:30:00,13015.062,3381.791,13479.617,29876.5,927.129,0.0,0.0,927.129
2025-02-03T15:00:00,13220.831,3471.215,13355.229,30047.3,1144.0,0.0,0.0,1144.0
2025-02-03T15:30:00,13487.836,3559.792,13630.583,30678.2,1156.8,0.0,0.0,1156.8
2025-02-03T16:00:00,14081.764,3765.685,13448.521,31296.0,1144.0,0.0,0.0,1144.0
2025-02-03T16:30:00,15027.32,3880.094,13209.269,32116.7,1156.8,0.0,0.0,1156.8
2025-02-03T17:00:00,16652.362,3697.23,12547.615,32897.2,1156.8,500.0,506.046,1156.8
2025-02-03T17:30:00,17573.499,3492.25,12544.356,33610.1,927.129,891.743,907.758,927.129
2025-02-03T18:00:00,18431.244,3530.411,12431.786,34393.4,994.299,948.925,964.442,994.299
2025-02-03T18:30:00,19073.931,3531.749,12974.5,35580.2,1144.0,1092.767,1113.562,1144.0
2025-02-03T19:00:00,17656.119,3227.866,13034.879,33918.9,927.129,897.461,922.735,927.129
2025-02-03T19:30:00,16332.046,3107.883,12855.859,32295.8,927.129,896.071,920.338,927.129
2025-02-03T20:00:00,15438.787,2958.774,12679.215,31076.8,895.898,862.42,884.846,895.898
2025-02-03T20:30:00,14511.457,3415.102,13447.04,31373.6,1176.781,1145.03,1176.663,1176.781
2025-02-03T21:00:00,14071.059,3344.388,13333.151,30748.6,1156.8,1123.148,1152.965,1156.8
2025-02-03T21:30:00,13904.718,3302.783,12877.898,30085.4,1153.702,1115.924,1141.341,1153.702
2025-02-03T22:00:00,12867.541,2961.689,12716.182,28545.4,1029.21,1000.0,1027.626,1029.21
2025-02-03T22:30:00,12169.33,2892.108,12628.657,27690.1,1075.397,1048.571,1078.1,1078.1
2025-02-03T23:00:00,11512.221,2387.594,12355.751,26255.6,1143.661,1113.583,1141.341,1143.661
2025-02-03T23:30:00,11037.627,2441.713,12079.847,25559.2,1135.739,1111.825,1141.341,1141.341
2025-02-04T00:00:00,10588.164,2354.664,11327.709,24270.5,951.812,934.094,959.9,959.9
2025-02-04T00:30:00,10331.474,2350.217,10805.178,23486.9,927.129,910.417,934.091,934.091
2025-02-04T01:00:00,10233.048,2372.315,10652.001,23257.4,895.898,878.14,900.506,900.506
2025-02-04T01:30:00,10102.123,2434.226,10442.922,22979.3,895.898,874.144,894.528,895.898
2025-02-04T02:00:00,9915.375,2421.814,10387.529,22724.7,895.898,872.947,891.893,895.898
2025-02-04T02:30:00,9844.767,2437.231,10160.916,22442.9,927.129,907.607,923.908,927.129
2025-02-04T03:00:00,9950.207,2587.172,10229.368,22766.7,927.129,910.954,927.797,927.797
2025-02-04T03:30:00,10134.4,2613.629,10219.508,22967.5,927.129,907.607,924.388,927.129
2025-02-04T04:00:00,10108.142,2709.182,10253.976,23071.3,512.095,500.0,509.245,512.095
2025-02-04T04:30:00,10082.282,2757.599,10286.481,23126.4,895.898,872.947,889.087,895.898
2025-02-04T05:00:00,10385.091,2891.25,10296.339,23572.7,895.898,872.336,888.003,895.898
2025-02-04T05:30:00,10536.352,2989.447,10449.893,23975.7,927.129,901.465,918.619,927.129
2025-02-04T06:00:00,11677.507,2944.945,10425.798,25048.3,981.815,948.925,964.442,981.815
2025-02-04T06:30:00,13265.757,2915.415,10553.809,26735.0,1001.405,954.836,966.383,1001.405
2025-02-04T07:00:00,13489.781,2905.487,10681.864,27077.1,927.129,500.0,506.578,927.129
2025-02-04T07:30:00,14477.524,2923.578,12102.247,29503.3,1408.202,1196.297,1220.977,1408.202
2025-02-04T08:00:00,14593.873,3014.541,13294.697,30903.1,1330.2,1113.827,1135.613,1330.2
2025-02-04T08:30:00,14538.75,3391.528,13423.822,31354.1,1330.2,953.92,964.442,1330.2
2025-02-04T09:00:00,14560.712,3404.344,13407.969,31373.0,1330.2,500.02,503.946,1330.2
2025-02-04T09:30:00,14726.409,3559.278,12977.473,31263.2,927.129,0.0,0.0,927.129
2025-02-04T10:00:00,13949.581,3664.689,12948.053,30562.3,0.0,0.0,0.0,0.0
2025-02-04T10:30:00,14143.06,3699.634,13171.487,31014.2,0.0,0.0,0.0,0.0
2025-02-04T11:00:00,14433.737,3552.225,12849.467,30835.4,0.0,0.0,0.0,0.0
2025-02-04T11:30:00,14832.49,2856.991,12116.437,29805.9,895.898,0.0,0.0,895.898
2025-02-04T12:00:00,13957.515,3239.152,12828.846,30025.5,895.898,0.0,0.0,895.898
2025-02-04T12:30:00,12822.821,3185.332,12972.055,28980.2,895.898,0.0,0.0,895.898
2025-02-04T13:00:00,12259.092,3208.154,13454.096,28921.3,0.0,0.0,0.0,0.0
2025-02-04T13:30:00,12724.653,3440.333,13921.396,30086.4,927.129,0.0,0.0,927.129
2025-02-04T14:00:00,13164.888,3677.415,14222.936,31065.2,927.129,0.0,0.0,927.129
2025-02-04T14:30:00,13179.965,3630.735,14748.381,31559.1,927.129,0.0,0.0,927.129
2025-02-04T15:00:00,13583.709,3486.562,14514.006,31584.3,1100.0,0.0,0.0,1100.0
2025-02-04T15:30:00,14216.508,3451.023,14660.501,32328.0,1156.8,0.0,0.0,1156.8
2025-02-04T16:00:00,14767.775,3891.009,14468.866,33127.7,1215.0,0.0,0.0,1215.0
2025-02-04T16:30:00,15798.397,4139.404,14089.679,34027.5,1468.9,0.0,0.0,1468.9
2025-02-04T17:00:00,17150.882,3885.059,13404.025,34440.0,1432.5,0.0,0.0,1432.5
2025-02-04T17:30:00,18470.11,3844.554,13677.641,35992.3,1220.0,0.0,0.0,1220.0
2025-02-04T18:00:00,19956.421,3950.476,13345.111,37252.0,1220.0,0.0,0.0,1220.0
2025-02-04T18:30:00,19940.83,3845.248,14169.38,37955.5,1231.8,965.0,990.619,1231.8
2025-02-04T19:00:00,18881.188,3583.955,14072.782,36537.9,1231.8,931.65,959.9,1231.8
2025-02-04T19:30:00,18006.328,3402.766,13639.357,35048.5,1156.8,1107.927,1133.763,1156.8
2025-02-04T20:00:00,16994.827,3355.511,13383.028,33733.4,984.649,943.871,966.383,984.649
2025-02-04T20:30:00,16070.235,3502.872,13889.773,33462.9,1324.48,1223.445,1255.259,1324.48
2025-02-04T21:00:00,15365.375,3394.302,13778.402,32538.1,1176.781,1134.655,1164.778,1176.781
2025-02-04T21:30:00,14391.004,3306.248,13815.26,31512.5,1144.0,1107.0,1138.174,1144.0
2025-02-04T22:00:00,13880.891,3119.446,13727.244,30727.6,1176.781,1139.124,1173.666,1176.781
2025-02-04T22:30:00,12726.61,3161.746,13177.998,29066.4,992.473,965.0,990.094,992.473
2025-02-04T23:00:00,12135.262,2908.253,12505.271,27548.8,927.129,900.816,922.79,927.129
2025-02-04T23:30:00,11630.063,2537.835,11940.985,26108.9,927.129,904.617,929.608,929.608
2025-02-05T00:00:00,10961.449,2328.969,11567.858,24858.3,906.222,886.564,910.1,910.1
2025-02-05T00:30:00,10638.884,2110.225,11380.818,24129.9,506.877,500.0,514.894,514.894
2025-02-05T01:00:00,10421.202,2112.081,11167.568,23700.9,506.096,500.015,515.176,515.176
2025-02-05T01:30:00,10405.172,2358.464,11278.493,24042.1,795.003,785.842,810.1,810.1
2025-02-05T02:00:00,10249.342,2355.381,11045.588,23650.3,797.145,788.74,810.1,810.1
2025-02-05T02:30:00,10236.388,2285.064,11034.853,23556.3,808.525,800.0,822.529,822.529
2025-02-05T03:00:00,10447.307,2259.652,10892.379,23599.3,874.0,861.677,883.624,883.624
2025-02-05T03:30:00,10332.297,2228.421,10871.043,23431.8,810.152,800.0,822.101,822.101
2025-02-05T04:00:00,10391.77,2357.238,10844.223,23593.2,0.0,0.0,0.0,0.0
2025-02-05T04:30:00,10621.718,2349.391,10939.271,23910.4,0.0,0.0,0.0,0.0
2025-02-05T05:00:00,10803.447,2448.455,11119.259,24371.2,508.283,500.0,514.353,514.353
2025-02-05T05:30:00,11222.747,2653.647,11227.353,25103.7,927.129,914.057,942.273,942.273
2025-02-05T06:00:00,12211.97,2532.044,11492.854,26236.9,927.129,910.417,940.494,940.494
2025-02-05T06:30:00,14110.937,2790.912,11681.055,28582.9,1156.8,1123.148,1151.755,1156.8
2025-02-05T07:00:00,14622.135,2816.553,12116.699,29555.4,1219.0,941.391,966.383,1219.0
2025-02-05T07:30:00,14888.551,2990.447,12863.436,30742.4,1219.0,938.514,964.442,1219.0
2025-02-05T08:00:00,14990.819,3228.088,13717.04,31935.9,927.129,0.0,0.0,927.129
2025-02-05T08:30:00,15087.12,3557.156,13758.047,32402.3,927.129,0.0,0.0,927.129
2025-02-05T09:00:00,15111.652,3678.188,13759.847,32549.7,927.129,0.0,0.0,927.129
2025-02-05T09:30:00,15201.417,3964.065,14088.813,33254.3,895.898,0.0,0.0,895.898
2025-02-05T10:00:00,15163.691,3902.994,13914.101,32980.8,0.0,0.0,0.0,0.0
2025-02-05T10:30:00,15594.391,3994.944,14010.299,33599.6,0.0,0.0,0.0,0.0
2025-02-05T11:00:00,15122.206,3654.248,14013.094,32789.5,0.0,0.0,0.0,0.0
2025-02-05T11:30:00,14999.897,3065.448,13292.252,31357.6,0.0,0.0,0.0,0.0
2025-02-05T12:00:00,14231.737,2926.245,13477.877,30635.9,927.129,0.0,0.0,927.129
2025-02-05T12:30:00,13039.243,2801.577,13671.139,29512.0,895.898,0.0,0.0,895.898
2025-02-05T13:00:00,13350.2,2737.425,14199.964,30287.6,895.898,0.0,0.0,895.898
2025-02-05T13:30:00,13705.248,2955.992,15288.829,31950.1,927.129,0.0,0.0,927.129
