Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2023-07-06T17:00:00,19070.8,3905.9,15954.2,38930.9,1355.0,0.971,1.0,1355.0
2023-07-06T17:30:00,18741.0,3612.1,15148.7,37501.8,1271.3,0.967,1.0,1271.3
2023-07-06T18:00:00,18233.3,3726.4,14967.2,36926.9,385.232,380.99,394.0,394.0
2023-07-06T18:30:00,18253.9,3612.4,14973.1,36839.4,384.382,380.576,394.0,394.0
2023-07-06T19:00:00,18210.5,3700.6,15057.6,36968.7,600.0,596.724,619.458,619.458
2023-07-06T19:30:00,17924.6,3676.8,15041.9,36643.3,600.0,597.06,619.807,619.807
2023-07-06T20:00:00,17813.4,3623.3,14939.1,36375.8,301.311,300.0,311.43,311.43
2023-07-06T20:30:00,18990.7,3939.6,15482.7,38413.0,1378.0,1367.417,1410.29,1410.29
2023-07-06T21:00:00,19551.6,3889.8,15231.8,38673.2,1332.9,1314.533,1346.995,1346.995
2023-07-06T21:30:00,20021.2,3997.6,15054.1,39072.9,1335.98,1316.822,1345.0,1345.0
2023-07-06T22:00:00,20417.4,3807.3,14693.4,38918.1,1778.6,783.909,805.0,1778.6
2023-07-06T22:30:00,20352.3,3706.8,14459.9,38519.0,1778.6,383.263,394.0,1778.6
2023-07-06T23:00:00,20756.8,3480.2,13546.7,37783.7,1778.6,0.974,1.0,1778.6
2023-07-06T23:30:00,20275.7,3391.1,13776.2,37443.0,1778.6,0.97,1.0,1778.6
2023-07-07T00:00:00,19677.0,3296.7,13379.5,36353.2,1778.6,0.975,1.0,1778.6
2023-07-07T00:30:00,19273.6,3295.6,13149.3,35718.5,1778.6,1354.168,1345.0,1778.6
2023-07-07T01:00:00,18951.1,3354.9,12326.7,34632.7,1778.6,1023.15,1013.0,1778.6
2023-07-07T01:30:00,18022.9,3238.7,11782.0,33043.6,1778.6,1.009,1.0,1778.6
2023-07-07T02:00:00,17705.3,3244.1,11982.1,32931.5,1778.5,816.23,807.7,1778.5
2023-07-07T02:30:00,17571.2,3314.8,12099.2,32985.2,1778.6,816.23,807.7,1778.6
2023-07-07T03:00:00,17003.9,3336.5,12154.0,32494.4,1355.0,816.659,807.7,1355.0
2023-07-07T03:30:00,16652.7,3303.2,12202.1,32158.0,1332.9,816.23,807.7,1332.9
2023-07-07T04:00:00,16279.8,3347.1,12235.2,31862.1,1271.3,1024.236,1013.0,1271.3
2023-07-07T04:30:00,16177.2,3213.4,12286.6,31677.2,1003.804,1000.0,989.55,1003.804
2023-07-07T05:00:00,15722.0,3227.0,12365.3,31314.3,809.126,812.204,805.0,812.204
2023-07-07T05:30:00,15248.8,3299.1,12368.2,30916.1,950.0,954.151,944.18,954.151
2023-07-07T06:00:00,15135.8,3365.9,12175.0,30676.7,992.32,1000.0,993.75,1000.0
2023-07-07T06:30:00,15147.7,3382.2,12186.6,30716.5,1.0,1.005,1.012,1.012
2023-07-07T07:00:00,16261.9,3219.3,12678.3,32159.5,509.535,504.21,500.0,509.535
2023-07-07T07:30:00,17201.5,3455.7,13927.1,34584.3,1010.56,1000.0,993.75,1010.56
2023-07-07T08:00:00,17933.8,3609.1,14743.7,36286.6,1288.5,1000.0,990.08,1288.5
2023-07-07T08:30:00,18981.1,3232.1,15494.3,37707.5,1600.0,0.991,1.0,1600.0
2023-07-07T09:00:00,19293.3,3425.7,15490.3,38209.3,1600.0,0.0,0.0,1600.0
2023-07-07T09:30:00,19827.4,3458.1,15356.9,38642.4,1778.5,0.0,0.0,1778.5
2023-07-07T10:00:00,20073.8,3489.0,15494.3,39057.1,1778.4,0.0,0.0,1778.4
2023-07-07T10:30:00,20383.8,3470.2,15594.2,39448.2,1778.6,0.0,0.0,1778.6
2023-07-07T11:00:00,20644.0,3393.1,15547.8,39584.9,1778.6,0.0,0.0,1778.6
2023-07-07T11:30:00,20750.8,3295.7,15007.4,39053.9,1778.6,0.0,0.0,1778.6
2023-07-07T12:00:00,21221.7,3241.1,15021.7,39484.5,1778.6,0.0,0.0,1778.6
2023-07-07T12:30:00,21940.0,3689.0,15525.0,41154.0,1778.4,0.0,0.0,1778.4
2023-07-07T13:00:00,21987.9,3710.1,16147.0,41845.0,1778.6,0.0,0.0,1778.6
2023-07-07T13:30:00,22826.9,3816.1,16767.8,43410.8,1778.6,0.99,1.0,1778.6
2023-07-07T14:00:00,22734.0,3862.7,17269.3,43866.0,1778.6,295.92,300.0,1778.6
2023-07-07T14:30:00,22458.7,3868.4,17354.8,43681.9,1778.6,0.0,0.0,1778.6
2023-07-07T15:00:00,21956.0,4112.8,17706.8,43775.6,1778.6,0.978,1.0,1778.6
2023-07-07T15:30:00,21367.0,4209.5,17790.8,43367.3,1778.6,300.0,307.409,1778.6
2023-07-07T16:00:00,20779.1,4179.0,17364.6,42322.7,1778.6,786.445,805.0,1778.6
2023-07-07T16:30:00,20672.9,4226.6,16764.5,41664.0,1778.6,991.251,1013.0,1778.6
2023-07-07T17:00:00,19974.9,4153.8,15592.2,39720.9,1778.6,300.0,306.091,1778.6
2023-07-07T17:30:00,19093.1,3958.2,15320.0,38371.3,1537.2,1000.0,1019.753,1537.2
2023-07-07T18:00:00,18746.4,3787.2,15176.8,37710.4,1378.0,1318.234,1345.0,1378.0
2023-07-07T18:30:00,18383.8,3645.1,15237.8,37266.7,1355.0,1313.998,1345.0,1355.0
2023-07-07T19:00:00,18670.9,3691.2,15248.4,37610.5,1368.4,1316.123,1345.0,1368.4
2023-07-07T19:30:00,19000.0,3598.2,15090.7,37688.9,1368.4,1268.175,1296.0,1368.4
2023-07-07T20:00:00,18561.8,3627.8,15302.7,37492.3,1332.9,1315.266,1345.0,1345.0
2023-07-07T20:30:00,19349.1,3879.8,15877.2,39106.1,1566.102,1549.736,1586.3,1586.3
2023-07-07T21:00:00,20110.2,3962.3,15831.6,39904.1,1778.6,1765.776,1778.6,1778.6
2023-07-07T21:30:00,20647.5,4015.6,15791.0,40454.1,1778.6,1778.6,1778.6,1778.6
2023-07-07T22:00:00,21080.2,3839.5,15274.4,40194.1,1778.6,1778.6,1778.6,1778.6
2023-07-07T22:30:00,21696.8,3689.3,14983.9,40370.0,1778.6,1778.6,1778.6,1778.6
2023-07-07T23:00:00,21550.0,3553.4,14705.8,39809.2,1778.6,1778.6,1778.6,1778.6
2023-07-07T23:30:00,21001.0,3387.2,14512.6,38900.8,1778.6,1576.816,1596.0,1778.6
2023-07-08T00:00:00,20290.7,3311.3,14041.2,37643.2,1778.6,1330.245,1345.0,1778.6
2023-07-08T00:30:00,19700.0,3160.0,13786.8,36646.8,1778.6,1778.6,1778.6,1778.6
2023-07-08T01:00:00,19343.4,3200.2,13609.2,36152.8,1778.6,1778.6,1778.6,1778.6
2023-07-08T01:30:00,19083.4,3115.1,13372.5,35571.0,1632.783,1610.283,1596.0,1632.783
2023-07-08T02:00:00,18816.8,3071.1,13262.0,35149.9,1635.338,1613.702,1596.0,1635.338
2023-07-08T02:30:00,18450.0,3020.9,13096.0,34566.9,1679.078,1655.0,1632.492,1679.078
2023-07-08T03:00:00,18150.0,3015.6,12790.0,33955.6,1778.6,1778.0,1751.028,1778.6
2023-07-08T03:30:00,17876.2,3049.2,12669.7,33595.1,1643.328,1618.858,1596.0,1643.328
2023-07-08T04:00:00,17470.7,3005.5,12796.5,33272.7,1475.726,1459.478,1445.0,1475.726
2023-07-08T04:30:00,17233.4,3032.5,12896.6,33162.5,1470.03,1457.932,1445.0,1470.03
2023-07-08T05:00:00,17111.2,3038.9,12644.1,32794.2,1410.835,1400.0,1384.642,1410.835
2023-07-08T05:30:00,16955.4,3081.2,12695.2,32731.8,1628.794,1616.284,1596.0,1628.794
2023-07-08T06:00:00,16141.7,2870.9,12374.1,31386.7,1359.295,1354.891,1345.0,1359.295
2023-07-08T06:30:00,16258.2,3033.1,12757.7,32049.0,1378.0,1373.535,1383.636,1383.636
2023-07-08T07:00:00,16216.1,2793.8,12391.6,31401.5,738.316,730.601,724.5,738.316
2023-07-08T07:30:00,16631.0,3019.8,13357.6,33008.4,950.0,936.377,927.088,950.0
2023-07-08T08:00:00,17581.6,3433.0,14663.2,35677.8,724.032,718.074,724.5,724.5
2023-07-08T08:30:00,18042.6,3152.9,15187.2,36382.7,1.0,0.989,1.0,1.0
2023-07-08T09:00:00,18299.9,3280.5,15565.4,37145.8,1378.0,0.989,1.0,1378.0
2023-07-08T09:30:00,18729.3,3417.5,15447.1,37593.9,1386.3,0.988,1.0,1386.3
2023-07-08T10:00:00,18785.0,3559.2,15613.0,37957.2,1425.7,0.988,1.0,1425.7
2023-07-08T10:30:00,19018.1,3580.4,15933.7,38532.2,1778.5,0.988,1.0,1778.5
2023-07-08T11:00:00,19309.0,3457.6,16075.7,38842.3,1778.6,0.987,1.0,1778.6
2023-07-08T11:30:00,19071.3,3494.5,15745.4,38311.2,1778.6,0.0,0.0,1778.6
2023-07-08T12:00:00,19493.0,3876.0,15631.5,39000.5,1537.2,1.01,1.0,1537.2
2023-07-08T12:30:00,19858.9,3749.0,15852.1,39460.0,1332.9,1.009,1.0,1332.9
2023-07-08T13:00:00,20280.2,3907.4,16615.7,40803.3,1778.5,0.992,1.0,1778.5
2023-07-08T13:30:00,20741.7,4030.0,17152.7,41924.4,1778.4,793.248,799.5,1778.4
2023-07-08T14:00:00,20260.5,3950.6,17473.4,41684.5,1332.9,1002.951,1013.0,1332.9
2023-07-08T14:30:00,20010.1,3881.9,16598.7,40490.7,1000.0,0.991,1.0,1000.0
2023-07-08T15:00:00,19521.5,3627.5,16621.0,39770.0,1.0,0.977,0.991,1.0
2023-07-08T15:30:00,18305.8,3584.0,16580.5,38470.3,0.997,0.981,1.0,1.0
2023-07-08T16:00:00,19045.6,3672.9,16188.0,38906.5,950.0,295.449,300.0,950.0
2023-07-08T16:30:00,18569.7,3681.0,15500.1,37750.8,1.001,0.984,1.0,1.001
2023-07-08T17:00:00,17881.3,3856.7,14440.8,36178.8,1.0,0.984,0.995,1.0
2023-07-08T17:30:00,17402.2,3846.8,13883.5,35132.5,1.0,0.987,1.0,1.0
2023-07-08T18:00:00,17181.2,3744.7,13388.1,34314.0,1.0,0.986,1.0,1.0
2023-07-08T18:30:00,16914.5,3830.2,14092.4,34837.1,1.0,0.996,1.021,1.021
2023-07-08T19:00:00,17672.9,3764.3,14012.9,35450.1,1000.041,991.251,1013.0,1013.0
2023-07-08T19:30:00,17854.7,3739.9,14174.4,35769.0,1010.56,1000.0,1020.846,1020.846
2023-07-08T20:00:00,17138.9,3723.8,14125.3,34988.0,1.0,0.997,1.022,1.022
2023-07-08T20:30:00,17892.5,3729.2,14773.9,36395.6,1327.732,1317.535,1345.0,1345.0
2023-07-08T21:00:00,18317.1,3679.3,14779.4,36775.8,1332.9,1320.451,1345.0,1345.0
2023-07-08T21:30:00,18625.3,3690.6,14689.3,37005.2,1335.695,1322.471,1345.0,1345.0
2023-07-08T22:00:00,18480.0,3643.9,14418.4,36542.3,1291.196,1277.703,1296.7,1296.7
2023-07-08T22:30:00,18544.7,3524.7,14126.9,36196.3,1296.858,1280.426,1296.7,1296.858
2023-07-08T23:00:00,18368.8,3512.2,13835.6,35716.6,1302.515,1283.837,1296.7,1302.515
2023-07-08T23:30:00,17651.9,3401.1,13651.1,34704.1,1269.91,1253.109,1265.0,1269.91
2023-07-09T00:00:00,17070.4,3296.9,13108.6,33475.9,1009.428,1000.0,1008.42,1009.428
2023-07-09T00:30:00,16708.2,3257.8,12886.2,32852.2,0.998,0.99,1.0,1.0
2023-07-09T01:00:00,16459.1,3624.4,12541.6,32625.1,1.0,0.996,1.005,1.005
2023-07-09T01:30:00,16317.0,3333.4,12519.1,32169.5,745.0,742.176,750.408,750.408
2023-07-09T02:00:00,15976.4,3114.0,12186.1,31276.5,0.997,0.989,1.0,1.0
2023-07-09T02:30:00,15490.3,3031.6,12009.4,30531.3,0.992,0.988,1.0,1.0
2023-07-09T03:00:00,15104.6,3011.6,11870.5,29986.7,0.979,0.985,1.0,1.0
2023-07-09T03:30:00,14804.6,3131.0,11701.0,29636.6,0.0,0.0,0.0,0.0
2023-07-09T04:00:00,14617.0,3075.0,11749.3,29441.3,0.97,0.981,1.0,1.0
2023-07-09T04:30:00,14443.1,2899.0,11713.1,29055.2,0.969,0.98,1.0,1.0
2023-07-09T05:00:00,14362.4,2771.0,11723.6,28857.0,0.967,0.98,1.0,1.0
2023-07-09T05:30:00,14340.3,2886.2,11455.2,28681.7,0.969,0.982,1.0,1.0
2023-07-09T06:00:00,14274.2,2877.2,11119.3,28270.7,0.971,0.986,1.0,1.0
2023-07-09T06:30:00,14183.7,3006.3,10870.5,28060.5,0.974,0.988,1.0,1.0
2023-07-09T07:00:00,14035.4,3156.8,10563.2,27755.4,1.0,0.995,0.986,1.0
2023-07-09T07:30:00,14241.5,3242.0,10864.0,28347.5,1.0,0.992,0.983,1.0
2023-07-09T08:00:00,14293.1,3015.9,11072.7,28381.7,0.0,0.0,0.0,0.0
2023-07-09T08:30:00,14621.9,3055.6,11226.8,28904.3,0.0,0.0,0.0,0.0
2023-07-09T09:00:00,14992.8,3144.4,11510.0,29647.2,1.0,0.978,0.964,1.0
2023-07-09T09:30:00,15150.6,3190.2,12023.0,30363.8,0.0,0.0,0.0,0.0
2023-07-09T10:00:00,15737.5,3206.3,11912.9,30856.7,0.0,0.0,0.0,0.0
2023-07-09T10:30:00,16821.3,3463.0,11993.6,32277.9,1.0,0.974,0.951,1.0
2023-07-09T11:00:00,16439.4,3631.9,11985.5,32056.8,1.0,0.973,0.947,1.0
2023-07-09T11:30:00,16989.3,3494.6,11915.0,32398.9,1.0,0.0,0.0,1.0
2023-07-09T12:00:00,17888.4,3417.8,11950.2,33256.4,1.0,0.0,0.0,1.0
2023-07-09T12:30:00,18078.8,3443.5,12285.1,33807.4,1.0,0.0,0.0,1.0
2023-07-09T13:00:00,18099.4,3800.8,13114.6,35014.8,1.0,0.0,0.0,1.0
2023-07-09T13:30:00,17549.5,3722.3,13098.5,34370.3,1.0,0.974,0.957,1.0
2023-07-09T14:00:00,17261.0,3542.2,13492.9,34296.1,1.0,0.977,0.963,1.0
2023-07-09T14:30:00,17926.5,3543.4,13531.6,35001.5,1.0,0.973,0.96,1.0
2023-07-09T15:00:00,17124.2,3747.7,13636.9,34508.8,1.0,0.978,0.97,1.0
2023-07-09T15:30:00,16813.7,3789.1,13199.2,33802.0,1.0,0.985,0.993,1.0
2023-07-09T16:00:00,16509.3,3964.5,13072.6,33546.4,1.0,0.987,0.98,1.0
2023-07-09T16:30:00,16354.8,4111.6,12899.8,33366.2,1.0,0.99,0.982,1.0
2023-07-09T17:00:00,15965.4,4087.3,12681.1,32733.8,0.996,0.991,1.0,1.0
2023-07-09T17:30:00,15866.6,3699.9,12570.0,32136.5,0.994,0.986,1.0,1.0
2023-07-09T18:00:00,15799.2,3702.4,12596.8,32098.4,0.989,0.985,1.0,1.0
2023-07-09T18:30:00,15621.0,3729.6,12718.0,32068.6,0.978,0.981,1.0,1.0
2023-07-09T19:00:00,16175.3,3720.3,12783.7,32679.3,0.99,0.981,1.0,1.0
2023-07-09T19:30:00,16071.7,3711.7,12719.1,32502.5,0.0,0.0,0.0,0.0
2023-07-09T20:00:00,16801.9,3711.1,12668.0,33181.0,1368.4,1005.078,1013.0,1368.4
2023-07-09T20:30:00,17058.9,3519.1,12895.1,33473.1,1332.9,1004.015,1013.0,1332.9
2023-07-09T21:00:00,16875.8,3513.8,12858.7,33248.3,1271.3,836.159,843.2,1271.3
2023-07-09T21:30:00,17280.6,3468.0,12717.7,33466.3,1378.0,1006.669,1013.0,1378.0
2023-07-09T22:00:00,16957.0,3267.1,12435.2,32659.3,1332.9,0.992,1.0,1332.9
2023-07-09T22:30:00,16997.8,3135.0,12232.6,32365.4,1355.0,297.969,300.0,1355.0
2023-07-09T23:00:00,16786.0,2993.5,11884.2,31663.7,1368.4,0.993,1.0,1368.4
2023-07-09T23:30:00,16887.3,3038.4,11641.0,31566.7,1386.3,503.408,500.0,1386.3
2023-07-10T00:00:00,16479.0,2878.8,11445.1,30802.9,1425.7,0.991,1.0,1425.7
2023-07-10T00:30:00,16736.0,2839.9,11183.3,30759.2,1425.7,0.992,1.0,1425.7
2023-07-10T01:00:00,16023.5,2920.3,10442.8,29386.6,1271.3,0.993,1.0,1271.3
2023-07-10T01:30:00,15471.8,2887.4,10282.4,28641.6,1271.3,0.992,1.0,1271.3
2023-07-10T02:00:00,15104.6,3026.5,10195.5,28326.6,1.003,0.992,1.0,1.003
2023-07-10T02:30:00,14656.8,3011.9,10090.8,27759.5,1.0,0.99,1.0,1.0
2023-07-10T03:00:00,14452.3,2981.4,10033.4,27467.1,1.0,0.99,1.0,1.0
2023-07-10T03:30:00,14373.5,3048.7,10140.9,27563.1,1.0,0.99,1.0,1.0
2023-07-10T04:00:00,14355.1,2655.5,10463.1,27473.7,0.997,0.986,1.0,1.0
2023-07-10T04:30:00,14427.7,2588.5,10630.9,27647.1,1.0,0.989,1.001,1.001
2023-07-10T05:00:00,14051.5,2616.9,10784.5,27452.9,1.0,0.992,1.006,1.006
2023-07-10T05:30:00,14259.2,2642.4,11096.6,27998.2,694.289,690.116,700.0,700.0
2023-07-10T06:00:00,14165.7,2600.1,11258.0,28023.8,100.0,99.565,101.153,101.153
2023-07-10T06:30:00,14626.0,2629.7,11582.0,28837.7,100.0,99.066,100.378,100.378
2023-07-10T07:00:00,15441.3,2879.7,12029.0,30350.0,814.936,800.536,807.7,814.936
2023-07-10T07:30:00,16159.9,3015.1,13147.9,32322.9,1368.4,0.986,1.0,1368.4
2023-07-10T08:00:00,17705.1,3252.4,14343.3,35300.8,1778.6,0.982,1.0,1778.6
2023-07-10T08:30:00,17589.6,3558.4,14729.3,35877.3,1778.6,0.0,0.0,1778.6
2023-07-10T09:00:00,18401.8,3682.1,15063.2,37147.1,1778.5,0.0,0.0,1778.5
2023-07-10T09:30:00,18258.9,3808.4,15115.9,37183.2,1778.6,0.0,0.0,1778.6
2023-07-10T10:00:00,18862.6,4006.9,15239.8,38109.3,1778.6,0.0,0.0,1778.6
2023-07-10T10:30:00,19538.9,3851.6,15575.0,38965.5,1778.6,0.0,0.0,1778.6
2023-07-10T11:00:00,19540.9,3843.1,15599.2,38983.2,1778.6,1.008,1.0,1778.6
2023-07-10T11:30:00,19296.8,3929.4,15011.7,38237.9,1778.4,0.0,0.0,1778.4
2023-07-10T12:00:00,19112.0,3989.1,15215.2,38316.3,1778.6,0.0,0.0,1778.6
2023-07-10T12:30:00,20813.6,4041.0,15829.4,40684.0,1778.6,0.0,0.0,1778.6
2023-07-10T13:00:00,21231.1,4314.0,16957.7,42502.8,1778.6,0.0,0.0,1778.6
2023-07-10T13:30:00,21386.1,4389.4,17231.7,43007.2,1778.6,0.0,0.0,1778.6
2023-07-10T14:00:00,21358.2,4279.0,17335.2,42972.4,1778.6,0.984,1.0,1778.6
2023-07-10T14:30:00,21271.3,4447.1,17458.2,43176.6,1778.6,0.981,1.0,1778.6
2023-07-10T15:00:00,20913.5,4641.8,17563.8,43119.1,1778.5,0.0,0.0,1778.5
2023-07-10T15:30:00,20795.1,4610.7,17612.7,43018.5,1778.5,0.98,1.0,1778.5
2023-07-10T16:00:00,19719.6,4070.9,17898.9,41689.4,1778.6,0.974,1.0,1778.6
2023-07-10T16:30:00,19781.8,4039.9,17009.2,40830.9,1600.0,788.662,807.7,1600.0
2023-07-10T17:00:00,18804.1,3899.4,15909.8,38613.3,1778.6,787.717,805.0,1778.6
2023-07-10T17:30:00,18273.8,3824.0,15021.2,37119.0,1778.6,789.826,805.0,1778.6
2023-07-10T18:00:00,18163.1,3542.5,14648.1,36353.7,1600.0,792.055,807.7,1600.0
2023-07-10T18:30:00,17999.1,3476.5,15052.6,36528.2,1600.0,1171.716,1200.0,1600.0
2023-07-10T19:00:00,18216.4,3499.7,15143.6,36859.7,1778.6,1174.357,1204.0,1778.6
2023-07-10T19:30:00,17847.2,3422.2,15343.3,36612.7,1778.6,1233.856,1265.0,1778.6
2023-07-10T20:00:00,17715.0,3363.8,15405.3,36484.1,1778.6,1313.998,1345.0,1778.6
2023-07-10T20:30:00,19040.1,3505.8,15671.3,38217.2,1778.6,1416.244,1445.0,1778.6
2023-07-10T21:00:00,19918.0,3732.0,15750.6,39400.6,1778.6,1567.591,1596.0,1778.6
2023-07-10T21:30:00,20426.0,3795.0,15687.7,39908.7,1778.6,1569.267,1596.0,1778.6
2023-07-10T22:00:00,20869.5,3896.0,15427.4,40192.9,1778.6,1778.6,1778.6,1778.6
2023-07-10T22:30:00,21091.3,3653.0,15270.9,40015.2,1778.6,1778.6,1778.6,1778.6
2023-07-10T23:00:00,19996.0,3384.4,15195.8,38576.2,1778.6,1778.3,1778.6,1778.6
2023-07-10T23:30:00,19418.0,3211.1,14441.5,37070.6,1537.2,1332.357,1345.0,1537.2
2023-07-11T00:00:00,18876.3,3235.4,14147.1,36258.8,1778.6,1335.181,1345.0,1778.6
2023-07-11T00:30:00,18806.6,3180.4,13658.5,35645.5,1778.5,1004.015,1013.0,1778.5
2023-07-11T01:00:00,18064.4,3293.3,13155.1,34512.8,1778.4,1006.142,1013.0,1778.4
2023-07-11T01:30:00,17730.8,3078.8,13077.0,33886.6,1778.6,1071.123,1079.0,1778.6
2023-07-11T02:00:00,17360.3,3037.8,13017.0,33415.1,1778.6,1193.946,1204.0,1778.6
2023-07-11T02:30:00,16757.3,2986.9,12682.2,32426.4,1778.6,1000.0,1007.354,1778.6
2023-07-11T03:00:00,16543.2,2973.2,12619.4,32135.8,1778.6,1000.0,1006.289,1778.6
2023-07-11T03:30:00,16321.5,2914.9,12545.9,31782.3,1778.4,802.652,807.7,1778.4
2023-07-11T04:00:00,16207.1,2915.1,12541.3,31663.5,1537.2,802.652,807.7,1537.2
2023-07-11T04:30:00,15849.9,2876.4,12663.9,31390.2,1778.6,1006.142,1013.0,1778.6
2023-07-11T05:00:00,15653.5,2695.8,12562.6,30911.9,1775.0,801.804,807.7,1775.0
2023-07-11T05:30:00,15621.7,2958.3,12689.2,31269.2,1778.6,1196.475,1204.0,1778.6
2023-07-11T06:00:00,15296.1,2696.7,12382.2,30375.0,1778.6,1020.984,1013.0,1778.6
2023-07-11T06:30:00,15527.6,2671.6,12604.7,30803.9,1775.0,813.64,807.7,1775.0
2023-07-11T07:00:00,15842.4,2822.0,12747.1,31411.5,1775.0,1.008,1.0,1775.0
2023-07-11T07:30:00,16955.6,2837.6,14383.1,34176.3,1778.6,0.985,1.0,1778.6
2023-07-11T08:00:00,18114.3,3132.6,15501.9,36748.8,1778.6,0.0,0.0,1778.6
2023-07-11T08:30:00,18882.8,3345.7,15932.2,38160.7,1775.0,0.0,0.0,1775.0
2023-07-11T09:00:00,19466.8,3354.3,16169.9,38991.0,1778.6,0.0,0.0,1778.6
2023-07-11T09:30:00,19683.8,3772.5,16564.6,40020.9,1778.6,0.987,1.0,1778.6
2023-07-11T10:00:00,19988.2,3828.1,16271.5,40087.8,1778.6,0.0,0.0,1778.6
2023-07-11T10:30:00,20428.1,3980.8,16592.3,41001.2,1778.6,0.0,0.0,1778.6
2023-07-11T11:00:00,20882.0,4003.3,16807.0,41692.3,1778.6,0.0,0.0,1778.6
2023-07-11T11:30:00,21013.6,3911.8,16332.2,41257.6,1778.6,0.0,0.0,1778.6
2023-07-11T12:00:00,21341.9,3909.4,16420.6,41671.9,1778.6,0.0,0.0,1778.6
2023-07-11T12:30:00,22461.5,3612.8,16753.5,42827.8,1778.4,0.0,0.0,1778.4
2023-07-11T13:00:00,22379.2,3652.3,17228.6,43260.1,1778.6,0.0,0.0,1778.6
2023-07-11T13:30:00,22691.7,3754.2,17686.1,44132.0,1778.6,0.0,0.0,1778.6
2023-07-11T14:00:00,22308.2,3727.1,17414.9,43450.2,1778.6,0.0,0.0,1778.6
2023-07-11T14:30:00,21934.6,3797.3,17438.0,43169.9,1778.6,0.0,0.0,1778.6
2023-07-11T15:00:00,21386.1,3964.3,17243.1,42593.5,1778.6,0.0,0.0,1778.6
2023-07-11T15:30:00,21125.9,4071.8,17280.8,42478.5,1778.6,0.975,1.0,1778.6
2023-07-11T16:00:00,21072.1,4311.8,17484.5,42868.4,1775.0,1238.498,1265.0,1775.0
2023-07-11T16:30:00,20416.4,4230.7,17029.7,41676.8,1775.0,1239.826,1265.0,1775.0
2023-07-11T17:00:00,19661.3,4247.6,16117.7,40026.6,1775.0,1260.0,1282.143,1775.0
2023-07-11T17:30:00,18972.2,4008.6,16039.4,39020.2,1775.0,1280.008,1304.6,1775.0
2023-07-11T18:00:00,18902.7,3814.2,15738.4,38455.3,1775.0,1278.638,1304.6,1775.0
2023-07-11T18:30:00,18842.5,3884.2,15554.0,38280.7,1775.0,1321.059,1345.0,1775.0
2023-07-11T19:00:00,18812.9,3808.2,15651.1,38272.2,1775.0,1318.947,1345.0,1775.0
2023-07-11T19:30:00,19024.3,3786.0,15764.0,38574.3,1775.0,1320.36,1345.0,1775.0
2023-07-11T20:00:00,19009.2,3497.1,15950.3,38456.6,1775.0,1316.123,1345.0,1775.0
2023-07-11T20:30:00,19822.0,3668.3,16419.4,39909.7,1775.0,1555.573,1586.3,1775.0
2023-07-11T21:00:00,20774.6,3699.8,16497.8,40972.2,1595.935,1565.085,1596.0,1596.0
2023-07-11T21:30:00,21088.6,3668.0,16358.9,41115.5,1595.935,1565.085,1596.0,1596.0
2023-07-11T22:00:00,20990.3,3520.4,16159.0,40669.7,1602.012,1569.267,1596.0,1602.012
2023-07-11T22:30:00,21001.8,3621.7,16067.9,40691.4,1604.586,1571.789,1596.0,1604.586
2023-07-11T23:00:00,21477.2,3527.9,15542.0,40547.1,1778.6,1324.596,1345.0,1778.6
2023-07-11T23:30:00,20499.0,3410.2,14954.4,38863.6,1778.6,1245.139,1265.0,1778.6
2023-07-12T00:00:00,19384.7,3231.7,14637.0,37253.4,1778.6,997.096,1013.0,1778.6
2023-07-12T00:30:00,18550.1,3271.0,14210.9,36032.0,1778.6,1192.682,1204.0,1778.6
2023-07-12T01:00:00,18447.1,3618.9,13270.5,35336.5,1778.6,811.778,805.0,1778.6
2023-07-12T01:30:00,17774.3,3655.0,13193.0,34622.3,1778.6,1020.984,1013.0,1778.6
2023-07-12T02:00:00,17406.4,3598.8,13019.6,34024.8,1778.6,1020.449,1013.0,1778.6
2023-07-12T02:30:00,17258.0,3553.5,12744.8,33556.3,1778.6,815.365,807.7,1778.6
2023-07-12T03:00:00,16953.6,3542.4,12714.8,33210.8,1778.6,813.64,807.7,1778.6
2023-07-12T03:30:00,16687.4,3253.7,12683.6,32624.7,1778.6,794.584,800.0,1778.6
2023-07-12T04:00:00,16362.9,3253.6,12790.7,32407.2,1778.6,900.0,894.375,1778.6
2023-07-12T04:30:00,16198.2,3305.4,12794.7,32298.3,1778.6,1021.53,1013.0,1778.6
2023-07-12T05:00:00,16037.9,3337.4,12771.6,32146.9,1778.6,1020.984,1013.0,1778.6
2023-07-12T05:30:00,15779.3,3505.4,13076.5,32361.2,1775.0,1357.763,1345.0,1775.0
2023-07-12T06:00:00,15546.3,3027.3,13070.3,31643.9,1775.0,1208.179,1200.0,1775.0
2023-07-12T06:30:00,16037.3,3013.3,13169.8,32220.4,1778.6,595.938,600.0,1778.6
2023-07-12T07:00:00,16765.2,3104.6,13612.3,33482.1,1778.6,0.991,1.0,1778.6
2023-07-12T07:30:00,17708.3,3156.4,14691.7,35556.4,1778.6,300.0,302.847,1778.6
2023-07-12T08:00:00,18855.0,3937.9,15120.2,37913.1,1778.6,1.006,1.0,1778.6
2023-07-12T08:30:00,19377.3,4146.3,15607.8,39131.4,1778.6,0.0,0.0,1778.6
