Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2024-08-14T20:00:00,19379.5,4547.1,18323.2,42249.8,1395.22,1425.949,1509.9,1509.9
2024-08-14T20:30:00,19502.2,4566.4,18510.9,42579.5,1440.0,1472.558,1510.0,1510.0
2024-08-14T21:00:00,19906.7,4552.5,18374.5,42833.7,1400.0,1430.835,1510.0,1510.0
2024-08-14T21:30:00,20320.0,4675.3,18296.1,43291.4,1465.875,1499.862,1510.0,1510.0
2024-08-14T22:00:00,20165.4,4679.4,17642.3,42487.1,1297.163,1329.51,1400.0,1400.0
2024-08-14T22:30:00,19919.5,4774.1,17455.3,42148.9,1.0,1507.365,1510.0,1510.0
2024-08-14T23:00:00,19036.5,4292.7,16845.6,40174.8,0.0,0.0,880.5,880.5
2024-08-14T23:30:00,18516.8,4099.8,16508.7,39125.3,0.0,0.0,676.3,676.3
2024-08-15T00:00:00,17927.5,4030.6,16219.7,38177.8,0.0,0.0,880.5,880.5
2024-08-15T00:30:00,17256.4,3700.0,15729.9,36686.3,0.0,0.0,1509.9,1509.9
2024-08-15T01:00:00,16409.6,3733.8,15370.2,35513.6,0.0,0.0,880.5,880.5
2024-08-15T01:30:00,16483.9,3658.0,15186.8,35328.7,0.0,0.0,880.5,880.5
2024-08-15T02:00:00,16321.2,3601.8,14897.2,34820.2,0.0,0.0,1.0,1.0
2024-08-15T02:30:00,16189.2,3506.7,14847.7,34543.6,0.0,0.0,676.3,676.3
2024-08-15T03:00:00,15941.4,3423.4,14599.4,33964.2,0.0,0.0,1.0,1.0
2024-08-15T03:30:00,15799.9,3338.9,14412.8,33551.6,0.0,0.0,1.0,1.0
2024-08-15T04:00:00,15811.4,3344.0,14396.4,33551.8,0.0,0.0,1.0,1.0
2024-08-15T04:30:00,15912.6,3300.4,14249.9,33462.9,0.0,0.95,1.0,1.0
2024-08-15T05:00:00,15868.8,3296.1,14394.6,33559.5,0.0,0.95,1.0,1.0
2024-08-15T05:30:00,15771.0,3321.3,14534.5,33626.8,0.0,299.0,676.3,676.3
2024-08-15T06:00:00,15983.6,3369.4,14312.8,33665.8,0.0,794.0,837.482,837.482
2024-08-15T06:30:00,16404.0,3342.8,14474.9,34221.7,0.0,299.0,316.426,316.426
2024-08-15T07:00:00,16615.3,3287.6,14813.1,34716.0,0.0,0.944,1.0,1.0
2024-08-15T07:30:00,17814.1,3414.5,16009.0,37237.6,0.0,0.0,1.0,1.0
2024-08-15T08:00:00,18893.3,3426.9,17249.7,39569.9,0.0,0.0,1.0,1.0
2024-08-15T08:30:00,19673.2,3449.9,18062.3,41185.4,0.94,0.945,1.0,1.0
2024-08-15T09:00:00,19609.6,3550.5,18279.9,41440.0,0.0,0.0,0.0,0.0
2024-08-15T09:30:00,19666.8,3768.6,18194.6,41630.0,0.0,0.0,0.0,0.0
2024-08-15T10:00:00,19857.0,3915.6,18092.1,41864.7,0.0,0.0,0.0,0.0
2024-08-15T10:30:00,20300.9,4102.3,18065.9,42469.1,0.0,0.0,0.0,0.0
2024-08-15T11:00:00,20159.8,3932.0,17990.1,42081.9,0.0,0.0,0.0,0.0
2024-08-15T11:30:00,19593.9,3694.8,17446.7,40735.4,0.0,0.0,0.0,0.0
2024-08-15T12:00:00,19290.1,3851.9,17027.5,40169.5,0.0,0.0,0.0,0.0
2024-08-15T12:30:00,19900.3,4003.8,17311.0,41215.1,0.0,0.0,0.0,0.0
2024-08-15T13:00:00,20226.2,4205.3,18329.8,42761.3,0.0,0.0,0.0,0.0
2024-08-15T13:30:00,20922.2,4362.2,19370.6,44655.0,1125.969,1130.888,1184.3,1184.3
2024-08-15T14:00:00,21048.3,4460.8,19433.6,44942.7,297.035,299.0,313.812,313.812
2024-08-15T14:30:00,20986.8,4479.1,19783.9,45249.8,0.943,0.947,1.0,1.0
2024-08-15T15:00:00,21183.5,4389.7,19652.7,45225.9,1.0,0.996,1.052,1.052
2024-08-15T15:30:00,20994.8,4402.2,20096.7,45493.7,0.942,0.945,1.0,1.0
2024-08-15T16:00:00,21042.5,4303.0,20134.1,45479.6,1510.0,1510.0,1510.0,1510.0
2024-08-15T16:30:00,20617.2,4426.2,19919.3,44962.7,1454.4,1477.223,1510.0,1510.0
2024-08-15T17:00:00,20250.5,4312.6,18825.6,43388.7,1101.175,1119.08,1184.3,1184.3
2024-08-15T17:30:00,19985.8,4090.1,18504.2,42580.1,1400.0,1425.981,1510.0,1510.0
2024-08-15T18:00:00,19453.7,4107.7,18215.2,41776.6,1.0,1.02,1510.0,1510.0
2024-08-15T18:30:00,20225.0,4373.7,18002.5,42601.2,1430.0,1456.538,1510.0,1510.0
2024-08-15T19:00:00,20175.5,4231.0,18203.7,42610.2,889.3,905.297,1510.0,1510.0
2024-08-15T19:30:00,19384.5,4028.8,18411.9,41825.2,0.0,0.0,1510.0,1510.0
2024-08-15T20:00:00,19204.0,3963.9,18171.6,41339.5,0.0,0.0,1510.0,1510.0
2024-08-15T20:30:00,20262.4,4158.1,18713.2,43133.7,1470.0,1498.975,1510.0,1510.0
2024-08-15T21:00:00,20562.3,4224.1,18742.2,43528.6,1470.0,1500.674,1510.0,1510.0
2024-08-15T21:30:00,20498.4,4061.2,18668.4,43228.0,1460.0,1487.095,1510.0,1510.0
2024-08-15T22:00:00,20440.6,4037.7,17868.9,42347.2,1454.4,1480.562,1510.0,1510.0
2024-08-15T22:30:00,20450.5,3991.3,17687.4,42129.2,1400.0,1423.574,1510.0,1510.0
2024-08-15T23:00:00,19763.6,3775.4,17164.7,40703.7,0.0,0.0,1510.0,1510.0
2024-08-15T23:30:00,18757.1,3650.2,16801.9,39209.2,0.0,0.0,1510.0,1510.0
2024-08-16T00:00:00,18172.2,3533.0,16336.3,38041.5,0.0,0.0,1510.0,1510.0
2024-08-16T00:30:00,17965.9,3328.6,15417.2,36711.7,0.0,0.0,1510.0,1510.0
2024-08-16T01:00:00,17687.5,3381.8,15302.2,36371.5,0.0,0.0,1510.0,1510.0
2024-08-16T01:30:00,17534.6,3440.9,14837.4,35812.9,0.0,0.0,1510.0,1510.0
2024-08-16T02:00:00,17199.3,3501.5,14406.7,35107.5,0.0,0.0,676.3,676.3
2024-08-16T02:30:00,16968.7,3465.6,14295.3,34729.6,0.0,794.0,880.5,880.5
2024-08-16T03:00:00,16762.1,3529.3,14325.9,34617.3,0.0,0.0,1184.3,1184.3
2024-08-16T03:30:00,16324.1,3625.0,14194.2,34143.3,0.0,794.0,837.482,837.482
2024-08-16T04:00:00,16438.0,3340.9,14352.5,34131.4,0.0,0.0,1184.3,1184.3
2024-08-16T04:30:00,16254.1,3305.1,14454.2,34013.4,0.0,0.0,1509.9,1509.9
2024-08-16T05:00:00,16242.5,3287.5,14284.8,33814.8,0.0,299.0,880.5,880.5
2024-08-16T05:30:00,16234.1,3275.4,14471.8,33981.3,0.0,299.0,1509.9,1509.9
2024-08-16T06:00:00,16447.0,3298.3,14380.5,34125.8,0.0,299.0,880.5,880.5
2024-08-16T06:30:00,16871.7,3241.2,14726.3,34839.2,0.0,0.944,1.0,1.0
2024-08-16T07:00:00,17095.2,3236.9,14820.4,35152.5,0.0,0.0,1.0,1.0
2024-08-16T07:30:00,18290.4,3316.0,16087.7,37694.1,0.0,0.0,676.3,676.3
2024-08-16T08:00:00,19358.5,3289.6,17162.3,39810.4,0.931,0.943,1.0,1.0
2024-08-16T08:30:00,19821.6,3658.3,17626.0,41105.9,0.0,0.0,0.0,0.0
2024-08-16T09:00:00,20495.3,3658.7,18160.2,42314.2,0.0,0.0,0.0,0.0
2024-08-16T09:30:00,20468.9,3762.3,18214.1,42445.3,0.0,0.0,0.0,0.0
2024-08-16T10:00:00,20202.7,3773.4,18105.5,42081.6,0.0,0.0,0.0,0.0
2024-08-16T10:30:00,21093.3,3912.9,18355.0,43361.2,0.0,0.0,0.0,0.0
2024-08-16T11:00:00,20995.9,3872.6,18322.6,43191.1,0.0,0.0,0.0,0.0
2024-08-16T11:30:00,20325.2,3748.4,18019.1,42092.7,0.0,0.0,0.0,0.0
2024-08-16T12:00:00,20385.8,3878.8,18014.9,42279.5,0.0,0.0,0.0,0.0
2024-08-16T12:30:00,20577.2,3957.6,18347.5,42882.3,0.0,0.0,0.0,0.0
2024-08-16T13:00:00,21094.5,4209.0,19239.8,44543.3,0.955,0.95,1.0,1.0
2024-08-16T13:30:00,21457.6,4393.2,19662.8,45513.6,0.939,0.945,1.0,1.0
2024-08-16T14:00:00,21794.9,4436.3,19270.4,45501.6,0.945,0.95,1.0,1.0
2024-08-16T14:30:00,21296.7,4322.5,19760.2,45379.4,0.936,0.945,1.0,1.0
2024-08-16T15:00:00,21622.0,4315.3,19822.0,45759.3,0.937,0.943,1.0,1.0
2024-08-16T15:30:00,21487.6,4286.9,19983.4,45757.9,1.1,1.107,1510.0,1510.0
2024-08-16T16:00:00,21546.4,4755.5,19514.0,45815.9,639.79,644.379,676.3,676.3
2024-08-16T16:30:00,21290.8,4626.8,19613.6,45531.2,1256.8,1273.65,1345.642,1345.642
2024-08-16T17:00:00,20463.0,4587.3,18744.9,43795.2,1.0,1.02,1.08,1.08
2024-08-16T17:30:00,20059.0,4441.1,17807.4,42307.5,0.0,0.0,1184.3,1184.3
2024-08-16T18:00:00,20036.8,4263.6,17794.6,42095.0,0.0,0.0,1509.9,1509.9
2024-08-16T18:30:00,20144.1,4321.6,18356.2,42821.9,1400.0,1433.281,1510.0,1510.0
2024-08-16T19:00:00,20550.8,4338.1,18606.9,43495.8,1461.813,1495.705,1510.0,1510.0
2024-08-16T19:30:00,19959.0,3866.4,18062.1,41887.5,0.0,0.0,880.5,880.5
2024-08-16T20:00:00,19539.3,3772.7,17583.2,40895.2,0.0,0.0,676.3,676.3
2024-08-16T20:30:00,20319.5,3984.6,18119.8,42423.9,1400.0,1427.596,1510.0,1510.0
2024-08-16T21:00:00,21062.0,3990.8,18053.8,43106.6,1470.0,1496.442,1510.0,1510.0
2024-08-16T21:30:00,21833.8,3968.8,17771.0,43573.6,1454.4,1469.759,1510.0,1510.0
2024-08-16T22:00:00,21859.3,3868.3,17366.9,43094.5,1454.4,1469.759,1510.0,1510.0
2024-08-16T22:30:00,21886.7,3753.1,17040.4,42680.2,1460.0,1476.254,1510.0,1510.0
2024-08-16T23:00:00,21449.3,3587.2,16504.9,41541.4,822.389,831.544,880.5,880.5
2024-08-16T23:30:00,20384.2,3457.0,15702.0,39543.2,0.0,0.0,1.0,1.0
2024-08-17T00:00:00,19761.8,3364.9,15414.6,38541.3,0.0,0.0,676.3,676.3
2024-08-17T00:30:00,19021.0,3256.6,15078.1,37355.7,1041.868,1063.608,1120.0,1120.0
2024-08-17T01:00:00,18924.7,3148.8,14900.2,36973.7,292.888,299.0,690.1,690.1
2024-08-17T01:30:00,18422.0,3130.9,14432.2,35985.1,0.0,0.0,1.0,1.0
2024-08-17T02:00:00,17890.6,3087.6,14176.5,35154.7,0.0,0.0,1.0,1.0
2024-08-17T02:30:00,17521.8,3036.8,14194.5,34753.1,0.0,0.948,1.0,1.0
2024-08-17T03:00:00,17247.0,3014.6,13990.2,34251.8,0.0,0.0,1.0,1.0
2024-08-17T03:30:00,16962.2,3019.6,13909.5,33891.3,0.0,0.0,1.0,1.0
2024-08-17T04:00:00,17061.1,3042.3,13769.9,33873.3,0.0,655.719,690.1,690.1
2024-08-17T04:30:00,16975.3,3051.7,13763.3,33790.3,0.0,656.444,690.1,690.1
2024-08-17T05:00:00,16668.0,3095.5,13751.9,33515.4,0.0,656.803,690.1,690.1
2024-08-17T05:30:00,16603.8,3039.5,13975.8,33619.1,0.0,831.068,873.2,873.2
2024-08-17T06:00:00,16769.1,3002.4,13814.6,33586.1,0.0,1066.553,1120.0,1120.0
2024-08-17T06:30:00,17145.6,2950.2,14087.4,34183.2,0.0,299.0,314.853,314.853
2024-08-17T07:00:00,17555.0,2782.9,14060.5,34398.4,0.0,0.947,1.0,1.0
2024-08-17T07:30:00,17307.7,2995.9,15272.4,35576.0,0.0,0.0,1.0,1.0
2024-08-17T08:00:00,18320.1,3030.8,16127.4,37478.3,0.0,0.0,0.0,0.0
2024-08-17T08:30:00,18973.7,3114.4,16143.2,38231.3,0.0,0.0,0.0,0.0
2024-08-17T09:00:00,19281.3,3255.7,16384.7,38921.7,0.0,0.0,0.0,0.0
2024-08-17T09:30:00,19410.3,3349.2,16448.5,39208.0,0.0,0.0,0.0,0.0
2024-08-17T10:00:00,19792.8,3504.2,16714.1,40011.1,0.0,0.0,0.0,0.0
2024-08-17T10:30:00,20188.4,3632.1,16770.5,40591.0,0.0,0.0,0.0,0.0
2024-08-17T11:00:00,20110.7,3693.7,16875.5,40679.9,0.0,0.0,0.0,0.0
2024-08-17T11:30:00,19632.7,3675.1,16125.8,39433.6,0.0,0.0,0.0,0.0
2024-08-17T12:00:00,19077.9,3898.3,16766.2,39742.4,0.0,0.0,0.0,0.0
2024-08-17T12:30:00,19487.7,3971.9,17433.5,40893.1,0.0,0.0,0.0,0.0
2024-08-17T13:00:00,19997.1,4017.9,17863.4,41878.4,0.0,0.0,0.0,0.0
2024-08-17T13:30:00,20536.8,4413.3,18770.6,43720.7,797.021,794.0,835.174,835.174
2024-08-17T14:00:00,20774.4,4511.2,18662.5,43948.1,662.611,657.893,690.1,690.1
2024-08-17T14:30:00,21055.6,4643.0,18798.9,44497.5,300.472,299.0,313.467,313.467
2024-08-17T15:00:00,20923.8,4440.4,18819.2,44183.4,832.85,830.151,873.2,873.2
2024-08-17T15:30:00,20728.0,4389.5,18663.8,43781.3,653.591,656.078,690.1,690.1
2024-08-17T16:00:00,20289.5,4330.3,18210.2,42830.0,1.1,1.109,1.159,1.159
2024-08-17T16:30:00,20302.1,4205.7,17624.1,42131.9,1.1,1.107,1.16,1.16
2024-08-17T17:00:00,18988.0,4077.2,16556.7,39621.9,0.928,0.946,1.0,1.0
2024-08-17T17:30:00,18806.4,3837.7,15763.6,38407.7,0.927,0.947,1.0,1.0
2024-08-17T18:00:00,18675.7,3771.9,16072.2,38519.8,0.921,0.943,1.0,1.0
2024-08-17T18:30:00,18659.2,3857.8,16550.0,39067.0,0.0,0.0,1000.0,1000.0
2024-08-17T19:00:00,18857.7,4044.9,17129.6,40032.2,1.0,1.025,1510.0,1510.0
2024-08-17T19:30:00,18684.2,4060.0,16908.8,39653.0,0.0,0.0,1000.0,1000.0
2024-08-17T20:00:00,18196.4,3725.3,16820.4,38742.1,0.0,0.0,690.1,690.1
2024-08-17T20:30:00,18944.0,3998.0,17308.2,40250.2,1.0,1510.0,1510.0,1510.0
2024-08-17T21:00:00,19337.9,4055.4,17031.0,40424.3,1.0,1427.535,1509.9,1509.9
2024-08-17T21:30:00,20419.4,4107.2,17267.5,41794.1,1500.0,1510.0,1510.0,1510.0
2024-08-17T22:00:00,20657.5,4162.5,16964.4,41784.4,1450.0,1474.416,1510.0,1510.0
2024-08-17T22:30:00,20808.1,4044.9,16698.7,41551.7,1482.503,1501.527,1510.0,1510.0
2024-08-17T23:00:00,20007.5,3863.7,15801.0,39672.2,897.0,906.473,956.649,956.649
2024-08-17T23:30:00,19343.3,3763.7,15176.5,38283.5,897.0,908.511,956.146,956.146
2024-08-18T00:00:00,18596.6,3701.7,15021.5,37319.8,818.703,830.614,873.2,873.2
2024-08-18T00:30:00,18209.1,3494.3,14668.4,36371.8,1260.543,1281.769,1346.0,1346.0
2024-08-18T01:00:00,17630.4,3398.4,14389.8,35418.6,1112.191,1129.644,1184.3,1184.3
2024-08-18T01:30:00,17186.8,3334.0,14079.9,34600.7,664.655,676.99,711.7,711.7
2024-08-18T02:00:00,16821.5,3274.6,13735.7,33831.8,1.1,1.124,1.181,1.181
2024-08-18T02:30:00,16909.7,3183.6,13610.1,33703.4,292.225,1.023,1.077,292.225
2024-08-18T03:00:00,17185.7,3215.2,13328.6,33729.5,1.1,674.371,711.7,711.7
2024-08-18T03:30:00,16847.5,3175.0,13262.2,33284.7,292.225,299.0,315.374,315.374
2024-08-18T04:00:00,16499.3,3156.1,13331.3,32986.7,0.0,1061.256,1120.0,1120.0
2024-08-18T04:30:00,16369.1,3133.2,13203.6,32705.9,0.0,674.748,711.7,711.7
2024-08-18T05:00:00,16036.8,3181.9,13019.3,32238.0,0.0,675.119,711.7,711.7
2024-08-18T05:30:00,15699.2,3233.9,12948.6,31881.7,0.0,676.613,711.7,711.7
2024-08-18T06:00:00,15402.5,3193.3,12758.2,31354.0,0.0,299.0,314.853,314.853
2024-08-18T06:30:00,15426.8,3129.8,12613.4,31170.0,0.0,0.951,1.0,1.0
2024-08-18T07:00:00,16118.4,2952.9,11916.9,30988.2,0.0,0.0,0.0,0.0
2024-08-18T07:30:00,16225.3,2815.7,12265.6,31306.6,0.0,0.0,0.0,0.0
2024-08-18T08:00:00,16450.3,3014.7,12543.8,32008.8,0.0,0.0,0.0,0.0
2024-08-18T08:30:00,16768.9,3133.9,12837.6,32740.4,0.0,0.0,0.0,0.0
2024-08-18T09:00:00,16898.7,3161.1,13094.4,33154.2,0.0,0.0,0.0,0.0
2024-08-18T09:30:00,17031.0,3083.0,13369.6,33483.6,0.0,0.0,0.0,0.0
2024-08-18T10:00:00,17414.7,3163.1,13455.7,34033.5,0.0,0.0,0.0,0.0
2024-08-18T10:30:00,17990.3,3109.1,13406.6,34506.0,0.0,0.0,0.0,0.0
2024-08-18T11:00:00,17806.1,2999.8,13364.8,34170.7,0.0,0.0,0.0,0.0
2024-08-18T11:30:00,17387.2,2857.6,13335.5,33580.3,0.0,0.0,0.0,0.0
2024-08-18T12:00:00,17173.4,2876.7,13252.2,33302.3,0.0,0.0,0.0,0.0
2024-08-18T12:30:00,17304.2,2971.7,13564.1,33840.0,0.0,0.0,0.0,0.0
2024-08-18T13:00:00,19197.9,3405.5,14010.3,36613.7,0.0,0.0,0.0,0.0
2024-08-18T13:30:00,19246.1,3582.8,14323.1,37152.0,0.0,0.0,0.0,0.0
2024-08-18T14:00:00,19149.0,3504.8,14591.9,37245.7,0.0,0.0,0.0,0.0
2024-08-18T14:30:00,19083.8,3857.4,14582.3,37523.5,0.0,0.0,0.0,0.0
2024-08-18T15:00:00,18644.9,3964.8,14374.9,36984.6,0.0,0.0,0.0,0.0
2024-08-18T15:30:00,18236.2,3855.8,14425.6,36517.6,0.0,0.0,0.0,0.0
2024-08-18T16:00:00,17870.7,3797.2,14345.1,36013.0,0.0,0.0,0.0,0.0
2024-08-18T16:30:00,17601.5,3831.5,14365.4,35798.4,0.937,0.953,1.0,1.0
2024-08-18T17:00:00,17595.7,3776.7,14170.1,35542.5,0.0,0.0,0.0,0.0
2024-08-18T17:30:00,17721.9,3794.6,14065.0,35581.5,0.0,0.0,0.0,0.0
2024-08-18T18:00:00,17697.2,3814.9,14351.7,35863.8,292.888,299.0,315.901,315.901
2024-08-18T18:30:00,18028.3,4069.2,15054.4,37151.9,1099.863,1122.183,1184.3,1184.3
2024-08-18T19:00:00,18429.4,4025.5,15242.3,37697.2,1105.0,1122.968,1181.201,1181.201
2024-08-18T19:30:00,18222.1,4034.6,15297.9,37554.6,933.39,950.18,1000.0,1000.0
2024-08-18T20:00:00,18033.0,3911.6,15317.7,37262.3,661.336,674.371,711.7,711.7
2024-08-18T20:30:00,18584.3,4022.3,15840.2,38446.8,1038.446,1058.322,1120.0,1120.0
2024-08-18T21:00:00,19249.7,4082.1,15877.7,39209.5,1254.281,1276.116,1346.0,1346.0
2024-08-18T21:30:00,19829.8,4252.7,16042.3,40124.8,1262.034,1278.229,1346.0,1346.0
2024-08-18T22:00:00,20034.9,4221.0,15838.2,40094.1,1426.72,1442.604,1509.9,1509.9
2024-08-18T22:30:00,19912.6,4100.6,15794.4,39807.6,1425.119,1442.604,1509.9,1509.9
2024-08-18T23:00:00,19218.9,3822.9,15126.4,38168.2,1054.776,1068.312,1120.0,1120.0
2024-08-18T23:30:00,18982.2,3709.9,14484.7,37176.8,1000.0,1010.56,1054.227,1054.227
2024-08-19T00:00:00,18222.3,3586.7,14227.3,36036.3,0.934,0.95,1.0,1.0
2024-08-19T00:30:00,17434.3,3553.6,13750.7,34738.6,0.936,0.955,1.0,1.0
2024-08-19T01:00:00,17144.0,3508.1,13371.1,34023.2,0.937,0.955,1.0,1.0
2024-08-19T01:30:00,16919.9,3480.3,13144.9,33545.1,0.935,0.953,1.0,1.0
2024-08-19T02:00:00,16560.9,3390.4,12820.8,32772.1,0.933,0.952,1.0,1.0
2024-08-19T02:30:00,16152.4,3440.6,12559.7,32152.7,0.0,0.953,1.0,1.0
2024-08-19T03:00:00,15873.4,3379.3,12407.8,31660.5,0.936,0.954,1.0,1.0
2024-08-19T03:30:00,15613.8,3353.7,12267.7,31235.2,0.938,0.954,1.0,1.0
2024-08-19T04:00:00,15533.5,3316.6,12408.5,31258.6,0.0,0.953,1.0,1.0
2024-08-19T04:30:00,15404.9,3312.2,12529.1,31246.2,0.0,0.952,1.0,1.0
2024-08-19T05:00:00,15081.3,3257.9,12705.8,31045.0,0.0,0.0,0.0,0.0
2024-08-19T05:30:00,14964.1,3321.1,12999.3,31284.5,0.0,0.0,1.0,1.0
2024-08-19T06:00:00,15384.5,3370.3,13139.2,31894.0,0.0,0.948,1.0,1.0
2024-08-19T06:30:00,16025.5,3255.1,13403.0,32683.6,0.0,0.0,0.0,0.0
2024-08-19T07:00:00,16374.7,3239.6,13823.0,33437.3,0.0,0.0,0.0,0.0
2024-08-19T07:30:00,17780.3,3319.6,15285.6,36385.5,0.0,0.0,0.0,0.0
2024-08-19T08:00:00,19391.8,3433.6,16643.6,39469.0,1.1,1.092,1.147,1.147
2024-08-19T08:30:00,19984.9,3657.6,17679.1,41321.6,302.668,299.0,314.33,314.33
2024-08-19T09:00:00,19981.4,3829.2,17978.2,41788.8,652.284,644.379,676.3,676.3
2024-08-19T09:30:00,20095.2,3988.6,18138.7,42222.5,0.968,0.956,1.0,1.0
2024-08-19T10:00:00,20422.2,4213.5,17891.3,42527.0,0.0,0.0,0.0,0.0
2024-08-19T10:30:00,21252.9,4227.1,18057.4,43537.4,0.0,0.0,0.0,0.0
2024-08-19T11:00:00,21443.3,4299.7,18328.6,44071.6,0.0,0.0,0.0,0.0
2024-08-19T11:30:00,21029.5,4060.0,17387.1,42476.6,0.0,0.0,0.0,0.0
2024-08-19T12:00:00,20986.1,4039.7,17207.0,42232.8,0.0,0.0,0.0,0.0
2024-08-19T12:30:00,21093.4,4338.6,17412.2,42844.2,0.0,0.0,0.0,0.0
2024-08-19T13:00:00,21548.0,4379.2,18334.6,44261.8,303.692,299.0,312.262,312.262
2024-08-19T13:30:00,21962.3,4465.6,19101.3,45529.2,0.953,0.947,1.0,1.0
2024-08-19T14:00:00,22204.8,4601.6,19581.6,46388.0,0.957,0.95,1.0,1.0
2024-08-19T14:30:00,22387.8,4629.5,19306.3,46323.6,0.963,0.953,1.0,1.0
2024-08-19T15:00:00,22225.8,4698.3,19096.7,46020.8,0.968,0.954,1.0,1.0
2024-08-19T15:30:00,21866.6,4809.4,19650.4,46326.4,0.959,0.951,1.0,1.0
2024-08-19T16:00:00,21483.7,4698.7,19933.9,46116.3,902.8,897.374,944.425,944.425
2024-08-19T16:30:00,20958.7,4736.4,19505.8,45200.9,1490.0,1497.337,1510.0,1510.0
2024-08-19T17:00:00,20554.7,4530.3,18501.0,43586.0,1124.124,1128.401,1184.3,1184.3
2024-08-19T17:30:00,20457.3,4308.1,17795.7,42561.1,1256.8,1261.581,1321.886,1321.886
2024-08-19T18:00:00,20383.6,4142.6,17676.2,42202.4,1501.594,1510.0,1510.0,1510.0
2024-08-19T18:30:00,20811.2,4149.4,17770.3,42730.9,1510.0,1510.0,1510.0,1510.0
2024-08-19T19:00:00,21421.5,3973.0,17740.9,43135.4,1510.0,1510.0,1510.0,1510.0
