Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2024-03-08T16:00:00,16977.1,4279.0,20249.5,41505.6,0.0,0.0,0.0,0.0
2024-03-08T16:30:00,17734.0,4381.1,19428.6,41543.7,0.0,0.0,0.0,0.0
2024-03-08T17:00:00,19120.5,4485.1,18940.3,42545.9,0.0,0.0,0.0,0.0
2024-03-08T17:30:00,19055.2,4051.2,17736.0,40842.4,0.0,0.0,0.0,0.0
2024-03-08T18:00:00,19769.7,4046.9,17261.9,41078.5,0.0,0.0,0.0,0.0
2024-03-08T18:30:00,19873.3,3972.7,17380.5,41226.5,0.0,0.0,0.0,0.0
2024-03-08T19:00:00,18024.8,3751.6,17202.6,38979.0,0.0,0.0,0.0,0.0
2024-03-08T19:30:00,16589.5,3222.0,17083.1,36894.6,0.0,0.0,0.0,0.0
2024-03-08T20:00:00,15702.0,3009.3,17015.0,35726.3,0.0,0.0,0.0,0.0
2024-03-08T20:30:00,15958.6,3280.1,17485.4,36724.1,0.0,0.0,0.0,0.0
2024-03-08T21:00:00,15825.3,3331.4,17546.9,36703.6,0.0,0.0,0.0,0.0
2024-03-08T21:30:00,15260.1,3109.5,17492.6,35862.2,0.0,0.0,0.0,0.0
2024-03-08T22:00:00,14739.7,2928.4,17146.8,34814.9,0.0,0.0,0.0,0.0
2024-03-08T22:30:00,14269.1,2983.0,17079.9,34332.0,0.0,0.0,0.0,0.0
2024-03-08T23:00:00,13408.0,2794.5,16730.1,32932.6,0.0,0.0,0.0,0.0
2024-03-08T23:30:00,12713.2,2719.1,16155.5,31587.8,0.0,0.0,0.0,0.0
2024-03-09T00:00:00,12371.1,2563.1,15877.5,30811.7,0.0,0.0,0.0,0.0
2024-03-09T00:30:00,11954.3,2554.9,15365.1,29874.3,0.0,0.0,0.0,0.0
2024-03-09T01:00:00,11829.9,2525.7,15041.1,29396.7,0.0,0.0,0.0,0.0
2024-03-09T01:30:00,12087.7,2510.0,14895.5,29493.2,0.0,0.0,0.0,0.0
2024-03-09T02:00:00,12018.3,2481.1,14671.4,29170.8,0.0,0.0,0.0,0.0
2024-03-09T02:30:00,11964.5,2464.0,14595.7,29024.2,0.0,0.0,0.0,0.0
2024-03-09T03:00:00,11919.8,2459.9,14361.5,28741.2,0.0,0.0,0.0,0.0
2024-03-09T03:30:00,11962.5,2508.0,14340.7,28811.2,0.0,0.0,0.0,0.0
2024-03-09T04:00:00,11944.9,2595.0,14299.6,28839.5,0.0,0.0,0.0,0.0
2024-03-09T04:30:00,12018.1,2631.8,14173.3,28823.2,0.0,0.0,0.0,0.0
2024-03-09T05:00:00,12319.5,2641.1,14265.6,29226.2,0.0,0.0,0.0,0.0
2024-03-09T05:30:00,12711.4,2887.2,14498.2,30096.8,0.0,0.0,0.0,0.0
2024-03-09T06:00:00,13562.0,3279.5,14578.1,31419.6,0.0,0.0,0.0,0.0
2024-03-09T06:30:00,15017.7,3043.7,14577.4,32638.8,0.0,0.0,0.0,0.0
2024-03-09T07:00:00,15243.4,3008.5,14560.8,32812.7,0.0,0.0,0.0,0.0
2024-03-09T07:30:00,15339.6,3088.0,15915.1,34342.7,0.0,0.0,0.0,0.0
2024-03-09T08:00:00,15726.1,2621.5,17494.3,35841.9,0.0,0.0,0.0,0.0
2024-03-09T08:30:00,16089.9,3230.0,17016.2,36336.1,1510.0,0.0,0.0,1510.0
2024-03-09T09:00:00,16223.2,3315.9,17143.9,36683.0,1510.0,0.0,0.0,1510.0
2024-03-09T09:30:00,16511.7,3446.6,17205.9,37164.2,1491.1,0.0,0.0,1491.1
2024-03-09T10:00:00,15263.2,3608.0,16837.1,35708.3,0.0,0.0,0.0,0.0
2024-03-09T10:30:00,15993.4,3623.5,16668.8,36285.7,0.0,0.0,0.0,0.0
2024-03-09T11:00:00,16078.6,3458.3,16577.9,36114.8,0.0,0.0,0.0,0.0
2024-03-09T11:30:00,14774.1,3086.3,15941.9,33802.3,0.0,0.0,0.0,0.0
2024-03-09T12:00:00,14603.3,2967.7,15879.4,33450.4,1024.0,0.0,0.0,1024.0
2024-03-09T12:30:00,14211.5,2958.4,16127.0,33296.9,0.0,0.0,0.0,0.0
2024-03-09T13:00:00,14150.9,3058.6,17467.1,34676.6,0.0,0.0,0.0,0.0
2024-03-09T13:30:00,14600.0,3812.3,19383.4,37795.7,0.0,0.0,0.0,0.0
2024-03-09T14:00:00,14832.6,3819.9,19242.0,37894.5,0.0,0.0,0.0,0.0
2024-03-09T14:30:00,15092.5,3879.0,19324.7,38296.2,1023.0,0.0,0.0,1023.0
2024-03-09T15:00:00,15351.0,3965.3,18772.0,38088.3,0.0,0.0,0.0,0.0
2024-03-09T15:30:00,15607.0,3958.8,18648.0,38213.8,0.0,0.0,0.0,0.0
2024-03-09T16:00:00,16132.5,4074.7,18897.5,39104.7,0.0,0.0,0.0,0.0
2024-03-09T16:30:00,17245.4,4248.6,18602.2,40096.2,0.0,0.0,0.0,0.0
2024-03-09T17:00:00,18358.8,4626.7,17521.1,40506.6,0.0,0.0,0.0,0.0
2024-03-09T17:30:00,18867.2,4102.3,16912.6,39882.1,1510.0,0.0,0.0,1510.0
2024-03-09T18:00:00,19462.1,4079.3,16533.7,40075.1,0.0,0.0,0.0,0.0
2024-03-09T18:30:00,19927.1,3987.4,16956.5,40871.0,0.0,0.0,0.0,0.0
2024-03-09T19:00:00,18186.8,3686.1,16575.4,38448.3,0.0,0.0,0.0,0.0
2024-03-09T19:30:00,16347.6,3466.4,16115.4,35929.4,0.0,0.0,0.0,0.0
2024-03-09T20:00:00,15018.5,3017.0,15837.2,33872.7,0.0,0.0,0.0,0.0
2024-03-09T20:30:00,15906.0,3165.0,16752.0,35823.0,0.0,0.0,0.0,0.0
2024-03-09T21:00:00,15487.7,3032.7,16721.5,35241.9,0.0,0.0,0.0,0.0
2024-03-09T21:30:00,15185.4,3036.5,16646.4,34868.3,0.0,0.0,0.0,0.0
2024-03-09T22:00:00,14300.4,3073.1,16586.6,33960.1,0.0,0.0,0.0,0.0
2024-03-09T22:30:00,13776.8,2825.0,16392.1,32993.9,0.0,0.0,0.0,0.0
2024-03-09T23:00:00,13366.3,2674.5,16006.7,32047.5,0.0,0.0,0.0,0.0
2024-03-09T23:30:00,12917.4,2595.3,15725.2,31237.9,1022.998,0.0,0.0,1022.998
2024-03-10T00:00:00,12379.3,2474.1,15366.9,30220.3,0.0,0.0,0.0,0.0
2024-03-10T00:30:00,11958.1,2437.8,14699.2,29095.1,0.0,0.0,0.0,0.0
2024-03-10T01:00:00,11834.1,2337.8,14514.8,28686.7,0.0,0.0,0.0,0.0
2024-03-10T01:30:00,11702.0,2282.0,14314.7,28298.7,0.0,0.0,0.0,0.0
2024-03-10T02:00:00,11741.9,2310.4,13974.9,28027.2,0.0,0.0,0.0,0.0
2024-03-10T02:30:00,11681.0,2281.6,13794.0,27756.6,0.0,0.0,0.0,0.0
2024-03-10T03:00:00,11628.5,2260.3,13681.4,27570.2,0.0,0.0,0.0,0.0
2024-03-10T03:30:00,11659.6,2235.6,13624.3,27519.5,0.0,0.0,0.0,0.0
2024-03-10T04:00:00,11839.7,2343.9,13372.7,27556.3,0.0,0.0,0.0,0.0
2024-03-10T04:30:00,11883.6,2483.0,13496.3,27862.9,0.0,0.0,0.0,0.0
2024-03-10T05:00:00,12086.9,2588.2,13400.5,28075.6,0.0,0.0,0.0,0.0
2024-03-10T05:30:00,12304.1,2575.6,13358.0,28237.7,0.0,0.0,0.0,0.0
2024-03-10T06:00:00,12381.4,2659.5,13103.0,28143.9,0.0,0.0,0.0,0.0
2024-03-10T06:30:00,13090.1,2804.1,12798.1,28692.3,0.0,0.0,0.0,0.0
2024-03-10T07:00:00,13925.0,2796.9,12606.0,29327.9,0.0,0.0,0.0,0.0
2024-03-10T07:30:00,14331.0,2812.3,12948.8,30092.1,0.0,0.0,0.0,0.0
2024-03-10T08:00:00,14617.1,2786.1,13107.7,30510.9,903.0,0.0,0.0,903.0
2024-03-10T08:30:00,14811.4,3071.7,13556.7,31439.8,1245.1,0.0,0.0,1245.1
2024-03-10T09:00:00,14624.0,3278.2,13695.0,31597.2,900.0,0.0,0.0,900.0
2024-03-10T09:30:00,14489.7,3139.5,13798.9,31428.1,1.0,0.0,0.0,1.0
2024-03-10T10:00:00,14792.5,3119.4,13612.0,31523.9,1267.3,0.0,0.0,1267.3
2024-03-10T10:30:00,15481.2,3142.1,13504.9,32128.2,1491.1,0.0,0.0,1491.1
2024-03-10T11:00:00,15382.6,3006.0,13340.4,31729.0,1407.0,0.0,0.0,1407.0
2024-03-10T11:30:00,14748.0,2733.0,12951.5,30432.5,900.0,0.0,0.0,900.0
2024-03-10T12:00:00,13483.7,2537.5,13008.2,29029.4,0.0,0.0,0.0,0.0
2024-03-10T12:30:00,12960.1,2467.1,13258.8,28686.0,0.0,0.0,0.0,0.0
2024-03-10T13:00:00,12766.3,2443.9,13647.5,28857.7,0.0,0.0,0.0,0.0
2024-03-10T13:30:00,13220.7,2581.8,13782.8,29585.3,0.0,0.0,0.0,0.0
2024-03-10T14:00:00,13612.6,2776.6,14317.5,30706.7,0.0,0.0,0.0,0.0
2024-03-10T14:30:00,14078.6,3101.1,14732.4,31912.1,0.0,0.0,0.0,0.0
2024-03-10T15:00:00,14023.1,3281.3,15204.8,32509.2,0.0,0.0,0.0,0.0
2024-03-10T15:30:00,14722.9,3480.6,15181.4,33384.9,1026.999,0.0,0.0,1026.999
2024-03-10T16:00:00,15414.2,3845.6,15594.4,34854.2,1407.0,0.992,1.0,1407.0
2024-03-10T16:30:00,16360.9,3937.0,14977.2,35275.1,1491.1,0.0,0.0,1491.1
2024-03-10T17:00:00,17628.9,3883.1,14667.5,36179.5,1491.1,0.0,0.0,1491.1
2024-03-10T17:30:00,18743.3,3585.5,14345.4,36674.2,1510.0,0.0,0.0,1510.0
2024-03-10T18:00:00,19648.0,4306.5,14484.1,38438.6,1510.0,0.0,0.0,1510.0
2024-03-10T18:30:00,20243.7,4275.4,15006.4,39525.5,1510.0,0.0,0.0,1510.0
2024-03-10T19:00:00,18632.8,3770.2,15002.1,37405.1,1510.0,0.0,0.0,1510.0
2024-03-10T19:30:00,16726.5,3564.6,14747.3,35038.4,1406.0,0.0,0.0,1406.0
2024-03-10T20:00:00,15939.7,3344.5,14812.6,34096.8,526.16,0.0,0.0,526.16
2024-03-10T20:30:00,15596.1,3379.8,15190.2,34166.1,198.4,0.0,0.0,198.4
2024-03-10T21:00:00,15067.3,3213.8,15216.2,33497.3,0.0,0.0,0.0,0.0
2024-03-10T21:30:00,14464.5,3157.6,15141.3,32763.4,0.0,0.0,0.0,0.0
2024-03-10T22:00:00,13677.6,2987.4,14795.8,31460.8,0.0,0.0,0.0,0.0
2024-03-10T22:30:00,13106.1,2916.4,14605.8,30628.3,0.0,0.0,0.0,0.0
2024-03-10T23:00:00,11914.8,2851.0,14005.4,28771.2,0.0,0.0,0.0,0.0
2024-03-10T23:30:00,11661.0,2701.4,13687.9,28050.3,0.0,0.0,0.0,0.0
2024-03-11T00:00:00,11222.6,2630.6,13277.3,27130.5,0.0,0.0,0.0,0.0
2024-03-11T00:30:00,11116.0,2571.8,12969.9,26657.7,0.0,0.0,0.0,0.0
2024-03-11T01:00:00,10895.6,2591.3,12693.8,26180.7,0.0,0.0,0.0,0.0
2024-03-11T01:30:00,10804.8,2544.9,12312.5,25662.2,0.0,0.0,0.0,0.0
2024-03-11T02:00:00,10938.7,2512.3,12303.9,25754.9,0.0,0.0,0.0,0.0
2024-03-11T02:30:00,10830.9,2538.5,12067.1,25436.5,0.0,0.0,0.0,0.0
2024-03-11T03:00:00,10745.3,2547.5,11967.6,25260.4,0.0,0.0,0.0,0.0
2024-03-11T03:30:00,10945.6,2539.9,11932.4,25417.9,0.0,0.0,0.0,0.0
2024-03-11T04:00:00,10907.8,2456.5,12016.1,25380.4,0.0,0.0,0.0,0.0
2024-03-11T04:30:00,11162.3,2558.1,12095.4,25815.8,0.0,0.0,0.0,0.0
2024-03-11T05:00:00,11405.2,2702.9,12206.4,26314.5,0.0,0.0,0.0,0.0
2024-03-11T05:30:00,11925.7,2803.5,12696.7,27425.9,0.0,0.0,0.0,0.0
2024-03-11T06:00:00,13180.0,3202.9,13065.2,29448.1,0.0,0.0,0.0,0.0
2024-03-11T06:30:00,15728.7,2986.0,13465.4,32180.1,467.598,0.0,0.0,467.598
2024-03-11T07:00:00,15821.8,2871.9,13712.9,32406.6,632.648,0.0,0.0,632.648
2024-03-11T07:30:00,15778.6,3004.1,15307.4,34090.1,0.0,0.0,0.0,0.0
2024-03-11T08:00:00,15842.7,2763.2,16771.3,35377.2,0.0,0.0,0.0,0.0
2024-03-11T08:30:00,16349.1,3250.9,17297.6,36897.6,783.096,0.0,0.0,783.096
2024-03-11T09:00:00,16430.2,3519.8,17494.1,37444.1,1490.099,0.0,0.0,1490.099
2024-03-11T09:30:00,15524.1,3742.8,17473.0,36739.9,1267.3,0.0,0.0,1267.3
2024-03-11T10:00:00,15355.3,3844.4,17327.4,36527.1,0.0,0.0,0.0,0.0
2024-03-11T10:30:00,15693.9,4002.6,17411.8,37108.3,1016.0,0.0,0.0,1016.0
2024-03-11T11:00:00,15718.5,4004.0,17531.5,37254.0,1350.0,0.0,0.0,1350.0
2024-03-11T11:30:00,14763.5,3345.9,16442.7,34552.1,1016.0,0.0,0.0,1016.0
2024-03-11T12:00:00,14580.0,3191.4,16290.4,34061.8,0.0,0.0,0.0,0.0
2024-03-11T12:30:00,13650.6,3237.3,16561.0,33448.9,0.0,0.0,0.0,0.0
2024-03-11T13:00:00,13974.7,3664.8,18714.6,36354.1,0.0,0.0,0.0,0.0
2024-03-11T13:30:00,14678.0,3707.7,19282.9,37668.6,1407.0,0.988,1.0,1407.0
2024-03-11T14:00:00,15258.6,3984.5,19030.8,38273.9,1491.1,0.0,0.0,1491.1
2024-03-11T14:30:00,15672.8,4111.4,19051.7,38835.9,717.18,0.0,0.0,717.18
2024-03-11T15:00:00,15830.5,4199.0,19182.7,39212.2,368.8,0.0,0.0,368.8
2024-03-11T15:30:00,16321.1,4131.7,19283.5,39736.3,710.2,0.0,0.0,710.2
2024-03-11T16:00:00,16508.3,4389.4,19749.9,40647.6,87.496,0.0,0.0,87.496
2024-03-11T16:30:00,17007.3,4439.5,19071.2,40518.0,0.0,0.0,0.0,0.0
2024-03-11T17:00:00,18360.2,4676.8,17990.2,41027.2,0.0,0.0,0.0,0.0
2024-03-11T17:30:00,19132.2,4102.8,17087.2,40322.2,0.0,0.0,0.0,0.0
2024-03-11T18:00:00,20113.0,3988.3,17351.7,41453.0,0.0,0.0,0.0,0.0
2024-03-11T18:30:00,20435.6,4107.2,17775.3,42318.1,0.0,0.0,0.0,0.0
2024-03-11T19:00:00,19253.9,3760.0,17472.3,40486.2,0.0,0.0,0.0,0.0
2024-03-11T19:30:00,17641.0,3368.0,17679.4,38688.4,0.0,0.0,0.0,0.0
2024-03-11T20:00:00,16229.5,2988.3,17624.1,36841.9,0.0,0.0,0.0,0.0
2024-03-11T20:30:00,17094.0,3381.1,18315.1,38790.2,0.0,0.0,0.0,0.0
2024-03-11T21:00:00,16406.0,3191.4,18146.4,37743.8,0.0,0.0,0.0,0.0
2024-03-11T21:30:00,15720.0,3048.5,17830.2,36598.7,0.0,0.0,0.0,0.0
2024-03-11T22:00:00,15043.6,2850.4,17431.4,35325.4,0.0,0.0,0.0,0.0
2024-03-11T22:30:00,14280.4,2809.0,17339.3,34428.7,0.0,0.0,0.0,0.0
2024-03-11T23:00:00,13391.7,2618.8,16728.3,32738.8,0.0,0.0,0.0,0.0
2024-03-11T23:30:00,12845.6,2565.4,16266.4,31677.4,0.0,0.0,0.0,0.0
2024-03-12T00:00:00,12393.0,2519.8,15908.0,30820.8,0.0,0.0,0.0,0.0
2024-03-12T00:30:00,12177.4,2514.1,15536.3,30227.8,0.0,0.0,0.0,0.0
2024-03-12T01:00:00,12089.1,2393.2,15305.4,29787.7,0.0,0.0,0.0,0.0
2024-03-12T01:30:00,12235.1,2242.6,14954.4,29432.1,0.0,0.0,0.0,0.0
2024-03-12T02:00:00,12107.4,2361.9,14675.1,29144.4,0.0,0.0,0.0,0.0
2024-03-12T02:30:00,11988.9,2346.6,14671.1,29006.6,0.0,0.0,0.0,0.0
2024-03-12T03:00:00,11914.8,2363.3,14344.3,28622.4,0.0,0.0,0.0,0.0
2024-03-12T03:30:00,11957.9,2296.4,14368.1,28622.4,0.0,0.0,0.0,0.0
2024-03-12T04:00:00,11949.1,2477.3,14332.3,28758.7,0.0,0.0,0.0,0.0
2024-03-12T04:30:00,12081.4,2539.8,14410.5,29031.7,0.0,0.0,0.0,0.0
2024-03-12T05:00:00,12202.6,2643.4,14455.8,29301.8,0.0,0.0,0.0,0.0
2024-03-12T05:30:00,12709.6,2691.1,14700.4,30101.1,0.0,0.0,0.0,0.0
2024-03-12T06:00:00,13875.3,3038.7,14799.3,31713.3,0.0,0.0,0.0,0.0
2024-03-12T06:30:00,15809.4,2942.4,14951.4,33703.2,0.0,0.0,0.0,0.0
2024-03-12T07:00:00,15738.0,2826.7,15011.4,33576.1,296.698,0.0,0.0,296.698
2024-03-12T07:30:00,16075.7,3210.6,16611.2,35897.5,0.0,0.0,0.0,0.0
2024-03-12T08:00:00,16077.4,2943.4,17845.3,36866.1,0.0,0.0,0.0,0.0
2024-03-12T08:30:00,16316.4,3665.8,18124.2,38106.4,783.1,0.0,0.0,783.1
2024-03-12T09:00:00,16473.2,3534.6,18180.0,38187.8,1510.0,0.0,0.0,1510.0
2024-03-12T09:30:00,16503.5,3666.2,17986.6,38156.3,1491.1,0.0,0.0,1491.1
2024-03-12T10:00:00,15789.8,3734.9,17920.9,37445.6,0.0,0.0,0.0,0.0
2024-03-12T10:30:00,15820.5,3952.9,18025.5,37798.9,0.0,0.0,0.0,0.0
2024-03-12T11:00:00,15694.4,3873.5,17917.1,37485.0,1.0,0.0,0.0,1.0
2024-03-12T11:30:00,14753.3,3070.6,16835.6,34659.5,0.0,0.0,0.0,0.0
2024-03-12T12:00:00,14606.1,3016.7,16568.1,34190.9,1398.0,0.0,0.0,1398.0
2024-03-12T12:30:00,14121.0,2948.0,16803.4,33872.4,0.0,0.0,0.0,0.0
2024-03-12T13:00:00,14183.7,3559.1,19122.8,36865.6,0.0,0.0,0.0,0.0
2024-03-12T13:30:00,15192.5,3765.1,19698.4,38656.0,0.0,0.0,0.0,0.0
2024-03-12T14:00:00,15654.6,3823.1,19361.8,38839.5,0.0,0.0,0.0,0.0
2024-03-12T14:30:00,16011.2,3818.3,19480.4,39309.9,0.0,0.0,0.0,0.0
2024-03-12T15:00:00,16296.5,3878.5,19635.1,39810.1,0.0,0.0,0.0,0.0
2024-03-12T15:30:00,16448.6,3835.2,19852.2,40136.0,0.0,0.0,0.0,0.0
2024-03-12T16:00:00,16596.0,3998.1,19486.4,40080.5,0.0,0.0,0.0,0.0
2024-03-12T16:30:00,16988.6,4153.2,19682.4,40824.2,0.0,0.0,0.0,0.0
2024-03-12T17:00:00,18501.0,4435.4,18661.2,41597.6,0.0,0.0,0.0,0.0
2024-03-12T17:30:00,18709.2,4074.6,18113.9,40897.7,0.0,0.0,0.0,0.0
2024-03-12T18:00:00,19884.9,4133.7,17591.8,41610.4,0.0,0.0,0.0,0.0
2024-03-12T18:30:00,20860.9,3912.3,18540.2,43313.4,0.0,0.0,0.0,0.0
2024-03-12T19:00:00,19802.7,3549.6,18373.0,41725.3,0.0,0.0,0.0,0.0
2024-03-12T19:30:00,17977.8,3363.0,18022.0,39362.8,0.0,0.0,0.0,0.0
2024-03-12T20:00:00,16530.7,2921.1,17760.2,37212.0,0.0,0.0,0.0,0.0
2024-03-12T20:30:00,17196.6,3276.3,18432.1,38905.0,0.0,0.0,0.0,0.0
2024-03-12T21:00:00,16575.2,3223.7,18500.8,38299.7,0.0,1159.116,1200.0,1200.0
2024-03-12T21:30:00,16346.7,3129.2,17840.3,37316.2,0.0,0.0,0.0,0.0
2024-03-12T22:00:00,15447.8,3007.3,17736.1,36191.2,0.0,0.0,0.0,0.0
2024-03-12T22:30:00,14780.4,2805.4,17465.4,35051.2,0.0,0.0,0.0,0.0
2024-03-12T23:00:00,13649.7,2689.9,16783.7,33123.3,0.0,0.0,0.0,0.0
2024-03-12T23:30:00,12999.7,2632.7,16250.0,31882.4,0.0,0.0,0.0,0.0
2024-03-13T00:00:00,12610.7,2563.8,15717.6,30892.1,0.0,0.0,0.0,0.0
2024-03-13T00:30:00,12258.3,2485.3,15173.3,29916.9,0.0,0.0,0.0,0.0
2024-03-13T01:00:00,12226.1,2458.0,15070.3,29754.4,0.0,0.0,0.0,0.0
2024-03-13T01:30:00,12113.2,2336.4,15241.0,29690.6,0.0,0.0,0.0,0.0
2024-03-13T02:00:00,11863.7,2317.2,14943.7,29124.6,0.0,0.0,0.0,0.0
2024-03-13T02:30:00,11835.5,2251.6,14822.9,28910.0,0.0,0.0,0.0,0.0
2024-03-13T03:00:00,11822.7,2248.7,14326.7,28398.1,0.0,0.0,0.0,0.0
2024-03-13T03:30:00,11861.7,2279.0,14337.1,28477.8,0.0,0.0,0.0,0.0
2024-03-13T04:00:00,12093.5,2191.9,14199.2,28484.6,0.0,0.0,0.0,0.0
2024-03-13T04:30:00,12191.8,2445.1,14323.6,28960.5,0.0,0.0,0.0,0.0
2024-03-13T05:00:00,12613.2,2629.1,14415.9,29658.2,0.0,0.0,0.0,0.0
2024-03-13T05:30:00,13117.2,2782.9,14643.9,30544.0,0.0,0.0,0.0,0.0
2024-03-13T06:00:00,14172.6,3057.9,14590.6,31821.1,0.0,0.0,0.0,0.0
2024-03-13T06:30:00,15798.7,3122.7,14724.3,33645.7,0.0,0.0,0.0,0.0
2024-03-13T07:00:00,15460.8,2922.1,14958.4,33341.3,0.0,0.0,0.0,0.0
2024-03-13T07:30:00,16003.0,3224.7,16213.1,35440.8,0.0,0.0,0.0,0.0
2024-03-13T08:00:00,16197.9,2991.2,17165.6,36354.7,0.0,0.0,0.0,0.0
2024-03-13T08:30:00,16578.4,3508.5,18218.8,38305.7,0.0,0.0,0.0,0.0
2024-03-13T09:00:00,16424.0,3491.3,18227.3,38142.6,0.0,0.0,0.0,0.0
2024-03-13T09:30:00,16600.6,3664.3,18328.9,38593.8,0.0,0.0,0.0,0.0
2024-03-13T10:00:00,16108.5,3595.6,18128.9,37833.0,0.0,0.0,0.0,0.0
2024-03-13T10:30:00,16447.6,3702.0,18094.4,38244.0,0.0,0.0,0.0,0.0
2024-03-13T11:00:00,16347.9,3690.8,18447.7,38486.4,0.0,0.0,0.0,0.0
2024-03-13T11:30:00,15119.3,3311.0,16967.1,35397.4,0.0,0.0,0.0,0.0
2024-03-13T12:00:00,14901.5,3201.5,17069.3,35172.3,0.0,0.0,0.0,0.0
2024-03-13T12:30:00,14261.5,3079.5,17618.8,34959.8,0.0,0.0,0.0,0.0
2024-03-13T13:00:00,14425.2,3605.4,19164.7,37195.3,0.0,0.0,0.0,0.0
2024-03-13T13:30:00,15353.7,3786.7,20406.4,39546.8,0.0,0.0,0.0,0.0
2024-03-13T14:00:00,15996.3,4080.1,20137.6,40214.0,0.0,0.0,0.0,0.0
2024-03-13T14:30:00,16408.0,4113.6,19919.3,40440.9,0.0,0.0,0.0,0.0
2024-03-13T15:00:00,16586.9,4080.3,19522.7,40189.9,0.0,0.0,0.0,0.0
2024-03-13T15:30:00,16746.8,4067.1,19685.6,40499.5,0.0,0.0,0.0,0.0
2024-03-13T16:00:00,17116.1,4135.3,20065.2,41316.6,0.0,0.0,0.0,0.0
2024-03-13T16:30:00,17674.1,4290.8,19565.5,41530.4,0.0,0.0,0.0,0.0
2024-03-13T17:00:00,19046.6,4676.5,18657.0,42380.1,0.0,0.0,0.0,0.0
2024-03-13T17:30:00,19508.2,4386.3,17878.9,41773.4,0.0,0.0,0.0,0.0
2024-03-13T18:00:00,20919.8,4090.7,18177.9,43188.4,0.0,0.0,0.0,0.0
2024-03-13T18:30:00,21925.0,4178.2,18221.4,44324.6,0.0,1510.0,1510.0,1510.0
2024-03-13T19:00:00,19885.3,3978.5,18073.4,41937.2,0.0,1510.0,1510.0,1510.0
2024-03-13T19:30:00,17793.9,3497.8,17700.6,38992.3,0.0,0.0,0.0,0.0
2024-03-13T20:00:00,16663.5,3131.1,17264.5,37059.1,0.0,0.0,0.0,0.0
2024-03-13T20:30:00,17296.2,3503.5,17888.7,38688.4,0.0,0.0,0.0,0.0
2024-03-13T21:00:00,16645.1,3314.0,17974.1,37933.2,0.0,0.0,0.0,0.0
2024-03-13T21:30:00,16077.2,3191.0,17761.4,37029.6,0.0,0.0,0.0,0.0
2024-03-13T22:00:00,15013.1,3143.5,17706.2,35862.8,0.0,0.0,0.0,0.0
2024-03-13T22:30:00,15155.1,2808.9,16746.9,34710.9,0.0,0.0,0.0,0.0
2024-03-13T23:00:00,13665.8,2795.0,16748.2,33209.0,0.0,818.0,851.48,851.48
2024-03-13T23:30:00,13094.1,2664.1,16348.8,32107.0,1510.0,1510.0,1510.0,1510.0
2024-03-14T00:00:00,12787.5,2658.4,15986.2,31432.1,0.0,0.0,0.0,0.0
2024-03-14T00:30:00,12585.2,2665.9,15756.3,31007.4,0.0,0.0,0.0,0.0
2024-03-14T01:00:00,12306.6,2601.9,15499.6,30408.1,0.0,0.0,0.0,0.0
2024-03-14T01:30:00,12262.2,2562.6,15248.7,30073.5,0.0,0.0,0.0,0.0
2024-03-14T02:00:00,12205.7,2580.2,14828.5,29614.4,0.0,0.0,0.0,0.0
2024-03-14T02:30:00,12198.1,2584.9,14610.8,29393.8,0.0,0.0,0.0,0.0
2024-03-14T03:00:00,12137.7,2483.2,14526.8,29147.7,0.0,0.0,0.0,0.0
2024-03-14T03:30:00,12188.1,2546.5,14363.9,29098.5,0.0,0.0,0.0,0.0
2024-03-14T04:00:00,12142.9,2452.5,14349.8,28945.2,0.0,0.0,0.0,0.0
2024-03-14T04:30:00,12186.3,2577.8,14360.7,29124.8,0.0,0.0,0.0,0.0
2024-03-14T05:00:00,12460.7,2665.7,14363.3,29489.7,0.0,0.0,0.0,0.0
2024-03-14T05:30:00,12941.1,2797.2,14596.6,30334.9,0.0,0.0,0.0,0.0
2024-03-14T06:00:00,14037.0,3349.6,14744.6,32131.2,0.0,0.0,0.0,0.0
2024-03-14T06:30:00,15687.7,2901.8,14693.3,33282.8,0.0,0.0,0.0,0.0
2024-03-14T07:00:00,15602.0,2805.2,14574.1,32981.3,0.0,0.0,0.0,0.0
2024-03-14T07:30:00,15831.3,3122.7,15672.8,34626.8,0.0,0.0,0.0,0.0
2024-03-14T08:00:00,16353.0,2775.4,16646.8,35775.2,0.0,0.0,0.0,0.0
2024-03-14T08:30:00,16914.7,3451.3,16518.7,36884.7,0.0,0.0,0.0,0.0
2024-03-14T09:00:00,16748.4,3550.9,16420.4,36719.7,0.0,0.0,0.0,0.0
2024-03-14T09:30:00,16537.3,3645.2,15962.4,36144.9,1510.0,0.0,0.0,1510.0
2024-03-14T10:00:00,16252.2,3715.5,15446.8,35414.5,1015.0,0.0,0.0,1015.0
2024-03-14T10:30:00,16736.3,3908.8,15080.8,35725.9,1398.0,0.0,0.0,1398.0
2024-03-14T11:00:00,16843.1,4049.1,14982.0,35874.2,1398.0,0.0,0.0,1398.0
2024-03-14T11:30:00,15670.4,3261.2,14796.8,33728.4,1395.0,0.0,0.0,1395.0
2024-03-14T12:00:00,15166.0,3123.9,14423.4,32713.3,1407.0,0.0,0.0,1407.0
2024-03-14T12:30:00,14721.8,3032.5,15007.1,32761.4,1015.0,0.0,0.0,1015.0
