Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2023-05-22T08:00:00,17967.9,3778.3,14949.4,36695.6,1778.6,1778.6,1778.6,1778.6
2023-05-22T08:30:00,18604.0,3653.1,15725.9,37983.0,1778.6,1778.6,1778.6,1778.6
2023-05-22T09:00:00,19166.8,3901.2,16098.2,39166.2,1778.6,1624.865,1584.0,1778.6
2023-05-22T09:30:00,19156.6,3877.2,15843.8,38877.6,1778.6,1457.7,1424.1,1778.6
2023-05-22T10:00:00,19458.8,4016.1,16001.3,39476.2,1533.2,1424.999,1395.9,1533.2
2023-05-22T10:30:00,21015.3,4155.8,16119.9,41291.0,1778.6,1426.528,1395.9,1778.6
2023-05-22T11:00:00,21521.8,4125.9,15987.6,41635.3,1778.6,1419.496,1392.0,1778.6
2023-05-22T11:30:00,21941.6,4107.8,15754.8,41804.2,1778.6,1419.496,1392.0,1778.6
2023-05-22T12:00:00,21205.4,4001.4,15685.4,40892.2,1778.6,0.0,0.0,1778.6
2023-05-22T12:30:00,21581.1,4391.5,16431.5,42404.1,1778.6,1454.573,1424.1,1778.6
2023-05-22T13:00:00,20980.9,4900.5,16953.4,42834.8,1778.6,1628.373,1584.0,1778.6
2023-05-22T13:30:00,20759.2,4917.4,17174.3,42850.9,1778.6,1778.6,1778.6,1778.6
2023-05-22T14:00:00,20733.4,4926.9,17474.5,43134.8,1778.6,1778.6,1778.6,1778.6
2023-05-22T14:30:00,20619.0,4833.7,17477.5,42930.2,1778.6,1638.988,1584.0,1778.6
2023-05-22T15:00:00,20222.1,4557.8,17616.4,42396.3,1778.6,1778.6,1778.6,1778.6
2023-05-22T15:30:00,20113.7,4521.7,18102.6,42738.0,1778.6,1778.6,1778.6,1778.6
2023-05-22T16:00:00,20817.9,4619.0,17111.8,42548.7,1778.6,1778.6,1778.6,1778.6
2023-05-22T16:30:00,20579.0,4385.0,16621.0,41585.0,1778.6,1778.6,1778.6,1778.6
2023-05-22T17:00:00,19870.8,4609.6,15716.9,40197.3,1778.6,1778.6,1778.6,1778.6
2023-05-22T17:30:00,20306.5,4449.8,15549.2,40305.5,1778.6,1778.6,1778.6,1778.6
2023-05-22T18:00:00,20183.3,4044.1,15513.7,39741.1,1778.6,1778.6,1778.6,1778.6
2023-05-22T18:30:00,20039.0,4392.9,15891.2,40323.1,1778.6,1778.6,1778.6,1778.6
2023-05-22T19:00:00,21128.4,4264.8,15304.0,40697.2,1778.6,1778.6,1778.6,1778.6
2023-05-22T19:30:00,21524.7,3601.1,15322.6,40448.4,1778.6,1778.6,1778.6,1778.6
2023-05-22T20:00:00,21041.3,3286.0,15436.0,39763.3,1778.6,1778.6,1778.6,1778.6
2023-05-22T20:30:00,20767.3,2912.6,15681.2,39361.1,1778.6,1778.6,1778.6,1778.6
2023-05-22T21:00:00,20203.0,2759.7,15657.9,38620.6,1778.6,1778.6,1778.6,1778.6
2023-05-22T21:30:00,21021.8,3067.5,15584.7,39674.0,1778.6,1778.6,1778.6,1778.6
2023-05-22T22:00:00,20841.1,3005.3,15325.8,39172.2,1778.6,1778.6,1778.6,1778.6
2023-05-22T22:30:00,20801.3,2977.9,15139.2,38918.4,1778.6,1778.6,1778.6,1778.6
2023-05-22T23:00:00,20595.5,3388.7,14324.2,38308.4,1778.6,1778.6,1778.6,1778.6
2023-05-22T23:30:00,20341.3,3850.0,13791.5,37982.8,1778.6,1778.6,1778.6,1778.6
2023-05-23T00:00:00,20423.8,2994.8,13789.4,37208.0,1778.6,1778.6,1778.6,1778.6
2023-05-23T00:30:00,19894.2,2713.6,13500.4,36108.2,1778.6,1778.6,1778.6,1778.6
2023-05-23T01:00:00,19548.3,2687.3,13277.6,35513.2,1778.6,1778.6,1778.6,1778.6
2023-05-23T01:30:00,18849.7,2937.6,13054.5,34841.8,1778.6,1778.6,1778.6,1778.6
2023-05-23T02:00:00,18266.4,2883.8,12906.4,34056.6,1778.6,1778.6,1778.6,1778.6
2023-05-23T02:30:00,17904.5,2848.8,12812.3,33565.6,1778.6,1778.6,1778.6,1778.6
2023-05-23T03:00:00,17726.8,2874.0,12602.1,33202.9,1778.6,1778.6,1778.6,1778.6
2023-05-23T03:30:00,17508.2,2846.7,12430.4,32785.3,1778.6,1778.6,1778.6,1778.6
2023-05-23T04:00:00,17141.7,2892.6,12395.6,32429.9,1778.6,1778.6,1778.6,1778.6
2023-05-23T04:30:00,16908.8,2923.9,12985.1,32817.8,1778.6,1778.6,1778.6,1778.6
2023-05-23T05:00:00,16379.1,2995.5,13099.3,32473.9,1778.6,1778.6,1778.6,1778.6
2023-05-23T05:30:00,16402.2,3078.4,13457.5,32938.1,1778.6,1778.6,1778.6,1778.6
2023-05-23T06:00:00,16182.5,3196.9,13286.6,32666.0,1778.6,1778.6,1778.6,1778.6
2023-05-23T06:30:00,16153.5,3062.0,13135.8,32351.3,1778.6,1778.6,1778.6,1778.6
2023-05-23T07:00:00,16544.2,3070.7,13405.6,33020.5,1778.6,1778.6,1778.6,1778.6
2023-05-23T07:30:00,17541.5,3522.0,14853.9,35917.4,1669.328,1622.236,1584.0,1669.328
2023-05-23T08:00:00,18504.7,3957.2,15587.4,38049.3,1778.6,1778.6,1778.6,1778.6
2023-05-23T08:30:00,18725.6,3767.1,16276.9,38769.6,1663.274,1618.2,1580.9,1663.274
2023-05-23T09:00:00,19328.8,4081.8,16341.8,39752.4,1533.2,1462.415,1424.1,1533.2
2023-05-23T09:30:00,19109.0,4096.7,15879.1,39084.8,1533.2,1.026,1.0,1533.2
2023-05-23T10:00:00,19661.9,4437.1,16178.0,40277.0,1778.6,1431.135,1395.9,1778.6
2023-05-23T10:30:00,19307.8,4706.4,16591.7,40605.9,1778.6,1626.056,1580.9,1778.6
2023-05-23T11:00:00,19563.5,4701.8,16504.5,40769.8,1476.755,1433.457,1395.9,1476.755
2023-05-23T11:30:00,20184.3,4702.3,15804.2,40690.8,1778.6,1428.674,1392.0,1778.6
2023-05-23T12:00:00,20732.2,4578.2,15932.0,41242.4,1778.6,1428.674,1392.0,1778.6
2023-05-23T12:30:00,20323.7,4634.0,16397.1,41354.8,1778.6,1625.186,1580.9,1778.6
2023-05-23T13:00:00,20407.4,4801.6,17200.8,42409.8,1682.09,1632.771,1584.0,1682.09
2023-05-23T13:30:00,20560.0,4652.3,17610.6,42822.9,1778.6,1700.0,1651.006,1778.6
2023-05-23T14:00:00,20216.1,4520.8,18209.9,42946.8,1778.6,1700.0,1645.651,1778.6
2023-05-23T14:30:00,20499.0,4558.9,18279.7,43337.6,1778.6,1778.6,1770.0,1778.6
2023-05-23T15:00:00,20376.2,4442.3,17589.7,42408.2,1778.6,1778.6,1778.6,1778.6
2023-05-23T15:30:00,21537.5,4240.8,17320.3,43098.6,1778.6,1778.6,1778.6,1778.6
2023-05-23T16:00:00,20258.4,3861.0,17549.0,41668.4,1778.6,1778.6,1778.6,1778.6
2023-05-23T16:30:00,19857.5,3845.0,16925.2,40627.7,1778.6,1778.6,1778.6,1778.6
2023-05-23T17:00:00,19297.4,3773.8,16736.4,39807.6,1778.6,1778.6,1778.6,1778.6
2023-05-23T17:30:00,18880.3,3500.6,16457.2,38838.1,1778.6,1778.6,1778.6,1778.6
2023-05-23T18:00:00,18664.5,3602.3,15980.1,38246.9,1778.6,1778.6,1778.6,1778.6
2023-05-23T18:30:00,18710.6,3546.8,16312.4,38569.8,1778.6,1778.6,1778.6,1778.6
2023-05-23T19:00:00,19103.1,3463.8,16286.3,38853.2,1778.6,1778.6,1778.6,1778.6
2023-05-23T19:30:00,18980.3,3436.4,16249.3,38666.0,1778.6,1778.6,1778.6,1778.6
2023-05-23T20:00:00,18192.1,3652.6,16632.5,38477.2,1778.6,1778.6,1778.6,1778.6
2023-05-23T20:30:00,19240.2,3486.9,17050.4,39777.5,1778.6,1778.6,1778.6,1778.6
2023-05-23T21:00:00,19669.1,3503.2,16768.7,39941.0,1778.6,1778.6,1778.6,1778.6
2023-05-23T21:30:00,20953.5,3612.4,16390.9,40956.8,1778.6,1778.6,1778.6,1778.6
2023-05-23T22:00:00,21192.4,3299.2,16166.0,40657.6,1778.6,1778.6,1778.6,1778.6
2023-05-23T22:30:00,20604.5,3114.6,15705.4,39424.5,1778.6,1778.6,1778.6,1778.6
2023-05-23T23:00:00,19993.2,3008.6,15373.9,38375.7,1778.6,1778.6,1778.6,1778.6
2023-05-23T23:30:00,18845.6,2887.3,14935.5,36668.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T00:00:00,18028.2,2866.3,14637.0,35531.5,1778.6,1778.6,1778.6,1778.6
2023-05-24T00:30:00,17595.3,2741.1,14500.4,34836.8,1778.6,1778.6,1778.6,1778.6
2023-05-24T01:00:00,17327.4,2719.3,14277.6,34324.3,1778.6,1778.6,1778.6,1778.6
2023-05-24T01:30:00,16799.5,2875.2,13966.4,33641.1,1778.6,1778.6,1778.6,1778.6
2023-05-24T02:00:00,16453.1,2960.9,13828.4,33242.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T02:30:00,15797.9,2664.4,13657.3,32119.6,1778.6,1778.6,1778.6,1778.6
2023-05-24T03:00:00,15278.1,2664.0,13409.3,31351.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T03:30:00,14815.4,2674.0,13416.0,30905.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T04:00:00,14443.6,2715.3,13370.3,30529.2,1778.6,1778.6,1778.6,1778.6
2023-05-24T04:30:00,14318.5,2718.9,13434.0,30471.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T05:00:00,14487.4,2807.6,13655.4,30950.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T05:30:00,14515.6,2913.7,13881.4,31310.7,1778.6,1778.6,1778.6,1778.6
2023-05-24T06:00:00,14586.9,3080.0,13430.2,31097.1,1778.6,1778.6,1778.6,1778.6
2023-05-24T06:30:00,14943.6,2798.4,13167.0,30909.0,1778.6,1778.6,1778.6,1778.6
2023-05-24T07:00:00,15315.1,2982.5,13852.1,32149.7,1778.6,1778.6,1778.6,1778.6
2023-05-24T07:30:00,16728.3,3386.2,15422.1,35536.6,1778.6,1778.6,1778.6,1778.6
2023-05-24T08:00:00,17102.3,3572.8,16673.3,37348.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T08:30:00,17807.5,3855.9,16893.9,38557.3,1778.6,1778.6,1778.6,1778.6
2023-05-24T09:00:00,17871.2,3826.5,17206.3,38904.0,1778.6,1778.6,1778.6,1778.6
2023-05-24T09:30:00,17880.0,3533.4,17320.7,38734.1,1778.6,1778.6,1778.6,1778.6
2023-05-24T10:00:00,18202.0,3828.0,16983.3,39013.3,1778.6,1424.07,1392.0,1778.6
2023-05-24T10:30:00,18696.2,3995.2,17225.5,39916.9,1778.6,1456.135,1424.1,1778.6
2023-05-24T11:00:00,18605.9,4147.4,17180.5,39933.8,1778.6,0.0,0.0,1778.6
2023-05-24T11:30:00,18301.1,4326.1,16457.6,39084.8,1778.6,0.0,0.0,1778.6
2023-05-24T12:00:00,18716.1,4387.3,16565.8,39669.2,1778.6,1438.879,1395.9,1778.6
2023-05-24T12:30:00,19219.9,4444.1,17230.5,40894.5,1778.6,1460.84,1424.1,1778.6
2023-05-24T13:00:00,19435.4,4351.0,18086.8,41873.2,1778.6,1778.0,1727.683,1778.6
2023-05-24T13:30:00,19394.5,4296.9,18476.9,42168.3,1778.6,1778.6,1778.6,1778.6
2023-05-24T14:00:00,19297.7,4103.1,18327.7,41728.5,1778.6,1778.6,1778.6,1778.6
2023-05-24T14:30:00,19223.9,4178.7,18420.8,41823.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T15:00:00,19225.1,4111.5,18348.7,41685.3,1778.6,1778.6,1778.6,1778.6
2023-05-24T15:30:00,19792.0,4139.3,18125.5,42056.8,1778.6,1778.6,1778.6,1778.6
2023-05-24T16:00:00,18553.2,3981.5,18517.6,41052.3,1778.6,1778.6,1778.6,1778.6
2023-05-24T16:30:00,18550.3,4209.1,17857.0,40616.4,1778.6,1778.6,1778.6,1778.6
2023-05-24T17:00:00,17604.9,4359.7,17125.5,39090.1,1778.6,1778.6,1778.6,1778.6
2023-05-24T17:30:00,17449.8,4219.6,16896.7,38566.1,1778.6,1778.6,1778.6,1778.6
2023-05-24T18:00:00,17528.3,4286.4,16339.3,38154.0,1778.6,1778.6,1778.6,1778.6
2023-05-24T18:30:00,17513.4,4076.0,16791.7,38381.1,1778.6,1778.6,1778.6,1778.6
2023-05-24T19:00:00,17688.9,3934.8,16398.4,38022.1,1778.6,1778.6,1778.6,1778.6
2023-05-24T19:30:00,17632.3,3495.2,16139.5,37267.0,1778.6,1778.6,1778.6,1778.6
2023-05-24T20:00:00,17805.7,3604.7,16555.9,37966.3,1778.6,1778.6,1778.6,1778.6
2023-05-24T20:30:00,18246.6,3607.7,16972.3,38826.6,1778.6,1778.6,1778.6,1778.6
2023-05-24T21:00:00,18379.4,3413.9,16831.0,38624.3,1778.6,1778.6,1778.6,1778.6
2023-05-24T21:30:00,18741.3,3322.7,16581.1,38645.1,1778.6,1778.6,1778.6,1778.6
2023-05-24T22:00:00,18671.7,3102.0,16298.6,38072.3,1778.6,1778.6,1778.6,1778.6
2023-05-24T22:30:00,18147.0,3327.2,16074.4,37548.6,1778.6,1778.6,1778.6,1778.6
2023-05-24T23:00:00,17653.0,3119.0,15418.0,36190.0,1778.6,1778.6,1778.6,1778.6
2023-05-24T23:30:00,16075.0,3023.0,15138.8,34236.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T00:00:00,15650.0,2938.4,14998.0,33586.4,1778.6,1778.6,1778.6,1778.6
2023-05-25T00:30:00,15287.0,2852.7,14327.4,32467.1,1778.6,1778.6,1778.6,1778.6
2023-05-25T01:00:00,14673.1,2555.0,13922.0,31150.1,1778.6,1778.6,1778.6,1778.6
2023-05-25T01:30:00,13914.0,2663.0,13843.5,30420.5,1778.6,1778.6,1778.6,1778.6
2023-05-25T02:00:00,13321.9,2683.0,13665.0,29669.9,1778.6,1778.6,1778.6,1778.6
2023-05-25T02:30:00,13655.6,2683.0,13465.0,29803.6,1778.6,1778.6,1778.6,1778.6
2023-05-25T03:00:00,13250.9,2802.2,13515.0,29568.1,1778.6,1778.6,1778.6,1778.6
2023-05-25T03:30:00,13388.0,2787.1,13259.0,29434.1,1778.6,1778.6,1778.6,1778.6
2023-05-25T04:00:00,13519.0,2666.6,13469.7,29655.3,1778.6,1778.6,1778.6,1778.6
2023-05-25T04:30:00,13617.8,2664.2,13537.7,29819.7,1778.6,1778.6,1778.6,1778.6
2023-05-25T05:00:00,13910.6,2757.7,13612.0,30280.3,1778.6,1778.6,1778.6,1778.6
2023-05-25T05:30:00,14268.9,2901.3,13692.5,30862.7,1778.6,1778.6,1778.6,1778.6
2023-05-25T06:00:00,13862.8,3013.4,13351.7,30227.9,1630.517,1615.288,1584.0,1630.517
2023-05-25T06:30:00,14353.7,2979.3,13486.3,30819.3,1632.04,1609.55,1580.9,1632.04
2023-05-25T07:00:00,14425.6,2830.6,14514.1,31770.3,1622.492,1600.134,1580.9,1622.492
2023-05-25T07:30:00,15863.0,3162.1,15456.8,34481.9,1778.6,1778.6,1778.6,1778.6
2023-05-25T08:00:00,16855.4,3286.5,16050.6,36192.5,1778.6,1778.6,1778.6,1778.6
2023-05-25T08:30:00,17327.1,3237.2,16056.6,36620.9,1778.6,1778.6,1778.6,1778.6
2023-05-25T09:00:00,17560.1,3104.4,16052.5,36717.0,1778.6,1778.6,1778.6,1778.6
2023-05-25T09:30:00,17323.6,3269.0,16057.2,36649.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T10:00:00,17733.4,3664.8,16294.6,37692.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T10:30:00,18005.3,3883.9,16349.1,38238.3,1778.6,1778.6,1778.6,1778.6
2023-05-25T11:00:00,17969.9,3880.5,16207.1,38057.5,1778.6,1778.6,1778.6,1778.6
2023-05-25T11:30:00,17496.5,3779.0,15562.8,36838.3,1778.6,1778.6,1778.6,1778.6
2023-05-25T12:00:00,17708.9,4003.6,15574.8,37287.3,1778.6,1778.6,1778.6,1778.6
2023-05-25T12:30:00,18276.9,4147.5,16172.3,38596.7,1778.6,1778.6,1778.6,1778.6
2023-05-25T13:00:00,18145.3,4246.6,16666.9,39058.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T13:30:00,17212.8,4341.0,17289.2,38843.0,1778.6,1778.6,1778.6,1778.6
2023-05-25T14:00:00,17689.3,4355.4,17708.0,39752.7,1778.6,1778.6,1778.6,1778.6
2023-05-25T14:30:00,17596.0,4337.1,17922.9,39856.0,1778.6,1778.6,1778.6,1778.6
2023-05-25T15:00:00,17371.6,4331.5,18525.7,40228.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T15:30:00,18109.9,4345.3,18623.3,41078.5,1778.6,1778.6,1778.6,1778.6
2023-05-25T16:00:00,17737.5,4494.8,18152.9,40385.2,1778.6,1778.6,1778.6,1778.6
2023-05-25T16:30:00,17414.7,4511.7,17494.1,39420.5,1778.6,1778.6,1778.6,1778.6
2023-05-25T17:00:00,16637.8,4318.5,16568.6,37524.9,1778.6,1778.6,1778.6,1778.6
2023-05-25T17:30:00,16769.2,4168.5,16210.9,37148.6,1778.6,1778.6,1778.6,1778.6
2023-05-25T18:00:00,17385.9,3994.4,15815.2,37195.5,1778.6,1778.6,1778.6,1778.6
2023-05-25T18:30:00,17536.1,3868.4,16258.7,37663.2,1778.6,1778.6,1778.6,1778.6
2023-05-25T19:00:00,17522.6,3646.7,16014.3,37183.6,1778.6,1778.6,1778.6,1778.6
2023-05-25T19:30:00,17016.8,3603.6,16174.4,36794.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T20:00:00,17134.8,3119.0,16308.3,36562.1,1778.6,1778.6,1778.6,1778.6
2023-05-25T20:30:00,17604.1,2605.6,16465.1,36674.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T21:00:00,17427.9,3456.9,16346.1,37230.9,1778.6,1778.6,1778.6,1778.6
2023-05-25T21:30:00,17308.3,3254.3,16151.0,36713.6,1778.6,1778.6,1778.6,1778.6
2023-05-25T22:00:00,17129.3,3163.2,15565.3,35857.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T22:30:00,17290.9,3051.6,15616.3,35958.8,1778.6,1778.6,1778.6,1778.6
2023-05-25T23:00:00,16043.0,2950.5,15299.4,34292.9,1778.6,1778.6,1778.6,1778.6
2023-05-25T23:30:00,15141.2,2809.6,14721.6,32672.4,1778.6,1778.6,1778.6,1778.6
2023-05-26T00:00:00,14828.5,2687.7,14014.3,31530.5,1778.6,1778.6,1778.6,1778.6
2023-05-26T00:30:00,14415.8,2930.4,13750.0,31096.2,1778.6,1778.6,1778.6,1778.6
2023-05-26T01:00:00,14209.3,2852.8,14060.0,31122.1,1778.6,1778.6,1778.6,1778.6
2023-05-26T01:30:00,13893.6,2842.5,13790.0,30526.1,1778.6,1778.6,1778.6,1778.6
2023-05-26T02:00:00,13513.4,2800.9,13585.0,29899.3,1778.6,1778.6,1778.6,1778.6
2023-05-26T02:30:00,13394.4,2708.5,13520.0,29622.9,1778.6,1778.6,1778.6,1778.6
2023-05-26T03:00:00,13789.3,2692.6,13293.0,29774.9,1778.6,1778.6,1778.6,1778.6
2023-05-26T03:30:00,13861.4,2740.0,13149.0,29750.4,1778.6,1778.6,1778.6,1778.6
2023-05-26T04:00:00,13668.5,2636.7,13181.1,29486.3,1778.6,1778.6,1778.6,1778.6
2023-05-26T04:30:00,13781.4,2637.2,13265.7,29684.3,1778.6,1778.6,1778.6,1778.6
2023-05-26T05:00:00,13712.4,2647.4,13192.8,29552.6,1778.6,1778.6,1778.6,1778.6
2023-05-26T05:30:00,14062.7,2734.1,13360.3,30157.1,1778.6,1778.6,1778.6,1778.6
2023-05-26T06:00:00,14268.3,3177.6,12904.1,30350.0,1778.6,1778.6,1778.6,1778.6
2023-05-26T06:30:00,14523.7,3123.1,13266.7,30913.5,1778.6,1778.6,1778.6,1778.6
2023-05-26T07:00:00,15024.3,3115.1,13870.9,32010.3,1778.6,1778.6,1778.6,1778.6
2023-05-26T07:30:00,16122.9,3690.5,14644.2,34457.6,1778.6,1778.6,1778.6,1778.6
2023-05-26T08:00:00,17104.4,3781.1,15836.7,36722.2,1778.6,1778.6,1778.6,1778.6
2023-05-26T08:30:00,17674.7,3634.5,16632.1,37941.3,1778.6,1778.6,1778.6,1778.6
2023-05-26T09:00:00,17932.8,3541.7,16922.6,38397.1,1778.6,1614.729,1580.9,1778.6
2023-05-26T09:30:00,17900.0,3709.5,16778.0,38387.5,1533.2,813.386,797.2,1533.2
2023-05-26T10:00:00,18201.1,3971.9,16975.0,39148.0,1778.6,812.947,797.2,1778.6
2023-05-26T10:30:00,18597.7,4390.6,17302.2,40290.5,1778.6,1611.273,1580.9,1778.6
2023-05-26T11:00:00,18263.3,4490.2,17018.6,39772.1,1778.6,813.818,797.2,1778.6
2023-05-26T11:30:00,17870.7,4386.7,16171.4,38428.8,1778.6,0.0,0.0,1778.6
