Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2025-06-02T20:30:00,24239.875,4546.637,18005.054,46791.6,1502.046,1461.519,1495.6,1502.046
2025-06-02T21:00:00,25125.08,4375.051,17836.311,47336.4,1682.6,1400.0,1431.887,1682.6
2025-06-02T21:30:00,25598.6,4787.993,17576.777,47963.4,1682.6,1379.024,1409.7,1682.6
2025-06-02T22:00:00,25957.749,4735.551,17089.064,47782.4,1682.6,1375.046,1399.0,1682.6
2025-06-02T22:30:00,25625.749,4567.192,16864.365,47057.3,1682.6,1276.308,1298.542,1682.6
2025-06-02T23:00:00,25299.327,4781.741,16061.076,46142.1,1682.6,1053.197,1066.498,1682.6
2025-06-02T23:30:00,24436.975,4700.982,15605.571,44743.5,1682.6,1041.716,1050.451,1682.6
2025-06-03T00:00:00,23538.286,4573.057,15415.905,43527.2,1682.6,1041.716,1048.792,1682.6
2025-06-03T00:30:00,23099.739,4123.236,14915.432,42138.4,1251.531,1005.03,1010.0,1251.531
2025-06-03T01:00:00,22545.328,3996.325,14651.156,41192.8,1100.0,1016.332,1010.0,1100.0
2025-06-03T01:30:00,22332.529,3926.025,14471.135,40729.7,1059.0,1018.581,1011.172,1059.0
2025-06-03T02:00:00,21707.674,3922.911,14254.4,39885.0,1057.74,1019.875,1011.931,1057.74
2025-06-03T02:30:00,20865.285,3881.797,14130.966,38878.0,1057.74,1028.46,1019.908,1057.74
2025-06-03T03:00:00,20592.622,3922.923,13995.627,38511.2,1042.719,1017.4,1010.0,1042.719
2025-06-03T03:30:00,20213.291,3619.656,14033.802,37866.7,1020.776,997.325,1004.1,1020.776
2025-06-03T04:00:00,18190.0,3094.732,13816.5,35101.2,873.9,856.038,867.3,873.9
2025-06-03T04:30:00,19493.152,3200.231,14119.171,36812.6,1002.894,985.979,1000.0,1002.894
2025-06-03T05:00:00,19198.525,3785.253,14123.645,37107.4,999.0,985.969,998.421,999.0
2025-06-03T05:30:00,19258.835,3974.827,14250.669,37484.3,969.8,955.075,967.137,969.8
2025-06-03T06:00:00,18650.194,3795.939,14018.316,36464.4,891.735,871.249,882.711,891.735
2025-06-03T06:30:00,18452.409,3694.876,14052.255,36199.5,873.9,852.101,860.148,873.9
2025-06-03T07:00:00,18469.086,3566.96,14314.431,36350.5,518.863,503.396,500.0,518.863
2025-06-03T07:30:00,19272.163,3549.964,16222.301,39044.4,830.0,804.655,816.53,830.0
2025-06-03T08:00:00,20559.703,4304.196,17554.633,42418.5,974.896,950.578,967.137,974.896
2025-06-03T08:30:00,20921.651,4737.25,18057.03,43715.9,999.0,974.08,985.347,999.0
2025-06-03T09:00:00,21496.07,4780.373,18541.536,44818.0,992.332,962.029,969.078,992.332
2025-06-03T09:30:00,22088.199,4874.138,18648.166,45610.5,987.762,961.111,967.137,987.762
2025-06-03T10:00:00,21868.407,4862.661,18236.469,44967.5,517.63,503.663,500.0,517.63
2025-06-03T10:30:00,22447.045,4807.745,18612.261,45867.1,920.0,894.533,888.027,920.0
2025-06-03T11:00:00,22493.631,4717.032,18301.353,45512.0,919.346,886.436,874.462,919.346
2025-06-03T11:30:00,22076.465,4565.606,18094.755,44736.8,725.989,700.0,690.544,725.989
2025-06-03T12:00:00,22489.134,4651.15,17876.338,45016.6,1025.779,982.441,967.137,1025.779
2025-06-03T12:30:00,20490.53,4432.665,17912.95,42836.1,0.0,0.0,0.0,0.0
2025-06-03T13:00:00,22282.828,4734.687,18677.507,45695.0,999.0,962.029,969.078,999.0
2025-06-03T13:30:00,22946.538,4992.906,19221.927,47161.4,1057.74,1016.332,1010.0,1057.74
2025-06-03T14:00:00,23198.535,4824.769,19090.208,47113.5,1100.0,955.075,967.137,1100.0
2025-06-03T14:30:00,23237.838,4865.325,18663.521,46766.7,1001.795,956.079,967.137,1001.795
2025-06-03T15:00:00,22986.359,5033.317,18359.892,46379.6,919.346,887.145,900.1,919.346
2025-06-03T15:30:00,22764.264,5065.498,18234.32,46064.1,919.346,893.897,908.996,919.346
2025-06-03T16:00:00,22358.628,5191.701,17795.744,45346.1,920.0,902.314,919.963,920.0
2025-06-03T16:30:00,22606.931,5261.217,17269.667,45137.8,920.0,900.043,915.722,920.0
2025-06-03T17:00:00,22032.66,4925.603,16183.648,43141.9,0.0,0.0,0.0,0.0
2025-06-03T17:30:00,21690.063,4610.733,15564.423,41865.2,0.0,0.0,0.0,0.0
2025-06-03T18:00:00,21676.149,4577.306,15585.561,41839.0,0.0,0.0,0.0,0.0
2025-06-03T18:30:00,21472.509,4416.417,16874.253,42763.2,709.252,700.0,720.851,720.851
2025-06-03T19:00:00,21796.275,4381.222,16701.576,42879.1,600.0,590.89,608.168,608.168
2025-06-03T19:30:00,20594.573,4292.703,16587.43,41474.7,0.0,0.0,0.0,0.0
2025-06-03T20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-03T20:30:00,20379.885,4873.561,16748.995,42002.4,891.735,899.536,928.761,928.761
2025-06-03T21:00:00,20800.939,4826.991,16653.294,42281.2,891.735,885.55,913.846,913.846
2025-06-03T21:30:00,21654.71,4524.757,16173.623,42353.1,919.346,908.752,932.878,932.878
2025-06-03T22:00:00,21502.357,4615.878,15814.942,41933.2,919.346,910.954,932.196,932.196
2025-06-03T22:30:00,21674.69,4703.105,15494.72,41872.5,963.208,948.583,967.137,967.137
2025-06-03T23:00:00,21253.754,4252.585,15678.403,41184.7,965.644,950.981,969.078,969.078
2025-06-03T23:30:00,20381.907,4079.621,15293.449,39755.0,965.187,950.0,967.137,967.137
2025-06-04T00:00:00,20065.395,3882.34,14604.273,38552.0,919.346,900.556,912.887,919.346
2025-06-04T00:30:00,19044.056,3586.757,14256.373,36887.2,921.182,900.02,912.344,921.182
2025-06-04T01:00:00,18751.536,3269.084,14130.311,36150.9,919.346,899.988,914.23,919.346
2025-06-04T01:30:00,18535.548,3459.804,13889.739,35885.1,919.346,899.988,911.354,919.346
2025-06-04T02:00:00,18238.972,3309.944,13598.237,35147.2,891.735,870.674,880.278,891.735
2025-06-04T02:30:00,18048.428,3245.706,13362.904,34657.0,891.735,872.391,881.089,891.735
2025-06-04T03:00:00,17878.278,3152.575,13213.157,34244.0,818.27,800.0,807.976,818.27
2025-06-04T03:30:00,17409.243,3382.503,13597.768,34389.5,800.0,789.146,801.209,801.209
2025-06-04T04:00:00,17016.938,3466.084,13698.458,34181.5,830.0,818.739,831.254,831.254
2025-06-04T04:30:00,16418.572,3410.828,14227.432,34056.8,891.735,885.55,906.671,906.671
2025-06-04T05:00:00,16806.56,3492.558,14196.895,34496.0,891.735,883.595,901.824,901.824
2025-06-04T05:30:00,16215.522,3573.986,14485.039,34274.5,800.0,794.451,813.4,813.4
2025-06-04T06:00:00,16320.572,3477.819,13803.999,33602.4,493.696,489.635,500.001,500.001
2025-06-04T06:30:00,16728.961,3222.342,14299.036,34250.3,496.413,491.179,500.0,500.0
2025-06-04T07:00:00,17385.512,3272.636,14649.118,35307.3,891.735,878.195,890.683,891.735
2025-06-04T07:30:00,18458.119,3514.28,16044.801,38017.2,895.0,885.129,901.495,901.495
2025-06-04T08:00:00,18211.005,5156.846,16903.209,40271.1,919.346,931.991,948.729,948.729
2025-06-04T08:30:00,19965.99,3961.021,17699.236,41626.2,924.909,931.769,949.5,949.5
2025-06-04T09:00:00,20480.048,3775.575,18483.801,42739.4,920.0,908.944,923.327,923.327
2025-06-04T09:30:00,20479.934,3709.188,18378.506,42567.6,895.0,879.385,887.22,895.0
2025-06-04T10:00:00,20859.551,3901.15,18021.584,42782.3,513.802,503.925,500.0,513.802
2025-06-04T10:30:00,21626.287,4352.903,17973.69,43952.9,519.813,506.847,500.0,519.813
2025-06-04T11:00:00,21452.639,4335.91,18102.249,43890.8,713.72,700.0,692.723,713.72
2025-06-04T11:30:00,21308.688,4146.795,17735.422,43190.9,718.404,700.0,690.185,718.404
2025-06-04T12:00:00,20873.112,4352.729,17137.061,42362.9,891.735,863.2,845.303,891.735
2025-06-04T12:30:00,19678.69,4421.485,17586.955,41687.1,891.735,865.794,851.864,891.735
2025-06-04T13:00:00,19988.581,4408.995,19309.214,43706.8,919.346,899.988,907.054,919.346
2025-06-04T13:30:00,20605.669,4472.156,20039.967,45117.8,940.252,930.793,950.5,950.5
2025-06-04T14:00:00,21015.062,4602.223,20821.845,46439.1,950.0,935.052,953.846,953.846
2025-06-04T14:30:00,21240.895,4671.25,20866.421,46778.6,958.136,944.107,967.137,967.137
2025-06-04T15:00:00,21362.557,4768.069,20458.34,46589.0,1009.0,990.812,1014.444,1014.444
2025-06-04T15:30:00,21264.947,4661.636,20398.72,46325.3,1053.364,1036.198,1066.498,1066.498
2025-06-04T16:00:00,21203.602,4144.767,20089.544,45437.9,1055.399,1035.11,1066.498,1066.498
2025-06-04T16:30:00,20954.18,4467.378,19710.095,45131.7,1057.74,1041.716,1075.561,1075.561
2025-06-04T17:00:00,20253.123,4275.557,18362.913,42891.6,895.0,903.67,940.902,940.902
2025-06-04T17:30:00,20344.464,3955.577,17790.554,42090.6,830.0,840.533,879.315,879.315
2025-06-04T18:00:00,21179.853,4020.91,17680.459,42881.2,953.356,966.468,1010.0,1010.0
2025-06-04T18:30:00,20851.218,4186.169,17811.741,42849.1,937.735,957.301,1004.1,1004.1
2025-06-04T19:00:00,20997.686,4143.782,17544.006,42685.5,940.873,959.315,1004.1,1004.1
2025-06-04T19:30:00,20559.033,4058.607,17269.454,41887.1,938.628,961.332,1004.1,1004.1
2025-06-04T20:00:00,19986.413,3961.049,17136.423,41083.9,920.0,944.849,988.445,988.445
2025-06-04T20:30:00,20259.085,4401.551,17512.119,42172.8,1057.74,1068.488,1107.271,1107.271
2025-06-04T21:00:00,20768.639,4343.767,17322.962,42435.4,1079.0,1071.056,1106.44,1106.44
2025-06-04T21:30:00,20699.29,4395.356,16949.833,42044.5,1100.0,1091.901,1126.193,1126.193
2025-06-04T22:00:00,20555.377,4252.062,16296.351,41103.8,1057.74,1046.074,1071.592,1071.592
2025-06-04T22:30:00,20236.47,4201.81,15995.308,40433.6,1056.614,1041.716,1066.498,1066.498
2025-06-04T23:00:00,19906.064,3952.915,15703.403,39562.4,927.718,936.704,967.137,967.137
2025-06-04T23:30:00,19348.861,3720.255,15044.915,38114.0,919.346,922.035,949.5,949.5
2025-06-05T00:00:00,18481.73,3582.548,14663.618,36727.9,858.254,850.02,872.586,872.586
2025-06-05T00:30:00,18040.149,3479.963,14365.455,35885.6,891.735,885.55,911.928,911.928
2025-06-05T01:00:00,17633.459,3394.851,14187.577,35215.9,891.735,885.169,911.053,911.053
2025-06-05T01:30:00,17554.5,3208.6,13932.1,34695.2,889.696,879.83,900.1,900.1
2025-06-05T02:00:00,17520.5,3155.2,13696.1,34371.8,891.735,880.026,898.371,898.371
2025-06-05T02:30:00,16988.5,3102.4,13956.6,34047.5,891.735,883.139,904.948,904.948
2025-06-05T03:00:00,16919.6,3087.0,14032.6,34039.2,704.906,700.0,718.834,718.834
2025-06-05T03:30:00,16607.1,3057.0,14199.7,33863.8,891.735,899.162,924.351,924.351
2025-06-05T04:00:00,16634.6,3061.8,14098.1,33794.5,830.0,835.817,858.305,858.305
2025-06-05T04:30:00,16467.5,3093.0,13837.2,33397.7,800.0,793.392,812.111,812.111
2025-06-05T05:00:00,16446.6,3154.6,13565.8,33167.0,493.869,489.79,500.0,500.0
2025-06-05T05:30:00,16487.0,3317.3,13780.6,33584.9,705.517,700.0,715.359,715.359
2025-06-05T06:00:00,16387.4,3140.1,13679.3,33206.8,706.151,700.0,715.359,715.359
2025-06-05T06:30:00,16703.1,2934.9,13846.3,33484.3,830.0,819.965,836.162,836.162
2025-06-05T07:00:00,17048.4,2979.1,14165.3,34192.8,600.0,590.484,600.22,600.22
2025-06-05T07:30:00,18246.5,3259.1,15336.4,36842.0,919.346,900.941,917.754,919.346
2025-06-05T08:00:00,19249.514,3408.921,16727.394,39385.8,957.101,945.6,967.137,967.137
2025-06-05T08:30:00,20034.324,3494.122,17373.125,40901.6,963.56,951.486,969.078,969.078
2025-06-05T09:00:00,20422.097,3733.993,17433.429,41589.5,950.0,908.609,919.596,950.0
2025-06-05T09:30:00,20663.964,3610.79,17248.651,41523.4,919.346,898.226,890.757,919.346
2025-06-05T10:00:00,20790.429,3820.046,17255.512,41866.0,515.913,504.722,500.0,515.913
2025-06-05T10:30:00,21179.447,4088.708,17363.292,42631.4,354.925,347.67,344.6,354.925
2025-06-05T11:00:00,21252.684,4036.438,17488.545,42777.7,354.517,347.489,344.6,354.517
2025-06-05T11:30:00,20783.086,3732.724,17069.44,41585.3,0.0,0.0,0.0,0.0
2025-06-05T12:00:00,20182.626,3784.594,17142.517,41109.7,0.0,0.0,0.0,0.0
2025-06-05T12:30:00,20031.047,3792.583,17531.259,41354.9,891.735,850.0,842.932,891.735
2025-06-05T13:00:00,20559.055,3817.118,18417.559,42793.7,925.0,913.409,927.371,927.371
2025-06-05T13:30:00,21619.671,3972.941,19431.972,45024.6,920.0,905.524,921.298,921.298
2025-06-05T14:00:00,22010.557,4031.577,19543.136,45585.3,925.0,910.445,928.253,928.253
2025-06-05T14:30:00,22058.547,4016.749,19357.928,45433.2,919.346,800.0,816.937,919.346
2025-06-05T15:00:00,21966.421,4207.16,19518.001,45691.6,925.0,912.45,939.132,939.132
2025-06-05T15:30:00,21765.825,4193.372,19517.747,45476.9,922.956,915.767,949.5,949.5
2025-06-05T16:00:00,21712.171,4297.261,19419.768,45429.2,1009.0,995.311,1026.569,1026.569
2025-06-05T16:30:00,21750.677,4500.141,18995.059,45245.9,1010.161,1000.0,1030.323,1030.323
2025-06-05T17:00:00,21573.025,4339.046,17599.069,43511.1,985.486,975.573,1004.1,1004.1
2025-06-05T17:30:00,21379.495,3954.178,16699.986,42033.7,919.346,908.752,938.774,938.774
2025-06-05T18:00:00,21722.447,3970.611,16586.655,42279.7,984.875,973.526,1004.1,1004.1
2025-06-05T18:30:00,21644.427,4117.838,16782.05,42544.3,984.412,974.032,1004.1,1004.1
2025-06-05T19:00:00,21374.163,4206.358,17631.368,43211.9,1040.049,1032.391,1066.498,1066.498
2025-06-05T19:30:00,20769.999,4220.397,17592.3,42582.7,999.966,1009.652,1048.5,1048.5
2025-06-05T20:00:00,20551.811,4250.811,17347.83,42150.5,955.736,966.395,1004.1,1004.1
2025-06-05T20:30:00,20970.897,4453.906,17985.412,43410.2,1100.0,1091.901,1126.193,1126.193
2025-06-05T21:00:00,21252.184,4488.453,18121.962,43862.6,1194.495,1186.21,1224.749,1224.749
2025-06-05T21:30:00,21420.05,4440.081,17748.833,43609.0,1100.1,1089.546,1121.406,1121.406
2025-06-05T22:00:00,21388.749,4238.569,17295.351,42922.7,1057.74,1043.389,1069.398,1069.398
2025-06-05T22:30:00,21639.724,3945.342,17085.308,42670.4,1060.213,1041.716,1066.498,1066.498
2025-06-05T23:00:00,21223.402,3942.172,16471.076,41636.7,1057.74,1041.716,1066.498,1066.498
2025-06-05T23:30:00,20283.15,3744.053,16120.571,40147.8,1057.74,1041.679,1066.498,1066.498
2025-06-06T00:00:00,19839.608,3916.398,15780.905,39536.9,1057.74,1041.716,1063.771,1063.771
2025-06-06T00:30:00,19252.995,3828.563,15330.432,38412.0,1011.658,1000.0,1024.394,1024.394
2025-06-06T01:00:00,18789.209,3749.751,15066.156,37605.1,1014.302,1000.0,1022.245,1022.245
2025-06-06T01:30:00,18479.223,3663.549,14886.135,37028.9,995.242,983.282,1004.1,1004.1
2025-06-06T02:00:00,18435.438,3612.773,14569.4,36617.6,996.288,983.804,1004.1,1004.1
2025-06-06T02:30:00,18175.625,3557.983,14445.966,36179.6,994.745,983.282,1004.1,1004.1
2025-06-06T03:00:00,17806.0,3442.249,14469.522,35717.8,950.025,942.625,967.137,967.137
2025-06-06T03:30:00,17582.905,3406.196,14466.1,35455.2,919.346,926.165,951.247,951.247
2025-06-06T04:00:00,16984.186,3411.0,14762.108,35157.3,920.0,933.157,963.475,963.475
2025-06-06T04:30:00,16894.584,3460.129,14813.202,35167.9,919.346,930.063,957.767,957.767
2025-06-06T05:00:00,16762.843,3499.731,14541.799,34804.4,919.346,930.528,955.232,955.232
2025-06-06T05:30:00,16878.013,3724.524,14792.367,35394.9,971.551,984.914,1010.0,1010.0
2025-06-06T06:00:00,17231.948,3526.582,14525.234,35283.8,932.649,942.126,967.137,967.137
2025-06-06T06:30:00,17748.452,3405.796,14721.192,35875.4,951.699,945.098,967.137,967.137
2025-06-06T07:00:00,17777.025,3441.358,15121.84,36340.2,911.959,901.0,921.522,921.522
2025-06-06T07:30:00,18481.921,3611.905,16092.712,38186.5,899.946,883.193,900.0,900.0
2025-06-06T08:00:00,19822.41,3978.631,17817.161,41618.2,962.323,946.091,967.137,967.137
2025-06-06T08:30:00,20827.76,4219.372,18428.561,43475.7,1008.447,988.458,1004.1,1008.447
2025-06-06T09:00:00,21192.937,4473.643,18658.789,44325.4,1017.168,993.145,1004.1,1017.168
2025-06-06T09:30:00,21524.334,4473.4,18818.87,44816.6,1018.776,997.325,1004.1,1018.776
2025-06-06T10:00:00,21827.139,4700.044,18760.297,45287.5,920.0,901.764,908.371,920.0
2025-06-06T10:30:00,22039.207,4971.342,19159.711,46170.3,923.957,905.643,900.0,923.957
2025-06-06T11:00:00,21910.324,4901.466,19460.385,46272.2,920.0,899.458,892.452,920.0
2025-06-06T11:30:00,21297.156,4753.472,19141.742,45192.4,905.0,883.626,874.904,905.0
2025-06-06T12:00:00,20883.661,4874.059,19025.985,44783.7,920.0,900.043,891.622,920.0
2025-06-06T12:30:00,20716.502,4994.871,19267.069,44978.4,920.0,905.008,912.596,920.0
2025-06-06T13:00:00,22250.174,4798.666,20307.829,47356.7,1100.1,1038.69,1048.5,1100.1
2025-06-06T13:30:00,22965.637,4962.191,20654.753,48582.6,1225.6,994.706,1004.1,1225.6
2025-06-06T14:00:00,23240.284,5114.169,20262.694,48617.1,1260.0,901.005,911.427,1260.0
2025-06-06T14:30:00,23450.295,4924.244,21016.019,49390.6,1260.0,1007.548,1025.1,1260.0
2025-06-06T15:00:00,23392.558,5177.694,20822.943,49393.2,1100.0,1078.854,1105.172,1105.172
2025-06-06T15:30:00,23237.21,5092.63,21073.879,49403.7,1100.0,1086.216,1122.101,1122.101
2025-06-06T16:00:00,21914.0,4509.5,19524.9,45948.4,999.427,990.76,1025.1,1025.1
2025-06-06T16:30:00,23182.88,5202.371,19853.296,48238.5,1180.3,1163.658,1198.943,1198.943
2025-06-06T17:00:00,21492.454,4401.334,18997.908,44891.7,920.428,930.237,969.078,969.078
2025-06-06T17:30:00,21153.418,4189.265,18263.221,43605.9,919.346,931.497,977.553,977.553
2025-06-06T18:00:00,20945.078,4106.403,18140.07,43191.6,920.0,937.451,987.42,987.42
2025-06-06T18:30:00,21230.819,4414.337,18852.321,44497.5,997.863,1016.791,1066.498,1066.498
2025-06-06T19:00:00,21689.106,4444.934,18575.636,44709.7,984.77,1002.256,1048.5,1048.5
2025-06-06T19:30:00,21109.662,4265.851,17764.994,43140.5,920.0,940.399,988.447,988.447
2025-06-06T20:00:00,20580.424,4194.761,17782.626,42557.8,919.346,939.12,987.102,987.102
2025-06-06T20:30:00,20978.222,4361.341,18199.496,43539.1,1001.885,1022.146,1066.498,1066.498
2025-06-06T21:00:00,21416.041,4347.802,17935.185,43699.0,1009.0,1023.43,1062.808,1062.808
2025-06-06T21:30:00,21756.979,4390.091,17679.78,43826.9,1023.561,1033.476,1066.498,1066.498
2025-06-06T22:00:00,22751.809,3952.352,17422.693,44126.9,984.075,991.801,1025.1,1025.1
2025-06-06T22:30:00,22592.314,3923.25,17108.22,43623.8,1008.768,1000.02,1029.808,1029.808
2025-06-06T23:00:00,22273.595,3608.512,16493.733,42375.8,1007.489,995.879,1025.0,1025.0
2025-06-06T23:30:00,21259.266,3559.903,16014.353,40833.5,951.113,941.546,969.078,969.078
2025-06-07T00:00:00,20491.935,3470.346,15655.219,39617.5,920.0,911.602,940.231,940.231
2025-06-07T00:30:00,20108.219,3387.302,15425.962,38921.5,965.474,973.053,1005.2,1005.2
2025-06-07T01:00:00,19693.269,3333.039,15157.363,38183.7,993.886,983.406,1011.1,1011.1
2025-06-07T01:30:00,19640.197,3211.981,14848.943,37701.1,999.548,987.023,1011.1,1011.1
2025-06-07T02:00:00,19282.623,3200.978,14717.094,37200.7,988.116,978.176,1005.2,1005.2
2025-06-07T02:30:00,18943.711,3170.675,14460.529,36574.9,919.346,912.577,941.736,941.736
2025-06-07T03:00:00,18720.897,3117.948,14337.31,36176.2,948.762,939.66,967.137,967.137
2025-06-07T03:30:00,18442.026,3104.784,14498.395,36045.2,985.777,977.668,1005.2,1005.2
2025-06-07T04:00:00,17619.122,3099.079,14447.385,35165.6,920.0,930.26,962.503,962.503
2025-06-07T04:30:00,18409.063,3214.821,14267.171,35891.1,950.429,943.026,969.078,969.078
2025-06-07T05:00:00,18297.859,3316.793,14389.645,36004.3,925.0,933.96,962.281,962.281
2025-06-07T05:30:00,18288.324,3530.357,14418.969,36237.7,925.0,934.857,963.716,963.716
2025-06-07T06:00:00,18247.557,3238.579,14110.416,35596.6,945.958,938.176,967.137,967.137
2025-06-07T06:30:00,18086.943,3103.756,14164.155,35354.9,919.346,910.526,936.167,936.167
2025-06-07T07:00:00,17634.779,3134.04,14226.131,34995.0,715.077,700.02,712.963,715.077
2025-06-07T07:30:00,18699.848,3287.994,15082.583,37070.4,714.606,700.0,713.692,714.606
2025-06-07T08:00:00,20000.61,3324.296,15583.057,38908.0,0.0,0.0,0.0,0.0
2025-06-07T08:30:00,20543.705,3395.471,16075.994,40015.2,0.0,0.0,0.0,0.0
2025-06-07T09:00:00,20627.82,3496.405,17052.686,41176.9,0.0,0.0,0.0,0.0
2025-06-07T09:30:00,21099.42,3414.913,17033.411,41547.7,0.0,0.0,0.0,0.0
2025-06-07T10:00:00,20376.596,3556.73,17265.892,41199.2,0.0,0.0,0.0,0.0
2025-06-07T10:30:00,20982.938,3867.054,17499.721,42349.7,0.0,0.0,0.0,0.0
2025-06-07T11:00:00,21637.532,3924.001,17253.75,42815.3,0.0,0.0,0.0,0.0
2025-06-07T11:30:00,21347.65,3908.28,17502.469,42758.4,0.0,0.0,0.0,0.0
2025-06-07T12:00:00,20721.159,3876.853,17538.865,42136.9,0.0,0.0,0.0,0.0
2025-06-07T12:30:00,21628.996,4020.025,17398.816,43047.8,920.0,901.764,913.153,920.0
2025-06-07T13:00:00,22282.841,4200.499,18244.718,44728.1,1020.364,996.923,1011.1,1020.364
2025-06-07T13:30:00,23136.851,4351.288,19344.161,46832.3,1100.0,1041.716,1060.977,1100.0
2025-06-07T14:00:00,23308.391,4339.032,19233.414,46880.8,1100.1,1031.746,1048.5,1100.1
2025-06-07T14:30:00,23138.517,4196.18,19957.659,47292.4,1311.2,1041.716,1063.207,1311.2
2025-06-07T15:00:00,22955.989,4187.923,18786.631,45930.5,1311.2,1004.281,1025.0,1311.2
2025-06-07T15:30:00,22812.196,4287.812,18350.995,45451.0,1366.3,1009.515,1027.101,1366.3
2025-06-07T16:00:00,22150.182,4508.509,18182.715,44841.4,1131.648,1027.84,1048.5,1131.648
2025-06-07T16:30:00,21500.024,4564.849,17214.564,43279.4,1011.513,986.952,1005.2,1011.513
2025-06-07T17:00:00,21082.994,4227.342,16135.699,41446.0,891.735,867.05,883.55,891.735
2025-06-07T17:30:00,20426.528,4001.653,15273.144,39701.3,0.0,0.0,0.0,0.0
2025-06-07T18:00:00,20710.758,3965.942,15721.19,40397.9,600.0,590.222,606.844,606.844
2025-06-07T18:30:00,20420.469,4151.822,16034.299,40606.6,905.0,897.555,928.182,928.182
2025-06-07T19:00:00,20385.666,3812.324,15634.654,39832.6,0.0,0.0,0.0,0.0
2025-06-07T19:30:00,19829.807,4053.018,15957.189,39840.0,0.0,0.0,0.0,0.0
2025-06-07T20:00:00,19460.774,4012.935,15623.77,39097.5,0.0,0.0,0.0,0.0
2025-06-07T20:30:00,20327.743,4206.235,15994.364,40528.3,1049.893,1036.737,1066.498,1066.498
2025-06-07T21:00:00,21087.291,4120.559,16145.438,41353.3,1013.309,999.022,1025.0,1025.0
2025-06-07T21:30:00,21479.383,3856.359,15655.046,40990.8,1010.797,990.137,1011.1,1011.1
2025-06-07T22:00:00,21377.562,3931.667,15328.135,40637.4,1057.74,1033.44,1048.692,1057.74
2025-06-07T22:30:00,21415.965,3927.866,15921.307,41265.1,1066.21,1041.716,1064.889,1066.21
2025-06-07T23:00:00,21367.887,4056.064,15866.601,41290.6,1075.818,1046.038,1066.498,1075.818
2025-06-07T23:30:00,20463.149,3945.654,15581.608,39990.4,1057.74,1037.407,1057.148,1057.74
2025-06-08T00:00:00,19799.119,3867.758,15131.944,38798.8,1031.282,1009.568,1025.0,1031.282
2025-06-08T00:30:00,19102.641,3645.713,14773.556,37521.9,1057.74,1037.407,1053.823,1057.74
2025-06-08T01:00:00,19005.702,3581.461,14527.393,37114.6,1027.278,1006.916,1025.0,1027.278
2025-06-08T01:30:00,18788.3,3597.707,14299.587,36685.6,1009.0,991.212,1010.6,1010.6
2025-06-08T02:00:00,18418.512,3516.645,14069.457,36004.6,992.259,977.731,1000.0,1000.0
2025-06-08T02:30:00,18424.103,3392.848,13816.421,35633.4,961.577,947.497,969.078,969.078
2025-06-08T03:00:00,18151.948,3364.549,13866.324,35382.8,953.585,942.126,967.137,967.137
2025-06-08T03:30:00,17906.888,3482.438,13772.502,35161.8,952.165,942.126,967.137,967.137
2025-06-08T04:00:00,17619.423,3431.491,13560.372,34611.3,919.346,909.207,931.386,931.386
2025-06-08T04:30:00,17270.011,3432.39,13614.297,34316.7,920.0,913.226,935.503,935.503
2025-06-08T05:00:00,16759.578,3436.857,13473.403,33669.8,919.346,909.207,929.432,929.432
2025-06-08T05:30:00,16337.805,3498.878,13443.48,33280.2,905.0,897.95,917.439,917.439
2025-06-08T06:00:00,16846.193,3363.03,12642.56,32851.8,919.346,904.364,915.786,919.346
2025-06-08T06:30:00,16209.646,3222.248,12063.681,31495.6,0.0,0.0,0.0,0.0
2025-06-08T07:00:00,16209.551,3080.072,11995.309,31284.9,0.0,0.0,0.0,0.0
2025-06-08T07:30:00,16512.676,3053.352,12123.764,31689.8,0.0,0.0,0.0,0.0
2025-06-08T08:00:00,16658.995,3242.503,12222.165,32123.7,0.0,0.0,0.0,0.0
2025-06-08T08:30:00,16757.602,3276.488,12391.155,32425.2,0.0,0.0,0.0,0.0
2025-06-08T09:00:00,17094.321,3295.837,12139.428,32529.6,0.0,0.0,0.0,0.0
2025-06-08T09:30:00,17819.097,3104.145,12458.703,33381.9,0.0,0.0,0.0,0.0
2025-06-08T10:00:00,18569.825,3269.693,12519.634,34359.2,0.0,0.0,0.0,0.0
2025-06-08T10:30:00,19173.49,3457.06,12970.47,35601.0,0.0,0.0,0.0,0.0
2025-06-08T11:00:00,19071.908,3483.118,12965.737,35520.8,0.0,0.0,0.0,0.0
2025-06-08T11:30:00,18410.906,3215.43,12840.872,34467.2,0.0,0.0,0.0,0.0
2025-06-08T12:00:00,19620.782,3402.522,13134.981,36158.3,0.0,0.0,0.0,0.0
2025-06-08T12:30:00,20047.175,3411.919,13258.985,36718.1,920.0,0.0,0.0,920.0
2025-06-08T13:00:00,20442.842,3689.089,13728.834,37860.8,1229.0,0.0,0.0,1229.0
2025-06-08T13:30:00,20619.269,3812.619,14046.633,38478.5,1229.0,0.0,0.0,1229.0
2025-06-08T14:00:00,20696.979,3780.59,14248.825,38726.4,1230.0,0.0,0.0,1230.0
2025-06-08T14:30:00,19973.509,3665.698,14367.792,38007.0,920.0,0.0,0.0,920.0
