name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-09-26T04:00:00,25.7,25.7,25.2,96.94,0,0,,0,0,23,5.1,314,1007.8,62.1,9.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T05:00:00,26,26,24.5,91.45,0,0,rain,0,0,26.6,7.6,315,1008,88,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T06:00:00,26,26,25,94.23,0,0,,0,0,27.4,5.4,310,1008,0,8.5,0.3,0,0,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T07:00:00,26.5,26.5,24.9,90.61,0.77,100,rain,0,0,28.8,6.3,318,1008.9,83,10,23.7,0.1,0,10,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T08:00:00,28,32.3,24.5,81.32,0,0,rain,0,0,31.3,9.4,20,1010,99.8,10,20.2,0.1,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T09:00:00,28.5,33.2,24.5,79,0,0,rain,0,0,32,13.9,35,1010,37.5,10,34.1,0.1,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T10:00:00,28.5,33.3,24.6,79.25,0,0,rain,0,0,32.4,9.5,39,1010.1,98.1,10,55.4,0.2,1,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T11:00:00,29.5,35.4,25,76.8,0,0,,0,0,32.4,13.9,35,1009.5,70,10,43,0.2,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T12:00:00,30,36.2,25,74.63,0,0,rain,0,0,32.8,16.6,50,1008,89,10,68.6,0.2,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T13:00:00,29.8,35.6,24.8,74.38,3.457,100,rain,0,0,30.2,12.5,355,1007.4,96.1,10,105.4,0.4,1,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T14:00:00,30,36.8,25.5,76.88,0,0,rain,0,0,28.4,19.4,70,1006,69,10,78.8,0.3,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T15:00:00,29.5,35.4,25,76.81,0,0,rain,0,0,34.9,19.4,50,1006,70,10,68.1,0.2,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T16:00:00,27.7,32,24.8,84.52,0,0,rain,0,0,39.6,6.5,70,1006.7,100,9.8,62.8,0.2,1,10,Overcast,cloudy,"48820099999,48823099999,48825099999"
"Hà Nội, Việt Nam",2023-09-26T17:00:00,27.5,31,24,81.25,0,0,rain,0,0,45.7,14.8,10,1007,94,10,21,0.1,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T18:00:00,27.5,31,24,81.25,0,0,,0,0,39.2,14.8,10,1007.5,95,10,4.9,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T19:00:00,26.6,26.6,25,91.16,8.381,100,rain,0,0,37.1,5.4,12,1008.4,99.6,10.2,0,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T20:00:00,27,29.9,23.5,81.2,0,0,rain,0,0,34.9,14.8,10,1009,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T21:00:00,27,29.9,23.5,81.19,0,0,rain,0,0,34.9,15.7,15,1009.5,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T22:00:00,25.5,25.5,24.7,95.08,0,0,rain,0,0,31.7,2.7,22,1009.9,100,9,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-26T23:00:00,26,26,24,88.76,0,0,rain,0,0,29.5,9.4,360,1009.5,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T00:00:00,26,26,24,88.76,0,0,rain,0,0,27.4,6.5,10,1009,89,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T01:00:00,25.4,25.4,24.4,93.99,6.096,100,rain,0,0,25.9,3.6,13,1008.8,98.3,10,0,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T02:00:00,25.5,25.5,24,91.44,0,0,rain,0,0,25.9,7.4,10,1007.5,89,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T03:00:00,26,26,24,88.76,0,0,rain,0,0,23.8,8.5,20,1007.5,94,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T04:00:00,25.9,25.9,24.1,89.75,0,0,rain,0,0,22,3.7,33,1007.2,98.3,10,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T05:00:00,26,26,23,83.57,0,0,rain,0,0,20.9,13,35,1008,69,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T06:00:00,26,26,23,83.57,0,0,rain,0,0,22.7,12.1,40,1008.5,90,10,0.2,0,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T07:00:00,26,26,23.4,85.59,0.337,100,rain,0,0,24.5,9.3,47,1008.9,97.1,10.1,11.8,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T08:00:00,28,31.9,24,78.92,0,0,rain,0,0,24.1,17.5,40,1009.5,90,10,30.1,0.1,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T09:00:00,28.5,32.8,24,76.65,0,0,rain,0,0,22.7,19.4,50,1010,100,10,55.1,0.2,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T10:00:00,29.2,34,24.1,74.17,0,0,rain,0,0,18.7,13.8,77,1009.9,89.5,10,89.8,0.3,1,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T11:00:00,29.5,34.9,24.5,74.55,0,0,rain,0,0,18,18.5,55,1010,89,10,92.7,0.3,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T12:00:00,27.5,32,25.5,88.88,0,0,rain,0,0,18,13,75,1009.5,94,8,160.9,0.6,2,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T13:00:00,27.2,31.1,25.1,88.33,8.433,100,rain,0,0,22,12.9,88,1009.1,97.8,9.8,233.3,0.8,2,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T14:00:00,27,30.9,25.5,91.53,0,0,rain,0,0,26.3,10.3,110,1008,74.9,10,253.5,0.9,3,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T15:00:00,28,33.1,25.5,86.31,0,0,rain,0,0,24.5,11.2,80,1008,70,10,133.2,0.5,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T16:00:00,28,32.9,25.2,84.91,0,0,rain,0,0,17.3,7.3,82,1007.9,78.3,10,94.6,0.3,1,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T17:00:00,27.5,31.7,25,86.28,0,0,rain,0,0,20.2,15.7,65,1008,89,10,42.7,0.2,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T18:00:00,27,30.6,25,88.84,0,0,rain,0,0,16.2,11.2,70,1008.5,69,10,7.3,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T19:00:00,26.7,29.9,24.8,89.24,0.842,100,rain,0,0,13.7,6.2,54,1009.4,89.8,9.9,0,0,0,10,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T20:00:00,26,26,25,94.23,0,0,,0,0,11.9,7.6,40,1010,58.9,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T21:00:00,26,26,25,94.23,0,0,,0,0,11.9,6.5,65,1010.5,57.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T22:00:00,26.2,26.2,25.6,96.28,0,0,,0,0,11.2,4.3,57,1011.1,99.8,9.7,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-27T23:00:00,26,26,26,100,0,0,,0,0,10.8,7.6,75,1011,100,8.5,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T00:00:00,25.5,25.5,25,97.07,0,0,rain,0,0,14.8,13.9,110,1011,95,5.5,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T01:00:00,25.4,25.4,24.8,96.56,4.072,100,rain,0,0,15.8,5.1,115,1009.7,99.7,5.6,0,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T02:00:00,25,25,25,100,0,0,rain,0,0,17.3,6.5,40,1009.5,89,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T03:00:00,26,26,25,94.23,0,0,rain,0,0,18.4,8.5,50,1009,95,6.5,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T04:00:00,25.4,25.4,25,97.7,0,0,rain,0,0,17.6,5,136,1009.7,100,3.7,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T05:00:00,25,25,25,100,0,0,rain,0,0,17.6,6.5,45,1010,100,6,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T06:00:00,25,25,25,100,0,0,rain,0,0,17.6,6.5,350,1010.5,62.6,5.5,0.1,0,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T07:00:00,25.1,25.1,24.6,97.1,50.106,100,rain,0,0,18.4,7.2,79,1011.5,98.3,5.4,6.2,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T08:00:00,25,25,24,94.19,0,0,rain,0,0,18.4,8.5,340,1012,89,8,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T09:00:00,24.5,24.5,24,97.05,0,0,rain,0,0,18.4,11,290,1013.5,89,5.5,46.6,0.2,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T10:00:00,23.9,23.9,23.4,97.35,0,0,rain,0,0,20.5,5,255,1013.9,96.2,2.7,96.8,0.3,1,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T11:00:00,23.5,23.5,23,97.02,0,0,rain,0,0,22.3,5.6,340,1013.5,95,5.5,140.1,0.5,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T12:00:00,24,24,23.5,97.04,0,0,rain,0,0,23.4,5.4,360,1012.5,94,10,240.1,0.9,2,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T13:00:00,24.7,24.7,24.1,96.58,119.182,100,rain,0,0,20.9,5.2,288,1011.8,98,9.9,162.2,0.6,2,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T14:00:00,24.5,24.5,24,97.04,0,0,rain,0,0,13,10.3,35,1011,100,9,94.2,0.3,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T15:00:00,25,25,24,94.19,0,0,rain,0,0,14,9.4,40,1011,89,10,108,0.4,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T16:00:00,25.4,25.4,24.4,94.22,0,0,,0,0,13.3,3,20,1010.1,96.2,10,110.5,0.4,1,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T17:00:00,25,25,24,94.19,0,0,,0,0,10.4,6.5,360,1010,69,10,41.5,0.1,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T18:00:00,25,25,24,94.19,0,0,,0,0,6.8,1.8,300.2,1010.5,27.5,10,10.1,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T19:00:00,25,25,24,94.19,0,0,,0,0,6.8,9.4,260,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2023-09-28T20:00:00,25,25,24,94.19,0,0,,0,0,13.3,9.4,300,1012,100,8,0,0,0,10,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2023-09-28T21:00:00,25,25,24,94.19,0,0,,0,0,16.9,7.6,310,1013,40,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T22:00:00,25.1,25.1,24.2,94.93,0,0,,0,0,16.2,2.7,300,1013.1,47.2,8.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-28T23:00:00,25,25,24,94.19,0,0,,0,0,16.6,9.4,290,1013,0,6.5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T00:00:00,25,25,24,94.19,0,0,,0,0,16.2,6.5,310,1012.5,27.5,7.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T01:00:00,24.6,24.6,24,96.91,0.002,100,rain,0,0,13,6.4,259,1012.1,67.9,8.6,0,0,0,10,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T02:00:00,24,24,24,100,0,0,,0,0,15.5,7.6,310,1012,69,8.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T03:00:00,24,24,23.5,97.03,0,0,rain,0,0,15.1,4.5,310,1012,89,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T04:00:00,24.4,24.4,23.6,94.96,0,0,,0,0,15.1,1.3,285,1011.9,81.4,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T05:00:00,24,24,24,100,0,0,,0,0,12.6,3.6,330,1012,69,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T06:00:00,24,24,23.5,97.04,0,0,,0,0,9,3.6,360,1012.5,27.5,10,0.3,0,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T07:00:00,25.3,25.3,24,92.96,0.488,100,rain,0,0,10.1,1.6,8,1013,82.5,9.4,27.8,0.1,0,10,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T08:00:00,26.5,26.5,25,91.48,0,0,,0,0,11.2,6.5,315,1014,27.5,9,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T09:00:00,27.5,31.7,25,86.27,0,0,rain,0,0,12.6,3.6,358.3,1014,89,10,140.8,0.5,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T10:00:00,28.4,33.3,24.9,81.53,0,0,rain,0,0,15.1,4,355,1014.2,89.7,10,224.8,0.8,2,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T11:00:00,30,36.8,25.5,76.89,0,0,,0,0,16.2,4.5,290,1013.5,89,10,196.1,0.7,2,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T12:00:00,32,39.2,25,66.58,0,0,rain,0,0,17.3,3.6,19.5,1012.5,69,10,302.9,1.1,3,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T13:00:00,29.1,35,25.3,80.13,0.098,100,rain,0,0,18,9,255,1012.1,89.3,10.2,360.3,1.3,4,30,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T14:00:00,31,39.1,26,74.79,0,0,,0,0,22,12.1,225,1011,89,10,437.3,1.6,4,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T15:00:00,29.5,35.9,25.5,79.14,0,0,,0,0,21.2,13,320,1010,70,10,302.3,1.1,3,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T16:00:00,28.9,34.1,24.8,78.66,0,0,,0,0,18,4.9,327,1010.1,76.6,10,177.5,0.6,2,30,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T17:00:00,28,32.7,25,83.79,0,0,,0,0,14,5.6,340,1010,57.6,10,86.9,0.3,1,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T18:00:00,27,30.6,25,88.84,0,0,,0,0,8.3,6.5,15,1010.5,69,10,17.4,0.1,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T19:00:00,26,26,25,94.23,0,0,,0,0,6.5,4.5,75,1011,70,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T20:00:00,26,26,25,94.23,0,0,,0,0,6.5,7.6,85,1012,89,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T21:00:00,26,26,25,94.23,0,0,,0,0,5.4,3.6,235.8,1013,58.9,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T22:00:00,26,26,25.9,99.75,0,0,,0,0,4,5.3,323,1013,90,7.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48823099999,VVNB"
"Hà Nội, Việt Nam",2023-09-29T23:00:00,26,26,25,94.23,0,0,,0,0,2.2,2.7,257.2,1013,27.5,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T00:00:00,26,26,25,94.23,0,0,,0,0,2.9,2.7,335,1013,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T01:00:00,26,26,25,94.23,0,0,,0,0,3.6,3.6,293.5,1013,98.9,7,0,0,0,10,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2023-09-30T02:00:00,26,26,25,94.23,0,0,rain,0,0,10.4,1.8,90,1012,70,7.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T03:00:00,26,26,25,94.23,0,0,,0,0,11.2,2.7,20,1012,12.5,6.5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T04:00:00,25.7,25.7,25,95.98,0,0,,0,0,15.1,0.9,15,1011.7,71.1,8.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T05:00:00,25,25,25,100,0,0,rain,0,0,16.9,2.7,330,1012,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T06:00:00,25.5,25.5,25,97.06,0,0,rain,0,0,11.9,0.9,25.3,1012,0,4,0.3,0,0,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T07:00:00,26.2,26.2,25.4,95.07,0,0,,0,0,10.1,0.1,356,1012.1,74.3,5.1,23.8,0.1,0,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T08:00:00,28,32.7,25,83.79,0,0,,0,0,13,2.7,16,1013,89,8.5,115.9,0.4,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T09:00:00,29.5,36,25.5,79.13,0,0,,0,0,16.6,2.7,25,1013,58.9,10,312.8,1.1,3,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T10:00:00,29.8,36.5,25.5,78.09,0,0,,0,0,17.6,1.7,360,1012.9,78.6,10.2,469.2,1.7,5,30,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T11:00:00,30,36.2,25,74.63,0,0,,0,0,18.4,5.6,300,1012,89,10,558.3,2,6,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T12:00:00,30.5,37,25,72.51,0,0,,0,0,19.4,3.6,300,1011,69,10,703.9,2.5,7,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T13:00:00,31.9,38.2,24.3,64.15,0,0,,0,0,19.4,1.9,50,1010.1,71.8,10.4,797.1,2.9,8,30,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T14:00:00,32.5,39.9,25,64.72,0,0,,0,0,16.6,6.5,20,1008.5,27.5,10,614.7,2.2,6,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T15:00:00,33,40.6,25,62.93,0,0,,0,0,16.2,4.5,80,1008,50,10,556.1,2,6,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T16:00:00,32.2,38.7,24.5,63.95,0,0,,0,0,14.8,1.4,70,1007.5,53.4,10,329.1,1.2,3,30,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T17:00:00,31.5,37.2,24,64.52,0,0,rain,0,0,12.2,7.6,110,1008,55.4,10,124.6,0.4,1,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T18:00:00,31,36.5,24,66.38,0,0,,0,0,8.3,7.6,135,1008,56.3,10,21.7,0.1,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T19:00:00,29.2,35.9,25.9,82.03,0.289,100,rain,0,0,9.7,10.9,169,1008.6,64.5,9.7,0,0,0,30,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T20:00:00,29,35.6,26,83.9,0,0,,0,0,7.9,11.2,155,1009.5,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T21:00:00,28.5,34.1,25.5,83.85,0,0,,0,0,6.8,5.6,160,1010,0,8.5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T22:00:00,27.7,33.2,26.4,92.41,0,0,,0,0,6.1,3.4,131,1010.6,65,9.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-09-30T23:00:00,28,33.6,26,88.92,0,0,,0,0,6.8,9.4,145,1010.5,40,9.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T00:00:00,28,33.6,26,88.92,0,0,,0,0,6.5,6.5,155,1010,12.5,7.5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T01:00:00,27.1,31.3,25.9,93.36,0,0,,0,0,7.2,0.7,320,1009.9,11.4,9.2,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T02:00:00,26.5,26.5,26,97.1,0,0,,0,0,7.2,5.4,55,1009.5,0,5.5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T03:00:00,26,26,25,94.23,0,0,,0,0,6.1,7.6,80,1009,0,4.5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T04:00:00,25.8,25.8,24.9,95.01,0,0,,0,0,7.6,2,56,1009.3,31.4,8.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T05:00:00,26,26,26,100,0,0,,0,0,7.6,6.5,45,1009.5,37.5,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T06:00:00,26,26,26,100,0,0,,0,0,6.8,6.5,65,1010,89,2,0.7,0,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T07:00:00,26.6,26.6,25.9,96.09,0,0,,0,0,10.1,3.2,56,1010.1,46.9,4.1,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-10-01T08:00:00,28.5,34.1,25.5,83.83,0,0,,0,0,12.6,8.5,60,1011,58.9,4.5,245.2,0.9,2,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
