name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-03-16T14:00:00,28,29.2,19,58.11,0,0,,0,0,36.4,16.6,160,1014,89,10,287.8,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-16T15:00:00,28,29.2,19,58.11,0,0,,0,0,34.6,16.6,150,1014,89,10,186.1,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-16T16:00:00,27.1,28.3,18.7,60.15,0,0,,0,0,34.9,10.1,142,1013.6,100,10,148.6,0.5,1,,Overcast,cloudy,"4,882,009,999,948,820,000,000"
"Hà Nội, Việt Nam",2023-03-16T17:00:00,27,28.2,19,61.61,0,0,,0,0,36.7,14.8,140,1014,64.1,10,184.9,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-16T18:00:00,26,26,19,65.36,0,0,,0,0,33.1,14.8,140,1013,56.6,10,55.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-16T19:00:00,24.8,24.8,20.4,76.78,0.5,100,rain,0,0,26.6,17.8,136,1013.1,40,10,0.1,0,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-16T20:00:00,24,24,20,78.35,0,0,,0,0,27.4,13,140,1014,41.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-16T21:00:00,23,23,20,83.22,0,0,,0,0,28.4,18.4,140,1015,43.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-16T22:00:00,22.8,22.8,20.7,87.99,0,0,,0,0,28.4,11.6,136,1015.3,17.6,10,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-16T23:00:00,22,22,20,88.44,0,0,,0,0,27.4,14.8,140,1016,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T00:00:00,22,22,20,88.44,0,0,,0,0,24.8,14.8,130,1015,50,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T01:00:00,22,22,20.2,89.51,0,0,,0,0,22.7,10.9,136,1014.1,9.7,9.3,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T02:00:00,21,21,20,94.02,0,0,,0,0,22,13,110,1014,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T03:00:00,22,22,20,88.44,0,0,,0,0,19.8,16.6,130,1013,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T04:00:00,22.1,22.1,20.7,91.69,0,0,,0,0,18.4,9.2,136,1013.1,96.1,8.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T05:00:00,22,22,20,88.44,0,0,,0,0,18,13,120,1013,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T06:00:00,22,22,20,88.44,0,0,,0,0,17.6,13,130,1014,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T07:00:00,22.4,22.4,20.9,90.98,0,0,,0,0,18.4,9.2,149,1015.2,100,8.2,21.7,0.1,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T08:00:00,23,23,20,83.22,0,0,,0,0,26.3,11.2,120,1016,89,5,137,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T09:00:00,23,23,21,88.52,0,0,,0,0,29.5,11.2,110,1017,100,5,265.8,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T10:00:00,23.7,23.7,21.1,85.47,0,0,,0,0,30.2,8.6,162,1016.8,100,8.6,431.3,1.6,4,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T11:00:00,25,25,20,73.8,0,0,,0,0,29.5,13,140,1016,100,9,550.8,2,6,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T12:00:00,25,25,20,73.8,0,0,,0,0,28.1,11.2,150,1015,100,8,558.9,2,6,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T13:00:00,24.8,24.8,20.4,76.78,0,0,,0,0,26.3,8,205,1014.2,96.1,9.3,525.9,1.9,5,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T14:00:00,26,26,20,69.55,0,0,,0,0,26.3,11.2,150,1013,89,10,346.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T15:00:00,26,26,21,73.97,0,0,,0,0,28.1,13,80,1012,89,7,287,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T16:00:00,25.7,25.7,20.1,71.03,0,0,,0,0,33.8,11.1,110,1011.8,100,8.9,273,1,3,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T17:00:00,25,25,20,73.8,0,0,,0,0,33.8,14.8,120,1012,89,10,148.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T18:00:00,24,24,21,83.34,0,0,,0,0,32,20.5,110,1012,89,10,55.1,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T19:00:00,24.4,24.4,21.1,82.06,0,0,,0,0,29.9,12.8,129,1013.1,96.1,9.6,0.1,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T20:00:00,23,23,20,83.22,0,0,,0,0,26.3,16.6,110,1014,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T21:00:00,23,23,20,83.22,0,0,,0,0,26.3,16.6,130,1014,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T22:00:00,23.4,23.4,21.1,87,0,0,,0,0,25.6,11.6,129,1015.1,96.1,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-17T23:00:00,23,23,20,83.22,0,0,,0,0,23.4,13,130,1015,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T00:00:00,23,23,20,83.22,0,0,,0,0,20.9,11.2,130,1014,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T01:00:00,22.8,22.8,20.9,89.05,0,0,,0,0,21.6,12.2,153,1013.1,100,9.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T02:00:00,23,23,20,83.22,0,0,,0,0,28.4,13,130,1013,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T03:00:00,22,22,20,88.44,0,0,,0,0,24.8,13,120,1012,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T04:00:00,22.4,22.4,20.7,90.26,0,0,,0,0,23,8.6,133,1012.3,96.1,8.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T05:00:00,22,22,20,88.44,0.1,100,rain,0,0,22,13,110,1013,89,5,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T06:00:00,22,22,20,88.44,0,0,,0,0,22,13,120,1013,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T07:00:00,22.1,22.1,20.7,92.05,0,0,,0,0,26.3,8.8,151,1014.1,96.1,8.6,22.6,0.1,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T08:00:00,22,22,20,88.44,0.1,100,rain,0,0,31,14.8,120,1015,100,6,128.2,0.5,1,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T09:00:00,23,23,20,83.22,0.1,100,rain,0,0,33.8,18.4,130,1016,89,6,229.3,0.8,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T10:00:00,22.8,22.8,20.7,87.99,0,0,,0,0,32.8,11.3,112,1016,100,8.9,202.4,0.7,2,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T11:00:00,24,24,19,73.63,0.1,100,rain,0,0,33.5,16.6,130,1015,100,10,276.2,1,3,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T12:00:00,24,24,20,78.35,0,0,,0,0,33.1,16.6,150,1014,100,10,273.6,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T13:00:00,24.1,24.1,20.2,79.17,0,0,,0,0,32.4,9.6,158,1013.5,96.1,10,364.6,1.3,4,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T14:00:00,25,25,20,73.8,0,0,,0,0,30.6,14.8,150,1012,100,10,254.8,0.9,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T15:00:00,25,25,20,73.8,0,0,,0,0,31,14.8,140,1011,100,10,188.2,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T16:00:00,24.1,24.1,20.2,79,0,0,,0,0,32.4,8.4,136,1010.8,100,9.3,152.5,0.5,2,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T17:00:00,24,24,20,78.35,0,0,,0,0,32.8,13,140,1010,100,10,58.7,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T18:00:00,24,24,20,78.35,0,0,,0,0,31.3,14.8,130,1010,100,8,17,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T19:00:00,23.8,23.8,20.4,81.2,0,0,,0,0,30.2,8,136,1011,100,10,0.1,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T20:00:00,24,24,20,78.35,0,0,,0,0,28.4,9.4,140,1012,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T21:00:00,24,24,20,78.35,0,0,,0,0,26.3,14.8,130,1013,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T22:00:00,23.1,23.1,20.2,83.9,0,0,,0,0,24.8,9.9,144,1013.3,96.1,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-18T23:00:00,23,23,20,83.22,0,0,,0,0,22.7,16.6,140,1013,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T00:00:00,23,23,20,83.22,0,0,,0,0,20.2,13,120,1012,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T01:00:00,22.1,22.1,20.6,90.96,0,0,,0,0,19.1,10.9,136,1011.7,100,8.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T02:00:00,22,22,20,88.44,0,0,,0,0,19.4,13,110,1011,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T03:00:00,22,22,20,88.44,0,0,,0,0,18.7,13,100,1011,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T04:00:00,22,22,20.4,90.59,0,0,,0,0,18.4,6.3,101,1011.1,96.1,8.2,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T05:00:00,22,22,20,88.44,0,0,,0,0,19.1,13,100,1011,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T06:00:00,22,22,20,88.44,0,0,,0,0,20.5,14.8,120,1012,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T07:00:00,22.1,22.1,20.7,92.05,0,0,,0,0,22,8,112,1012.6,100,8.2,21.2,0.1,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T08:00:00,22,22,20,88.44,0.1,100,rain,0,0,25.9,14.8,130,1014,100,5,116.1,0.4,1,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T09:00:00,23,23,21,88.52,0,0,,0,0,36,14.8,120,1014,100,6,302.1,1.1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T10:00:00,24.5,24.5,20.5,78.43,0,0,,0,0,36.4,10.9,142,1014.1,100,10,324.3,1.2,3,,Overcast,cloudy,"4,882,009,999,948,820,000,000"
"Hà Nội, Việt Nam",2023-03-19T11:00:00,24,24,20,78.35,0,0,,0,0,36,14.8,150,1013,89,10,371.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T12:00:00,26,26,20,69.55,0,0,,0,0,36.7,18.4,170,1012,89,10,473.1,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T13:00:00,26.8,28.1,19.4,64.21,0,0,,0,0,35.3,12,144,1011.2,89.6,10,427.6,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T14:00:00,27,28.5,20,65.56,0,0,,0,0,31.3,16.6,150,1010,89,10,299.2,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T15:00:00,27,28.2,19,61.61,0,0,,0,0,32,16.6,160,1009,89,10,299.7,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T16:00:00,26.7,28,19.6,64.98,0,0,,0,0,33.1,12,142,1008.9,89.6,10,189,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T17:00:00,26,26,19,65.36,0,0,,0,0,33.8,18.4,140,1008,100,10,150.8,0.5,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T18:00:00,26,26,20,69.55,0,0,,0,0,32.8,13,140,1008,89,10,47.1,0.2,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T19:00:00,24.8,24.8,20.7,78.02,0,0,,0,0,28.1,11.3,140,1009.3,93.5,10,0.1,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T20:00:00,25,25,20,73.8,0,0,,0,0,27.4,14.8,130,1009,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T21:00:00,24,24,21,83.34,0,0,,0,0,27.4,11.2,130,1010,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T22:00:00,24.1,24.1,21.4,85.02,0,0,,0,0,25.2,10.5,144,1011.3,93.5,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-19T23:00:00,24,24,21,83.34,0,0,,0,0,23.4,16.6,140,1011,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T00:00:00,24,24,21,83.34,0,0,,0,0,22.7,14.8,140,1010,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T01:00:00,23.8,23.8,21.7,88.43,0,0,,0,0,21.2,9.2,111,1009.3,100,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T02:00:00,24,24,21,83.34,0,0,,0,0,18.7,14.8,140,1008,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T03:00:00,24,24,21,83.34,0,0,,0,0,16.9,13,150,1008,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T04:00:00,23.1,23.1,21.7,92.11,0,0,,0,0,16.9,9.2,138,1008.2,100,9.3,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T05:00:00,23,23,21,88.52,0,0,,0,0,16.9,14.8,120,1008,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T06:00:00,23,23,21,88.52,0,0,,0,0,17.6,16.6,130,1008,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T07:00:00,23.4,23.4,22.2,93.38,0,0,,0,0,19.4,9.9,104,1009.2,100,7.9,24,0.1,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T08:00:00,23,23,22,94.11,0.1,100,rain,0,0,25.2,11.2,120,1010,89,4,101.3,0.4,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T09:00:00,24,24,22,88.6,0,0,,0,0,27,14.8,130,1011,89,5,175.9,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T10:00:00,24.7,24.7,22.2,86.24,0,0,,0,0,29.5,11.6,146,1010.9,100,7.9,288.6,1,3,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T11:00:00,25,25,22,83.45,0,0,,0,0,31.7,9.4,120,1010,100,6,429,1.5,4,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T12:00:00,26,26,22,78.64,0,0,,0,0,32,14.8,120,1009,100,7,464.2,1.7,5,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T13:00:00,27.4,29.9,22.4,74.49,0,0,,0,0,31.7,12.2,140,1007.7,89.6,9.3,538.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T14:00:00,27,29.2,22,74.14,0,0,,0,0,29.2,16.6,110,1006,89,8,314.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T15:00:00,28,30.7,22,69.92,0,0,,0,0,31,18.4,120,1005,89,10,395.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T16:00:00,27.7,30.3,22.1,71.66,0,0,,0,0,30.6,15.8,129,1004.9,93.5,10,243.2,0.9,2,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T17:00:00,27,29.2,22,74.14,0,0,,0,0,30.6,22.3,120,1005,100,10,115.2,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T18:00:00,26,26,22,78.64,0,0,,0,0,30.6,18.4,130,1005,100,10,60.1,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T19:00:00,25.7,25.7,22.4,82.09,0,0,,0,0,30.2,16.6,149,1005.9,100,10,0.2,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T20:00:00,25,25,22,83.45,0,0,,0,0,29.9,16.6,130,1007,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T21:00:00,25,25,22,83.45,0,0,,0,0,28.8,16.6,130,1008,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T22:00:00,24.8,24.8,22.9,89.21,0,0,,0,0,27,12.2,136,1008.1,96.1,9.3,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-20T23:00:00,24,24,22,88.6,0,0,,0,0,24.1,14.8,130,1008,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T00:00:00,24,24,23,94.15,0,0,,0,0,23,13,140,1007,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T01:00:00,24.4,24.4,23.2,93.43,0,0,,0,0,22.3,10.9,153,1006.9,100,8.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T02:00:00,24,24,23,94.15,0,0,,0,0,20.2,13,130,1006,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T03:00:00,23,23,23,100,0,0,,0,0,18,11.2,130,1006,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T04:00:00,23.7,23.7,23,95.79,0,0,,0,0,15.5,8,104,1005.6,100,3.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T05:00:00,23,23,23,100,0,0,,0,0,10.8,9.4,110,1006,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T06:00:00,23,23,23,100,0,0,,0,0,7.9,11.2,130,1006,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T07:00:00,24.1,24.1,23.2,94.89,0,0,,0,0,7.9,1.2,70,1007.1,96.1,3.6,20.6,0.1,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T08:00:00,25,25,23,88.68,0,0,,0,0,11.2,9.4,130,1007,100,4,136.4,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T09:00:00,26,26,23,83.57,0,0,,0,0,12.6,11.2,110,1008,89,6,307.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T10:00:00,27,29.4,22.4,75.92,0,0,,0,0,12.6,6.3,171,1008,83.2,9.6,458.6,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T11:00:00,27,29.6,23,78.78,0,0,,0,0,13,13,90,1007,89,7,635.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T12:00:00,28,31.3,23,74.3,0,0,,0,0,14.4,9.4,110,1006,89,7,762.3,2.7,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T13:00:00,29.1,32.9,23.1,70.24,0,0,,0,0,15.1,9.2,86,1005,89.6,8.9,726.7,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T14:00:00,29,32.7,23,70.11,0,0,,0,0,18.4,16.6,100,1004,89,7,641.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T15:00:00,29,32.7,23,70.11,0,0,,0,0,19.8,13,110,1003,50,7,555.9,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T16:00:00,28.7,32.6,23.4,72.97,0,0,,0,0,19.8,10.5,90,1002.8,82.4,8.6,340.3,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T17:00:00,27,29.6,23,78.78,0,0,,0,0,19.4,20.5,110,1003,50,5,207.3,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T18:00:00,26,26,23,83.57,0,0,,0,0,20.9,18.4,100,1003,100,5,54,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T19:00:00,26.1,26.1,23.7,86.91,0.1,100,rain,0,0,23.8,8.4,129,1003.7,100,8.6,0.2,0,0,,"Rain, Overcast",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T20:00:00,25,25,23,88.68,0,0,,0,0,22.3,11.2,90,1005,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T21:00:00,25,25,23,88.68,0,0,,0,0,20.2,13,100,1005,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T22:00:00,25.4,25.4,23.6,89.41,0,0,,0,0,19.1,10.3,131,1005.3,100,8.2,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-21T23:00:00,24,24,23,94.15,0,0,,0,0,18,13,100,1005,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T00:00:00,24,24,23,94.15,0,0,,0,0,16.6,11.2,90,1005,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T01:00:00,24.7,24.7,23.4,92.36,0,0,,0,0,16.2,7.3,131,1004.4,100,7.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T02:00:00,24,24,23,94.15,0,0,,0,0,17.3,9.4,100,1004,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T03:00:00,24,24,23,94.15,0,0,,0,0,16.6,11.2,110,1003,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T04:00:00,24.7,24.7,23.6,93.45,0,0,,0,0,14.4,8.3,147,1003.1,100,3.1,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T05:00:00,24,24,23,94.15,0,0,,0,0,13,7.6,120,1003,100,2,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
