name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-05-26T10:00:00,30.4,39.3,26.8,80.91,0,0,,0,0,22.3,9.9,155,1009.9,83.2,10,500.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T11:00:00,30,37.4,26,79.2,0,0,,0,0,22.7,16.6,110,1009,50,10,523.4,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T12:00:00,30,40.4,28,89.07,0,0,,0,0,22.7,13,80,1009,27.5,10,608.2,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T13:00:00,31.4,40.4,26.4,74.98,0,0,,0,0,22,13.5,101,1008,63.7,10,597.2,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T14:00:00,32,42.3,27,74.95,0,0,,0,0,23.8,22.3,110,1006,27.5,10,476.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T15:00:00,32,40.7,26,70.66,0,0,,0,0,26.3,18.4,130,1005,27.5,10,424.4,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T16:00:00,32.4,40.5,25.6,67.54,0,0,,0,0,27.7,14.2,101,1004.9,42.1,16.5,304.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T17:00:00,31,39.1,26,74.79,0,0,,0,0,27.7,16.6,120,1006,27.5,10,202,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T18:00:00,30,37.4,26,79.2,0,0,,0,0,24.1,18.4,110,1006,50,10,108.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T19:00:00,30.4,37.7,25.7,76.26,4.8,100,rain,0,0,24.1,14.2,153,1008.1,74.5,10,8,0,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T20:00:00,29,35.6,26,83.9,0,0,,0,0,24.1,18.4,120,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T21:00:00,28,31.9,24,78.92,0,0,,0,0,23.8,7.6,240,1008,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T22:00:00,26.7,29.2,23.1,80.62,0,0,,0,0,22.7,2.7,200,1008.3,61.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-26T23:00:00,27,30.1,24,83.68,0,0,,0,0,19.4,5.4,360,1008,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T00:00:00,28,32.7,25,83.79,0,0,,0,0,18.7,13,110,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T01:00:00,27.4,32.5,26.4,93.93,0,0,,0,0,18.4,8.6,122,1006.8,31.3,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T02:00:00,28,33.6,26,88.92,0,0,,0,0,18.4,11.2,120,1007,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T03:00:00,27,31.2,26,94.27,0,0,,0,0,19.4,11.2,110,1006,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T04:00:00,27.1,31.7,26.4,96.1,0,0,,0,0,20.2,6.6,112,1006.4,24.1,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T05:00:00,26,26,26,100,0,0,,0,0,20.5,7.6,70,1007,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T06:00:00,27,31.2,26,94.27,0,0,,0,0,20.9,9.4,70,1007,27.5,4,19.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T07:00:00,28.7,36,26.9,90.14,0,0,,0,0,26.3,7.3,141,1007.9,56.5,7.9,128.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T08:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,32.8,14.8,110,1008,50,10,346.6,1.2,3,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T09:00:00,31,39.1,26,74.79,0.1,100,rain,0,0,32.8,13,100,1008,27.5,10,516,1.9,5,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T10:00:00,30.8,38.4,25.7,74.63,0,0,,0,0,32,7.5,144,1008.3,68,10,623.7,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T11:00:00,31,39.1,26,74.79,0.2,100,rain,0,0,31,13,100,1008,50,10,644.9,2.3,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T12:00:00,32,40.7,26,70.66,0.2,100,rain,0,0,29.5,13,110,1007,50,10,592.4,2.1,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T13:00:00,31.7,39.6,25.6,69.8,0,0,,0,0,30.2,13.2,94,1006.3,75.9,10,708.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T14:00:00,31,39.1,26,74.79,1.4,100,rain,0,0,33.8,18.4,90,1006,27.5,10,621.8,2.2,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T15:00:00,33,42.1,26,66.78,0,0,,0,0,33.1,22.3,120,1005,50,10,227,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T16:00:00,32.1,41.2,26.2,71.22,0,0,,0,0,28.4,8.8,136,1004.8,68,10,411.6,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T17:00:00,31,39.1,26,74.79,0,0,,0,0,29.2,24.1,110,1005,27.5,10,240.1,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T18:00:00,31,39.1,26,74.79,0,0,,0,0,25.6,24.1,110,1005,89,10,111.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T19:00:00,30.4,38.1,26,77.61,0,0,,0,0,20.5,13.5,110,1005.3,75.9,10,9.6,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T20:00:00,29,34.5,25,79.06,0,0,,0,0,20.5,20.5,110,1006,21.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T21:00:00,29,35.6,26,83.9,0,0,,0,0,20.2,16.6,120,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T22:00:00,28.4,34.9,26.4,88.95,0,0,,0,0,19.8,11.1,136,1007.9,50.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-27T23:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,19.8,14.8,110,1008,27.5,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T00:00:00,28,33.6,26,88.92,0,0,,0,0,18.7,14.8,110,1008,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T01:00:00,27.4,32.8,26.7,96.11,0,0,,0,0,18,8,106,1007.6,50.8,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T02:00:00,27,31.2,26,94.27,0,0,,0,0,19.1,7.6,70,1007,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T03:00:00,27,31.2,26,94.27,0,0,,0,0,18.7,7.6,80,1007,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T04:00:00,27.4,32.4,26.4,94.65,0,0,,0,0,16.9,4.2,99,1006.9,29.1,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T05:00:00,27,31.2,26,94.27,0,0,,0,0,14,9.4,80,1007,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T06:00:00,27,31.2,26,94.27,0,0,,0,0,15.1,13,100,1008,89,6,21.2,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T07:00:00,27.8,32.9,25.9,89.43,0,0,,0,0,19.4,3.9,110,1008.7,83.2,10,172.6,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T08:00:00,29,35.6,26,83.9,0,0,,0,0,24.1,13,120,1009,50,10,283.7,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T09:00:00,31,39.1,26,74.79,0,0,,0,0,27.4,11.2,110,1009,89,10,456.3,1.6,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T10:00:00,31.7,39.4,25.4,69.41,0,0,,0,0,29.5,8.6,133,1009.3,69.4,10,587,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T11:00:00,33,40.6,25,62.93,0,0,,0,0,30.2,14.8,160,1009,50,10,857,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T12:00:00,32,40.7,26,70.66,0,0,,0,0,30.2,16.6,120,1008,50,10,935.9,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T13:00:00,32.8,39.7,24.6,62.15,0,0,,0,0,29.5,10.5,140,1007.4,61.5,10,835,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T14:00:00,33,42.1,26,66.78,0,0,,0,0,28.4,18.4,110,1006,27.5,10,777.2,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T15:00:00,34,42,25,59.5,0,0,,0,0,27.7,13,90,1006,27.5,10,587.9,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T16:00:00,32.7,41.4,25.8,66.84,0,0,,0,0,26.6,13.5,122,1005.7,90,10,454.6,1.6,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T17:00:00,31,37.7,25,70.48,0,0,,0,0,22.7,18.4,100,1005,95.1,10,301.5,1.1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T18:00:00,31,39.1,26,74.79,0,0,,0,0,19.4,13,100,1006,68.4,10,121.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T19:00:00,30.4,38.3,26.1,77.62,0.1,100,rain,0,0,19.4,9.9,129,1006.2,80,10,9.8,0,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T20:00:00,30,37.4,26,79.2,0,0,,0,0,20.2,14.8,110,1007,43.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T21:00:00,29,35.6,26,83.9,0,0,,0,0,19.8,14.8,130,1007,30.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T22:00:00,29,36.3,26.5,86.36,0,0,,0,0,19.4,9.9,136,1008.5,48.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-28T23:00:00,29,34.5,25,79.06,0,0,,0,0,18.7,9.4,140,1009,12.4,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T00:00:00,28,32.7,25,83.79,0,0,,0,0,17.3,7.6,140,1008,11.2,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T01:00:00,28.1,34.5,26.7,92.39,0,0,,0,0,16.2,8,162,1008.3,48.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T02:00:00,27,31.2,26,94.27,0,0,,0,0,14.4,7.6,90,1008,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T03:00:00,27,31.2,26,94.27,0,0,,0,0,11.9,7.6,80,1008,27.5,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T04:00:00,27.4,32.3,26.4,94.29,0,0,,0,0,8.3,3.6,119,1008.2,31.4,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T05:00:00,27,31.2,26,94.27,0,0,,0,0,7.6,5.4,60,1008,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T06:00:00,27,31.2,26,94.27,0,0,,0,0,8.6,5.4,70,1009,0,4,23.9,0.1,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T07:00:00,28.7,36.4,27.1,90.83,0,0,,0,0,11.2,5,115,1009.3,17.6,8.2,169.8,0.6,2,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T08:00:00,29,35.6,26,83.9,0,0,,0,0,11.5,9.4,80,1010,89,6,380.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T09:00:00,32,40.7,26,70.66,0,0,,0,0,11.2,9.4,70,1010,89,10,546.3,2,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T10:00:00,31.4,38.4,25,68.83,0,0,,0,0,13.7,2.7,100,1010,56.5,16.5,735.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T11:00:00,33,40.6,25,62.93,0,0,,0,0,15.8,7.6,189.5,1009,50,10,882.1,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T12:00:00,34,42,25,59.5,0,0,,0,0,16.2,7.6,80,1009,89,10,867.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T13:00:00,34.3,40.7,23.7,54.17,0,0,,0,0,16.6,7.3,72,1007.8,50.8,16.5,864.6,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T14:00:00,35,43.3,25,56.28,0,0,,0,0,16.2,7.6,70,1007,27.5,10,866.8,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T15:00:00,35,43.3,25,56.28,0,0,,0,0,16.6,7.6,145.1,1006,27.5,10,704,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T16:00:00,35.1,41.5,23.6,51.58,0,0,,0,0,18,10.3,132,1005.3,29.1,16.5,534,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T17:00:00,35,43.3,25,56.28,0,0,,0,0,18.4,11.2,90,1005,27.5,10,343.9,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T18:00:00,34,40.6,24,56.05,0,0,,0,0,16.9,13,110,1005,10.7,10,140.1,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T19:00:00,32,41.1,26.2,71.48,0,0,,0,0,17.3,9.6,136,1006.1,0,16.5,10.3,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T20:00:00,31,39.1,26,74.79,0,0,,0,0,18,13,160,1006,13.3,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T21:00:00,31,37.7,25,70.48,0,0,,0,0,18.4,16.6,140,1007,6.1,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T22:00:00,29.8,37.6,26.4,82.26,0,0,,0,0,19.4,9.9,140,1007.4,0,16.5,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-29T23:00:00,29,35.6,26,83.9,0,0,,0,0,19.4,13,130,1007,1.2,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T00:00:00,29,35.6,26,83.9,0,0,,0,0,19.1,13,130,1007,2.2,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T01:00:00,28.4,35.2,26.9,91.7,0,0,,0,0,17.6,8.6,129,1007,0,16.1,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T02:00:00,28,33.6,26,88.92,0,0,,0,0,15.5,11.2,100,1007,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T03:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,9.4,90,1007,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T04:00:00,27.4,32.4,26.4,94.65,0,0,,0,0,13,8,108,1006.9,9.7,15.1,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T05:00:00,27,31.2,26,94.27,0,0,,0,0,12.6,7.6,70,1007,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T06:00:00,27,31.2,26,94.27,0,0,,0,0,13,11.2,60,1008,100,5,25.6,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T07:00:00,28.4,35.6,27.1,92.4,0,0,,0,0,15.5,6.3,119,1008.3,57.3,14.7,181.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T08:00:00,30,37.4,26,79.2,0,0,,0,0,16.9,7.6,90,1009,89,6,364.6,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T09:00:00,31,39.1,26,74.79,0,0,,0,0,16.9,9.4,80,1008,50,8,554.3,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T10:00:00,32.7,41,25.6,66.21,0,0,,0,0,16.9,2.7,60,1007.8,0,16.5,737,2.7,7,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T11:00:00,34,42,25,59.5,0,0,,0,0,17.3,5.4,151.7,1007,9.9,10,861.2,3.1,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T12:00:00,35,41.9,24,53.01,0,0,,0,0,17.6,5.4,70,1006,12.6,10,934,3.4,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T13:00:00,36.1,40.9,22,44.18,0,0,,0,0,17.3,6.6,140,1005.1,9.7,16.5,943.1,3.4,9,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T14:00:00,36,41.9,23,47.23,0,0,,0,0,15.5,5.4,100,1004,0.3,10,887.2,3.2,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T15:00:00,36,41.9,23,47.23,0,0,,0,0,16.9,5.4,140,1003,1.1,10,746.1,2.7,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T16:00:00,36.4,41.4,22.1,43.92,0,0,,0,0,16.9,5,126,1002.8,0,16.5,565.2,2,6,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T17:00:00,36,43.2,24,50.17,0,0,,0,0,16.6,11.2,100,1002,0.6,10,354.2,1.3,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T18:00:00,34,40.6,24,56.05,0,0,,0,0,13.7,9.4,90,1002,0.7,10,149,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T19:00:00,33.4,38.5,22.9,54.28,0,0,,0,0,10.4,6.3,129,1003,0,16.5,12.3,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T20:00:00,33,39.3,24,59.27,0,0,,0,0,15.5,9.4,140,1004,2.2,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T21:00:00,31,39.1,26,74.79,0,0,,0,0,18,16.6,140,1004,0.4,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T22:00:00,30.4,39.8,27.2,83.27,0,0,,0,0,18.7,6.9,169,1005.3,0,16.5,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-30T23:00:00,30,37.4,26,79.2,0,0,,0,0,18.4,14.8,130,1006,0,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T00:00:00,29,34.5,25,79.06,0,0,,0,0,18,11.2,130,1005,0,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T01:00:00,28.7,35.3,26.2,86.15,0,0,,0,0,16.2,8.6,90,1004.7,0,16.5,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T02:00:00,28,33.6,26,88.92,0,0,,0,0,15.1,9.4,80,1004,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T03:00:00,27,31.2,26,94.27,0,0,,0,0,12.2,11.2,70,1003,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T04:00:00,28,33.5,25.9,88.24,0,0,,0,0,9,3.3,70,1003.4,0,16.1,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T05:00:00,27,31.2,26,94.27,0,0,,0,0,7.9,11.2,60,1004,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T06:00:00,28,33.6,26,88.92,0,0,,0,0,9,11.2,40,1004,0,6,26.2,0.1,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T07:00:00,29.1,35.8,26,83.59,0,0,,0,0,11.5,6.9,108,1005.1,0,16.5,186.4,0.7,2,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T08:00:00,30,37.4,26,79.2,0,0,,0,0,12.6,9.4,60,1005,9.9,10,399.6,1.4,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T09:00:00,32,40.7,26,70.66,0,0,,0,0,13.3,7.6,40,1005,0,10,608.4,2.2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T10:00:00,33.8,43.1,25.9,63.58,0,0,,0,0,14,1.9,61.6,1004.9,80,10,779.9,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T11:00:00,34,42,25,59.5,0,0,,0,0,15.8,9.4,70,1004,0.3,10,898.6,3.2,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T12:00:00,35,43.3,25,56.28,0,0,,0,0,17.6,7.6,130,1003,3.8,10,956.1,3.4,10,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T13:00:00,36.1,43.2,23.9,49.69,0,0,,0,0,18.4,2.7,149.2,1002.1,90,10,941.7,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T14:00:00,37,47.6,26,53.5,0,0,,0,0,19.4,7.6,149.6,1001,27.5,10,870.4,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T15:00:00,37,46,25,50.42,0,0,,0,0,21.2,11.2,180,1000,0.2,10,710.6,2.6,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T16:00:00,36.4,43.6,23.9,48.73,0,0,,0,0,23,9.9,140,999.5,80,10,560.9,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T17:00:00,36,43.2,24,50.17,0,0,,0,0,23.4,18.4,120,999,1.6,10,356,1.3,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T18:00:00,34,43.5,26,63.14,0,0,,0,0,22,22.3,130,999,1.9,10,150.1,0.5,2,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-31T19:00:00,32.7,41.9,26.1,68.28,0,0,,0,0,22.3,9.9,160,1000.5,80,10,12.4,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
