name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-03-08T11:00:00,18,18,15,82.63,0,0,,0,0,20.2,13,360,1020,89,4,211,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T12:00:00,20,20,14,68.38,0,0,,0,0,20.2,9.4,20,1019,89,5,171.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T13:00:00,19.9,19.9,15.6,76,0,0,,0,0,19.1,6.9,106,1017.4,96.3,9.9,192.8,0.7,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T14:00:00,21,21,13,60.24,0,0,,0,0,15.8,9.4,60,1016,89,9,175.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T15:00:00,20,20,12,60,0,0,,0,0,14.4,11.2,70,1015,89,9,133.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T16:00:00,19.8,19.8,15.1,74.67,0,0,,0,0,12.2,5,281,1015.2,100,9.3,74.3,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T17:00:00,20,20,12,60,0,0,,0,0,9.7,7.6,20,1015,89,7,25.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T18:00:00,20,20,12,60,0,0,,0,0,5.8,5.4,40,1016,89,6,8.1,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T19:00:00,18.7,18.7,15.9,83.7,0,0,,0,0,4,2,63,1016,96.3,9.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T20:00:00,19,19,13,68.18,0,0,,0,0,2.9,5.4,90,1016,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T21:00:00,19,19,14,72.76,0,0,,0,0,4,5.4,90,1017,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T22:00:00,18.8,18.8,16,84.19,0,0,,0,0,4.3,4.2,140,1017.4,96.2,8.6,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-08T23:00:00,19,19,14,72.76,0,0,,0,0,5.4,5.4,50,1017,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T00:00:00,19,19,14,72.76,0,0,,0,0,5.4,7.6,60,1017,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T01:00:00,17.8,17.8,16.2,90.26,0,0,,0,0,4.3,1.3,50,1017,96.3,7.5,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T02:00:00,17,17,16,93.84,0,0,,0,0,5.8,5.4,330,1017,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T03:00:00,17,17,16,93.84,0,0,,0,0,7.9,3.6,320,1016,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T04:00:00,17.9,17.9,16.5,92.04,0,0,,0,0,9.7,0.1,360,1015.9,74.9,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T05:00:00,17,17,16,93.84,0,0,,0,0,11.5,1.8,8.8,1016,89,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T06:00:00,17,17,16,93.84,0,0,,0,0,11.9,5.4,50,1016,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T07:00:00,17.2,17.2,15.7,90.71,0.005,100,rain,0,0,11.9,1.4,65,1017.2,96.3,4.8,7.4,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T08:00:00,17,17,14,82.51,0,0,,0,0,13,9.4,70,1018,100,6,35.7,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T09:00:00,17,17,14,82.51,0,0,,0,0,14,9.4,30,1019,100,5,121.1,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T10:00:00,17.7,17.7,14.6,81.78,0,0,,0,0,14.4,3.9,37,1019.2,96.2,8.3,141.6,0.5,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T11:00:00,17,17,14,82.51,0,0,,0,0,14.4,13,40,1019,89,5,160.7,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T12:00:00,17,17,14,82.51,0,0,,0,0,16.2,13,30,1018,100,6,227.3,0.8,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T13:00:00,18.1,18.1,14.7,81.03,0.002,100,rain,0,0,16.9,10.2,48,1016.8,96.1,9.2,141.9,0.5,1,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T14:00:00,18,18,14,77.46,0,0,,0,0,20.5,14.8,40,1016,89,10,182.1,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T15:00:00,17,17,15,88.01,0,0,,0,0,20.2,13,40,1015,100,10,120.7,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T16:00:00,17.8,17.8,15.2,85.19,0,0,,0,0,19.4,6.2,13,1014.9,100,9.7,42.7,0.2,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T17:00:00,17,17,15,88.01,0,0,,0,0,19.4,11.2,50,1015,100,9,40.4,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T18:00:00,17,17,15,88.01,0,0,,0,0,16.9,11.2,40,1015,100,8,8.3,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T19:00:00,17.5,17.5,15.3,86.95,0,0,,0,0,13.3,3.4,37,1015.9,100,9.5,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T20:00:00,17,17,15,88.01,0,0,,0,0,12.2,9.4,30,1017,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T21:00:00,16,16,15,93.79,0,0,,0,0,11.2,9.4,40,1018,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T22:00:00,16.4,16.4,15.6,94.55,0,0,,0,0,11.2,3.9,40,1018,100,6.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-09T23:00:00,16,16,14,87.93,0,0,,0,0,12.2,13,20,1018,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T00:00:00,16,16,15,93.79,0,0,,0,0,13,11.2,360,1018,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T01:00:00,16,16,15.2,95.02,0.395,100,rain,0,0,12.6,1.8,30,1017.8,100,4.4,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T02:00:00,16,16,15,93.79,0,0,,0,0,13,7.6,40,1017,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T03:00:00,16,16,15,93.79,0,0,,0,0,13,9.4,30,1017,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T04:00:00,16.2,16.2,15.2,93.84,0,0,,0,0,13,3.2,30,1017.8,100,9.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T05:00:00,16,16,15,93.79,0,0,,0,0,12.2,7.6,30,1018,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T06:00:00,16,16,15,93.79,0,0,,0,0,13,9.4,30,1019,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T07:00:00,16.1,16.1,15.1,93.9,0,0,,0,0,13.3,4.5,37,1019.3,100,6.4,7.8,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T08:00:00,16,16,15,93.79,0,0,,0,0,14.4,11.2,40,1020,100,10,26.4,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T09:00:00,16,16,15,93.79,0,0,,0,0,16.9,11.2,40,1021,100,10,86.5,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T10:00:00,16.7,16.7,14.9,89.31,0,0,,0,0,17.6,7.5,42,1021.1,100,9.9,95.9,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T11:00:00,17,17,15,88.01,0,0,,0,0,18.7,11.2,20,1020,100,10,163,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T12:00:00,17,17,15,88.01,0,0,,0,0,19.4,11.2,40,1019,100,10,159,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T13:00:00,17.4,17.4,15.1,86.22,0,0,,0,0,19.1,6.9,10,1018.9,100,10.1,178.8,0.6,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T14:00:00,18,18,15,82.63,0,0,,0,0,19.4,13,40,1018,100,10,193.2,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T15:00:00,18,18,15,82.63,0,0,,0,0,18.7,13,40,1017,100,10,100.6,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T16:00:00,17.9,17.9,15.2,84.44,0,0,,0,0,15.8,4.6,48,1016.8,100,10,99.4,0.4,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T17:00:00,18,18,15,82.63,0,0,,0,0,15.1,11.2,40,1017,100,10,49.3,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T18:00:00,18,18,15,82.63,0,0,,0,0,13.3,9.4,50,1017,89,10,13.7,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T19:00:00,17.4,17.4,15.4,88.14,0,0,,0,0,8.3,4.8,79,1017.7,100,9.9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T20:00:00,17,17,15,88.01,0,0,,0,0,7.2,9.4,30,1018,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T21:00:00,17,17,16,93.84,0,0,,0,0,8.6,7.6,40,1019,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T22:00:00,16.6,16.6,15.8,95.2,0,0,,0,0,10.4,5.6,56,1019.8,96.2,5.5,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-10T23:00:00,17,17,16,93.84,0,0,,0,0,10.8,7.6,40,1020,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T00:00:00,16,16,15,93.79,0,0,,0,0,11.9,9.4,30,1020,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T01:00:00,16.5,16.5,15.4,93.13,0.122,100,rain,0,0,12.6,3.2,28,1019.8,100,8.5,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T02:00:00,16,16,15,93.79,0,0,,0,0,14.4,7.6,30,1020,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T03:00:00,17,17,15,88.01,0,0,,0,0,16.6,7.6,20,1020,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T04:00:00,17,17,15.2,89.12,0,0,,0,0,18.7,5.2,10,1020,100,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T05:00:00,17,17,15,88.01,0,0,,0,0,19.4,13,10,1021,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T06:00:00,17,17,14,82.51,0,0,,0,0,19.1,11.2,360,1022,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T07:00:00,17.5,17.5,14.9,84.67,0,0,,0,0,17.6,3.9,350,1022.9,100,10.1,7.7,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T08:00:00,18,18,15,82.63,0,0,,0,0,18,7.6,340,1023,100,10,55.5,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T09:00:00,19,19,14,72.76,0,0,,0,0,20.5,9.4,320,1024,97,10,125.1,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T10:00:00,19,19,16.1,83.08,0,0,,0,0,21.2,8.1,335,1024.1,79,9.3,121.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T11:00:00,21,21,16,73.11,0,0,,0,0,25.6,18.4,280,1023,50,10,272.6,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T12:00:00,22,22,16,68.77,0,0,,0,0,26.6,18.4,270,1022,65.8,10,289.3,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T13:00:00,22.2,22.2,15.4,65.3,0.002,100,rain,0,0,27.4,11.7,333,1021,89,10.2,396.4,1.4,4,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T14:00:00,23,23,16,64.72,0,0,,0,0,29.9,18.4,280,1019,46.7,10,568.7,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T15:00:00,24,24,14.7,56.04,0,0,,0,0,26.3,9.7,328.9,1018,28.8,,578,2.1,6,,Partially cloudy,partly-cloudy-day,remote
"Hà Nội, Việt Nam",2024-03-11T16:00:00,24.8,24.8,14.1,51.48,0,0,,0,0,23,4.6,282,1017.2,80,10.2,404.6,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T17:00:00,24,24,15,57.15,0,0,,0,0,18.7,13,270,1017,18.1,10,243.9,0.9,2,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T18:00:00,23,23,15,60.7,0,0,,0,0,10.4,9.4,240,1017,10.2,10,66.3,0.2,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T19:00:00,21.3,21.3,14.6,65.84,0,0,,0,0,10.8,3.3,208,1017.1,30,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T20:00:00,21,21,15,68.58,0,0,,0,0,10.8,7.6,200,1017,3.8,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T21:00:00,21,21,15,68.58,0,0,,0,0,10.4,7.6,190,1018,3.1,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T22:00:00,18.3,18.3,15.8,85.48,0,0,,0,0,10.1,0.6,236,1018.4,0,9.7,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-11T23:00:00,19,19,16,82.75,0,0,,0,0,9.4,3.6,244.5,1019,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T00:00:00,17,17,16,93.84,0,0,,0,0,7.9,3.6,20,1018,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T01:00:00,17.1,17.1,16.2,94.47,0,0,,0,0,5,1.9,64,1017.9,0,9.5,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T02:00:00,17,17,16,93.84,0,0,,0,0,9.4,5.4,60,1017,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T03:00:00,17,17,16,93.84,0,0,,0,0,9.4,9.4,80,1017,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T04:00:00,16.8,16.8,16.1,95.79,0,0,,0,0,7.6,2.7,49,1017.1,0,8.3,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T05:00:00,17,17,16,93.84,0,0,,0,0,5.8,7.6,60,1017,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T06:00:00,17,17,15,88.01,0,0,,0,0,5,5.4,70,1018,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T07:00:00,17.9,17.9,16.7,93,0,0,,0,0,4.3,1.9,45,1018.8,71.3,4.3,41.1,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T08:00:00,19,19,16,82.75,0,0,,0,0,9,9.4,70,1019,0,6,216.7,0.8,2,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T09:00:00,21,21,16,73.11,0,0,,0,0,11.9,9.4,80,1020,0,6,459,1.7,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T10:00:00,22.4,22.4,17.4,73.19,0,0,,0,0,15.5,2.7,84,1020.1,24.8,5.3,654.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T11:00:00,24,24,17,64.93,0,0,,0,0,22,9.4,80,1019,0,6,796.9,2.9,8,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T12:00:00,24,24,16,60.93,0,0,,0,0,25.2,9.4,80,1018,27.5,6,687.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T13:00:00,25,25,15.6,55.82,0,0,,0,0,25.2,3.3,76,1016.9,68.2,9,471.7,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T14:00:00,25,25,16,57.39,0,0,,0,0,23.4,16.6,120,1015,0,7,311.9,1.1,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T15:00:00,25,25,16,57.39,0,0,,0,0,23.4,14.8,120,1014,0,7,249.3,0.9,2,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T16:00:00,25.4,25.4,16.1,56.38,0,0,,0,0,24.5,13.3,127,1014,67.9,9.8,199.1,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T17:00:00,25,25,16,57.39,0,0,,0,0,23.8,18.4,130,1014,0,9,98.2,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T18:00:00,23,23,16,64.72,0,0,,0,0,25.9,20.5,130,1014,81,10,48.6,0.2,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T19:00:00,22.2,22.2,15.6,66.15,0,0,,0,0,27.7,15.3,140,1015.1,39.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T20:00:00,21,21,17,77.92,0,0,,0,0,27.7,18.4,130,1015,30.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T21:00:00,20,20,17,82.87,0,0,,0,0,26.3,18.4,130,1016,39.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T22:00:00,20.2,20.2,17.5,84.63,0,0,,0,0,24.5,5.2,138,1016.9,99.8,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-12T23:00:00,20,20,17,82.87,0,0,,0,0,22,11.2,130,1016,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T00:00:00,20,20,16,77.77,0,0,,0,0,17.6,11.2,150,1016,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T01:00:00,19.7,19.7,17.3,86.1,0,0,,0,0,16.6,2.6,130,1015.9,96.3,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T02:00:00,20,20,16,77.77,0,0,,0,0,13.7,7.6,130,1015,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T03:00:00,20,20,17,82.87,0,0,,0,0,13,14.8,140,1015,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T04:00:00,19,19,17,88.18,0,0,,0,0,11.9,9.4,160,1014,88,9,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-03-13T05:00:00,19,19,17,88.19,0,0,,0,0,9.7,7.6,130,1014,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T06:00:00,20,20,17,82.87,0,0,,0,0,11.2,9.4,120,1015,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T07:00:00,19.4,19.4,18.5,95.04,0,0,,0,0,10.4,3.2,169,1015.7,96.3,7.5,11.1,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T08:00:00,19,19,18,93.93,0,0,,0,0,14,3.6,110,1016,89,2,52.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T09:00:00,19,19,19,100,0,0,,0,0,15.5,5.4,110,1017,89,2,108.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T10:00:00,20.1,20.1,18.1,88.01,0,0,,0,0,18,3.5,180,1016.3,82.7,7.6,252.9,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T11:00:00,21,21,18,82.99,0,0,,0,0,19.4,7.6,110,1016,50,4,326,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T12:00:00,22,22,19,83.11,0,0,,0,0,21.6,11.2,80,1015,50,4,429.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T13:00:00,23.8,23.8,18.9,74.01,0,0,,0,0,22,3.4,87,1013.9,82.9,8.1,373.3,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T14:00:00,22,22,18,78.06,0.1,100,rain,0,0,17.6,13,70,1013,50,4,283.4,1,3,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T15:00:00,23,23,19,78.21,0,0,,0,0,17.6,13,90,1012,50,4,227.2,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T16:00:00,23.1,23.1,19,78.13,0,0,,0,0,17.6,6.8,112,1011.2,82.7,7.6,138.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T17:00:00,21,21,19,88.35,0,0,,0,0,18,14.8,50,1011,50,3,59.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T18:00:00,20,20,20,100,0,0,,0,0,18.4,11.2,60,1012,89,1,21.3,0.1,0,,Partially cloudy,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T19:00:00,21.2,21.2,19.7,91.54,0,0,,0,0,18.7,5.5,84,1011.8,96.3,3.4,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T20:00:00,20,20,20,100,0,0,,0,0,18.7,11.2,70,1013,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T21:00:00,20,20,20,100,0.1,100,rain,0,0,16.9,9.4,80,1014,89,2,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-03-13T22:00:00,20.2,20.2,19.9,98,0,0,,0,0,15.1,9.8,125,1014.8,100,3.7,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
