name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-08-19T06:00:00,27,31.2,26,94.27,0,0,,0,0,5.4,5.4,40,1004,27.5,5,3.7,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T07:00:00,28.4,35.2,26.8,91.32,0,0,,0,0,6.8,1.9,23,1004.5,96.1,9.2,58.5,0.2,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T08:00:00,29,36.8,27,88.99,0,0,,0,0,9,5.4,290,1005,89,7,148.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T09:00:00,30,38.8,27,84.01,0,0,,0,0,15.5,5.4,310,1005,89,7,304.5,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T10:00:00,31.7,41.7,26.9,75.58,0,0,,0,0,23.8,4.3,336,1005.4,68.5,8.3,471.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T11:00:00,33,43.8,27,70.84,0,0,,0,0,25.2,5.4,327.7,1005,50,6,500.8,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T12:00:00,29,38.2,28,94.36,0,0,,0,0,27,7.6,250,1004,89,2,636.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T13:00:00,33,44.9,27.5,72.94,1.01,100,rain,0,0,27,2.4,141,1003.2,88.5,10,740.6,2.7,7,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T14:00:00,33,43.8,27,70.84,0,0,,0,0,24.5,5.4,270.2,1002,27.5,8,645.3,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T15:00:00,32,40.7,26,70.66,0,0,,0,0,23.8,7.6,220,1001,27.5,10,522.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T16:00:00,32,42.1,26.9,74.26,0,0,,0,0,17.3,8.8,211,1001.4,68.3,10.2,315.5,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T17:00:00,30,37.4,26,79.2,0,0,,0,0,21.6,7.6,310,1001,100,10,173.9,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T18:00:00,30,37.4,26,79.2,0,0,,0,0,17.6,11.2,290,1002,100,10,66.2,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T19:00:00,29,36.8,27,88.99,0,0,,0,0,10.1,5.4,310,1002,0,9,3.4,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T20:00:00,29,35.6,26,83.9,0,0,,0,0,9.7,7.6,310,1003,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T21:00:00,29,35.6,26,83.9,0,0,,0,0,6.5,7.6,310,1004,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T22:00:00,28.8,36.1,26.8,88.73,0,0,,0,0,6.5,3.7,266,1005.1,90.2,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-19T23:00:00,28,33.6,26,88.92,0,0,,0,0,6.1,5.4,300,1005,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T00:00:00,28.3,35.1,27,92.68,0,0,,0,0,6.1,7.2,188.4,1005,99.8,,0,0,0,,Overcast,cloudy,remote
"Hà Nội, Việt Nam",2024-08-20T01:00:00,27.1,31.3,25.9,93.15,0.361,100,rain,0,0,5,7.1,236,1004.8,99.7,10.2,0,0,0,,"Rain, Overcast",rain,"48823099999,48825099999,48831099999"
"Hà Nội, Việt Nam",2024-08-20T02:00:00,28,33.6,26,88.92,0,0,,0,0,14,0,0,1004,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T03:00:00,28,33.6,26,88.92,0,0,,0,0,18.4,9.4,100,1004,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T04:00:00,26.8,30.4,25.6,93.18,0,0,,0,0,18.4,7.9,134,1003.9,74.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T05:00:00,27,31.2,26,94.27,0,0,,0,0,12.6,1.8,60,1003,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T06:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,7.6,80,1004,27.5,10,3.1,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T07:00:00,27.1,31.5,26,93.72,0,0,,0,0,11.9,6.7,168,1004.8,89.8,10.2,69.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T08:00:00,28,33.4,26,88.91,0,0,,0,0,11.9,5.4,60,1005,50,10,197.9,0.7,2,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-08-20T09:00:00,29,35.5,26,83.89,0,0,,0,0,12.2,7.6,150,1005,25,10,396,1.4,4,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-08-20T10:00:00,30.5,39,26.5,79.01,0,0,,0,0,15.1,6.4,356,1005.5,76.4,10.2,608.9,2.2,6,,Partially cloudy,partly-cloudy-day,"48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T11:00:00,31,40.5,27,79.32,0,0,,0,0,18.4,3.6,347.3,1006,50,10,722.4,2.6,7,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-08-20T12:00:00,31,40.5,27,79.32,0,0,,0,0,18.4,9.4,80,1005,88,9,799,2.9,8,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-08-20T13:00:00,32.8,44.3,27.4,73.6,0,0,,0,0,18,7.9,93,1004.1,76.2,9.7,824.7,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T14:00:00,33,43.8,27,70.84,0,0,,0,0,19.1,11.2,80,1003,27.5,10,576.6,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T15:00:00,33,43.8,27,70.84,0,0,,0,0,22.3,9.4,120,1002,27.5,10,535.2,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T16:00:00,33.4,42.6,25.9,64.98,0,0,,0,0,23,10.4,133,1002.1,60.5,10.2,413.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T17:00:00,33,42.1,26,66.78,0,0,,0,0,20.2,14.8,130,1002,27.5,10,123.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T18:00:00,33,40.6,25,62.93,0,0,,0,0,15.8,13,130,1003,100,10,24,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T19:00:00,30.1,38.7,26.7,81.98,4.099,100,rain,0,0,14,11.3,131,1004.6,74.1,5.2,1.3,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T20:00:00,28,32.7,25,83.79,0,0,,0,0,12.6,13,160,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T21:00:00,28,33.6,26,88.92,0,0,,0,0,11.5,5.4,20,1005,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T22:00:00,27.1,31.6,26.3,95.22,0,0,,0,0,9.7,2.6,250,1005.9,98.3,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-20T23:00:00,27,31.2,26,94.27,0,0,,0,0,8.3,9.4,320,1006,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T00:00:00,27,31.2,26,94.27,0,0,,0,0,6.5,5.4,300,1006,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T01:00:00,27.5,32.6,26.2,92.94,0,0,,0,0,5,4.6,328,1006,89.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T02:00:00,28,33.6,26,88.92,0,0,,0,0,6.5,3.6,34,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T03:00:00,28,33.6,26,88.92,0,0,,0,0,6.1,5.4,310,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T04:00:00,27.1,31.2,25.8,92.8,0,0,,0,0,7.6,3.2,300,1005.3,89.7,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T05:00:00,27,31.2,26,94.27,0,0,,0,0,7.2,13,290,1005,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T06:00:00,27,31.2,26,94.27,0,0,,0,0,6.8,7.6,250,1006,89,7,1.5,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T07:00:00,26.7,30.1,25.2,91.03,0,0,,0,0,11.2,8.3,332,1006.2,96.1,8.8,48.7,0.2,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T08:00:00,27,31.2,26,94.27,0,0,,0,0,23,9.4,290,1006,89,6,142,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T09:00:00,27,31.2,26,94.27,0,0,,0,0,27,9.4,260,1007,89,8,256.7,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T10:00:00,28,33.2,25.5,85.97,0,0,,0,0,27.7,7.3,329,1007.4,96,8.6,369.8,1.3,4,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T11:00:00,30,38.8,27,84.01,0,0,,0,0,27,5.4,300,1007,50,9,391.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T12:00:00,31,40.6,27,79.33,0,0,,0,0,23.8,3.6,98.2,1007,89,10,515.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T13:00:00,32.1,40.7,25.9,69.97,0,0,,0,0,20.5,6.6,178,1005.5,89.5,10.4,589.1,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T14:00:00,32,40.7,26,70.66,0,0,,0,0,20.2,3.6,164.7,1005,27.5,10,270.6,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T15:00:00,33,43.8,27,70.84,0,0,,0,0,18,3.6,160.1,1004,50,10,258.4,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T16:00:00,32.4,42,26.4,70.8,0,0,,0,0,17.6,7.8,152,1004.2,95.9,10.2,158.4,0.6,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T17:00:00,31,40.6,27,79.33,0,0,,0,0,17.6,11.2,90,1004,89,10,59.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T18:00:00,31,42.4,28,84.11,0,0,,0,0,12.6,3.6,117.2,1005,89,10,16.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T19:00:00,28.8,35.9,26.5,87.33,36.988,100,rain,0,0,7.9,8.7,139,1006,69.8,10,0.8,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T20:00:00,29,36.8,27,88.99,0,0,,0,0,27.7,7.6,140.9,1007,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T21:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,7.6,40,1007,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T22:00:00,28.4,36.1,27.6,95.24,0,0,,0,0,14,9.6,80,1007.8,50.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-21T23:00:00,27,31.2,26,94.27,0,0,,0,0,14.4,5.4,70,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T00:00:00,27,31.8,27,100,0.1,100,rain,0,0,13,5.4,80,1008,99.9,10,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T01:00:00,28.4,35.8,27.2,93.2,0,0,,0,0,10.1,6.4,80,1007.1,62.7,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T02:00:00,28,34.5,27,94.32,0,0,,0,0,7.6,11.2,50,1006,27.5,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T03:00:00,28,34.5,27,94.32,0,0,,0,0,6.5,11.2,60,1006,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T04:00:00,28.7,36.7,27.4,92.85,0,0,,0,0,7.2,9.6,77,1006.1,69.8,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T05:00:00,28,34.5,27,94.32,0,0,,0,0,7.2,5.4,80,1006,27.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T06:00:00,28,34.5,27,94.32,0,0,,0,0,6.5,7.6,80,1006,89,4,1.9,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T07:00:00,29.1,38.4,28,93.87,0,0,,0,0,7.6,7.2,87,1007,69.9,8.6,48.2,0.2,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T08:00:00,30,42.2,29,94.4,0,0,,0,0,10.8,7.6,80,1007,50,6,144.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T09:00:00,31,42.4,28,84.11,0.1,100,rain,0,0,13.7,9.4,130,1008,27.5,10,268.2,1,3,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T10:00:00,32.5,41.4,26,68.91,0,0,,0,0,16.6,6.3,166,1007.9,89.8,10.2,490.9,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T11:00:00,33,42.1,26,66.78,0.1,100,rain,0,0,18.7,7.6,120,1008,27.5,10,619.4,2.2,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T12:00:00,33,40.6,25,62.93,0.1,100,rain,0,0,19.4,3.6,187.2,1007,27.5,10,688.9,2.5,7,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T13:00:00,35.3,45.2,26,58.66,0,0,,0,0,20.5,5.8,227,1006.5,76.4,10.4,695.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T14:00:00,35,43.3,25,56.28,0.8,100,rain,0,0,19.1,7.6,280,1006,50,10,601.6,2.2,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T15:00:00,34,43.5,26,63.14,0.7,100,rain,0,0,17.6,11.2,60,1005,50,10,435.1,1.6,4,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T16:00:00,34.7,43.6,25.5,58.91,0,0,,0,0,17.6,9.2,145,1004.5,68.3,10.2,283.6,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T17:00:00,33,43.8,27,70.84,1.8,100,rain,0,0,17.6,16.6,100,1005,27.5,10,75.1,0.3,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T18:00:00,30,40.4,28,89.07,0.2,100,rain,0,0,10.1,11.2,350,1005,100,10,19.5,0.1,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T19:00:00,30,37.9,26.4,81.18,0,0,,0,0,61.2,15.7,129,1005.9,82.8,8.1,1.4,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T20:00:00,25,25,24,94.19,0,0,,0,0,8.6,11.2,230,1008,100,2,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T21:00:00,25,25,24,94.19,0,0,,0,0,5,14.8,10,1009,50,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T22:00:00,26.8,30.5,25.6,93.05,0,0,,0,0,5.4,8.6,333,1009.5,95.9,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-22T23:00:00,24,24,24,100,0,0,,0,0,7.2,20.5,230,1011,89,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T00:00:00,25,25,24,94.19,0,0,,0,0,7.6,9.4,140,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T01:00:00,24.5,24.5,23.9,96.67,0,0,,0,0,7.9,5.9,319,1009.6,83,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T02:00:00,24,24,24,100,0,0,,0,0,16.9,1.8,74.2,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T03:00:00,24,24,24,100,0,0,,0,0,23.8,5.4,100,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T04:00:00,24.7,24.7,24.1,96.56,0,0,,0,0,22.7,6.6,122,1008.9,96.2,9.7,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T05:00:00,25,25,24,94.19,0,0,,0,0,13.7,5.4,320,1009,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T06:00:00,25,25,24,94.19,0,0,,0,0,12.6,5.4,40,1010,89,6,0.7,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T07:00:00,25.1,25.1,24.2,95,2.044,100,rain,0,0,13.7,9.9,116,1009.9,96.3,7.4,22.2,0.1,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T08:00:00,25,25,24,94.19,0,0,,0,0,19.4,11.2,70,1010,89,5,74.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T09:00:00,25,25,24,94.19,0,0,,0,0,18,11.2,40,1011,89,4,121.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T10:00:00,26.3,26.3,24.4,89.36,0,0,,0,0,13,9.2,120,1011.3,96.2,10,138.1,0.5,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T11:00:00,25,25,24,94.19,0,0,,0,0,15.1,13,90,1011,89,10,197.7,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T12:00:00,25,25,24,94.19,0,0,,0,0,12.6,9.4,80,1011,89,10,199,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T13:00:00,26.7,29.9,24.8,89.27,0.048,100,rain,0,0,10.8,8.3,111,1009.9,96.3,10.1,215.6,0.8,2,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T14:00:00,26,26,25,94.23,0,0,,0,0,7.6,9.4,70,1009,89,10,194.3,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T15:00:00,26,26,25,94.23,0,0,,0,0,7.9,9.4,50,1008,89,10,182.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T16:00:00,27,30.9,25.4,90.62,0,0,,0,0,8.6,7.9,104,1007.1,96.2,9,127.3,0.5,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T17:00:00,26,26,25,94.23,0,0,,0,0,10.8,9.4,40,1007,100,9,96.4,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T18:00:00,26,26,25,94.23,0,0,,0,0,10.8,7.6,40,1008,100,10,46.2,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T19:00:00,27.1,31,25.4,90.71,100.035,100,rain,0,0,7.2,7.8,73,1009,100,8.5,1.7,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T20:00:00,26,26,25,94.23,0,0,,0,0,6.5,5.4,40,1009,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T21:00:00,26,26,25,94.23,0,0,,0,0,6.1,7.6,50,1010,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T22:00:00,24.1,24.1,23.4,95.57,0,0,,0,0,6.5,9.3,218,1011.3,82.7,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-23T23:00:00,24,24,24,100,0,0,,0,0,6.5,14.8,210,1011,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T00:00:00,24,24,24,100,0,0,,0,0,6.8,5.4,160,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T01:00:00,24.1,24.1,23.6,96.83,16.024,100,rain,0,0,6.8,6.7,200,1009.5,75,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T02:00:00,24,24,24,100,0,0,,0,0,10.4,9.4,100,1009,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T03:00:00,24,24,24,100,0,0,,0,0,9,9.4,70,1009,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T04:00:00,24.4,24.4,23.7,95.8,0,0,,0,0,10.4,8.6,111,1008.6,79,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T05:00:00,24,24,24,100,0,0,,0,0,10.8,9.4,40,1008,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T06:00:00,24,24,24,100,0,0,,0,0,10.1,5.4,70,1009,50,6,0.6,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T07:00:00,24.7,24.7,24.1,96.46,0,0,,0,0,13.3,7.7,105,1009.8,75.4,8.4,14.2,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T08:00:00,25,25,24,94.19,0,0,,0,0,19.8,9.4,50,1010,27.5,6,31.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T09:00:00,26,26,25,94.23,0,0,,0,0,13.3,7.6,70,1011,89,10,52.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T10:00:00,28,32.8,25.1,84.09,0,0,,0,0,13.3,6,179,1010.8,89.2,10.2,125.6,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-08-24T11:00:00,28,33.6,26,88.92,0,0,,0,0,13.3,5.4,347.7,1010,50,10,150.6,0.5,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
