name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-12-17T06:00:00,13,13,7.5,69.27,0,0,,0,0,24.5,13,40,1026,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T07:00:00,12.7,12.7,7.9,72.36,0,0,,0,0,24.5,11.8,44,1026.9,100,10.2,2.7,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T08:00:00,13,13,7,66.93,0,0,,0,0,24.5,13,40,1027.5,100,10,17.6,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T09:00:00,13,13,7.5,69.26,0,0,,0,0,24.5,15.7,35,1028,100,10,75.4,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T10:00:00,14,14,7.1,63.25,0,0,,0,0,24.5,10.4,10,1027.6,100,10,82.9,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T11:00:00,15,15,7,58.79,0,0,,0,0,23,14.8,30,1026.5,100,10,106.7,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T12:00:00,15,15,7,58.79,0,0,,0,0,23,13.9,20,1025,100,10,117.1,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T13:00:00,15.8,15.8,6.8,55.09,0,0,,0,0,22.3,7.6,42,1024,99.8,10.4,147,0.5,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T14:00:00,15,15,7.5,60.83,0,0,,0,0,20.2,14.8,10,1023,100,10,150.1,0.5,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T15:00:00,16,16,8,59.04,0,0,,0,0,20.2,14.8,10,1022,99.1,10,153.9,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T16:00:00,15.7,15.7,7.5,57.91,0,0,,0,0,19.4,8.6,347,1022.1,96,10,82.8,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T17:00:00,14.5,14.5,8,65.01,0,0,,0,0,16.6,11.2,50,1022,95,10,30,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T18:00:00,14,14,8,67.15,0,0,,0,0,13,14.8,80,1022.5,88,10,1.6,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T19:00:00,14.2,14.2,7.8,65.47,0,0,,0,0,10.4,9.2,359,1022.9,99.8,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T20:00:00,13,13,8,71.66,0,0,,0,0,10.1,10.3,70,1023,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T21:00:00,13,13,8,71.66,0,0,,0,0,10.1,11.2,70,1023,94,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T22:00:00,13.9,13.9,7.7,66.52,0,0,,0,0,9.7,6.2,357,1023,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-17T23:00:00,13,13,8,71.66,0,0,,0,0,7.9,11.2,65,1023,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T00:00:00,13,13,8,71.66,0,0,,0,0,6.5,11.2,55,1023,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T01:00:00,13.5,13.5,8.1,69.81,0,0,,0,0,6.8,6.6,359,1022.2,100,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T02:00:00,13,13,8,71.66,0,0,,0,0,11.2,12.1,55,1022,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T03:00:00,13,13,8,71.65,0,0,,0,0,11.9,11.2,60,1022,100,10,0,0,0,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2023-12-18T04:00:00,13.7,13.7,8.5,70.88,0,0,,0,0,11.2,3.4,42,1021.9,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T05:00:00,13,13,9,76.68,0,0,,0,0,10.8,10.3,45,1022,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T06:00:00,13,13,9,76.68,0,0,,0,0,10.1,9.4,40,1022.5,95,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T07:00:00,13.7,13.7,8.9,73.17,0,0,,0,0,10.1,3.4,31,1023.2,100,10.2,3,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T08:00:00,14,14,10,76.84,0,0,,0,0,12.2,10.3,20,1024,100,10,34.4,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T09:00:00,15,15,10,72.03,0,0,,0,0,13.7,7.6,35,1024,100,10,84.1,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T10:00:00,15.5,15.5,10.1,70.4,0,0,,0,0,15.1,4.1,225,1024.2,100,10,169.7,0.6,2,,Overcast,cloudy,"48820099999,48823099999,48825099999"
"Hà Nội, Việt Nam",2023-12-18T11:00:00,15.5,15.5,10,69.75,0,0,,0,0,16.6,6.5,25,1023.5,100,10,292.4,1.1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T12:00:00,16,16,11,72.22,0,0,,0,0,17.6,5.4,360,1022,100,10,406.1,1.5,4,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T13:00:00,16.9,16.9,11.1,68.49,0,0,,0,0,17.6,4.9,359,1020.8,100,9.7,375.1,1.4,4,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T14:00:00,16,16,11,72.22,0,0,,0,0,15.8,8.5,350,1020,100,8,250.4,0.9,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T15:00:00,17,17,12,72.4,0,0,,0,0,15.1,11.2,10,1019.5,100,7,184.2,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T16:00:00,17.4,17.4,11.6,68.85,0,0,,0,0,14.8,5.7,346,1019.5,100,9.1,103.1,0.4,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T17:00:00,16,16,12,77.16,0,0,,0,0,14.8,7.4,20,1020,95,7.5,41.6,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T18:00:00,16,16,12,77.16,0,0,,0,0,13.3,6.5,10,1020.5,100,8,1.4,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T19:00:00,15.9,15.9,11.7,76.2,0,0,,0,0,11.9,3.1,30,1021,98.3,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T20:00:00,16,16,12,77.16,0,0,,0,0,12.2,9.4,20,1021,94,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T21:00:00,15.5,15.5,12,79.67,0,0,,0,0,13.7,10.3,45,1022,95,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T22:00:00,15.9,15.9,12,77.96,0,0,,0,0,14,8.9,345,1021.8,97.9,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-18T23:00:00,15,15,11.5,79.6,0,0,,0,0,15.5,12.1,35,1022,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T00:00:00,13.5,13.5,12,90.65,0,0,,0,0,16.9,13.9,25,1022,100,7.5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T01:00:00,14.1,14.1,11.9,86.8,0,0,,0,0,17.6,6.4,349,1021.9,99.8,8.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T02:00:00,13,13,12,93.65,0,0,,0,0,19.8,13.9,45,1022,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T03:00:00,12,12,12,100,0,0,,0,0,20.2,15.7,50,1022,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T04:00:00,12.7,12.7,11.7,93.98,0,0,,0,0,22,5.9,42,1021.8,97.9,6,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T05:00:00,12,12,11,93.6,0,0,,0,0,23,13,30,1022,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T06:00:00,12,12,11,93.6,0,0,,0,0,23,15.7,25,1022.5,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T07:00:00,12.2,12.2,11.4,94.36,0.005,100,rain,0,0,22.7,10.6,11,1023.4,97.8,6.1,1.8,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T08:00:00,12,12,10.5,90.53,0,0,,0,0,23.8,17.5,30,1024.5,100,10,20.7,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T09:00:00,13,13,10,82.01,0,0,,0,0,23.8,16.6,25,1025,100,10,41.1,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T10:00:00,13.5,13.5,9.9,78.84,0,0,,0,0,24.1,11.5,343,1025.2,100,10,67.4,0.2,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T11:00:00,15,15,9,67.36,0,0,,0,0,25.6,17.5,20,1024.5,100,10,165.2,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T12:00:00,15,15,8.5,65.11,0,0,,0,0,25.6,20.3,10,1023.5,100,10,153.1,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T13:00:00,15.4,15.4,8.2,62.25,0,0,,0,0,24.1,11.5,345,1022.5,100,10.2,131.7,0.5,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T14:00:00,15,15,8.5,65.11,0,0,,0,0,25.6,18.4,40,1022,100,10,200.9,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T15:00:00,15,15,8.5,65.11,0,0,,0,0,25.2,21.4,30,1022,100,10,140.2,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T16:00:00,15.3,15.3,7.7,60.75,0,0,,0,0,24.5,10.4,337,1021.7,100,10,122.2,0.4,1,,Overcast,cloudy,"48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T17:00:00,14,14,9,71.85,0,0,,0,0,22,14.8,30,1022.5,88,10,35.2,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T18:00:00,13.5,13.5,8,69.37,0,0,,0,0,17.6,13,45,1023,94,10,0.9,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T19:00:00,14,14,7.1,63.15,0,0,,0,0,17.3,8.4,46,1023.3,99.8,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T20:00:00,14,14,8,67.15,0,0,,0,0,16.9,13.9,25,1024,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T21:00:00,14,14,8,67.15,0,0,,0,0,16.6,16.6,25,1024,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T22:00:00,14,14,6.8,61.87,0,0,,0,0,15.8,7.5,340,1024.2,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-19T23:00:00,13.5,13.5,8,69.37,0,0,,0,0,16.2,16.6,20,1024,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T00:00:00,13,13,8,71.66,0,0,,0,0,17.3,15.7,15,1025,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T01:00:00,12.9,12.9,7.6,70.08,0,0,,0,0,18.4,8.9,41,1024.6,100,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T02:00:00,12,12,8,76.52,0,0,,0,0,22.7,19.4,20,1024,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T03:00:00,12.5,12.5,8,74.04,0,0,,0,0,22.7,14.8,25,1024,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T04:00:00,12.8,12.8,7.8,71.56,0,0,,0,0,23,10.6,338,1024.3,99.8,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T05:00:00,13,13,6,62.48,0,0,,0,0,22.3,17.5,25,1025,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T06:00:00,13,13,5.5,60.36,0,0,,0,0,22.3,18.4,15,1026,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T07:00:00,13.1,13.1,5.5,59.92,0,0,,0,0,22,13.3,35,1026.8,100,10.2,3.6,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T08:00:00,14,14,6,58.55,0,0,,0,0,23.4,16.6,5,1028,100,10,48.2,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T09:00:00,14,14,6,58.55,0,0,,0,0,24.5,18.5,360,1028,100,10,59.1,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T10:00:00,15,15,5,51.13,0,0,,0,0,26.3,12.9,32,1028.1,90,10,134,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T11:00:00,16,16,7,55.14,0,0,,0,0,29.5,15.7,345,1027,80.5,10,236.7,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T12:00:00,16.5,16.5,6.5,51.61,0,0,,0,0,29.9,16.6,340,1025.5,100,10,188.9,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T13:00:00,16.4,16.4,8.3,58.9,0,0,,0,0,28.4,12.4,319,1024.7,85.7,10.4,207.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T14:00:00,18,18,7,48.58,0,0,,0,0,29.9,11.2,10,1023.5,27.5,10,316.7,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T15:00:00,18,18,8,52.01,0,0,,0,0,27,13,355,1023,50,10,230.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T16:00:00,17.5,17.5,7.4,51.81,0,0,,0,0,23.8,5,346,1023.1,82.3,10.2,162.8,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T17:00:00,17,17,8,55.4,0,0,,0,0,19.4,12.1,330,1023.5,94.7,10,42.8,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T18:00:00,16.5,16.5,8.5,59.17,0,0,,0,0,9.7,7.6,340,1024,86.6,10,1.7,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T19:00:00,15.9,15.9,8.9,63.28,0,0,,0,0,6.5,4.2,333,1024.4,97.6,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T20:00:00,16,16,9,63.17,0,0,,0,0,6.1,6.5,355,1025,73,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T21:00:00,16,16,8,59.04,0,0,,0,0,7.2,6.5,25,1025.5,70.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T22:00:00,15.8,15.8,9.2,64.89,0,0,,0,0,11.2,3.2,35,1025.9,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-20T23:00:00,15,15,7.5,60.83,0,0,,0,0,15.5,9.4,35,1026,58.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T00:00:00,15,15,6.5,56.81,0,0,,0,0,16.2,10.3,25,1026,72.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T01:00:00,15.3,15.3,5.7,52.46,0,0,,0,0,13.7,8.2,338,1025.7,99.7,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T02:00:00,14,14,5.5,56.55,0,0,,0,0,18.4,11.2,15,1025,69.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T03:00:00,14,14,5,54.62,0,0,,0,0,19.4,12.1,10,1025,68.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T04:00:00,14.4,14.4,3.8,49.01,0,0,,0,0,20.9,12.7,338,1025.1,99.8,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T05:00:00,14,14,3,47.47,0,0,,0,0,21.6,16.6,20,1025.5,77.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T06:00:00,14,14,3,47.47,0,0,,0,0,22,14.8,10,1026.5,67.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T07:00:00,13.9,13.9,2.8,47.03,0,0,,0,0,22,10.8,338,1027.3,99.4,10.2,7.9,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T08:00:00,14,14,2.5,45.81,0,0,,0,0,24.5,13.9,10,1028.5,37,10,95,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T09:00:00,15,15,2,41.45,0,0,,0,0,32,19.4,15,1029,40,10,262.9,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T10:00:00,15.6,15.6,1.8,39.27,0,0,,0,0,33.5,13.1,337,1029.1,99.8,10,444.3,1.6,4,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T11:00:00,16,16,2.5,40.28,0,0,,0,0,33.8,13,5,1028.5,33.4,10,573.3,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T12:00:00,16.5,16.5,2.5,39.02,0,0,,0,0,33.5,13.9,355,1026.5,45.9,10,634.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T13:00:00,17.2,17.2,1.8,35.41,0,0,,0,0,32,10.9,338,1026.1,100,10.2,677.6,2.4,7,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T14:00:00,17,17,3,39.17,0,0,,0,0,31.7,14.8,345,1025,78.5,10,634.5,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T15:00:00,17,17,3,39.17,0,0,,0,0,31,13,335,1025,75.3,10,495.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T16:00:00,23.1,23.1,2.1,25.22,0,0,,0,0,29.5,6,322,1025,100,10,306.1,1.1,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T17:00:00,15.5,15.5,5.5,51.35,0,0,,0,0,26.6,6.5,305,1025.5,71.6,10,105.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T18:00:00,14,14,7,62.72,0,0,,0,0,17.6,4.5,330,1026.5,0,6.5,3.5,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T19:00:00,13.1,13.1,6.7,65.18,0,0,,0,0,22.3,1.1,51,1027.5,2.5,9.2,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T20:00:00,12.5,12.5,7,69.17,0,0,,0,0,24.5,4.5,70,1029,0,6.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T21:00:00,13.5,13.5,6,60.48,0,0,,0,0,24.5,8.5,65,1030,0,8.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T22:00:00,14.4,14.4,3.7,48.55,0,0,,0,0,23.8,2.7,60,1030.3,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-21T23:00:00,13.5,13.5,4,52.61,0,0,,0,0,23.8,13,75,1031,8.4,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T00:00:00,13,13,1.5,45.53,0,0,,0,0,22.7,16.6,80,1031,14,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T01:00:00,13.7,13.7,1.2,42.6,0,0,,0,0,20.9,9.5,1,1031,90.2,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T02:00:00,12.5,12.5,1.5,47.05,0,0,,0,0,22.7,15.7,65,1031,12.5,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T03:00:00,12,12,0,43.64,0,0,,0,0,23.4,17.5,55,1031,11.4,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T04:00:00,12.1,12.1,0.9,46.43,0,0,,0,0,23,9.8,350,1030.7,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T05:00:00,11,11,1,50.11,0,0,,0,0,23.8,12.1,40,1031,38.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T06:00:00,11,11,1.5,51.95,0,0,,0,0,23.8,8.5,45,1032,17.7,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T07:00:00,11.5,11.5,-0.2,44.31,0,0,,0,0,22.7,10.5,356,1032.4,99.5,10.2,9.1,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T08:00:00,11,11,0,46.62,0,0,,0,0,23.8,11.2,70,1033,8.9,10,145.4,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T09:00:00,12,12,0.5,45.25,0,0,,0,0,31.7,11.2,75,1034,6.2,10,311.7,1.1,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T10:00:00,13.8,13.8,-1.1,36,0,0,,0,0,33.1,6.7,56,1033.8,30,10.2,516.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T11:00:00,15,15,0,35.88,0,0,,0,0,33.1,11.2,70,1033,29.7,10,639.4,2.3,6,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2023-12-22T12:00:00,15,15,-0.5,34.61,0,0,,0,0,32.8,7.6,10,1030.5,39.6,10,714.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T13:00:00,16,16,-2,29.12,0,0,,0,0,32,9,37,1029.7,30,10.4,721.6,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T14:00:00,16.5,16.5,-1,30.32,0,0,,0,0,29.9,14.8,25,1028.5,1.1,10,643.2,2.3,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T15:00:00,17,17,-1,29.37,0,0,,0,0,27.4,13.9,15,1028,0.4,10,499.2,1.8,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T16:00:00,16.9,16.9,-2,27.47,0,0,,0,0,24.8,7.5,343,1027.4,3.1,10.2,302.8,1.1,3,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T17:00:00,15.5,15.5,1,37.37,0,0,,0,0,20.5,8.5,25,1027.5,1.8,10,110.5,0.4,1,,Clear,clear-day,"48820099999,VVNB"
