name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-07-06T08:00:00,30,40.4,28,89.07,0,0,,0,0,17.3,9.4,120,1006,89,9,370,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T09:00:00,31,40.6,27,79.33,0,0,,0,0,19.8,11.2,150,1006,27.5,10,591.8,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T10:00:00,33,42.8,26.4,68.19,0,0,,0,0,22.7,1.9,160,1006,17.6,16.5,751.2,2.7,8,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T11:00:00,34,43.5,26,63.14,0,0,,0,0,24.5,7.6,195.3,1005,27.5,10,872.1,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T12:00:00,35,44.9,26,59.73,0,0,,0,0,35.3,9.4,290,1005,27.5,10,932.5,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T13:00:00,35.7,44.2,24.9,53.7,0,0,,0,0,31.3,9.7,172,1004.3,37,16.5,923.4,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T14:00:00,36,46.3,26,56.52,0,0,,0,0,28.1,7.6,195,1004,50,10,730,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T15:00:00,36,44.7,25,53.26,0,0,,0,0,29.2,5.4,182.3,1003,19.2,10,735.9,2.6,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T16:00:00,36.4,44.6,24.6,50.84,0,0,,0,0,28.4,10.9,136,1002.9,30,16.5,493.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T17:00:00,36,44.7,25,53.26,0,0,,0,0,27.4,14.8,150,1002,53.4,10,339.9,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T18:00:00,35,44.9,26,59.73,0,0,,0,0,29.2,16.6,140,1002,31.6,10,160,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T19:00:00,33,42,25.9,66.28,0.2,100,rain,0,0,32,17.8,104,1003.3,83.2,16.5,18.6,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T20:00:00,32,40.5,26,70.65,0,0,,0,0,33.1,24.1,140,1004,8.1,10,0,0,0,,Clear,clear-night,VVNB
"Hà Nội, Việt Nam",2023-07-06T21:00:00,31,37.6,25,70.47,0,0,,0,0,32.8,22.3,130,1005,11.8,10,0,0,0,,Clear,clear-night,VVNB
"Hà Nội, Việt Nam",2023-07-06T22:00:00,30.7,39,26.2,77.07,0,0,,0,0,30.6,14.2,108,1006.3,10,10,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-06T23:00:00,30,37.4,26,79.2,0,0,,0,0,28.8,18.4,140,1006,12.8,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T00:00:00,30,37.4,26,79.2,0,0,,0,0,27,13,130,1006,5.6,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T01:00:00,29.7,36.7,25.8,79.29,0,0,,0,0,24.5,8.6,146,1005.2,0,10,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T02:00:00,29,35.6,26,83.9,0,0,,0,0,27,13,125,1005,9.1,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T03:00:00,29,35.6,26,83.9,0,0,,0,0,25.9,14.8,120,1005,10.4,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T04:00:00,29.1,36.1,26.2,84.55,0,0,,0,0,25.2,5.2,130,1005,0,10,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T05:00:00,28,33.6,26,88.92,0,0,,0,0,24.8,13,110,1005,21.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T06:00:00,29,35.6,26,83.9,0,0,,0,0,24.1,13,130,1005,89,10,17.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T07:00:00,30,38.5,26.7,82.42,0,0,,0,0,24.5,9.9,140,1006.1,9.7,16.5,153.1,0.6,2,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T08:00:00,31,40.6,27,79.33,0,0,,0,0,26.6,14.8,160,1006,27.5,10,379.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T09:00:00,32,42.3,27,74.95,0,0,,0,0,26.6,13,150,1006,27.5,10,589.5,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T10:00:00,33.4,44,26.8,68.27,0,0,,0,0,26.3,8.6,140,1006.4,29.1,10,758.6,2.7,8,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T11:00:00,35,46.7,27,63.36,0,0,,0,0,25.9,11.2,120,1006,27.5,10,890.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T12:00:00,35,44.9,26,59.73,0,0,,0,0,25.9,9.4,140,1005,27.5,10,928.3,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T13:00:00,36.4,44.7,24.7,51.33,0,0,,0,0,23.8,6.6,180,1004.9,30,16.5,886.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T14:00:00,37,46,25,50.42,0,0,,0,0,25.6,3.6,196.3,1004,85.2,10,794.6,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T15:00:00,37,46,25,50.42,0,0,,0,0,26.3,9.4,180.8,1003,49.1,10,656.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T16:00:00,37.1,45.8,24.8,49.72,0,0,,0,0,27.4,9.2,159,1002.9,37,16.5,557.4,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T17:00:00,35,46.7,27,63.36,0,0,,0,0,25.9,22.3,110,1002,50,10,377.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T18:00:00,34,45.3,27,66.98,0,0,,0,0,25.6,25.9,130,1002,27.5,10,172.6,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T19:00:00,33.1,43.2,26.6,68.73,0,0,,0,0,29.5,16.1,162,1003.4,60,16.5,21.2,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T20:00:00,32,40.7,26,70.66,0,0,,0,0,29.9,22.3,130,1004,11.6,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T21:00:00,31,39.1,26,74.79,0,0,,0,0,29.5,22.3,130,1005,26.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T22:00:00,30.8,39.4,26.4,77.67,0,0,,0,0,30.6,13.5,136,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-07T23:00:00,30,37.4,26,79.2,0,0,,0,0,30.6,18.4,120,1007,11.8,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T00:00:00,30,37.4,26,79.2,0,0,,0,0,29.9,16.6,130,1006,12.3,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T01:00:00,30.1,37.5,25.9,78.3,0,0,,0,0,29.9,12.8,136,1006.1,40,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T02:00:00,30,37.4,26,79.2,0,0,,0,0,31.7,16.6,130,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T03:00:00,29,35.6,26,83.9,0,0,,0,0,31,16.6,130,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T04:00:00,29.4,37.4,26.9,86.54,0,0,,0,0,31,10.5,166,1006.8,83.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T05:00:00,29,35.6,26,83.9,0,0,,0,0,29.5,16.6,130,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T06:00:00,29,35.6,26,83.9,0,0,,0,0,29.2,18.4,120,1007,89,10,15.5,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T07:00:00,29.1,37.4,27.2,89.38,0,0,,0,0,29.9,11.1,133,1008,93.5,10,121.7,0.4,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T08:00:00,30,36.2,25,74.63,0,0,,0,0,30.2,20.5,140,1008,50,10,328.4,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T09:00:00,30,37.4,26,79.2,0,0,,0,0,30.2,18.4,140,1008,89,10,502.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T10:00:00,28.8,35.6,26.4,87,0,0,,0,0,27.7,6.9,176,1008.9,74.5,10,698,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T11:00:00,32,42.3,27,74.95,0,0,,0,0,24.1,13,180,1007,27.5,10,890.2,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T12:00:00,31,39.1,26,74.79,0,0,,0,0,21.2,22.3,110,1007,50,10,883,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T13:00:00,33.1,45.6,27.9,74.27,0,0,,0,0,18.7,10.5,126,1005.9,69.4,10,887.1,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T14:00:00,33,43.8,27,70.84,0,0,,0,0,26.3,16.6,100,1005,27.5,10,826.6,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T15:00:00,34,45.3,27,66.98,0,0,,0,0,24.5,18.4,120,1005,27.5,10,638.7,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T16:00:00,34.7,47.4,27.6,66.37,0,0,,0,0,24.1,11.9,133,1003.9,50,10,478.6,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T17:00:00,33,43.8,27,70.84,0,0,,0,0,23.8,20.5,120,1004,27.5,10,293.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T18:00:00,33,43.8,27,70.84,0,0,,0,0,24.5,20.5,130,1004,27.5,10,140.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T19:00:00,30.7,38.6,26,76.06,0.1,100,rain,0,0,27.7,17.4,332,1006.5,96.1,10,20,0.1,0,,"Rain, Overcast",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T20:00:00,25,25,24,94.19,0,0,,0,0,28.4,5.4,238.3,1007,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T21:00:00,26,26,24,88.76,0,0,,0,0,28.4,3.6,115.7,1007,99.9,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T22:00:00,26.4,26.4,24.4,89.13,0,0,,0,0,24.8,4.2,83,1007.1,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-08T23:00:00,26,26,24,88.76,0,0,,0,0,19.4,5.4,140,1008,93.4,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T00:00:00,27,30.1,24,83.68,0,0,,0,0,21.6,7.6,150,1008,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T01:00:00,26.7,29.7,24.6,88.28,0,0,,0,0,21.2,4.2,127,1008,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T02:00:00,26,26,25,94.23,0,0,,0,0,16.2,7.6,310,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T03:00:00,26,26,25,94.23,0,0,,0,0,16.2,7.6,40,1006,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T04:00:00,26.4,26.4,24.3,87.91,0,0,,0,0,10.8,3.3,120,1006.5,42.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T05:00:00,27,30.1,24,83.68,0,0,,0,0,9.4,5.4,140,1007,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T06:00:00,27,30.6,25,88.84,0,0,,0,0,10.8,5.4,240,1008,27.5,10,10.2,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T07:00:00,28,32.5,24.7,82.05,0,0,,0,0,14.4,3.3,120,1007.9,90,10,111.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T08:00:00,29,34.5,25,79.06,0,0,,0,0,15.1,9.4,100,1008,95.6,10,224.7,0.8,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T09:00:00,30,35.1,24,70.29,0,0,,0,0,16.9,13,130,1008,95.2,10,329.3,1.2,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T10:00:00,32,38.3,24.3,63.56,0,0,,0,0,22,6.3,144,1008.4,80,10,527.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T11:00:00,33,39.3,24,59.27,0,0,,0,0,20.9,7.6,190,1008,50,10,633.3,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T12:00:00,34,40.6,24,56.05,0,0,,0,0,22,7.6,167.1,1008,89,10,766.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T13:00:00,33.8,41.5,24.9,59.91,0,0,,0,0,20.9,7.3,173,1007.1,90,10,687,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T14:00:00,34,43.5,26,63.14,0,0,,0,0,25.6,9.4,159.5,1006,27.5,10,717.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T15:00:00,34,42,25,59.5,0,0,,0,0,24.1,11.2,140,1006,27.5,10,567,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T16:00:00,34.4,42.8,25.2,58.66,0,0,,0,0,25.2,9.2,104,1005.3,68,10,537.3,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T17:00:00,33,42.1,26,66.78,0,0,,0,0,25.6,13,100,1005,27.5,10,318.9,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T18:00:00,32,42.3,27,74.95,0,0,,0,0,23.4,13,90,1006,92.1,10,156.8,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T19:00:00,31.7,42.9,27.7,79.55,0.1,100,rain,0,0,15.1,9.9,94,1006.1,80,10,17.2,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T20:00:00,30,37.4,26,79.2,0,0,,0,0,10.8,14.8,110,1007,90.1,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T21:00:00,30,38.8,27,84.01,0,0,,0,0,14.8,18.4,110,1007,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T22:00:00,26.5,26.5,24.3,88.01,0,0,,0,0,20.5,6.6,115,1007.6,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-09T23:00:00,29,33.6,24,74.47,0,0,,0,0,23.4,5.4,160.2,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T00:00:00,29,35.6,26,83.9,0,0,,0,0,23.4,7.6,190,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T01:00:00,27.4,31,24.2,82.93,0,0,,0,0,21.2,7.3,144,1007.2,60,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T02:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,20.5,7.6,150,1007,94.5,10,0,0,0,,Overcast,cloudy,48820099999
"Hà Nội, Việt Nam",2023-07-10T03:00:00,27,30.1,24,83.68,0,0,,0,0,19.8,7.6,100,1007,91.1,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T04:00:00,27,30.2,24.1,84.01,0,0,,0,0,18.7,8,133,1007,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T05:00:00,27,30.1,24,83.68,0,0,,0,0,16.6,7.6,70,1007,83.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T06:00:00,27,30.6,25,88.84,0,0,,0,0,13.3,7.6,70,1007,0,7,15.1,0.1,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T07:00:00,28,33.1,25.4,85.75,0,0,,0,0,13.7,8,129,1007.9,90,10,142.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T08:00:00,30,36.2,25,74.63,0,0,,0,0,15.5,9.4,130,1008,99,10,318.2,1.1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T09:00:00,31,37.7,25,70.48,0,0,,0,0,15.5,11.2,80,1008,97.9,10,493,1.8,5,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T10:00:00,32,39.6,25.3,67.48,0,0,,0,0,17.3,2.7,90,1007.3,68,16.5,658.4,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T11:00:00,34,45.3,27,66.98,0,0,,0,0,24.5,9.4,180.1,1007,27.5,10,819.6,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T12:00:00,34,43.5,26,63.14,0,0,,0,0,25.6,9.4,140,1006,27.5,10,879.2,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T13:00:00,34.4,42.9,25.3,59.13,0,0,,0,0,25.9,1.3,181.8,1005.4,75.9,16.5,851,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T14:00:00,36,48.1,27,59.95,0,0,,0,0,24.5,11.2,110,1004,50,10,686,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T15:00:00,35,44.9,26,59.73,0,0,,0,0,24.5,11.2,100,1004,50,10,704.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T16:00:00,35.4,44.1,25.1,55.4,0,0,,0,0,24.1,4.6,100,1003.5,69.4,16.5,486.3,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T17:00:00,35,43.3,25,56.28,0,0,,0,0,22.3,20.5,120,1003,27.5,10,278.2,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T18:00:00,34,45.3,27,66.98,0,0,,0,0,20.5,25.9,130,1003,27.5,10,132.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T19:00:00,32.4,41.3,26.1,69.5,15.8,100,rain,0,0,46.4,15.5,136,1004.4,61.5,16.5,18.7,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T20:00:00,31,39.1,26,74.79,0,0,,0,0,28.4,20.5,130,1005,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T21:00:00,31,39.1,26,74.79,0,0,,0,0,29.5,22.3,130,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T22:00:00,28.2,31.9,23.5,76,0,0,,0,0,29.2,3.9,160,1006.3,48.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-10T23:00:00,30,36.2,25,74.63,0,0,,0,0,29.2,14.8,130,1006,67.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T00:00:00,30,37.4,26,79.2,0,0,,0,0,28.1,18.4,130,1006,64.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T01:00:00,29.1,36.5,26.6,86.18,0,0,,0,0,26.3,8.6,162,1005.3,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T02:00:00,29,35.6,26,83.9,0,0,,0,0,23,13,110,1005,19.8,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T03:00:00,29,35.6,26,83.9,0,0,,0,0,20.9,11.2,130,1005,18.4,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T04:00:00,27.8,32,24.6,82.8,0,0,,0,0,18.7,5.2,130,1005.9,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T05:00:00,28,33.6,26,88.92,0,0,,0,0,16.6,9.4,120,1006,25.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T06:00:00,28,33.6,26,88.92,0,0,,0,0,14,7.6,100,1006,27.5,7,16.1,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T07:00:00,29,36.6,26.8,87.65,0,0,,0,0,15.1,4.6,110,1006.3,50.8,16.5,160.2,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T08:00:00,30,37.4,26,79.2,0,0,,0,0,16.9,13,140,1006,89,10,365.8,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T09:00:00,32,42.3,27,74.95,0,0,,0,0,16.9,9.4,140,1007,89,10,576.1,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T10:00:00,32.8,43.3,26.9,71.34,0,0,,0,0,16.9,8,140,1006.3,17.6,16.5,761.1,2.7,8,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T11:00:00,34,43.5,26,63.14,0,0,,0,0,17.3,9.4,210.7,1006,50,10,862,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T12:00:00,34,43.5,26,63.14,0,0,,0,0,29.9,7.6,227.5,1005,27.5,10,942.2,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T13:00:00,33.8,39.7,23.5,55.01,0,0,,0,0,28.8,7.3,140,1004.8,17.6,16.5,880.1,3.2,9,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T14:00:00,35,43.3,25,56.28,0,0,,0,0,23,7.6,170,1004,89,10,781,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T15:00:00,37,46,25,50.42,0,0,,0,0,23.4,5.4,176,1003,30.6,10,658,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T16:00:00,36.8,44.9,24.4,49.4,0,0,,0,0,26.6,5,154,1003,0,16.5,486.6,1.8,5,,Clear,clear-day,"48820099999,48825099999,VVNB"
