name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-12-20T12:00:00,21,21,6,37.64,0,0,,0,0,17.3,9.4,110,1020,7.8,10,701.3,2.5,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T13:00:00,21.2,21.2,7.9,42.37,0,0,,0,0,16.9,7.9,142,1018.2,40,10.4,710.9,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T14:00:00,22,22,7,37.92,0,0,,0,0,19.8,5.4,141.9,1017,12.5,10,567.9,2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T15:00:00,22,22,8,40.6,0,0,,0,0,20.5,7.6,151.3,1016,10.7,10,469.8,1.7,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T16:00:00,20.8,20.8,9.1,47.21,0,0,,0,0,19.1,7.9,175,1016.3,74.9,9.8,252.6,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T17:00:00,21,21,9,46.19,0,0,,0,0,15.8,7.6,170,1016,27.5,9,78.8,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T18:00:00,20,20,10,52.54,0,0,,0,0,13,7.6,170,1016,0,9,2.3,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T19:00:00,19.5,19.5,11,57.96,0,0,,0,0,20.9,8.4,144,1017.3,79.1,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T20:00:00,19,19,11,59.76,0,0,,0,0,24.5,14.8,160,1018,28.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T21:00:00,19,19,11,59.76,0,0,,0,0,24.5,18.4,140,1018,10,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T22:00:00,18,18,12.1,68.18,0,0,,0,0,20.9,9.8,135,1018.4,99.8,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-20T23:00:00,18,18,12,67.97,0,0,,0,0,16.6,13,120,1019,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T00:00:00,18,18,11,63.63,0,0,,0,0,11.5,11.2,130,1019,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T01:00:00,17.2,17.2,12,71.67,0,0,,0,0,9.4,7.7,86,1018.8,96,9.9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T02:00:00,17,17,11,67.77,0,0,,0,0,8.3,11.2,80,1019,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T03:00:00,16,16,8,59.04,0,0,,0,0,6.8,9.4,60,1018,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T04:00:00,16.7,16.7,9.9,64.09,0,0,,0,0,6.8,3.9,60,1018.3,96,9.7,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T05:00:00,16,16,9,63.17,0,0,,0,0,6.8,9.4,60,1019,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T06:00:00,16,16,7,55.14,0,0,,0,0,6.1,11.2,70,1020,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T07:00:00,16.4,16.4,9.1,62.15,0,0,,0,0,5.8,3.8,90,1021,96.3,10.2,4.8,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T08:00:00,16,16,8,59.04,0,0,,0,0,10.1,7.6,80,1022,89,9,67.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T09:00:00,17,17,8,55.4,0,0,,0,0,14.4,7.6,80,1023,89,8,209.6,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T10:00:00,17.8,17.8,9.2,57.37,0,0,,0,0,15.8,1.9,68,1022.7,79,9,220.4,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T11:00:00,18,18,9,55.66,0,0,,0,0,17.6,3.6,11.3,1022,0,6,408.1,1.5,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T12:00:00,19,19,8,48.86,0,0,,0,0,17.3,5.4,350,1021,0,7,471.3,1.7,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T13:00:00,19.8,19.8,10,53.31,0,0,,0,0,16.2,0.7,330,1019.3,78.8,9.2,526.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T14:00:00,21,21,9,46.19,0,0,,0,0,15.5,5.4,8,1018,0,7,531.3,1.9,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T15:00:00,22,22,9,43.45,0,0,,0,0,15.1,3.6,355.6,1018,27.5,8,430.3,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T16:00:00,20.9,20.9,9.4,47.56,0,0,,0,0,14,6.5,271,1018.3,62,9.5,276.9,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T17:00:00,20,20,11,56.16,0,0,,0,0,11.2,11.2,300,1018,50,4,106.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T18:00:00,19,19,12,63.85,0,0,,0,0,13.3,13,300,1019,27.5,5,3.3,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T19:00:00,17.4,17.4,11.2,67.19,0,0,,0,0,15.8,6.7,316,1020.2,17.5,8.5,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T20:00:00,17,17,12,72.4,0,0,,0,0,15.8,9.4,310,1021,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T21:00:00,17,17,13,77.31,0,0,,0,0,13.7,9.4,300,1021,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T22:00:00,15.5,15.5,12.7,83.2,0,0,,0,0,10.8,7.8,335,1022,7.5,8.3,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-21T23:00:00,16,16,13,82.39,0,0,,0,0,10.8,1.8,313.9,1022,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T00:00:00,16,16,12,77.16,0,0,,0,0,10.4,1.8,318.5,1022,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T01:00:00,15.7,15.7,13.5,86.52,0,0,,0,0,10.1,1.9,285,1021.4,16.4,8.2,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T02:00:00,14,14,12,87.75,0,0,,0,0,9.7,5.4,310,1021,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T03:00:00,14,14,12,87.75,0,0,,0,0,9.4,5.4,320,1021,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T04:00:00,14.3,14.3,12.3,87.74,0,0,,0,0,10.1,1.9,300,1020.9,8.3,7.6,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T05:00:00,12,12,11,93.6,0,0,,0,0,11.5,3.6,310,1021,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T06:00:00,12,12,11,93.6,0,0,,0,0,12.2,0,0,1021,27.5,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T07:00:00,12.7,12.7,12,95.62,0,0,,0,0,11.9,3.5,342,1021.3,29.5,3.7,9.6,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T08:00:00,14,14,11,82.14,0,0,,0,0,15.5,1.8,15,1022,0,4,142,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T09:00:00,17,17,6,48.31,0,0,,0,0,21.2,13,20,1023,47.5,10,340.8,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T10:00:00,18.7,18.7,7.4,47.92,0,0,,0,0,22.3,9.8,59,1022.5,84.4,10,520.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T11:00:00,20,20,5,37.35,0,0,,0,0,22.3,13,50,1022,99.1,10,651,2.3,7,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T12:00:00,21,21,6,37.64,0,0,,0,0,21.2,13,80,1020,99.6,10,700.4,2.5,7,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T13:00:00,20.9,20.9,6.8,40.09,0,0,,0,0,19.1,7.9,168,1019,0,9.9,710.2,2.6,7,,Clear,clear-day,"48820099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T14:00:00,21,21,7,40.32,0,0,,0,0,14.8,7.6,150,1018,0,8,627.9,2.3,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T15:00:00,22,22,7,37.92,0,0,,0,0,14,7.6,110.3,1018,0,8,493,1.8,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T16:00:00,21.2,21.2,7.8,41.99,0,0,,0,0,13,4.2,134,1017.5,70.5,9.1,312.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T17:00:00,21,21,7,40.32,0,0,,0,0,10.1,5.4,210,1018,0,6,113.8,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T18:00:00,20,20,7,42.88,0,0,,0,0,8.3,3.6,171.3,1018,27.5,7,3.7,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T19:00:00,16.5,16.5,9.5,63.44,0,0,,0,0,11.2,3.5,243,1019.2,27.6,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T20:00:00,17,17,9,59.28,0,0,,0,0,13,5.4,180,1020,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T21:00:00,16,16,9,63.17,0,0,,0,0,14.8,3.6,90,1020,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T22:00:00,16.6,16.6,10.4,66.95,0,0,,0,0,14.4,3.9,160,1020.2,27.5,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-22T23:00:00,17,17,10,63.4,0,0,,0,0,11.2,11.2,170,1020,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T00:00:00,15,15,10,72.03,0,0,,0,0,10.4,0,0,1020,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T01:00:00,13.6,13.6,10.8,83.47,0,0,,0,0,7.2,1.8,40,1019.1,0,8.5,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T02:00:00,13,13,10,82.01,0,0,,0,0,5.8,3.6,235.7,1019,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T03:00:00,13,13,10,82.01,0,0,,0,0,5,1.8,334.4,1019,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T04:00:00,11.8,11.8,10.2,90.04,0,0,,0,0,6.1,1.2,60,1018.9,0,7.9,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T05:00:00,11,11,9,87.48,0,0,,0,0,7.9,7.6,70,1019,0,3,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T06:00:00,12,12,9,81.88,0,0,,0,0,9,3.6,333.5,1020,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T07:00:00,11.1,11.1,10.2,93.82,0,0,,0,0,9.4,1.8,70,1021,31.6,4.1,9.4,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T08:00:00,14,14,11,82.14,0,0,,0,0,12.6,5.4,80,1021,0,3,138.3,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T09:00:00,17,17,7,51.75,0,0,,0,0,17.6,11.2,30,1022,0,8,333.6,1.2,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T10:00:00,18.2,18.2,7.7,50.27,0,0,,0,0,21.2,7.5,49,1022.8,7.5,9,517.5,1.9,5,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T11:00:00,19,19,8,48.86,0,0,,0,0,21.6,9.4,33,1022,0,8,651,2.3,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T12:00:00,20,20,8,45.91,0,0,,0,0,21.6,11.2,40,1021,0,7,717.1,2.6,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T13:00:00,21.7,21.7,7.8,40.64,0,0,,0,0,20.5,6.2,6,1019.2,0,10,715.1,2.6,7,,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T14:00:00,22,22,7,37.92,0,0,,0,0,19.1,7.6,20,1018,0,9,645.6,2.3,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T15:00:00,22,22,7,37.92,0,0,,0,0,18.4,7.6,10,1018,0,9,502.5,1.8,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T16:00:00,22.2,22.2,7.3,38.12,0,0,,0,0,16.2,5,64,1017.5,0,9.8,319.1,1.1,3,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T17:00:00,21,21,8,43.17,0,0,,0,0,12.2,5.4,360,1018,0,9,118,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T18:00:00,19,19,9,52.28,0,0,,0,0,8.3,7.6,300,1018,0,6,4.3,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T19:00:00,17.1,17.1,9.5,60.93,0,0,,0,0,9.7,2,321,1019.1,0,8.5,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T20:00:00,17,17,10,63.4,0,0,,0,0,10.4,9.4,320,1020,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T21:00:00,16,16,11,72.22,0,0,,0,0,9.4,5.4,320,1020,27.5,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T22:00:00,14.5,14.5,11.1,80.19,0,0,,0,0,10.1,3.2,90,1020.9,7.5,7.9,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-23T23:00:00,15,15,10,72.03,0,0,,0,0,9.7,7.6,120,1021,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T00:00:00,15,15,10,72.03,0,0,,0,0,9,5.4,50,1021,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T01:00:00,14.1,14.1,11.6,84.97,0,0,,0,0,9.7,1.2,356.8,1020.6,78.8,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T02:00:00,15,15,11,77,0,0,,0,0,10.1,3.6,30,1020,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T03:00:00,17,17,8,55.4,0,0,,0,0,9.7,11.2,10,1020,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T04:00:00,16.8,16.8,8.5,58.01,0,0,,0,0,10.4,7.9,35,1020.4,99.8,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T05:00:00,17,17,6,48.31,0,0,,0,0,10.8,13,20,1021,48.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T06:00:00,17,17,6,48.31,0,0,,0,0,11.5,11.2,10,1022,48.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T07:00:00,16.4,16.4,6.4,51.66,0,0,,0,0,11.2,8.4,331,1022.8,99.8,10.2,8.1,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T08:00:00,17,17,6,48.31,0,0,,0,0,15.1,13,360,1024,29.8,10,99.6,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T09:00:00,18,18,6,45.35,0,0,,0,0,21.6,11.2,10,1024,27.9,10,275.1,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T10:00:00,18.9,18.9,6.4,44.18,0,0,,0,0,23.8,13.3,9,1024.1,80.5,10,451.9,1.6,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T11:00:00,20,20,6,40.03,0,0,,0,0,24.1,16.6,360,1023,21.7,10,608.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T12:00:00,21,21,6,37.64,0,0,,0,0,23.8,13,20,1022,21.1,10,709.4,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T13:00:00,21,21,7.7,42.34,0,0,,0,0,23,7.3,345,1020.3,89.9,10.2,672,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T14:00:00,21,21,7,40.32,0,0,,0,0,20.2,9.4,10,1019,14.1,10,551,2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T15:00:00,21,21,7,40.32,0,0,,0,0,17.6,5.4,20,1019,6.5,10,457.9,1.6,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T16:00:00,21.2,21.2,8.7,44.59,0,0,,0,0,14.4,1.4,290,1018.9,79,9.3,312.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T17:00:00,21,21,8,43.17,0,0,,0,0,9,3.6,223.5,1019,0,9,107.8,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T18:00:00,20,20,11,56.16,0,0,,0,0,8.3,5.4,210,1020,89,5,4.4,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T19:00:00,19.8,19.8,10,53.13,0,0,,0,0,9,1.8,220,1020.2,79.3,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T20:00:00,20,20,11,56.16,0,0,,0,0,9,5.4,250,1021,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T21:00:00,19,19,12,63.85,0,0,,0,0,8.6,7.6,320,1021,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T22:00:00,18.6,18.6,11.5,63.25,0,0,,0,0,8.6,2,317,1021.1,71.3,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-24T23:00:00,19,19,11,59.76,0,0,,0,0,9,5.4,310,1021,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T00:00:00,18,18,13,72.58,0,0,,0,0,7.6,5.4,340,1021,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T01:00:00,17.6,17.6,12.1,70.11,0,0,,0,0,4.3,0.6,208.3,1020.3,79.5,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T02:00:00,18,18,12,67.97,0,0,,0,0,5,0,0,1020,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T03:00:00,17,17,11,67.77,0,0,,0,0,4,9.4,110,1020,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T04:00:00,17.1,17.1,12.7,75.51,0,0,,0,0,5.4,2.6,80,1019.9,79,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T05:00:00,17,17,11,67.77,0,0,,0,0,6.5,5.4,20,1020,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T06:00:00,17,17,11,67.77,0,0,,0,0,6.8,3.6,90,1021,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T07:00:00,17,17,13.2,77.98,0,0,,0,0,7.2,1.2,70,1021.2,79,4.3,8.5,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T08:00:00,18,18,10,59.52,0,0,,0,0,11.2,5.4,60,1022,0,5,137,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T09:00:00,19,19,10,55.91,0,0,,0,0,14,5.4,50,1023,0,5,321.2,1.2,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T10:00:00,20.4,20.4,11.7,57.42,0,0,,0,0,16.2,9.1,82,1022.7,79,8.6,480,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T11:00:00,22,22,9,43.45,0,0,,0,0,16.6,9.4,90,1022,0,7,611.8,2.2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T12:00:00,23,23,9,40.89,0,0,,0,0,16.2,9.4,100,1021,0,6,662.9,2.4,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T13:00:00,23,23,11.7,48.77,0,0,,0,0,15.5,5.5,130,1019.1,78.8,9,698.8,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T14:00:00,25,25,11,41.45,0,0,,0,0,15.8,7.6,110,1018,0,6,622.9,2.2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T15:00:00,24,24,11,44.01,0,0,,0,0,15.8,7.6,110,1017,0,5,469.3,1.7,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T16:00:00,23.7,23.7,12.5,49.54,0,0,,0,0,14.4,10.8,117,1017.3,75.2,8.1,292.9,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T17:00:00,23,23,11,46.74,0,0,,0,0,10.8,11.2,130,1018,0,5,114.5,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T18:00:00,22,22,11,49.67,0,0,,0,0,7.2,7.6,150,1018,0,5,4.7,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T19:00:00,19.7,19.7,11.8,60.35,0,0,,0,0,10.1,2.6,128,1019.1,7.5,8.5,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T20:00:00,20,20,12,60,0,0,,0,0,14,5.4,110,1020,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T21:00:00,21,21,12,56.41,0,0,,0,0,15.5,13,140,1020,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T22:00:00,19.7,19.7,12.4,62.83,0,0,,0,0,14.4,3.9,150,1021.2,79,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-25T23:00:00,20,20,12,60,0,0,,0,0,11.2,9.4,150,1021,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
