name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-09-28T00:00:00,27,30.6,25,88.84,1,100,rain,0,0,21.6,11.2,300,1011,0,10,0,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T01:00:00,27,30.7,25,88.93,0.4,100,rain,0,0,22.7,7.3,318,1010.4,68.4,10.1,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-28T02:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,22,3.6,639,1010,93.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T03:00:00,27,30.6,25,88.84,0.2,100,rain,0,0,22.3,9.4,180,1010,93.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T04:00:00,26.1,26.1,25.2,95,0.3,100,rain,0,0,23.4,3.5,360,1010,93.9,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-28T05:00:00,26,26,25,94.23,0.5,100,rain,0,0,27,5.4,290,1010,56.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T06:00:00,26,26,25,94.23,0.5,100,rain,0,0,29.5,1.8,639,1010,0,5,0.6,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T07:00:00,26.7,30.2,25.4,92.67,0.3,100,rain,0,0,28.8,7.2,340,1010,21.6,9.2,48.3,0.2,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-28T08:00:00,29,34.5,25,79.06,0.2,100,rain,0,0,34.2,5.4,360,1010,0,10,234.4,0.8,2,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T09:00:00,29,34.5,25,79.06,0.6,100,rain,0,0,38.2,9.4,360,1010,0,10,299.4,1.1,3,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T10:00:00,30.7,37.8,25.4,73.56,0.8,100,rain,0,0,42.8,10.9,338,1010.6,78.8,10,342.5,1.2,3,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-28T11:00:00,31,37.7,25,70.48,1.4,100,rain,0,0,43.9,13,20,1010,89.5,10,71,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T12:00:00,32,39.2,25,66.58,0.6,100,rain,0,0,40.3,14.8,30,1009,89.5,10,413.8,1.5,4,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T13:00:00,26.5,26.5,24.4,88.33,1.3,100,rain,0,0,44.3,13.6,355,1008,87.7,10.1,367.8,1.3,4,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-28T14:00:00,26,26,24,88.76,5,100,rain,0,0,38.9,11.2,40,1008,88,10,114.8,0.4,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T15:00:00,26,26,24,88.76,1.2,100,rain,0,0,25.9,14.8,30,1007,89.5,10,170.2,0.6,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T16:00:00,28,32,24.2,79.93,0.6,100,rain,0,0,29.2,13.5,345,1007.2,68.3,10,88.8,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-28T17:00:00,27,30.1,24,83.68,0.6,100,rain,0,0,41.8,11.2,10,1008,91,10,85.2,0.3,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T18:00:00,26,26,24,88.76,1.2,100,rain,0,0,40.7,16.6,350,1008,56.5,10,19.2,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T19:00:00,25.8,25.8,23.7,88.38,1.3,100,rain,0,0,45.7,14.9,342,1008.9,96.4,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-28T20:00:00,25,25,24,94.19,2,100,rain,0,0,49,16.6,10,1009,25,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T21:00:00,26,26,23,83.57,2.8,100,rain,0,0,52.9,18.4,10,1009,56.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-28T22:00:00,25.4,25.4,23.9,91.22,3.1,100,rain,0,0,54.7,9.7,341,1009.2,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-28T23:00:00,26,26,23,83.57,2.2,100,rain,0,0,53.6,16.6,10,1008,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T00:00:00,26,26,23,83.57,2.1,100,rain,0,0,54.7,18.4,10,1007,0,10,0,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T01:00:00,26.1,26.1,23.4,85.38,3.2,100,rain,0,0,58.7,13.4,338,1006.8,97.4,10.2,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-29T02:00:00,26,26,23,83.57,2.9,100,rain,0,0,52.6,20.5,20,1005,0,10,0,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T03:00:00,26,26,23,83.57,2.8,100,rain,0,0,54,22.3,10,1005,25,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T04:00:00,25.8,25.8,23.2,86.03,3.3,100,rain,0,0,59,17,39,1004.5,96.4,9.9,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-29T05:00:00,25,25,23,88.68,4.4,100,rain,0,0,62.3,22.3,20,1004,0,10,0,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T06:00:00,25,25,23,88.68,4.4,100,rain,0,0,62.6,22.3,20,1004,89.5,10,0.1,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T07:00:00,25.4,25.4,23.6,89.53,4.5,100,rain,0,0,64.8,21.1,44,1004.9,96.9,6.5,5.9,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-29T08:00:00,26,26,24,88.76,4.2,100,rain,0,0,64.4,25.9,30,1005,89.5,10,12.8,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T09:00:00,26,26,24,88.76,4.9,100,rain,0,0,68,27.7,40,1006,50,10,27.1,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T10:00:00,25.8,25.8,24.4,92.27,4.6,100,rain,0,0,72.4,17.4,59,1005.8,100,9.3,25,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-29T11:00:00,25,25,24,94.19,4.5,100,rain,0,0,74.5,27.7,60,1006,93.5,10,65.6,0.2,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T12:00:00,25,25,25,100,6.6,100,rain,0,0,78.1,22.3,70,1006,100,3,52.6,0.2,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T13:00:00,25.4,25.4,25,97.54,10.3,100,rain,0,0,75.6,16.4,96,1004.7,100,3.2,75.2,0.3,1,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-29T14:00:00,25,25,25,100,4.3,100,rain,0,0,65.5,25.9,80,1004,100,6,56.6,0.2,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T15:00:00,26.3,26.3,24.9,92.02,6.6,100,rain,0,0,64.4,26.6,112.4,1005,100,,51.6,0.2,1,,"Rain, Overcast",rain,remote
"Hà Nội, Việt Nam",2025-09-29T16:00:00,27.1,31.1,25.6,91.39,8.9,100,rain,0,0,58,18,110,1004.2,100,10,15.9,0.1,0,,"Rain, Overcast",rain,"VMM00048823,VMM00048825"
"Hà Nội, Việt Nam",2025-09-29T17:00:00,27,30.6,25,88.84,10.5,100,rain,0,0,52.6,27.7,90,1005,91.5,10,8.2,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T18:00:00,27,30.6,25,88.84,5,100,rain,0,0,49.3,29.5,100,1005,93,10,1.9,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T19:00:00,27.4,31.9,25.5,89.46,2.5,100,rain,0,0,42.8,17.2,56,1006.5,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-29T20:00:00,27,30.6,25,88.84,2.6,100,rain,0,0,39.6,33.5,110,1008,93.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T21:00:00,27,31.2,26,94.27,3.2,100,rain,0,0,38.5,25.9,110,1008,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-29T22:00:00,26.7,30.5,26.1,96.36,4.6,100,rain,0,0,37.4,13.2,110,1008.8,100,10,0,0,0,,"Rain, Overcast",rain,"VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-29T23:00:00,27,31,26,94.27,5.7,100,rain,0,0,37.1,27.7,120,1009,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-30T00:00:00,27,31.2,26,94.27,5.4,100,rain,0,0,36.4,25.9,120,1009,89.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T01:00:00,27.1,31.3,25.9,93.17,4.8,100,rain,0,0,34.9,13.2,100,1008.4,96.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-30T02:00:00,27,31.2,26,94.27,6.6,100,rain,0,0,34.2,18.4,130,1008,93.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T03:00:00,27,31.2,26,94.27,9.2,100,rain,0,0,34.6,20.5,110,1007,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T04:00:00,26.7,30.2,25.4,92.62,8.8,100,rain,0,0,34.9,13.1,113,1007.2,97.6,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-30T05:00:00,27,31.2,26,94.27,6.2,100,rain,0,0,36.4,18.4,110,1008,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T06:00:00,25,25,24,94.19,5.8,100,rain,0,0,35.6,13,639,1009,100,10,0.1,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T07:00:00,24.8,24.8,24.1,95.85,3.3,100,rain,0,0,32.4,6.6,359,1009.9,100,4.1,8,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-30T08:00:00,25,25,25,100,3.3,100,rain,0,0,32.4,13,210,1011,100,3,20.6,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T09:00:00,25,25,25,100,2.7,100,rain,0,0,31,18.4,250,1011,100,3,38.3,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T10:00:00,25.1,25.1,24.8,98.14,1.2,100,rain,0,0,33.8,8,36,1011.2,96.8,7.6,82.5,0.3,1,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-30T11:00:00,25,25,25,100,0.7,100,rain,0,0,34.6,24.1,240,1011,93.5,2,102.8,0.4,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T12:00:00,24,24,24,100,0.5,100,rain,0,0,31,11.2,170,1011,92.5,4,175,0.6,2,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T13:00:00,24.8,24.8,24.6,98.43,0.6,100,rain,0,0,29.9,11,254,1010.4,97.5,4.1,217.9,0.8,2,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-30T14:00:00,25,25,24,94.19,3.1,100,rain,0,0,31.7,9.4,100,1010,90.5,10,244.7,0.9,2,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T15:00:00,27,30.6,25.2,89.9,3.8,100,rain,0,0,33.8,11.5,142.7,1008,100,,214.4,0.8,2,,"Rain, Overcast",rain,remote
"Hà Nội, Việt Nam",2025-09-30T16:00:00,24.2,24.2,23.8,97.8,0.2,100,rain,0,0,32.4,7.9,63,1010.1,95.1,4.9,99.9,0.4,1,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-30T17:00:00,24,24,23,94.15,0.4,100,rain,0,0,20.9,7.6,60,1010,90.5,5,36.1,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T18:00:00,24,24,23,94.15,0.2,100,rain,0,0,21.2,18.4,40,1011,100,1,8.8,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T19:00:00,25,25,24.4,96.49,0.1,100,rain,0,0,18,5.6,17,1011.1,99.2,9.3,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-30T20:00:00,24,24,24,100,1.3,100,rain,0,0,20.9,9.4,40,1012,93,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T21:00:00,24,24,24,100,0.2,100,rain,0,0,16.6,11.2,60,1012,93,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-30T22:00:00,24.8,24.8,24.4,97.65,0.9,100,rain,0,0,14.8,3.3,436,1012.6,96.2,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-30T23:00:00,25,25,24,94.19,0.9,100,rain,0,0,18.4,7.6,60,1012,89.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T00:00:00,25,25,24,94.19,0.3,100,rain,0,0,18.7,11.2,90,1012,56.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T01:00:00,25,25,24.4,96.18,0.1,100,rain,0,0,16.9,4.5,353,1011.3,96.3,7.3,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-01T02:00:00,24,24,24,100,0.2,100,rain,0,0,15.8,5.4,50,1011,100,7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T03:00:00,24,24,24,100,1.4,100,rain,0,0,16.6,5.4,360,1010,100,5,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T04:00:00,25.4,25.4,25.1,98.03,1.9,100,rain,0,0,17.3,10.1,126,1010.9,95,8.3,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-01T05:00:00,24,24,24,100,2.1,100,rain,0,0,18,5.4,80,1011,100,5,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T06:00:00,24,24,23,94.15,1.9,100,rain,0,0,16.9,9.4,70,1011,91,4,0.2,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T07:00:00,26,26,25.2,95.44,1.6,100,rain,0,0,16.2,5.6,77,1012,63.4,8.1,25.3,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-01T08:00:00,26,26,25,94.23,1.7,100,rain,0,0,19.1,9.4,60,1013,80,7,108.1,0.4,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T09:00:00,28,33.6,26,88.92,1.6,100,rain,0,0,19.1,7.6,70,1013,93.5,10,161.7,0.6,2,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T10:00:00,28.8,34.7,25.6,82.95,0.3,100,rain,0,0,20.9,11.4,130,1013.5,84.4,6,378.3,1.4,4,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-01T11:00:00,30,36.2,25,74.63,0,0,,0,0,27,13,130,1013,91.5,10,372.1,1.3,4,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T12:00:00,27,31.8,27,100,0.2,100,rain,0,0,26.3,5.4,230,1012,89.5,6,496.4,1.8,5,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T13:00:00,27.5,32,25.5,88.79,0.1,100,rain,0,0,25.2,7.9,19,1011.4,75.5,10.3,661.9,2.4,7,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-01T14:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,27,13,110,1010,91.5,10,458.3,1.6,5,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T15:00:00,29,34.5,25,79.06,0.2,100,rain,0,0,26.3,7.6,170,1009,0,10,375,1.3,4,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T16:00:00,29.1,35,25.2,79.56,0.2,100,rain,0,0,23,7.3,140,1009.5,61.8,10.2,220.6,0.8,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-01T17:00:00,29,34.5,25,79.06,1,100,rain,0,0,19.1,7.6,120,1009,0,10,82.4,0.3,1,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T18:00:00,28,32.7,25,83.79,0,0,,0,0,10.1,9.4,120,1009,0,10,13.7,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T19:00:00,27.4,31.7,25.2,87.78,0,0,,0,0,10.4,4.1,149,1010.7,57.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-01T20:00:00,27,31.2,26,94.27,0,0,,0,0,8.6,3.6,639,1011,56.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T21:00:00,27,31.2,26,94.27,0,0,,0,0,9.7,5.4,60,1012,93,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-01T22:00:00,26.8,30.5,25.8,94.23,0.2,100,rain,0,0,11.5,5.6,133,1012.9,30.9,9.3,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-01T23:00:00,27,30.6,25,88.84,0.1,100,rain,0,0,12.6,5.4,120,1012,56.5,8,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T00:00:00,26,26,25,94.23,0,0,,0,0,13.3,3.6,639,1013,0,7,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T01:00:00,25.8,25.8,24.8,94.3,0,0,,0,0,13.7,4.8,134,1012.3,46.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-02T02:00:00,25,25,25,100,0.3,100,rain,0,0,13,5.4,90,1012,0,8,0,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T03:00:00,25,25,25,100,0,0,,0,0,11.9,5.4,60,1011,0,5,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T04:00:00,25.4,25.4,24.4,94.61,0,0,,0,0,11.2,2.6,449,1011.6,9.5,7.9,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-02T05:00:00,25,25,24,94.19,0,0,,0,0,9.7,9.4,80,1011,25,4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T06:00:00,25,25,24,94.19,0,0,,0,0,9,7.6,70,1012,25,3,0.6,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T07:00:00,25.8,25.8,24.9,94.97,0,0,,0,0,13.3,3.2,446,1013,60.7,8.3,66.9,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-02T08:00:00,27,31.2,26,94.27,0,0,,0,0,18,9.4,60,1013,91,5,242.6,0.9,2,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T09:00:00,29,34.5,25,79.06,0,0,,0,0,20.9,11.2,130,1014,56.5,10,453.5,1.6,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T10:00:00,30.1,36,24.7,72.97,0,0,,0,0,24.8,11.5,140,1014.2,52.6,16.5,605.5,2.2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-02T11:00:00,32,37.9,24,62.71,0,0,,0,0,25.9,9.4,160,1013,50,10,745.1,2.7,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T12:00:00,32,36.8,23,59.04,0,0,,0,0,25.9,7.6,140,1012,50,10,695.5,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T13:00:00,32.3,38.1,23.7,60.53,0,0,,0,0,25.2,8.1,151,1011.1,58,16.6,773.8,2.8,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-02T14:00:00,33,39.3,24,59.27,0,0,,0,0,22.7,7.6,100,1010,50,10,645.3,2.3,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T15:00:00,33,39.3,24,59.27,0,0,,0,0,22.3,11.2,80,1009,50,10,470.2,1.7,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T16:00:00,32.8,38.8,23.9,59.72,0,0,,0,0,21.6,9.1,152,1009.4,54.8,16.5,314.1,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-02T17:00:00,32,39.2,25,66.58,0,0,,0,0,19.4,9.4,80,1009,25,10,183.7,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T18:00:00,29,33.6,24,74.47,0,0,,0,0,17.6,7.6,80,1009,0,10,24.1,0.1,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T19:00:00,29.7,34.3,23.6,69.95,0,0,,0,0,22,9,121,1010.4,0.6,16.5,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-02T20:00:00,29,34.5,25,79.06,0,0,,0,0,22.3,11.2,140,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T21:00:00,29,34.5,25,79.06,0,0,,0,0,21.2,13,140,1011,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-10-02T22:00:00,28,32.9,25.2,84.77,0,0,,0,0,20.5,8.5,135,1011.8,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-10-02T23:00:00,28,32.7,25,83.79,0,0,,0,0,20.5,9.4,150,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
