name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-04-15T17:00:00,29,31.4,21,62.06,0,0,,0,0,12.6,7.6,80,1009,58.6,10,171.9,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-15T18:00:00,28,30.7,22,69.92,0,0,,0,0,10.8,3.6,280.7,1009,63.8,10,63.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-15T19:00:00,25.9,25.9,23.5,86.74,0,0,,0,0,9.4,1.3,245.8,1009.9,100,10,1.4,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-15T20:00:00,25,25,23,88.68,0,0,,0,0,8.6,7.6,290,1010,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-15T21:00:00,25,25,22,83.45,0,0,,0,0,9.7,3.6,320,1011,54.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-15T22:00:00,24.7,24.7,23.4,92.56,0,0,,0,0,11.2,3.6,140,1011.6,78.6,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-15T23:00:00,25,25,24,94.19,0,0,,0,0,10.8,7.6,170,1011,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T00:00:00,24,24,23,94.15,0,0,,0,0,10.4,1.8,154.7,1011,27.5,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T01:00:00,23.7,23.7,22.9,94.88,0,0,,0,0,9.7,7.3,115,1010.3,74.5,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T02:00:00,24,24,23,94.15,0,0,,0,0,10.1,9.4,120,1010,100,2,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T03:00:00,23,23,23,100,0,0,,0,0,11.2,11.2,140,1009,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T04:00:00,23.1,23.1,21.7,91.9,0,0,,0,0,10.8,5.6,133,1009.9,100,7.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T05:00:00,23,23,21,88.52,0,0,,0,0,10.1,7.6,120,1010,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T06:00:00,22,22,21,94.06,0,0,,0,0,10.8,5.4,90,1010,0,2,1.9,0,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T07:00:00,23.2,23.2,21.9,92.28,0,0,,0,0,12.2,3,140,1010.9,89.6,7.5,47.2,0.2,0,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T08:00:00,24,24,21,83.34,0,0,,0,0,13.7,3.6,153.5,1011,0,6,127.4,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T09:00:00,26,26,22,78.64,0,0,,0,0,17.3,3.6,166.2,1012,0,5,319.7,1.2,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T10:00:00,26.8,29.1,22.7,78.31,0,0,,0,0,19.8,5.9,180,1011.5,68,8.6,524.5,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T11:00:00,29,32,22,65.98,0,0,,0,0,22.3,7.6,120,1011,27.5,9,662,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T12:00:00,29,32,22,65.98,0,0,,0,0,23.8,5.4,310,1010,27.5,10,830.9,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T13:00:00,29.8,32.7,21.6,61.49,0,0,,0,0,23.4,3.3,140,1008.9,75.9,10,634.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T14:00:00,30,32.6,21,58.58,0,0,,0,0,21.2,7.6,175.1,1007,27.5,10,526.2,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T15:00:00,30,33.3,22,62.28,0,0,,0,0,21.2,9.4,170,1007,27.5,8,445.1,1.6,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T16:00:00,28.9,32.2,22.4,67.96,0,0,,0,0,19.8,10.9,151,1006.5,69.4,10,294.4,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T17:00:00,29,32,22,65.98,0,0,,0,0,19.4,13,170,1006,75.8,10,270.8,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T18:00:00,28,30.1,21,65.77,0,0,,0,0,17.3,11.2,160,1006,78.8,10,93.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T19:00:00,26.4,26.4,22.4,78.57,0,0,,0,0,15.8,9.2,144,1006.9,23.6,9.3,1.8,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T20:00:00,26,26,22,78.64,0,0,,0,0,22,13,150,1007,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T21:00:00,25,25,20,73.8,0,0,,0,0,24.1,14.8,160,1008,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T22:00:00,24.6,24.6,21.5,83.12,0,0,,0,0,24.5,8.6,140,1008.9,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-16T23:00:00,24,24,20,78.35,0,0,,0,0,23.8,9.4,100,1009,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T00:00:00,23,23,21,88.52,0,0,,0,0,23,9.4,80,1008,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T01:00:00,23.4,23.4,21.7,90.68,0,0,,0,0,22.3,8,119,1007.3,0,8.2,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T02:00:00,23,23,21,88.52,0,0,,0,0,17.6,9.4,90,1007,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T03:00:00,23,23,21,88.52,0,0,,0,0,17.6,11.2,100,1007,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T04:00:00,23.2,23.2,21.7,91.39,0,0,,0,0,18,8,106,1006.8,50,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T05:00:00,23,23,22,94.11,0,0,,0,0,18,11.2,100,1007,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T06:00:00,23,23,21,88.52,0,0,,0,0,17.3,14.8,110,1008,50,3,4.4,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T07:00:00,23.6,23.6,22.4,92.87,0,0,,0,0,20.9,9.2,126,1008.3,96.1,3.6,101.4,0.4,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T08:00:00,24,24,22,88.6,0,0,,0,0,27,16.6,110,1009,89,4,267.2,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T09:00:00,25,25,23,88.68,0,0,,0,0,29.9,16.6,110,1010,89,4,394.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T10:00:00,27,29.8,23.4,80.48,0,0,,0,0,30.6,12.2,133,1009.3,100,8.2,465.8,1.7,5,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T11:00:00,27,29.6,23,78.78,0,0,,0,0,30.6,14.8,140,1009,100,6,423.2,1.5,4,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T12:00:00,27,29.6,23,78.78,0,0,,0,0,29.5,14.8,150,1008,89,5,568.2,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T13:00:00,28.2,32.1,23.7,76.4,0,0,,0,0,28.8,12.2,136,1006.6,96.1,8.6,521.6,1.9,5,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T14:00:00,28,31.3,23,74.3,0,0,,0,0,23.4,18.4,150,1005,100,9,359.2,1.3,4,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T15:00:00,27,30.1,24,83.68,0,0,,0,0,26.6,14.8,80,1004,89,4,433,1.6,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T16:00:00,28.3,32.7,24.2,78.49,0,0,,0,0,29.9,12.2,90,1003.9,96.1,7.9,459.2,1.7,5,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T17:00:00,27,30.6,25,88.84,0,0,,0,0,31,16.6,100,1004,89,4,264.8,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T18:00:00,27,30.1,24,83.68,0,0,,0,0,30.6,20.5,120,1004,89,7,90.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T19:00:00,26.9,30.1,24.4,85.97,0,0,,0,0,30.2,13.5,136,1005.1,100,9.6,1.8,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T20:00:00,26,26,24,88.76,0,0,,0,0,27.7,16.6,130,1006,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T21:00:00,26,26,25,94.23,0,0,,0,0,24.1,13,120,1007,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T22:00:00,26.4,26.4,24.4,89.13,0,0,,0,0,26.3,11.6,140,1007.5,100,8.2,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-17T23:00:00,26,26,25,94.23,0,0,,0,0,28.1,14.8,120,1007,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T00:00:00,26,26,25,94.23,0,0,,0,0,27.7,13,140,1007,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T01:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,24.8,10.9,162,1006.1,100,7.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T02:00:00,26,26,25,94.23,0,0,,0,0,21.2,13,130,1005,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T03:00:00,25,25,25,100,0,0,,0,0,19.1,11.2,120,1005,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T04:00:00,25.6,25.6,25.1,97.34,0,0,,0,0,16.2,5,155,1004.9,100,7.2,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T05:00:00,25,25,25,100,0,0,,0,0,12.2,9.4,110,1005,100,2,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T06:00:00,25,25,25,100,0,0,,0,0,9.7,11.2,120,1006,100,2,2.8,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T07:00:00,25.4,25.4,24.8,96.59,0,0,,0,0,12.6,6.3,126,1007.2,100,3.3,51.1,0.2,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T08:00:00,26,26,25,94.23,0,0,,0,0,13,11.2,110,1008,100,2,164.9,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T09:00:00,26,26,25,94.23,0,0,,0,0,11.5,13,110,1008,100,4,267.3,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T10:00:00,27.6,31.9,25.1,86.52,0,0,,0,0,13.3,5.6,140,1008,93.5,9.3,534.6,1.9,5,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T11:00:00,28,32.7,25,83.79,0,0,,0,0,14.8,11.2,120,1007,89,10,769.9,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T12:00:00,29,34.5,25,79.06,0,0,,0,0,15.8,13,110,1006,89,10,830.8,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T13:00:00,30.6,37.3,25.2,73.29,0,0,,0,0,16.6,7.5,129,1004.5,83.2,10,818.8,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T14:00:00,30,36.2,25,74.63,0,0,,0,0,22,16.6,100,1003,89,8,839.7,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T15:00:00,30,36.2,25,74.63,0,0,,0,0,25.9,18.4,100,1002,89,6,679.4,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T16:00:00,29.4,35.7,25.4,79.25,0,0,,0,0,29.5,14.9,97,1001.9,89.6,8.2,481.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T17:00:00,28,32.7,25,83.79,0,0,,0,0,31,16.6,100,1001,100,5,306.1,1.1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T18:00:00,28,32.7,25,83.79,0,0,,0,0,30.2,13,80,1002,100,4,103.1,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T19:00:00,28.2,33.7,25.7,86.1,0,0,,0,0,26.3,10.5,139,1002.3,100,8.6,2.1,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T20:00:00,27,30.6,25,88.84,0,0,,0,0,21.2,14.8,90,1003,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T21:00:00,27,30.1,24,83.68,0,0,,0,0,18.4,16.6,100,1004,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T22:00:00,26.7,29.8,24.7,89.16,0,0,,0,0,19.4,5.6,122,1004.4,89.6,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-18T23:00:00,26,26,24,88.76,0,0,,0,0,19.4,11.2,100,1004,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T00:00:00,26,26,24,88.76,0,0,,0,0,18,13,100,1004,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T01:00:00,26.1,26.1,24.7,91.92,0,0,,0,0,13,5.6,119,1003.3,96.1,8.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T02:00:00,26,26,24,88.76,0,0,,0,0,9,13,100,1003,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T03:00:00,26,26,24,88.76,0,0,,0,0,13.7,7.6,90,1002,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T04:00:00,26.1,26.1,24.7,92.28,0,0,,0,0,15.5,4.2,138,1002.3,100,8.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T05:00:00,26,26,24,88.76,0,0,,0,0,15.5,9.4,70,1003,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T06:00:00,26,26,24,88.76,0,0,,0,0,14.4,7.6,10,1003,100,4,4.6,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T07:00:00,26.2,26.2,24.6,90.52,0,0,,0,0,19.4,3.9,40,1004.1,100,7.5,89.5,0.3,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T08:00:00,27,30.6,25,88.84,0,0,,0,0,21.6,7.6,20,1004,100,4,275.8,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T09:00:00,28,32.7,25,83.79,0,0,,0,0,23.8,7.6,90,1005,89,5,430.9,1.6,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T10:00:00,28.4,33.6,25.1,82.1,0,0,,0,0,24.1,1.9,120,1004.5,96.1,8.2,675.2,2.4,7,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T11:00:00,30,36.2,25,74.63,0,0,,0,0,22.3,5.4,335.7,1003,89,5,743.6,2.7,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T12:00:00,30,36.2,25,74.63,0,0,,0,0,20.5,3.6,345.7,1002,89,5,942.3,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T13:00:00,30.6,37,24.9,71.77,0,0,,0,0,19.8,6.6,119,1001.3,89.6,8.2,894.3,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T14:00:00,32,39.2,25,66.58,0,0,,0,0,16.6,9.4,100,1000,89,5,867,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T15:00:00,32,39.2,25,66.58,0,0,,0,0,15.8,11.2,100,999,89,5,716.4,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T16:00:00,31.7,38.7,24.9,67.3,0,0,,0,0,16.9,8.6,129,998.4,83.2,8.2,489.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T17:00:00,31,37.7,25,70.48,0,0,,0,0,18,11.2,110,998,50,4,306,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T18:00:00,30,36.2,25,74.63,0,0,,0,0,15.8,11.2,130,998,50,3,102,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T19:00:00,28.8,35.4,26.2,86.15,0,0,,0,0,13,12.8,149,999.5,82.4,8.6,2.2,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T20:00:00,28,32.7,25,83.79,0,0,,0,0,18,16.6,140,1001,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T21:00:00,27,30.6,25,88.84,0,0,,0,0,20.2,13,130,1002,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T22:00:00,26.6,26.6,24.7,89.34,0,0,,0,0,20.2,10.5,140,1002.6,87,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-19T23:00:00,27,30.1,24,83.68,0,0,,0,0,19.1,11.2,160,1003,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T00:00:00,26,26,24,88.76,0,0,,0,0,16.2,9.4,150,1002,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T01:00:00,26,26,23.8,87.39,0,0,,0,0,13,8,133,1001.9,89.6,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T02:00:00,26,26,24,88.76,0,0,,0,0,10.1,7.6,110,1001,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T03:00:00,25,25,24,94.19,0,0,,0,0,6.8,3.6,90,1001,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T04:00:00,25.9,25.9,23.6,87.04,0,0,,0,0,6.8,4.2,115,1001.3,100,8.2,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T05:00:00,26,26,24,88.76,0,0,,0,0,5,5.4,80,1001,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T06:00:00,26,26,24,88.76,0,0,,0,0,5,3.6,1.2,1002,100,3,3.5,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T07:00:00,25.8,25.8,23.9,89.44,0,0,,0,0,7.2,0.6,21.9,1003,100,7.5,47.5,0.2,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T08:00:00,27,30.1,24,83.68,0,0,,0,0,12.6,5.4,350,1003,100,4,164.7,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T09:00:00,28,31.9,24,78.92,0,0,,0,0,15.1,7.6,80,1004,89,5,328.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T10:00:00,27.8,31.7,24.3,81.2,0,0,,0,0,15.1,3.6,180,1003.9,93.5,7.9,379.8,1.4,4,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T11:00:00,29,34.5,25,79.06,0,0,,0,0,13.3,7.6,141.9,1003,89,4,361.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T12:00:00,30,36.2,25,74.63,0,0,,0,0,12.2,5.4,130,1002,89,4,530.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T13:00:00,30.1,36.1,24.8,73.22,0,0,,0,0,12.6,5,83,1000.9,89.6,7.9,742.9,2.7,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T14:00:00,30,36.2,25,74.63,0,0,,0,0,13.3,7.6,90,999,89,3,548.7,2,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T15:00:00,30,36.2,25,74.63,0,0,,0,0,18.4,9.4,70,998,89,4,599.6,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T16:00:00,30.6,37.4,25.2,73.17,0,0,,0,0,22.7,9.7,126,998.3,96.1,8.2,515.6,1.9,5,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T17:00:00,30,36.2,25,74.63,0,0,,0,0,23.8,11.2,130,998,89,5,318.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T18:00:00,29,34.5,25,79.06,0,0,,0,0,23.8,13,110,998,89,6,104.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T19:00:00,28.7,33.7,24.7,78.89,0,0,,0,0,24.5,11.6,136,999.3,96.1,9.3,2.4,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T20:00:00,28,31.9,24,78.92,0,0,,0,0,24.5,18.4,130,1000,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T21:00:00,27,30.1,24,83.68,0,0,,0,0,24.5,18.4,140,1001,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T22:00:00,26.9,30.2,24.7,87.66,0,0,,0,0,25.2,6.9,140,1001.5,96.1,8.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-20T23:00:00,27,30.1,24,83.68,0,0,,0,0,24.8,13,150,1001,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-21T00:00:00,27,30.1,24,83.68,0,0,,0,0,22,13,130,1001,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-21T01:00:00,26.2,26.2,24.4,89.47,0,0,,0,0,17.6,10.9,106,1001.3,96.1,8.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-21T02:00:00,26,26,24,88.76,0,0,,0,0,13,9.4,100,1001,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-21T03:00:00,26,26,24,88.76,0,0,,0,0,13,9.4,80,1001,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-04-21T04:00:00,25.7,25.7,23.9,89.63,0,0,,0,0,12.6,8,97,1001.2,100,8.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-04-21T05:00:00,26,26,23,83.57,0,0,,0,0,13.7,5.4,100,1001,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
