name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-01-27T14:00:00,11,11,9,87.48,0,0,,0,0,19.8,11.2,20,1026,100,9,163.6,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T15:00:00,11,11,7,76.36,0,0,,0,0,19.8,14.8,10,1025,100,10,130.5,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T16:00:00,11.8,11.8,7.4,74.7,0,0,,0,0,19.1,4.5,360,1025.1,100,10,92.9,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T17:00:00,12,12,7,71.47,0,0,,0,0,18.4,14.8,10,1025,100,10,29.3,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T18:00:00,11,11,7,76.36,0,0,,0,0,16.6,9.4,360,1025,100,10,6.9,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T19:00:00,11.4,11.4,7.1,74.8,2.342,100,rain,0,0,12.6,3.3,9,1026,100,10.2,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T20:00:00,12,12,7,71.47,0,0,,0,0,10.8,7.6,360,1027,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T21:00:00,12,12,7,71.47,0,0,,0,0,10.8,7.6,10,1027,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T22:00:00,12,12,6.8,70.31,0,0,,0,0,11.2,3.3,8,1027.1,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-27T23:00:00,12,12,7,71.47,0,0,,0,0,11.2,9.4,360,1027,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T00:00:00,12,12,7,71.47,0,0,,0,0,11.2,11.2,10,1027,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T01:00:00,11.3,11.3,7.1,75.03,0,0,,0,0,12.2,9.7,38,1027.2,100,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T02:00:00,11,11,7,76.36,0,0,,0,0,12.6,9.4,30,1027,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T03:00:00,11,11,7,76.36,0.2,100,rain,0,0,12.6,9.4,10,1027,100,10,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T04:00:00,11.3,11.3,7,74.89,0,0,,0,0,13,1.9,358,1026.3,96.2,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T05:00:00,11,11,7,76.36,0,0,,0,0,13,9.4,20,1026,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T06:00:00,11,11,7,76.36,0,0,,0,0,12.6,14.8,20,1027,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T07:00:00,11.1,11.1,7.1,76.45,0,0,,0,0,12.6,9.1,338,1027.4,100,10.2,0.8,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T08:00:00,12,12,6,66.72,0,0,,0,0,13.3,14.8,10,1028,100,10,20.3,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T09:00:00,12,12,6,66.72,0,0,,0,0,17.6,16.6,10,1029,100,10,75.3,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T10:00:00,12.4,12.4,6.7,68.14,0,0,,0,0,18.7,7.5,338,1029.5,100,10,74.4,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T11:00:00,13,13,7,66.93,0,0,,0,0,20.5,14.8,10,1029,100,10,124,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T12:00:00,14,14,7,62.72,0,0,,0,0,20.5,14.8,20,1028,100,10,103,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T13:00:00,14.3,14.3,6.9,61.08,0,0,,0,0,21.6,12.7,42,1026.2,96.3,10.2,180.9,0.7,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T14:00:00,14,14,8,67.15,0,0,,0,0,21.6,13,20,1025,100,10,150.5,0.5,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T15:00:00,14,14,8,67.15,0,0,,0,0,21.2,11.2,360,1025,100,10,110,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T16:00:00,13.8,13.8,7.6,66.32,0,0,,0,0,19.1,7.5,3,1024.7,100,10,49.3,0.2,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T17:00:00,13,13,8,71.66,0.5,100,rain,0,0,15.1,13,30,1025,100,10,20.5,0.1,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T18:00:00,13,13,7,66.93,0,0,,0,0,10.1,11.2,40,1025,100,10,3.5,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T19:00:00,13.1,13.1,7.5,68.7,0,0,,0,0,7.2,7.9,55,1025.3,100,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T20:00:00,13,13,8,71.66,0,0,,0,0,6.5,7.6,40,1026,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T21:00:00,12,12,8,76.52,0,0,,0,0,6.5,7.6,40,1026,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T22:00:00,12.4,12.4,7.8,73.3,0,0,,0,0,9,7.9,45,1026.4,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-28T23:00:00,12,12,8,76.52,0.2,100,rain,0,0,10.1,7.6,30,1027,100,10,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T00:00:00,12,12,8,76.52,0,0,,0,0,10.4,11.2,20,1026,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T01:00:00,12.1,12.1,8.4,78.12,0,0,,0,0,9.7,4.3,30,1025.7,100,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T02:00:00,12,12,8,76.52,0,0,,0,0,10.1,7.6,20,1025,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T03:00:00,11,11,9,87.48,0,0,,0,0,11.2,7.6,360,1025,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T04:00:00,11.1,11.1,10.1,93.42,0,0,,0,0,18.4,4.3,348,1024.3,100,9.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T05:00:00,11,11,10,93.55,0,0,,0,0,17.3,7.6,50,1024,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T06:00:00,11,11,10,93.55,0,0,,0,0,10.8,5.4,10,1025,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T07:00:00,11.4,11.4,10.2,92.68,0,0,,0,0,10.4,1.9,339,1025,100,9.1,1.4,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T08:00:00,11,11,10,93.55,0,0,,0,0,11.9,5.4,350,1026,100,8,21.6,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T09:00:00,12,12,10,87.57,0,0,,0,0,14,7.6,360,1026,100,10,58.4,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T10:00:00,12.4,12.4,9.6,82.58,0,0,,0,0,15.1,6.6,331,1026,100,10,82.4,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T11:00:00,13,13,9,76.68,0,0,,0,0,17.6,5.4,360,1025,100,10,193.1,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T12:00:00,13,13,10,82.01,0,0,,0,0,18.7,9.4,290,1024,100,8,295.4,1.1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T13:00:00,13.8,13.8,10.9,82.75,0,0,,0,0,19.1,6.5,338,1022.7,93.6,9.2,405.8,1.5,4,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T14:00:00,14,14,10,76.84,0,0,,0,0,17.3,1.8,6.1,1021,100,7,506.4,1.8,5,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T15:00:00,15,15,11,77,0,0,,0,0,15.5,3.6,6.3,1020,100,9,374.7,1.3,4,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T16:00:00,15.1,15.1,11,76.61,0,0,,0,0,12.6,0.8,290,1019.9,89.7,9.7,205.5,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T17:00:00,15,15,11,77,0,0,,0,0,10.8,5.4,50,1019,100,9,110.8,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T18:00:00,14,14,11,82.14,0,0,,0,0,10.1,5.4,40,1020,100,8,13.9,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T19:00:00,14.4,14.4,10.2,75.53,4.001,100,rain,0,0,7.6,1.9,42,1020.2,99.8,9.5,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T20:00:00,14,14,11,82.14,0,0,,0,0,8.6,3.6,53.4,1021,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T21:00:00,14,14,11,82.14,0,0,,0,0,7.6,3.6,53.7,1021,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T22:00:00,14.4,14.4,11.7,84.28,0,0,,0,0,6.8,1.2,320,1021.3,100,9.7,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-29T23:00:00,14,14,11,82.14,0,0,,0,0,5.4,0,0,1021,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T00:00:00,14,14,11,82.14,0,0,,0,0,6.5,3.6,31.3,1021,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T01:00:00,13.8,13.8,12.4,91.51,0,0,,0,0,6.1,1.3,90,1020.9,100,8.5,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T02:00:00,13,13,12,93.65,0,0,,0,0,5,3.6,359,1020,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T03:00:00,13,13,12,93.65,0,0,,0,0,5.4,3.6,350,1020,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T04:00:00,13.4,13.4,12.7,96.03,0,0,,0,0,5.4,0.7,360,1019.9,100,3.7,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T05:00:00,13,13,12,93.65,0,0,,0,0,5.4,1.8,1,1020,89,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T06:00:00,13,13,12,93.65,0,0,,0,0,5.8,1.8,6.7,1020,100,2,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T07:00:00,13.3,13.3,13.1,98.29,0,0,,0,0,7.9,1.2,290,1021,100,3.6,2.6,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T08:00:00,13,13,13,100,0,0,,0,0,8.6,5.4,340,1022,100,2,49.1,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T09:00:00,14,14,13,93.7,0,0,,0,0,11.2,3.6,352,1022,100,4,137.5,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T10:00:00,14.8,14.8,13.4,91.25,0,0,,0,0,12.2,0.7,360,1022.1,96.2,4.7,262.8,0.9,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T11:00:00,15,15,13,87.84,0,0,,0,0,12.2,3.6,322.4,1021,100,6,242.9,0.9,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T12:00:00,16,16,13,82.39,0,0,,0,0,11.5,3.6,302.6,1020,100,6,361.4,1.3,4,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T13:00:00,16,16,13.4,84.19,0.002,100,rain,0,0,15.8,1.8,340,1018.9,99.8,8.5,521.9,1.9,5,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T14:00:00,16,16,13,82.39,0,0,,0,0,11.9,1.8,177.6,1018,100,5,331.6,1.2,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T15:00:00,16,16,13,82.39,0,0,,0,0,13,7.6,30,1017,100,5,279.2,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T16:00:00,16.7,16.7,13.7,82.43,0,0,,0,0,13.3,1.9,46,1017,100,7.9,171.1,0.6,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T17:00:00,16,16,13,82.39,0,0,,0,0,15.1,5.4,360,1017,89,4,95.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T18:00:00,16,16,14,87.93,0,0,,0,0,13.7,5.4,30,1017,89,4,18.8,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T19:00:00,16.4,16.4,14.1,86.68,0.098,100,rain,0,0,9,1.2,30,1018.1,96.3,8.2,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T20:00:00,16,16,14,87.93,0,0,,0,0,9.4,3.6,86.5,1018,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T21:00:00,16,16,14,87.93,0,0,,0,0,9.4,5.4,330,1019,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T22:00:00,16.1,16.1,14.4,89.8,0,0,,0,0,9,1.9,337,1019.3,96,8.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-30T23:00:00,16,16,14,87.93,0,0,,0,0,8.6,1.8,120.5,1019,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T00:00:00,16,16,14,87.93,0,0,,0,0,8.6,3.6,112.8,1018,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T01:00:00,16.1,16.1,14.4,89.6,0,0,,0,0,7.6,4.1,324,1018.1,96.3,8,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T02:00:00,16,16,14,87.93,0,0,,0,0,5,3.6,1.4,1018,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T03:00:00,15,15,14,93.75,0,0,,0,0,3.6,3.6,300,1017,89,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T04:00:00,15,15,15,100,0,0,,0,0,4,3.6,310,1017,89,1,0,0,0,,Partially cloudy,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T05:00:00,15,15,15,100,0,0,,0,0,3.6,3.6,351.1,1017,89,1,0,0,0,,Partially cloudy,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T06:00:00,15,15,15,100,0,0,,0,0,4,5.4,290,1018,100,2,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T07:00:00,15.1,15.1,14.9,98.73,0.002,100,rain,0,0,4.7,2.6,292,1018.4,100,3,2,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T08:00:00,15,15,15,100,0,0,,0,0,6.8,11.2,280,1019,100,2,28.7,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T09:00:00,16,16,15,93.79,0,0,,0,0,9.4,9.4,290,1020,100,2,108.3,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T10:00:00,16.1,16.1,15.6,96.76,0,0,,0,0,10.8,3.4,291,1019.9,100,7.4,173.9,0.6,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T11:00:00,17,17,15,88.01,0,0,,0,0,11.9,7.6,300,1019,100,4,256.9,0.9,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T12:00:00,17,17,16,93.84,0,0,,0,0,12.2,7.6,280,1018,89,5,307.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T13:00:00,18.1,18.1,15.4,84.64,0.012,100,rain,0,0,13.7,1.9,303,1016.9,100,8.1,368.6,1.3,4,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T14:00:00,18,18,16,88.1,0,0,,0,0,11.2,0,0,1016,89,4,224.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T15:00:00,19,19,16,82.75,0,0,,0,0,11.9,1.8,153.2,1015,89,4,226.8,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T16:00:00,19.1,19.1,16.1,82.87,0,0,,0,0,15.5,1.2,135.1,1014.3,96.2,7.6,131.8,0.5,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T17:00:00,19,19,16,82.75,0,0,,0,0,18.7,3.6,114.1,1015,89,3,64.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T18:00:00,18,18,16,88.1,0,0,,0,0,16.9,5.4,110,1015,89,3,11.4,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T19:00:00,18.1,18.1,16.8,92.06,0.293,100,rain,0,0,13.7,1.2,119.4,1015.9,96.3,7.5,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T20:00:00,17,17,17,100,0,0,,0,0,13.7,3.6,126.2,1016,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T21:00:00,17,17,17,100,0,0,,0,0,13.3,3.6,127,1016,89,1,0,0,0,,Partially cloudy,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T22:00:00,17.7,17.7,17.1,96.39,0,0,,0,0,13,2.6,320,1016.9,96.2,6.8,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-01-31T23:00:00,17,17,17,100,0,0,,0,0,11.2,3.6,136.7,1017,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T00:00:00,17,17,17,100,0,0,,0,0,11.2,3.6,140.3,1017,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T01:00:00,17.4,17.4,17.1,97.93,0,0,,0,0,10.8,1.2,139.7,1016.2,96.3,3.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T02:00:00,17,17,17,100,0,0,,0,0,11.2,1.8,137.7,1016,89,1,0,0,0,,Partially cloudy,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T03:00:00,17,17,17,100,0,0,,0,0,9.7,3.6,128.5,1015,89,1,0,0,0,,Partially cloudy,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T04:00:00,17.4,17.4,16.9,97.17,0,0,,0,0,7.9,1.9,250,1015.5,100,2.9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T05:00:00,17,17,17,100,0,0,,0,0,7.6,11.2,280,1016,89,1,0,0,0,,Partially cloudy,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T06:00:00,17,17,17,100,0,0,,0,0,7.9,9.4,280,1017,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T07:00:00,17.1,17.1,16.8,97.95,0.002,100,rain,0,0,6.5,3.2,290,1017.5,100,3.3,2.3,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T08:00:00,17,17,17,100,0,0,,0,0,9.4,7.6,280,1018,100,2,60.9,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T09:00:00,18,18,17,93.88,0,0,,0,0,10.8,11.2,290,1019,89,2,111.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T10:00:00,18.4,18.4,17.5,94.45,0,0,,0,0,16.2,1.9,273,1019.2,100,3.6,267.3,1,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T11:00:00,19,19,18,93.93,0,0,,0,0,19.8,5.4,290,1018,100,3,300.2,1.1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T12:00:00,20,20,18,88.27,0,0,,0,0,20.2,3.6,226.4,1017,89,4,263.4,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T13:00:00,21.1,21.1,17.8,81.66,0,0,,0,0,18.4,3.5,320,1015.8,96.3,8.4,270.7,1,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T14:00:00,21,21,18,82.99,0,0,,0,0,14,3.6,211.8,1015,89,5,261.2,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T15:00:00,21,21,18,82.99,0,0,,0,0,14,5.4,160,1014,89,6,282.1,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T16:00:00,21.4,21.4,18.1,81.76,0,0,,0,0,13.3,3.6,51,1013.3,96.2,7.9,193.8,0.7,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T17:00:00,21,21,18,82.99,0,0,,0,0,16.2,5.4,100,1014,89,4,159.8,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T18:00:00,21,21,18,82.99,0,0,,0,0,13,5.4,119.5,1014,89,5,26.8,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T19:00:00,20.8,20.8,18.9,89.16,0.49,100,rain,0,0,14,2.9,50,1014.7,96.3,8.3,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T20:00:00,20,20,19,93.97,0,0,,0,0,15.8,5.4,60,1015,89,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T21:00:00,20,20,19,93.97,0,0,,0,0,16.2,5.4,120,1016,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T22:00:00,20.4,20.4,19.1,92.53,0,0,,0,0,14.8,4.2,89,1016.1,96.2,3.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-01T23:00:00,20,20,19,93.97,0,0,,0,0,14.8,3.6,50,1016,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T00:00:00,20,20,19,93.97,0,0,,0,0,13.7,3.6,60,1015,89,2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T01:00:00,20.4,20.4,19.4,94.45,0,0,,0,0,12.6,4.1,61,1015.2,96.3,1.8,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T02:00:00,20,20,19,93.97,0,0,,0,0,15.8,7.6,100,1014,89,1,0,0,0,,Partially cloudy,fog,"48820099999,VVNB"
